NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30356,1.6052,1.2751,1.3135,1.2197,1.4708,1.0527,1.4215,1.3091,0.96349
0.036941,0.041672,0.082612,0.040576,0.04267,0.049134,0.034376,0.051288,0.052793,0.039317
0.036865,0.040063,0.070843,0.041093,0.040497,0.049369,0.035396,0.048815,0.046941,0.038836
0.037445,0.044808,0.065065,0.043152,0.044729,0.050995,0.033366,0.044299,0.044833,0.039812
0.038639,0.040433,0.059149,0.042605,0.044427,0.051655,0.034416,0.058223,0.043668,0.03873
0.039785,0.041501,0.056465,0.042791,0.043753,0.048432,0.033573,0.059817,0.041094,0.038325
0.038151,0.04318,0.05268,0.041861,0.042939,0.053509,0.034562,0.049992,0.044249,0.038985
0.037751,0.042696,0.058206,0.03952,0.042439,0.050527,0.036295,0.05432,0.044382,0.03875
0.039539,0.042359,0.059259,0.039341,0.040215,0.049219,0.035352,0.0578,0.043938,0.040789
0.037795,0.040512,0.056676,0.040062,0.04518,0.13993,0.034261,0.055492,0.048085,0.040381
0.038797,0.044002,0.052617,0.040595,0.044251,0.19557,0.034,0.052991,0.049182,0.039827
0.036749,0.039201,0.058611,0.04211,0.043351,0.24942,0.034558,0.049545,0.048093,0.038523
0.040013,0.040728,0.05938,0.041202,0.044111,0.32645,0.033226,0.047978,0.049028,0.03883
0.039853,0.039402,0.059203,0.041339,0.042709,0.43335,0.033914,0.05402,0.0488,0.038592
0.037887,0.038669,0.069397,0.039627,0.041316,0.52365,0.034166,0.060056,0.049423,0.038995
0.037927,0.036174,0.073584,0.039487,0.045343,0.48598,0.03402,0.050826,0.046593,0.040918
0.038392,0.035728,0.080721,0.040054,0.042736,0.32149,0.035922,0.053625,0.047798,0.040819
0.037541,0.037063,0.078548,0.039725,0.04318,0.29295,0.035725,0.057786,0.038568,0.039426
0.038596,0.034081,0.078426,0.042554,0.044519,0.17997,0.034406,0.056936,0.032944,0.039101
0.037172,0.032666,0.072866,0.041842,0.042063,0.14529,0.034727,0.054927,0.031502,0.038045
0.038371,0.032025,0.074216,0.042419,0.04002,0.10583,0.03556,0.050989,0.033022,0.039873
0.039336,0.030185,0.074727,0.041973,0.045556,0.088624,0.033927,0.049527,0.032433,0.039931
0.038964,0.028855,0.072395,0.04371,0.042283,0.071776,0.034934,0.045271,0.03204,0.040262
0.037932,0.028983,0.070779,0.041118,0.044622,0.060597,0.034696,0.055595,0.030069,0.039564
0.037625,0.0279,0.072014,0.041178,0.044202,0.055917,0.03409,0.059169,0.027199,0.038794
0.038029,0.027809,0.087315,0.039752,0.044039,0.049855,0.035642,0.051024,0.030574,0.039417
0.036776,0.026701,0.081429,0.041564,0.040959,0.048094,0.035428,0.053801,0.030832,0.040384
0.038306,0.026232,0.092567,0.042562,0.046156,0.047123,0.033851,0.058824,0.028395,0.039743
0.039033,0.025566,0.10292,0.042335,0.044054,0.045504,0.034047,0.055508,0.027553,0.039335
0.038671,0.024764,0.10253,0.040843,0.043928,0.044014,0.034614,0.052691,0.026834,0.038979
0.037805,0.023987,0.10886,0.041544,0.04305,0.045405,0.033716,0.050006,0.027057,0.038811
0.038456,0.022919,0.10628,0.040865,0.044035,0.04468,0.035463,0.047778,0.027803,0.039566
0.037336,0.023838,0.10712,0.039907,0.041514,0.042484,0.034359,0.04474,0.023303,0.039801
0.038192,0.023243,0.11546,0.042863,0.042776,0.042349,0.035036,0.058439,0.022928,0.040527
0.038201,0.022831,0.1419,0.042042,0.044795,0.041966,0.034978,0.059963,0.027501,0.041215
0.040163,0.02285,0.1648,0.043724,0.043646,0.041555,0.094537,0.049998,0.033989,0.040083
0.03936,0.023232,0.1568,0.042773,0.042806,0.041689,0.24182,0.054817,0.025907,0.039304
0.039344,0.023352,0.15936,0.042285,0.043368,0.041823,0.3918,0.059773,0.027462,0.038837
0.037743,0.022272,0.16438,0.04046,0.042548,0.043433,0.44501,0.059185,0.030906,0.038
0.038906,0.022046,0.16268,0.03928,0.041863,0.038422,0.69697,0.055105,0.032684,0.03959
0.039149,0.021927,0.17216,0.040649,0.043896,0.038782,0.30069,0.054034,0.032353,0.039579
0.035612,0.024398,0.15661,0.041559,0.043957,0.040095,0.25561,0.047957,0.034334,0.039803
0.03935,0.023153,0.13626,0.040929,0.042185,0.037716,0.17948,0.046408,0.026343,0.039263
0.040037,0.020222,0.115,0.042669,0.044616,0.037778,0.12595,0.052085,0.021843,0.092003
0.039591,0.019868,0.10287,0.042402,0.042916,0.037066,0.24646,0.4552,0.021381,0.2211
0.040394,0.01937,0.10122,0.04444,0.045572,0.039353,0.24422,0.869,0.022366,0.23557
0.03932,0.019281,0.098346,0.041848,0.048818,0.038078,0.16921,0.71902,0.023318,0.34889
0.036805,0.018794,0.10069,0.040811,0.05087,0.038635,0.10939,0.38467,0.02235,0.19347
0.036838,0.019124,0.10726,0.040574,0.0449,0.03751,0.084283,0.34051,0.02128,0.25236
0.03876,0.019086,0.11696,0.041581,0.048331,0.037136,0.070708,0.62804,0.021828,0.20723
0.038881,0.019226,0.12317,0.040895,0.045879,0.035904,0.059593,0.64097,0.020693,0.15918
0.038934,0.019488,0.13142,0.042621,0.042597,0.03688,0.049398,0.52598,0.022104,0.13574
0.038657,0.019135,0.14774,0.04141,0.04676,0.037118,0.044285,0.38608,0.024334,0.119
0.038276,0.018541,0.15022,0.042797,0.042965,0.032958,0.038961,0.33656,0.025238,0.096537
0.038027,0.019043,0.15635,0.040588,0.04495,0.035171,0.035602,0.21199,0.024602,0.072039
0.039414,0.019195,0.14577,0.040801,0.043207,0.035381,0.034455,0.13497,0.025123,0.063395
0.038517,0.018961,0.095378,0.039873,0.042793,0.034477,0.033637,0.095514,0.025628,0.058427
0.040046,0.018533,0.088423,0.041619,0.041196,0.03297,0.033661,0.086437,0.02132,0.054232
0.039022,0.018527,0.07853,0.04203,0.045338,0.033141,0.033917,0.079729,0.023573,0.054171
0.038419,0.018386,0.071205,0.042127,0.043829,0.033767,0.033378,0.075403,0.029074,0.051238
0.039383,0.018731,0.065354,0.040989,0.044026,0.031341,0.032813,0.069718,0.031522,0.049143
0.038261,0.01968,0.061677,0.041568,0.042857,0.032365,0.032533,0.065716,0.033305,0.045983
0.038931,0.01925,0.063496,0.039661,0.043093,0.032438,0.031353,0.064335,0.032852,0.04392
0.036877,0.018922,0.061994,0.039822,0.043152,0.031221,0.030921,0.062388,0.031824,0.045586
0.04061,0.019153,0.059374,0.038904,0.043537,0.031215,0.030254,0.062352,0.033914,0.043636
0.039621,0.019355,0.064822,0.041599,0.043202,0.029771,0.030747,0.060716,0.032579,0.046569
0.038954,0.019427,0.065264,0.046042,0.044795,0.030903,0.031742,0.059245,0.030363,0.045461
0.037589,0.019637,0.057491,0.041818,0.043587,0.028231,0.031449,0.058257,0.029649,0.043651
0.036951,0.020178,0.04915,0.04224,0.043283,0.028237,0.030912,0.058066,0.024675,0.042362
0.038061,0.020045,0.043107,0.041225,0.043214,0.028332,0.031057,0.056974,0.020678,0.042173
0.035852,0.020151,0.040494,0.03957,0.042439,0.027619,0.030868,0.055167,0.019119,0.04128
0.038157,0.020708,0.047798,0.039733,0.044813,0.026778,0.029597,0.054799,0.02019,0.042831
0.040108,0.020645,0.048327,0.040704,0.045735,0.026771,0.029846,0.054311,0.020295,0.04387
0.039006,0.020754,0.047752,0.040784,0.043981,0.026113,0.029938,0.052702,0.019525,0.043229
0.038453,0.020991,0.047924,0.042909,0.04405,0.025366,0.03031,0.053281,0.019226,0.041179
0.038349,0.021404,0.045008,0.04141,0.042282,0.025424,0.031897,0.05293,0.019215,0.041148
0.038008,0.021702,0.043886,0.042416,0.041209,0.025042,0.031693,0.052128,0.040408,0.039688
0.039137,0.022376,0.041401,0.040454,0.044473,0.025132,0.031455,0.055012,0.068668,0.043111
0.036944,0.02264,0.065512,0.040218,0.044874,0.025216,0.031078,0.054262,0.05063,0.042849
0.04002,0.02236,0.083999,0.041088,0.042717,0.025232,0.030617,0.055033,0.041163,0.042495
0.039834,0.022628,0.052626,0.042282,0.044386,0.024928,0.030092,0.055009,0.054956,0.0404
0.0387,0.022524,0.072239,0.04197,0.0407,0.025109,0.030127,0.054807,0.09381,0.040956
0.038142,0.023008,0.089628,0.041561,0.040044,0.024943,0.029758,0.055213,0.066344,0.040263
0.038322,0.023832,0.056904,0.042037,0.044224,0.025083,0.029859,0.052901,0.058045,0.041182
0.037506,0.024516,0.05615,0.04326,0.044045,0.025436,0.032071,0.056215,0.061652,0.042362
0.037771,0.025582,0.068756,0.040072,0.042806,0.025275,0.032077,0.05454,0.05074,0.04235
0.037039,0.024623,0.075275,0.039222,0.042551,0.025167,0.031596,0.052143,0.029496,0.041425
0.039594,0.024753,0.079376,0.039421,0.042551,0.025076,0.031977,0.05614,0.026087,0.040671
0.039392,0.023963,0.085516,0.040601,0.039962,0.024998,0.030751,0.054947,0.023516,0.04152
0.039122,0.024462,0.089442,0.042229,0.045934,0.025378,0.030653,0.054338,0.0202,0.040071
0.038461,0.024672,0.092995,0.042238,0.044318,0.025612,0.030372,0.053824,0.019323,0.043405
0.036625,0.024666,0.091977,0.040731,0.044115,0.025861,0.029816,0.053481,0.018386,0.042259
0.037799,0.024782,0.092283,0.041966,0.042553,0.025491,0.03123,0.053091,0.018043,0.040889
0.036102,0.026826,0.091501,0.041176,0.041714,0.025514,0.032287,0.052587,0.017773,0.040263
0.040659,0.025369,0.092247,0.03938,0.038928,0.024964,0.031624,0.054936,0.017751,0.041023
0.039253,0.024416,0.090793,0.04057,0.045201,0.025761,0.031699,0.055665,0.017595,0.039161
0.039847,0.02383,0.090866,0.041237,0.045182,0.025973,0.031034,0.053253,0.017453,0.042635
0.039037,0.02466,0.093281,0.041085,0.042794,0.025672,0.030045,0.055038,0.017122,0.041127
0.037902,0.024755,0.092126,0.042928,0.043846,0.025156,0.029986,0.057746,0.016689,0.040555
0.038997,0.024675,0.092853,0.041547,0.042797,0.025812,0.029808,0.05659,0.016568,0.039558
0.036539,0.024915,0.091654,0.041479,0.041572,0.025389,0.029803,0.054886,0.016564,0.04036
0.041632,0.02644,0.089908,0.039028,0.044757,0.025339,0.031665,0.054451,0.017087,0.03834
0.039728,0.026037,0.089306,0.038855,0.043461,0.025791,0.031481,0.054737,0.016884,0.040999
0.039494,0.026294,0.093045,0.040576,0.042691,0.025509,0.031335,0.054233,0.016349,0.040719
0.039691,0.026536,0.092758,0.040968,0.043229,0.025482,0.031224,0.055717,0.016275,0.041
0.038361,0.026582,0.091365,0.042133,0.04245,0.025664,0.089002,0.053061,0.016488,0.040518
0.038128,0.026142,0.094076,0.043259,0.042052,0.026349,0.26074,0.053433,0.016458,0.040415
0.037994,0.026726,0.096713,0.041775,0.041742,0.025928,0.31182,0.055596,0.016303,0.0398
0.037978,0.026905,0.098611,0.041397,0.044342,0.026259,0.21256,0.054229,0.016369,0.040186
0.03838,0.027146,0.11227,0.041735,0.044087,0.026632,0.25687,0.051807,0.016845,0.040936
0.039283,0.026719,0.10801,0.042346,0.043505,0.025958,0.46826,0.053813,0.015938,0.041067
0.03762,0.027132,0.10682,0.039843,0.043369,0.026708,0.57692,0.050153,0.016094,0.039758
0.038581,0.027514,0.10939,0.040929,0.040953,0.026008,0.45066,0.049743,0.016184,0.038748
0.038909,0.028022,0.11204,0.042145,0.044363,0.02576,0.30906,0.053547,0.016218,0.039573
0.03709,0.027513,0.1126,0.04253,0.0429,0.025834,0.22782,0.052172,0.016313,0.039587
0.037042,0.027955,0.11548,0.041869,0.043131,0.026338,0.15072,0.049557,0.016614,0.041961
0.037708,0.028045,0.11377,0.042147,0.042752,0.02587,0.096683,0.053907,0.016857,0.041499
0.038055,0.028289,0.10655,0.040716,0.041511,0.026047,0.091115,0.052325,0.016385,0.040427
0.038766,0.02748,0.059836,0.070262,0.040601,0.026424,0.080687,0.054104,0.017916,0.038523
0.0373,0.026817,0.039471,0.58338,0.045429,0.026589,0.075936,0.054918,0.015588,0.040351
0.038288,0.027081,0.035775,0.70124,0.044196,0.027187,0.074853,0.051915,0.015514,0.038629
0.036877,0.026722,0.037208,0.40596,0.045839,0.027535,0.064811,0.05353,0.015323,0.041459
0.03793,0.02616,0.038474,0.23577,0.042685,0.025852,0.063642,0.048422,0.015271,0.041248
0.036135,0.026096,0.036017,0.15212,0.042016,0.02606,0.062225,0.05293,0.015451,0.040682
0.039141,0.026406,0.034294,0.15907,0.04074,0.026075,0.053986,0.05099,0.015168,0.040098
0.039168,0.025874,0.036211,0.099149,0.045169,0.025789,0.050573,0.049866,0.015257,0.040482
0.038419,0.024776,0.03528,0.068796,0.043862,0.026393,0.045452,0.051099,0.015146,0.038636
0.037921,0.025365,0.034967,0.055187,0.043418,0.026539,0.0442,0.052916,0.014994,0.040561
0.03855,0.025806,0.038535,0.048257,0.042639,0.02612,0.053256,0.052309,0.015149,0.039986
0.03771,0.025575,0.037588,0.045753,0.041143,0.026123,0.055181,0.053612,0.014892,0.041203
0.036591,0.026837,0.035442,0.041969,0.040738,0.025786,0.046965,0.050604,0.014666,0.040193
0.039103,0.027014,0.035483,0.04612,0.042986,0.026609,0.050503,0.048197,0.014769,0.039137
0.039886,0.028137,0.03586,0.045163,0.044815,0.026975,0.050102,0.046061,0.01465,0.040568
0.037972,0.026062,0.034787,0.042959,0.045118,0.027094,0.042831,0.051039,0.014664,0.038592
0.039277,0.026093,0.037342,0.042652,0.043149,0.026273,0.038641,0.049265,0.014369,0.04196
0.03804,0.025414,0.036917,0.041243,0.043385,0.026014,0.037787,0.047269,0.014463,0.040683
0.035676,0.026212,0.035535,0.041523,0.042127,0.025932,0.03769,0.051595,0.014441,0.040335
0.038124,0.024884,0.033805,0.04173,0.041793,0.026476,0.047524,0.053684,0.014541,0.039812
0.037296,0.026615,0.036,0.039122,0.043455,0.026625,0.046965,0.05074,0.014329,0.040484
0.039338,0.19636,0.035626,0.041768,0.045534,0.027596,0.042593,0.050984,0.014043,0.038224
0.038423,0.2338,0.034948,0.0458,0.045806,0.027488,0.049407,0.05188,0.014191,0.041425
0.038607,0.25645,0.037665,0.042609,0.042943,0.025827,0.044077,0.049362,0.014244,0.04124
0.038164,0.20324,0.037162,0.041768,0.042036,0.026338,0.039058,0.048473,0.013845,0.040592
0.038857,0.10876,0.034969,0.040136,0.042274,0.025843,0.036041,0.050664,0.013923,0.040199
0.03849,0.083634,0.03614,0.040007,0.045392,0.026212,0.034625,0.048227,0.013908,0.040376
0.036192,0.059486,0.035812,0.041668,0.045386,0.02567,0.034084,0.047412,0.013985,0.038049
0.038793,0.045758,0.033632,0.039569,0.043177,0.025485,0.045971,0.051783,0.013948,0.040411
0.039222,0.044692,0.037418,0.047691,0.45403,0.16699,0.049448,0.067588,0.013888,0.039494
0.039085,0.034298,0.036449,0.049775,0.79814,0.33735,0.045142,0.061938,0.013851,0.041377
0.038755,0.032128,0.035818,0.042924,0.59268,0.19631,0.047904,0.052974,0.013821,0.040114
0.037793,0.032114,0.035022,0.041884,0.33506,0.18685,0.043171,0.24016,0.013753,0.039411
0.037802,0.030777,0.035855,0.042165,0.25585,0.12319,0.039214,0.70523,0.013629,0.039061
0.037069,0.030339,0.035463,0.042468,0.25465,0.10765,0.035535,0.70676,0.013815,0.039007
0.036749,0.029225,0.036482,0.044568,0.17873,0.065184,0.033978,0.44959,0.013891,0.041066
0.03897,0.029603,0.038008,0.041361,0.142,0.056489,0.034137,0.61297,0.013891,0.041461
0.03911,0.029655,0.035608,0.045374,0.12036,0.049381,0.045435,0.46714,0.014036,0.039584
0.038669,0.027356,0.034178,0.043341,0.10744,0.044267,0.044013,0.65041,0.013893,0.03939
