NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.037107,0.04031,0.03917,0.03278,0.031885,0.02654,0.042783,0.034746
0.037379,0.040601,0.038093,0.032702,0.033749,0.026221,0.040664,0.032096
0.037789,0.040941,0.037777,0.035249,0.033303,0.027854,0.036711,0.03103
0.036672,0.042588,0.038587,0.034888,0.033906,0.028771,0.042299,0.02986
0.037709,0.041815,0.038234,0.036272,0.032566,0.028269,0.04099,0.029188
0.035881,0.043642,0.03841,0.034247,0.03196,0.027172,0.043446,0.029215
0.03614,0.040403,0.037667,0.031016,0.031872,0.027034,0.043867,0.028056
0.03649,0.038306,0.038111,0.029056,0.033789,0.026981,0.042569,0.02722
0.037693,0.037274,0.039276,0.033399,0.032859,0.026063,0.039135,0.026568
0.0376,0.038718,0.039011,0.035409,0.033562,0.028269,0.041796,0.026639
0.038714,0.03888,0.038937,0.03572,0.033323,0.028736,0.04108,0.025246
0.039058,0.039681,0.039204,0.034017,0.033394,0.028294,0.041894,0.024691
0.038169,0.042873,0.038458,0.033094,0.032273,0.027455,0.038171,0.024458
0.036153,0.042328,0.035827,0.030963,0.031058,0.026775,0.037345,0.024859
0.035176,0.041018,0.036871,0.030787,0.032729,0.026858,0.033591,0.025261
0.037713,0.037643,0.037478,0.03476,0.03161,0.026127,0.031295,0.024987
0.037184,0.03647,0.037399,0.035268,0.032798,0.027156,0.032048,0.024555
0.037296,0.035485,0.03942,0.035538,0.032109,0.0275,0.035327,0.024501
0.037224,0.036268,0.038771,0.033491,0.033793,0.027981,0.03406,0.024021
0.035382,0.035478,0.037133,0.03133,0.032815,0.027527,0.03552,0.024585
0.034893,0.038213,0.038942,0.030083,0.031688,0.027094,0.033212,0.024047
0.034637,0.038301,0.036994,0.032763,0.03183,0.02719,0.031598,0.02494
0.034897,0.039068,0.037252,0.03387,0.032242,0.025912,0.031904,0.024098
0.035286,0.041463,0.036602,0.034486,0.032653,0.026966,0.028724,0.023504
0.035087,0.036273,0.03669,0.034446,0.032847,0.028054,0.032752,0.023575
0.036004,0.035878,0.03704,0.033499,0.032846,0.027733,0.034544,0.024401
0.035232,0.034812,0.038612,0.030822,0.032974,0.026624,0.035468,0.024305
0.035548,0.036312,0.037324,0.029199,0.032244,0.026822,0.034182,0.024198
0.034928,0.035645,0.036689,0.031279,0.031309,0.026027,0.031266,0.024732
0.03404,0.037049,0.036915,0.031234,0.033253,0.025879,0.034309,0.025206
0.034506,0.038315,0.037007,0.029453,0.031317,0.026317,0.036137,0.027086
0.036448,0.037289,0.037373,0.02776,0.032212,0.026943,0.035739,0.096353
0.036234,0.038949,0.036967,0.025935,0.032236,0.027036,0.039578,0.057928
0.036576,0.03589,0.036587,0.023341,0.033931,0.026472,0.037227,0.2543
0.035593,0.035673,0.037912,0.023429,0.032846,0.026551,0.032085,0.30749
0.034761,0.034496,0.039224,0.022501,0.032111,0.02712,0.033866,0.42301
0.034797,0.035242,0.038334,0.022846,0.0868,0.10069,0.23225,0.31895
0.034541,0.035542,0.037408,0.021316,0.073672,0.17574,0.14667,0.16778
0.034229,0.037504,0.037757,0.020504,0.033448,0.24901,0.066913,0.059574
0.036355,0.038068,0.036825,0.020183,0.033418,0.1435,0.052989,0.049541
0.03529,0.038362,0.036432,0.020147,0.033074,0.1831,0.042719,0.045451
0.03721,0.039254,0.13144,0.01988,0.032029,0.27564,0.039128,0.044129
0.036376,0.036195,0.23988,0.019669,0.032166,0.28286,0.038515,0.041478
0.035403,0.036071,0.39181,0.01975,0.030923,0.31814,0.039783,0.039508
0.033772,0.034918,0.41698,0.019207,0.031592,0.11137,0.034176,0.43517
0.033327,0.034979,0.61254,0.018995,0.031704,0.10173,0.03482,0.27725
0.034784,0.034848,0.54797,0.018769,0.032069,0.09436,0.032567,0.11316
0.035353,0.035364,0.56519,0.018703,0.032443,0.068717,0.031239,0.061994
0.035634,0.039284,0.34646,0.018254,0.03257,0.05001,0.030414,0.050513
0.037419,0.037024,0.16024,0.018473,0.030947,0.042033,0.030054,0.043716
0.03572,0.038654,0.12016,0.018402,0.030011,0.037214,0.029799,0.041674
0.036357,0.035267,0.13452,0.018083,0.031683,0.034146,0.031163,0.040232
0.033844,0.035702,0.10401,0.018218,0.030746,0.033105,0.028364,0.039269
0.034265,0.10756,0.078555,0.035234,0.031919,0.0313,0.027949,0.040518
0.034891,0.31526,0.061695,0.047481,0.031623,0.028569,0.029043,0.28974
0.036551,0.37931,0.054055,0.072477,0.032395,0.025737,0.027844,0.35315
0.03655,0.4212,0.047515,0.042578,0.031234,0.026837,0.028394,0.1084
0.036826,0.34648,0.043197,0.033925,0.031144,0.024739,0.028439,0.074927
0.035283,0.48711,0.041123,0.030131,0.031958,0.024346,0.027149,0.060907
0.036786,0.45401,0.040729,0.028487,0.030481,0.024318,0.028511,0.05665
0.035872,0.34073,0.038902,0.047984,0.032024,0.024777,0.056794,0.049069
0.03633,0.37587,0.037226,0.05957,0.03207,0.024165,0.07495,0.045951
0.036681,0.28837,0.038507,0.041895,0.03252,0.022722,0.067439,0.042387
0.037805,0.18332,0.039281,0.031108,0.031542,0.023382,0.047376,0.31208
0.036383,0.11637,0.038801,0.027082,0.029754,0.023209,0.042234,0.28114
0.036982,0.078737,0.037178,0.024469,0.031662,0.022894,0.036003,0.13395
0.034644,0.060049,0.037826,0.024722,0.030292,0.022936,0.03543,0.05613
0.035864,0.053098,0.03797,0.023903,0.032093,0.023014,0.035737,0.32162
0.033802,0.051187,0.039206,0.023994,0.031317,0.021745,0.032135,0.40717
0.035279,0.048344,0.037111,0.020309,0.032152,0.020831,0.031517,0.24892
0.035713,0.045395,0.03732,0.018978,0.031152,0.020426,0.029661,0.15057
0.03594,0.045015,0.037788,0.018175,0.03041,0.020568,0.029094,0.071798
0.036698,0.044752,0.038599,0.017412,0.031235,0.020858,0.027317,0.060709
0.036288,0.042389,0.03767,0.017415,0.032278,0.021197,0.026988,0.050765
0.03432,0.042509,0.038122,0.01736,0.031531,0.020447,0.027877,0.049479
0.036336,0.043121,0.036135,0.016989,0.030987,0.019266,0.029399,0.046136
0.034653,0.042661,0.037088,0.016598,0.031309,0.019012,0.028396,0.042425
0.032641,0.041858,0.03763,0.016604,0.03211,0.018443,0.028762,0.040694
0.03592,0.041952,0.038323,0.016539,0.031815,0.018197,0.025955,0.039045
0.035087,0.03751,0.037908,0.016421,0.031169,0.017944,0.026008,0.038419
0.07337,0.03951,0.038096,0.016761,0.031367,0.018295,0.026157,0.036087
0.21086,0.038127,0.0382,0.016561,0.030491,0.017936,0.026477,0.033586
0.18476,0.042181,0.03797,0.016126,0.031978,0.01766,0.028024,0.033134
0.3061,0.04158,0.037568,0.016271,0.031688,0.017348,0.027869,0.032977
0.30329,0.041907,0.038387,0.016296,0.032211,0.016847,0.026543,0.031459
0.33281,0.040893,0.038911,0.015958,0.031767,0.016592,0.025481,0.031525
0.43218,0.040506,0.037752,0.016242,0.030363,0.016842,0.025916,0.031336
0.43519,0.039829,0.036663,0.016611,0.02978,0.017053,0.026195,0.42806
0.44877,0.0393,0.036624,0.01616,0.031017,0.016504,0.026948,0.32562
0.43241,0.03812,0.038228,0.016146,0.030723,0.016435,0.028402,0.15232
0.25796,0.038386,0.03884,0.01621,0.030776,0.016244,0.027026,0.10224
0.16737,0.039,0.039218,0.016105,0.031373,0.015717,0.02612,0.061107
0.14226,0.040005,0.038021,0.016107,0.031427,0.01589,0.025253,0.048993
0.18835,0.039502,0.037543,0.016032,0.03106,0.015852,0.025391,0.044103
0.17634,0.039445,0.037268,0.016019,0.031252,0.01583,0.02725,0.040353
0.16081,0.038463,0.037402,0.015936,0.031661,0.01573,0.029196,0.037905
0.12003,0.038199,0.036228,0.016033,0.030579,0.015432,0.025681,0.034598
0.090958,0.038273,0.036739,0.015916,0.032054,0.015077,0.026039,0.034061
0.078988,0.038248,0.038584,0.016104,0.031098,0.015019,0.025663,0.032778
0.076371,0.038508,0.038784,0.016524,0.031924,0.017095,0.026244,0.031584
0.070519,0.038615,0.036617,0.016178,0.031646,0.025118,0.02635,0.032067
0.066605,0.040251,0.036532,0.016234,0.030806,0.031102,0.026653,0.031483
0.06738,0.039151,0.037811,0.016133,0.032109,0.027361,0.028478,0.030388
0.064105,0.039466,0.03627,0.015938,0.030104,0.027215,0.02629,0.029689
0.061117,0.039218,0.037781,0.01587,0.032186,0.021156,0.027167,0.029498
0.060435,0.038434,0.12527,0.016326,0.0331,0.021084,0.02768,0.028462
0.060274,0.039296,0.33977,0.016042,0.032035,0.022991,0.026109,0.028104
0.062403,0.038699,0.34574,0.015862,0.031363,0.022798,0.027746,0.028785
0.059899,0.037814,0.32875,0.015873,0.030535,0.024102,0.028979,0.028329
0.056318,0.03884,0.44753,0.015882,0.030567,0.021388,0.026981,0.028366
0.05278,0.039342,0.51754,0.01584,0.031887,0.019526,0.027583,0.027492
0.074042,0.045457,0.68794,0.016534,0.034779,0.022065,0.02896,0.031278
0.047408,0.039388,0.26995,0.015908,0.031489,0.017026,0.026013,0.026278
0.046457,0.039324,0.12991,0.017816,0.031597,0.016665,0.02765,0.026893
0.04539,0.039934,0.11492,0.02124,0.030009,0.017039,0.036933,0.026426
0.045602,0.038278,0.098834,0.024594,0.029779,0.017227,0.062359,0.026478
0.044192,0.03887,0.085246,0.03072,0.029378,0.01763,0.05755,0.026138
0.044364,0.040492,0.073571,0.031495,0.030665,0.018538,0.042123,0.026317
0.044823,0.039824,0.062946,0.033107,0.03115,0.019464,0.051106,0.025744
0.044409,0.040348,0.056311,0.04481,0.031218,0.019849,0.052995,0.025295
0.041704,0.038888,0.055162,0.053474,0.031517,0.019694,0.056909,0.025652
0.045666,0.038189,0.048558,0.045745,0.032008,0.019882,0.080774,0.025712
0.044888,0.038795,0.048474,0.063026,0.030216,0.020279,0.064637,0.02613
0.044882,0.040132,0.047978,0.04289,0.02977,0.018645,0.039113,0.025326
0.04425,0.038163,0.046388,0.024571,0.030911,0.017459,0.039111,0.024818
0.045839,0.039908,0.044503,0.021998,0.029402,0.016422,0.036371,0.024388
0.047531,0.040974,0.04376,0.021209,0.031041,0.015928,0.030677,0.024945
0.047343,0.042309,0.041111,0.020227,0.03111,0.015634,0.030039,0.025028
0.045913,0.04138,0.039914,0.019291,0.032005,0.01562,0.026442,0.025378
0.047589,0.041243,0.041436,0.018565,0.03183,0.015415,0.026042,0.024943
0.050504,0.039507,0.037914,0.018082,0.030267,0.015302,0.024631,0.025173
0.052305,0.043232,0.039203,0.017876,0.031236,0.015567,0.024437,0.024656
0.052673,0.041366,0.041382,0.017492,0.030113,0.015166,0.024591,0.024364
0.053144,0.03963,0.039389,0.017373,0.031948,0.015203,0.025595,0.024673
0.049354,0.041513,0.038212,0.016798,0.031738,0.014991,0.026176,0.024279
0.049684,0.042867,0.037624,0.016864,0.030684,0.014997,0.025037,0.024409
0.04965,0.042237,0.036698,0.016852,0.029983,0.014726,0.023206,0.024481
0.048767,0.042299,0.03732,0.016914,0.029435,0.014584,0.024382,0.024605
0.050231,0.041979,0.038395,0.016574,0.030306,0.014771,0.023624,0.02428
0.051615,0.042395,0.036168,0.016412,0.030751,0.014355,0.024477,0.024125
0.050327,0.041606,0.037645,0.016743,0.031815,0.014161,0.025543,0.023762
0.050472,0.04079,0.038647,0.016423,0.032274,0.014349,0.023828,0.024107
0.046678,0.041484,0.038379,0.016482,0.032558,0.014413,0.024597,0.024397
0.043078,0.041235,0.036912,0.016662,0.031379,0.0146,0.023783,0.024083
0.039922,0.040838,0.03626,0.016823,0.031104,0.014559,0.02302,0.023739
0.038555,0.041936,0.035836,0.016863,0.030943,0.015016,0.022828,0.023363
0.039508,0.24749,0.036548,0.016696,0.031501,0.014644,0.024123,0.023531
0.037832,0.64147,0.038431,0.016813,0.032606,0.0144,0.024501,0.023381
0.036334,0.49745,0.035733,0.016567,0.032649,0.014269,0.02459,0.024235
0.037778,0.32019,0.036666,0.016543,0.032132,0.014309,0.022784,0.024336
0.03688,0.21638,0.036954,0.016621,0.031335,0.014515,0.023107,0.023917
0.034946,0.10886,0.037282,0.016513,0.029895,0.014506,0.022821,0.02403
0.034478,0.081977,0.036442,0.016183,0.030154,0.014759,0.022822,0.023069
0.033265,0.06806,0.036357,0.016249,0.03247,0.014681,0.024778,0.023632
0.033586,0.060108,0.034598,0.016513,0.030764,0.014457,0.024409,0.023583
0.032682,0.051751,0.03718,0.01627,0.031903,0.014554,0.024024,0.023611
0.032296,0.043734,0.035532,0.016129,0.032103,0.014705,0.023437,0.023767
0.032468,0.040008,0.15228,0.016515,0.032618,0.014801,0.023629,0.024063
0.032033,0.038872,0.37797,0.016677,0.03043,0.014782,0.022724,0.023899
0.03112,0.036707,0.53213,0.016497,0.030045,0.014577,0.024566,0.023563
0.030901,0.03579,0.37037,0.01646,0.032162,0.01458,0.022578,0.023547
0.030644,0.036656,0.2263,0.016467,0.030828,0.01448,0.023501,0.023423
0.030538,0.03531,0.20665,0.016351,0.031218,0.014401,0.022786,0.02339
8.1135,8.3152,7.8931,9.1075,8.0197,9.2479,8.8591,8.3908
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.014204
0,8.3135,0.89043,8.8535,7.1546,9.2342,8.3087,8.3324
8.0703,0.033762,6.906,0.23664,0.80237,0.034832,0.48291,0.023443
0.030161,0.034309,0.046986,0.016419,0.030774,0.026816,0.022577,0.023579
0.030322,0.034259,0.04651,0.016424,0.031263,0.030433,0.022067,0.024024
0.030872,0.033277,0.045431,0.016718,0.031367,0.024655,0.023163,0.023905
0.03065,0.034158,0.044756,0.026575,0.032042,0.022181,0.023937,0.023987
0.030048,0.034167,0.044194,0.038163,0.030261,0.019991,0.022881,0.023247
0.30274,0.034532,0.042589,0.050279,0.030629,0.019109,0.02335,0.023591
0.49407,0.034709,0.045957,0.071035,0.029526,0.018215,0.035407,0.023703
0.50021,0.033403,0.043431,0.071426,0.031673,0.017622,0.043423,0.023727
0.41007,0.034222,0.073467,0.079899,0.038986,0.016954,0.066899,0.023864
0.23413,0.03337,0.24843,0.068528,0.40872,0.016192,0.061839,0.024445
0.33047,0.18499,0.31558,0.062252,0.55698,0.015668,0.051521,0.027203
0.33372,0.19348,0.30746,0.070748,0.40042,0.015186,0.049626,0.028529
0.39862,0.22905,0.29804,0.055854,0.35969,0.015282,0.067975,0.028892
0.43994,0.27206,0.53332,0.045369,0.21223,0.015233,0.053579,0.024047
0.38417,0.43637,0.46792,0.055842,0.15716,0.015077,0.03212,0.024258
0.19344,0.46568,0.45388,0.068704,0.10234,0.02975,0.02989,0.023924
0.13872,0.36384,0.34725,0.043872,0.076198,0.032611,0.028426,0.024104
0.11164,0.32293,0.19749,0.054966,0.060144,0.033419,0.027155,0.024052
0.097532,0.27209,0.12336,0.060166,0.050235,0.036826,0.027748,0.023297
0.086805,0.16989,0.087583,0.070043,0.045291,0.04516,0.027426,0.023062
0.077355,0.1132,0.068794,0.062415,0.041531,0.064038,0.025432,0.024316
0.072301,0.082126,0.059978,0.062778,0.039047,0.065901,0.026106,0.023739
0.072119,0.068558,0.05305,0.065836,0.038066,0.041924,0.057889,0.02364
0.068565,0.062115,0.051977,0.069289,0.037904,0.033836,0.075524,0.023631
0.068353,0.058871,0.044677,0.051081,0.036083,0.033452,0.06346,0.024358
0.061427,0.054044,0.044775,0.042173,0.033601,0.051921,0.053205,0.023952
0.061901,0.04971,0.043704,0.037544,0.032506,0.086571,0.035743,0.023354
0.054043,0.047096,0.039491,0.028188,0.036121,0.045459,0.034275,0.024082
0.04219,0.043458,0.041023,0.023528,0.031297,0.022618,0.032966,0.023724
0.2121,0.040089,0.038642,0.022762,0.032788,0.019846,0.030932,0.023905
0.44902,0.038772,0.32004,0.021509,0.034552,0.019255,0.028173,0.023839
0.41413,0.038513,0.38325,0.0201,0.033148,0.018417,0.026466,0.024015
0.42922,0.038779,0.52745,0.019174,0.03118,0.017683,0.02633,0.023239
0.36293,0.036607,0.38576,0.01883,0.030239,0.017557,0.025018,0.023082
0.44781,0.036149,0.55314,0.018148,0.033641,0.017361,0.025473,0.024075
0.47723,0.035443,0.63737,0.017931,0.029221,0.017088,0.02757,0.023635
0.45767,0.035833,0.40262,0.018878,0.031623,0.017059,0.045021,0.090433
0.30446,0.033872,0.24753,0.025402,0.032599,0.017373,0.059802,0.29138
0.18973,0.033856,0.22446,0.031493,0.11813,0.017523,0.063264,0.33395
0.12527,0.034203,0.13887,0.021571,0.21126,0.017227,0.051444,0.3575
0.10005,0.033263,0.088349,0.020752,0.37819,0.017884,0.042368,0.28433
0.087282,0.032768,0.071666,0.021874,0.2427,0.017922,0.082719,0.18971
0.081081,0.032273,0.063668,0.026756,0.30536,0.017618,0.096517,0.059594
0.071871,0.032436,0.061509,0.030262,0.38644,0.017468,0.086095,0.048953
0.070249,0.033055,0.060858,0.029165,0.37132,0.018037,0.067219,0.044537
0.066995,0.033989,0.17966,0.028832,0.3371,0.018624,0.083859,0.038383
0.066544,0.033178,0.38789,0.024199,0.21689,0.028324,0.041185,0.037246
0.061693,0.33366,0.33082,0.027723,0.16334,0.026352,0.064807,0.035424
0.059657,0.61973,0.44946,0.031329,0.13164,0.022874,0.062695,0.034217
0.054611,0.5129,0.53568,0.020195,0.11262,0.021696,0.035278,0.034079
0.053827,0.32393,0.4566,0.018233,0.098115,0.021813,0.031303,0.032868
0.051078,0.21219,0.32809,0.018767,0.086034,0.020336,0.02769,0.033251
0.047724,0.15012,0.23645,0.022587,0.076871,0.018639,0.041883,0.031276
0.048327,0.1237,0.13044,0.018782,0.074191,0.022971,0.026896,0.029908
0.048249,0.10606,0.12196,0.0185,0.068933,0.028242,0.025352,0.030068
0.047973,0.093636,0.077544,0.020019,0.061758,0.019428,0.0349,0.029464
0.046434,0.081741,0.066145,0.023317,0.057616,0.021604,0.044095,0.028595
0.046584,0.07374,0.064922,0.01976,0.05507,0.022029,0.028798,0.028643
0.048032,0.066256,0.06127,0.021355,0.050325,0.026679,0.033382,0.027482
0.047267,0.061185,0.059411,0.021085,0.049056,0.041249,0.033928,0.02602
0.04555,0.056191,0.056094,0.023501,0.045437,0.029947,0.037222,0.025484
0.045489,0.055095,0.054386,0.037037,0.044076,0.022038,0.078081,0.025008
0.044521,0.057525,0.054929,0.033189,0.043288,0.021187,0.052905,0.024608
0.043282,0.051919,0.048745,0.02355,0.042761,0.02081,0.040143,0.024832
0.045636,0.04814,0.045788,0.018573,0.041689,0.020913,0.023534,0.024219
0.044274,0.049961,0.045513,0.01797,0.042329,0.021241,0.022265,0.024648
0.045218,0.046401,0.042622,0.017335,0.042854,0.021021,0.021174,0.024076
0.045969,0.04625,0.045504,0.017134,0.039883,0.021047,0.020272,0.024187
0.045597,0.04497,0.046169,0.017009,0.03861,0.020431,0.02011,0.023779
0.044065,0.04415,0.04315,0.016813,0.037546,0.020702,0.019641,0.024625
0.043427,0.043691,0.042441,0.016331,0.038928,0.020196,0.019252,0.02433
0.045674,0.043153,0.042477,0.016403,0.038971,0.019832,0.018559,0.024338
0.043891,0.041151,0.041713,0.016466,0.039372,0.020486,0.018428,0.024734
0.044153,0.040461,0.040939,0.016852,0.03859,0.020362,0.018369,0.024197
0.044843,0.041236,0.040928,0.016768,0.038369,0.019757,0.017672,0.023635
0.044743,0.040982,0.039383,0.016707,0.037929,0.019388,0.017477,0.023094
0.04513,0.039734,0.040608,0.016606,0.036034,0.019588,0.036087,0.023318
0.042674,0.038935,0.041412,0.016131,0.036659,0.018743,0.03808,0.023999
0.044289,0.040361,0.039771,0.016296,0.036257,0.018849,0.038955,0.023362
0.043225,0.040254,0.042224,0.016361,0.040447,0.019074,0.035941,0.023688
0.04581,0.039161,0.041845,0.016488,0.0377,0.01932,0.022298,0.023616
0.045006,0.040346,0.04048,0.016835,0.03572,0.019406,0.020395,0.023546
0.043741,0.039593,0.041441,0.01641,0.034681,0.018836,0.018971,0.023406
0.044193,0.039438,0.039745,0.01666,0.034908,0.019161,0.018894,0.022863
0.043109,0.039055,0.039327,0.01665,0.034598,0.018924,0.019104,0.023383
0.041833,0.039082,0.040686,0.016677,0.034607,0.018908,0.018636,0.023312
0.044621,0.039927,0.040631,0.016471,0.037892,0.018995,0.018259,0.023489
0.045448,0.037331,0.042115,0.016697,0.036385,0.019407,0.018189,0.023769
0.044319,0.040233,0.041313,0.016835,0.035754,0.019527,0.017885,0.023593
0.042719,0.039904,0.040701,0.016646,0.036124,0.019313,0.018269,0.02337
0.041861,0.03873,0.040179,0.016934,0.034343,0.0192,0.018177,0.022925
0.041551,0.037921,0.039871,0.016998,0.034965,0.019339,0.017968,0.023328
0.039964,0.039679,0.03895,0.016696,0.033384,0.018986,0.017853,0.023937
0.041255,0.038029,0.038205,0.016772,0.038206,0.019247,0.017902,0.023754
0.043613,0.039318,0.039053,0.016766,0.035298,0.019393,0.017794,0.023927
0.040993,0.037618,0.038736,0.016671,0.034721,0.019787,0.017329,0.024033
0.042539,0.038842,0.039786,0.016792,0.034272,0.019558,0.017409,0.024127
0.043311,0.038365,0.041611,0.016875,0.033192,0.019253,0.016673,0.023282
0.044786,0.037646,0.040845,0.016811,0.033062,0.019727,0.016884,0.02301
0.042413,0.036225,0.039942,0.016835,0.033378,0.018781,0.017327,0.023689
0.041624,0.036623,0.039317,0.017212,0.036143,0.019714,0.017288,0.023054
0.042759,0.038172,0.039734,0.016675,0.035026,0.019843,0.016947,0.022966
0.043069,0.037383,0.039729,0.016645,0.034468,0.019413,0.017021,0.023169
0.04135,0.037457,0.041189,0.0166,0.033756,0.019573,0.017817,0.023125
0.043862,0.035712,0.039678,0.017032,0.032147,0.018742,0.017328,0.022483
0.042435,0.036862,0.039447,0.016679,0.031961,0.019143,0.01726,0.022606
0.041544,0.037224,0.041477,0.016658,0.034236,0.018565,0.017261,0.023914
0.041256,0.037173,0.04063,0.016811,0.033611,0.018965,0.01728,0.023649
0.040546,0.038253,0.038836,0.016697,0.037393,0.019379,0.017186,0.023383
0.042042,0.036714,0.038216,0.016899,0.032799,0.018894,0.017457,0.023836
0.042181,0.035977,0.036394,0.016912,0.03372,0.018791,0.017763,0.023475
0.042225,0.03802,0.038304,0.016989,0.032637,0.018497,0.017739,0.023194
0.043172,0.037807,0.03865,0.016967,0.031919,0.01864,0.017164,0.022464
0.042737,0.037051,0.039041,0.016825,0.034093,0.018341,0.016886,0.02319
0.041592,0.036837,0.039377,0.017032,0.032413,0.018513,0.016755,0.023161
0.041258,0.038381,0.042091,0.016624,0.037206,0.019362,0.017393,0.023215
0.041237,0.03703,0.039596,0.016924,0.032554,0.018995,0.017565,0.02343
0.042293,0.037816,0.037568,0.016854,0.033989,0.01892,0.017315,0.023562
0.043203,0.037553,0.038327,0.016953,0.032388,0.018115,0.017577,0.022617
0.043681,0.037264,0.037918,0.017121,0.031457,0.01838,0.01772,0.021971
0.044737,0.036647,0.039683,0.016884,0.03401,0.017673,0.017273,0.02302
0.042358,0.037211,0.040248,0.016845,0.03167,0.017686,0.017045,0.022508
0.04289,0.037174,0.03917,0.016831,0.036995,0.018292,0.017148,0.022761
0.042009,0.03765,0.040739,0.016723,0.033017,0.018529,0.017729,0.02301
0.04205,0.037854,0.040598,0.016886,0.033515,0.018819,0.017329,0.022817
0.041972,0.037136,0.038561,0.016901,0.032033,0.018335,0.017752,0.02246
0.041807,0.037184,0.039254,0.017347,0.031567,0.018554,0.017213,0.022005
0.041018,0.037193,0.038576,0.016911,0.031489,0.017732,0.017799,0.022332
0.042474,0.037031,0.038091,0.01696,0.033581,0.017833,0.017171,0.022796
0.042894,0.038405,0.040608,0.016946,0.034989,0.018584,0.018033,0.022747
0.041567,0.037614,0.039484,0.01734,0.034426,0.018403,0.017552,0.022925
0.042529,0.036804,0.039647,0.016706,0.034204,0.018748,0.017523,0.022442
0.041566,0.039195,0.04022,0.016924,0.034692,0.018468,0.01734,0.021899
0.044817,0.037965,0.041388,0.017276,0.032343,0.018547,0.017296,0.021457
0.042266,0.037665,0.03892,0.016956,0.030884,0.018217,0.017515,0.021687
0.043186,0.036185,0.038669,0.01655,0.032353,0.01798,0.017913,0.022207
0.044185,0.035912,0.038624,0.016902,0.031703,0.018586,0.017904,0.021875
0.041634,0.035706,0.038943,0.016831,0.03553,0.018639,0.017147,0.022664
0.041692,0.037652,0.041086,0.01667,0.033606,0.018428,0.017642,0.022515
0.042909,0.037952,0.039275,0.016377,0.032526,0.0188,0.017618,0.022901
0.040085,0.037247,0.039619,0.016996,0.033249,0.018451,0.017508,0.022253
0.044479,0.037852,0.040746,0.016545,0.032519,0.018522,0.017588,0.021938
0.042531,0.039617,0.040399,0.01647,0.033153,0.018334,0.017758,0.022405
0.042697,0.036973,0.038808,0.016292,0.031481,0.018813,0.017878,0.02309
0.04406,0.037051,0.039174,0.016636,0.033528,0.018826,0.017342,0.023418
0.042182,0.037071,0.038564,0.016352,0.033409,0.018487,0.017468,0.023612
0.042099,0.036728,0.039203,0.016564,0.034771,0.019002,0.017471,0.024011
0.042076,0.036521,0.04023,0.016699,0.033849,0.01827,0.017354,0.023666
0.043753,0.037294,0.038968,0.016743,0.031295,0.01831,0.017378,0.022687
0.040082,0.037579,0.040037,0.016411,0.031016,0.018115,0.017442,0.022752
0.044577,0.038642,0.041033,0.016605,0.033892,0.018941,0.01737,0.023517
