NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24044,0.92255,1.1011,1.0906,1.0201,1.0753,1.1133,1.2168,1.221,1.2916,1.2304
0.02706,0.025155,0.023513,0.029824,0.02274,0.024832,0.023249,0.026566,0.02881,0.016564,0.033384
0.027012,0.026103,0.024093,0.029646,0.022526,0.024328,0.023621,0.027178,0.025743,0.0166,0.032363
0.033915,0.027531,0.023674,0.0296,0.022092,0.023988,0.023254,0.027196,0.027474,0.01689,0.029857
0.031883,0.027909,0.02355,0.031438,0.022004,0.024216,0.023004,0.027131,0.026348,0.016675,0.028804
0.031324,0.026663,0.023278,0.029953,0.021774,0.024012,0.023866,0.026352,0.026037,0.01656,0.0304
0.031723,0.027847,0.022644,0.029712,0.021544,0.024143,0.023154,0.02821,0.023841,0.016671,0.030687
0.033469,0.028539,0.022759,0.028533,0.021623,0.023996,0.022973,0.029034,0.023448,0.016606,0.027143
0.031144,0.029467,0.021966,0.026738,0.021987,0.024339,0.022749,0.028059,0.024022,0.016511,0.023685
0.028904,0.028328,0.021501,0.025768,0.021545,0.024192,0.022917,0.027544,0.024082,0.016676,0.021693
0.027501,0.028157,0.022046,0.025743,0.021675,0.023622,0.022354,0.027599,0.022502,0.016601,0.023151
0.027046,0.028645,0.021682,0.025289,0.023618,0.024844,0.11143,0.027471,0.021902,0.016728,0.022651
0.02725,0.028265,0.025865,0.02458,0.027349,0.031493,0.39097,0.027045,0.024724,0.016952,0.022767
0.026766,0.028299,0.026051,0.024314,0.024738,0.031315,0.46006,0.026397,0.026871,0.016606,0.019849
0.02595,0.027577,0.023074,0.023333,0.022977,0.028167,0.33184,0.026692,0.026614,0.016533,0.018874
0.025494,0.027179,0.021202,0.02304,0.023634,0.025267,0.34892,0.026537,0.025035,0.016658,0.02855
0.029496,0.027385,0.022264,0.022952,0.023671,0.024805,0.22133,0.026712,0.026291,0.016847,0.032271
0.033305,0.026688,0.025183,0.023057,0.023053,0.023753,0.087962,0.027249,0.025053,0.016732,0.027824
0.029989,0.027559,0.025043,0.022563,0.022553,0.023422,0.06346,0.026942,0.024793,0.01674,0.026977
0.030688,0.029122,0.022973,0.022432,0.022572,0.023648,0.061625,0.026646,0.022703,0.016497,0.027076
0.031845,0.028873,0.02356,0.023061,0.022306,0.023414,0.050719,0.028428,0.021893,0.016694,0.029162
0.031022,0.028643,0.023803,0.022642,0.022006,0.023202,0.043124,0.028668,0.023727,0.016692,0.025668
0.029055,0.028482,0.024169,0.022574,0.021952,0.023596,0.039809,0.028379,0.02296,0.016658,0.022593
0.027607,0.030263,0.02328,0.02211,0.021601,0.023519,0.03756,0.028764,0.022139,0.016699,0.025896
0.02652,0.031189,0.023432,0.022192,0.021612,0.023666,0.035481,0.028784,0.02057,0.01665,0.18252
0.0268,0.030316,0.022629,0.022239,0.02139,0.023956,0.033326,0.028993,0.020621,0.0171,0.35442
0.027598,0.029296,0.02291,0.02767,0.021486,0.024794,0.032596,0.02778,0.020844,0.017245,0.26564
0.026562,0.03584,0.022613,0.029871,0.021478,0.024365,0.031369,0.027271,0.026127,0.017264,0.25674
0.027165,0.029447,0.022116,0.029734,0.021664,0.024972,0.03183,0.027014,0.027166,0.017182,0.13497
0.032498,0.028533,0.021991,0.029153,0.021894,0.024398,0.031525,0.027555,0.024512,0.016721,0.11226
0.031718,0.027992,0.021716,0.029785,0.025819,0.02365,0.030493,0.028013,0.025919,0.01674,0.061128
0.029995,0.028071,0.021497,0.029008,0.025802,0.023975,0.029976,0.027831,0.025448,0.016811,0.037912
0.03082,0.027488,0.021588,0.028654,0.02354,0.023571,0.029755,0.026874,0.024658,0.016566,0.029402
0.03182,0.02843,0.021108,0.027136,0.023469,0.023396,0.02907,0.027345,0.023314,0.016666,0.026473
0.030291,0.028775,0.020909,0.025907,0.023706,0.023086,0.02813,0.028517,0.021709,0.016721,0.024499
0.028124,0.027403,0.021413,0.025689,0.023686,0.023219,0.028588,0.02832,0.023232,0.016495,0.022507
0.026752,0.028012,0.021634,0.024935,0.022733,0.023097,0.028465,0.028113,0.022613,0.016833,0.021245
0.026367,0.027579,0.021219,0.025208,0.022308,0.023924,0.028343,0.027553,0.021378,0.016774,0.020389
0.026516,0.026901,0.023453,0.024289,0.022245,0.023673,0.027496,0.027791,0.020446,0.016662,0.019803
0.025746,0.02732,0.025577,0.023313,0.021821,0.02397,0.027924,0.027902,0.020016,0.016623,0.019116
0.025021,0.02729,0.024168,0.023007,0.021839,0.024618,0.02871,0.027307,0.019759,0.016551,0.017933
0.024729,0.027087,0.023426,0.022306,0.021276,0.024134,0.027714,0.027594,0.019515,0.016582,0.017849
0.027632,0.027205,0.0238,0.022411,0.021559,0.025575,0.028103,0.026843,0.024779,0.01675,0.017294
0.03411,0.026536,0.023349,0.022754,0.021626,0.025138,0.027467,0.026988,0.026955,0.016623,0.016763
0.029616,0.026251,0.023483,0.022365,0.021483,0.023968,0.026956,0.026408,0.024065,0.016882,0.016543
0.030132,0.026326,0.023019,0.022334,0.021569,0.02367,0.02722,0.02743,0.023992,0.016714,0.016217
0.031108,0.02645,0.023117,0.022854,0.024723,0.02348,0.027482,0.027128,0.023469,0.016419,0.016266
0.031512,0.026509,0.022651,0.022658,0.025649,0.023055,0.02639,0.02664,0.022563,0.016558,0.016379
0.028951,0.026344,0.022763,0.022416,0.023277,0.023333,0.02683,0.02745,0.021979,0.016719,0.016038
0.027,0.025145,0.021994,0.022179,0.022913,0.023072,0.025865,0.027977,0.020619,0.016666,0.01601
