NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.024815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1801,0.35824,0.30022,0.32722,0.30419,0.23747,0.35593,0.27473,0.44644,0.36955
0.02651,0.03155,0.026711,0.033057,0.029839,0.027611,0.028907,0.036407,0.032039,0.034369
0.02596,0.032467,0.026752,0.032459,0.02994,0.028019,0.028321,0.033923,0.032834,0.034294
0.026053,0.033396,0.026734,0.031589,0.030033,0.027605,0.027897,0.031008,0.032041,0.034077
0.025886,0.032347,0.028927,0.03329,0.030282,0.027607,0.028625,0.02948,0.033432,0.034808
0.025764,0.031314,0.069794,0.032439,0.029262,0.027239,0.027757,0.028554,0.032346,0.035862
0.025818,0.030109,0.040815,0.033023,0.029074,0.027369,0.028147,0.027781,0.032434,0.035021
0.025407,0.033001,0.038757,0.03267,0.02992,0.027991,0.028331,0.026663,0.032332,0.035808
0.026265,0.032384,0.054586,0.032873,0.029457,0.028272,0.028431,0.025994,0.033505,0.035245
0.026152,0.03276,0.10997,0.032138,0.035015,0.12916,0.028401,0.028289,0.03342,0.13129
0.025671,0.034426,0.14393,0.031549,0.030092,0.15453,0.027802,0.026974,0.034382,0.15282
0.025653,0.033072,0.10811,0.032948,0.029978,0.14463,0.028626,0.026206,0.031942,0.11705
0.025559,0.031581,0.11869,0.03261,0.02986,0.12095,0.028146,0.026906,0.031377,0.070167
0.026195,0.031292,0.11174,0.032333,0.033921,0.085255,0.027846,0.026197,0.034226,0.14554
0.025749,0.032139,0.093644,0.032656,0.030279,0.13559,0.028176,0.025427,0.034538,0.13085
0.025899,0.032477,0.080018,0.03273,0.030427,0.11597,0.029291,0.025674,0.033263,0.0623
0.02623,0.033363,0.059108,0.032091,0.02968,0.098273,0.029306,0.027825,0.032673,0.052035
0.025384,0.03423,0.050396,0.032117,0.02999,0.06989,0.02814,0.026554,0.03449,0.046562
0.025773,0.032919,0.043503,0.03226,0.029543,0.052256,0.027938,0.025746,0.032972,0.043135
0.025632,0.031815,0.039946,0.033038,0.030504,0.040846,0.028643,0.026779,0.033188,0.041106
0.025802,0.030496,0.037508,0.03213,0.030311,0.036613,0.028114,0.02653,0.033623,0.038324
0.025911,0.033569,0.035522,0.032328,0.029928,0.034825,0.028509,0.025229,0.033454,0.038481
0.025797,0.031935,0.033815,0.032448,0.030621,0.034081,0.029069,0.025138,0.033772,0.038115
0.026324,0.031298,0.031713,0.031008,0.029314,0.033427,0.029112,0.027954,0.034748,0.03808
0.025968,0.034138,0.030932,0.032564,0.029971,0.033455,0.027896,0.026674,0.032604,0.037276
0.025508,0.03271,0.030242,0.031725,0.029968,0.032139,0.027812,0.025327,0.033024,0.035594
0.025966,0.031124,0.02947,0.032337,0.030482,0.032362,0.02853,0.026827,0.033451,0.036002
0.02578,0.030006,0.029016,0.032278,0.030403,0.031961,0.028298,0.026357,0.033091,0.035864
0.026122,0.033297,0.028682,0.032748,0.030426,0.031709,0.030443,0.024832,0.033256,0.034592
0.025797,0.031625,0.028296,0.032274,0.02972,0.03102,0.17558,0.024798,0.034148,0.03451
0.026273,0.03183,0.028047,0.031707,0.029251,0.03074,0.1689,0.027629,0.033028,0.035462
0.025985,0.034311,0.027644,0.033309,0.029613,0.030348,0.16066,0.027356,0.032116,0.036124
0.025417,0.032317,0.027691,0.032566,0.02981,0.030326,0.10869,0.025422,0.032948,0.035868
0.025707,0.031105,0.027478,0.033039,0.030151,0.03009,0.19108,0.0266,0.034719,0.035993
0.025643,0.030148,0.027487,0.032884,0.029551,0.029376,0.1288,0.026816,0.033822,0.035116
0.025703,0.034193,0.027386,0.032915,0.030093,0.029438,0.086766,0.025346,0.032792,0.035476
0.025646,0.031273,0.027232,0.032101,0.029524,0.029956,0.076383,0.025064,0.033439,0.03532
0.025767,0.031544,0.027034,0.03222,0.029936,0.029269,0.065541,0.026253,0.032071,0.03396
0.026394,0.033912,0.027199,0.032303,0.029827,0.029171,0.056129,0.027821,0.033065,0.03402
0.02569,0.033362,0.027153,0.03241,0.029816,0.029188,0.048988,0.025567,0.033637,0.034422
0.025388,0.031936,0.027045,0.032589,0.029994,0.028905,0.044828,0.026288,0.034029,0.0362
0.025449,0.03002,0.026761,0.032677,0.029802,0.029043,0.041114,0.026669,0.033203,0.036619
0.025625,0.033798,0.026765,0.032385,0.030013,0.028657,0.03865,0.026012,0.033573,0.036393
0.02546,0.030991,0.027103,0.031379,0.029555,0.027906,0.036709,0.024832,0.032727,0.035408
0.025388,0.031985,0.026788,0.03249,0.029722,0.027899,0.036221,0.025266,0.032605,0.035466
0.026011,0.033672,0.027129,0.031871,0.029518,0.028817,0.034786,0.028062,0.033682,0.03546
0.02595,0.032884,0.026957,0.032733,0.029535,0.028533,0.033107,0.025962,0.034129,0.033882
0.025129,0.031233,0.027669,0.032909,0.028974,0.028664,0.031994,0.025318,0.033796,0.034917
0.025526,0.030103,0.027622,0.03295,0.029735,0.028521,0.032297,0.026509,0.033029,0.035092
0.025566,0.033872,0.027543,0.03248,0.028982,0.028401,0.031197,0.025963,0.033517,0.036233
0.025878,0.030632,0.027643,0.031614,0.029882,0.028072,0.03103,0.025142,0.031374,0.035627
0.025695,0.032377,0.027452,0.033034,0.029364,0.027982,0.031185,0.025038,0.032577,0.036793
0.025944,0.033942,0.027699,0.031686,0.029798,0.027567,0.031341,0.027922,0.033537,0.034724
0.026531,0.03276,0.027386,0.032537,0.02944,0.027362,0.030817,0.02609,0.032623,0.034905
0.025557,0.032822,0.027167,0.03273,0.029697,0.027149,0.029888,0.025442,0.033127,0.033974
0.025537,0.031429,0.026991,0.032544,0.029711,0.028647,0.030424,0.02623,0.033922,0.034219
0.025849,0.034142,0.026987,0.031903,0.029592,0.028372,0.029687,0.025932,0.031502,0.034702
0.025325,0.030199,0.026661,0.031447,0.030602,0.028104,0.029667,0.02506,0.03275,0.0368
0.025497,0.032284,0.026647,0.032825,0.029946,0.028436,0.029641,0.024929,0.03311,0.035974
0.02517,0.033544,0.026418,0.032615,0.030619,0.028486,0.029154,0.027951,0.033171,0.036167
0.026255,0.03303,0.074987,0.032702,0.029828,0.028336,0.029061,0.026546,0.032721,0.035852
0.026053,0.031958,0.055106,0.032117,0.029964,0.027646,0.028286,0.025304,0.033037,0.035199
0.025291,0.031172,0.053882,0.032528,0.029795,0.027471,0.028481,0.026232,0.033263,0.034631
0.026042,0.034422,0.051977,0.031779,0.029747,0.027629,0.028867,0.026512,0.031737,0.033508
0.025924,0.03013,0.034612,0.032344,0.030231,0.027498,0.028225,0.025068,0.033455,0.034238
0.026415,0.032064,0.030213,0.032553,0.029983,0.028544,0.028624,0.024789,0.03337,0.03429
0.026173,0.033359,0.028535,0.033089,0.03056,0.028447,0.028631,0.02762,0.032552,0.036247
0.025881,0.03291,0.028072,0.03308,0.029915,0.028609,0.028835,0.026136,0.032071,0.035631
0.026275,0.031803,0.027529,0.03313,0.030106,0.028122,0.027987,0.025175,0.033771,0.036585
0.025993,0.031571,0.027243,0.032515,0.029256,0.027866,0.027476,0.026463,0.031789,0.03568
0.025731,0.034131,0.026763,0.031518,0.029838,0.027767,0.027726,0.025809,0.032459,0.034415
0.025614,0.030012,0.026848,0.032443,0.029571,0.028033,0.027273,0.024716,0.03294,0.034255
0.025639,0.032095,0.026596,0.031514,0.029496,0.027671,0.027436,0.025153,0.033171,0.033608
0.025952,0.034162,0.026465,0.032206,0.029627,0.027559,0.030317,0.027688,0.03249,0.034862
0.026112,0.033036,0.026421,0.032563,0.029779,0.028162,0.034013,0.026711,0.033842,0.034674
