NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15196,0.96394,0.98174,0.89477,0.91944,0.91939,0.97011,0.94646,1.0619
0.031323,0.019693,0.028627,0.020403,0.028818,0.023728,0.025848,0.038604,0.023237
0.031345,0.019986,0.027509,0.019969,0.028887,0.02388,0.027825,0.036236,0.025203
0.029956,0.021,0.02845,0.020265,0.029668,0.022291,0.027482,0.03992,0.025396
0.029427,0.022046,0.030139,0.020326,0.030903,0.021694,0.028518,0.037387,0.02569
0.030408,0.021985,0.030236,0.020362,0.030593,0.022809,0.026005,0.033916,0.023204
0.02965,0.021055,0.029781,0.020075,0.031053,0.023228,0.025215,0.038171,0.022976
0.027552,0.020934,0.027754,0.020149,0.031026,0.023542,0.025116,0.034671,0.024649
0.027593,0.020739,0.027368,0.020186,0.029581,0.024082,0.025715,0.036903,0.024887
0.026101,0.020833,0.028797,0.019952,0.028906,0.022613,0.0264,0.034605,0.025274
0.025392,0.020919,0.028621,0.02002,0.029166,0.021672,0.026957,0.029848,0.024426
0.028189,0.020751,0.029554,0.020314,0.030614,0.023146,0.026344,0.032569,0.025198
0.029018,0.020702,0.028892,0.02028,0.029488,0.023135,0.024664,0.031694,0.024673
0.027342,0.020167,0.027485,0.019985,0.029811,0.024018,0.025173,0.030808,0.025655
0.026397,0.019773,0.02744,0.020151,0.029705,0.024046,0.025753,0.026971,0.025184
0.026166,0.019755,0.028924,0.020203,0.028449,0.022431,0.025968,0.02556,0.025703
0.025014,0.019892,0.028785,0.019874,0.028999,0.021654,0.026088,0.026677,0.024222
0.025294,0.019812,0.030446,0.020182,0.028779,0.022904,0.02632,0.026124,0.023017
0.027511,0.01975,0.0284,0.020085,0.029829,0.023766,0.025499,0.024833,0.025121
0.027447,0.019746,0.027461,0.020142,0.028668,0.022867,0.025154,0.021246,0.024643
0.026261,0.019697,0.027916,0.020186,0.029109,0.024294,0.025254,0.022998,0.024188
0.025553,0.01948,0.029915,0.020315,0.027999,0.022486,0.025924,0.022163,0.022933
0.025324,0.0197,0.028962,0.020652,0.027839,0.021957,0.026342,0.023594,0.023575
0.024456,0.020029,0.030804,0.020376,0.028227,0.022691,0.027001,0.021746,0.024325
0.025646,0.021549,0.028291,0.020325,0.027696,0.023958,0.026704,0.019347,0.024578
0.027156,0.021916,0.027405,0.020603,0.028256,0.02298,0.025191,0.021376,0.024616
0.026251,0.020803,0.027997,0.02019,0.027295,0.024657,0.024971,0.018262,0.023162
0.025882,0.020597,0.029848,0.020038,0.028593,0.022475,0.025081,0.020659,0.024274
0.025435,0.020816,0.029824,0.020221,0.029363,0.021933,0.025987,0.01899,0.024073
0.024863,0.020688,0.029609,0.01985,0.028813,0.022361,0.02689,0.016704,0.025412
0.023762,0.020979,0.027993,0.020181,0.033404,0.024123,0.027248,0.019164,0.024885
0.025745,0.020893,0.027498,0.020227,0.029937,0.022803,0.025415,0.017717,0.023875
0.027157,0.020742,0.028659,0.020247,0.029072,0.024658,0.024431,0.019025,0.023741
0.026209,0.020047,0.029033,0.020027,0.028528,0.022744,0.024506,0.017507,0.023375
0.025379,0.020037,0.028884,0.020056,0.030232,0.021923,0.025925,0.015914,0.024691
0.02463,0.021934,0.029176,0.020598,0.028647,0.022676,0.026539,0.01716,0.025232
0.024174,0.15404,0.027764,0.020304,0.029556,0.02417,0.027717,0.017044,0.024188
0.023284,0.35318,0.027685,0.021622,0.031138,0.023249,0.027148,0.017398,0.022089
0.026024,0.12175,0.029887,0.020432,0.029081,0.024124,0.025365,0.016102,0.021096
0.026551,0.062706,0.029352,0.020053,0.029561,0.022494,0.025503,0.015726,0.022269
0.025424,0.04585,0.030564,0.019889,0.028837,0.021438,0.025188,0.015441,0.02231
0.024592,0.084672,0.027664,0.019777,0.029186,0.022095,0.025621,0.015682,0.022573
0.024346,0.091471,0.027663,0.020123,0.02837,0.026046,0.028157,0.015268,0.23873
0.024023,0.099258,0.028062,0.019991,0.027511,0.029793,0.035213,0.01437,0.30255
0.023225,0.22539,0.029583,0.020567,0.027462,0.028379,0.030668,0.014091,0.25148
0.026543,0.33583,0.029015,0.02131,0.027667,0.025347,0.028387,0.013862,0.11671
0.026417,0.19898,0.030602,0.020329,0.027573,0.025832,0.028922,0.014718,0.24666
0.025556,0.096119,0.02799,0.020079,0.02709,0.022937,0.026858,0.013929,0.20696
0.024381,0.1082,0.027173,0.047391,0.028527,0.024483,0.026422,0.013609,0.084581
0.024555,0.11911,0.028463,0.229,0.027846,0.022984,0.027208,0.013519,0.045377
0.023028,0.10906,0.029465,0.16621,0.027638,0.024502,0.027121,0.013515,0.036898
0.024148,0.098041,0.029902,0.24249,0.026707,0.022092,0.025787,0.013309,0.034164
0.026399,0.08357,0.029657,0.17442,0.026917,0.021664,0.025339,0.013068,0.029746
0.02606,0.093159,0.027978,0.10872,0.028034,0.021894,0.024851,0.013026,0.026269
0.025277,0.094679,0.027097,0.18537,0.027497,0.024243,0.025857,0.012771,0.025367
0.024486,0.087222,0.028878,0.21368,0.027996,0.02236,0.026701,0.01296,0.02239
0.024388,0.08035,0.029064,0.13265,0.027122,0.025305,0.027836,0.012993,0.022524
0.022771,0.073227,0.02964,0.062127,0.026956,0.022549,0.026876,0.012858,0.022426
0.024653,0.062587,0.028544,0.060677,0.026288,0.021796,0.025869,0.012838,0.021013
0.026218,0.055314,0.027501,0.067074,0.026409,0.021417,0.025236,0.013058,0.022068
0.02528,0.048666,0.027892,0.047418,0.028312,0.024424,0.025143,0.012867,0.023131
0.024655,0.04425,0.029796,0.036354,0.027036,0.022645,0.026102,0.012852,0.022517
0.024226,0.040631,0.028909,0.032003,0.028353,0.025561,0.027789,0.012592,0.022217
0.023988,0.037225,0.03086,0.029454,0.027296,0.023755,0.026303,0.012515,0.021313
0.022396,0.035994,0.028377,0.027636,0.027491,0.022245,0.026341,0.012417,0.020273
0.025062,0.033857,0.027484,0.027017,0.027071,0.021706,0.025386,0.012379,0.020532
