NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.031093,0.032919,0.032246,0.03408,0.033404,0.032477,0.026065,0.028603,0.018709
0.031509,0.032339,0.032752,0.034234,0.033189,0.032533,0.02587,0.028308,0.018779
0.030943,0.031674,0.032513,0.034666,0.034613,0.032412,0.026675,0.028448,0.018714
0.030297,0.031139,0.032323,0.035294,0.03394,0.03262,0.026499,0.028682,0.018816
0.030614,0.032578,0.032748,0.037567,0.03328,0.032127,0.026568,0.12485,0.018581
0.030178,0.034613,0.033985,0.037974,0.033588,0.032113,0.026252,0.27084,0.018664
0.030745,0.035907,0.035499,0.037553,0.033325,0.031781,0.026005,0.33099,0.018825
0.031218,0.038788,0.040377,0.036958,0.032667,0.032348,0.0261,0.30671,0.018733
0.031384,0.032368,0.032638,0.035169,0.033156,0.03234,0.026245,0.13583,0.018786
0.030755,0.032028,0.033541,0.034623,0.033381,0.032492,0.026914,0.06498,0.018728
0.030113,0.031525,0.032628,0.035098,0.034624,0.033038,0.02616,0.047784,0.01892
0.030429,0.032616,0.033708,0.033616,0.03333,0.031927,0.025831,0.042927,0.018781
0.030735,0.033483,0.032372,0.035264,0.033125,0.0323,0.026084,0.038274,0.018665
0.031188,0.033507,0.032291,0.037439,0.032842,0.0317,0.026105,0.034206,0.018667
0.030939,0.03356,0.031995,0.03707,0.033439,0.031588,0.026631,0.032054,0.018865
0.031465,0.032235,0.032368,0.035723,0.033067,0.032344,0.026456,0.030725,0.018738
0.03098,0.031906,0.032756,0.034378,0.033145,0.03248,0.025994,0.029986,0.018894
0.030498,0.031743,0.033437,0.033886,0.032831,0.032015,0.026018,0.028916,0.019004
0.03083,0.032649,0.032965,0.033753,0.033877,0.031874,0.026138,0.027864,0.018861
0.030033,0.033247,0.032698,0.034669,0.033258,0.031995,0.025745,0.02791,0.018573
0.031409,0.033125,0.032425,0.033864,0.033541,0.032556,0.026586,0.028052,0.018776
0.031586,0.03207,0.031632,0.035647,0.033074,0.032965,0.026615,0.027546,0.018742
0.031361,0.032206,0.032609,0.037016,0.032805,0.032609,0.026163,0.027554,0.018755
0.030981,0.082214,0.03277,0.036884,0.033084,0.032372,0.02573,0.027279,0.018615
0.030214,0.64235,0.038053,0.039132,0.033809,0.031781,0.025989,0.029032,0.018726
0.031101,0.30883,0.058127,0.050077,0.033395,0.032192,0.025963,0.029098,0.018656
0.030313,0.30713,0.042261,0.039137,0.03391,0.031987,0.025915,0.030093,0.018867
0.030773,0.18649,0.033938,0.033966,0.033268,0.033,0.026532,0.028312,0.018865
0.031156,0.12549,0.033358,0.035033,0.033426,0.032654,0.026446,0.02729,0.018724
0.031264,0.089486,0.032936,0.034546,0.0329,0.03211,0.025559,0.026688,0.018667
0.030313,0.072647,0.033193,0.036416,0.032822,0.031767,0.025971,0.026569,0.018844
0.029966,0.063621,0.032413,0.036696,0.033534,0.032183,0.026179,0.027072,0.018653
0.030963,0.057248,0.032472,0.036704,0.032849,0.032926,0.026069,0.027031,0.01871
0.030737,0.053656,0.032388,0.035308,0.033783,0.031729,0.026025,0.027203,0.018677
0.03146,0.051786,0.032768,0.034205,0.033699,0.032844,0.026303,0.026558,0.018576
0.58957,0.048713,0.032406,0.033703,0.033312,0.032664,0.025722,0.02639,0.01859
0.65346,0.04602,0.033168,0.034866,0.035454,0.03285,0.026473,0.026263,0.018674
0.54263,0.043576,0.032716,0.034473,0.038329,0.032567,0.027931,0.027032,0.018707
0.37886,0.042478,0.032117,0.035823,0.035321,0.032553,0.026776,0.026983,0.018659
0.13817,0.041334,0.032615,0.038147,0.033998,0.032302,0.02646,0.027053,0.018753
0.089981,0.039916,0.032283,0.037413,0.03276,0.032604,0.026069,0.026677,0.018772
0.07218,0.039478,0.032129,0.035311,0.034521,0.032958,0.026022,0.026073,0.018713
0.058969,0.038132,0.032295,0.034477,0.033258,0.032003,0.026169,0.02636,0.018956
0.053772,0.037498,0.032427,0.033877,0.033557,0.031514,0.025807,0.026577,0.018808
0.050056,0.036998,0.032029,0.033941,0.033784,0.032334,0.026312,0.026711,0.018872
0.045963,0.037389,0.03199,0.034855,0.032969,0.032077,0.026404,0.026743,0.018948
0.043456,0.037555,0.031723,0.034262,0.033055,0.032571,0.025904,0.026286,0.018681
0.042771,0.036924,0.032576,0.036049,0.033822,0.033038,0.025649,0.026148,0.01879
0.041799,0.03703,0.032951,0.037134,0.032947,0.031888,0.026055,0.026272,0.01869
0.04119,0.036528,0.032777,0.036263,0.033994,0.031348,0.026266,0.026505,0.018638
0.039917,0.035154,0.032096,0.035367,0.033729,0.032109,0.025878,0.027022,0.01856
0.038866,0.036271,0.032147,0.034424,0.03378,0.032234,0.026449,0.026508,0.018803
0.037994,0.037401,0.032506,0.035057,0.033057,0.033024,0.026324,0.026272,0.018837
0.037986,0.036992,0.032483,0.034832,0.032976,0.033325,0.025769,0.026044,0.018734
0.037582,0.035784,0.03322,0.035307,0.033154,0.032333,0.026227,0.026672,0.018681
0.037067,0.035417,0.032758,0.034451,0.033276,0.032144,0.025942,0.026821,0.018722
0.036726,0.034947,0.032276,0.036659,0.033556,0.031426,0.025791,0.026912,0.01869
0.035972,0.034045,0.03184,0.0367,0.033037,0.032214,0.026314,0.026859,0.018755
0.035912,0.03485,0.031743,0.035531,0.033285,0.032706,0.025722,0.026256,0.018964
0.034899,0.035395,0.032198,0.034582,0.032662,0.03216,0.025167,0.026146,0.018777
0.034386,0.035619,0.032833,0.033883,0.032528,0.032499,0.025644,0.026404,0.018753
0.034961,0.034812,0.032804,0.034343,0.033086,0.031997,0.026432,0.026492,0.018737
0.034658,0.034371,0.032248,0.033516,0.033052,0.03209,0.026258,0.026804,0.018773
0.033996,0.033441,0.032368,0.034602,0.033136,0.03184,0.026108,0.026639,0.01879
0.034916,0.032809,0.032464,0.034513,0.033255,0.032258,0.025838,0.026645,0.018753
0.033772,0.033273,0.032196,0.036451,0.033835,0.032961,0.025958,0.026114,0.018798
0.033454,0.034183,0.032748,0.037321,0.032688,0.032337,0.025368,0.026593,0.018819
0.033602,0.03403,0.032594,0.036921,0.033091,0.032195,0.026136,0.026758,0.018755
0.033921,0.033476,0.03278,0.035412,0.03299,0.032703,0.02563,0.026793,0.018898
0.033872,0.033609,0.031777,0.03417,0.032262,0.032793,0.025814,0.02643,0.01884
0.033464,0.03263,0.031424,0.033646,0.032886,0.032873,0.025766,0.026118,0.018731
0.033188,0.032256,0.031823,0.032727,0.033023,0.032784,0.025553,0.02627,0.018533
0.032893,0.032502,0.032288,0.034234,0.033648,0.032774,0.025546,0.026722,0.018686
0.032657,0.032613,0.032971,0.034617,0.033238,0.031945,0.02574,0.026844,0.018768
0.032957,0.033004,0.033231,0.03604,0.03315,0.03191,0.025765,0.026712,0.018805
0.033606,0.033152,0.031849,0.037559,0.032626,0.032113,0.026354,0.026383,0.01876
0.03315,0.032632,0.031554,0.036835,0.032439,0.032526,0.025755,0.025931,0.018672
0.033347,0.03264,0.03146,0.035989,0.032386,0.033419,0.025445,0.026406,0.018716
0.032891,0.032097,0.032156,0.034624,0.032804,0.032534,0.025728,0.026803,0.018923
0.032236,0.03221,0.032499,0.034053,0.033083,0.03253,0.025905,0.026933,0.018517
0.032263,0.033252,0.032748,0.034149,0.03329,0.032114,0.025761,0.026549,0.0189
0.032586,0.032362,0.031792,0.035058,0.033043,0.034436,0.026423,0.026162,0.018816
0.036049,0.033407,0.032647,0.041738,0.034268,0.046779,0.033445,0.029251,0.018743
0.038652,0.032997,0.032804,0.040354,0.032935,0.035954,0.026299,0.026986,0.018831
0.032948,0.032033,0.031989,0.036991,0.032573,0.032998,0.025736,0.026633,0.018661
0.032322,0.032176,0.032885,0.036953,0.032343,0.031817,0.025823,0.026879,0.018824
0.032511,0.031946,0.033331,0.035388,0.032682,0.031147,0.025765,0.026814,0.018835
0.032357,0.032898,0.032448,0.033611,0.032807,0.031798,0.02621,0.026472,0.018646
0.032633,0.032876,0.032077,0.033917,0.033715,0.032811,0.026297,0.026084,0.018948
0.03295,0.032743,0.032121,0.034407,0.033216,0.032515,0.025666,0.026732,0.018632
0.032532,0.032925,0.032081,0.034892,0.032873,0.032808,0.025711,0.0263,0.018811
0.032127,0.031809,0.032608,0.034297,0.033052,0.031924,0.026298,0.027025,0.018814
0.032628,0.032241,0.03256,0.035787,0.032452,0.031801,0.025612,0.026392,0.018672
0.031719,0.032545,0.032214,0.036733,0.032269,0.031734,0.025699,0.025982,0.01871
0.032014,0.033282,0.031297,0.036945,0.032573,0.032216,0.025378,0.026507,0.018967
0.032444,0.032762,0.031877,0.035419,0.032214,0.031746,0.025427,0.026832,0.018646
0.033389,0.03263,0.032234,0.035099,0.034445,0.044894,0.069112,0.026719,0.018828
0.036296,0.03242,0.032619,0.036124,0.033929,0.04947,0.051099,0.02703,0.018958
0.038781,0.031756,0.032645,0.037222,0.037276,0.042853,0.063443,0.026157,0.0187
0.031718,0.038217,0.041837,0.3066,0.033876,0.040238,0.05676,0.030148,0.01857
0.03183,0.042038,0.042019,0.51702,0.033108,0.042125,0.05977,0.031557,0.018775
0.032511,0.03499,0.035305,0.22114,0.033045,0.043375,0.053358,0.028248,0.018632
0.032397,0.033953,0.03525,0.14446,0.032939,0.034068,0.04766,0.028057,0.018636
0.032211,0.033269,0.032749,0.097262,0.032588,0.032888,0.038503,0.028035,0.018719
0.032325,0.032305,0.033158,0.07699,0.033517,0.032657,0.034004,0.026472,0.018808
0.032259,0.031375,0.032982,0.067977,0.032817,0.031749,0.031923,0.026033,0.018774
0.032263,0.032017,0.032542,0.061537,0.03286,0.031622,0.030503,0.026549,0.018675
0.031515,0.032978,0.032139,0.055592,0.032629,0.032088,0.029793,0.026202,0.018774
0.032226,0.032871,0.031927,0.050642,0.032173,0.032555,0.028964,0.02652,0.018644
0.032824,0.032329,0.032865,0.047222,0.032915,0.033426,0.029349,0.026402,0.018891
0.040517,0.032353,0.032737,0.047268,0.32081,0.032691,0.052317,0.026277,0.018855
0.040241,0.031943,0.032997,0.044851,0.22129,0.032639,0.037672,0.026039,0.018632
0.032097,0.030979,0.032078,0.042257,0.22102,0.031764,0.037142,0.02665,0.018667
0.036764,0.031606,0.032535,0.041429,0.22868,0.032611,0.053486,0.02639,0.018793
0.044227,0.032693,0.032466,0.040667,0.27717,0.0346,0.051607,0.026755,0.018809
0.032133,0.032648,0.032471,0.03933,0.23583,0.033062,0.034521,0.026577,0.018637
0.034558,0.03249,0.032792,0.03795,0.21207,0.032709,0.033369,0.026111,0.018686
0.035074,0.032033,0.032718,0.037122,0.19796,0.032149,0.032416,0.025937,0.018674
0.032376,0.03146,0.032314,0.036025,0.095619,0.032314,0.026681,0.026174,0.018714
0.032236,0.030737,0.032697,0.036864,0.071282,0.03258,0.026253,0.026761,0.018763
0.031816,0.032081,0.032719,0.0363,0.068199,0.031823,0.026433,0.02687,0.018542
0.031423,0.032776,0.033146,0.036651,0.064714,0.032756,0.025794,0.026837,0.018644
0.032162,0.033617,0.033477,0.035127,0.056061,0.031988,0.025221,0.026011,0.018503
0.03271,0.033668,0.033296,0.034668,0.048215,0.032234,0.025774,0.0265,0.018635
0.032727,0.032898,0.032793,0.034565,0.042081,0.03237,0.024894,0.02668,0.018733
0.032031,0.031978,0.032492,0.034008,0.039298,0.03156,0.024679,0.027026,0.018589
0.032173,0.031285,0.032618,0.033429,0.038005,0.031665,0.024575,0.026714,0.018607
0.031658,0.03124,0.032237,0.03391,0.036645,0.03294,0.02442,0.026559,0.018539
0.031982,0.032241,0.033318,0.033761,0.036465,0.032959,0.024532,0.025779,0.018668
0.031949,0.036435,0.036545,0.036139,0.035878,0.032431,0.024401,0.027146,0.018751
0.032809,0.036308,0.036112,0.035067,0.03494,0.031802,0.023797,0.027179,0.018865
0.031899,0.035615,0.036154,0.03361,0.035055,0.031755,0.023388,0.027488,0.018739
0.032186,0.031914,0.034123,0.033151,0.034751,0.032205,0.023273,0.027854,0.018772
0.031834,0.072623,0.39992,0.032768,0.03505,0.032427,0.023529,0.36155,0.02161
2.2105,2.5014,1.9244,2.2136,1.8715,2.8267,0.46128,2.7612,3.4742
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.055528,2.5569,2.3259,2.1593,0.1133,2.3299,0.1991,3.1201,3.4637
2.1316,0.03155,0.032581,0.035103,1.7255,0.47496,0.23944,0.02631,0.021561
0.032078,0.030962,0.032009,0.033831,0.034579,0.033104,0.023121,0.026685,0.022754
0.032126,0.030407,0.033308,0.033698,0.03399,0.033076,0.023373,0.026885,0.022982
0.031726,0.031173,0.033525,0.032621,0.033831,0.032768,0.022552,0.027261,0.022154
0.031607,0.031428,0.033316,0.038547,0.034139,0.032561,0.02285,0.026858,0.022878
0.031773,0.031361,0.033139,0.040502,0.035074,0.032808,0.023154,0.02613,0.021862
0.032257,0.031822,0.032893,0.03709,0.034276,0.031977,0.022883,0.02622,0.020647
0.031657,0.031836,0.032065,0.033492,0.034644,0.033407,0.023156,0.026655,0.019817
0.03195,0.031218,0.032291,0.033037,0.034201,0.032337,0.022458,0.026561,0.019618
0.031621,0.030505,0.032318,0.033409,0.034,0.032569,0.022273,0.026796,0.019307
0.031144,0.032288,0.03375,0.10275,0.034125,0.032401,0.022286,0.027048,0.018906
0.032297,0.05452,0.062339,0.41207,0.034115,0.033041,0.022333,0.038488,0.019137
0.03179,0.044037,0.050835,0.21259,0.033937,0.033858,0.022749,0.03435,0.018966
0.032,0.033371,0.034298,0.13689,0.034353,0.032336,0.022958,0.026538,0.018875
0.031916,0.031985,0.032165,0.097672,0.034333,0.032606,0.022644,0.026406,0.018776
0.031839,0.030695,0.032895,0.091219,0.034886,0.031924,0.022602,0.026849,0.018702
0.031635,0.11492,0.034464,0.080402,0.034501,0.031444,0.022786,0.026742,0.018697
0.031208,0.70958,0.065007,0.077513,0.034086,0.031457,0.023303,0.036937,0.018548
0.031803,0.57133,0.066957,0.067247,0.034004,0.032474,0.023224,0.042515,0.018845
0.031447,0.46503,0.055582,0.062428,0.033918,0.032787,0.023359,0.031167,0.018793
0.032096,0.3709,0.057222,0.05777,0.033738,0.032529,0.022835,0.029812,0.018591
0.031737,0.67031,0.072432,0.065082,0.034921,0.031951,0.02254,0.044321,0.018537
0.031736,0.74292,0.094706,0.079453,0.035156,0.031691,0.023037,0.058791,0.018814
0.031314,0.51347,0.095234,0.074831,0.035253,0.032072,0.023313,0.050281,0.018881
0.031296,0.14777,0.045286,0.049289,0.034764,0.032066,0.022675,0.031139,0.018585
0.031893,0.093647,0.035631,0.048899,0.033917,0.032361,0.023253,0.026521,0.018913
0.032257,0.065843,0.0332,0.047595,0.033664,0.032621,0.022992,0.026733,0.018607
0.031606,0.052955,0.033496,0.046306,0.034234,0.032387,0.022648,0.02636,0.018714
0.031507,0.046265,0.033606,0.0435,0.034092,0.031994,0.022761,0.025998,0.018782
0.031996,0.04249,0.033614,0.043302,0.036723,0.039216,0.025402,0.026301,0.01872
0.031449,0.039035,0.033401,0.042883,0.035748,0.036159,0.023639,0.027523,0.01878
0.032499,0.037013,0.032381,0.039749,0.034655,0.033303,0.022911,0.027065,0.018927
0.031562,0.03575,0.032494,0.039739,0.034311,0.033347,0.023021,0.026992,0.018839
0.033044,0.035707,0.033918,0.041261,0.035377,0.03284,0.023931,0.027134,0.018735
0.032496,0.035019,0.034799,0.040625,0.034742,0.03207,0.023408,0.026231,0.018601
0.032074,0.034315,0.034038,0.038067,0.033513,0.032227,0.023276,0.026144,0.018532
0.031451,0.033699,0.032464,0.03896,0.034275,0.031761,0.023399,0.02666,0.018772
0.030861,0.032582,0.032251,0.037707,0.034225,0.031857,0.023068,0.028648,0.018746
0.031224,0.047892,0.056392,0.046789,0.034588,0.033333,0.022735,0.34221,0.018955
0.03159,0.052524,0.057615,0.048948,0.03405,0.033982,0.022944,0.42572,0.018773
0.032115,0.047469,0.0509,0.045281,0.034297,0.032401,0.02317,0.27361,0.018692
0.031533,0.035784,0.038079,0.040569,0.033878,0.031585,0.023307,0.12555,0.018832
0.031481,0.034751,0.035792,0.038846,0.033757,0.031519,0.02307,0.098345,0.018902
0.031552,0.032576,0.033563,0.037604,0.034781,0.032955,0.023526,0.070984,0.018871
0.031145,0.031092,0.03287,0.03692,0.034567,0.032216,0.022808,0.050924,0.018955
0.031668,0.031938,0.032646,0.037111,0.034724,0.033006,0.023009,0.042354,0.018768
0.031788,0.031911,0.033065,0.037087,0.035071,0.032441,0.023079,0.037535,0.018788
0.031803,0.032688,0.033281,0.037186,0.033849,0.031668,0.023328,0.034975,0.018769
0.031677,0.032913,0.03258,0.035915,0.033825,0.031785,0.022909,0.034309,0.01876
0.031584,0.032181,0.032461,0.035778,0.033747,0.032604,0.022995,0.032777,0.018782
0.031541,0.031281,0.032293,0.03599,0.033778,0.032392,0.022824,0.031609,0.018744
0.030981,0.031272,0.032033,0.035582,0.034452,0.033533,0.022785,0.03087,0.018768
0.031174,0.031437,0.032724,0.035592,0.034443,0.032848,0.023074,0.030343,0.018796
0.031246,0.031533,0.032876,0.036138,0.034587,0.031814,0.023605,0.03005,0.018774
0.031658,0.031944,0.032847,0.036119,0.034778,0.03185,0.023263,0.029867,0.018551
0.031356,0.032016,0.032737,0.036458,0.033968,0.031703,0.023388,0.03081,0.018594
0.031835,0.032057,0.031733,0.035598,0.033641,0.032038,0.023043,0.029486,0.01873
0.031219,0.031396,0.031964,0.071526,0.033815,0.033664,0.022947,0.029812,0.018629
0.031205,0.053423,0.064236,0.53716,0.033528,0.035121,0.022635,0.04074,0.018711
0.031848,0.033549,0.035698,0.36867,0.034739,0.033805,0.023005,0.05976,0.018615
0.031239,0.033682,0.036712,0.201,0.03467,0.031843,0.023482,0.043028,0.018796
0.031926,0.033718,0.034149,0.12319,0.034878,0.032221,0.02337,0.02942,0.018796
0.031672,0.032423,0.032629,0.084114,0.03425,0.03245,0.022653,0.028723,0.018661
0.031448,0.032666,0.032335,0.067944,0.034041,0.03255,0.022852,0.02912,0.018718
0.031259,0.031574,0.032335,0.06138,0.033944,0.0334,0.022471,0.029168,0.01867
0.030793,0.030493,0.032612,0.054692,0.03399,0.032259,0.023274,0.029275,0.018616
0.031669,0.031778,0.033254,0.048861,0.033694,0.03172,0.023205,0.029348,0.018548
0.032011,0.031596,0.032314,0.04598,0.034898,0.032189,0.022626,0.029513,0.018646
0.03166,0.031822,0.032517,0.043375,0.034529,0.032179,0.022807,0.029249,0.018582
0.03194,0.032354,0.033193,0.041803,0.035025,0.032683,0.02292,0.029055,0.018703
0.03119,0.032256,0.032487,0.039196,0.034082,0.033077,0.022556,0.029496,0.018623
0.031086,0.03145,0.03299,0.037618,0.033575,0.032751,0.023432,0.029685,0.018776
0.031487,0.030508,0.032934,0.037439,0.033748,0.031796,0.023097,0.030065,0.018715
0.031252,0.031705,0.032872,0.036894,0.033834,0.032155,0.023255,0.029905,0.018773
0.032064,0.031484,0.032518,0.035016,0.033698,0.032713,0.022509,0.029812,0.01909
0.031796,0.031565,0.032458,0.034239,0.035036,0.031606,0.02281,0.028597,0.018817
0.031186,0.031494,0.031909,0.033991,0.034951,0.032747,0.022843,0.029342,0.018716
0.031442,0.031591,0.032611,0.033146,0.034786,0.032692,0.023212,0.029321,0.018779
0.03143,0.031127,0.032599,0.033557,0.033468,0.032264,0.022847,0.029754,0.018692
0.031168,0.030709,0.032532,0.032635,0.033381,0.031152,0.022992,0.028985,0.018524
0.030913,0.031558,0.032337,0.033553,0.033481,0.031638,0.022677,0.029194,0.018817
0.031935,0.031029,0.032283,0.033427,0.033536,0.03233,0.022336,0.028534,0.018695
0.031282,0.031635,0.03234,0.034081,0.033664,0.032339,0.022991,0.029206,0.018715
0.031481,0.032271,0.033193,0.032895,0.034843,0.032793,0.0229,0.029207,0.018816
0.030964,0.032162,0.032908,0.032442,0.034493,0.032409,0.022524,0.029237,0.018648
0.030576,0.031609,0.032511,0.032311,0.034631,0.031733,0.022346,0.028888,0.018587
0.031005,0.030924,0.031823,0.031939,0.033857,0.031447,0.022125,0.029135,0.018913
0.031602,0.034558,0.036622,0.034865,0.034031,0.032176,0.022674,0.38983,0.0189
0.03183,0.049958,0.058806,0.04834,0.033939,0.032091,0.022605,0.27307,0.018835
0.031362,0.032723,0.035357,0.034852,0.033517,0.033068,0.023073,0.08498,0.018847
0.03139,0.031878,0.034666,0.034554,0.034019,0.032966,0.02247,0.2094,0.018803
0.031025,0.032095,0.034425,0.033849,0.034274,0.032308,0.023017,0.11652,0.018665
0.030818,0.031468,0.033397,0.033489,0.034654,0.032333,0.022328,0.070183,0.018722
0.031608,0.030232,0.03252,0.032446,0.034638,0.032059,0.022452,0.053878,0.018849
0.031628,0.032046,0.032415,0.032233,0.033987,0.03185,0.023053,0.04947,0.018723
0.031917,0.030504,0.032249,0.032464,0.034461,0.03286,0.022954,0.043068,0.018481
0.031336,0.031666,0.033135,0.031503,0.034387,0.032546,0.022695,0.04145,0.018746
0.03129,0.031837,0.032835,0.032471,0.033459,0.031909,0.022372,0.038698,0.018684
0.030837,0.031858,0.032918,0.033133,0.034133,0.032057,0.021926,0.037536,0.018906
0.030526,0.031951,0.032589,0.03332,0.034314,0.031994,0.02211,0.036991,0.018817
0.031493,0.031018,0.032252,0.032761,0.034948,0.032263,0.022099,0.03695,0.018765
0.031411,0.031481,0.032164,0.032642,0.034177,0.032849,0.022492,0.034842,0.018762
0.031322,0.030542,0.033073,0.032434,0.033865,0.032432,0.022909,0.034374,0.018702
0.031349,0.031442,0.033403,0.032638,0.033673,0.032505,0.022779,0.033086,0.018656
0.031125,0.031175,0.033175,0.031824,0.034097,0.031644,0.022908,0.032596,0.018812
0.031208,0.031745,0.032078,0.031566,0.033699,0.032027,0.022173,0.03288,0.018809
0.030618,0.031524,0.03213,0.032204,0.034601,0.031952,0.022103,0.032021,0.018801
0.031679,0.030376,0.032119,0.032988,0.034849,0.03216,0.022406,0.031691,0.018732
0.031633,0.031145,0.032285,0.033472,0.034784,0.032572,0.022828,0.031542,0.018847
0.032086,0.030418,0.032739,0.032451,0.034825,0.032802,0.02287,0.031397,0.018647
0.031414,0.031438,0.032931,0.032155,0.034177,0.031756,0.022782,0.031002,0.018905
0.031295,0.031959,0.032061,0.031931,0.033799,0.03193,0.022278,0.031362,0.018771
0.030713,0.031904,0.032459,0.031537,0.034049,0.032376,0.022394,0.030546,0.01875
