NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40331,1.1806,1.2449,1.1849,1.216,1.2944,1.2162,1.7568,1.2737,1.3183
0.037916,0.041945,0.04195,0.040754,0.042224,0.056122,0.044602,0.018905,0.035111,0.027524
0.039808,0.039247,0.039534,0.039296,0.042354,0.058039,0.043551,0.019037,0.032359,0.028013
0.038318,0.040225,0.040465,0.037643,0.04591,0.057631,0.044464,0.019577,0.031519,0.028074
0.03944,0.048308,0.040309,0.039037,0.043172,0.056831,0.043641,0.019982,0.030061,0.029016
0.042498,0.04213,0.041757,0.037429,0.046387,0.055903,0.048445,0.019612,0.032007,0.027804
0.038945,0.045176,0.041618,0.037408,0.043423,0.057022,0.046519,0.019636,0.030415,0.02939
0.039542,0.040269,0.043173,0.037496,0.042664,0.056519,0.045552,0.019777,0.031692,0.028321
0.039786,0.038465,0.039353,0.039232,0.042371,0.057894,0.043578,0.020144,0.030789,0.027733
0.04018,0.042297,0.040301,0.039553,0.045784,0.05856,0.043841,0.021001,0.028341,0.027739
0.045763,0.046161,0.044253,0.039063,0.46667,0.063635,0.046096,0.021017,0.026947,0.027169
0.044395,0.04648,0.04505,0.038758,0.36865,0.05613,0.048572,0.020231,0.027017,0.028609
0.042491,0.043823,0.041444,0.036877,0.32952,0.056545,0.046824,0.020538,0.029021,0.028338
0.041727,0.0415,0.043877,0.037838,0.44016,0.05801,0.046261,0.020508,0.026893,0.029621
0.042499,0.040245,0.041796,0.038243,0.79706,0.065675,0.044744,0.020046,0.028225,0.028926
0.041588,0.049573,0.04175,0.039852,0.58264,0.057668,0.043579,0.019888,0.02577,0.029295
0.041738,0.041482,0.04174,0.038681,0.40946,0.34298,0.046598,0.019935,0.025639,0.028292
0.040565,0.046866,0.045851,0.039327,0.21905,0.49845,0.048764,0.019856,0.026835,0.028201
0.039622,0.042147,0.057712,0.038288,0.22848,0.60869,0.045106,0.019898,0.028579,0.089801
0.040428,0.03921,0.04356,0.037375,0.18328,0.48719,0.045497,0.020669,0.03207,0.099032
0.039249,0.043574,0.041374,0.038464,0.12498,0.18389,0.043855,0.020499,0.030118,0.10291
0.043203,0.048389,0.041059,0.039408,0.10739,0.12603,0.043918,0.020775,0.028193,0.079037
0.038934,0.04668,0.041727,0.039497,0.091979,0.11251,0.048294,0.02055,0.026307,0.09643
0.039219,0.043955,0.042082,0.037965,0.083857,0.094046,0.04593,0.021028,0.025435,0.06641
0.040251,0.040592,0.042372,0.037875,0.077564,0.091155,0.045098,0.020809,0.025306,0.070301
0.039912,0.039916,0.04012,0.037838,0.076634,0.084619,0.045559,0.021001,0.069244,0.039709
0.044357,0.047179,0.040125,0.038114,0.077473,0.086302,0.043024,0.020794,0.16834,0.032982
0.04065,0.041605,0.059068,0.038239,0.088657,0.091489,0.044738,0.021266,0.17144,0.029877
0.041796,0.048171,0.055273,0.039856,0.077295,0.075966,0.049381,0.020584,0.079449,0.028056
0.039715,0.044023,0.042785,0.039482,0.066042,0.071685,0.0464,0.020969,0.061215,0.02862
0.040621,0.04009,0.04236,0.038751,0.062454,0.076416,0.046635,0.020772,0.051095,0.028451
0.042372,0.039627,0.041171,0.037708,0.059056,0.070639,0.044747,0.020929,0.047192,0.028385
0.040087,0.049046,0.039613,0.037775,0.055739,0.074471,0.043667,0.020929,0.041637,0.027755
0.041067,0.041505,0.040595,0.037887,0.05345,0.072218,0.045577,0.021102,0.0372,0.029701
0.039948,0.12117,0.041551,0.037576,0.050033,0.066625,0.047669,0.020771,0.033886,0.028822
0.041741,0.1108,0.041756,0.039089,0.05056,0.068064,0.046443,0.02081,0.031712,0.029479
0.041401,0.088752,0.043159,0.03819,0.047732,0.074626,0.04671,0.021241,0.028786,0.027904
0.043703,0.35596,0.039705,0.038874,0.048078,0.070086,0.043671,0.020631,0.028043,0.030414
0.039876,0.13616,0.039618,0.039225,0.046218,0.074151,0.044446,0.020541,0.026204,0.029914
0.040065,0.26317,0.039917,0.037609,0.047807,0.070553,0.048301,0.020138,0.024965,0.030801
0.040414,0.12819,0.04097,0.039414,0.047127,0.067397,0.047358,0.02108,0.02389,0.028159
0.038398,0.081943,0.042781,0.038735,0.046093,0.071873,0.045024,0.021291,0.023209,0.028588
0.044085,0.063178,0.042521,0.04127,0.044541,0.072344,0.045195,0.021081,0.022339,0.028273
0.03779,0.061498,0.040602,0.038691,0.043699,0.074129,0.044245,0.020913,0.022219,0.028393
0.039277,0.04793,0.040566,0.038784,0.0438,0.074019,0.043455,0.021284,0.022056,0.027996
0.039686,0.051952,0.040668,0.038435,0.04313,0.072266,0.048524,0.020931,0.021877,0.027531
0.039333,0.047229,0.041885,0.03845,0.044709,0.072479,0.045117,0.021303,0.021276,0.02732
0.043471,0.044174,0.041549,0.03952,0.04531,0.078373,0.045803,0.021232,0.021174,0.028694
0.038303,0.046424,0.043601,0.037538,0.044083,0.072951,0.044666,0.020478,0.020835,0.10048
0.039278,0.04849,0.039841,0.039856,0.04357,0.074748,0.044461,0.020149,0.020812,0.19261
0.038971,0.048144,0.040944,0.038021,0.042267,0.076592,0.045495,0.019987,0.020764,0.096222
0.040067,0.04787,0.040769,0.03949,0.042423,0.075992,0.050897,0.020569,0.020524,0.15691
0.041733,0.042358,0.041656,0.038091,0.042957,0.082121,0.046007,0.020723,0.020282,0.08336
0.039062,0.041488,0.039954,0.038358,0.042312,0.086606,0.046359,0.021763,0.020256,0.051495
0.038811,0.047515,0.043267,0.039474,0.044399,0.085334,0.044239,0.020547,0.020156,0.0394
0.037611,0.040264,0.040002,0.037998,0.042579,0.089186,0.044216,0.021407,0.019835,0.03466
0.039373,0.046409,0.040273,0.039928,0.042881,0.089809,0.046118,0.020687,0.019982,0.033116
0.040695,0.042048,0.041868,0.038206,0.042746,0.097322,0.046501,0.020319,0.019948,0.031851
0.040991,0.041103,0.041583,0.039567,0.041301,0.10678,0.044413,0.020175,0.019857,0.031497
0.038607,0.041997,0.041421,0.038533,0.043048,0.11546,0.045919,0.020261,0.019975,0.031213
0.038904,0.046944,0.04245,0.038635,0.042353,0.12611,0.044257,0.020347,0.020056,0.030727
0.039259,0.045184,0.040167,0.037433,0.045315,0.1458,0.044304,0.020891,0.019541,0.030798
0.038518,0.045048,0.04055,0.038661,0.043152,0.18382,0.049091,0.020196,0.019959,0.028965
0.042061,0.040824,0.040321,0.039188,0.042273,0.19655,0.045966,0.020402,0.019808,0.028045
0.03815,0.040147,0.041182,0.037865,0.041738,0.17527,0.045359,0.020491,0.01961,0.029336
0.038887,0.047018,0.041917,0.039979,0.041703,0.14946,0.044824,0.020263,0.019652,0.028214
0.039082,0.039431,0.043841,0.039092,0.041321,0.11834,0.044921,0.020198,0.019716,0.029225
0.037442,0.045949,0.04039,0.039707,0.041767,0.10232,0.043656,0.020861,0.019192,0.028875
0.043188,0.041991,0.04087,0.038372,0.043597,0.087886,0.050193,0.020475,0.019428,0.029931
0.037884,0.039557,0.040377,0.040058,0.041536,0.077847,0.044431,0.019894,0.019188,0.028807
0.039607,0.042269,0.042304,0.03901,0.041696,0.076244,0.046149,0.020394,0.019356,0.02801
0.040156,0.047094,0.041385,0.039626,0.040596,0.067365,0.044033,0.019812,0.019388,0.027208
0.039208,0.04573,0.041485,0.03867,0.040609,0.064309,0.044228,0.020237,0.019529,0.027747
0.043463,0.045608,0.039315,0.037667,0.039952,0.062677,0.044397,0.020068,0.019091,0.029097
0.03828,0.04128,0.040514,0.037999,0.040746,0.062954,0.049525,0.020446,0.019274,0.028891
0.039548,0.040831,0.040981,0.038307,0.043006,0.063412,0.046152,0.020561,0.019302,0.028507
0.038585,0.046965,0.041841,0.038385,0.041497,0.060336,0.045779,0.020912,0.01941,0.028683
0.040015,0.041644,0.041248,0.03894,0.041103,0.061991,0.043799,0.020519,0.019508,0.028537
0.040751,0.047341,0.043122,0.039864,0.040079,0.056915,0.045125,0.020838,0.019486,0.028455
0.041473,0.042231,0.040284,0.038279,0.041128,0.054397,0.046535,0.019967,0.019258,0.027882
0.0386,0.040276,0.0413,0.038803,0.040822,0.057538,0.047411,0.020494,0.019277,0.026912
0.038317,0.040407,0.041834,0.038837,0.041097,0.060096,0.044966,0.020587,0.019198,0.028514
0.041175,0.047266,0.041421,0.03932,0.041939,0.056533,0.045831,0.020609,0.019271,0.028638
0.039883,0.04245,0.04032,0.038885,0.040855,0.055532,0.044198,0.020234,0.01936,0.029079
0.042134,0.044968,0.04219,0.038633,0.041597,0.05226,0.04416,0.020724,0.019397,0.028934
0.038019,0.040234,0.039941,0.038941,0.039905,0.053599,0.048854,0.019559,0.019226,0.029965
0.038539,0.040518,0.039763,0.038878,0.039251,0.058038,0.045456,0.019963,0.019432,0.028332
0.039275,0.044682,0.041073,0.039253,0.038019,0.05236,0.044898,0.019406,0.019245,0.028377
0.037246,0.044575,0.04258,0.037351,0.039854,0.057417,0.044245,0.019811,0.019317,0.027925
