NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35816,1.883,0.92077,1.5048,1.5719,1.2141,1.618,1.3242,2.4039,0.96511,2.209
0.046379,0.041491,0.025665,0.029135,0.037408,0.027336,0.039978,0.082624,0.041755,0.02578,0.43571
0.044401,0.038859,0.025605,0.028734,0.035897,0.027015,0.038677,0.075144,0.044392,0.025027,0.27249
0.042873,0.040724,0.054515,0.028757,0.034956,0.026355,0.039436,0.068691,0.043006,0.026202,0.3055
0.041915,0.038889,0.16304,0.028928,0.036329,0.026377,0.039947,0.061377,0.043948,0.028695,0.3702
0.040382,0.040852,0.087758,0.028793,0.037104,0.026769,0.042762,0.054578,0.043314,0.02889,0.1653
0.039066,0.041628,0.097145,0.028988,0.037339,0.026896,0.040758,0.04925,0.041761,0.027066,0.086807
0.038063,0.040477,0.099026,0.028526,0.038429,0.027251,0.041242,0.045144,0.041296,0.025817,0.062181
0.036693,0.038849,0.076105,0.028361,0.036887,0.027215,0.039478,0.041132,0.041484,0.0274,0.053715
0.035091,0.039797,0.050634,0.028315,0.03597,0.027562,0.038986,0.038614,0.044891,0.026787,0.04906
0.033926,0.041242,0.039491,0.028423,0.035738,0.02715,0.039075,0.036083,0.043032,0.026871,0.048226
0.033434,0.041093,0.034463,0.028171,0.034979,0.027142,0.040328,0.033986,0.044431,0.026631,0.046938
0.033847,0.042296,0.03195,0.027768,0.036033,0.027338,0.040665,0.032446,0.04421,0.025921,0.047045
0.034017,0.041418,0.030357,0.027903,0.036958,0.027192,0.041849,0.031559,0.042899,0.025359,0.045303
0.034885,0.039011,0.029528,0.028063,0.036398,0.026768,0.039824,0.030395,0.042234,0.028296,0.043841
0.034744,0.041196,0.028678,0.028243,0.037299,0.026393,0.039035,0.030019,0.044727,0.028978,0.047097
0.035127,0.039908,0.027566,0.028576,0.035304,0.026453,0.039116,0.029936,0.043107,0.027331,0.044971
0.035191,0.041171,0.026991,0.028342,0.035534,0.027282,0.039855,0.029599,0.045631,0.026061,0.044634
0.033915,0.040913,0.026906,0.028302,0.035134,0.027381,0.041203,0.028975,0.04353,0.027162,0.045284
0.034048,0.039966,0.027775,0.028093,0.034655,0.027272,0.041096,0.028518,0.042733,0.027099,0.046954
0.033849,0.038253,0.027463,0.028479,0.035315,0.026547,0.042118,0.027859,0.042664,0.026326,0.045852
0.033655,0.040116,0.027264,0.028138,0.036644,0.026554,0.03967,0.02842,0.041385,0.026916,0.046452
0.033784,0.039367,0.026674,0.028426,0.035547,0.026777,0.038638,0.02816,0.046004,0.026156,0.044657
