NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.024535,0.035394,0.072284,0.037674,0.037724,0.037891,0.012357,0.2926
0.024504,0.0336,0.061653,0.040087,0.041838,0.038437,0.012205,0.51707
0.024165,0.035578,0.05532,0.037616,0.039504,0.054321,0.012054,0.53631
0.02403,0.035141,0.049946,0.03957,0.03964,0.053969,0.012067,0.44289
0.025786,0.03298,0.046405,0.040943,0.03929,0.038505,0.011974,0.31909
0.025811,0.032856,0.04457,0.040868,0.036591,0.037064,0.01172,0.27198
0.025503,0.034486,0.042444,0.039065,0.03901,0.036732,0.011842,0.20059
0.37995,0.034639,0.041582,0.037689,0.039287,0.03569,0.011906,0.15054
0.50518,0.034738,0.041125,0.037462,0.040812,0.03435,0.011903,0.17494
0.44911,0.036729,0.042935,0.038515,0.039649,0.035359,0.011684,0.12481
0.27976,0.035534,0.044877,0.03772,0.039142,0.035973,0.011687,0.098393
0.3898,0.032874,0.042938,0.040192,0.038666,0.037142,0.011664,0.09777
0.25703,0.033844,0.040572,0.040478,0.038072,0.036533,0.011731,0.077486
0.18191,0.035435,0.041096,0.038658,0.038208,0.034909,0.011702,0.060556
0.11763,0.034286,0.040054,0.036893,0.036593,0.033609,0.011698,0.050298
0.10842,0.034788,0.039813,0.03587,0.042444,0.034872,0.011622,0.04603
0.11786,0.035509,0.039123,0.037633,0.041346,0.034088,0.011707,0.043406
0.11211,0.034836,0.038361,0.036006,0.039755,0.034884,0.011638,0.039796
0.098241,0.033139,0.036053,0.040075,0.039175,0.035543,0.011784,0.038458
0.074769,0.033197,0.035545,0.042444,0.038067,0.035385,0.01178,0.03659
0.066176,0.035394,0.03372,0.039634,0.037219,0.035646,0.011724,0.036511
0.060938,0.034592,0.032304,0.038356,0.035821,0.03419,0.011698,0.035462
0.056337,0.034631,0.030607,0.037227,0.040536,0.034748,0.011565,0.036398
0.050563,0.035799,0.031207,0.03836,0.039454,0.03522,0.011586,0.037447
0.048601,0.034388,0.030978,0.035606,0.039134,0.035137,0.011778,0.03506
0.045114,0.033499,0.030504,0.039536,0.039398,0.035032,0.011724,0.033444
0.043232,0.033069,0.030462,0.041527,0.038524,0.035766,0.011942,0.034332
0.042262,0.034782,0.028913,0.039265,0.037956,0.035156,0.01178,0.034137
0.040728,0.034519,0.029723,0.03913,0.038629,0.034542,0.011773,0.034288
0.041066,0.033996,0.029623,0.037743,0.040601,0.034891,0.011572,0.033792
0.042185,0.035765,0.028733,0.040068,0.04061,0.033913,0.011789,0.035246
0.039497,0.034588,0.02851,0.035413,0.038693,0.035544,0.011884,0.034515
0.037073,0.032888,0.028838,0.039605,0.039963,0.034804,0.01162,0.03334
0.036737,0.032318,0.029084,0.041193,0.039638,0.035231,0.011549,0.033899
0.036868,0.033305,0.027998,0.039021,0.038766,0.035141,0.01163,0.03411
0.035496,0.035381,0.027976,0.037825,0.037643,0.035416,0.01174,0.034063
0.035003,0.032426,0.027599,0.036484,0.038652,0.035431,0.011656,0.033738
0.03494,0.03605,0.028078,0.038694,0.040141,0.035195,0.011713,0.035814
0.032914,0.034647,0.027936,0.036268,0.038687,0.033997,0.01167,0.036408
0.03133,0.032165,0.028593,0.037721,0.038084,0.034644,0.011601,0.035391
0.029396,0.032834,0.027733,0.040379,0.039938,0.034324,0.011787,0.035504
0.032593,0.033906,0.028637,0.040714,0.037901,0.034448,0.011725,0.034648
0.032761,0.034684,0.02823,0.037441,0.037659,0.035196,0.01176,0.035152
0.03093,0.033887,0.028339,0.036899,0.035835,0.036368,0.0117,0.03516
0.030119,0.035285,0.027591,0.037854,0.041453,0.035112,0.011735,0.036813
0.029789,0.03376,0.027537,0.036317,0.039524,0.034273,0.011853,0.036054
0.028557,0.033018,0.027287,0.037583,0.037815,0.034506,0.011787,0.035676
0.034574,0.037274,0.030127,0.047702,0.041333,0.03829,0.011663,0.03763
0.027205,0.034189,0.02787,0.036719,0.03541,0.035852,0.011477,0.035007
0.026449,0.033705,0.027863,0.035954,0.035587,0.036415,0.011546,0.034459
0.026524,0.03518,0.027741,0.037739,0.038632,0.03645,0.011671,0.036001
0.028004,0.034661,0.027118,0.034477,0.040884,0.034763,0.011844,0.036111
0.029571,0.032779,0.026629,0.037809,0.038717,0.036094,0.011753,0.035653
0.029238,0.033085,0.02654,0.040539,0.037034,0.034297,0.011687,0.034174
0.029353,0.035875,0.028113,0.039875,0.037405,0.035631,0.01182,0.035391
0.02739,0.03326,0.027908,0.037746,0.036388,0.034486,0.011637,0.035272
0.027668,0.035486,0.027917,0.037,0.037411,0.034924,0.0116,0.034858
0.027184,0.035511,0.027319,0.038059,0.03613,0.036234,0.011645,0.035149
0.027412,0.03343,0.02793,0.035602,0.039944,0.035966,0.011844,0.037198
0.026229,0.032866,0.027968,0.03666,0.037852,0.035054,0.011623,0.036569
0.025909,0.032721,0.027619,0.039799,0.037478,0.03548,0.011568,0.034244
0.025457,0.035311,0.027362,0.040868,0.037838,0.034586,0.011583,0.034684
0.025022,0.033158,0.026941,0.038196,0.036562,0.036245,0.011685,0.035519
0.026593,0.033564,0.02697,0.037313,0.036275,0.03464,0.011514,0.036793
0.029238,0.03554,0.027706,0.038132,0.03468,0.034777,0.011645,0.035501
0.02871,0.033972,0.027428,0.036939,0.039006,0.035294,0.011532,0.037031
0.029012,0.032898,0.027623,0.037204,0.03844,0.036591,0.011663,0.038404
0.02701,0.032416,0.027944,0.041165,0.037767,0.03598,0.011463,0.036372
0.028606,0.035232,0.02819,0.040613,0.037284,0.03521,0.011455,0.03621
0.026233,0.03284,0.027348,0.037477,0.035163,0.036206,0.011583,0.03614
0.02625,0.035135,0.027929,0.037447,0.034244,0.036906,0.011677,0.036486
0.026509,0.034861,0.026421,0.037325,0.035933,0.03569,0.011749,0.034793
0.026117,0.033821,0.026698,0.036231,0.038428,0.035087,0.011647,0.035536
0.025927,0.031402,0.026835,0.037271,0.038939,0.036081,0.011727,0.035901
0.027859,0.032353,0.027199,0.039467,0.036522,0.038208,0.011735,0.035073
0.029921,0.033757,0.027528,0.03993,0.036896,0.036467,0.011753,0.03598
0.028635,0.034552,0.028114,0.03832,0.036743,0.036768,0.011779,0.03577
0.028079,0.0327,0.027214,0.037482,0.035188,0.035607,0.0117,0.035912
0.027478,0.035387,0.026707,0.036239,0.036457,0.038033,0.011717,0.035429
0.02755,0.034355,0.027514,0.037396,0.036692,0.036569,0.011579,0.03468
0.026117,0.032841,0.027694,0.034512,0.038934,0.035961,0.011709,0.035892
0.026179,0.032609,0.027472,0.03803,0.036664,0.036446,0.01162,0.036344
0.025745,0.033547,0.028044,0.040123,0.038045,0.037918,0.01171,0.035618
0.025497,0.03375,0.028096,0.038105,0.036299,0.037224,0.011572,0.035305
0.025043,0.03308,0.028055,0.037147,0.03659,0.035901,0.011571,0.034611
0.025237,0.035838,0.027263,0.0361,0.036163,0.036176,0.011682,0.034724
0.028974,0.034028,0.027926,0.038007,0.036536,0.035325,0.011651,0.034017
0.16351,0.032339,0.028052,0.035345,0.037789,0.035926,0.01166,0.033397
0.42885,0.032635,0.027576,0.037763,0.036372,0.03635,0.011747,0.03423
0.47989,0.035102,0.027276,0.040615,0.036249,0.036811,0.011618,0.034413
0.41436,0.032846,0.027497,0.039484,0.036311,0.035963,0.011798,0.033876
0.24832,0.033954,0.028239,0.037227,0.035511,0.036294,0.011896,0.033092
0.28011,0.035439,0.028602,0.036511,0.036161,0.036535,0.011717,0.033783
0.18513,0.03354,0.028411,0.037084,0.034477,0.035351,0.011761,0.033768
0.13554,0.032301,0.027737,0.036522,0.039758,0.037146,0.01178,0.033336
0.14646,0.032515,0.028355,0.036802,0.038476,0.036174,0.011758,0.035163
0.12286,0.034887,0.02742,0.040271,0.037809,0.035799,0.011837,0.034966
0.10096,0.033078,0.027325,0.03941,0.039295,0.036608,0.011811,0.034713
0.080792,0.035032,0.027202,0.038353,0.037216,0.037516,0.011499,0.034301
0.078334,0.035147,0.026955,0.036341,0.035014,0.037281,0.011522,0.033786
0.078305,0.033219,0.02766,0.037205,0.036223,0.035229,0.011692,0.034036
0.073679,0.033082,0.028303,0.036238,0.037419,0.034992,0.011711,0.033121
0.070598,0.03251,0.028233,0.036662,0.037956,0.037542,0.011711,0.033819
0.066459,0.035787,0.027577,0.040408,0.035795,0.036052,0.011831,0.035456
0.064853,0.033074,0.027503,0.040609,0.036902,0.037273,0.01184,0.035323
0.063477,0.034709,0.027395,0.038939,0.036359,0.03704,0.01171,0.035028
0.057053,0.034374,0.027315,0.036052,0.034292,0.035903,0.011804,0.03513
0.051316,0.032539,0.027314,0.036715,0.037327,0.036365,0.011823,0.034822
0.047884,0.031885,0.028291,0.036998,0.036028,0.035545,0.01174,0.035646
0.043611,0.033009,0.028732,0.035853,0.03804,0.037284,0.011758,0.16341
0.040747,0.035013,0.02791,0.038407,0.036922,0.039164,0.011758,0.22617
0.038661,0.032566,0.028249,0.039326,0.036946,0.035341,0.011648,0.32122
0.038199,0.035191,0.028031,0.037993,0.036604,0.040212,0.011663,0.22726
0.037069,0.034371,0.027212,0.036248,0.034895,0.03762,0.011622,0.21286
0.035115,0.032595,0.026872,0.035715,0.035439,0.03844,0.011667,0.46163
0.033826,0.032376,0.026948,0.036921,0.033687,0.042459,0.011744,0.42916
0.032161,0.034241,0.02779,0.032783,0.037935,0.051262,0.011798,0.2959
0.030286,0.035548,0.027485,0.037881,0.037069,0.036452,0.011812,0.261
0.029564,0.033619,0.027541,0.041731,0.036748,0.035267,0.011969,0.23384
0.029065,0.03494,0.027322,0.31499,0.085778,0.034993,0.011789,0.16492
0.028502,0.034025,0.026912,0.44926,0.092994,0.035213,0.011724,0.1575
0.028097,0.03201,0.027125,0.37343,0.10383,0.036973,0.011893,0.12195
0.02763,0.032005,0.026916,0.20713,0.082458,0.036275,0.011762,0.093216
0.027937,0.033742,0.026752,0.43832,0.12348,0.035533,0.011595,0.085105
0.027659,0.035865,0.02646,0.78199,0.31813,0.035432,0.011629,0.071046
0.027316,0.032348,0.027235,0.49922,0.20184,0.036125,0.011653,0.068337
0.026776,0.034241,0.02725,0.44654,0.24087,0.034986,0.011464,0.064951
0.026124,0.035039,0.028715,0.35595,0.24738,0.034516,0.011365,0.063407
0.026266,0.033547,0.028538,0.26239,0.14745,0.035919,0.011456,0.059433
0.026236,0.031756,0.027428,0.20448,0.10533,0.036631,0.011303,0.0529
0.026159,0.033467,0.027129,0.16143,0.096045,0.036584,0.011337,0.05044
9.5883,9.2748,9.7047,9.0255,9.1447,9.6156,10.801,9.8865
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.5202,3.0862,9.6979,0,0,0,2.9259,0
0.98619,6.0444,0.026535,9.0497,9.1375,9.5999,7.7193,9.8845
0.02499,0.03629,0.027105,0.046942,0.04517,0.16799,0.011245,0.03381
0.025044,0.033694,0.0273,0.042799,0.047399,0.15866,0.011182,0.035079
0.025178,0.035043,0.028335,0.045095,0.047952,0.23824,0.011347,0.03942
0.025334,0.034479,0.027621,0.042819,0.044912,0.37808,0.011335,0.043168
0.02532,0.033147,0.02746,0.04027,0.043891,0.27278,0.01128,0.052954
0.025543,0.03179,0.027162,0.038977,0.043891,0.21921,0.011241,0.051007
0.025335,0.032786,0.027363,0.038582,0.04248,0.31337,0.011307,0.055684
0.025444,0.036125,0.02674,0.04034,0.041093,0.47734,0.011213,0.04826
0.024573,0.033269,0.02689,0.037267,0.042506,0.47906,0.011204,0.072579
0.024833,0.034934,0.02798,0.18081,0.13462,0.33149,0.011435,0.054242
0.024484,0.035979,0.028082,0.59049,0.44931,0.29363,0.011616,0.04712
0.024435,0.033296,0.14684,0.6661,0.38461,0.40226,0.011551,0.10052
0.025085,0.032579,0.30706,0.51228,0.22395,0.37151,0.011475,0.1124
0.024772,0.033107,0.35507,0.4192,0.19412,0.23029,0.011379,0.050948
0.02472,0.036975,0.31572,0.29646,0.14956,0.16558,0.011466,0.039536
0.0252,0.033487,0.4905,0.23906,0.14768,0.13686,0.011525,0.034695
0.16929,0.036635,0.4682,0.19339,0.11873,0.67493,0.011419,0.1487
0.519,0.035756,0.39043,0.12937,0.072131,0.46624,0.011324,0.032615
0.52358,0.03449,0.36445,0.10435,0.061998,0.63708,0.01142,0.042147
0.35307,0.033349,0.28241,0.084691,0.055141,0.63259,0.011475,0.049599
0.31506,0.034669,0.26042,0.071925,0.051283,0.34891,0.011412,0.12057
0.18947,0.035839,0.20137,0.067463,0.048485,0.30019,0.011419,0.14413
0.13602,0.033483,0.14347,0.0619,0.046347,0.25211,0.011197,0.21809
0.10495,0.036341,0.10596,0.057617,0.043011,0.16749,0.011129,0.1971
0.088132,0.033876,0.096605,0.05471,0.042058,0.14687,0.011147,0.20499
0.076095,0.032684,0.083001,0.05285,0.042101,0.11076,0.011095,0.15547
0.065492,0.032442,0.068888,0.050156,0.040925,0.11173,0.011281,0.052584
0.05944,0.03384,0.059118,0.047566,0.039293,0.10544,0.011142,0.074683
0.055183,0.034999,0.053343,0.049286,0.038935,0.094767,0.011336,0.08402
0.049867,0.033594,0.050022,0.048664,0.039465,0.098377,0.011377,0.053479
0.045216,0.036457,0.047043,0.045775,0.036776,0.09571,0.011217,0.043381
0.0424,0.034338,0.044427,0.0472,0.03836,0.093389,0.011313,0.035134
0.039406,0.03307,0.043291,0.046905,0.039231,0.083739,0.011286,0.03626
0.037172,0.032558,0.041406,0.045227,0.047499,0.081876,0.011366,0.032288
0.035352,0.033974,0.041553,0.043265,0.060898,0.075333,0.011386,0.025681
0.034092,0.035062,0.039625,0.043977,0.062558,0.077017,0.011282,0.027203
0.034034,0.20866,0.040372,0.15805,0.15151,0.063147,0.011235,0.029828
0.034873,0.46863,0.040752,0.81614,0.73547,0.062678,0.011382,0.030054
0.03275,0.416,0.039135,0.72352,0.6479,0.062528,0.011375,0.0298
0.033254,0.2254,0.038265,0.60087,0.57575,0.059014,0.011342,0.029946
0.032187,0.13296,0.037826,0.33264,0.34128,0.060722,0.011238,0.031715
0.031297,0.11239,0.037807,0.16463,0.17397,0.06353,0.011226,0.032617
0.031656,0.11107,0.035979,0.36396,0.34129,0.06171,0.011273,0.031962
0.030297,0.10076,0.035959,0.48253,0.46237,0.051862,0.011315,0.031303
0.030208,0.088361,0.035042,0.57877,0.56775,0.053997,0.011473,0.031761
0.030094,0.081446,0.034828,0.50369,0.4892,0.047404,0.01156,0.032361
0.029105,0.073748,0.036572,0.3679,0.35129,0.05311,0.011339,0.031456
0.26042,0.065988,0.036122,0.25012,0.24056,0.056188,0.01127,0.029267
0.40539,0.061719,0.035062,0.16865,0.16271,0.054516,0.011348,0.029648
0.43666,0.058397,0.034146,0.11549,0.11229,0.0547,0.011234,0.030523
0.22053,0.056337,0.03383,0.10267,0.1006,0.054125,0.011368,0.03154
0.1599,0.053453,0.033237,0.09324,0.091631,0.049615,0.011526,0.031529
0.38695,0.052799,0.03175,0.084974,0.083616,0.049175,0.011354,0.02918
0.6211,0.048642,0.032322,0.08101,0.080186,0.046361,0.011413,0.028404
0.44852,0.050815,0.032135,0.074279,0.07382,0.052723,0.011148,0.027529
0.28071,0.049833,0.032255,0.070308,0.070074,0.053027,0.011328,0.026218
0.183,0.065345,0.032089,0.080539,0.080198,0.056289,0.011329,0.025371
0.17614,0.047938,0.031834,0.071678,0.071888,0.05968,0.011336,0.024865
0.1607,0.04909,0.031449,0.059372,0.059461,0.056642,0.0113,0.026669
0.12287,0.043221,0.030446,0.058838,0.058838,0.053101,0.011423,0.025096
0.085862,0.051057,0.030273,0.056958,0.056958,0.044293,0.011296,0.025658
0.073519,0.043578,0.029879,0.055517,0.055517,0.047851,0.011322,0.026057
0.080033,0.041836,0.029808,0.054085,0.054085,0.061883,0.011433,0.024434
0.071193,0.041176,0.029723,0.050941,0.050941,0.055319,0.011342,0.024833
0.061479,0.041157,0.03085,0.055342,0.055342,0.060742,0.011539,0.024017
0.052416,0.040268,0.032913,0.05127,0.05127,0.060431,0.011467,0.022624
0.42674,0.038505,0.033175,0.053696,0.053696,0.056046,0.011324,0.021864
0.43611,0.040286,0.032297,0.053711,0.053711,0.054753,0.011384,0.020033
0.57668,0.039333,0.031293,0.051828,0.051828,0.047373,0.011212,0.018805
0.4926,0.038601,0.02883,0.049508,0.049508,0.048018,0.011262,0.017927
0.3524,0.039689,0.028771,0.047207,0.047207,0.05289,0.011371,0.016988
0.40902,0.039088,0.028869,0.053285,0.053285,0.051668,0.01139,0.016356
0.33557,0.037383,0.02827,0.05077,0.05077,0.052442,0.011486,0.016473
0.49773,0.036506,0.029786,0.051893,0.051893,0.052065,0.011543,0.01627
0.58855,0.038254,0.030279,0.05419,0.05419,0.048543,0.011368,0.016252
0.6141,0.038414,0.029865,0.051472,0.051472,0.047566,0.011387,0.016321
0.38856,0.039134,0.029597,0.052778,0.052778,0.042404,0.011493,0.016164
0.62869,0.040834,0.028986,0.048882,0.048882,0.045346,0.011591,0.016047
0.67744,0.037611,0.028387,0.051971,0.051971,0.049662,0.011342,0.015896
0.52207,0.037349,0.027946,0.049724,0.049724,0.05253,0.011503,0.015993
0.21998,0.0354,0.028238,0.052341,0.052341,0.051432,0.011492,0.015881
0.37109,0.036946,0.028016,0.052475,0.052475,0.050248,0.01135,0.015884
0.43032,0.036897,0.028451,0.052885,0.052885,0.045155,0.011238,0.016158
0.63198,0.037891,0.029581,0.046506,0.046506,0.048893,0.011466,0.015972
0.46902,0.035672,0.029554,0.045314,0.045314,0.042026,0.011522,0.016023
0.26463,0.035839,0.028895,0.049902,0.049902,0.046941,0.01144,0.015773
0.33494,0.036481,0.028489,0.047824,0.047824,0.053056,0.011295,0.015827
0.21425,0.034728,0.028223,0.051045,0.051045,0.053685,0.011217,0.015859
0.13623,0.034028,0.027743,0.051207,0.051207,0.050789,0.011565,0.016053
0.18256,0.035247,0.02791,0.051665,0.051665,0.048997,0.011285,0.015925
0.17789,0.036325,0.028137,0.047459,0.047459,0.04752,0.011256,0.016044
0.18237,0.036143,0.028754,0.044935,0.044935,0.046509,0.011344,0.016146
0.16396,0.035624,0.02931,0.049324,0.049324,0.043614,0.011335,0.016048
0.15108,0.036145,0.02957,0.050735,0.050735,0.048876,0.011227,0.015997
0.1305,0.03578,0.028824,0.051437,0.051437,0.052432,0.011302,0.015721
0.10793,0.034766,0.029004,0.048635,0.048635,0.051498,0.011239,0.015852
0.090069,0.034974,0.028532,0.050085,0.050085,0.052127,0.011249,0.015771
0.08111,0.035251,0.027918,0.04643,0.04643,0.046272,0.011347,0.015924
0.076295,0.034922,0.027787,0.045972,0.045972,0.048525,0.011481,0.015984
0.072045,0.03544,0.027933,0.047802,0.047802,0.043973,0.011387,0.016183
0.073231,0.035555,0.028008,0.050524,0.050524,0.043846,0.011237,0.016088
0.067524,0.033775,0.029074,0.051262,0.051262,0.049655,0.011355,0.015902
0.066972,0.03324,0.029194,0.04991,0.04991,0.053849,0.011325,0.015943
0.062598,0.034244,0.028555,0.051281,0.051281,0.051964,0.011555,0.016189
0.059785,0.035147,0.028119,0.049245,0.049245,0.049335,0.01142,0.016027
0.055857,0.034272,0.028053,0.045194,0.045194,0.047597,0.011404,0.016029
0.054466,0.034149,0.027828,0.04612,0.04612,0.0484,0.011244,0.016106
0.052065,0.035647,0.027718,0.050702,0.050702,0.043236,0.011495,0.016204
0.052228,0.03346,0.028678,0.050506,0.050506,0.046898,0.011477,0.015859
0.050523,0.033219,0.027999,0.05101,0.05101,0.051501,0.011424,0.015878
0.047716,0.033961,0.028704,0.052196,0.052196,0.052313,0.011343,0.016009
0.044718,0.034193,0.029067,0.047179,0.047179,0.052159,0.011288,0.015928
0.044638,0.033706,0.028746,0.044515,0.044515,0.053129,0.01146,0.015823
0.042737,0.033775,0.028177,0.046272,0.046272,0.046645,0.011448,0.016309
0.041504,0.035287,0.027966,0.049542,0.049542,0.048883,0.011389,0.015871
0.039334,0.033498,0.027605,0.048238,0.048238,0.040471,0.011409,0.016076
0.038294,0.032442,0.027843,0.052852,0.052852,0.048205,0.011412,0.015853
0.037086,0.033045,0.028148,0.052173,0.052173,0.051408,0.011329,0.015804
0.036005,0.03447,0.027545,0.047832,0.047832,0.053446,0.011239,0.015798
0.035952,0.033731,0.028121,0.043958,0.043958,0.053194,0.011331,0.015802
0.035345,0.033815,0.028888,0.043527,0.043527,0.050226,0.011193,0.016005
0.034457,0.035508,0.028738,0.049453,0.049453,0.045994,0.011021,0.016102
0.034531,0.033403,0.028223,0.049117,0.049117,0.04909,0.011179,0.016084
0.033431,0.031894,0.028401,0.050513,0.050513,0.040232,0.011231,0.01612
0.033815,0.032508,0.027627,0.05119,0.05119,0.04422,0.011161,0.015994
0.033063,0.033954,0.027478,0.048601,0.048601,0.050699,0.011017,0.016145
0.032503,0.033827,0.0275,0.044054,0.044054,0.052265,0.010886,0.016273
0.03259,0.034617,0.027116,0.04366,0.04366,0.053169,0.010866,0.016502
0.031751,0.034571,0.028662,0.049696,0.049696,0.05111,0.011044,0.016683
0.031632,0.032921,0.028684,0.050739,0.050739,0.048378,0.011235,0.016118
0.032267,0.034033,0.028168,0.050863,0.050863,0.050365,0.011135,0.016397
0.031997,0.033247,0.027997,0.050629,0.050629,0.041649,0.01098,0.016648
0.032292,0.034873,0.027503,0.05189,0.05189,0.045397,0.010816,0.016436
0.031839,0.034321,0.027696,0.046427,0.046427,0.050652,0.01078,0.016521
0.031232,0.0346,0.027721,0.043962,0.043962,0.052769,0.010754,0.016816
0.030963,0.036598,0.027918,0.04824,0.04824,0.052689,0.010792,0.01643
0.030533,0.033289,0.027715,0.050172,0.050172,0.049056,0.010937,0.016484
0.030333,0.031954,0.027779,0.048957,0.048957,0.044977,0.011113,0.016385
0.029757,0.032181,0.028637,0.049146,0.049146,0.047011,0.01115,0.016185
0.029026,0.032364,0.02876,0.050379,0.050379,0.040207,0.011081,0.015844
0.028412,0.032957,0.028721,0.045491,0.045491,0.049397,0.010904,0.016113
0.028423,0.033909,0.027765,0.044828,0.044828,0.052534,0.010911,0.015867
0.02911,0.035149,0.027351,0.045782,0.045782,0.053623,0.010864,0.015957
0.028851,0.035011,0.027338,0.04897,0.04897,0.048918,0.010983,0.016053
0.02871,0.035389,0.027064,0.048337,0.048337,0.047511,0.010693,0.016011
0.028624,0.033848,0.027759,0.050049,0.050049,0.046948,0.010904,0.015877
0.028633,0.034825,0.027718,0.05034,0.05034,0.044686,0.011117,0.016191
0.02789,0.035184,0.028099,0.045419,0.045419,0.041335,0.011142,0.015794
0.028409,0.036336,0.028942,0.043737,0.043737,0.051159,0.011075,0.015866
0.027842,0.036212,0.028206,0.047862,0.047862,0.053475,0.01105,0.015718
0.027962,0.034066,0.02742,0.048886,0.048886,0.051851,0.01109,0.016052
