NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47755,1.4432,1.0791,2.0826,2.5963,1.2063,3.2712,1.7969,1.7615,3.6509,1.5476
0.033714,0.18219,0.031272,0.031975,0.03973,0.036767,0.017571,0.048794,0.038207,0.070047,0.18697
0.032555,0.15265,0.034702,0.03202,0.038773,0.0382,0.017489,0.044953,0.038204,0.065793,0.43414
0.03372,0.12478,0.046896,0.031993,0.038931,0.048484,0.017412,0.042792,0.037453,0.060728,0.51964
0.031559,0.10752,0.030711,0.032224,0.040458,0.036417,0.01747,0.044537,0.037347,0.059544,0.30337
0.031861,0.10385,0.03017,0.031852,0.040217,0.035312,0.017409,0.043091,0.036316,0.054757,0.21014
0.031762,0.10072,0.0294,0.031893,0.038752,0.035777,0.017632,0.04281,0.03634,0.050703,0.18944
0.03343,0.092282,0.029752,0.031332,0.039138,0.036088,0.01777,0.044265,0.036938,0.048181,0.20382
0.033395,0.089844,0.02961,0.032076,0.037482,0.035224,0.017814,0.042577,0.03851,0.045752,0.18153
0.033534,0.084183,0.028818,0.031986,0.039312,0.037268,0.021475,0.041018,0.037872,0.040581,0.11805
0.032962,0.082507,0.027945,0.031637,0.039137,0.036042,0.017523,0.041881,0.037457,0.039143,0.069142
0.033232,0.080142,0.028053,0.031668,0.038034,0.035971,0.017862,0.042766,0.036774,0.035246,0.054118
0.032908,0.075546,0.027733,0.031513,0.039219,0.036941,0.017567,0.043332,0.036607,0.032699,0.045829
0.031888,0.073262,0.027407,0.03173,0.038831,0.036321,0.017974,0.042859,0.46747,0.031435,0.041224
0.031486,0.071732,0.027386,0.031338,0.037947,0.03544,0.017835,0.041883,0.58755,0.031048,0.038931
0.031599,0.066077,0.027562,0.032003,0.039762,0.035009,0.017921,0.042062,0.77111,0.030891,0.037329
0.031669,0.061147,0.027257,0.031456,0.039845,0.03619,0.017722,0.042214,0.47276,0.029062,0.036567
0.032648,0.059751,0.027234,0.031376,0.038886,0.035263,0.017936,0.043248,0.16879,0.028003,0.03635
0.032968,0.05677,0.027166,0.031873,0.038041,0.035815,0.017869,0.042435,0.15733,0.028532,0.037434
0.033738,0.053032,0.027155,0.031306,0.037395,0.037317,0.017731,0.042014,0.15427,0.027135,0.037325
0.033309,0.050579,0.026872,0.031249,0.038682,0.03603,0.017928,0.041563,0.13978,0.026929,0.036547
0.033173,0.04837,0.02689,0.0314,0.038922,0.034852,0.017636,0.042423,0.12162,0.026027,0.03598
0.031798,0.046079,0.027084,0.12918,0.038452,0.036556,0.01768,0.04244,0.11184,0.02568,0.03644
0.031628,0.043983,0.027088,0.53173,0.038384,0.035629,0.017804,0.043332,0.10843,0.026359,0.036376
0.031411,0.043021,0.026789,0.71014,0.037213,0.036785,0.018502,0.041707,0.10664,0.030445,0.035193
0.032336,0.039863,0.026953,0.48525,0.038103,0.036622,0.018402,0.040982,0.10634,0.02938,0.035197
0.032263,0.039472,0.026995,0.42579,0.038739,0.035866,0.017883,0.042647,0.099776,0.026824,0.034992
0.033558,0.038616,0.026994,0.55167,0.038766,0.035388,0.017671,0.041938,0.093472,0.023579,0.034799
0.033436,0.03695,0.026828,0.26664,0.038852,0.035108,0.017746,0.042688,0.089577,0.026607,0.034477
0.033335,0.036579,0.026659,0.62886,0.038503,0.036348,0.017648,0.04296,0.084705,0.026674,0.034809
0.032892,0.035418,0.026795,0.59541,0.037854,0.035739,0.017734,0.04197,0.08215,0.024689,0.034485
0.032407,0.036089,0.026766,0.57684,0.038956,0.035869,0.018005,0.041148,0.077813,0.022376,0.034278
0.031953,0.03457,0.026983,0.69469,0.039395,0.036364,0.017888,0.04211,0.073365,0.02239,0.034328
0.031518,0.03543,0.026994,0.65638,0.038541,0.035409,0.017811,0.041967,0.068836,0.022305,0.033833
0.031945,0.034327,0.026737,0.62895,0.038448,0.035448,0.017869,0.042619,0.065475,0.026951,0.033949
0.033601,0.034389,0.026668,0.40319,0.037933,0.037045,0.017841,0.041703,0.059936,0.022995,0.033893
0.033517,0.034418,0.026638,0.31283,0.038443,0.036044,0.017753,0.041253,0.057452,0.020569,0.033174
0.034478,0.034046,0.026897,0.22832,0.039453,0.035626,0.017622,0.041971,0.05581,0.021486,0.033439
0.033826,0.033562,0.02681,0.14195,0.038941,0.036529,0.017663,0.041712,0.053581,0.020735,0.03272
0.03297,0.033203,0.026781,0.11838,0.03939,0.03546,0.018026,0.042429,0.051718,0.020384,0.033119
0.03259,0.032873,0.026816,0.10077,0.038184,0.035412,0.017726,0.042433,0.048677,0.020617,0.03268
0.03194,0.032669,0.026693,0.090003,0.038214,0.036337,0.017729,0.040936,0.047295,0.020215,0.032288
0.031336,0.033215,0.026625,0.084101,0.039251,0.03664,0.017718,0.040792,0.045794,0.02002,0.032343
0.031305,0.032668,0.026775,0.078872,0.038957,0.037007,0.017971,0.041903,0.04417,0.019554,0.032185
0.032202,0.032601,0.026582,0.075009,0.038924,0.036766,0.017952,0.042484,0.044435,0.019719,0.031931
0.032456,0.033328,0.026357,0.075553,0.039112,0.036271,0.017909,0.043215,0.043666,0.019529,0.031673
0.033345,0.033404,0.026531,0.072562,0.038316,0.035162,0.017924,0.042008,0.043271,0.019397,0.031787
0.033302,0.033257,0.026446,0.0633,0.037783,0.035338,0.017793,0.040342,0.041769,0.019217,0.032396
0.032691,0.033485,0.026407,0.058644,0.038478,0.036769,0.017715,0.04091,0.040754,0.019428,0.033532
0.032064,0.033336,0.026738,0.054248,0.039539,0.036986,0.018032,0.041579,0.040239,0.019436,0.034011
0.03162,0.03291,0.030898,0.051742,0.038632,0.036848,0.017751,0.042414,0.039693,0.019226,0.034017
0.031632,0.032544,0.032436,0.048789,0.038391,0.1505,0.017464,0.042647,0.04137,0.018791,0.034962
0.031572,0.032331,0.032021,0.046907,0.038584,0.38181,0.017735,0.041636,0.040403,0.018751,0.034987
