NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33125,1.1875,1.1386,1.1773,1.0603,1.2643,1.1368,1.0733,1.057
0.038692,0.024589,0.027768,0.033202,0.033166,0.02322,0.025154,0.025459,0.17655
0.036867,0.025533,0.028751,0.034345,0.033487,0.023289,0.024849,0.025464,0.10572
0.03822,0.028603,0.027862,0.032292,0.033386,0.02878,0.025224,0.026026,0.084657
0.037385,0.028293,0.027747,0.03138,0.033196,0.02876,0.024322,0.02634,0.075756
0.036181,0.027577,0.028314,0.031727,0.033492,0.025337,0.023833,0.15301,0.067137
0.039057,0.028844,0.028587,0.031821,0.031507,0.0307,0.023602,0.35441,0.059476
0.046593,0.043931,0.031602,0.034134,0.03303,0.033951,0.023654,0.57359,0.051677
0.041175,0.030358,0.030161,0.032263,0.033131,0.029971,0.024273,0.13127,0.0467
0.037596,0.024621,0.026717,0.033255,0.033782,0.024393,0.024421,0.074546,0.040918
0.55198,0.024702,0.028388,0.031343,0.033781,0.024916,0.026351,0.048757,0.036544
0.66021,0.024577,0.029168,0.032318,0.034158,0.025966,0.028835,0.035318,0.034078
0.62492,0.024546,0.029748,0.034627,0.035213,0.0273,0.028709,0.030778,0.033143
0.27994,0.026526,0.027975,0.031763,0.03331,0.030249,0.024145,0.027981,0.032375
0.20213,0.028985,0.027285,0.031993,0.033052,0.028032,0.02344,0.025934,0.031291
0.11312,0.027089,0.026858,0.031164,0.032023,0.02648,0.023924,0.025614,0.031975
0.06991,0.028118,0.026739,0.0325,0.032615,0.030238,0.024209,0.02492,0.031285
0.052541,0.027248,0.026431,0.029767,0.032251,0.026263,0.024454,0.024436,0.03122
0.047822,0.02524,0.027697,0.030205,0.032732,0.024538,0.02465,0.024978,0.029723
0.045852,0.024733,0.027566,0.030566,0.033483,0.024116,0.024009,0.024159,0.031544
0.043576,0.024484,0.026994,0.029638,0.033582,0.024028,0.023813,0.023594,0.031322
0.045389,0.024477,0.027381,0.030498,0.032834,0.02304,0.023417,0.023565,0.03003
0.045848,0.024308,0.026841,0.031397,0.030632,0.02432,0.023219,0.023526,0.031725
0.044419,0.024843,0.026985,0.031808,0.033049,0.029286,0.023904,0.023872,0.031231
0.042132,0.028705,0.026651,0.029567,0.032771,0.027316,0.13885,0.023823,0.030679
0.038978,0.027987,0.026912,0.03,0.033306,0.026879,0.10595,0.024095,0.029954
0.037255,0.027586,0.027457,0.030006,0.031497,0.028799,0.057929,0.024084,0.031477
0.038631,0.027543,0.027082,0.031495,0.033906,0.026226,0.21157,0.024014,0.029947
0.035042,0.026404,0.02705,0.030972,0.033786,0.024365,0.31107,0.023551,0.030941
0.034629,0.025483,0.027604,0.032338,0.032883,0.024303,0.34542,0.02399,0.031644
0.035737,0.025121,0.027126,0.031453,0.035134,0.023847,0.32209,0.024334,0.031103
0.035009,0.024817,0.026764,0.029808,0.034434,0.023902,0.27377,0.023387,0.029808
0.032777,0.02452,0.026431,0.030452,0.034426,0.028815,0.32285,0.023896,0.029299
0.036244,0.025239,0.026598,0.030236,0.030534,0.028329,0.25414,0.023769,0.030799
0.03264,0.027845,0.027622,0.030889,0.033291,0.025646,0.11345,0.023822,0.029771
0.033677,0.028498,0.026986,0.030018,0.033121,0.029912,0.076586,0.023403,0.030464
0.034602,0.026867,0.026622,0.032741,0.033556,0.02679,0.062243,0.023439,0.030627
0.033477,0.027209,0.027496,0.029663,0.032433,0.02492,0.055996,0.023553,0.030158
0.03278,0.026846,0.026752,0.029833,0.033281,0.024131,0.053118,0.023526,0.029301
0.034458,0.025448,0.027003,0.029857,0.033387,0.02445,0.048234,0.023687,0.029897
0.031097,0.024803,0.02654,0.029846,0.033504,0.02343,0.047941,0.023641,0.029953
0.034307,0.02444,0.026245,0.030496,0.033636,0.026345,0.044572,0.023316,0.028957
0.033342,0.024557,0.027887,0.031214,0.033591,0.029674,0.043684,0.022963,0.030201
0.032141,0.02479,0.026713,0.031584,0.032942,0.026826,0.041702,0.023754,0.030223
0.032052,0.026638,0.027137,0.02999,0.030623,0.028606,0.03974,0.023336,0.029907
0.034275,0.029263,0.027571,0.030654,0.032462,0.02823,0.038562,0.023147,0.028612
0.03041,0.027099,0.027746,0.030409,0.032461,0.02524,0.037076,0.023671,0.030094
0.033244,0.02808,0.026568,0.030676,0.033127,0.024231,0.035909,0.023632,0.030673
0.032916,0.02745,0.026468,0.030022,0.031805,0.024514,0.033789,0.023273,0.029308
0.031331,0.025672,0.026336,0.032786,0.031582,0.023672,0.03316,0.023245,0.18888
0.03182,0.025101,0.027712,0.03088,0.032748,0.022887,0.032883,0.023806,0.47759
0.032648,0.024913,0.027524,0.030121,0.033127,0.027697,0.03085,0.023968,0.3517
0.030672,0.024521,0.027633,0.029848,0.033064,0.028628,0.030864,0.023663,0.22926
0.032749,0.024676,0.028174,0.029398,0.033081,0.025913,0.031081,0.023657,0.25042
0.032324,0.024839,0.027435,0.030596,0.032745,0.029407,0.030687,0.023698,0.19942
0.031022,0.028506,0.026665,0.029696,0.030723,0.028125,0.030458,0.023254,0.2035
0.031922,0.02893,0.026699,0.032044,0.032439,0.025472,0.02879,0.023381,0.15213
0.032148,0.027431,0.026507,0.030348,0.032653,0.024184,0.030049,0.023569,0.1133
0.030565,0.027614,0.027281,0.029865,0.033198,0.024328,0.029524,0.023582,0.086451
0.032748,0.026462,0.026731,0.030658,0.032853,0.02324,0.029369,0.023385,0.077289
0.03174,0.025361,0.027278,0.029586,0.031544,0.024191,0.029194,0.023654,0.064683
0.030429,0.024568,0.028118,0.030697,0.033718,0.029251,0.028593,0.023707,0.056639
0.032677,0.024493,0.027891,0.030246,0.033689,0.027853,0.028515,0.02305,0.052145
0.03168,0.02446,0.026872,0.031534,0.033957,0.027069,0.027546,0.022682,0.049807
0.031412,0.024197,0.026767,0.029234,0.032561,0.029703,0.026967,0.0236,0.049308
0.03243,0.025236,0.02657,0.030263,0.032844,0.026483,0.02702,0.023582,0.048078
0.03184,0.029322,0.027026,0.030344,0.032912,0.024511,0.027782,0.023402,0.046914
0.030542,0.030748,0.026555,0.029854,0.033714,0.024339,0.027089,0.023737,0.046937
0.032938,0.18592,0.02657,0.029986,0.032586,0.024094,0.027214,0.023695,0.045268
0.031058,0.28137,0.027969,0.031993,0.033154,0.023495,0.02681,0.023484,0.043428
0.032062,0.28897,0.027271,0.030643,0.032582,0.028591,0.026351,0.024657,0.043056
0.032545,0.21985,0.02667,0.030436,0.030677,0.028303,0.025795,0.025643,0.041965
0.032317,0.25198,0.02622,0.030472,0.032994,0.025527,0.025947,0.024442,0.041581
0.030755,0.4942,0.026308,0.030302,0.031916,0.029493,0.027122,0.024827,0.041668
0.033189,0.43268,0.027231,0.030801,0.033626,0.027235,0.026452,0.024211,0.041964
0.030037,0.29763,0.02689,0.030204,0.03149,0.02494,0.026309,0.024026,0.04077
0.031767,0.17251,0.027009,0.031758,0.033017,0.024493,0.026291,0.023865,0.04094
0.032366,0.11267,0.027869,0.029681,0.033596,0.024275,0.026005,0.023183,0.040698
0.032067,0.079422,0.027726,0.030209,0.033181,0.023472,0.025752,0.023963,0.040903
0.030869,0.068439,0.026575,0.030498,0.033751,0.023675,0.025214,0.024742,0.039051
0.03364,0.058146,0.026089,0.029013,0.03362,0.029155,0.025535,0.02544,0.037452
0.030729,0.052331,0.026354,0.030469,0.03364,0.02818,0.026068,0.026991,0.038031
0.032784,0.048959,0.026923,0.030239,0.031378,0.025452,0.025848,0.024629,0.035418
0.032818,0.044887,0.026825,0.031929,0.033056,0.029246,0.025863,0.024163,0.036336
0.033661,0.042078,0.02718,0.030057,0.033062,0.026701,0.025885,0.02344,0.036613
0.26857,0.040298,0.027757,0.030136,0.033742,0.024762,0.024909,0.024326,0.035588
0.34695,0.039409,0.028238,0.030872,0.031519,0.024341,0.026118,0.024021,0.03554
0.63434,0.037593,0.030437,0.033914,0.035406,0.031532,0.033211,0.024016,0.034644
0.65408,0.038904,0.028101,0.032353,0.03406,0.026386,0.026485,0.024195,0.034992
0.56671,0.037286,0.026199,0.031073,0.033882,0.023302,0.02715,0.024102,0.032582
0.24774,0.036222,0.02751,0.031321,0.033538,0.026801,0.025702,0.023561,0.03399
0.10997,0.035618,0.02712,0.029361,0.033323,0.028971,0.02607,0.023301,0.033977
0.08599,0.033152,0.027248,0.030044,0.032579,0.026411,0.025345,0.023801,0.033751
0.069304,0.03233,0.027101,0.029618,0.030717,0.029063,0.025511,0.023583,0.032888
0.061942,0.030813,0.027344,0.029964,0.032785,0.028414,0.025253,0.023472,0.032889
0.054289,0.029798,0.026477,0.029899,0.032166,0.025649,0.024584,0.023756,0.033593
0.046246,0.030049,0.026484,0.031945,0.032839,0.024659,0.024356,0.023691,0.031304
0.047158,0.029929,0.02643,0.029944,0.031971,0.024084,0.025529,0.023361,0.032339
0.046891,0.029452,0.026723,0.02961,0.031902,0.023372,0.025623,0.023016,0.032906
0.040208,0.028837,0.026381,0.02976,0.033022,0.02291,0.025555,0.024,0.032486
0.044608,0.028277,0.027041,0.028848,0.032882,0.023801,0.025458,0.02397,0.030698
0.041888,0.029269,0.02706,0.030791,0.032653,0.029239,0.025143,0.023561,0.03034
0.038322,0.028281,0.027418,0.029607,0.032752,0.0284,0.024809,0.024202,0.031604
0.042253,0.027421,0.026389,0.031888,0.032826,0.026556,0.024759,0.023916,0.15662
0.041257,0.026695,0.026273,0.029706,0.031706,0.029432,0.024466,0.023296,0.30038
0.036211,0.026239,0.026464,0.030007,0.032292,0.026708,0.024499,0.023213,0.17896
0.042581,0.026576,0.026872,0.030415,0.032894,0.024296,0.025173,0.023776,0.25246
0.040368,0.026284,0.026502,0.029236,0.034126,0.024143,0.024887,0.023794,0.1878
0.0361,0.026869,0.026887,0.030427,0.034134,0.024138,0.024722,0.023592,0.13669
0.041375,0.026797,0.027072,0.03093,0.031001,0.023148,0.024899,0.023673,0.086489
0.040927,0.026462,0.027593,0.031152,0.033827,0.02872,0.024977,0.023451,0.06998
0.035354,0.026932,0.026412,0.029336,0.033919,0.02874,0.037161,0.02302,0.066388
