NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42761,0.23558,0.24712,0.33906,0.25923,0.18938,0.27284,0.25175,0.2758,0.23416,0.27308
0.065936,0.016132,0.015734,0.023459,0.035722,0.032358,0.0884,0.020539,0.023092,0.01526,0.022872
0.069302,0.015998,0.01559,0.023585,0.037036,0.031953,0.083733,0.021022,0.02231,0.015458,0.12714
0.07095,0.016047,0.015484,0.023542,0.035427,0.032579,0.065729,0.021225,0.022476,0.015227,0.20041
0.069805,0.016031,0.0155,0.023729,0.037394,0.032891,0.51924,0.021047,0.022049,0.015347,0.12146
0.073231,0.015727,0.015313,0.023399,0.035194,0.032336,0.50876,0.02142,0.022594,0.015336,0.082941
0.072897,0.015725,0.015488,0.023574,0.03626,0.032526,0.17785,0.021428,0.022405,0.015249,0.064935
0.074023,0.015847,0.015331,0.02364,0.034578,0.031815,0.18947,0.021423,0.022202,0.015385,0.068823
0.072973,0.015664,0.015129,0.023493,0.037201,0.032584,0.44314,0.021663,0.021562,0.015232,0.077666
0.070206,0.015674,0.015177,0.023568,0.034643,0.032169,0.4115,0.021743,0.021513,0.015325,0.07073
0.069854,0.01558,0.015146,0.025139,0.032865,0.033183,0.28157,0.021896,0.02161,0.015544,0.07014
0.069294,0.015641,0.015201,0.027509,0.034663,0.032327,0.12666,0.027941,0.021481,0.015249,0.073011
0.064045,0.016664,0.01518,0.04255,0.033167,0.032108,0.073062,0.044875,0.021058,0.015428,0.066912
0.066152,0.016183,0.015125,0.049258,0.033644,0.032307,0.063418,0.034865,0.020727,0.01512,0.060061
0.064449,0.015637,0.015016,0.037122,0.034029,0.031839,0.064385,0.032716,0.020814,0.015596,0.050568
0.0633,0.015451,0.014919,0.040464,0.033157,0.031972,0.12021,0.027798,0.020805,0.015279,0.045089
0.060774,0.015411,0.014849,0.029853,0.034306,0.032216,0.55846,0.032515,0.020876,0.01515,0.04164
0.057897,0.015227,0.014846,0.026437,0.032818,0.032295,0.47034,0.030581,0.020439,0.015454,0.039164
0.054174,0.015046,0.014782,0.025096,0.032638,0.032676,0.23992,0.027671,0.020149,0.015481,0.036012
0.050781,0.014884,0.014546,0.024488,0.034313,0.031449,0.18783,0.025585,0.020592,0.015501,0.033155
0.04494,0.014851,0.014849,0.024188,0.033226,0.032024,0.14175,0.024101,0.020696,0.015152,0.031541
0.0431,0.014885,0.01489,0.023756,0.033499,0.03216,0.11499,0.023747,0.02055,0.015346,0.031582
0.044425,0.01488,0.014703,0.023929,0.032962,0.032185,0.099036,0.023432,0.020479,0.015663,0.02983
0.040768,0.014694,0.014593,0.02394,0.031815,0.032738,0.095603,0.022919,0.020117,0.01556,0.028753
0.041094,0.014663,0.01455,0.023685,0.035303,0.032561,0.09046,0.023063,0.020481,0.015395,0.028594
0.03757,0.014625,0.014543,0.023798,0.032515,0.031981,0.08425,0.02284,0.020323,0.015435,0.027713
0.036158,0.014614,0.014695,0.023495,0.03165,0.032094,0.080467,0.022628,0.01992,0.0154,0.027394
0.034374,0.014549,0.014609,0.023612,0.033098,0.031986,0.48822,0.022873,0.020194,0.01563,0.027105
0.044209,0.014458,0.014674,0.023515,0.032411,0.032112,0.61085,0.023087,0.01946,0.015719,0.026833
0.038977,0.014379,0.014952,0.026583,0.032933,0.036179,0.24272,0.022995,0.13117,0.015571,0.025712
0.035505,0.014287,0.015026,0.026961,0.033386,0.034829,0.39106,0.022903,0.094065,0.015591,0.026915
0.03221,0.014338,0.014898,0.025141,0.032413,0.032587,0.51151,0.022685,0.074979,0.015538,0.025768
0.03208,0.014362,0.014946,0.024147,0.033376,0.032565,0.4042,0.022738,0.080891,0.015592,0.025449
0.035642,0.014295,0.014833,0.02366,0.032207,0.032422,0.16909,0.022797,0.091044,0.015628,0.025453
0.034994,0.014347,0.015001,0.023533,0.032039,0.12531,0.077887,0.022576,0.061617,0.015319,0.024744
0.034207,0.014349,0.015155,0.023422,0.034008,0.44049,0.064686,0.028473,0.049019,0.015305,0.024833
0.032243,0.014251,0.014996,0.023982,0.032346,0.4627,0.062702,0.084024,0.040691,0.015017,0.024892
0.030997,0.014225,0.015062,0.023866,0.033079,0.3119,0.057263,0.084579,0.037692,0.014883,0.024914
0.034959,0.014224,0.015363,0.023827,0.032709,0.29056,0.057153,0.062953,0.033063,0.015021,0.024638
0.032091,0.014215,0.015303,0.023646,0.030936,0.18427,0.054905,0.047757,0.032319,0.014736,0.024406
0.034013,0.014137,0.015214,0.023518,0.035054,0.097655,0.053989,0.041914,0.030062,0.01474,0.024352
0.032672,0.014297,0.015381,0.02372,0.03267,0.075938,0.051605,0.038427,0.028976,0.014806,0.024054
0.031485,0.014267,0.01549,0.023572,0.030757,0.067506,0.051245,0.03981,0.02776,0.014562,0.02414
0.033214,0.014268,0.015312,0.023395,0.032893,0.060955,0.049518,0.044085,0.025442,0.014824,0.025843
0.033442,0.014252,0.01548,0.023367,0.032026,0.055117,0.049488,0.046567,0.024491,0.014708,0.093396
0.033895,0.014231,0.015636,0.023464,0.03383,0.051521,0.047673,0.045662,0.02421,0.014548,0.16824
0.033796,0.01428,0.01568,0.023476,0.033952,0.047561,0.046884,0.045818,0.024218,0.014704,0.14603
0.034794,0.014294,0.01568,0.023451,0.031675,0.046013,0.045505,0.044184,0.02407,0.014694,0.10033
0.033815,0.014337,0.015542,0.02336,0.032854,0.044139,0.044802,0.041844,0.023473,0.014538,0.074107
0.036296,0.014221,0.015408,0.023495,0.032189,0.043098,0.043855,0.040184,0.023179,0.0146,0.063872
0.034388,0.014248,0.015311,0.023517,0.03166,0.041616,0.04321,0.036952,0.022633,0.014645,0.072732
0.036862,0.014322,0.015479,0.023569,0.034089,0.039763,0.043381,0.03437,0.021515,0.01461,0.07585
0.034518,0.014327,0.015635,0.023737,0.032023,0.037541,0.042597,0.032639,0.021745,0.014548,0.070049
0.032689,0.014259,0.015556,0.023758,0.032898,0.037941,0.041755,0.030509,0.020902,0.014635,0.064302
0.034858,0.014365,0.015349,0.023569,0.032105,0.036859,0.040537,0.029152,0.020657,0.014791,0.059898
0.033521,0.014289,0.015484,0.023493,0.031142,0.036639,0.039579,0.027989,0.020992,0.014652,0.05521
0.034889,0.014433,0.015545,0.039555,0.033399,0.036628,0.041103,0.026851,0.02023,0.014571,0.051124
0.033673,0.014321,0.015326,0.029003,0.032058,0.035717,0.039782,0.025987,0.020059,0.014486,0.04642
0.031982,0.014219,0.015463,0.027458,0.031466,0.034875,0.039126,0.025462,0.019253,0.014567,0.043627
0.033711,0.014184,0.015472,0.023865,0.032411,0.035608,0.038272,0.025011,0.018826,0.014388,0.041309
0.036093,0.014397,0.015309,0.023798,0.031349,0.035574,0.039145,0.02472,0.018557,0.014476,0.039225
0.034596,0.014327,0.01568,0.02368,0.033804,0.035723,0.038094,0.024315,0.01861,0.014664,0.037136
0.034809,0.014378,0.015593,0.023556,0.032161,0.034678,0.039096,0.024542,0.018471,0.014622,0.034873
0.033866,0.014289,0.015487,0.023422,0.0304,0.034501,0.037906,0.052391,0.018142,0.014661,0.033408
0.03379,0.014187,0.015246,0.023437,0.032938,0.033997,0.037411,0.080623,0.017744,0.014663,0.032146
0.036099,0.014206,0.015363,0.023639,0.032355,0.034547,0.037838,0.085838,0.017501,0.014717,0.031159
0.034462,0.0143,0.015482,0.023371,0.032662,0.033982,0.03704,0.077033,0.017406,0.014647,0.03022
0.035578,0.01419,0.015434,0.023338,0.032509,0.034445,0.03738,0.062498,0.017479,0.014874,0.029292
0.034003,0.014368,0.015692,0.023451,0.03141,0.034572,0.036346,0.047018,0.01758,0.014819,0.02853
0.032384,0.014301,0.015808,0.023611,0.033147,0.034325,0.036417,0.038578,0.016973,0.015022,0.027965
0.036569,0.014392,0.015703,0.0237,0.032618,0.033987,0.035395,0.037314,0.01683,0.014825,0.027302
0.03365,0.014527,0.015634,0.023561,0.16763,0.033931,0.036353,0.037266,0.016524,0.014993,0.027056
0.035658,0.014268,0.015553,0.02329,0.24553,0.033835,0.036893,0.03964,0.016757,0.015004,0.026499
0.034215,0.014247,0.015598,0.023601,0.28586,0.033568,0.036296,0.041289,0.016656,0.015011,0.02695
0.031966,0.014481,0.015567,0.023647,0.22139,0.033412,0.036042,0.04105,0.016467,0.014676,0.038837
0.034333,0.014435,0.015742,0.023437,0.38676,0.033408,0.036763,0.041569,0.016427,0.014647,0.026066
0.034818,0.01432,0.015865,0.023567,0.58895,0.032968,0.036593,0.040749,0.016486,0.014623,0.033427
0.034018,0.014292,0.015546,0.023793,0.54533,0.033164,0.036089,0.038507,0.017043,0.014678,0.057587
0.03378,0.014472,0.015614,0.023591,0.3209,0.033792,0.036687,0.037816,0.017089,0.014741,0.078054
0.031978,0.014286,0.01566,0.023329,0.24365,0.033652,0.034684,0.036745,0.016678,0.014687,0.06189
0.032648,0.014201,0.015739,0.023486,0.18652,0.033422,0.036258,0.034604,0.016741,0.014554,0.10521
0.03517,0.014183,0.015988,0.023421,0.14964,0.032493,0.035797,0.032645,0.016869,0.01449,0.22099
0.033501,0.014302,0.015774,0.023299,0.13372,0.033036,0.035554,0.031421,0.01731,0.014611,0.20007
0.033931,0.014237,0.015831,0.023306,0.12369,0.032969,0.03587,0.029542,0.017205,0.014519,0.12026
0.032163,0.014348,0.015818,0.023447,0.12238,0.034117,0.034764,0.02771,0.017047,0.01482,0.085115
0.030638,0.014353,0.015855,0.023447,0.11895,0.033444,0.035418,0.027242,0.016856,0.01492,0.096651
0.034775,0.014359,0.01608,0.023699,0.11044,0.033071,0.034575,0.02598,0.016889,0.014873,0.1018
0.033211,0.014262,0.016097,0.034003,0.097169,0.032867,0.035047,0.025356,0.017171,0.01476,0.093352
0.034448,0.014281,0.016172,0.048349,0.10419,0.032712,0.036041,0.024998,0.017111,0.014733,0.091956
0.033577,0.014274,0.016207,0.04163,0.076276,0.032459,0.035503,0.024829,0.017066,0.014775,0.075532
0.03304,0.014344,0.016223,0.028164,0.06589,0.033304,0.034493,0.023969,0.016565,0.014788,0.067018
0.034805,0.014278,0.016049,0.026872,0.063045,0.032842,0.034951,0.023678,0.016515,0.014704,0.058479
0.034716,0.014272,0.016104,0.02535,0.05822,0.033193,0.035264,0.023591,0.016393,0.014692,0.0522
0.034644,0.014248,0.01601,0.024361,0.056662,0.032955,0.034844,0.02338,0.016594,0.014771,0.047023
0.034085,0.014191,0.016069,0.023964,0.053414,0.032669,0.035232,0.023332,0.016483,0.014711,0.044702
0.032518,0.014173,0.016084,0.023814,0.048894,0.032251,0.033627,0.02324,0.016462,0.014783,0.042056
0.032378,0.014377,0.016123,0.023631,0.048282,0.032976,0.034521,0.023207,0.016458,0.014562,0.040598
0.03638,0.014424,0.015982,0.02345,0.046088,0.033291,0.034816,0.023222,0.016661,0.01472,0.03613
0.033815,0.01428,0.015826,0.023744,0.045359,0.032857,0.03458,0.023001,0.016623,0.014584,0.032705
0.035008,0.014159,0.015917,0.023479,0.045228,0.033162,0.035343,0.02294,0.016665,0.014506,0.03013
0.033862,0.014145,0.016056,0.023529,0.042582,0.032384,0.03415,0.022908,0.016494,0.014456,0.028784
0.032565,0.014179,0.016258,0.023618,0.043889,0.14067,0.034712,0.022904,0.016516,0.014374,0.027639
0.036338,0.014335,0.01594,0.023391,0.041217,0.33849,0.03373,0.022992,0.016618,0.014423,0.025647
0.033922,0.014333,0.015863,0.023532,0.040333,0.3034,0.034268,0.022697,0.016643,0.014428,0.024978
0.035604,0.01443,0.01596,0.023414,0.042968,0.44145,0.034603,0.022959,0.016735,0.014562,0.024373
0.034764,0.014342,0.015995,0.025346,0.040131,0.49344,0.033608,0.023101,0.017041,0.014449,0.023492
0.034001,0.01447,0.016051,0.023742,0.039064,0.43346,0.032896,0.022917,0.01693,0.014449,0.023449
0.034374,0.014416,0.016042,0.023931,0.041686,0.17521,0.033271,0.02288,0.017095,0.014467,0.022803
0.036547,0.014363,0.016006,0.023841,0.039596,0.21209,0.033703,0.022697,0.017172,0.014506,0.022402
0.035542,0.014405,0.016237,0.023759,0.041249,0.10576,0.033828,0.02269,0.01717,0.014464,0.022373
0.035236,0.014305,0.016147,0.023756,0.039765,0.07538,0.033689,0.023011,0.017029,0.014574,0.021975
0.033392,0.0143,0.016113,0.02359,0.037077,0.062744,0.0329,0.022958,0.017142,0.014279,0.021824
0.032413,0.014101,0.01604,0.023581,0.039513,0.054555,0.032959,0.022764,0.017395,0.0145,0.03385
0.036613,0.014128,0.016165,0.023653,0.037301,0.04934,0.033625,0.022809,0.017577,0.014541,0.13177
0.034337,0.014262,0.015937,0.02349,0.038064,0.046163,0.034349,0.022612,0.017735,0.014501,0.12941
0.036591,0.014314,0.016026,0.023415,0.039281,0.044568,0.034143,0.022647,0.017597,0.014517,0.097878
0.0352,0.014384,0.016216,0.023384,0.036856,0.042455,0.032875,0.022787,0.017229,0.014584,0.066412
0.03323,0.014405,0.015977,0.023453,0.038052,0.040871,0.033173,0.022809,0.017379,0.014651,0.061733
0.036813,0.014294,0.016032,0.023279,0.037488,0.038758,0.032654,0.02277,0.017511,0.01444,0.068136
0.033964,0.014279,0.01589,0.023284,0.037396,0.038568,0.0328,0.022782,0.017759,0.014435,0.072671
0.036146,0.014259,0.016028,0.02356,0.039231,0.037189,0.033963,0.022711,0.017606,0.014486,0.068215
0.035043,0.014348,0.016036,0.02356,0.037333,0.037085,0.03281,0.022825,0.01748,0.01448,0.060774
0.033733,0.014317,0.016037,0.023693,0.035855,0.036358,0.032594,0.022801,0.017731,0.0146,0.064021
0.033237,0.01431,0.015951,0.023523,0.039626,0.035949,0.032444,0.02259,0.019222,0.0147,0.05696
0.038444,0.014348,0.015983,0.023611,0.036009,0.035381,0.033065,0.022743,0.019534,0.014479,0.048611
0.035709,0.014424,0.016081,0.023406,0.038247,0.034702,0.033955,0.022831,0.017849,0.014467,0.047398
0.036545,0.014302,0.01597,0.02342,0.037136,0.034729,0.03241,0.022737,0.017997,0.014493,0.043239
0.034773,0.014333,0.015905,0.023627,0.036982,0.035512,0.031618,0.022809,0.017735,0.014441,0.05058
0.032803,0.014613,0.016026,0.023531,0.043475,0.034896,0.032939,0.02337,0.018677,0.014544,0.051387
0.037646,0.014371,0.015831,0.023529,0.040123,0.034824,0.033183,0.022685,0.01891,0.014457,0.04228
0.035092,0.014276,0.015737,0.023386,0.036065,0.033401,0.033588,0.022701,0.018793,0.014527,0.033316
0.037542,0.014309,0.015689,0.023214,0.037683,0.033022,0.034436,0.022744,0.018191,0.014741,0.032483
0.036127,0.014377,0.015552,0.023328,0.036577,0.034217,0.031913,0.022885,0.018743,0.014617,0.031932
0.034378,0.014321,0.015439,0.023357,0.036349,0.033903,0.032367,0.022595,0.018713,0.014543,0.029242
