NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25768,1.2433,1.0404,1.095,1.1734,1.1243,1.2739,1.1925,1.3916
0.031356,0.033512,0.031254,0.18968,0.030025,0.03177,0.026334,0.023298,0.020497
0.030813,0.03144,0.031416,0.37768,0.030079,0.029158,0.025793,0.023584,0.020415
0.031288,0.031007,0.031027,0.37109,0.030326,0.028866,0.025933,0.023634,0.020475
0.030746,0.032783,0.031333,0.29601,0.030535,0.030485,0.025682,0.023662,0.020237
0.030952,0.033208,0.030517,0.22432,0.029643,0.031843,0.026223,0.023465,0.020251
0.030054,0.033735,0.031219,0.20133,0.029495,0.03094,0.026744,0.023363,0.020314
0.029705,0.03261,0.031224,0.14182,0.03015,0.032498,0.026458,0.023554,0.020885
0.029468,0.031253,0.03169,0.10456,0.031332,0.029689,0.027479,0.023555,0.022848
0.02934,0.031995,0.031359,0.080807,0.030798,0.028651,0.027724,0.023816,0.025161
0.029917,0.031925,0.031497,0.075607,0.030608,0.02941,0.027054,0.02378,0.020269
0.030479,0.032595,0.031181,0.087625,0.030287,0.030954,0.027238,0.023743,0.02027
0.03019,0.033012,0.031148,0.087883,0.029421,0.032223,0.026501,0.023725,0.02044
0.030174,0.031104,0.031249,0.070579,0.030338,0.033298,0.026237,0.023837,0.020293
0.029925,0.031532,0.031065,0.06362,0.029544,0.029311,0.02594,0.023619,0.020398
0.030133,0.032195,0.031888,0.059944,0.030858,0.029532,0.025889,0.023718,0.020253
0.029596,0.032564,0.031395,0.057024,0.031076,0.029388,0.026607,0.023523,0.020399
0.028939,0.033604,0.031078,0.053232,0.030481,0.030476,0.027524,0.023591,0.020218
0.029445,0.031882,0.031274,0.050094,0.029467,0.03215,0.026553,0.023734,0.020121
0.028929,0.032125,0.030599,0.047402,0.029955,0.032195,0.028144,0.02362,0.02023
0.029945,0.032919,0.031343,0.046382,0.029739,0.029695,0.028381,0.023422,0.020348
0.030216,0.033394,0.0311,0.044241,0.030528,0.028918,0.027197,0.023533,0.020236
0.029775,0.033868,0.031661,0.042726,0.030365,0.028348,0.027166,0.023513,0.02026
0.02927,0.032038,0.031599,0.041014,0.03031,0.03067,0.026511,0.02329,0.020049
0.029609,0.031611,0.031938,0.039806,0.029321,0.032102,0.026074,0.023378,0.020236
0.029588,0.032303,0.031464,0.039395,0.030023,0.030977,0.025982,0.023376,0.020129
0.028872,0.033189,0.031699,0.037308,0.029955,0.030868,0.025625,0.023584,0.020211
0.028593,0.033425,0.031764,0.034512,0.030394,0.028711,0.026208,0.023746,0.020322
0.028311,0.032971,0.031585,0.033672,0.029584,0.029323,0.02689,0.02379,0.020211
0.02856,0.032101,0.031055,0.033111,0.030462,0.029478,0.026465,0.023519,0.020067
0.029896,0.031494,0.031656,0.032456,0.029165,0.030575,0.027981,0.023666,0.020052
0.029266,0.031906,0.031534,0.031614,0.029791,0.032021,0.02775,0.02337,0.020382
0.029145,0.033093,0.031661,0.031459,0.02947,0.032565,0.027075,0.02344,0.020174
0.029492,0.034023,0.031915,0.03127,0.030002,0.029531,0.026767,0.023248,0.020207
0.029527,0.03177,0.031597,0.031291,0.029784,0.029045,0.026441,0.023506,0.020339
0.029083,0.031687,0.032032,0.031402,0.03036,0.028889,0.026103,0.023417,0.020142
0.028806,0.032848,0.031483,0.031097,0.029433,0.030051,0.025773,0.023365,0.020175
0.028553,0.032829,0.030673,0.031059,0.029726,0.031648,0.026425,0.023429,0.020233
0.028226,0.032996,0.030645,0.030866,0.030034,0.031891,0.027069,0.023589,0.020446
0.028191,0.033097,0.030782,0.030531,0.029942,0.029353,0.026644,0.023483,0.019903
0.029436,0.031214,0.030971,0.030534,0.030081,0.02889,0.027846,0.023508,0.019886
0.029828,0.032473,0.030727,0.030472,0.030344,0.029036,0.02824,0.023723,0.020238
0.029221,0.032191,0.030758,0.031107,0.029494,0.03076,0.027809,0.023976,0.020283
0.029204,0.032625,0.031646,0.030744,0.029829,0.032123,0.027393,0.023841,0.020125
0.028989,0.033336,0.031186,0.030215,0.03005,0.030408,0.02687,0.023634,0.020323
0.02943,0.032013,0.030928,0.030568,0.030402,0.030487,0.026644,0.02356,0.020012
0.028731,0.031328,0.030208,0.030538,0.030148,0.028463,0.026237,0.023869,0.020112
0.028422,0.032806,0.030643,0.030422,0.03069,0.028525,0.026152,0.023995,0.020273
0.027921,0.033166,0.030126,0.030597,0.029448,0.030265,0.026288,0.023599,0.020191
0.027786,0.03409,0.030452,0.031071,0.029639,0.031839,0.027152,0.023809,0.020188
0.028498,0.032016,0.02987,0.031199,0.030433,0.030486,0.02653,0.023656,0.020106
0.029349,0.031683,0.029526,0.031102,0.030154,0.030599,0.027986,0.023752,0.020164
0.029095,0.032666,0.030594,0.030775,0.030003,0.028907,0.028045,0.023448,0.020138
0.028701,0.03272,0.030028,0.030352,0.030735,0.02908,0.027806,0.023657,0.020149
0.028897,0.033053,0.030283,0.030151,0.23808,0.029722,0.027598,0.023574,0.020606
0.029094,0.032971,0.030281,0.029448,0.15124,0.030702,0.026741,0.023403,0.020644
0.028519,0.031617,0.030038,0.02997,0.091701,0.031293,0.026458,0.023674,0.021528
0.02825,0.031574,0.029827,0.029527,0.38714,0.032724,0.02642,0.023936,0.020718
0.02797,0.033149,0.03007,0.029872,0.32364,0.029232,0.026262,0.023822,0.021233
0.028423,0.032944,0.030059,0.030085,0.20992,0.028893,0.02617,0.023942,0.020312
0.029209,0.033741,0.030542,0.029787,0.1592,0.029044,0.027162,0.023613,0.020255
0.028638,0.031925,0.030162,0.030822,0.11866,0.030241,0.026507,0.023351,0.020306
0.02914,0.031756,0.030503,0.031444,0.12073,0.031706,0.028069,0.023702,0.020068
0.028838,0.032103,0.02971,0.031079,0.11882,0.032332,0.028053,0.023645,0.02118
0.029107,0.033017,0.029696,0.030386,0.10552,0.028823,0.027585,0.023617,0.020478
0.02855,0.033504,0.0297,0.030458,0.087811,0.028434,0.027123,0.023567,0.020735
0.02878,0.032427,0.029761,0.030489,0.076964,0.028792,0.026388,0.023482,0.021848
0.028272,0.031615,0.029835,0.03058,0.068901,0.02998,0.026712,0.023396,0.020576
0.02851,0.031836,0.029337,0.030067,0.064183,0.031736,0.025749,0.023536,0.020221
0.028197,0.032984,0.029701,0.029772,0.061393,0.032537,0.025821,0.023299,0.020085
0.028031,0.032467,0.029834,0.029393,0.058633,0.029043,0.026469,0.023411,0.020314
0.029539,0.033711,0.030021,0.028848,0.054137,0.028919,0.027419,0.023191,0.020029
0.028983,0.03135,0.029708,0.028876,0.051362,0.029581,0.02698,0.02334,0.020251
0.028927,0.031888,0.029393,0.02848,0.048901,0.031193,0.028365,0.023429,0.020265
0.028752,0.032611,0.029513,0.028623,0.047035,0.030845,0.028338,0.023767,0.020211
0.029467,0.032972,0.029654,0.02839,0.045349,0.032051,0.027368,0.023703,0.020114
0.028773,0.032547,0.029935,0.028055,0.044611,0.028874,0.026878,0.024234,0.020033
0.02847,0.032758,0.029784,0.02789,0.043759,0.029116,0.026846,0.024226,0.020065
0.028379,0.031797,0.029842,0.028431,0.041701,0.028327,0.02643,0.023845,0.020024
0.028537,0.032357,0.029819,0.028329,0.039656,0.030638,0.026284,0.023863,0.020164
0.028694,0.032794,0.029901,0.028407,0.040054,0.031959,0.025801,0.023743,0.020042
0.029818,0.032901,0.029412,0.027929,0.038531,0.031842,0.027113,0.023502,0.020209
0.029176,0.034027,0.02902,0.027294,0.037535,0.030351,0.027254,0.02347,0.0205
0.029221,0.031662,0.028755,0.02737,0.037309,0.028497,0.027852,0.02351,0.020366
0.029488,0.031796,0.028988,0.027238,0.035979,0.028729,0.028319,0.023549,0.020332
0.029095,0.031802,0.029369,0.027106,0.034551,0.029572,0.027723,0.023372,0.020373
0.028647,0.033054,0.029679,0.02748,0.035264,0.031483,0.027279,0.02346,0.02021
0.028242,0.033274,0.029419,0.027334,0.034027,0.030613,0.026877,0.023504,0.020233
0.028178,0.032944,0.029399,0.027261,0.035537,0.030789,0.026601,0.023305,0.020097
0.028246,0.032386,0.029334,0.027108,0.034725,0.028322,0.02628,0.023225,0.020214
0.028444,0.032596,0.028964,0.026868,0.035237,0.028744,0.025801,0.023418,0.020305
0.029197,0.032554,0.028668,0.026819,0.033811,0.029595,0.026115,0.023298,0.020225
0.029058,0.032855,0.028767,0.02639,0.033595,0.031042,0.026862,0.023362,0.02013
0.029012,0.033479,0.029781,0.02645,0.033138,0.030923,0.027358,0.023527,0.020306
0.029283,0.031649,0.029024,0.026575,0.033481,0.032175,0.028112,0.023205,0.02029
0.029019,0.031855,0.029067,0.026498,0.032773,0.028673,0.028339,0.023436,0.020356
0.028611,0.032793,0.028905,0.027092,0.033511,0.028402,0.027925,0.023729,0.020297
0.028491,0.032914,0.029008,0.027093,0.031543,0.028241,0.027346,0.023384,0.020363
0.028206,0.03394,0.029588,0.027699,0.032147,0.029809,0.026744,0.023454,0.020236
0.02839,0.03153,0.029404,0.027179,0.031615,0.031144,0.026295,0.023288,0.020274
0.027812,0.031233,0.028965,0.026794,0.032905,0.031337,0.026377,0.023521,0.020146
0.028516,0.032335,0.028958,0.026564,0.031909,0.029754,0.026219,0.023179,0.02047
0.029834,0.033769,0.029335,0.026631,0.032948,0.028099,0.026818,0.023124,0.020451
0.029692,0.033896,0.028788,0.026508,0.031514,0.028529,0.027162,0.023183,0.02032
0.029487,0.032793,0.029562,0.026574,0.031886,0.029221,0.026973,0.023171,0.02017
0.030074,0.031429,0.029567,0.02674,0.031071,0.03088,0.028017,0.023167,0.020081
0.029745,0.031451,0.029946,0.026583,0.032678,0.030768,0.02806,0.023294,0.020147
0.029198,0.032157,0.029417,0.026171,0.03156,0.032136,0.0273,0.02317,0.020062
0.029147,0.032574,0.028794,0.025898,0.032599,0.028628,0.026988,0.023303,0.020064
0.028894,0.033792,0.028892,0.026038,0.031508,0.028356,0.02638,0.022985,0.02016
0.029205,0.031229,0.02885,0.025836,0.031704,0.02888,0.026586,0.023223,0.020156
0.030369,0.031063,0.02906,0.025774,0.031289,0.029891,0.026376,0.023096,0.020017
0.030055,0.032058,0.029348,0.02652,0.032405,0.030547,0.026559,0.023095,0.020047
0.029601,0.03281,0.029541,0.026778,0.031858,0.03228,0.027179,0.023574,0.020191
0.030274,0.033527,0.029427,0.02667,0.033098,0.029065,0.026707,0.023587,0.020146
0.03039,0.031974,0.029392,0.026289,0.031039,0.028147,0.027899,0.023522,0.019892
0.029506,0.031792,0.029072,0.025815,0.032144,0.028771,0.028696,0.023314,0.020296
0.029724,0.03317,0.028903,0.02557,0.031208,0.03007,0.027797,0.023055,0.020192
0.029525,0.033164,0.029293,0.025693,0.032014,0.03154,0.027443,0.023201,0.020135
0.029575,0.033609,0.029057,0.025586,0.030815,0.032061,0.027417,0.023128,0.020113
0.029825,0.032387,0.028665,0.026005,0.032556,0.029431,0.02642,0.023119,0.020147
0.031092,0.031585,0.029313,0.025885,0.030506,0.028242,0.026046,0.022959,0.020268
0.030999,0.032376,0.029326,0.025464,0.031443,0.028862,0.026213,0.023087,0.020277
0.03057,0.032651,0.029221,0.025307,0.031709,0.030002,0.026876,0.02307,0.020048
0.030874,0.033011,0.029138,0.025241,0.032198,0.031168,0.027228,0.023033,0.020205
0.031017,0.033074,0.028449,0.025064,0.031312,0.031332,0.026607,0.023247,0.020312
0.030358,0.031449,0.028635,0.025174,0.032618,0.029481,0.028131,0.023182,0.020082
0.029927,0.031563,0.028956,0.025325,0.031241,0.028747,0.02791,0.023208,0.020129
0.029898,0.032068,0.02896,0.025779,0.030536,0.028154,0.027333,0.023191,0.020206
0.030052,0.032657,0.028669,0.026152,0.031819,0.030049,0.027023,0.0229,0.020324
0.029797,0.034133,0.02954,0.025941,0.031704,0.032366,0.027088,0.023071,0.020334
0.030052,0.031364,0.2062,0.025465,0.03161,0.034581,0.026482,0.023338,0.020312
0.031142,0.031109,0.57733,0.025317,0.032075,0.083509,0.026047,0.02347,0.020105
0.031033,0.032138,0.50895,0.024977,0.031194,0.067225,0.026,0.023206,0.020063
0.030637,0.033321,0.54497,0.025053,0.031003,0.072039,0.027361,0.02336,0.020282
0.031356,0.033579,0.32375,0.025139,0.03106,0.047896,0.027302,0.023205,0.020211
0.031618,0.03251,0.26082,0.025095,0.031238,0.033515,0.027704,0.023243,0.020008
0.030661,0.030908,0.17267,0.025225,0.032064,0.030869,0.028089,0.023211,0.020181
0.030402,0.032262,0.11375,0.024829,0.032597,0.03094,0.027611,0.023255,0.020419
0.030175,0.032609,0.080564,0.024642,0.030955,0.028442,0.027303,0.023121,0.020218
0.030548,0.032919,0.065059,0.024722,0.030948,0.028994,0.026906,0.023077,0.020165
0.029784,0.033068,0.053667,0.025032,0.030857,0.029371,0.026201,0.022923,0.02012
0.030841,0.031794,0.048116,0.025898,0.03196,0.030439,0.026297,0.023103,0.020197
0.03067,0.031812,0.045607,0.026166,0.032076,0.031445,0.026385,0.023074,0.020269
0.030939,0.032192,0.043908,0.025549,0.032433,0.031717,0.026461,0.023244,0.02533
0.030826,0.032384,0.042561,0.025056,0.033429,0.028618,0.027576,0.0235,0.031853
0.030603,0.034008,0.040467,0.025196,0.030963,0.028212,0.026885,0.023211,0.028433
0.030196,0.031469,0.039665,0.025366,0.03069,0.028244,0.027833,0.022879,0.020123
0.029695,0.031805,0.038933,0.025222,0.031023,0.029833,0.028079,0.022964,0.02032
0.029696,0.032777,0.037139,0.025283,0.031754,0.031669,0.027222,0.023155,0.020074
0.029732,0.033451,0.036481,0.025136,0.031708,0.030861,0.027255,0.023008,0.020283
