NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35082,1.0112,1.0494,0.94247,0.91228,1.0222,1.071,1.0331,1.1066,0.99913,1.014
0.16104,0.027099,0.02525,0.022466,0.023495,0.032607,0.028765,0.026235,0.030877,0.085592,0.023095
0.15211,0.026861,0.025299,0.022391,0.023197,0.032846,0.030014,0.026423,0.030334,0.059179,0.02298
0.12491,0.02635,0.025156,0.022521,0.023094,0.032371,0.029623,0.025892,0.029762,0.053469,0.02274
0.10797,0.026466,0.025109,0.022227,0.023425,0.031572,0.029359,0.025961,0.028676,0.052153,0.022506
0.10172,0.028179,0.025656,0.022511,0.02345,0.032162,0.029091,0.025678,0.028313,0.049343,0.022423
0.089747,0.027645,0.025732,0.022447,0.023444,0.030646,0.028781,0.025668,0.029327,0.05343,0.021893
0.085561,0.028687,0.025816,0.022643,0.023068,0.032196,0.027865,0.025513,0.030143,0.050235,0.021795
0.078647,0.028292,0.025483,0.022585,0.023225,0.032839,0.028456,0.025458,0.030194,0.046291,0.02177
0.071262,0.02757,0.025638,0.02232,0.023536,0.033506,0.028509,0.025346,0.031013,0.04388,0.02366
0.06774,0.02795,0.025855,0.022404,0.023579,0.033122,0.030332,0.02533,0.029746,0.042015,0.025509
0.064796,0.027467,0.025728,0.022383,0.023396,0.031721,0.029444,0.025233,0.029374,0.03984,0.025224
0.063802,0.027177,0.025433,0.022549,0.023617,0.032331,0.030253,0.024965,0.028743,0.039822,0.024227
0.059476,0.026864,0.025427,0.022607,0.023556,0.03109,0.029973,0.024835,0.027862,0.038546,0.023704
0.060092,0.026312,0.025265,0.022365,0.023217,0.032037,0.028828,0.083992,0.030773,0.037226,0.023494
0.057169,0.026611,0.024968,0.022417,0.023403,0.03272,0.029315,0.19168,0.028706,0.036619,0.023209
0.052221,0.028058,0.025202,0.022409,0.023594,0.033531,0.028677,0.21699,0.030759,0.03669,0.023298
0.048237,0.027616,0.025093,0.022534,0.02342,0.032737,0.028896,0.13591,0.03038,0.038425,0.02304
0.046417,0.028754,0.025122,0.022522,0.023446,0.031385,0.029501,0.15203,0.029809,0.038868,0.022746
0.047607,0.028426,0.025611,0.022488,0.023396,0.03174,0.030436,0.22239,0.02916,0.034699,0.022294
0.046231,0.027573,0.025821,0.022266,0.023459,0.031289,0.030089,0.1973,0.028199,0.033408,0.022007
0.04378,0.027389,0.025572,0.022491,0.02361,0.031156,0.03018,0.16614,0.02908,0.033715,0.022238
0.040992,0.027656,0.025426,0.02244,0.023389,0.031685,0.029237,0.14645,0.030169,0.03269,0.022011
0.039485,0.027052,0.025506,0.022361,0.02336,0.03244,0.028554,0.11236,0.030602,0.029956,0.021918
0.037973,0.027043,0.025455,0.022461,0.023589,0.033672,0.028593,0.094317,0.030442,0.028666,0.022327
0.037945,0.026919,0.025278,0.022481,0.023513,0.032288,0.029324,0.091767,0.030066,0.027891,0.025167
0.03741,0.027996,0.025352,0.022627,0.023522,0.031537,0.028824,0.093861,0.029989,0.027335,0.025283
0.03615,0.027918,0.024889,0.022661,0.023434,0.031557,0.030277,0.090439,0.02879,0.027761,0.024526
0.034773,0.027907,0.024629,0.022506,0.023315,0.030697,0.029638,0.089779,0.027398,0.027464,0.02436
0.033632,0.027884,0.024716,0.022386,0.023134,0.03171,0.02973,0.085285,0.030946,0.028348,0.023508
0.032358,0.028126,0.024391,0.022375,0.023439,0.032856,0.029899,0.076079,0.028432,0.028889,0.023379
0.031891,0.027817,0.024267,0.022317,0.023567,0.032972,0.028768,0.069755,0.030446,0.03015,0.02331
0.031242,0.02757,0.024468,0.022431,0.023624,0.032023,0.028342,0.065036,0.029251,0.030728,0.023082
0.030179,0.027289,0.02435,0.022372,0.023346,0.031066,0.028103,0.059011,0.029503,0.029769,0.023047
