NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1811,0.96173,0.80945,1.0848,0.92499,1.1771,0.97154,0.91938,1.2075,1.1248
0.032355,0.031667,0.030478,0.023845,0.033441,0.025519,0.02686,0.021484,0.020395,0.021774
0.034237,0.031985,0.030007,0.023959,0.037815,0.025045,0.029104,0.021557,0.02127,0.02176
0.0333,0.031884,0.028525,0.023864,0.03719,0.025414,0.029165,0.020669,0.021449,0.02111
0.035226,0.031104,0.02802,0.023941,0.03602,0.026031,0.028392,0.020761,0.021134,0.020628
0.033526,0.029542,0.027712,0.024102,0.033651,0.026112,0.028172,0.020104,0.020665,0.02016
0.032732,0.028543,0.027839,0.023862,0.03659,0.026058,0.027602,0.020307,0.020594,0.019729
0.032291,0.028785,0.031666,0.024023,0.035121,0.024621,0.025832,0.02004,0.020258,0.019162
0.031327,0.031652,0.032838,0.023872,0.036467,0.024822,0.025166,0.019792,0.019995,0.01898
0.031276,0.030305,0.033317,0.024063,0.037873,0.024544,0.024808,0.019445,0.020885,0.021291
0.030712,0.032558,0.033306,0.023986,0.50511,0.024841,0.024921,0.020063,0.020743,0.021266
0.033427,0.032298,0.031051,0.024181,0.49343,0.025491,0.028707,0.02141,0.020301,0.020996
0.033865,0.030788,0.031378,0.024099,0.32157,0.025465,0.02624,0.021637,0.021322,0.020343
0.034219,0.030877,0.030091,0.024039,0.21566,0.026344,0.029195,0.020719,0.021277,0.020697
0.035164,0.031287,0.0293,0.023938,0.46025,0.025164,0.030063,0.020834,0.020739,0.020061
0.032524,0.028072,0.028968,0.023927,0.33369,0.024641,0.028357,0.020116,0.020536,0.019441
0.032445,0.029183,0.027934,0.023929,0.15302,0.024277,0.027611,0.020555,0.020016,0.01867
0.031806,0.032173,0.027898,0.024111,0.080724,0.024019,0.026149,0.020134,0.019908,0.019519
0.031333,0.02951,0.029314,0.023989,0.07035,0.02447,0.025728,0.019675,0.019677,0.020969
0.031382,0.03147,0.03277,0.02409,0.06669,0.024971,0.025124,0.019753,0.020904,0.021477
0.033093,0.031411,0.032016,0.02394,0.063598,0.025208,0.02426,0.021389,0.020314,0.02054
0.033631,0.030897,0.03264,0.023823,0.059542,0.026557,0.026835,0.021624,0.020114,0.020325
0.034714,0.030207,0.033032,0.024013,0.057416,0.024723,0.027759,0.020779,0.020947,0.020111
0.034844,0.028715,0.031421,0.024001,0.055555,0.024664,0.028511,0.020777,0.020895,0.019459
0.03238,0.028073,0.031381,0.023701,0.057191,0.024249,0.02886,0.020667,0.020131,0.019253
0.032428,0.027917,0.030879,0.023801,0.055983,0.024089,0.028746,0.020277,0.01981,0.01886
0.032147,0.031757,0.029522,0.023969,0.054019,0.024492,0.027545,0.020365,0.020082,0.020972
0.031566,0.030273,0.02853,0.023986,0.05246,0.025421,0.026955,0.019883,0.019928,0.020861
0.030838,0.031455,0.028,0.023969,0.05051,0.025396,0.026054,0.01966,0.020404,0.021401
0.032733,0.031256,0.030856,0.024082,0.048847,0.026405,0.02513,0.02115,0.020919,0.020509
0.033845,0.030905,0.03434,0.024058,0.049992,0.024356,0.024843,0.021572,0.020253,0.020074
0.033402,0.030333,0.032226,0.024003,0.050901,0.0245,0.024673,0.020895,0.020736,0.019598
0.035463,0.028991,0.033549,0.024012,0.050452,0.023783,0.028174,0.020831,0.02087,0.019246
