NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25148,1.1281,1.0886,1.011,1.1898,1.0186,1.0408,1.1145,0.99018,1.0543,1.0602
0.020132,0.044648,0.026932,0.056396,0.043622,0.020413,0.023842,0.040667,0.025874,0.26004,0.037342
0.02038,0.043111,0.025733,0.05544,0.041651,0.021607,0.022193,0.037864,0.02585,0.27807,0.035043
0.020427,0.04251,0.025095,0.05312,0.040606,0.021668,0.023836,0.032923,0.026373,0.26695,0.0326
0.020319,0.043417,0.025291,0.049132,0.04046,0.020877,0.02271,0.031187,0.026211,0.28972,0.032211
0.020054,0.042351,0.024273,0.044535,0.041372,0.020786,0.022447,0.029489,0.02694,0.19562,0.031247
0.020509,0.040853,0.023833,0.042797,0.039618,0.020917,0.023335,0.0279,0.026862,0.18566,0.031337
0.020382,0.040977,0.023384,0.042256,0.042029,0.02047,0.023913,0.026568,0.026052,0.18031,0.030804
0.020404,0.041973,0.023249,0.041058,0.041561,0.020264,0.023483,0.025098,0.026158,0.16222,0.029617
0.020246,0.0407,0.023127,0.041289,0.042622,0.020173,0.022611,0.023766,0.026589,0.12126,0.044653
0.020349,0.040174,0.022887,0.042059,0.041105,0.020323,0.024189,0.023382,0.026219,0.085371,0.058132
0.020218,0.038032,0.023034,0.044055,0.039532,0.020031,0.023303,0.022813,0.026151,0.071353,0.16672
0.020118,0.036414,0.022888,0.041602,0.038413,0.019989,0.022626,0.02161,0.025694,0.06095,0.37227
0.020155,0.034549,0.023048,0.040922,0.041373,0.020526,0.023127,0.021599,0.025675,0.055164,0.37629
0.020186,0.035438,0.022897,0.038734,0.039752,0.39427,0.024059,0.020822,0.026088,0.046413,0.31817
0.020319,0.034112,0.022527,0.038759,0.042435,0.34766,0.023449,0.020997,0.025764,0.050288,0.24326
0.020443,0.033322,0.022767,0.039348,0.043142,0.17968,0.022567,0.020806,0.025787,0.038102,0.17706
0.020196,0.032702,0.022729,0.038128,0.041673,0.16843,0.023888,0.020597,0.025923,0.035984,0.15816
0.020201,0.03279,0.022782,0.037114,0.039756,0.14461,0.022893,0.020301,0.025686,0.033338,0.14176
0.020508,0.032684,0.022253,0.03624,0.0387,0.10996,0.02237,0.019979,0.025673,0.031096,0.14541
0.020395,0.032445,0.022249,0.035585,0.040036,0.22965,0.023063,0.019994,0.025837,0.028455,0.13018
0.020297,0.03264,0.022354,0.034857,0.039011,0.28762,0.024085,0.020281,0.025782,0.027449,0.10934
0.02056,0.032931,0.022536,0.03514,0.040445,0.34858,0.0236,0.019827,0.026018,0.027098,0.08836
0.020255,0.03191,0.022089,0.036016,0.040284,0.26892,0.023364,0.019696,0.026594,0.028806,0.074162
0.020408,0.03143,0.022763,0.03556,0.041244,0.24483,0.024283,0.020057,0.026861,0.025495,0.060582
0.020328,0.03061,0.022415,0.034757,0.040029,0.31434,0.023096,0.019516,0.026231,0.026282,0.055967
0.020314,0.030094,0.022265,0.034234,0.039167,0.24339,0.022242,0.019616,0.02587,0.024799,0.052676
0.020208,0.029464,0.022567,0.033923,0.038613,0.17805,0.023056,0.019271,0.025625,0.023852,0.047647
0.020099,0.029089,0.022111,0.032443,0.041158,0.13545,0.023085,0.01908,0.026267,0.023213,0.04702
0.02015,0.028616,0.022025,0.032326,0.039261,0.10945,0.024362,0.019051,0.02611,0.022422,0.040593
0.020246,0.028484,0.022213,0.032922,0.041158,0.11817,0.022256,0.018847,0.026167,0.02163,0.039769
0.020204,0.028371,0.021862,0.033044,0.041553,0.16457,0.023761,0.018656,0.027093,0.021033,0.037517
0.020217,0.028405,0.022237,0.031849,0.042946,0.096766,0.023255,0.018599,0.026808,0.020719,0.037037
0.020529,0.02778,0.021808,0.031159,0.040115,0.053258,0.022438,0.018455,0.026907,0.020311,0.035214
0.020367,0.028317,0.021714,0.030467,0.039776,0.054419,0.022958,0.018364,0.026704,0.020139,0.033231
0.020352,0.028416,0.021925,0.030173,0.039794,0.2504,0.022848,0.018367,0.02663,0.021811,0.03143
0.02025,0.027941,0.02167,0.029142,0.042131,0.19198,0.024833,0.017993,0.026742,0.02133,0.033407
0.020252,0.028518,0.022131,0.030264,0.041141,0.13776,0.022273,0.020983,0.026876,0.020312,0.033657
0.020307,0.028392,0.022041,0.02973,0.04058,0.15855,0.024235,0.082563,0.026736,0.019208,0.03593
0.020255,0.028338,0.021965,0.029981,0.041605,0.16826,0.023441,0.23644,0.026661,0.019025,0.038069
0.020115,0.028044,0.021687,0.028942,0.041348,0.26856,0.022663,0.17706,0.027522,0.019426,0.037753
0.020396,0.027877,0.021708,0.028522,0.0397,0.19021,0.022945,0.088825,0.027379,0.021455,0.038442
0.020031,0.027303,0.021442,0.028211,0.039381,0.13773,0.022602,0.063418,0.027556,0.018986,0.040129
0.020155,0.02804,0.021404,0.027975,0.041182,0.10514,0.024866,0.054623,0.026887,0.018176,0.038163
0.020232,0.028554,0.021713,0.02865,0.039307,0.081575,0.021818,0.066252,0.026305,0.01776,0.038831
0.020349,0.028643,0.021486,0.028337,0.040851,0.069174,0.023431,0.086408,0.026435,0.017707,0.036563
