NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.94492,1.6616,1.1221,1.1307,1.2611,1.2252,1.6742,1.0808,1.1933
0.49397,0.01755,0.026502,0.041219,0.038816,0.029221,0.20285,0.034631,0.038805
0.35118,0.017215,0.026896,0.043088,0.028458,0.028581,0.15637,0.034131,0.036575
0.37565,0.017374,0.02726,0.041024,0.034884,0.029115,0.14543,0.033557,0.036982
0.23856,0.017283,0.027183,0.040589,0.029867,0.028441,0.11362,0.033474,0.0357
0.17713,0.01724,0.026931,0.039624,0.028022,0.029378,0.10766,0.032797,0.034759
0.13967,0.01743,0.026878,0.042117,0.02722,0.029298,0.09951,0.03237,0.036306
0.13713,0.01737,0.026816,0.04068,0.02742,0.02849,0.10873,0.032604,0.03572
0.14984,0.017295,0.026942,0.039508,0.027353,0.028921,0.12206,0.034278,0.036413
0.15164,0.017285,0.026799,0.040065,0.027418,0.028831,0.12639,0.033748,0.035498
0.14428,0.017658,0.027318,0.038338,0.027584,0.029055,0.11954,0.033651,0.033987
0.1329,0.017516,0.027318,0.041304,0.026763,0.029487,0.11721,0.032685,0.034489
0.13302,0.017274,0.026927,0.040301,0.026807,0.028559,0.12602,0.032614,0.035651
0.12008,0.017362,0.027105,0.038682,0.02704,0.028752,0.12797,0.032284,0.036149
0.12607,0.01747,0.026928,0.039827,0.028032,0.029112,0.12227,0.032342,0.036544
0.10141,0.017516,0.027022,0.038423,0.027276,0.028988,0.10348,0.033465,0.034532
0.099781,0.017501,0.026792,0.040043,0.026082,0.02979,0.099142,0.03284,0.033526
0.09851,0.017721,0.027033,0.041093,0.026096,0.028862,0.10646,0.032245,0.035884
0.10162,0.017587,0.027338,0.038604,0.026369,0.028362,0.11499,0.032457,0.035275
0.11069,0.017504,0.027258,0.038834,0.026445,0.028963,0.12454,0.032141,0.036253
0.11701,0.017654,0.027008,0.038597,0.026128,0.028612,0.13582,0.031814,0.03393
0.12061,0.01764,0.026828,0.040012,0.026762,0.029408,0.14295,0.032021,0.03433
0.10939,0.017655,0.026706,0.041064,0.027025,0.028758,0.13308,0.03284,0.035913
0.10594,0.017553,0.026734,0.039789,0.026323,0.02807,0.12877,0.032838,0.035874
0.10816,0.017833,0.02694,0.039618,0.026257,0.029325,0.13013,0.03233,0.035799
0.10188,0.017945,0.026962,0.038652,0.026419,0.028416,0.13235,0.031875,0.03507
0.10538,0.018074,0.027406,0.039467,0.026228,0.029236,0.12807,0.031521,0.033873
0.096593,0.01816,0.026992,0.071229,0.026097,0.028951,0.11486,0.03167,0.034104
0.087588,0.01787,0.026982,0.20192,0.025933,0.028553,0.10613,0.033009,0.035357
0.091298,0.018091,0.027043,0.26681,0.025709,0.028575,0.11228,0.032611,0.035764
0.090803,0.018014,0.026773,0.28698,0.025988,0.028968,0.11223,0.032051,0.035769
0.089719,0.018107,0.027386,0.25238,0.025801,0.028874,0.11305,0.032007,0.033881
0.088606,0.018103,0.1203,0.56174,0.025299,0.029467,0.11066,0.031812,0.034253
0.085497,0.018251,0.23459,0.38628,0.025906,0.028856,0.10839,0.031473,0.036856
0.086135,0.018367,0.15749,0.34953,0.025882,0.030109,0.10797,0.20877,0.035969
0.082616,0.018366,0.1929,0.20651,0.025943,0.037489,0.10251,0.39853,0.037403
0.081365,0.018626,0.20968,0.17646,0.026186,0.037982,0.099167,0.31273,0.034789
0.076694,0.018436,0.36163,0.1372,0.025378,0.029953,0.098049,0.17792,0.033639
0.073803,0.018295,0.33686,0.099688,0.025973,0.02894,0.094918,0.18549,0.035625
0.079466,0.018089,0.32074,0.084884,0.025661,0.028881,0.099121,0.19717,0.33626
0.082651,0.018102,0.11407,0.079379,0.028751,0.031279,0.078265,0.36872,0.3539
0.085904,0.017998,0.16013,0.09216,0.028016,0.031367,0.080043,0.51838,0.18115
0.089667,0.018287,0.19956,0.10098,0.025767,0.031979,0.083628,0.38374,0.17947
0.088643,0.018201,0.22658,0.09868,0.025346,0.033079,0.083725,0.22646,0.17811
0.086716,0.017991,0.20332,0.098779,0.025659,0.029144,0.080765,0.15195,0.14571
0.075123,0.017834,0.13815,0.10497,0.025943,0.029183,0.070744,0.1262,0.13036
0.064991,0.017877,0.095542,0.10179,0.025639,0.02979,0.062034,0.11419,0.1071
0.057445,0.017592,0.074579,0.089799,0.025141,0.029032,0.054918,0.10283,0.087122
0.052437,0.017729,0.064454,0.079537,0.025319,0.02954,0.050984,0.12504,0.073332
0.050797,0.017962,0.059451,0.072482,0.025247,0.029268,0.049555,0.12289,0.068431
0.048992,0.018059,0.054985,0.074501,0.02495,0.02895,0.048362,0.08391,0.065619
0.047479,0.017975,0.051643,0.077564,0.025112,0.029094,0.047193,0.060526,0.058763
0.044605,0.018036,0.04837,0.081661,0.025451,0.028858,0.044605,0.047711,0.057034
0.042003,0.01802,0.046039,0.088761,0.025153,0.029305,0.042003,0.040717,0.053769
0.044517,0.018081,0.044041,0.097128,0.02521,0.029115,0.044517,0.036536,0.051689
0.044966,0.018171,0.043407,0.10372,0.024878,0.028723,0.044966,0.037437,0.053438
0.044768,0.018119,0.042224,0.10173,0.025001,0.029514,0.044768,0.03835,0.05164
0.043565,0.017876,0.041365,0.089909,0.024921,0.029555,0.043565,0.03737,0.051433
0.040366,0.018174,0.041262,0.078031,0.024741,0.029669,0.040366,0.035041,0.049631
0.043316,0.018227,0.041078,0.078946,0.024881,0.029339,0.043316,0.034017,0.0469
0.043179,0.018178,0.040465,0.083177,0.025155,0.028869,0.043179,0.03321,0.048805
0.044333,0.018083,0.04106,0.087699,0.02508,0.028518,0.044333,0.032712,0.049597
0.041743,0.01827,0.041159,0.094193,0.024917,0.029249,0.041743,0.03309,0.047795
0.040737,0.018211,0.041607,0.085361,0.024836,0.028573,0.040737,0.031944,0.045902
0.043111,0.018107,0.040457,0.079581,0.025089,0.02984,0.043111,0.032257,0.045447
0.044015,0.017963,0.038909,0.080648,0.024662,0.028794,0.044015,0.031546,0.04433
0.043878,0.017966,0.039994,0.082305,0.024608,0.028431,0.043878,0.03109,0.04912
0.042232,0.017984,0.038549,0.083667,0.025035,0.029815,0.042232,0.031383,0.046133
