NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2092,1.04,1.1026,1.0854,1.0612,1.0016,1.0836,0.97914,0.91346,1.1304
0.03573,0.080106,0.03614,0.024023,0.030611,0.024932,0.02383,0.023872,0.030114,0.023097
0.034622,0.094599,0.035933,0.023831,0.030364,0.025065,0.023613,0.023706,0.028256,0.023176
0.033862,0.090304,0.035748,0.024233,0.029742,0.02504,0.024138,0.023856,0.029367,0.023346
0.032565,0.097318,0.036823,0.023679,0.029813,0.025386,0.023966,0.023648,0.029798,0.023203
0.033669,0.10421,0.035756,0.024648,0.029929,0.025646,0.023484,0.023576,0.030014,0.023192
0.033296,0.098352,0.037989,0.024032,0.030223,0.025601,0.023495,0.023458,0.029111,0.023322
0.036301,0.094713,0.037436,0.024129,0.03128,0.025421,0.023494,0.023771,0.028841,0.024091
0.036101,0.088956,0.036953,0.02396,0.031051,0.025145,0.023541,0.023777,0.029563,0.025248
0.034377,0.088505,0.035727,0.024016,0.031302,0.025031,0.023465,0.023733,0.028453,0.025268
0.031787,0.086122,0.035206,0.023963,0.030625,0.024975,0.023236,0.023852,0.029736,0.023827
0.034101,0.079972,0.035455,0.023792,0.030093,0.024966,0.023404,0.024002,0.029973,0.024292
0.031499,0.072435,0.036859,0.0245,0.030541,0.025211,0.023508,0.023657,0.02911,0.023922
0.034747,0.065935,0.036132,0.024154,0.029643,0.025504,0.023243,0.023772,0.027919,0.023442
0.035832,0.060559,0.037883,0.024275,0.03129,0.025273,0.023361,0.023843,0.029934,0.12631
0.034637,0.0563,0.037807,0.023628,0.031345,0.025304,0.023325,0.02394,0.027462,0.24758
0.0327,0.055199,0.037238,0.023999,0.031293,0.025556,0.023695,0.023696,0.029424,0.33373
0.032984,0.051318,0.036059,0.024111,0.030923,0.025361,0.023461,0.023686,0.029754,0.17003
0.03208,0.046728,0.03472,0.023877,0.030196,0.025176,0.023382,0.023675,0.029892,0.097764
0.033014,0.044111,0.035574,0.023989,0.029609,0.024956,0.023432,0.023659,0.028354,0.10753
0.034783,0.042477,0.03474,0.024049,0.031313,0.024984,0.023867,0.023792,0.029951,0.076156
0.034536,0.039011,0.036036,0.024271,0.029375,0.02518,0.023777,0.023628,0.027818,0.064968
0.033562,0.037569,0.036443,0.024039,0.031276,0.025503,0.023716,0.023708,0.029057,0.068376
0.032258,0.036116,0.038578,0.024067,0.03131,0.025398,0.023366,0.023654,0.029208,0.089721
0.033644,0.034664,0.037243,0.023737,0.03146,0.025204,0.023673,0.02372,0.02951,0.10569
0.032875,0.034737,0.035664,0.024018,0.031189,0.025143,0.023691,0.023809,0.028778,0.1126
0.035023,0.033896,0.034661,0.024025,0.030209,0.024992,0.023734,0.023845,0.028888,0.096833
0.034979,0.032612,0.034586,0.023909,0.030592,0.025055,0.023837,0.023825,0.029185,0.077869
0.034528,0.031449,0.034348,0.024084,0.030297,0.025102,0.023563,0.023857,0.028651,0.061156
0.031523,0.030743,0.036488,0.023926,0.030188,0.024899,0.02358,0.023674,0.02939,0.04908
0.034222,0.030613,0.03483,0.023937,0.030776,0.025141,0.023578,0.023745,0.030617,0.040553
0.031844,0.030934,0.037761,0.024012,0.030729,0.025599,0.023433,0.023703,0.028951,0.035976
0.03553,0.029993,0.037252,0.02405,0.031584,0.029262,0.023372,0.02369,0.02855,0.033559
0.035287,0.029912,0.035685,0.024002,0.030216,0.26423,0.02346,0.02388,0.0296,0.031558
0.034109,0.02937,0.034965,0.024324,0.03011,0.35114,0.023363,0.023762,0.028069,0.029357
0.032283,0.15903,0.034545,0.02404,0.03092,0.40465,0.023433,0.023718,0.030066,0.028787
0.03445,0.16268,0.033503,0.024026,0.03016,0.31882,0.023316,0.023812,0.029976,0.027785
0.032693,0.13585,0.035404,0.024006,0.03071,0.24732,0.023458,0.023724,0.029728,0.026961
0.034548,0.10288,0.035367,0.02388,0.030326,0.20509,0.023478,0.023818,0.028544,0.026172
0.03541,0.089148,0.036768,0.02387,0.031154,0.15924,0.023356,0.023654,0.030692,0.025943
0.034803,0.079724,0.037245,0.023845,0.030672,0.15625,0.023291,0.02371,0.027518,0.025949
