NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12573,0.73639,0.89321,0.93841,0.97348,0.88015,0.83825,0.90855,0.87411
0.027794,0.025961,0.026959,0.023963,0.022623,0.023277,0.018421,0.28019,0.022664
0.026398,0.024773,0.032473,0.024108,0.021693,0.02216,0.018526,0.25141,0.021875
0.025316,0.024788,0.11578,0.023412,0.020832,0.024175,0.018432,0.11643,0.021405
0.024559,0.021584,0.19809,0.12798,0.020203,0.023821,0.018278,0.098047,0.021458
0.023785,0.021472,0.32803,0.27178,0.019596,0.023041,0.021013,0.13496,0.023293
0.022998,0.021265,0.4177,0.32096,0.019206,0.022395,0.02344,0.22465,0.022688
0.022358,0.020567,0.29364,0.34074,0.018632,0.022096,0.021982,0.17754,0.022332
0.023648,0.021348,0.23494,0.52094,0.018125,0.021733,0.027258,0.11347,0.032193
0.02481,0.021767,0.12107,0.37531,0.017745,0.02229,0.052825,0.069159,0.032674
0.024613,0.020019,0.099633,0.21803,0.017503,0.024655,0.028928,0.048563,0.029149
0.024423,0.019987,0.08048,0.090638,0.017314,0.02355,0.019183,0.044588,0.023522
0.02344,0.01923,0.068302,0.1141,0.018177,0.023134,0.018903,0.042905,0.021242
0.027818,0.023091,0.072164,0.13595,0.19646,0.024621,0.020001,0.058246,0.023907
0.021167,0.019849,0.036709,0.063688,0.13926,0.021362,0.017803,0.039061,0.021427
0.021117,0.019019,0.034225,0.055173,0.11774,0.024012,0.017816,0.038822,0.021031
0.021502,0.019011,0.032877,0.047171,0.089948,0.023789,0.018835,0.037829,0.022017
0.023482,0.018535,0.031271,0.04287,0.07144,0.02327,0.018696,0.037058,0.021782
0.022087,0.017971,0.029432,0.039952,0.052016,0.022226,0.018533,0.034075,0.022027
0.021485,0.019664,0.028878,0.038394,0.048938,0.021777,0.018535,0.03098,0.02145
0.021704,0.019856,0.028633,0.034603,0.04469,0.021067,0.018675,0.030888,0.020868
0.021216,0.018558,0.028223,0.032916,0.042521,0.022991,0.018326,0.030558,0.021055
0.020472,0.018461,0.028307,0.030753,0.039977,0.023343,0.018227,0.02998,0.021634
0.021812,0.018054,0.02962,0.029106,0.038256,0.022949,0.017959,0.029292,0.021727
0.021913,0.017402,0.030615,0.028358,0.034863,0.022467,0.017752,0.02891,0.022059
0.021716,0.019331,0.031106,0.0293,0.034011,0.021433,0.017645,0.028143,0.021458
0.02118,0.019322,0.030763,0.027338,0.031001,0.021668,0.018568,0.027312,0.020789
0.021093,0.018069,0.029903,0.028071,0.028682,0.022747,0.018822,0.026141,0.021944
0.020304,0.018224,0.030486,0.02641,0.027865,0.023511,0.018436,0.025018,0.020918
0.020373,0.017912,0.029488,0.026505,0.02606,0.023821,0.018387,0.024621,0.021949
0.020297,0.017289,0.028603,0.025188,0.025276,0.022632,0.01844,0.023814,0.022003
0.022523,0.01892,0.02866,0.026469,0.025043,0.021615,0.018296,0.023693,0.021888
0.021765,0.018921,0.028205,0.02462,0.023532,0.022042,0.018069,0.023451,0.020861
0.020952,0.018131,0.027371,0.025133,0.022667,0.021423,0.017768,0.022162,0.021722
0.021473,0.017987,0.026395,0.024393,0.021295,0.023469,0.018647,0.022096,0.021017
0.021034,0.017447,0.025899,0.024663,0.020658,0.023023,0.018656,0.021549,0.021505
0.020322,0.017271,0.025466,0.023115,0.020366,0.023013,0.018617,0.022041,0.021618
0.020467,0.01926,0.025427,0.0251,0.020046,0.022447,0.018447,0.022402,0.020726
0.021977,0.018119,0.024596,0.023771,0.019707,0.021745,0.01863,0.0228,0.021248
0.022164,0.01761,0.024121,0.024129,0.01917,0.020995,0.018139,0.023293,0.021123
0.02145,0.017964,0.023875,0.022643,0.018254,0.024279,0.018136,0.023086,0.021499
