NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.059674,0.030173,0.046923,0.031624,0.20186,0.032962,0.039088,0.033113,0.037798,0.026662,0.03915,0.082713
0.055976,0.030111,0.045615,0.031343,0.13519,0.034327,0.03927,0.033814,0.038329,0.027146,0.036309,0.057825
0.060007,0.032677,0.045449,0.031924,0.20299,0.034134,0.03913,0.033761,0.038477,0.026584,0.033996,0.12459
0.05836,0.030231,0.044584,0.032442,0.29425,0.034033,0.039335,0.033124,0.037591,0.026624,0.032508,0.12474
0.059694,0.031258,0.044971,0.032451,0.2177,0.032358,0.039842,0.033567,0.040138,0.026691,0.030743,0.087966
0.058754,0.030931,0.044395,0.032145,0.12098,0.031667,0.040414,0.034595,0.036633,0.026833,0.030026,0.053446
0.058285,0.030695,0.044348,0.031817,0.18255,0.033301,0.039916,0.034175,0.036807,0.027024,0.029874,0.042983
0.058553,0.030734,0.043715,0.031213,0.1612,0.034718,0.039238,0.034331,0.036865,0.027027,0.02906,0.038777
0.058302,0.031352,0.044289,0.031348,0.16575,0.033962,0.039303,0.033591,0.03638,0.026911,0.028653,0.03662
0.059504,0.033787,0.042372,0.031693,0.12207,0.033533,0.039013,0.03291,0.037336,0.026546,0.027978,0.03451
0.05692,0.031069,0.04063,0.031292,0.11037,0.032668,0.039585,0.034236,0.036258,0.026907,0.027272,0.032225
0.070864,0.032246,0.041455,0.031632,0.09634,0.032797,0.039271,0.033334,0.036909,0.026693,0.027561,0.031462
0.057357,0.031001,0.043126,0.030758,0.087147,0.032699,0.04091,0.033841,0.03522,0.026487,0.02755,0.029983
0.057452,0.030617,0.042983,0.030453,0.081272,0.034741,0.039335,0.03326,0.033975,0.026998,0.026885,0.028175
0.058059,0.029913,0.041865,0.030527,0.071057,0.033889,0.038858,0.032913,0.033577,0.026865,0.02681,0.02847
0.059228,0.032349,0.042036,0.030996,0.064245,0.033881,0.039125,0.032866,0.03429,0.026876,0.026108,0.028255
0.057753,0.03102,0.041915,0.031443,0.0604,0.032043,0.038386,0.033323,0.034091,0.026242,0.026246,0.026643
0.055433,0.03158,0.042094,0.030605,0.055525,0.032526,0.039415,0.033707,0.03565,0.02705,0.025831,0.02543
0.053639,0.078945,0.040121,0.031482,0.051429,0.032727,0.040395,0.034271,0.033148,0.026562,0.025493,0.025143
0.051684,0.17699,0.040985,0.031755,0.048279,0.034404,0.039944,0.033746,0.032549,0.026499,0.026227,0.024564
0.04971,0.2858,0.042123,0.031364,0.045856,0.034835,0.039076,0.032542,0.032396,0.026763,0.025326,0.024877
0.048189,0.36962,0.041764,0.03114,0.042817,0.033633,0.038894,0.03339,0.031386,0.027267,0.025837,0.024316
0.046833,0.44085,0.041634,0.030573,0.040246,0.032933,0.039465,0.033523,0.032441,0.027069,0.025393,0.023802
0.046351,0.46536,0.040484,0.030803,0.037837,0.032094,0.038612,0.033979,0.031253,0.026761,0.026287,0.023621
0.046056,0.3232,0.040971,0.031578,0.035769,0.032772,0.038532,0.033608,0.03134,0.026843,0.026155,0.022666
0.046294,0.25057,0.041199,0.031345,0.033944,0.034608,0.040654,0.034077,0.028447,0.026781,0.026188,0.023139
0.047312,0.14058,0.085389,0.031253,0.033513,0.033623,0.040814,0.033446,0.027646,0.026934,0.025501,0.022321
0.044129,0.076746,0.43059,0.0319,0.032994,0.034026,0.039062,0.032623,0.027469,0.027181,0.025814,0.022887
0.043649,0.061748,0.24774,0.032281,0.032401,0.032962,0.037974,0.033415,0.026423,0.027274,0.026054,0.022811
0.043715,0.057039,0.51835,0.031641,0.032436,0.032125,0.038532,0.035011,0.025285,0.027591,0.025648,0.022373
0.043912,0.053536,0.43465,0.031046,0.032396,0.032621,0.039278,0.034444,0.024386,0.026574,0.025868,0.022124
0.043912,0.048154,0.33496,0.03079,0.031957,0.034558,0.041144,0.033749,0.022895,0.027137,0.025879,0.021626
0.042588,0.045882,0.29278,0.030282,0.031142,0.034335,0.039765,0.033523,0.022632,0.027053,0.025719,0.021621
0.04277,0.044486,0.22155,0.031392,0.030168,0.033435,0.039251,0.032881,0.023727,0.026647,0.025365,0.021415
0.042508,0.042811,0.14767,0.031106,0.029519,0.033495,0.038525,0.033988,0.022487,0.027,0.025232,0.021007
0.041659,0.044918,0.10952,0.030662,0.029245,0.032093,0.038984,0.033562,0.023501,0.027208,0.025392,0.020724
0.042768,0.040563,0.090343,0.030083,0.028903,0.032856,0.038766,0.034572,0.022688,0.026667,0.02543,0.020423
0.043292,0.042502,0.071582,0.030238,0.028478,0.033985,0.038521,0.034656,0.022229,0.026953,0.024954,0.020055
0.044527,0.040404,0.060228,0.030262,0.0286,0.033872,0.040134,0.034533,0.022349,0.027112,0.024949,0.01999
0.043305,0.03973,0.058977,0.029867,0.029062,0.033068,0.039734,0.033764,0.022045,0.026672,0.025105,0.019992
0.042701,0.038307,0.057642,0.029606,0.028749,0.032588,0.038615,0.033199,0.022103,0.026631,0.024591,0.02003
0.041705,0.03835,0.057945,0.030298,0.028962,0.032248,0.037493,0.034076,0.022102,0.027206,0.02441,0.020384
0.040576,0.038756,0.058682,0.030798,0.028811,0.03328,0.037623,0.03351,0.021445,0.026752,0.023985,0.01998
0.040586,0.038281,0.057271,0.030352,0.028247,0.033906,0.03898,0.034293,0.021481,0.026423,0.24501,0.020079
0.040841,0.03952,0.055502,0.02973,0.028366,0.034212,0.040388,0.034019,0.020788,0.02681,0.42424,0.020356
0.041794,0.038919,0.054098,0.029797,0.027671,0.033428,0.039903,0.034236,0.020447,0.02646,0.34403,0.019948
0.040153,0.038992,0.050083,0.029836,0.027796,0.032067,0.039159,0.03337,0.020495,0.026559,0.17677,0.020215
0.040629,0.036537,0.048346,0.029119,0.028084,0.032241,0.038722,0.033195,0.019941,0.026653,0.1408,0.019692
0.038612,0.037988,0.045058,0.029741,0.027589,0.033273,0.03841,0.03341,0.020361,0.027059,0.1563,0.020389
0.037267,0.036328,0.043368,0.029661,0.02753,0.033564,0.037902,0.033287,0.020037,0.026434,0.18782,0.020315
0.036921,0.040286,0.043248,0.030171,0.028215,0.033922,0.038996,0.034549,0.019744,0.026468,0.23104,0.019698
0.037228,0.038901,0.041684,0.02975,0.045696,0.0338,0.040186,0.033573,0.019218,0.026736,0.31598,0.019947
0.039605,0.039094,0.042448,0.029442,0.056538,0.032222,0.039175,0.034084,0.018962,0.026516,0.2967,0.01949
0.038149,0.037575,0.042161,0.029974,0.10293,0.032489,0.038385,0.033303,0.019437,0.027041,0.35601,0.019965
0.038837,0.036735,0.041327,0.029981,0.12295,0.033465,0.038027,0.032467,0.019008,0.027091,0.24364,0.019795
0.037927,0.03699,0.03988,0.029178,0.17019,0.034067,0.038735,0.032589,0.019098,0.026282,0.10272,0.019798
0.037206,0.036527,0.04038,0.029833,0.20749,0.03467,0.03866,0.033377,0.019055,0.026698,0.069759,0.019616
0.037332,0.039011,0.038757,0.029741,0.24084,0.033441,0.041768,0.033968,0.018791,0.02678,0.054259,0.020173
0.037839,0.037435,0.038143,0.029469,0.23285,0.032448,0.040468,0.034372,0.018515,0.026967,0.046586,0.019338
0.039054,0.037935,0.038266,0.029743,0.12154,0.032105,0.039496,0.033644,0.018553,0.026496,0.041713,0.01918
0.037822,0.035802,0.039948,0.029141,0.17497,0.033089,0.03869,0.032811,0.017941,0.02635,0.038743,0.019627
0.039425,0.036549,0.038683,0.029904,0.22703,0.034791,0.038392,0.032949,0.018038,0.02663,0.036243,0.020072
0.039324,0.034877,0.038085,0.029028,0.15096,0.034416,0.039077,0.033362,0.017789,0.026942,0.035319,0.01951
0.038558,0.035772,0.038327,0.029046,0.097073,0.033918,0.040746,0.034295,0.017708,0.026885,0.034905,0.019497
0.038697,0.037267,0.038252,0.029554,0.07514,0.032327,0.03953,0.033959,0.017298,0.027174,0.033556,0.01991
0.039913,0.037293,0.03902,0.029599,0.057791,0.032158,0.039088,0.034061,0.016856,0.027049,0.03298,0.019199
0.041574,0.035894,0.037934,0.029125,0.049965,0.033118,0.038408,0.032899,0.016705,0.02678,0.031906,0.019521
0.039338,0.035114,0.038458,0.028921,0.043142,0.035486,0.038375,0.045164,0.016541,0.027025,0.031437,0.018738
0.039691,0.036512,0.039033,0.029083,0.044929,0.034178,0.038742,0.18251,0.016493,0.027559,0.030248,0.018829
0.038657,0.034798,0.038383,0.028973,0.043623,0.033959,0.038604,0.16784,0.016454,0.026911,0.029594,0.019111
0.037262,0.037319,0.038242,0.028393,0.050457,0.032453,0.040482,0.27401,0.016511,0.026806,0.028087,0.01879
0.036627,0.037198,0.037283,0.02908,0.038944,0.031617,0.040129,0.22436,0.016276,0.026958,0.027675,0.019147
0.037658,0.036895,0.03735,0.029044,0.034829,0.032425,0.038339,0.24749,0.016145,0.027161,0.027179,0.019113
0.038909,0.034156,0.038098,0.029411,0.034178,0.034301,0.038644,0.19078,0.016097,0.026714,0.026685,0.019361
0.037431,0.036254,0.036964,0.028635,0.032615,0.034288,0.038469,0.1815,0.016138,0.026773,0.026888,0.019599
0.037779,0.034461,0.03732,0.028451,0.032167,0.033226,0.039398,0.18324,0.01623,0.026883,0.026587,0.019238
0.036124,0.036548,0.038012,0.029266,0.031062,0.032451,0.0419,0.13989,0.016222,0.02739,0.026511,0.019288
0.035411,0.037024,0.037349,0.028634,0.029917,0.032006,0.03984,0.12104,0.01598,0.027015,0.025951,0.019058
0.035166,0.036945,0.036763,0.028296,0.028933,0.032239,0.039455,0.10479,0.015921,0.026676,0.025623,0.018714
0.034535,0.034741,0.036244,0.029222,0.028303,0.035341,0.038445,0.1016,0.016113,0.027081,0.025457,0.019046
0.036449,0.034074,0.036287,0.028931,0.02817,0.034533,0.038236,0.095218,0.016074,0.026845,0.024881,0.018515
0.033767,0.035553,0.036123,0.02911,0.028118,0.033949,0.039006,0.092634,0.015881,0.026712,0.024743,0.018844
0.034351,0.034486,0.036942,0.028578,0.027785,0.032685,0.03896,0.086051,0.016227,0.027263,0.024701,0.018531
0.033864,0.036675,0.036798,0.028521,0.027304,0.032082,0.039964,0.081719,0.016119,0.027643,0.02407,0.018212
0.033003,0.03596,0.03686,0.02904,0.027038,0.032979,0.039725,0.075157,0.016018,0.026931,0.024242,0.018208
0.032689,0.036053,0.036997,0.028301,0.027113,0.034863,0.038017,0.066267,0.015997,0.026935,0.023831,0.017978
0.032604,0.034411,0.036706,0.028666,0.026978,0.034189,0.037938,0.058614,0.015934,0.026995,0.023539,0.018364
0.034411,0.036019,0.036772,0.029025,0.026554,0.034156,0.038668,0.056105,0.016095,0.026681,0.023415,0.018528
0.032569,0.034636,0.036973,0.029391,0.02649,0.032715,0.038805,0.052603,0.016119,0.026466,0.023417,0.018428
0.033392,0.039806,0.035945,0.028789,0.026626,0.032175,0.040445,0.05142,0.016013,0.026815,0.023422,0.018136
0.033604,0.32396,0.036001,0.028821,0.026639,0.032884,0.039767,0.050632,0.01607,0.026849,0.023457,0.017979
0.032412,0.51287,0.036572,0.028806,0.02644,0.034595,0.039339,0.050296,0.015931,0.026977,0.024151,0.017934
0.032051,0.5043,0.036982,0.028953,0.02627,0.033365,0.039039,0.046338,0.016044,0.026933,0.023787,0.017845
0.032272,0.3202,0.036816,0.028684,0.026544,0.034065,0.037895,0.045075,0.016041,0.026272,0.023981,0.017602
0.033426,0.18863,0.036873,0.02916,0.026201,0.033988,0.039636,0.043608,0.016018,0.026727,0.023157,0.017801
0.033776,0.15782,0.036243,0.028941,0.026172,0.033184,0.0391,0.042847,0.015994,0.026678,0.023146,0.017667
0.032846,0.10527,0.036516,0.028422,0.025639,0.033068,0.04012,0.04254,0.015923,0.026951,0.02312,0.017315
0.033381,0.075198,0.036834,0.028359,0.025648,0.034581,0.040282,0.042353,0.015907,0.026744,0.023179,0.017444
0.032691,0.060938,0.036041,0.028583,0.02574,0.034391,0.040505,0.043588,0.015955,0.026619,0.023407,0.017196
0.031891,0.048896,0.037524,0.028512,0.025287,0.034089,0.038981,0.040672,0.015835,0.026638,0.023424,0.017043
0.031606,0.043124,0.036447,0.027788,0.025239,0.033124,0.038523,0.039952,0.015938,0.026484,0.023552,0.017432
0.031595,0.040846,0.036131,0.028491,0.025337,0.032842,0.038551,0.039054,0.016063,0.026797,0.022921,0.01725
0.034053,0.038281,0.036285,0.028802,0.025881,0.032757,0.04035,0.039239,0.016078,0.026475,0.022932,0.017028
0.031778,0.035358,0.036261,0.029249,0.025698,0.03423,0.039983,0.041347,0.015976,0.026583,0.022892,0.017105
0.033171,0.033936,0.035811,0.028592,0.025513,0.034078,0.039729,0.040083,0.015937,0.026788,0.023633,0.016944
0.033161,0.033808,0.035852,0.02834,0.025467,0.033971,0.039096,0.039998,0.01599,0.026738,0.022878,0.016988
0.031988,0.03388,0.03579,0.028935,0.025185,0.032886,0.039365,0.039293,0.016055,0.026714,0.023216,0.016533
0.031097,0.033834,0.037016,0.028678,0.025218,0.032047,0.03992,0.038154,0.016048,0.025855,0.023319,0.016408
0.031447,0.033247,0.036492,0.028081,0.025136,0.032149,0.041279,0.038525,0.015931,0.026556,0.023264,0.01665
0.033725,0.033785,0.036072,0.029116,0.024884,0.034348,0.040019,0.03913,0.015901,0.026805,0.02316,0.01659
0.031449,0.033218,0.036091,0.028643,0.025046,0.034863,0.039609,0.038845,0.015907,0.027115,0.0229,0.016457
0.032746,0.032938,0.035515,0.029112,0.025175,0.033685,0.038602,0.039398,0.016119,0.026805,0.022842,0.016713
0.03249,0.033261,0.035537,0.028271,0.025046,0.032722,0.037675,0.038737,0.016035,0.026281,0.023029,0.016811
0.031341,0.034099,0.035852,0.028257,0.025087,0.032624,0.038535,0.038016,0.015971,0.026527,0.02306,0.016745
0.031503,0.032019,0.036199,0.028665,0.025198,0.032703,0.039004,0.037941,0.016106,0.026576,0.023623,0.01662
0.031058,0.032983,0.03715,0.028374,0.025422,0.034587,0.04044,0.037699,0.015832,0.026918,0.023689,0.016575
0.033825,0.032398,0.036821,0.029137,0.025372,0.034508,0.04049,0.038553,0.016054,0.027042,0.023793,0.016676
0.031034,0.031444,0.036248,0.02838,0.025132,0.033931,0.038739,0.038878,0.015938,0.02672,0.024333,0.016379
0.032617,0.030488,0.036277,0.028842,0.025316,0.032244,0.038353,0.038633,0.015838,0.027086,0.023919,0.016579
0.032639,0.030985,0.036171,0.028299,0.025194,0.032141,0.038586,0.036838,0.016004,0.027118,0.023621,0.016529
0.031293,0.032073,0.035449,0.028306,0.025139,0.033367,0.038517,0.037428,0.016039,0.02627,0.023534,0.016457
0.03094,0.03022,0.035013,0.028761,0.024845,0.035298,0.040779,0.038529,0.015943,0.026812,0.023666,0.016646
0.031434,0.031149,0.035337,0.028038,0.024961,0.03413,0.039292,0.037798,0.015864,0.026591,0.023664,0.016452
0.033491,0.03106,0.036812,0.029178,0.024955,0.033774,0.039086,0.038668,0.016062,0.026481,0.023859,0.016233
0.031326,0.030115,0.035622,0.028526,0.042515,0.032757,0.038646,0.038859,0.015778,0.026186,0.082244,0.016116
0.032913,0.029156,0.034886,0.028846,0.072633,0.032435,0.038478,0.038225,0.015825,0.026627,0.34365,0.016317
0.032866,0.030938,0.034851,0.028299,0.060869,0.033966,0.039565,0.037583,0.015881,0.026684,0.46591,0.016071
0.031238,0.032243,0.034991,0.028005,0.071809,0.034556,0.039337,0.037634,0.015938,0.026114,0.27689,0.016201
0.031181,0.030145,0.03529,0.028857,0.15298,0.03528,0.040364,0.037431,0.015851,0.02657,0.20518,0.016074
0.031266,0.031887,0.035073,0.028095,0.16178,0.033361,0.039946,0.038465,0.015802,0.026376,0.1596,0.015907
0.032895,0.030581,0.036025,0.028297,0.1278,0.032952,0.038586,0.037537,0.01574,0.026889,0.13291,0.015866
0.03229,0.029812,0.035354,0.028676,0.26893,0.032132,0.037984,0.038907,0.015817,0.026585,0.10421,0.015882
0.032494,0.030639,0.035318,0.029033,0.23998,0.032615,0.03808,0.03753,0.015945,0.02691,0.12689,0.015773
0.032976,0.032211,0.035119,0.028758,0.14072,0.034187,0.039426,0.037627,0.016067,0.026879,0.1213,0.015834
0.031786,0.030964,0.034717,0.028224,0.11818,0.035626,0.039903,0.037049,0.015923,0.026366,0.12711,0.01548
0.030995,0.032056,0.035357,0.029005,0.20796,0.033437,0.040556,0.036349,0.015776,0.026604,0.15726,0.015665
0.031107,0.032253,0.035533,0.028191,0.18456,0.032608,0.039333,0.038766,0.015928,0.026889,0.27414,0.015389
0.033368,0.030772,0.035655,0.027646,0.1319,0.032375,0.038269,0.038925,0.016041,0.027027,0.35734,0.015427
0.032181,0.030387,0.037209,0.028933,0.10117,0.034182,0.03766,0.038739,0.015853,0.026594,0.31042,0.015713
0.032075,0.032809,0.035601,0.028621,0.078305,0.033448,0.038563,0.03793,0.015871,0.026488,0.34161,0.015671
0.032682,0.031022,0.034819,0.02904,0.065664,0.034168,0.040296,0.038003,0.015856,0.026855,0.21914,0.01551
0.032053,0.031289,0.035049,0.028314,0.055926,0.033629,0.038488,0.038712,0.015856,0.026268,0.12218,0.015477
0.031473,0.031658,0.034999,0.028075,0.045232,0.032192,0.039088,0.038594,0.015921,0.026635,0.092013,0.015536
0.03117,0.031004,0.034959,0.028612,0.039032,0.03258,0.038271,0.037538,0.015935,0.02711,0.067439,0.015279
0.0319,0.029632,0.035185,0.028217,0.034458,0.033403,0.038406,0.039203,0.016001,0.026351,0.052865,0.015612
0.033321,0.029527,0.036052,0.028014,0.032481,0.033611,0.039385,0.03811,0.015909,0.026812,0.043275,0.01553
0.030836,0.03214,0.035713,0.028951,0.03034,0.034416,0.040055,0.03735,0.016029,0.026713,0.036383,0.015305
0.032496,0.030186,0.035944,0.028654,0.029403,0.033275,0.039892,0.037371,0.01576,0.026506,0.032715,0.015265
0.03299,0.030965,0.035068,0.028744,0.028138,0.032569,0.039865,0.03775,0.01592,0.026278,0.030141,0.015336
0.031416,0.031317,0.034251,0.028623,0.027678,0.032282,0.039206,0.038244,0.016114,0.026609,0.029029,0.015411
0.031167,0.031034,0.035163,0.028388,0.02736,0.033614,0.038242,0.038107,0.015973,0.026866,0.027722,0.015314
0.031056,0.064507,0.034917,0.028692,0.026909,0.034808,0.038489,0.038339,0.015965,0.026654,0.026821,0.015282
0.032816,0.14423,0.035471,0.027768,0.025941,0.035207,0.038781,0.037517,0.015983,0.026568,0.025771,0.015328
0.032869,0.14427,0.036268,0.028418,0.025233,0.033474,0.040799,0.038074,0.015917,0.026639,0.025558,0.01526
0.031616,0.22563,0.034685,0.028811,0.025408,0.033111,0.039937,0.038134,0.015974,0.026459,0.025045,0.015242
0.03276,0.38832,0.035129,0.028746,0.025215,0.032104,0.039208,0.038363,0.016055,0.026951,0.024964,0.015064
0.031785,0.45645,0.03501,0.028746,0.024971,0.033831,0.038897,0.038607,0.015848,0.027303,0.024599,0.015247
0.031762,0.32215,0.034788,0.028381,0.024697,0.033223,0.03899,0.039274,0.015897,0.026834,0.025074,0.015094
0.031736,0.33735,0.034694,0.028468,0.024855,0.034836,0.039531,0.037088,0.016076,0.026436,0.024547,0.015086
0.032379,0.29777,0.034569,0.028344,0.024839,0.034095,0.040147,0.037409,0.015971,0.026993,0.023901,0.015147
0.033826,0.16074,0.035164,0.027784,0.024929,0.032224,0.039862,0.037649,0.016106,0.026876,0.023599,0.015101
0.031432,0.11607,0.035134,0.02855,0.024522,0.031989,0.03965,0.036913,0.016086,0.02692,0.023197,0.015272
0.033286,0.086076,0.035944,0.028344,0.024632,0.034359,0.040169,0.037934,0.015901,0.026637,0.023149,0.015288
0.032114,0.071718,0.034951,0.029107,0.024359,0.033187,0.038296,0.037818,0.016148,0.026901,0.022988,0.01523
0.031259,0.067853,0.034975,0.028633,0.024082,0.034482,0.038834,0.038845,0.016056,0.02704,0.022652,0.015291
0.030774,0.06613,0.034693,0.028159,0.024234,0.033787,0.038526,0.037349,0.015923,0.02698,0.022452,0.015097
0.031569,0.062755,0.034052,0.028625,0.024173,0.032636,0.040479,0.038234,0.015949,0.027539,0.022947,0.015127
0.032866,0.064108,0.034205,0.0282,0.023982,0.032648,0.040154,0.037283,0.01613,0.027168,0.023919,0.01532
0.031061,0.059271,0.035671,0.027953,0.023573,0.035112,0.039469,0.036767,0.016015,0.026182,0.023977,0.015314
0.032835,0.057837,0.034715,0.028696,0.024057,0.034065,0.039124,0.03838,0.015896,0.026449,0.02339,0.0151
0.032836,0.05688,0.035269,0.028767,0.023794,0.034083,0.038524,0.038984,0.016054,0.026851,0.023491,0.01525
0.031378,0.056044,0.035563,0.029292,0.023686,0.033871,0.038645,0.037291,0.016033,0.027419,0.022805,0.015335
0.26739,4.0995,0.045579,0.042127,0.049145,2.8479,0.044618,0.51471,1.1686,0.048155,4.2759,4.5837
3.5341,0.046399,3.6329,3.4915,4.0568,1.0652,3.4599,3.5723,3.7876,4.0744,0,0.43105
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1.9757,1.1611,0,0,0.97007,0.0043425,0,0,0,0,0,0
1.7947,2.9564,3.6374,3.5052,3.065,3.9462,3.4636,4.0705,4.9932,4.0974,4.2731,5.0481
0.033588,0.047657,0.035559,0.029075,0.024659,0.032609,0.039549,0.037747,0.015872,0.026929,0.022939,0.015427
0.032388,0.048555,0.035637,0.028993,0.02385,0.032779,0.041073,0.037624,0.016022,0.027217,0.023813,0.015482
0.031418,0.046696,0.035263,0.028925,0.023493,0.034444,0.040276,0.037356,0.015995,0.027032,0.023259,0.015424
0.031222,0.046796,0.0345,0.028336,0.023647,0.033983,0.038544,0.037969,0.015944,0.027414,0.023318,0.015471
0.032974,0.045208,0.034685,0.028338,0.022929,0.033905,0.038435,0.03927,0.015914,0.02725,0.023122,0.015391
0.032178,0.044763,0.03505,0.028476,0.022946,0.033111,0.038251,0.14259,0.015881,0.026486,0.022571,0.015782
0.031956,0.044462,0.036199,0.028064,0.022714,0.03215,0.039232,0.25254,0.016025,0.026898,0.022822,0.015698
0.032373,0.044742,0.03638,0.028318,0.022484,0.03211,0.041269,0.30984,0.016076,0.027058,0.022517,0.01575
0.03194,0.044782,0.035268,0.028972,0.022376,0.034837,0.039887,0.27475,0.015955,0.026607,0.023055,0.015797
0.030993,0.046396,0.036414,0.028927,0.022727,0.034048,0.039258,0.24746,0.01578,0.026785,0.023183,0.015804
0.030669,0.044577,0.037687,0.028573,0.028726,0.034251,0.037617,0.64027,0.016058,0.027794,0.023557,0.015769
0.032612,0.044555,0.036816,0.028192,0.024407,0.033392,0.040227,0.57675,0.016067,0.027266,0.023396,0.015829
0.15177,0.045031,0.034331,0.028401,0.022555,0.032509,0.038821,0.29935,0.016013,0.026941,0.023085,0.015941
0.30478,0.045192,0.034681,0.028579,0.02252,0.033236,0.038547,0.21621,0.016061,0.026856,0.022704,0.016212
0.36684,0.043967,0.034671,0.028024,0.022252,0.079973,0.03998,0.30358,0.015953,0.026919,0.02287,0.016184
0.42634,0.047446,0.034631,0.028942,0.022194,0.41447,0.040181,0.30359,0.016012,0.027118,0.02911,0.016282
0.36392,0.04769,0.1332,0.028869,0.022178,0.32486,0.038547,0.25884,0.015942,0.026887,0.027333,0.016618
0.4138,0.044042,0.2311,0.029245,0.022297,0.21296,0.037986,0.17254,0.01601,0.027099,0.022975,0.016689
0.5052,0.044828,0.36134,0.028811,0.02201,0.23603,0.037569,0.1339,0.015988,0.026818,0.023662,0.016663
0.28483,0.044469,0.38707,0.028375,0.022162,0.19482,0.038841,0.099981,0.015967,0.026932,0.023378,0.016405
0.19736,0.047122,0.20201,0.032061,0.022104,0.16853,0.041267,0.093578,0.015821,0.13479,0.023167,0.016083
0.17914,0.044855,0.4936,0.029537,0.022807,0.11456,0.039816,0.079866,0.015817,0.20619,0.022835,0.016097
0.13633,0.046228,0.56044,0.028918,0.022523,0.093019,0.038487,0.073472,0.015849,0.08694,0.022588,0.025776
0.10843,0.046919,0.36074,0.033765,0.023303,0.070903,0.038543,0.067719,0.015864,0.13117,0.023107,0.025958
0.10477,0.046519,0.22987,0.031985,0.023424,0.060025,0.039174,0.060608,0.016037,0.20679,0.022783,0.021034
0.10587,0.045486,0.11958,0.028631,0.023094,0.05023,0.039349,0.056028,0.015925,0.11782,0.022703,0.020773
0.11356,0.060228,0.12383,0.02818,0.023588,0.045954,0.041434,0.053122,0.016038,0.068681,0.023638,0.021507
0.094834,0.23721,0.11845,0.028565,0.023429,0.045393,0.039959,0.052348,0.015966,0.072069,0.023272,0.022325
0.088999,0.12743,0.12162,0.028168,0.023167,0.043373,0.039403,0.050049,0.015997,0.099974,0.023052,0.022149
0.082919,0.28502,0.1235,0.028769,0.023055,0.041397,0.038511,0.057198,0.015918,0.1612,0.022995,0.022412
0.081072,0.35656,0.12381,0.029503,0.023844,0.039523,0.037644,0.30159,0.015889,0.11693,0.022965,0.020089
0.080098,0.45681,0.12539,0.030247,0.025545,0.038243,0.038621,0.38983,0.015918,0.10417,0.023031,0.017862
0.081119,0.30252,0.12615,0.030103,0.036682,0.03729,0.041306,0.68166,0.015811,0.051787,0.022809,0.018131
0.082491,0.20797,0.12972,0.031798,0.037398,0.037962,0.039734,0.27096,0.015978,0.04399,0.022497,0.017516
0.081235,0.18508,0.11663,0.028677,0.022728,0.037347,0.039217,0.28007,0.015978,0.036559,0.023055,0.016467
