NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03956,0.036819,0.022552,0.031253,0.03039,0.02436,0.026635,0.018001,0.032151,0.020015,0.02339,0.02018
0.040695,0.036937,0.022309,0.029993,0.029359,0.024541,0.026994,0.017689,0.031553,0.019644,0.023704,0.02067
0.040191,0.035977,0.022332,0.029622,0.028962,0.024881,0.026605,0.017626,0.03109,0.020456,0.023478,0.020538
0.038691,0.034809,0.02279,0.02928,0.028758,0.025175,0.026984,0.017388,0.031283,0.020178,0.023701,0.020037
0.038096,0.036131,0.022952,0.029754,0.028613,0.025865,0.027202,0.01724,0.033595,0.019936,0.023766,0.019332
0.038104,0.035994,0.022521,0.029743,0.029338,0.026061,0.027485,0.017415,0.032233,0.020392,0.024299,0.019678
0.037394,0.037276,0.022692,0.030368,0.029128,0.026333,0.026955,0.017361,0.032279,0.02029,0.023636,0.019318
0.038111,0.036313,0.02261,0.030794,0.029516,0.026242,0.026632,0.017146,0.031244,0.019884,0.023632,0.01969
0.037691,0.035732,0.022598,0.03025,0.029383,0.025776,0.026865,0.017203,0.031199,0.020164,0.023562,0.020057
0.03693,0.035271,0.022878,0.029756,0.029551,0.025274,0.24575,0.016941,0.030907,0.02062,0.024106,0.020193
0.037784,0.034136,0.022724,0.029486,0.029378,0.024733,0.41761,0.016862,0.03267,0.019779,0.023782,0.019683
0.037122,0.41879,0.02252,0.029146,0.029184,0.025023,0.42093,0.016868,0.031852,0.020491,0.023397,0.019442
0.036052,0.63691,0.022938,0.030003,0.030202,0.025216,0.24963,0.016666,0.032112,0.022006,0.023693,0.021025
0.038228,0.39369,0.022784,0.03061,0.028924,0.024696,0.10305,0.016787,0.031298,0.02628,0.023179,0.024854
0.036756,0.24406,0.022894,0.030992,0.030889,0.02404,0.073354,0.0165,0.030637,0.029514,0.02339,0.048279
0.035736,0.15075,0.023233,0.031183,0.030602,0.025167,0.059138,0.016505,0.030711,0.034595,0.024121,0.040123
0.036951,0.096415,0.022751,0.029908,0.029495,0.024223,0.054556,0.016297,0.031951,0.03612,0.023217,0.049769
0.036436,0.072378,0.022461,0.029715,0.029178,0.024535,0.050916,0.016145,0.031283,0.037001,0.023586,0.052959
0.035729,0.065384,0.022267,0.028526,0.0291,0.024439,0.04459,0.016189,0.031855,0.031499,0.024163,0.050892
0.037716,0.060788,0.022435,0.02988,0.029058,0.024469,0.040906,0.015983,0.031391,0.023427,0.024283,0.047955
0.036841,0.054283,0.022393,0.02966,0.036098,0.023967,0.037977,0.016093,0.030505,0.021528,0.024456,0.032549
0.035909,0.049172,0.022423,0.029958,0.14565,0.024483,0.036723,0.016019,0.030081,0.020984,0.024489,0.025487
0.037064,0.045974,0.022156,0.030406,0.2811,0.024086,0.03413,0.016087,0.030487,0.021366,0.024328,0.022587
0.03566,0.044279,0.022427,0.029945,0.26729,0.025738,0.033247,0.0158,0.03277,0.020657,0.023809,0.021261
0.036561,0.043565,0.022423,0.029921,0.51443,0.023643,0.032819,0.015846,0.030844,0.020968,0.023845,0.019645
0.036685,0.041889,0.022987,0.029517,0.45496,0.025139,0.032042,0.015898,0.030774,0.020656,0.024039,0.018861
0.036194,0.041652,0.02301,0.029388,0.53098,0.20694,0.030513,0.015808,0.030652,0.020537,0.024069,0.018352
0.037192,0.039997,0.022782,0.029725,0.48383,0.25854,0.030453,0.015768,0.20108,0.019881,0.02353,0.018315
0.040171,0.039719,0.02305,0.030216,0.36923,0.22827,0.030639,0.01589,0.44559,0.020727,0.023637,0.018182
0.036825,0.0379,0.022816,0.030813,0.24557,0.17502,0.02955,0.015806,0.36073,0.020479,0.023792,0.018415
0.036243,0.037212,0.022641,0.030562,0.15465,0.14328,0.029126,0.015732,0.25337,0.020418,0.02393,0.017987
0.046362,0.036847,0.022577,0.029794,0.12507,0.13249,0.028958,0.015495,0.33407,0.020598,0.023488,0.018075
0.040482,0.03608,0.022549,0.02926,0.11839,0.11796,0.028437,0.015687,0.36743,0.02036,0.02401,0.017865
0.036987,0.036472,0.022463,0.029046,0.10472,0.098951,0.028595,0.015942,0.28925,0.020232,0.023385,0.017995
0.036965,0.035526,0.022373,0.029295,0.099072,0.088722,0.028147,0.015899,0.18608,0.020316,0.023325,0.017851
0.03617,0.035484,0.022496,0.028868,0.095304,0.080697,0.028693,0.015688,0.11895,0.020751,0.023824,0.018012
0.042368,0.035288,0.022317,0.029949,0.095052,0.08621,0.027906,0.015734,0.34775,0.020054,0.023397,0.017987
0.049592,0.034208,0.022383,0.029962,0.083859,0.096449,0.028174,0.015695,0.32405,0.020743,0.023956,0.0179
0.044858,0.034936,0.02295,0.030609,0.073213,0.10924,0.027967,0.015751,0.27741,0.020942,0.024543,0.01785
0.044358,0.034774,0.022628,0.030855,0.068811,0.22789,0.028112,0.01572,0.23539,0.020427,0.023674,0.017973
0.043562,0.034586,0.022454,0.030274,0.059393,0.51556,0.027932,0.015693,0.16896,0.019835,0.023633,0.018138
0.036152,0.034226,0.022485,0.029391,0.05584,0.36291,0.027487,0.015695,0.099909,0.020653,0.023592,0.0182
0.037119,0.033886,0.022543,0.029354,0.051116,0.26784,0.02749,0.015841,0.073622,0.020481,0.023652,0.018249
0.037266,0.03379,0.022541,0.029011,0.047276,0.20254,0.027334,0.015783,0.050875,0.020187,0.023411,0.017789
0.036674,0.033652,0.022544,0.029684,0.044256,0.12192,0.027733,0.015754,0.040257,0.020604,0.024584,0.017892
0.035652,0.034,0.022267,0.030529,0.04251,0.09155,0.027766,0.015701,0.034748,0.020089,0.024137,0.018319
0.03682,0.034169,0.022339,0.030449,0.042412,0.078583,0.027918,0.015721,0.029957,0.020123,0.023457,0.018308
0.035765,0.035041,0.022411,0.030943,0.041295,0.074729,0.02743,0.015798,0.028209,0.020296,0.024049,0.018455
0.036277,0.034535,0.022325,0.02997,0.040186,0.073478,0.027669,0.015775,0.026421,0.020527,0.023559,0.01824
0.037283,0.033209,0.022005,0.029578,0.039006,0.075347,0.026919,0.015658,0.025046,0.019844,0.023313,0.018128
0.035925,0.033684,0.022669,0.029232,0.038672,0.077155,0.027327,0.015705,0.024425,0.021081,0.02431,0.01789
0.035718,0.033306,0.023033,0.030143,0.03905,0.07407,0.027668,0.015731,0.024463,0.020773,0.02401,0.018336
0.037076,0.033596,0.022742,0.029788,0.039444,0.069338,0.027337,0.015742,0.024018,0.020499,0.024124,0.018187
0.035756,0.033376,0.022809,0.030604,0.039832,0.061638,0.02764,0.015821,0.023454,0.020082,0.023879,0.018442
0.036207,0.034036,0.022535,0.031183,0.0386,0.055179,0.027203,0.015796,0.022527,0.021097,0.024,0.018022
0.036971,0.033803,0.022787,0.030465,0.037753,0.050538,0.027433,0.015685,0.022268,0.021067,0.023721,0.018089
0.036597,0.033073,0.022636,0.029246,0.037245,0.050613,0.027094,0.015736,0.022295,0.020997,0.023298,0.01791
0.036252,0.033184,0.022414,0.029054,0.036115,0.049868,0.027321,0.015731,0.022039,0.021599,0.02375,0.01824
0.036822,0.032565,0.02247,0.028595,0.037016,0.049863,0.027502,0.01566,0.021621,0.02131,0.023685,0.018373
0.034813,0.033484,0.022363,0.029762,0.035678,0.048276,0.027569,0.015566,0.021523,0.020872,0.023316,0.018591
0.036681,0.032696,0.0224,0.030333,0.036972,0.047847,0.027909,0.015551,0.021279,0.021235,0.023214,0.018272
0.036579,0.032787,0.022877,0.030784,0.036368,0.046615,0.027522,0.015773,0.021361,0.021274,0.023498,0.018262
0.036306,0.033539,0.022836,0.030844,0.036568,0.04302,0.027999,0.015904,0.023616,0.093747,0.02348,0.018012
0.03571,0.033198,0.022602,0.029765,0.035361,0.040116,0.027813,0.015728,0.033494,0.14862,0.023858,0.01822
0.037109,0.032757,0.022769,0.029095,0.035301,0.037337,0.027351,0.015667,0.021403,0.11306,0.02387,0.018172
0.03528,0.032244,0.022485,0.029469,0.034766,0.035165,0.027882,0.015483,0.021157,0.1338,0.023413,0.01835
0.036119,0.03292,0.022609,0.029732,0.035356,0.034644,0.027715,0.015687,0.020965,0.077345,0.02326,0.018061
0.036223,0.032719,0.022566,0.029626,0.035372,0.033353,0.027702,0.015687,0.02375,0.064067,0.023511,0.017963
0.034985,0.033024,0.022368,0.03067,0.03578,0.031547,0.02742,0.015776,0.027705,0.051911,0.023482,0.018036
0.035268,0.033995,0.022517,0.030965,0.035492,0.031291,0.027623,0.015559,0.026392,0.03963,0.022982,0.017555
0.036886,0.033072,0.022016,0.030578,0.035247,0.030306,0.027526,0.015661,0.022532,0.028794,0.023506,0.018242
0.034876,0.032655,0.022078,0.029903,0.035189,0.029563,0.027073,0.015609,0.021091,0.024461,0.023685,0.01811
0.037465,0.033314,0.022208,0.029216,0.034187,0.029002,0.027463,0.015728,0.020635,0.022623,0.023871,0.017837
0.036321,0.032961,0.022613,0.029059,0.034622,0.035166,0.027538,0.015746,0.019989,0.023149,0.022733,0.017737
0.035682,0.033643,0.022824,0.02999,0.034458,0.087408,0.027936,0.015594,0.020157,0.024212,0.023465,0.018099
0.035004,0.033555,0.022545,0.030553,0.035636,0.32873,0.028172,0.015618,0.020048,0.022713,0.023357,0.018231
0.036589,0.032878,0.022303,0.030447,0.03491,0.3571,0.027366,0.015739,0.02032,0.023443,0.023341,0.018358
0.035089,0.033199,0.022697,0.03096,0.034856,0.36722,0.027421,0.015737,0.020182,0.022996,0.023563,0.018383
0.036547,0.032393,0.022724,0.030703,0.034725,0.23981,0.027092,0.015722,0.02004,0.022258,0.023833,0.017999
0.036908,0.033433,0.022803,0.029806,0.034692,0.18844,0.28354,0.01566,0.019989,0.021518,0.023444,0.017774
0.051266,0.033044,0.023106,0.029062,0.033723,0.12673,0.43946,0.015656,0.020317,0.021858,0.023639,0.018152
0.16821,0.033156,0.022584,0.030282,0.034334,0.078086,0.43083,0.015619,0.019999,0.021596,0.024018,0.018156
0.259,0.033749,0.023019,0.029315,0.033238,0.077365,0.36867,0.01564,0.019902,0.021029,0.023235,0.018213
0.31109,0.033927,0.023124,0.03007,0.035428,0.08029,0.17586,0.015662,0.020056,0.021323,0.023876,0.018246
0.45771,0.034009,0.02306,0.030907,0.03428,0.077995,0.11144,0.015806,0.019956,0.021014,0.02416,0.018097
0.41174,0.032478,0.022762,0.030731,0.035979,0.070532,0.080879,0.015802,0.020246,0.020579,0.023677,0.017742
0.4702,0.032669,0.022448,0.030114,0.033993,0.057552,0.063576,0.015716,0.019835,0.020101,0.023148,0.018125
0.35337,0.033653,0.022396,0.029668,0.034248,0.049614,0.055678,0.015681,0.020161,0.021063,0.023561,0.018245
0.30919,0.032869,0.022434,0.028822,0.033819,0.041059,0.048125,0.015659,0.019994,0.020756,0.023208,0.018066
0.19354,0.033616,0.022634,0.050797,0.034524,0.03916,0.044303,0.015664,0.019713,0.020979,0.023577,0.017986
0.11035,0.033638,0.022552,0.18888,0.034277,0.039417,0.045308,0.015687,0.019963,0.020774,0.023883,0.018258
0.077059,0.033054,0.022529,0.34197,0.034514,0.035502,0.043146,0.015498,0.020024,0.020767,0.024057,0.017726
0.066351,0.033121,0.022571,0.38992,0.035204,0.034839,0.040456,0.015403,0.019912,0.020203,0.023851,0.017942
0.060119,0.032234,0.022405,0.25561,0.035055,0.033283,0.038364,0.01557,0.019895,0.020329,0.023262,0.018334
0.053581,0.033253,0.022262,0.54526,0.034942,0.031754,0.036585,0.015723,0.019639,0.02078,0.024023,0.018271
0.049625,0.033198,0.022071,0.376,0.033524,0.030397,0.034489,0.015737,0.019493,0.02001,0.023475,0.018298
0.048063,0.033729,0.022511,0.14724,0.033281,0.030049,0.033107,0.015713,0.01958,0.020599,0.023887,0.017767
0.045899,0.032713,0.022872,0.095852,0.03299,0.029611,0.031961,0.015708,0.019466,0.020353,0.02439,0.017759
0.044139,0.032472,0.022841,0.091372,0.033276,0.029372,0.032158,0.015777,0.019509,0.020112,0.024366,0.018043
0.044299,0.032943,0.022708,0.086628,0.033865,0.029236,0.03163,0.015695,0.01957,0.019716,0.024481,0.018537
0.043074,0.032639,0.022697,0.084931,0.033963,0.029151,0.031122,0.015549,0.019722,0.020488,0.024189,0.018596
0.042813,0.032824,0.0225,0.080006,0.033667,0.029054,0.031443,0.01565,0.019358,0.020547,0.024118,0.0184
0.045072,0.033348,0.022612,0.080871,0.032997,0.028829,0.031249,0.01545,0.01923,0.020145,0.023793,0.018141
0.042917,0.033054,0.022539,0.07331,0.032802,0.028797,0.0311,0.015571,0.019305,0.020547,0.024699,0.01795
0.042343,0.032989,0.022435,0.069349,0.033291,0.029017,0.03055,0.015588,0.019419,0.020356,0.024703,0.017794
0.04275,0.0327,0.022391,0.067163,0.034015,0.02878,0.030616,0.015624,0.019508,0.01976,0.024619,0.01829
0.041719,0.032662,0.02226,0.06978,0.033699,0.029277,0.030336,0.015632,0.019821,0.019924,0.023925,0.018212
0.043396,0.032991,0.022613,0.073212,0.034099,0.029184,0.030385,0.01558,0.019533,0.02056,0.02409,0.01813
0.044243,0.033365,0.023099,0.070903,0.034054,0.028698,0.030292,0.015624,0.019152,0.020164,0.024101,0.018105
0.042489,0.033328,0.022859,0.062943,0.033548,0.04774,0.030592,0.015548,0.019442,0.020057,0.055179,0.017541
3.116,3.8484,4.0364,3.945,3.6075,4.0517,4.1687,5.1518,4.8372,4.8295,4.3815,4.9915
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.4897,3.9509,0,0.0099306,4.1795,5.1263,4.8147,4.7996,4.4064,4.9766
3.0256,3.8524,1.5002,0.050944,3.598,3.9274,0.028781,0.02653,0.019783,0.0207,0.023559,0.017767
0.041747,0.032297,0.022643,0.048368,0.033419,0.074397,0.029117,0.015737,0.019726,0.020571,0.02434,0.017891
0.04207,0.032948,0.022497,0.049026,0.032811,0.078456,0.028492,0.015756,0.019778,0.020652,0.024215,0.017839
0.043205,0.032493,0.02253,0.049827,0.031771,0.074245,0.028808,0.015765,0.019884,0.020341,0.023773,0.017999
0.042637,0.032427,0.022285,0.04689,0.031864,0.072695,0.029018,0.015646,0.019587,0.0205,0.023501,0.017546
0.32311,0.033406,0.022278,0.046095,0.24256,0.066715,0.028604,0.015731,0.019631,0.020758,0.023991,0.017308
0.3652,0.033372,0.022332,0.045921,0.606,0.062384,0.029089,0.015835,0.019484,0.019937,0.02408,0.018845
0.49413,0.033234,0.022105,0.045972,0.51235,0.059893,0.028955,0.015841,0.019577,0.020842,0.02406,0.029029
0.36244,0.032503,0.022548,0.047605,0.46855,0.05945,0.10889,0.015985,0.019858,0.020871,0.024278,0.035134
0.35188,0.033103,0.022145,0.0452,0.44661,0.05634,0.22614,0.016296,0.019799,0.020519,0.024564,0.027303
0.23549,0.032689,0.022554,0.042827,0.47468,0.051621,0.2955,0.016337,0.019899,0.020535,0.024033,0.030191
0.19013,0.033077,0.024018,0.043269,0.32419,0.049462,0.35416,0.01615,0.019648,0.021499,0.023858,0.033862
0.14575,0.034535,0.023197,0.041498,0.49981,0.046146,0.51461,0.016094,0.019814,0.020878,0.023199,0.033685
0.12115,0.033805,0.022787,0.040424,0.61687,0.045745,0.39268,0.016132,0.019868,0.021415,0.023061,0.028752
0.10718,0.033526,0.023179,0.038916,0.55446,0.043666,0.35921,0.016719,0.028119,0.037104,0.024421,0.039732
0.17702,0.033126,0.022984,0.04059,0.4835,0.044593,0.27092,0.016203,0.029388,0.051615,0.028697,0.066986
0.28248,0.033088,0.022666,0.042742,0.34274,0.042546,0.17153,0.015906,0.030041,0.035132,0.030325,0.064606
0.35152,0.032475,0.022618,0.041836,0.43249,0.043196,0.1053,0.015934,0.023941,0.030601,0.023876,0.047548
0.47968,0.032834,0.022418,0.21117,0.34565,0.038614,0.086126,0.016095,0.026299,0.035514,0.024613,0.046087
0.46107,0.033458,0.022486,0.27572,0.61287,0.037874,0.072672,0.015946,0.024738,0.038251,0.024414,0.056793
0.45755,0.034051,0.022531,0.30492,0.5067,0.044307,0.06707,0.016025,0.024847,0.030035,0.023413,0.031515
0.27164,0.033854,0.02212,0.45064,0.41729,0.043743,0.059415,0.015866,0.02277,0.025373,0.024167,0.027347
0.17055,0.033875,0.022593,0.49864,0.45817,0.037627,0.053085,0.026277,0.076178,0.089949,0.024438,0.034699
0.10409,0.032918,0.022519,0.27189,0.49061,0.037263,0.050193,0.028666,0.10882,0.12243,0.023993,0.029504
0.14792,0.033661,0.022481,0.12774,0.38802,0.035579,0.047847,0.025722,0.06827,0.084784,0.023724,0.029447
0.23328,0.032835,0.022651,0.097092,0.3893,0.042261,0.045078,0.023987,0.049818,0.092688,0.028495,0.050715
0.24989,0.033595,0.022216,0.12265,0.32143,0.034676,0.1277,0.036313,0.078249,0.083326,0.02816,0.053922
0.10006,0.035083,0.022563,0.12377,0.60155,0.036198,0.20155,0.022364,0.039884,0.074745,0.024908,0.04115
0.11589,0.034633,0.023435,0.079589,0.47998,0.03714,0.30401,0.019059,0.03897,0.10905,0.024749,0.030091
0.11374,0.11267,0.024476,0.07866,0.47227,0.041705,0.4233,0.017845,0.034725,0.085798,0.025,0.038891
0.13662,0.35711,0.022772,0.076439,0.35439,0.03151,0.34443,0.018117,0.032868,0.059379,0.024445,0.035175
0.1194,0.59,0.023484,0.073771,0.41284,0.03223,0.2617,0.018381,0.028652,0.053976,0.02367,0.033546
0.13031,0.62751,0.029671,0.072539,0.58539,0.038574,0.5481,0.017381,0.02392,0.041183,0.024317,0.026093
0.14595,0.47883,0.02492,0.072069,0.35111,0.031173,0.30989,0.01794,0.027298,0.045981,0.024193,0.023794
0.12197,0.30292,0.023343,0.070448,0.22841,0.038522,0.1588,0.017626,0.026549,0.034939,0.023821,0.024428
0.1224,0.12768,0.024046,0.070387,0.26951,0.028492,0.13593,0.018027,0.025921,0.033288,0.025061,0.021856
