NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.047752,0.040052,0.02735,0.023503,0.031872,0.031965,0.0391,0.0222,0.025648,0.024305,0.023109
0.048253,0.041068,0.028147,0.02325,0.031982,0.031458,0.038563,0.021728,0.026249,0.024299,0.023876
0.045376,0.039625,0.028296,0.023472,0.032698,0.030832,0.039342,0.022051,0.026402,0.024048,0.023728
0.044313,0.039857,0.027521,0.0229,0.033058,0.030828,0.040375,0.022594,0.026198,0.024195,0.02308
0.045786,0.040443,0.027558,0.023434,0.033568,0.030715,0.039864,0.022495,0.025327,0.024197,0.023485
0.04466,0.040309,0.027863,0.023905,0.03269,0.031892,0.041163,0.022782,0.025458,0.024107,0.023438
0.044764,0.040652,0.027764,0.023703,0.031968,0.031852,0.040064,0.021931,0.025436,0.023912,0.022979
0.048141,0.03976,0.027544,0.023438,0.031545,0.03204,0.038518,0.021755,0.026038,0.024126,0.022914
0.043196,0.040189,0.027545,0.023636,0.032218,0.032031,0.039068,0.23314,0.025891,0.024705,0.022937
0.042913,0.039285,0.027514,0.02369,0.032343,0.031776,0.040573,0.16562,0.025222,0.023968,0.023397
0.044102,0.040996,0.027479,0.023536,0.032678,0.031667,0.041031,0.22706,0.025845,0.024056,0.023734
0.04596,0.042305,0.027406,0.023499,0.032859,0.031283,0.039746,0.16234,0.02583,0.023992,0.023328
0.045711,0.041551,0.027352,0.023879,0.03249,0.031845,0.038207,0.36338,0.025969,0.023863,0.023407
0.046466,0.0413,0.027465,0.024106,0.031913,0.032156,0.039029,0.36775,0.025467,0.023988,0.023392
0.043632,0.039574,0.027385,0.023617,0.031746,0.031311,0.04111,0.177,0.025923,0.023927,0.023214
0.044267,0.038757,0.02747,0.02371,0.031587,0.030757,0.040431,0.096118,0.025685,0.02415,0.023282
0.044721,0.039747,0.028554,0.023781,0.032137,0.031042,0.038909,0.071928,0.02606,0.023987,0.02287
0.046514,0.041181,0.027754,0.023755,0.032344,0.031551,0.038131,0.056992,0.025292,0.023984,0.023308
0.047278,0.042395,0.02753,0.023813,0.032831,0.031713,0.039378,0.05265,0.026413,0.023535,0.023579
0.044353,0.041211,0.02767,0.023696,0.032067,0.031045,0.040229,0.047987,0.026051,0.023636,0.023137
0.043611,0.041391,0.027811,0.023474,0.03198,0.031019,0.039283,0.043425,0.025615,0.023592,0.023443
0.042809,0.039655,0.027696,0.023998,0.03163,0.030817,0.04008,0.038753,0.025649,0.0237,0.023441
0.044515,0.04014,0.027561,0.023971,0.031117,0.032068,0.038676,0.034004,0.025754,0.023763,0.023238
0.044093,0.04276,0.027545,0.023776,0.031302,0.032002,0.038357,0.029288,0.026087,0.024036,0.02319
0.047017,0.042477,0.027214,0.02337,0.032857,0.033422,0.038523,0.027418,0.025828,0.023791,0.022948
0.042772,0.041725,0.027033,0.023416,0.03275,0.032621,0.039941,0.026069,0.026037,0.023878,0.022505
0.043752,0.041015,0.026977,0.023375,0.032664,0.031796,0.039143,0.024346,0.02543,0.023914,0.02368
0.043799,0.040761,0.027195,0.023623,0.045654,0.031259,0.04005,0.023615,0.025064,0.023666,0.023727
0.045435,0.040611,0.027246,0.02354,0.30628,0.031502,0.039207,0.023198,0.025327,0.023792,0.023466
0.044952,0.040835,0.027129,0.023832,0.45803,0.030987,0.040735,0.022268,0.025676,0.02392,0.02341
0.045133,0.040514,0.027183,0.023879,0.30346,0.03173,0.03973,0.022559,0.025918,0.023817,0.023451
0.043897,0.040244,0.028074,0.023837,0.38161,0.032323,0.040528,0.023195,0.02581,0.024005,0.023031
0.042824,0.04027,0.028384,0.024603,0.28908,0.031989,0.040313,0.021849,0.0259,0.023848,0.077314
0.044821,0.039342,0.027459,0.025311,0.20677,0.031568,0.040325,0.021498,0.026453,0.023665,0.17173
0.046647,0.038853,0.027262,0.024916,0.20429,0.031045,0.040667,0.020817,0.026048,0.023746,0.2414
0.047263,0.039724,0.027838,0.02665,0.31878,0.031491,0.040194,0.02027,0.025713,0.023875,0.16543
0.044376,0.041294,0.027372,0.027785,0.23159,0.031605,0.042816,0.020678,0.025516,0.023754,0.15847
0.042731,0.040337,0.02719,0.025129,0.18236,0.032303,0.041298,0.020899,0.025897,0.023856,0.1359
0.043456,0.041035,0.027269,0.025157,0.11243,0.031851,0.040761,0.021252,0.13044,0.023677,0.089886
0.044144,0.039612,0.02702,0.025602,0.081716,0.030606,0.038248,0.020955,0.27222,0.023694,0.1818
0.073515,0.052797,0.039684,0.75704,0.33987,0.040691,0.28559,1.5444,3.3682,0.11231,6.0384
6.0325,6.1565,6.0178,5.8305,6.1547,6.1486,6.0456,5.5858,3.2198,6.508,0.70598
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.8151,4.8904,0,0.0064831,0,0.44309,2.2377,1.2897
6.0868,6.168,6.0494,3.7426,1.5404,6.1653,6.2838,7.1476,6.1392,4.2827,5.4681
0.045405,0.037363,0.11771,0.26808,0.034585,0.031171,0.039732,0.020183,0.040458,0.023895,0.031682
0.041687,0.037393,0.10109,0.16408,0.033501,0.031111,0.039392,0.020297,0.037028,0.023968,0.027818
0.043529,0.03938,0.092336,0.14202,0.031666,0.050489,0.039198,0.020884,0.035655,0.023772,0.027357
0.15845,0.039471,0.085891,0.47527,0.030886,0.14469,0.040114,0.020749,0.033657,0.023741,0.026238
0.294,0.038688,0.077597,0.29797,0.031614,0.20729,0.040206,0.07368,0.032237,0.023147,0.026699
0.3132,0.037664,0.073968,0.21985,0.034803,0.16045,0.051928,0.17707,0.031598,0.023895,0.025826
0.26015,0.036444,0.066137,0.18692,0.033664,0.12432,0.10746,0.18963,0.031218,0.024124,0.024544
0.1431,0.15178,0.060614,0.15129,0.033235,0.085768,0.13395,0.097626,0.030898,0.023441,0.024534
0.11651,0.12894,0.059074,0.12431,0.033053,0.073095,0.12951,0.14793,0.030152,0.023801,0.023884
0.23144,0.34347,0.054555,0.10059,0.11023,0.10762,0.085927,0.15624,0.030115,0.024286,0.023853
0.1045,0.25306,0.054491,0.08464,0.15145,0.081471,0.10875,0.07356,0.030408,0.024609,0.023988
0.11333,0.30501,0.052608,0.074294,0.19156,0.085956,0.17876,0.16333,0.17367,0.024042,0.023385
0.18795,0.62622,0.046258,0.065748,0.14282,0.074443,0.12819,0.088021,0.20705,0.023544,0.023472
0.14466,0.16663,0.047587,0.059362,0.0816,0.19157,0.12956,0.056854,0.19843,0.023831,0.1306
0.15501,0.14374,0.045913,0.054398,0.16989,0.16107,0.098454,0.062716,0.15568,0.024217,0.20352
0.073022,0.33856,0.047086,0.048579,0.153,0.1441,0.12591,0.064738,0.1584,0.023658,0.13957
0.097564,0.29809,0.039296,0.05134,0.16605,0.099863,0.12751,0.084881,0.12914,0.024049,0.12367
0.093818,0.14192,0.039897,0.048162,0.27925,0.073691,0.092688,0.083023,0.17978,0.023875,0.12962
0.085495,0.16006,0.037242,0.044916,0.4249,0.078378,0.10463,0.08722,0.11501,0.024676,0.24514
0.10862,0.16616,0.039386,0.045189,0.28224,0.060471,0.12446,0.071201,0.10309,0.024531,0.30429
0.097805,0.16371,0.035974,0.04709,0.25994,0.13404,0.14527,0.070353,0.15324,0.0246,0.44545
0.074866,0.23984,0.035815,0.25519,0.16727,0.13188,0.15413,0.066308,0.080462,0.024924,0.29362
0.088014,0.13649,0.033221,0.21916,0.13822,0.11611,0.12498,0.067274,0.1268,0.025022,0.15283
0.11013,0.11158,0.034754,0.26485,0.13848,0.1977,0.11123,0.070524,0.13218,0.02392,0.22851
0.10073,0.10809,0.033448,0.2263,0.12197,0.088085,0.092945,0.067999,0.16741,0.023793,0.19194
0.10144,0.080165,0.034256,0.35486,0.098746,0.10409,0.12111,0.065991,0.16498,0.023795,0.13547
0.10639,0.10651,0.032282,0.36223,0.10146,0.17559,0.1411,0.055145,0.089499,0.023883,0.10075
0.10289,0.085225,0.033908,0.36481,0.16251,0.16742,0.11175,0.064614,0.10076,0.02356,0.095976
0.08585,0.13485,0.031211,0.38487,0.1351,0.1616,0.12816,0.055886,0.12172,0.023773,0.082101
0.11706,0.12629,0.035784,0.7936,0.08441,0.16124,0.1076,0.055285,0.15146,0.023866,0.077238
0.12572,0.14161,0.033022,0.43159,0.076234,0.10622,0.095743,0.060053,0.076882,0.025696,0.069744
0.12039,0.089353,0.033275,0.32492,0.17338,0.059715,0.175,0.063129,0.12519,0.023715,0.062767
0.096094,0.18584,0.0309,0.16149,0.060372,0.15756,0.10394,0.07345,0.29576,0.023773,0.061022
0.084371,0.097727,0.05972,0.61941,0.067527,0.1665,0.13502,0.06476,0.29362,0.024017,0.054199
0.075279,0.10035,0.096139,0.55117,0.12763,0.11639,0.088678,0.054525,0.16195,0.023414,0.056786
0.078866,0.22686,0.11178,0.52816,0.088909,0.059039,0.11046,0.072153,0.13305,0.024334,0.1804
0.077864,0.056855,0.34069,0.381,0.10309,0.1362,0.11701,0.10729,0.129,0.023638,0.25911
0.088457,0.11309,0.54266,0.33653,0.18475,0.14786,0.0955,0.087358,0.1369,0.025425,0.18325
0.10586,0.17985,0.41555,0.47479,0.17751,0.059831,0.12271,0.064985,0.066278,0.02332,0.18752
0.088934,0.17648,0.15266,0.45094,0.27935,0.13064,0.0793,0.058085,0.099064,0.023697,0.13524
0.094099,0.2361,0.33347,0.54357,0.38315,0.17201,0.12609,0.064998,0.093461,0.024027,0.15429
0.076984,0.15346,0.30777,0.52022,0.31075,0.12772,0.09077,0.078502,0.30773,0.023783,0.12182
0.077999,0.21107,0.2333,0.49492,0.17946,0.14968,0.10117,0.083094,0.23866,0.023737,0.1433
0.096649,0.15757,0.21253,0.64897,0.19323,0.11906,0.076401,0.0597,0.11017,0.023599,0.25267
0.10244,0.08748,0.16615,0.33625,0.22057,0.096629,0.10227,0.061054,0.32412,0.023867,0.14107
0.093364,0.13395,0.14016,0.56005,0.09696,0.098289,0.10612,0.0636,0.12654,0.023756,0.21518
0.082847,0.205,0.12223,0.45114,0.13843,0.084328,0.090831,0.063414,0.13381,0.024309,0.13591
0.091826,0.085338,0.10591,0.16844,0.10927,0.099035,0.12891,0.056185,0.20168,0.024004,0.18794
0.09791,0.046472,0.097474,0.11584,0.14666,0.097651,0.092543,0.062414,0.30245,0.024131,0.19253
0.090202,0.12793,0.089281,0.092554,0.094804,0.067485,0.1152,0.066409,0.20232,0.023304,0.29491
0.066447,0.10713,0.080595,0.093307,0.18111,0.13115,0.068472,0.052206,0.22224,0.023901,0.39274
0.11848,0.13067,0.074155,0.071017,0.17072,0.1756,0.070626,0.056784,0.16898,0.023742,0.27702
0.11317,0.071289,0.069212,0.060694,0.067013,0.16585,0.075194,0.062496,0.15972,0.02349,0.37831
0.060512,0.049009,0.063859,0.052431,0.17024,0.1393,0.09499,0.047486,0.29858,0.023803,0.26396
0.11358,0.044198,0.0619,0.050319,0.11507,0.066731,0.07075,0.061923,0.1535,0.023728,0.24181
0.080955,0.041665,0.057911,0.047632,0.086354,0.15326,0.08282,0.053689,0.23607,0.023665,0.17129
