NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33712,0.87763,0.81828,0.92245,0.99673,1.0964,1.1196,0.93105,0.99851,1.1174,0.99424
0.12867,0.04188,0.016095,0.025728,0.016537,0.029965,0.018608,0.02417,0.025878,0.021843,0.025984
0.10659,0.036195,0.015923,0.026661,0.018294,0.028551,0.018525,0.022918,0.025463,0.022645,0.026027
0.079329,0.034077,0.01595,0.025414,0.018695,0.02639,0.018095,0.021569,0.024537,0.021654,0.024753
0.056767,0.032813,0.015908,0.025297,0.016249,0.024779,0.017889,0.021127,0.025495,0.018048,0.026506
0.045159,0.032765,0.016052,0.026023,0.016919,0.02379,0.017763,0.02004,0.053298,0.016952,0.027027
0.045776,0.034367,0.016072,0.026721,0.016741,0.023242,0.017654,0.020127,0.3103,0.018512,0.030699
0.040342,0.033732,0.016084,0.026407,0.16898,0.023872,0.01753,0.020194,0.28579,0.020119,0.037492
0.036974,0.027954,0.01629,0.028694,0.3963,0.021744,0.016853,0.021863,0.36325,0.016996,0.045064
0.029648,0.026722,0.016114,0.026162,0.29561,0.021809,0.017386,0.020698,0.21713,0.018177,0.02971
0.027849,0.02603,0.01607,0.025645,0.15674,0.020262,0.016546,0.020444,0.13534,0.014295,0.02603
0.025066,0.0249,0.016305,0.026013,0.11355,0.020057,0.016897,0.019803,0.094308,0.014106,0.026371
0.023914,0.023759,0.016124,0.026498,0.10812,0.019432,0.016582,0.019161,0.14528,0.016002,0.027225
0.023295,0.022381,0.016181,0.027499,0.07953,0.020011,0.016643,0.019446,0.12869,0.017099,0.02826
0.022549,0.021234,0.016094,0.025263,0.057092,0.019082,0.01647,0.019265,0.094557,0.015677,0.030093
0.022007,0.020584,0.016371,0.025998,0.043348,0.019045,0.016618,0.019994,0.073871,0.014363,0.025978
0.021608,0.021223,0.016221,0.026542,0.03714,0.019013,0.016343,0.020014,0.061611,0.014055,0.027448
0.020924,0.023798,0.015958,0.026207,0.034191,0.018656,0.016283,0.019553,0.053246,0.013687,0.027277
0.020625,0.024375,0.015997,0.026928,0.032401,0.018797,0.016318,0.019871,0.048174,0.017269,0.026405
0.020881,0.023282,0.016276,0.027047,0.029798,0.018483,0.016342,0.01941,0.042315,0.039202,0.024752
0.02023,0.021207,0.016142,0.026702,0.027332,0.018655,0.016521,0.019331,0.039183,0.041188,0.024739
0.020232,0.02178,0.016317,0.026208,0.025389,0.11374,0.034998,0.022765,0.035702,0.038656,0.023292
0.020368,0.022875,0.016122,0.026437,0.023636,0.4556,0.093028,0.036999,0.03344,0.092002,0.024575
0.020392,0.023207,0.016183,0.025988,0.023322,0.48481,0.089678,0.041532,0.032527,0.070377,0.023711
0.019819,0.021756,0.016363,0.026438,0.022602,0.26657,0.044001,0.019889,0.029145,0.083365,0.024411
0.019834,0.019848,0.016136,0.02712,0.022613,0.15193,0.032874,0.018682,0.027056,0.10226,0.022349
0.019427,0.019028,0.016203,0.025927,0.022088,0.19204,0.043019,0.019663,0.025273,0.049939,0.022198
