NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36865,1.2671,1.3305,1.3861,2.0245,1.3853,1.2956,1.6382,1.2404
0.024139,0.020249,0.021057,0.018805,0.01235,0.019734,0.019325,0.016712,0.022286
0.023894,0.020088,0.021205,0.018867,0.01244,0.019843,0.019388,0.016572,0.022121
0.023687,0.020151,0.02121,0.019048,0.012271,0.019997,0.019475,0.016618,0.022217
0.023385,0.020315,0.021512,0.018842,0.01239,0.020402,0.019301,0.016494,0.022064
0.023084,0.021476,0.022145,0.018898,0.012205,0.02035,0.019428,0.016319,0.021833
0.023803,0.020807,0.02272,0.019406,0.012052,0.020599,0.019455,0.016219,0.022584
0.024048,0.020696,0.022668,0.019444,0.01206,0.020178,0.019428,0.016048,0.022749
0.024553,0.020706,0.022748,0.019276,0.012146,0.019748,0.01929,0.016146,0.023386
0.024034,0.020571,0.02238,0.019205,0.012097,0.019819,0.019255,0.016177,0.023094
0.023766,0.020121,0.022109,0.019121,0.012148,0.019835,0.019569,0.016021,0.02291
0.023813,0.020172,0.021662,0.018982,0.012173,0.019644,0.019299,0.015784,0.022923
0.023488,0.020153,0.021725,0.019054,0.012057,0.01953,0.019703,0.015693,0.022712
0.023456,0.02001,0.021671,0.019109,0.012113,0.019557,0.019733,0.01541,0.022865
0.023839,0.020704,0.021896,0.019091,0.012099,0.02045,0.019325,0.015344,0.023425
0.024273,0.020891,0.021643,0.01894,0.011984,0.020236,0.019272,0.015301,0.023904
0.024079,0.020746,0.021553,0.019082,0.012066,0.02063,0.019139,0.015327,0.023554
0.023762,0.020544,0.021563,0.019615,0.012115,0.020029,0.027274,0.014977,0.023242
0.023759,0.020282,0.021691,0.019329,0.012084,0.019731,0.027773,0.014853,0.023179
0.023322,0.020446,0.022572,0.019364,0.012086,0.019777,0.024943,0.01482,0.022853
0.023295,0.020353,0.02273,0.019254,0.01211,0.01961,0.020379,0.014636,0.022936
0.02342,0.020313,0.022714,0.019061,0.012032,0.019577,0.02058,0.014367,0.023103
0.023743,0.020337,0.022595,0.019082,0.011974,0.019489,0.020152,0.01451,0.023322
0.024114,0.020249,0.022231,0.019016,0.012036,0.019448,0.01974,0.014523,0.023808
