NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.041763,0.12159,0.04182,0.072832,0.047865,0.046123,0.040385,0.039085,0.034978
0.041811,0.11069,0.041375,0.069694,0.048865,0.045015,0.045168,0.039729,0.034791
0.04255,0.099992,0.040484,0.06719,0.050586,0.045667,0.042339,0.039565,0.034557
0.041786,0.089896,0.040613,0.064943,0.050588,0.046192,0.04293,0.038518,0.033843
0.04452,0.081296,0.041345,0.064793,0.050651,0.046258,0.04066,0.038378,0.033702
0.044157,0.07465,0.041601,0.062895,0.050221,0.046677,0.041027,0.039422,0.033233
0.042046,0.071496,0.041705,0.062891,0.046966,0.045748,0.0412,0.038936,0.033851
0.041776,0.066868,0.041498,0.062633,0.048518,0.044805,0.041436,0.039482,0.033994
0.18599,0.062356,0.040938,0.061098,0.049524,0.044814,0.045035,0.03986,0.033698
0.40541,0.061384,0.040714,0.061325,0.050258,0.044837,0.04195,0.038184,0.034551
0.38193,0.23431,0.041098,0.061585,0.051157,0.044872,0.050427,0.039174,0.034244
0.36514,0.60439,0.040833,0.062003,0.04951,0.04576,0.15819,0.040497,0.034285
0.6873,0.37348,0.043844,0.058428,0.047743,0.04545,0.23386,0.039648,0.035067
0.64187,0.35222,0.041161,0.058396,0.050126,0.044899,0.36416,0.039856,0.035534
0.51382,0.33691,0.040549,0.057962,0.050016,0.043284,0.53098,0.039248,0.035509
0.48337,0.25021,0.040445,0.057322,0.050122,0.04395,0.65713,0.038283,0.033808
0.26247,0.17781,0.041252,0.057708,0.052631,0.04532,0.35958,0.03932,0.035313
0.13694,0.13977,0.040025,0.056569,0.048373,0.045868,0.27504,0.039703,0.034067
0.60802,0.11684,0.041969,0.05591,0.047528,0.045284,0.15323,0.040938,0.034455
0.51825,0.10166,0.04214,0.05669,0.049993,0.18735,0.1188,0.039934,0.032958
0.26344,0.094144,0.041003,0.055094,0.049351,0.23008,0.10431,0.038701,0.033032
0.082113,0.084757,0.040269,0.056006,0.050097,0.3795,0.083749,0.039376,0.034394
0.062228,0.076861,0.041974,0.054674,0.051103,0.34865,0.084087,0.038063,0.033647
0.053173,0.071366,0.040106,0.056141,0.049362,0.52176,0.078588,0.037918,0.03413
0.049295,0.064699,0.041686,0.055881,0.046652,0.5174,0.0716,0.039256,0.03407
0.047054,0.063361,0.041142,0.055351,0.05058,0.24842,0.067461,0.038896,0.033471
0.048331,0.05665,0.040943,0.055102,0.04854,0.18995,0.067362,0.037947,0.033032
0.046971,0.053352,0.04037,0.055502,0.051097,0.13119,0.061595,0.039139,0.034268
0.048014,0.052417,0.039219,0.055183,0.050575,0.087763,0.062045,0.038923,0.036475
0.046201,0.050416,0.040411,0.055698,0.047415,0.066924,0.058743,0.039774,0.033312
0.045368,0.050336,0.04256,0.056827,0.046312,0.059914,0.056678,0.039423,0.033232
0.044021,0.049093,0.041451,0.05556,0.049772,0.055203,0.053675,0.038557,0.0345
0.045647,0.04898,0.040525,0.056233,0.047842,0.051558,0.051076,0.038932,0.034128
0.044915,0.047128,0.039463,0.056426,0.049427,0.049557,0.048695,0.038127,0.033461
0.046926,0.057466,0.039794,0.055316,0.049059,0.047453,0.050422,0.038126,0.032826
0.047527,0.67185,0.040708,0.055003,0.047806,0.04578,0.048252,0.039259,0.034273
0.070867,0.84024,0.047941,0.059912,0.046833,0.044629,0.047747,0.039371,0.03582
0.053008,0.32532,0.060534,0.071802,0.049784,0.044054,0.047762,0.040444,0.039481
0.047547,0.2162,0.044836,0.05479,0.048867,0.043287,0.045718,0.038917,0.034335
0.048097,0.11954,0.039762,0.055641,0.049938,0.042644,0.045865,0.038564,0.033515
0.050798,0.091313,0.039582,0.055151,0.050032,0.042436,0.044561,0.039757,0.033064
0.049496,0.078062,0.040698,0.055198,0.047123,0.042506,0.046171,0.038913,0.032544
0.049887,0.069852,0.041697,0.054968,0.046219,0.041842,0.044671,0.037041,0.031634
0.048135,0.065857,0.041368,0.055381,0.04996,0.041771,0.045107,0.038407,0.034116
0.048646,0.06086,0.041406,0.055028,0.047516,0.041302,0.043708,0.038363,0.033508
0.047842,0.057503,0.040251,0.054659,0.049875,0.042016,0.043262,0.038995,0.032967
0.049188,0.055575,0.040694,0.0547,0.048737,0.040611,0.043105,0.039213,0.03429
0.046001,0.054025,0.041004,0.055284,0.04669,0.041011,0.042986,0.038875,0.033947
0.045267,0.051647,0.041816,0.054529,0.046756,0.040377,0.043995,0.039441,0.033713
0.044568,0.048171,0.042067,0.05479,0.050195,0.04094,0.046162,0.038287,0.04062
0.046114,0.04699,0.040894,0.05546,0.048445,0.040564,0.046487,0.03818,0.042754
0.045073,0.045589,0.040464,0.054411,0.049906,0.040826,0.044031,0.039007,0.035452
0.046293,0.045512,0.040285,0.053798,0.049801,0.03989,0.044136,0.038583,0.033199
0.043712,0.045165,0.041275,0.054611,0.047201,0.040242,0.041792,0.038478,0.03482
0.04339,0.043788,0.041461,0.054096,0.047773,0.040226,0.042448,0.038773,0.034735
0.043281,0.043396,0.041004,0.054282,0.049588,0.040718,0.042226,0.039233,0.033157
0.044183,0.043041,0.040871,0.05442,0.049959,0.040425,0.04256,0.039703,0.032424
0.043417,0.041375,0.039875,0.054171,0.049571,0.040122,0.043953,0.038694,0.032512
0.046365,0.042384,0.040384,0.05205,0.048109,0.040825,0.04259,0.038685,0.03442
0.043232,0.042464,0.04128,0.051968,0.047157,0.039602,0.041914,0.038687,0.033867
0.043341,0.041714,0.041053,0.051981,0.048333,0.039591,0.041214,0.038927,0.03391
0.042522,0.041558,0.041602,0.052008,0.048415,0.039642,0.041731,0.038997,0.034893
0.043354,0.041681,0.041683,0.051779,0.049782,0.039931,0.042487,0.038469,0.036427
0.043085,0.042122,0.040619,0.05263,0.050033,0.040702,0.042786,0.03849,0.039453
0.04479,0.040204,0.039975,0.052804,0.048324,0.040806,0.042903,0.038875,0.038711
0.042705,0.039929,0.039644,0.052316,0.046384,0.039549,0.042208,0.038739,0.036769
0.041856,0.040253,0.040219,0.051496,0.051291,0.039408,0.041817,0.038324,0.035322
0.041756,0.040805,0.04167,0.052213,0.048105,0.039685,0.040003,0.040688,0.042884
0.042637,0.040395,0.041299,0.052074,0.048696,0.040372,0.042814,0.038161,0.045228
0.042295,0.040694,0.040503,0.051236,0.048998,0.040984,0.041695,0.037925,0.035442
0.059803,0.31006,0.03941,0.052513,0.046959,0.040753,0.042715,0.042486,0.035272
0.064606,0.52773,0.041823,0.053765,0.046683,0.040476,0.04318,0.048809,0.034418
0.043856,0.26307,0.041672,0.05276,0.051006,0.039849,0.040959,0.041658,0.032989
0.040806,0.29786,0.041817,0.050695,0.048145,0.039492,0.041043,0.039444,0.035258
0.042669,0.25702,0.040809,0.050077,0.049082,0.039959,0.040236,0.038822,0.033076
0.042251,0.1936,0.040541,0.049763,0.050209,0.040025,0.041856,0.038339,0.034647
0.044703,0.16461,0.039188,0.050144,0.047932,0.040838,0.0411,0.038508,0.035158
0.042811,0.13512,0.039845,0.050388,0.047299,0.040365,0.042126,0.038239,0.034133
0.042858,0.12127,0.040309,0.050104,0.050241,0.040192,0.041802,0.039639,0.033211
0.041339,0.11054,0.041047,0.049391,0.04837,0.039245,0.040446,0.038193,0.032562
0.042862,0.095193,0.041562,0.049493,0.050424,0.039395,0.039583,0.038332,0.035018
0.042052,0.085867,0.041402,0.049625,0.050745,0.040363,0.039545,0.038146,0.033434
0.044973,0.077447,0.039591,0.049436,0.047838,0.040328,0.041695,0.038491,0.034234
0.042774,0.069144,0.04002,0.049085,0.047367,0.040633,0.040839,0.039442,0.03508
0.042445,0.064826,0.040657,0.050105,0.050022,0.040936,0.04151,0.038369,0.034063
0.041967,0.059826,0.041737,0.048591,0.048684,0.04035,0.041399,0.038241,0.033205
0.043072,0.057378,0.041836,0.049834,0.05032,0.039485,0.04078,0.038747,0.032988
0.042197,0.055114,0.041615,0.049134,0.049881,0.039973,0.040337,0.039086,0.033735
0.043828,0.0542,0.04009,0.047468,0.047573,0.039558,0.03978,0.039339,0.034119
0.042086,0.053277,0.040301,0.048749,0.048059,0.040692,0.041898,0.039549,0.033491
0.042134,0.052135,0.040559,0.047905,0.050533,0.04027,0.041456,0.038391,0.034252
0.041311,0.051007,0.042131,0.049536,0.050699,0.040207,0.042403,0.038442,0.034336
0.042259,0.049824,0.041546,0.048994,0.051449,0.039513,0.041352,0.038634,0.033504
0.042048,0.048915,0.040686,0.048102,0.049395,0.039803,0.040319,0.038319,0.032661
0.044553,0.04862,0.039814,0.048518,0.04599,0.039631,0.039783,0.040528,0.032434
0.042198,0.046596,0.039489,0.048495,0.049065,0.039603,0.040118,0.038332,0.034339
0.04223,0.046559,0.04109,0.047973,0.049445,0.040869,0.041274,0.037816,0.03259
0.041649,0.045806,0.041427,0.048178,0.050235,0.040282,0.040212,0.039066,0.033199
0.041762,0.045384,0.04189,0.049776,0.050595,0.040375,0.041999,0.038683,0.034428
0.041709,0.045552,0.04017,0.047974,0.048301,0.039461,0.04147,0.039349,0.033544
0.044664,0.045863,0.039647,0.049313,0.046931,0.039531,0.040816,0.039739,0.032706
0.041983,0.046265,0.040197,0.047914,0.05046,0.039388,0.03982,0.038592,0.032115
0.042005,0.045801,0.040254,0.048059,0.049577,0.039762,0.0407,0.038719,0.03283
0.04144,0.044997,0.041425,0.047074,0.051599,0.040014,0.040615,0.039095,0.034351
0.042012,0.044734,0.041643,0.048285,0.050482,0.039733,0.040712,0.038386,0.032201
0.041878,0.044313,0.040665,0.050002,0.047782,0.039756,0.0422,0.038567,0.033205
0.044684,0.044497,0.039181,0.048146,0.046578,0.039631,0.040489,0.03832,0.032582
0.04262,0.045024,0.040026,0.047725,0.049779,0.039522,0.040128,0.037501,0.031982
0.042158,0.043703,0.040927,0.047648,0.049187,0.066536,0.039558,0.03825,0.031397
0.041909,0.044711,0.041855,0.048096,0.050551,0.15773,0.04121,0.038236,0.031146
0.041916,0.043201,0.041206,0.048693,0.050378,0.2423,0.042193,0.039408,0.033348
0.041218,0.042989,0.040429,0.048908,0.048634,0.29914,0.041818,0.039022,0.031398
0.044102,0.042878,0.040104,0.04852,0.047497,0.60264,0.043073,0.03811,0.030795
0.042172,0.04297,0.040055,0.0478,0.21666,0.50724,0.040764,0.039125,0.030681
0.041784,0.043725,0.04124,0.048217,0.61397,0.59326,0.039872,0.038624,0.029094
0.040988,0.042535,0.041845,0.10838,0.63835,0.33132,0.040409,0.038518,0.028486
0.0414,0.043967,0.042083,0.18262,0.58692,0.27318,0.041719,0.039173,0.027902
0.041242,0.043034,0.041423,0.33942,0.74737,0.16732,0.041992,0.038338,0.027391
0.043975,0.043034,0.041257,0.40487,0.55094,0.1109,0.041966,0.038094,0.028192
0.042655,0.045107,0.040024,0.52002,0.37885,0.08309,0.043247,0.18403,0.028171
0.042072,0.04376,0.043244,0.60041,0.17346,0.067794,0.040594,0.48081,0.027056
0.044763,0.046454,0.055969,0.71762,0.19157,0.064323,0.04027,0.4367,0.027666
0.043805,0.045254,0.046185,0.28359,0.22447,0.059648,0.039233,0.2861,0.027044
0.041414,0.04401,0.041323,0.14698,0.17737,0.057371,0.041559,0.11277,0.027019
0.043886,0.042783,0.040442,0.10116,0.12436,0.055514,0.041248,0.080774,0.027195
0.042167,0.042914,0.04082,0.085754,0.096687,0.053979,0.042034,0.063231,0.02713
0.041916,0.042686,0.040864,0.077422,0.086042,0.052247,0.04252,0.054733,0.02742
0.041351,0.042646,0.041659,0.071939,0.07941,0.051821,0.040692,0.049396,0.027064
0.041901,0.043211,0.041771,0.073423,0.071143,0.050383,0.040297,0.045942,0.027638
0.042004,0.042962,0.040542,0.072654,0.06684,0.05103,0.039901,0.04341,0.027289
0.044133,0.043657,0.03942,0.068126,0.062641,0.049133,0.041118,0.041911,0.027099
0.042341,0.044041,0.039992,0.062487,0.0597,0.048192,0.041359,0.042012,0.027247
0.04227,0.042593,0.041084,0.059296,0.056911,0.047648,0.042264,0.042486,0.027031
0.041127,0.043232,0.041662,0.056033,0.055967,0.048612,0.042345,0.041183,0.027512
0.042332,0.29057,0.042173,0.054866,0.05351,0.048688,0.040645,0.039989,0.027337
0.042379,0.63157,0.041437,0.052574,0.05111,0.04995,0.040337,0.040348,0.027468
0.044458,0.44812,0.039742,0.052412,0.050087,0.049052,0.038945,0.040511,0.027393
0.15837,0.22473,0.041844,0.050829,0.050268,0.048782,0.041698,0.0411,0.027187
0.26171,0.12997,0.040852,0.049367,0.048976,0.045676,0.041644,0.040443,0.026876
0.24617,0.10062,0.041503,0.049042,0.049827,0.046806,0.042295,0.038649,0.026995
0.41588,0.084902,0.041595,0.048342,0.046933,0.047035,0.041922,0.039107,0.027121
0.67213,0.077106,0.041412,0.047617,0.045809,0.047096,0.040653,0.038847,0.027523
0.35158,0.071022,0.039399,0.046253,0.045528,0.048558,0.040198,0.039694,0.026529
0.17431,0.066691,0.041694,0.04679,0.046056,0.047427,0.039995,0.04035,0.026477
0.12497,0.06305,0.041689,0.045623,0.045267,0.045466,0.041784,0.038968,0.026609
0.10385,0.058795,0.041559,0.04462,0.046007,0.044612,0.042473,0.038473,0.026741
0.091497,0.0563,0.043347,0.0443,0.044082,0.046002,0.042937,0.038013,0.026512
0.081645,0.053557,0.041537,0.044205,0.042986,0.045895,0.04243,0.038476,0.027086
0.076387,0.052525,0.039466,0.044486,0.043634,0.046918,0.040427,0.039385,0.027603
0.072638,0.052496,0.040739,0.043194,0.044582,0.045784,0.039978,0.039092,0.026727
0.067949,0.05138,0.042091,0.043589,0.043734,0.046031,0.040405,0.037871,0.027359
0.06267,0.051138,0.041738,0.044273,0.04569,0.043928,0.041608,0.038215,0.026795
0.061634,0.050479,0.04192,0.043569,0.043126,0.044381,0.041142,0.038008,0.026673
2.3402,2.1908,2.7903,2.5461,2.287,2.3924,2.7087,2.9827,3.7464
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.77687,2.7635,2.5317,0.73251,2.3888,2.6931,0.34283,3.6872
2.3199,1.5365,0.041487,0.043468,1.5392,0.043241,0.041771,2.6066,0.029303
0.047741,0.056183,0.041373,0.043636,0.042476,0.044616,0.040789,0.037861,0.028459
0.0477,0.053778,0.040947,0.043525,0.043709,0.044567,0.042254,0.037824,0.0285
0.045531,0.052044,0.041692,0.042558,0.044722,0.045338,0.041643,0.037996,0.027901
0.0452,0.050293,0.041506,0.042791,0.042626,0.14701,0.32231,0.040015,0.027614
0.04547,0.048923,0.041583,0.04264,0.044208,0.39762,0.55969,0.038313,0.027734
0.045412,0.049626,0.042081,0.12583,0.044455,0.71184,0.49076,0.0385,0.028229
0.13123,0.048529,0.04139,0.44652,0.048199,0.31595,0.34741,0.038597,0.027661
0.37261,0.048224,0.04057,0.62996,0.042572,0.1578,0.2355,0.036794,0.028248
0.40852,0.053349,0.046093,0.36407,0.043136,0.10808,0.58866,0.040441,0.028128
0.474,0.047595,0.046729,0.62532,0.15546,0.08435,0.42773,0.041364,0.089335
0.5903,0.046014,0.043278,0.60391,0.26471,0.07394,0.28583,0.10124,0.22399
0.70751,0.046459,0.043599,0.34596,0.42937,0.069956,0.27615,0.16565,0.19055
0.50791,0.069522,0.060993,0.26905,0.60331,0.066434,0.10141,0.54322,0.16486
0.19273,0.054586,0.049763,0.1454,0.52777,0.19718,0.20118,0.41384,0.13504
0.11498,0.04548,0.044723,0.10047,0.59125,0.19661,0.59489,0.11475,0.097681
0.093963,0.04544,0.042859,0.082568,0.25113,0.20452,0.24061,0.083148,0.078732
0.09129,0.044126,0.043473,0.071596,0.15549,0.31862,0.15536,0.068122,0.093143
0.086457,0.043629,0.04195,0.062647,0.20994,0.70373,0.10105,0.059317,0.091061
0.089721,0.043018,0.042381,0.30019,0.15502,0.32545,0.073877,0.056869,0.080561
0.39887,0.043322,0.04901,0.75171,0.096482,0.2054,0.18271,0.053364,0.071305
0.62679,0.045613,0.047728,0.35439,0.07563,0.24333,0.48023,0.053612,0.073798
0.19719,0.18287,0.046414,0.31341,0.065191,0.5861,0.6281,0.047603,0.070969
0.12021,0.72225,0.042777,0.67752,0.076422,0.21788,0.44038,0.050469,0.067841
0.16426,0.26373,0.14489,0.44089,0.069086,0.19196,0.39668,0.04892,0.064998
0.34162,0.2016,0.24239,0.28808,0.064721,0.14073,0.3775,0.05024,0.044243
0.39929,0.37908,0.40234,0.78335,0.064649,0.11561,0.28865,0.052459,0.042117
0.1346,0.13597,0.63492,0.20809,0.063978,0.102,0.54214,0.051754,0.076492
0.1178,0.07537,0.53421,0.18956,0.063709,0.092964,0.26246,0.050094,0.094357
0.10883,0.071108,0.52978,0.13268,0.062098,0.086388,0.15047,0.046927,0.054913
0.090087,0.060134,0.53269,0.11335,0.061253,0.082344,0.09853,0.047355,0.055165
0.082209,0.20191,0.23459,0.10484,0.060947,0.076611,0.076198,0.048279,0.056684
0.071475,0.27377,0.13556,0.10141,0.060223,0.073213,0.062021,0.045432,0.047463
0.066546,0.41041,0.098488,0.098456,0.058634,0.068616,0.053416,0.043119,0.044173
0.06336,0.53896,0.086519,0.093513,0.26355,0.066194,0.050885,0.045476,0.058678
0.063475,0.83911,0.085624,0.090475,0.92946,0.10432,0.047871,0.099791,0.084822
0.076186,0.34206,0.087818,0.093056,0.72474,0.073239,0.045839,0.48398,0.15768
0.41426,0.18382,0.08318,0.095246,0.30306,0.063572,0.043672,0.40464,0.1714
0.5735,0.08946,0.080756,0.083886,0.15208,0.057422,0.050732,0.21162,0.14106
0.36759,0.0694,0.071228,0.076277,0.12314,0.054912,0.047251,0.15042,0.15029
0.26665,0.0587,0.064742,0.078375,0.5105,0.05934,0.042332,0.49197,0.11957
0.21323,0.0538,0.064795,0.077309,0.71883,0.05963,0.04879,0.61983,0.12234
0.13884,0.050945,0.065548,0.070052,0.26143,0.05732,0.23368,0.17295,0.11484
0.11516,0.046416,0.064755,0.065255,0.16506,0.054275,0.81795,0.12745,0.12897
0.104,0.045265,0.061879,0.064996,0.10819,0.048963,0.39532,0.11037,0.066184
0.10209,0.044892,0.061683,0.062741,0.080265,0.048602,0.13498,0.096779,0.061464
0.092454,0.044122,0.060791,0.060611,0.064603,0.048568,0.074003,0.085982,0.083947
0.087118,0.043509,0.060727,0.063046,0.060012,0.047758,0.066168,0.080437,0.052011
0.082746,0.042964,0.061115,0.058042,0.055923,0.048455,0.054742,0.077878,0.042468
0.080461,0.041597,0.060163,0.057911,0.059168,0.046564,0.048038,0.07069,0.086563
0.08222,0.04178,0.060038,0.056501,0.058962,0.045706,0.045066,0.067426,0.061815
0.081101,0.042073,0.059174,0.054657,0.057748,0.046184,0.042566,0.066404,0.064906
0.081085,0.040628,0.059065,0.055921,0.057917,0.045442,0.041623,0.061278,0.081923
0.085232,0.04173,0.059138,0.055608,0.057253,0.045336,0.039775,0.059746,0.085249
0.083655,0.041016,0.058947,0.056503,0.057271,0.046079,0.041379,0.055719,0.046025
0.082702,0.040967,0.05763,0.05361,0.05664,0.04641,0.040702,0.055021,0.052281
0.08327,0.040555,0.057528,0.052715,0.053029,0.045204,0.041429,0.053234,0.036994
0.083408,0.039573,0.055742,0.052893,0.052672,0.044426,0.042294,0.051744,0.03335
0.079395,0.039799,0.056559,0.052369,0.053471,0.044164,0.040717,0.049343,0.031228
0.077132,0.039895,0.055056,0.052099,0.05166,0.044775,0.039943,0.04802,0.029951
0.07467,0.040803,0.055449,0.051607,0.051665,0.044807,0.039331,0.048443,0.028221
0.070708,0.040588,0.054708,0.053346,0.05348,0.045476,0.043634,0.048466,0.027012
0.069622,0.039769,0.053973,0.05272,0.050798,0.043837,0.046556,0.046866,0.026644
0.068541,0.0404,0.055622,0.049499,0.050234,0.044063,0.057076,0.046369,0.026926
0.0652,0.039442,0.054675,0.05141,0.050624,0.043448,0.043211,0.043119,0.026518
0.064612,0.038769,0.052761,0.050317,0.05011,0.044289,0.039863,0.043263,0.02583
0.062801,0.039253,0.054399,0.04996,0.050039,0.044002,0.039012,0.04403,0.025155
0.058247,0.039355,0.05413,0.05016,0.052049,0.044808,0.039163,0.043926,0.024846
0.059019,0.039561,0.053536,0.051752,0.049827,0.044559,0.041136,0.043205,0.024493
0.05815,0.039934,0.053611,0.050064,0.050618,0.044543,0.041097,0.042039,0.024391
0.056714,0.039678,0.054604,0.049882,0.051179,0.04297,0.041833,0.041177,0.024179
0.055269,0.039624,0.053643,0.049289,0.050888,0.043147,0.040451,0.041556,0.024165
0.055359,0.03884,0.05251,0.050369,0.050743,0.04283,0.039901,0.041299,0.024236
0.053138,0.039088,0.052519,0.049544,0.050913,0.042989,0.037898,0.042814,0.023914
0.063665,0.28147,0.053419,0.051811,0.049397,0.04431,0.04037,0.043792,0.023786
0.057111,0.76348,0.050883,0.050755,0.050029,0.043875,0.040738,0.042047,0.023645
0.060622,0.40178,0.057772,0.051108,0.048897,0.044217,0.040242,0.040974,0.023744
0.052287,0.37248,0.05297,0.053868,0.049634,0.043001,0.041643,0.040177,0.023653
0.057028,0.17683,0.051947,0.051358,0.050253,0.042998,0.039794,0.040776,0.023269
0.050099,0.077414,0.051673,0.050434,0.049324,0.043122,0.039366,0.040222,0.023531
0.051103,0.070853,0.050843,0.050157,0.048057,0.044199,0.037976,0.03931,0.023827
0.64098,0.10634,0.057945,0.057142,0.049064,0.044349,0.039566,0.058129,0.023902
0.67841,0.10832,0.065091,0.065702,0.047055,0.043294,0.040528,0.061046,0.024199
0.67823,0.10372,0.079714,0.071323,0.046844,0.042968,0.039891,0.058167,0.023934
0.28194,0.052186,0.052085,0.051052,0.046942,0.041774,0.041301,0.041927,0.023993
0.15519,0.052358,0.051197,0.049384,0.046162,0.042831,0.040375,0.039514,0.023632
0.10579,0.049673,0.048929,0.050001,0.046079,0.043364,0.039694,0.03802,0.02363
0.086975,0.047328,0.048991,0.049836,0.047528,0.044005,0.039158,0.03882,0.02444
0.084748,0.045828,0.050513,0.050676,0.046909,0.043433,0.040269,0.03808,0.024075
0.083656,0.045648,0.050465,0.048724,0.047035,0.044218,0.041564,0.038608,0.023474
0.082965,0.045776,0.049901,0.048627,0.047981,0.042803,0.04092,0.038344,0.023445
0.079134,0.047095,0.049532,0.048058,0.046298,0.042429,0.041258,0.037636,0.02318
0.073946,0.04609,0.049007,0.048649,0.046501,0.042865,0.040295,0.037958,0.023205
0.071072,0.046365,0.048573,0.048955,0.047617,0.04348,0.039036,0.037689,0.023431
0.069465,0.0456,0.049865,0.048287,0.046819,0.04382,0.039191,0.038017,0.023399
0.067618,0.044087,0.049512,0.049862,0.047109,0.044229,0.040069,0.039153,0.02394
0.067446,0.044637,0.048404,0.047888,0.047911,0.042719,0.041514,0.037567,0.023699
0.065256,0.044264,0.049891,0.047895,0.046738,0.041901,0.040883,0.037405,0.023707
0.061976,0.044352,0.048109,0.04644,0.046649,0.042243,0.041592,0.03825,0.023699
0.059369,0.046057,0.048224,0.046606,0.046441,0.042728,0.041053,0.038374,0.023464
0.060117,0.044777,0.04924,0.047283,0.046504,0.043786,0.039541,0.038709,0.023724
0.061036,0.044759,0.04988,0.046497,0.046431,0.042516,0.038254,0.037783,0.023871
0.062466,0.044542,0.049815,0.046625,0.047225,0.043562,0.040268,0.037301,0.023829
0.059678,0.044373,0.049575,0.046239,0.045747,0.042367,0.040141,0.03749,0.023897
0.058202,0.044598,0.049208,0.046379,0.047051,0.042212,0.041677,0.038335,0.024181
0.056504,0.043804,0.04891,0.045701,0.045826,0.043236,0.041486,0.038786,0.024945
0.054953,0.044445,0.049747,0.046184,0.047657,0.043594,0.040397,0.038691,0.024989
0.055371,0.044193,0.049968,0.045904,0.048386,0.043881,0.039251,0.03774,0.024017
0.056425,0.044808,0.049267,0.045589,0.046968,0.043859,0.038444,0.038273,0.0237
0.053882,0.044757,0.050177,0.045404,0.04723,0.043456,0.040807,0.038445,0.023717
0.053004,0.04377,0.04989,0.044814,0.047895,0.042101,0.04083,0.039285,0.024144
0.052885,0.2224,0.050088,0.044576,0.046996,0.041666,0.041259,0.039006,0.023607
0.068091,0.49366,0.051485,0.045169,0.046621,0.042701,0.04063,0.039972,0.023505
