NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.036918,0.027632,0.031246,0.028883,0.019,0.03234,0.024578,0.024735
0.033695,0.027342,0.031031,0.028662,0.019156,0.031217,0.024894,0.024612
0.036884,0.028119,0.030143,0.029638,0.018869,0.032224,0.025265,0.025809
0.035074,0.028364,0.029304,0.028858,0.018891,0.031407,0.024782,0.024843
0.031993,0.028263,0.02821,0.02835,0.019341,0.030152,0.025022,0.025544
0.028957,0.027745,0.028885,0.027719,0.01908,0.030733,0.025317,0.026631
0.033756,0.027063,0.028768,0.028309,0.018639,0.031451,0.024171,0.024609
0.036308,0.027708,0.029696,0.026549,0.018664,0.031252,0.024809,0.023815
0.033992,0.027874,0.028685,0.029784,0.018369,0.032005,0.023849,0.02564
0.03722,0.028463,0.029151,0.028866,0.018091,0.031343,0.023004,0.024739
0.035343,0.028802,0.029424,0.02861,0.017956,0.030792,0.023889,0.025895
0.031707,0.027972,0.027952,0.027616,0.018213,0.030798,0.023758,0.025825
0.029531,0.027644,0.026562,0.02746,0.018039,0.03143,0.02463,0.02539
0.03185,0.027855,0.028692,0.028484,0.017969,0.031722,0.024893,0.023921
0.037316,0.027119,0.028518,0.02683,0.017996,0.03167,0.024809,0.025919
0.033102,0.027352,0.027899,0.029581,0.017796,0.032713,0.024486,0.023962
0.035543,0.028635,0.027975,0.030157,0.017776,0.032119,0.023928,0.025119
0.034175,0.028754,0.026669,0.028976,0.017709,0.032252,0.022881,0.024536
0.032122,0.028618,0.027386,0.02784,0.018219,0.032469,0.023635,0.024608
0.028943,0.027267,0.026664,0.028337,0.018306,0.032948,0.024002,0.023535
0.032142,0.026709,0.026573,0.025067,0.018211,0.033586,0.02374,0.025368
0.035389,0.026937,0.027544,0.028554,0.017772,0.034177,0.023834,0.024682
0.031421,0.027417,0.027804,0.028714,0.017556,0.033417,0.024383,0.025794
0.040362,0.0317,0.031371,0.031217,0.019259,0.045589,0.028297,0.027034
0.032105,0.028167,0.025927,0.028167,0.017172,0.034024,0.022769,0.023741
0.02866,0.027672,0.026629,0.025281,0.016909,0.033684,0.023929,0.02632
0.032077,0.02728,0.026223,0.028799,0.017015,0.033938,0.02291,0.024652
0.035418,0.028105,0.026567,0.028802,0.017525,0.033256,0.023827,0.025506
0.030794,0.027855,0.027386,0.029352,0.01744,0.032973,0.024915,0.025615
0.036434,0.027938,0.027862,0.028506,0.017332,0.031713,0.023683,0.024854
0.034127,0.02922,0.026289,0.029313,0.017239,0.031929,0.023103,0.024024
0.031719,0.029002,0.026271,0.02746,0.016893,0.032584,0.023573,0.026671
0.027796,0.02769,0.026529,0.029158,0.016955,0.03268,0.02239,0.0257
0.03118,0.027065,0.026057,0.028316,0.01695,0.032605,0.023793,0.025353
0.034471,0.027207,0.027181,0.028227,0.016902,0.032352,0.022843,0.025994
0.030574,0.027536,0.027695,0.028417,0.016949,0.031233,0.023709,0.025115
0.035486,0.028035,0.027745,0.027443,0.016993,0.031709,0.023812,0.023814
0.033721,0.028783,0.027396,0.028522,0.017156,0.032913,0.024142,0.025971
0.031616,0.028989,0.025343,0.025045,0.017273,0.032532,0.023784,0.024724
0.028105,0.028187,0.026343,0.028763,0.01714,0.032204,0.022988,0.025053
0.031742,0.02815,0.036583,0.029059,0.017517,0.03272,0.023413,0.025061
0.034795,0.028506,0.40835,0.029421,0.017145,0.032295,0.02356,0.027845
0.03204,0.028618,0.42725,0.02845,0.017116,0.031813,0.023177,0.026028
0.035142,0.028738,0.29189,0.027547,0.016807,0.031872,0.024262,0.02704
0.033999,0.028824,0.16908,0.027907,0.017076,0.032755,0.024024,0.02623
0.031698,0.030179,0.14622,0.024307,0.016862,0.032995,0.024099,0.02683
0.028025,0.028641,0.1195,0.028675,0.016772,0.033064,0.023867,0.026319
0.031372,0.028014,0.078044,0.029155,0.016738,0.032876,0.022601,0.026123
0.034884,0.028506,0.057849,0.028929,0.016659,0.032268,0.023097,0.024824
0.031892,0.027582,0.048494,0.028193,0.016794,0.031121,0.02358,0.025476
0.035495,0.027686,0.043823,0.027697,0.017669,0.03174,0.023045,0.024495
0.034344,0.029191,0.038514,0.026648,0.01739,0.032553,0.025165,0.025361
0.030865,0.028977,0.036613,0.02915,0.017375,0.032525,0.024336,0.025904
0.028084,0.028062,0.031345,0.030004,0.017248,0.032742,0.024375,0.025064
0.030965,0.027382,0.030931,0.029455,0.016859,0.032171,0.023889,0.024404
0.035952,0.027703,0.030555,0.028856,0.016908,0.030747,0.022688,0.02437
0.031319,0.027562,0.02909,0.027278,0.016874,0.031504,0.022966,0.025648
0.034391,0.026631,0.027157,0.028679,0.016815,0.031732,0.024016,0.02564
0.034179,0.028187,0.025756,0.027912,0.016784,0.032228,0.023656,0.025871
0.031345,0.028379,0.028705,0.029935,0.016758,0.032299,0.024738,0.025034
0.027259,0.027651,0.024126,0.029421,0.01652,0.032168,0.024541,0.025011
0.030979,0.027067,0.028144,0.028458,0.016904,0.031399,0.024238,0.024984
0.035176,0.027285,0.027621,0.027721,0.017211,0.031038,0.023928,0.024893
0.031462,0.027417,0.027204,0.028064,0.017337,0.0309,0.022976,0.025041
0.034394,0.02691,0.026806,0.025688,0.017386,0.031497,0.023975,0.025917
0.16658,0.028339,0.026522,0.029116,0.016863,0.031584,0.023039,0.025256
0.42027,0.028116,0.026881,0.028366,0.016476,0.031653,0.023844,0.024962
0.53772,0.028216,0.027315,0.028062,0.016625,0.031145,0.024623,0.024943
0.37165,0.027059,0.026654,0.028574,0.016774,0.032442,0.024453,0.025494
0.27528,0.027714,0.026635,0.028974,0.016905,0.031783,0.024874,0.025139
0.14418,0.027216,0.025988,0.028372,0.017076,0.031772,0.023124,0.026159
0.08527,0.027838,0.025389,0.026012,0.017273,0.032922,0.022386,0.025407
0.06956,0.028645,0.026142,0.030252,0.01797,0.033031,0.023598,0.025193
0.060312,0.028106,0.025785,0.029224,0.016527,0.031774,0.023306,0.023786
0.054163,0.02787,0.027515,0.032296,0.022343,0.03175,0.023748,0.0259
0.051649,0.027179,0.026947,0.028537,0.019709,0.032285,0.025414,0.025337
0.046102,0.027906,0.034513,0.029126,0.018842,0.031404,0.024165,0.025261
0.044601,0.027605,0.37695,0.027179,0.017738,0.031632,0.025643,0.028908
0.042753,0.027784,0.18468,0.028912,0.017567,0.031507,0.023986,0.02642
0.038939,0.029776,0.17084,0.029939,0.017199,0.032223,0.022477,0.025089
0.037863,0.03493,0.25961,0.0287,0.017003,0.033581,0.023356,0.033728
0.034442,0.028425,0.12905,0.02838,0.016927,0.031243,0.024077,0.026992
0.036003,0.027991,0.11791,0.026954,0.016721,0.032209,0.02312,0.025895
0.036198,0.027563,0.078081,0.028783,0.016696,0.032219,0.025897,0.027027
0.036306,0.028269,0.065004,0.02878,0.016644,0.032066,0.024461,0.13364
0.036668,0.028031,0.058976,0.029661,0.016641,0.033578,0.024528,0.18194
0.03493,0.028534,0.057022,0.029214,0.016539,0.031737,0.022762,0.22982
0.033648,0.032709,0.056105,0.029164,0.016572,0.033419,0.022219,0.28656
0.031787,0.030125,0.04522,0.028051,0.016569,0.032526,0.023493,0.21395
0.033244,0.028225,0.043204,0.028428,0.01649,0.034564,0.024277,0.25594
0.034562,0.029858,0.03764,0.025766,0.016407,0.034238,0.023788,0.37174
0.033476,0.027899,0.035589,0.028322,0.016248,0.032214,0.02494,0.30285
0.03541,0.029715,0.035141,0.028571,0.01646,0.034401,0.024026,0.20056
0.034466,0.028827,0.035144,0.028521,0.016392,0.030991,0.024849,0.15384
0.033441,0.040869,0.031272,0.027343,0.016475,0.030764,0.02339,0.14582
0.031329,0.18429,0.032607,0.028392,0.016486,0.036413,0.023583,0.08952
0.032943,0.18539,0.031929,0.025824,0.01648,0.033307,0.025273,0.057377
0.033325,0.23147,0.031166,0.029148,0.016388,0.034768,0.023898,0.04583
0.03428,0.1834,0.031451,0.028625,0.016497,0.044875,0.023863,0.042417
0.035483,0.3763,0.034789,0.038157,0.016503,0.058224,0.02531,0.045806
0.034311,0.49475,0.034054,0.077419,0.017136,0.048087,0.02465,0.035239
0.031822,0.25994,0.034152,0.11091,0.016468,0.033927,0.024966,0.034204
0.030612,0.12748,0.03036,0.19575,0.016418,0.033945,0.023882,0.03208
0.032642,0.11004,0.031513,0.21526,0.018672,0.032012,0.023491,0.0309
0.033849,0.10411,0.029391,0.15632,0.018241,0.031771,0.025126,0.029841
0.034193,0.10682,0.029036,0.14684,0.017361,0.031702,0.023874,0.030531
0.035248,0.10086,0.027176,0.14201,0.017455,0.031785,0.024254,0.027928
0.033537,0.081629,0.031677,0.27157,0.01766,0.030654,0.025561,0.028265
0.031669,0.067135,0.028576,0.32365,0.024261,0.030694,0.025002,0.029184
0.030499,0.058525,0.029826,0.22607,0.019258,0.031371,0.024588,0.028117
0.033815,0.049341,0.028804,0.20315,0.020398,0.031476,0.023764,0.026897
0.032215,0.044114,0.028882,0.089486,0.016827,0.032905,0.022794,0.028507
0.034064,0.04014,0.028167,0.077266,0.016992,0.031457,0.024989,0.027091
0.035653,0.03805,0.026834,0.065309,0.016604,0.031166,0.022379,0.027211
0.033315,0.035251,0.03022,0.055573,0.01651,0.029874,0.02404,0.027523
0.031154,0.033455,0.027784,0.049033,0.017058,0.082175,0.023991,0.027279
0.030747,0.032829,0.028604,0.046763,0.01731,0.23166,0.024297,0.027644
0.033322,0.031517,0.030016,0.040903,0.016996,0.35414,0.02434,0.0283
0.031495,0.032141,0.028823,0.036448,0.017049,0.34312,0.02338,0.027945
0.035412,0.029892,0.027653,0.034623,0.017677,0.26497,0.022031,0.027558
0.035285,0.030446,0.027191,0.034637,0.017313,0.34921,0.023951,0.02798
0.033135,0.040033,0.028705,0.035359,0.016601,0.54554,0.023522,0.031537
0.030463,0.040738,0.029995,0.034824,0.016595,0.57063,0.024155,0.031369
0.030812,0.041262,0.029374,0.033933,0.016588,0.56854,0.025351,0.033822
0.033583,0.029861,0.029608,0.032006,0.016788,0.23991,0.024972,0.02612
0.029796,0.030461,0.028473,0.030419,0.016619,0.23504,0.024554,0.028965
0.034835,0.02868,0.027609,0.030426,0.016693,0.20866,0.023232,0.02858
0.034946,0.028671,0.028191,0.03451,0.016586,0.15838,0.022423,0.027056
0.032036,0.029142,0.02864,0.03068,0.016467,0.11643,0.024013,0.026703
0.030521,0.028766,0.029369,0.032516,0.017135,0.096105,0.023324,0.027998
0.031078,0.028179,0.029821,0.032259,0.017175,0.080225,0.024216,0.026536
0.033175,0.027838,0.028068,0.030436,0.017076,0.067271,0.026239,0.027592
0.030058,0.028912,0.027748,0.029753,0.016917,0.053165,0.024663,0.02745
0.034103,0.027545,0.026586,0.029659,0.016774,0.045143,0.025395,0.026675
0.035151,0.02811,0.027857,0.031787,0.016479,0.043229,0.02365,0.026175
0.031943,0.02848,0.027191,0.030559,0.016352,0.040649,0.022061,0.02694
0.030277,0.02811,0.029216,0.031732,0.016417,0.038757,0.0245,0.026972
0.031461,0.027376,0.030144,0.031306,0.016319,0.036275,0.023253,0.027125
0.034345,0.02559,0.028503,0.029339,0.016541,0.036463,0.023687,0.026277
0.030561,0.05408,0.027221,0.028712,0.01707,0.033947,0.025296,0.025912
0.035088,0.18478,0.026171,0.031987,0.017007,0.036522,0.024996,0.026223
0.034208,0.27604,0.029327,0.02906,0.016961,0.037688,0.024926,0.027402
0.032444,0.30622,0.027147,0.032396,0.016907,0.034468,0.023811,0.029216
0.030084,0.23296,0.028806,0.030347,0.016588,0.032142,0.022881,0.024993
0.031425,0.26356,0.031596,0.030275,0.016413,0.031269,0.024071,0.030367
0.034262,0.52188,0.028847,0.028367,0.016478,0.061836,0.024975,0.034055
0.032221,0.33733,0.034177,0.031099,0.016559,0.029734,0.023916,0.036979
0.035706,0.23398,0.027503,0.029226,0.01654,0.042691,0.025884,0.028337
0.035109,0.11429,0.0304,0.031452,0.016606,0.03192,0.024117,0.028263
0.033829,0.062926,0.026656,0.03126,0.016926,0.032148,0.024925,0.0252
0.030243,0.048591,0.02865,0.02938,0.050502,0.03119,0.02395,0.025963
0.031979,0.043751,0.029623,0.02901,0.253,0.030052,0.022176,0.026441
0.033798,0.039585,0.028084,0.031307,0.28999,0.029571,0.024769,0.025967
0.034124,0.038264,0.063454,0.032929,0.28151,0.03005,0.025061,0.026211
6.6133,7.0471,7.2548,7.2767,7.3938,6.8752,7.4143,7.4328
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3807,1.4254,0,0,0,4.8598,3.1953
6.5196,5.577,5.7957,7.2807,7.3097,6.8735,2.4723,4.1398
0.17595,0.027742,0.028442,0.030718,0.059927,0.027628,0.023803,0.026551
0.055064,0.027321,0.027428,0.029798,0.049313,0.029662,0.02315,0.027948
0.051149,0.028408,0.0261,0.030934,0.038756,0.030779,0.024864,0.026757
0.046861,0.028562,0.18063,0.03099,0.03352,0.030617,0.023574,0.030258
0.0428,0.058505,0.19485,0.031059,0.029656,0.029507,0.024983,0.026193
0.038653,0.37504,0.24715,0.028469,0.028048,0.030562,0.024689,0.027257
0.038879,0.42463,0.1897,0.02926,0.025488,0.034879,0.025032,0.033027
0.039654,0.33962,0.28684,0.031517,0.024376,0.035036,0.024182,0.028583
0.038005,0.25603,0.39967,0.071101,0.039784,0.03563,0.022881,0.033495
0.039567,0.15607,0.27122,0.26382,0.035114,0.032947,0.095206,0.082917
0.037266,0.088594,0.19109,0.23777,0.026974,0.030931,0.20189,0.30337
0.033855,0.070001,0.20279,0.19667,0.028313,0.034734,0.28909,0.24546
0.032226,0.065247,0.16251,0.11797,0.03351,0.03177,0.17312,0.30641
0.034195,0.05624,0.10553,0.17591,0.04063,0.10612,0.21141,0.24162
0.035454,0.38302,0.083529,0.20455,0.032459,0.2697,0.35467,0.15199
0.036044,0.44825,0.083072,0.35082,0.036211,0.44442,0.39096,0.092151
0.038282,0.3534,0.072133,0.31734,0.050905,0.51626,0.2693,0.066629
0.082579,0.39134,0.065875,0.23087,0.035364,0.49428,0.17643,0.053765
0.20862,0.21882,0.15175,0.13728,0.042457,0.51822,0.12188,0.0484
0.3719,0.25979,0.37989,0.089108,0.060942,0.57551,0.085813,0.042562
0.28327,0.25296,0.30772,0.075192,0.042468,0.41428,0.061969,0.035644
0.23245,0.4036,0.29781,0.063296,0.047622,0.27245,0.050127,0.044285
0.36527,0.28724,0.24689,0.053607,0.027777,0.20879,0.041299,0.035865
0.35761,0.20357,0.21089,0.047649,0.022667,0.15851,0.035923,0.036561
0.37256,0.080523,0.34994,0.042116,0.021829,0.11009,0.032766,0.033012
0.15698,0.066692,0.25621,0.03737,0.020374,0.084826,0.030415,0.031632
0.11888,0.0573,0.32753,0.034245,0.020209,0.073776,0.02877,0.034963
0.092314,0.058716,0.20039,0.032722,0.019749,0.071784,0.027894,0.043188
0.073813,0.044835,0.34378,0.048468,0.018667,0.067611,0.02719,0.13727
0.10638,0.040823,0.17095,0.27076,0.13927,0.061001,0.027447,0.29717
0.12894,0.038579,0.13758,0.35763,0.21689,0.059103,0.026867,0.29176
0.1891,0.045007,0.23012,0.30966,0.19686,0.061459,0.026252,0.35429
0.12145,0.035687,0.1707,0.22925,0.16438,0.057222,0.025188,0.29704
0.066021,0.03961,0.12284,0.11676,0.17846,0.05931,0.024687,0.33965
0.1802,0.16378,0.072811,0.085868,0.1618,0.05491,0.025178,0.21204
0.18749,0.50915,0.050217,0.080932,0.11797,0.065056,0.024438,0.20241
0.10236,0.39432,0.042968,0.062298,0.10165,0.057997,0.024879,0.15734
0.1402,0.42911,0.037844,0.050832,0.073311,0.068165,0.024821,0.12888
0.084014,0.44961,0.041182,0.04406,0.053297,0.060454,0.024299,0.12018
0.054053,0.22765,0.030638,0.03859,0.041514,0.057613,0.024547,0.14599
0.15745,0.11863,0.030468,0.035546,0.033003,0.048407,0.023871,0.082795
0.066941,0.10619,0.029085,0.034298,0.028615,0.047702,0.023607,0.11222
0.1061,0.088796,0.028176,0.032484,0.030003,0.04797,0.024606,0.061494
0.046356,0.078279,0.0429,0.031588,0.028073,0.048256,0.023735,0.068583
0.10909,0.072443,0.12231,0.030427,0.022744,0.045202,0.024259,0.078889
0.12661,0.065684,0.1673,0.02934,0.01897,0.043238,0.024301,0.058455
0.060782,0.061128,0.16278,0.029378,0.018119,0.043422,0.025021,0.062892
0.095115,0.059929,0.30678,0.028828,0.017822,0.044271,0.024382,0.12188
0.072605,0.05559,0.23234,0.029229,0.01738,0.044501,0.023973,0.12312
0.074745,0.052952,0.097172,0.028812,0.016731,0.044922,0.023378,0.090054
0.18008,0.049961,0.058444,0.028533,0.016514,0.043243,0.023336,0.063177
0.070617,0.047381,0.043033,0.027151,0.016631,0.042354,0.023848,0.065928
0.086696,0.045117,0.0359,0.14145,0.01633,0.04092,0.024083,0.11393
0.087897,0.045265,0.030809,0.23407,0.016271,0.042443,0.024398,0.056515
0.083866,0.047434,0.02916,0.2483,0.016357,0.042443,0.024663,0.04947
0.070598,0.044769,0.025737,0.39824,0.017072,0.044751,0.024418,0.052428
0.068413,0.042938,0.024789,0.4042,0.016411,0.043797,0.023289,0.060911
0.083071,0.041508,0.0245,0.27521,0.016241,0.043825,0.023031,0.087
0.095237,0.039344,0.18562,0.14864,0.016691,0.042861,0.023912,0.10029
0.1044,0.037987,0.48642,0.0686,0.015821,0.041166,0.023425,0.066374
0.081528,0.041262,0.25512,0.054013,0.015634,0.043302,0.023744,0.08282
0.059923,0.039527,0.10631,0.050162,0.015834,0.043413,0.024361,0.050001
0.063342,0.039282,0.070916,0.048994,0.015232,0.043795,0.024317,0.06553
0.06601,0.037877,0.057621,0.04943,0.015696,0.04308,0.02431,0.053977
0.058736,0.035788,0.055354,0.044752,0.014975,0.04181,0.023473,0.048273
0.069803,0.035408,0.050266,0.04065,0.014961,0.040367,0.022719,0.05693
0.11458,0.033589,0.048166,0.037098,0.014786,0.04187,0.023583,0.24028
0.17712,0.034009,0.05012,0.034589,0.014754,0.044149,0.022672,0.27215
0.090304,0.035125,0.044816,0.034949,0.014764,0.045471,0.023045,0.23431
0.094126,0.035455,0.040412,0.033469,0.014504,0.04611,0.024365,0.1514
0.071229,0.033846,0.040946,0.03252,0.014621,0.043158,0.023806,0.4151
0.12285,0.032578,0.041405,0.030788,0.014307,0.042977,0.024085,0.33304
0.10849,0.031884,0.041685,0.031005,0.014015,0.041936,0.02335,0.13705
0.054607,0.030286,0.034793,0.029975,0.013968,0.04452,0.02255,0.079817
0.10222,0.030585,0.031056,0.030777,0.014396,0.044522,0.022954,0.064278
0.11395,0.03283,0.028883,0.029878,0.014154,0.043573,0.023007,0.0569
0.058577,0.033217,0.026408,0.029846,0.013983,0.044186,0.023143,0.050849
0.076478,0.031214,0.025416,0.030056,0.013823,0.04129,0.023432,0.048237
0.099012,0.029732,0.025019,0.029433,0.014325,0.042405,0.023851,0.046342
0.13925,0.029742,0.025416,0.027635,0.013746,0.042027,0.024043,0.045976
0.13385,0.028196,0.024813,0.028037,0.013494,0.042841,0.023165,0.043264
0.10734,0.031753,0.025938,0.027152,0.013903,0.042957,0.023123,0.042061
0.081499,0.032063,0.024947,0.028434,0.013676,0.043101,0.023112,0.039223
0.071293,0.031074,0.023072,0.027696,0.013697,0.043846,0.022721,0.037413
0.061815,0.029305,0.024681,0.028551,0.013978,0.042913,0.022939,0.035078
0.056037,0.027986,0.024521,0.027693,0.014594,0.042749,0.023693,0.035513
0.051271,0.027973,0.024303,0.026759,0.013766,0.043902,0.023637,0.036412
0.046399,0.028041,0.024241,0.027414,0.013894,0.04369,0.02409,0.034948
0.042628,0.030934,0.024465,0.026541,0.013816,0.044849,0.022838,0.033102
0.041697,0.031165,0.023959,0.028038,0.013643,0.044841,0.023034,0.032503
0.041826,0.030331,0.023319,0.027559,0.015094,0.042637,0.022572,0.032432
0.037872,0.027619,0.023638,0.028021,0.031598,0.042518,0.02308,0.031682
0.038955,0.02856,0.02331,0.026797,0.0391,0.043044,0.023556,0.030608
0.036482,0.027133,0.02356,0.027031,0.04388,0.043806,0.023477,0.030236
0.035504,0.029072,0.023978,0.028466,0.045728,0.043578,0.023188,0.027994
0.033178,0.030075,0.023939,0.027415,0.072989,0.042658,0.023462,0.027713
0.034978,0.029198,0.022974,0.027189,0.060512,0.040763,0.022682,0.02702
0.035186,0.028767,0.02295,0.02724,0.085622,0.039369,0.022953,0.027395
0.035403,0.027701,0.023598,0.026858,0.036657,0.037644,0.022722,0.027355
0.034826,0.027848,0.022849,0.026463,0.027416,0.038447,0.022895,0.026433
0.034462,0.026608,0.023591,0.025971,0.024132,0.03791,0.022988,0.026386
0.03344,0.027488,0.02325,0.026172,0.022371,0.037828,0.024317,0.025841
0.032119,0.030561,0.023046,0.027057,0.021222,0.037322,0.023674,0.025617
0.034627,0.029527,0.023152,0.027572,0.020411,0.037384,0.0238,0.026156
0.03315,0.028844,0.022861,0.026601,0.019635,0.036521,0.022201,0.026449
0.034381,0.027526,0.023273,0.025963,0.019075,0.035296,0.022509,0.026119
0.03423,0.027067,0.02267,0.025786,0.019096,0.03689,0.022603,0.025792
0.033723,0.026825,0.023012,0.026448,0.018251,0.036101,0.022816,0.026227
0.033145,0.026562,0.024112,0.0254,0.018188,0.03646,0.023337,0.025787
0.042934,0.036463,0.026987,0.031156,0.022093,0.058117,0.032737,0.038121
0.034645,0.02675,0.024338,0.025681,0.018136,0.033736,0.023037,0.024127
0.034123,0.0271,0.02431,0.025471,0.018331,0.034592,0.02291,0.025076
0.03369,0.02538,0.023791,0.027045,0.018203,0.034226,0.022658,0.024785
0.033651,0.026766,0.024106,0.025663,0.016807,0.034549,0.022892,0.025826
0.032762,0.029109,0.023799,0.027077,0.015958,0.033931,0.023695,0.025431
0.034024,0.028752,0.023766,0.026435,0.01503,0.031893,0.023374,0.024975
0.032437,0.028358,0.024067,0.027212,0.014426,0.031616,0.023232,0.023619
0.034246,0.026273,0.023427,0.0256,0.013991,0.033651,0.022786,0.02471
0.033812,0.026851,0.02385,0.026454,0.013405,0.033258,0.023133,0.024503
0.033872,0.02582,0.023878,0.025816,0.013158,0.03325,0.022733,0.024849
0.033987,0.027009,0.023863,0.025756,0.013117,0.033333,0.022147,0.024707
0.032954,0.029183,0.023161,0.026005,0.013232,0.031211,0.023256,0.025452
0.034859,0.028022,0.023234,0.025869,0.013052,0.029717,0.023484,0.025025
0.033502,0.027735,0.023986,0.025156,0.012827,0.030872,0.023094,0.025299
0.035224,0.026147,0.023568,0.024829,0.012718,0.032048,0.023035,0.024964
0.034896,0.026828,0.024003,0.026794,0.012281,0.031862,0.023354,0.025409
0.034477,0.025369,0.023813,0.025616,0.012078,0.032668,0.022873,0.025784
0.034161,0.027399,0.022948,0.025981,0.011814,0.030616,0.023179,0.025638
0.033378,0.02918,0.022886,0.0257,0.011751,0.028866,0.022781,0.024626
0.035927,0.029051,0.022571,0.025528,0.0118,0.029747,0.022664,0.025589
0.033191,0.027546,0.023836,0.025014,0.011483,0.030643,0.023702,0.025007
0.034844,0.026653,0.023503,0.02494,0.011707,0.030592,0.023074,0.02507
0.034753,0.026424,0.024143,0.024949,0.011592,0.031219,0.022928,0.025685
0.035843,0.025947,0.024517,0.025421,0.01157,0.031241,0.022906,0.02565
0.03465,0.025674,0.023629,0.025737,0.011647,0.02969,0.022357,0.025036
0.033229,0.029082,0.023501,0.026356,0.011264,0.028381,0.021931,0.025121
0.035301,0.028267,0.023279,0.025803,0.011217,0.029698,0.021727,0.025463
0.034479,0.027987,0.024143,0.024618,0.011272,0.030765,0.022638,0.02551
0.034849,0.025624,0.023587,0.025801,0.011375,0.031473,0.022753,0.026059
0.035162,0.026509,0.023867,0.024731,0.011314,0.030566,0.022659,0.026194
0.034858,0.025686,0.024025,0.025824,0.011308,0.028962,0.022587,0.025686
0.034392,0.027595,0.023424,0.02621,0.011182,0.028206,0.022697,0.025042
0.033754,0.028913,0.023052,0.026421,0.011304,0.028543,0.022027,0.025563
0.035772,0.028645,0.022689,0.025871,0.011314,0.02905,0.022287,0.024655
0.033177,0.027945,0.024185,0.025002,0.011365,0.029772,0.022283,0.025312
0.035274,0.025533,0.023064,0.0261,0.011188,0.030353,0.021992,0.02501
0.035221,0.026614,0.023804,0.025754,0.01094,0.02996,0.022979,0.024919
0.035025,0.02604,0.023871,0.026312,0.010934,0.029131,0.022975,0.024126
0.033664,0.026741,0.023248,0.026706,0.011161,0.028444,0.022898,0.025493
0.034187,0.028844,0.023417,0.026171,0.011125,0.029189,0.022808,0.024703
0.03541,0.02909,0.023294,0.024699,0.010915,0.029449,0.022402,0.024294
0.033202,0.028255,0.023586,0.02573,0.011075,0.029636,0.022506,0.02434
