NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.63996,0.99198,0.9599,0.92318,1.0065,1.0876,0.93398,1.0582,1.0793,0.96246,1.0895
0.37953,0.02295,0.033,0.03154,0.032454,0.037239,0.028685,0.03403,0.042138,0.029644,0.021897
0.25633,0.023276,0.034169,0.030011,0.031721,0.036604,0.027671,0.036575,0.042412,0.029353,0.020841
0.20418,0.024406,0.034265,0.030373,0.031413,0.038611,0.026888,0.034426,0.043176,0.03015,0.021259
0.15735,0.024074,0.033597,0.031184,0.031996,0.037412,0.02628,0.035919,0.047664,0.029982,0.020408
0.096309,0.024624,0.033719,0.032452,0.029265,0.037422,0.02587,0.038247,0.044888,0.029473,0.020351
0.071642,0.024237,0.033786,0.032168,0.028519,0.036165,0.025745,0.036331,0.042046,0.030534,0.020693
0.062811,0.023493,0.033124,0.032196,0.028575,0.036539,0.025557,0.0346,0.041265,0.028766,0.021231
0.057393,0.022838,0.033535,0.03138,0.027021,0.037588,0.025354,0.036971,0.039819,0.029956,0.021122
0.053949,0.022844,0.034072,0.030601,0.026092,0.036879,0.025116,0.036298,0.040198,0.029801,0.02075
0.05436,0.022957,0.034341,0.030149,0.026014,0.039114,0.025019,0.03722,0.039899,0.029553,0.020551
0.053641,0.023786,0.034801,0.031259,0.027819,0.036128,0.024619,0.039581,0.039464,0.028908,0.02122
0.052756,0.023344,0.034442,0.032883,0.031066,0.036573,0.02494,0.036076,0.037992,0.028637,0.021542
0.05004,0.024781,0.033311,0.031857,0.032222,0.036232,0.025566,0.034942,0.036891,0.028874,0.021474
0.048329,0.024193,0.033639,0.031109,0.02971,0.038994,0.025182,0.037453,0.038327,0.031588,0.021731
0.045775,0.02339,0.033968,0.029934,0.039919,0.03704,0.024536,0.035858,0.041472,0.40161,0.020651
0.044677,0.022971,0.034148,0.030299,0.038721,0.037304,0.024102,0.036065,0.039162,0.51833,0.021313
0.04378,0.02314,0.034757,0.031291,0.027203,0.036553,0.023923,0.037604,0.036304,0.5785,0.021466
0.042112,0.023203,0.034524,0.032376,0.027002,0.037258,0.023675,0.037988,0.036588,0.33027,0.021774
0.042851,0.024231,0.034503,0.031837,0.026896,0.037721,0.024096,0.034831,0.034345,0.15889,0.021109
0.042612,0.023345,0.034434,0.030923,0.025004,0.038704,0.023676,0.036245,0.03787,0.1708,0.020834
0.043488,0.024694,0.034195,0.029469,0.024417,0.038189,0.023203,0.036556,0.036237,0.31023,0.020694
0.044235,0.024397,0.085545,0.030459,0.023819,0.036979,0.023274,0.037455,0.035398,0.23124,0.020441
0.044348,0.02366,0.56523,0.031793,0.02464,0.036283,0.023094,0.037952,0.035107,0.15681,0.021785
0.041944,0.023085,0.51409,0.034515,0.028553,0.03599,0.022486,0.037659,0.03546,0.109,0.021031
0.043338,0.022781,0.4898,0.033834,0.052937,0.038921,0.022628,0.035182,0.035329,0.086955,0.021293
0.040085,0.02259,0.55694,0.034625,0.22123,0.038063,0.022737,0.036497,0.036123,0.074887,0.020573
0.036278,0.023502,0.31975,0.032657,0.25879,0.037409,0.022435,0.035352,0.035115,0.065573,0.02087
0.035927,0.023511,0.25527,0.030645,0.23626,0.036528,0.022518,0.035713,0.034651,0.057653,0.020817
0.035764,0.024694,0.1985,0.029598,0.32203,0.036842,0.022385,0.037574,0.033549,0.050874,0.021105
0.036176,0.024131,0.12615,0.03115,0.23048,0.037255,0.022237,0.03753,0.031695,0.045485,0.021459
0.036168,0.023396,0.083967,0.032842,0.27886,0.039651,0.02204,0.03438,0.035878,0.041715,0.020969
0.035276,0.022967,0.063693,0.032175,0.19347,0.037906,0.02175,0.035093,0.034567,0.038298,0.020727
0.035218,0.022622,0.056798,0.031134,0.17814,0.037359,0.021912,0.034164,0.034633,0.038018,0.0213
0.034864,0.022672,0.050557,0.030176,0.13209,0.036903,0.021971,0.035271,0.035093,0.036102,0.021678
0.033462,0.023135,0.040238,0.029282,0.11892,0.036435,0.022028,0.035479,0.035138,0.035855,0.021603
0.032725,0.02411,0.038098,0.030592,0.11388,0.039412,0.021641,0.037817,0.036885,0.03526,0.021001
0.032958,0.023987,0.038788,0.032707,0.080431,0.038073,0.02161,0.035515,0.035751,0.033594,0.0209
0.033285,0.0241,0.038802,0.03202,0.13879,0.037167,0.021969,0.036693,0.03439,0.0321,0.021242
0.034185,0.023606,0.037393,0.031551,0.16315,0.036492,0.021862,0.036389,0.034712,0.031748,0.021018
0.03536,0.022871,0.037808,0.030307,0.21771,0.037441,0.021742,0.035288,0.03382,0.030896,0.021383
0.036272,0.022925,0.037977,0.029864,0.16907,0.037575,0.021578,0.034837,0.034567,0.032851,0.020884
0.036724,0.022682,0.036087,0.031013,0.28028,0.038817,0.021364,0.03879,0.036503,0.032278,0.020047
0.036477,0.023426,0.035232,0.03201,0.38569,0.038303,0.021695,0.034931,0.034926,0.032691,0.020616
0.03557,0.023754,0.034817,0.031786,0.29568,0.03793,0.02154,0.034995,0.035289,0.032632,0.020095
0.035011,0.024397,0.033832,0.031889,0.41724,0.037185,0.02152,0.036506,0.033686,0.031482,0.035521
0.039873,0.025269,0.03376,0.030981,0.27944,0.036421,0.021831,0.035085,0.033821,0.030398,0.070379
0.21015,0.023649,0.033914,0.029989,0.3482,0.039428,0.021324,0.035035,0.036399,0.031084,0.091804
0.34004,0.025285,0.034624,0.03047,0.34796,0.03904,0.021416,0.037923,0.035907,0.031466,0.1003
0.31017,0.024081,0.034216,0.03178,0.30312,0.038229,0.021465,0.034326,0.036017,0.03292,0.063206
0.4413,0.022697,0.032942,0.03396,0.4051,0.036993,0.021118,0.035143,0.034561,0.032484,0.22322
0.33787,0.023724,0.033379,0.031263,0.25311,0.036238,0.021086,0.037225,0.036747,0.031999,0.2081
0.27477,0.026484,0.032317,0.031344,0.20514,0.036797,0.021182,0.034785,0.03719,0.033887,0.15056
0.22324,0.024748,0.032777,0.029853,0.16756,0.039478,0.021198,0.035478,0.037966,0.032219,0.11345
0.19947,0.024804,0.03176,0.029333,0.13935,0.038893,0.021111,0.03994,0.037063,0.030069,0.078504
0.14519,0.024014,0.032139,0.030633,0.097908,0.036837,0.021171,0.037718,0.034769,0.030778,0.048527
0.10037,0.023008,0.032976,0.032622,0.080412,0.037404,0.021086,0.035533,0.033498,0.030189,0.05038
0.083834,0.022598,0.032591,0.031682,0.065982,0.036933,0.02098,0.036108,0.033289,0.031847,0.042128
0.070833,0.022776,0.032435,0.032331,0.06139,0.03841,0.020838,0.036483,0.036778,0.032273,0.042221
0.061798,0.022854,0.032634,0.030799,0.058062,0.037318,0.021369,0.035977,0.0344,0.032156,0.030555
0.059786,0.023736,0.032416,0.03069,0.05558,0.037961,0.021413,0.038821,0.033678,0.031018,0.031171
0.060228,0.024249,0.031295,0.030756,0.051038,0.036391,0.021231,0.037383,0.03348,0.030345,0.030985
