NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38349,1.9956,1.2559,1.4243,1.3656,1.3574,1.1884,1.2084,1.814,1.5512,1.3515
0.038844,0.016122,0.037435,0.46263,0.034238,0.028146,0.038299,0.033816,0.019354,0.027898,0.042652
0.039756,0.016072,0.037592,0.46632,0.037092,0.028283,0.038028,0.032998,0.019197,0.029245,0.042178
0.039751,0.016051,0.036901,0.35985,0.035356,0.028367,0.039057,0.033572,0.019038,0.028993,0.040074
0.041333,0.016241,0.036535,0.2745,0.035617,0.028672,0.03834,0.033906,0.018852,0.029926,0.040233
0.039735,0.016163,0.036837,0.16386,0.033243,0.028164,0.036959,0.032785,0.018396,0.029463,0.03997
0.038909,0.016037,0.034951,0.10673,0.033918,0.027663,0.036673,0.034394,0.018315,0.029647,0.041076
0.037895,0.016106,0.035312,0.078292,0.032727,0.027827,0.037257,0.034402,0.018063,0.028525,0.040425
0.03757,0.016106,0.035506,0.066332,0.034206,0.028002,0.037723,0.033753,0.017886,0.027901,0.04048
0.036716,0.016153,0.036097,0.05897,0.035007,0.028462,0.037545,0.032423,0.017843,0.028134,0.040346
0.039988,0.015909,0.035524,0.052977,0.034276,0.02883,0.036332,0.033384,0.017664,0.028627,0.038961
0.039489,0.015996,0.035138,0.052063,0.033142,0.028128,0.037036,0.034015,0.017306,0.028752,0.039807
0.040711,0.016002,0.035043,0.049261,0.033506,0.027815,0.038574,0.034589,0.017196,0.029952,0.040385
0.040494,0.016265,0.034445,0.045754,0.033015,0.02779,0.037536,0.034665,0.017086,0.029827,0.038982
0.038793,0.016037,0.034141,0.045245,0.034759,0.02787,0.038499,0.034264,0.016881,0.02853,0.039446
0.037713,0.016022,0.034488,0.045143,0.034254,0.028419,0.037285,0.03357,0.016797,0.02807,0.039555
0.037013,0.016083,0.034622,0.045957,0.034376,0.028899,0.037666,0.032132,0.016738,0.027554,0.038621
0.036983,0.016254,0.035037,0.044845,0.032924,0.028328,0.037396,0.035056,0.016742,0.028695,0.038976
0.038236,0.016081,0.03541,0.044532,0.034425,0.027915,0.037262,0.034827,0.016484,0.028592,0.038336
0.039882,0.016136,0.035357,0.043717,0.033386,0.027924,0.038278,0.033847,0.016501,0.030223,0.041371
0.039941,0.016073,0.033876,0.043696,0.034947,0.02778,0.036733,0.032526,0.016411,0.029383,0.039693
0.041711,0.016336,0.033674,0.045163,0.034824,0.028317,0.03766,0.033259,0.016308,0.029349,0.039088
0.039696,0.016186,0.033716,0.045331,0.033498,0.028597,0.037526,0.033504,0.016169,0.028781,0.038187
0.038263,0.016283,0.03449,0.044351,0.033715,0.028237,0.037288,0.034261,0.016116,0.027837,0.039482
0.037755,0.016292,0.05533,0.041894,0.033143,0.027612,0.037597,0.034904,0.016221,0.027373,0.038906
0.037508,0.016441,0.31696,0.044386,0.033952,0.027907,0.03677,0.033336,0.016055,0.02883,0.039162
0.037514,0.016444,0.45427,0.044415,0.034766,0.027905,0.037156,0.032027,0.016186,0.029049,0.037324
0.043755,0.016508,0.35464,0.043897,0.034206,0.028084,0.037099,0.032914,0.016053,0.035206,0.038851
0.039729,0.016295,0.73992,0.044906,0.033576,0.028491,0.03737,0.034493,0.015973,0.032775,0.038428
0.046106,0.016373,0.31344,0.04551,0.035227,0.029415,0.039516,0.035703,0.01598,0.032745,0.040868
0.039088,0.016351,0.23953,0.044869,0.033893,0.027793,0.037086,0.033717,0.015766,0.027517,0.038987
0.038605,0.016424,0.13297,0.044757,0.034151,0.027887,0.037055,0.033587,0.015734,0.028049,0.038919
0.037597,0.016543,0.09384,0.043252,0.034562,0.027743,0.036984,0.032867,0.015818,0.027786,0.038392
0.037477,0.01654,0.080169,0.04362,0.032839,0.028366,0.037375,0.034276,0.015518,0.029829,0.039256
0.037676,0.016336,0.068519,0.04321,0.034416,0.028892,0.036839,0.035623,0.015698,0.02899,0.038691
0.040662,0.016347,0.056363,0.043124,0.032732,0.028427,0.037272,0.033606,0.015584,0.029533,0.039559
0.040813,0.016158,0.048472,0.045971,0.034666,0.027957,0.036218,0.03196,0.015631,0.028602,0.038256
0.041032,0.01642,0.044343,0.045208,0.034692,0.065366,0.037153,0.03361,0.015587,0.027555,0.037602
0.039739,0.016507,0.041427,0.043784,0.03387,0.25958,0.037163,0.032942,0.015523,0.027519,0.038967
0.039524,0.016471,0.04015,0.04176,0.032793,0.31199,0.037014,0.033375,0.015545,0.028358,0.036282
0.038481,0.016406,0.039558,0.043533,0.033148,0.37428,0.036916,0.032904,0.01552,0.027812,0.039595
0.038774,0.016396,0.037668,0.04399,0.033711,0.19677,0.036579,0.033616,0.015607,0.030565,0.038642
0.037479,0.016339,0.037464,0.043815,0.034127,0.43202,0.036839,0.03338,0.015495,0.02925,0.037822
0.040783,0.016361,0.037604,0.043858,0.034879,0.55469,0.036322,0.032605,0.015566,0.029525,0.037754
0.039111,0.016285,0.03678,0.043152,0.032771,0.43693,0.036693,0.034442,0.015666,0.028536,0.038408
0.040519,0.016383,0.036551,0.043274,0.033381,0.24415,0.0364,0.033733,0.015524,0.027424,0.037775
0.040949,0.016293,0.036691,0.043918,0.033084,0.15158,0.036317,0.033658,0.015596,0.027421,0.036748
0.039626,0.016182,0.036305,0.044682,0.034156,0.12491,0.035573,0.032919,0.015651,0.028994,0.036382
0.03841,0.016083,0.034591,0.045245,0.034725,0.11168,0.036825,0.033308,0.015626,0.028513,0.034806
0.038023,0.016068,0.034692,0.042073,0.033929,0.096249,0.036335,0.032512,0.015429,0.030778,0.03729
0.037927,0.016137,0.034968,0.042067,0.033162,0.080016,0.03649,0.033461,0.015611,0.03001,0.035824
0.040532,0.0161,0.036043,0.043266,0.034135,0.071763,0.037033,0.034098,0.01569,0.029264,0.036915
0.038635,0.01583,0.03541,0.044668,0.033101,0.072627,0.036079,0.033358,0.01551,0.027864,0.036157
0.039351,0.015642,0.035681,0.04385,0.035078,0.067056,0.035987,0.033122,0.015463,0.027196,0.035762
