NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25083,1.1663,1.2089,1.038,0.95344,0.8436,1.0063,1.0673,1.2189
0.055177,0.027038,0.031915,0.33704,0.25834,0.028229,0.025365,0.033418,0.032932
0.092235,0.027286,0.034511,0.30023,0.3071,0.028126,0.025353,0.033207,0.031805
0.074309,0.027586,0.033603,0.20203,0.21457,0.028009,0.025384,0.033624,0.033831
0.032326,0.027722,0.033031,0.091785,0.15447,0.026949,0.025292,0.033816,0.031457
0.031698,0.028043,0.032438,0.11819,0.091192,0.026551,0.025339,0.033146,0.033038
0.032363,0.028175,0.032654,0.18421,0.07201,0.026231,0.025367,0.03352,0.032789
0.031695,0.027217,0.031968,0.096736,0.068788,0.026197,0.14367,0.034007,0.032942
0.032795,0.026741,0.03343,0.064355,0.064469,0.026696,0.34633,0.034037,0.031234
0.030607,0.027047,0.032975,0.051495,0.065144,0.029533,0.30419,0.033827,0.03047
0.03058,0.026688,0.034929,0.045606,0.062408,0.02792,0.3051,0.033069,0.033703
0.030798,0.026897,0.033793,0.041338,0.06189,0.027225,0.28315,0.0333,0.031194
0.030489,0.028244,0.033431,0.03951,0.059,0.027454,0.26975,0.032536,0.033835
0.031018,0.027619,0.032998,0.038159,0.057353,0.027548,0.3847,0.032109,0.031467
0.031475,0.028538,0.032832,0.036468,0.058212,0.027338,0.29623,0.032224,0.03235
0.032232,0.027563,0.032546,0.036383,0.059244,0.026656,0.1862,0.032559,0.032229
0.030903,0.026952,0.032832,0.035804,0.05772,0.026628,0.10318,0.033515,0.032451
0.03072,0.027307,0.033766,0.035735,0.057019,0.026122,0.088368,0.032623,0.031588
0.030972,0.027127,0.03491,0.035108,0.057835,0.026493,0.072795,0.032568,0.035726
0.030689,0.027274,0.033206,0.034086,0.056388,0.029517,0.064322,0.032225,0.11673
0.031026,0.027405,0.032642,0.033314,0.053894,0.027979,0.057892,0.03225,0.16655
0.032003,0.027818,0.032221,0.034969,0.05359,0.027014,0.051084,0.03199,0.11562
0.03204,0.028274,0.032636,0.033502,0.051721,0.027296,0.047556,0.032576,0.23164
0.030733,0.028122,0.032631,0.033926,0.051848,0.02734,0.0431,0.032649,0.24885
0.029974,0.027372,0.032736,0.034826,0.051823,0.02712,0.040566,0.034203,0.19761
0.03089,0.026879,0.034204,0.033874,0.051741,0.026657,0.037799,0.033653,0.12296
0.029673,0.027073,0.034272,0.032936,0.052406,0.026484,0.035938,0.03256,0.081337
0.030838,0.027279,0.033356,0.032668,0.052387,0.026355,0.034415,0.032191,0.06002
0.031589,0.027118,0.033067,0.03337,0.052897,0.026901,0.033165,0.031623,0.047468
0.032339,0.027568,0.032086,0.032305,0.052536,0.02979,0.03261,0.031337,0.040589
0.038049,0.028453,0.03198,0.034639,0.052,0.027942,0.03212,0.031945,0.040332
0.34573,0.027862,0.031798,0.035228,0.05088,0.027561,0.031505,0.032255,0.036386
0.19016,0.02733,0.03288,0.034517,0.051196,0.027457,0.034845,0.033225,0.16423
0.090286,0.02722,0.033544,0.033456,0.050117,0.027866,0.032719,0.032636,0.22391
0.22721,0.02705,0.035699,0.032269,0.049064,0.027317,0.031633,0.032391,0.17412
0.14489,0.027422,0.034636,0.032597,0.049612,0.026743,0.030689,0.032074,0.17272
0.065394,0.027658,0.03367,0.034318,0.050289,0.026262,0.030894,0.031614,0.26377
0.062347,0.027868,0.0329,0.033522,0.049711,0.02613,0.030375,0.031107,0.15184
0.039899,0.027806,0.031774,0.033964,0.049657,0.026599,0.029026,0.031166,0.10434
0.037259,0.027978,0.032582,0.033276,0.04871,0.029253,0.028084,0.031773,0.069534
0.034832,0.026874,0.033004,0.032729,0.048773,0.027995,0.027674,0.033086,0.051163
0.033504,0.027057,0.0322,0.032453,0.047098,0.02701,0.027701,0.032691,0.049929
0.033071,0.027215,0.034407,0.031996,0.047855,0.027877,0.027724,0.031896,0.061097
0.032893,0.027348,0.034748,0.032984,0.047317,0.027273,0.0272,0.03156,0.047665
0.031787,0.027131,0.033268,0.032712,0.050696,0.027127,0.026875,0.030552,0.039093
0.030405,0.027813,0.032425,0.033979,0.19832,0.026784,0.026356,0.031526,0.036918
0.031666,0.027996,0.033188,0.03415,0.48341,0.026309,0.026284,0.032691,0.038363
0.029633,0.028982,0.032445,0.033251,0.5128,0.026101,0.026566,0.031724,0.037551
0.030518,0.027653,0.032478,0.033475,0.38184,0.026593,0.026236,0.033237,0.037259
0.030939,0.026963,0.033035,0.032465,0.19005,0.027986,0.025718,0.032628,0.036267
0.032141,0.027336,0.032557,0.032764,0.15448,0.029059,0.026173,0.031269,0.035626
0.031159,0.027034,0.034607,0.033544,0.14183,0.027823,0.026196,0.031398,0.034531
0.029741,0.027314,0.033538,0.033873,0.12641,0.028241,0.026004,0.031051,0.034018
0.031089,0.027362,0.033206,0.033949,0.097104,0.027487,0.025929,0.031247,0.032002
0.029721,0.027502,0.03226,0.033575,0.082176,0.02773,0.025818,0.031009,0.031911
0.030942,0.028375,0.03176,0.033329,0.081555,0.026884,0.025866,0.031949,0.034796
0.031145,0.027864,0.031773,0.031754,0.075668,0.026706,0.025872,0.033084,0.032382
0.031635,0.027352,0.03238,0.031559,0.07729,0.025828,0.025805,0.03216,0.035003
0.031413,0.027143,0.032254,0.031966,0.078854,0.026468,0.025554,0.030919,0.03228
0.030284,0.02738,0.034017,0.031408,0.081729,0.02774,0.025689,0.031348,0.032374
0.030665,0.027364,0.034262,0.033084,0.076641,0.029078,0.025542,0.031201,0.033103
0.029421,0.027447,0.033173,0.032315,0.07525,0.027805,0.02556,0.030679,0.032666
0.030311,0.027696,0.032567,0.032684,0.071502,0.027753,0.025406,0.031139,0.031064
0.031374,0.027779,0.031385,0.032271,0.074092,0.027249,0.0439,0.031821,0.030697
0.03178,0.028602,0.031407,0.032576,0.070996,0.027694,0.17205,0.032254,0.03454
0.030629,0.027509,0.032176,0.032909,0.066761,0.027,0.22782,0.031727,0.032132
0.029943,0.027007,0.032231,0.033205,0.064886,0.02651,0.20506,0.03125,0.034691
0.031117,0.026873,0.032393,0.033105,0.065023,0.025938,0.14457,0.031148,0.031598
0.0295,0.027769,0.034209,0.033697,0.063998,0.026306,0.098313,0.030891,0.032761
