NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27473,1.2199,1.1163,1.1346,1.1146,1.064,1.0331,1.0029,1.007,1.2234,1.1051
0.034121,0.40978,0.2083,0.04603,0.02369,0.026238,0.02932,0.032401,0.040286,0.025618,0.035877
0.034242,0.27074,0.24234,0.042987,0.024023,0.026254,0.029763,0.033466,0.038768,0.029103,0.033971
0.034371,0.14084,0.20291,0.039399,0.024034,0.026298,0.029888,0.033206,0.034869,0.025653,0.036395
0.035224,0.10378,0.14773,0.038234,0.02384,0.026249,0.029603,0.034043,0.035271,0.028575,0.035258
0.034129,0.098697,0.11076,0.038018,0.023584,0.026627,0.029215,0.033804,0.040283,0.02973,0.034283
0.033921,0.10317,0.086737,0.040423,0.023909,0.026491,0.028531,0.033108,0.040972,0.026539,0.033051
0.03333,0.10427,0.075055,0.039855,0.023819,0.026714,0.030063,0.033655,0.042336,0.023216,0.031246
0.033253,0.090791,0.065451,0.040076,0.023718,0.025971,0.029932,0.033116,0.038944,0.026112,0.034019
0.033928,0.080506,0.054892,0.038257,0.023449,0.026038,0.029644,0.033334,0.03343,0.025006,0.031043
0.032433,0.071426,0.048044,0.036968,0.023501,0.026292,0.029398,0.033063,0.034994,0.026916,0.033474
0.034531,0.060956,0.044475,0.035296,0.023474,0.026766,0.028983,0.032687,0.038257,0.026844,0.032358
0.034117,0.055179,0.040629,0.033557,0.023722,0.026859,0.028226,0.032556,0.042296,0.026694,0.030569
0.033102,0.05161,0.037681,0.035126,0.023642,0.026958,0.029493,0.034104,0.044074,0.022357,0.032913
0.03142,0.04904,0.035831,0.036471,0.023667,0.026428,0.030291,0.033685,0.040735,0.025604,0.029468
0.03335,0.046323,0.033609,0.037078,0.023262,0.026421,0.029998,0.034694,0.033386,0.025634,0.033555
0.033724,0.044363,0.032287,0.036817,0.023493,0.026521,0.030037,0.03402,0.033675,0.026359,0.03134
0.033257,0.04449,0.030943,0.037005,0.023458,0.027125,0.029296,0.032085,0.037794,0.025569,0.029141
0.035168,0.043861,0.030404,0.033999,0.023097,0.026519,0.028994,0.031068,0.042025,0.024509,0.029037
0.034534,0.042791,0.030732,0.031876,0.023242,0.026866,0.029329,0.032992,0.042024,0.021905,0.031243
0.033626,0.040581,0.029747,0.031626,0.02317,0.027325,0.029967,0.032785,0.039714,0.024764,0.030657
0.033082,0.040262,0.029573,0.031149,0.023005,0.026984,0.029616,0.033762,0.035782,0.025253,0.030419
0.033199,0.040062,0.028646,0.034393,0.023151,0.026584,0.030112,0.032391,0.0361,0.024265,0.029976
0.034339,0.039024,0.028847,0.035116,0.023355,0.025765,0.029368,0.032008,0.038468,0.024727,0.027708
0.033129,0.038074,0.02743,0.03548,0.023348,0.026186,0.029476,0.031099,0.041811,0.024607,0.031372
0.035037,0.039579,0.027383,0.034469,0.023499,0.026525,0.029279,0.033864,0.041231,0.021562,0.029664
0.033149,0.040137,0.026907,0.032745,0.023267,0.026386,0.029997,0.0313,0.039692,0.024332,0.030619
0.033604,0.039058,0.026389,0.031339,0.023326,0.027011,0.029995,0.034618,0.037648,0.024409,0.028783
0.033357,0.037497,0.025844,0.030209,0.023289,0.026795,0.030296,0.032417,0.036667,0.025724,0.027453
0.034956,0.037358,0.025677,0.029497,0.025041,0.026194,0.029872,0.031924,0.036509,0.025152,0.067206
0.034679,0.038053,0.025273,0.032752,0.024746,0.025916,0.029501,0.0313,0.041965,0.024005,0.058668
0.034069,0.037667,0.028103,0.034252,0.028386,0.026618,0.02933,0.032637,0.041097,0.021026,0.10255
0.035104,0.036987,0.031414,0.033955,0.032779,0.026019,0.10739,0.032433,0.0388,0.022748,0.052842
0.032841,0.038424,0.030189,0.033413,0.031624,0.026516,0.23929,0.035158,0.03774,0.021862,0.060907
0.03333,0.03813,0.026131,0.032202,0.025035,0.027347,0.20644,0.033101,0.036462,0.021397,0.047746
0.033503,0.038697,0.026355,0.030302,0.023548,0.027885,0.21668,0.032788,0.035095,0.021987,0.04062
0.032805,0.036152,0.026849,0.029623,0.023681,0.028105,0.35584,0.032995,0.041533,0.018763,0.035784
0.033411,0.037532,0.025732,0.028917,0.023313,0.033397,0.47487,0.03289,0.041489,0.020841,0.033096
0.033148,0.037317,0.025697,0.031366,0.023171,0.030975,0.17865,0.0339,0.040802,0.016446,0.029222
0.034915,0.036525,0.025547,0.033622,0.02297,0.026777,0.10151,0.035176,0.038435,0.017475,0.025712
0.032843,0.036576,0.025451,0.033319,0.02278,0.027448,0.091868,0.032665,0.037808,0.017006,0.023183
0.03337,0.038622,0.025256,0.032871,0.022864,0.028218,0.085046,0.032896,0.0347,0.016093,0.022467
0.033481,0.038581,0.02452,0.03155,0.022862,0.02782,0.079986,0.032907,0.043066,0.015297,0.021363
0.033426,0.038838,0.024029,0.029995,0.022976,0.026744,0.07885,0.033744,0.04141,0.014906,0.020641
0.033972,0.037086,0.024338,0.029331,0.022777,0.026499,0.075484,0.033157,0.063492,0.015214,0.019513
0.033584,0.038706,0.024364,0.028716,0.022825,0.026283,0.075708,0.033677,0.12746,0.01565,0.019038
0.036051,0.038875,0.025481,0.031762,0.023036,0.026156,0.072142,0.032375,0.23336,0.015453,0.019077
0.033297,0.038057,0.02574,0.033628,0.023053,0.026309,0.069196,0.032212,0.24142,0.015753,0.018527
0.033455,0.039045,0.025903,0.033009,0.022599,0.02775,0.070725,0.033367,0.1741,0.015321,0.01857
0.033989,0.071998,0.026726,0.032937,0.023036,0.027647,0.070043,0.032464,0.15976,0.015331,0.018398
0.0357,0.5818,0.026209,0.038361,0.032434,0.026607,0.059494,0.033836,0.27757,0.014684,0.018638
0.035119,0.76051,0.02593,0.032669,0.10029,0.026148,0.052486,0.033433,0.43896,0.015328,0.018875
0.036576,0.57443,0.026864,0.031721,0.22935,0.026625,0.049295,0.033164,0.42505,0.01523,0.018595
0.034851,0.3707,0.026342,0.031724,0.40734,0.026107,0.044758,0.03191,0.32867,0.015311,0.018532
0.033075,0.25838,0.028227,0.033524,0.50739,0.027393,0.043325,0.033725,0.1914,0.014743,0.018167
0.033014,0.47565,0.025235,0.033996,0.31577,0.027533,0.041336,0.033683,0.1334,0.015224,0.01795
0.033232,0.55046,0.025676,0.037108,0.21282,0.02749,0.040469,0.033449,0.091872,0.014708,0.018217
0.03541,0.55242,0.030102,0.045362,0.28347,0.02693,0.038453,0.034685,0.069642,0.015438,0.018404
0.034491,0.50257,0.037154,0.056956,0.25395,0.027006,0.039237,0.03253,0.062884,0.015788,0.018607
0.034459,0.37645,0.02583,0.033608,0.4083,0.0272,0.036831,0.031734,0.051835,0.015223,0.017716
0.033696,0.39258,0.029314,0.029043,0.55693,0.02658,0.034992,0.033624,0.049753,0.015338,0.017577
0.032447,0.23451,0.026228,0.028465,0.51328,0.026659,0.034881,0.031945,0.049143,0.015287,0.01776
0.033159,0.17457,0.02703,0.031025,0.36357,0.027849,0.035414,0.033641,0.046265,0.015212,0.01804
0.034684,0.13626,0.070871,0.032085,0.23831,0.0273,0.035345,0.03436,0.043028,0.016193,0.018018
0.034185,0.096347,0.36912,0.032317,0.14653,0.026745,0.036492,0.032573,0.040346,0.015926,0.017806
0.034053,0.073551,0.56729,0.030233,0.1292,0.027026,0.035621,0.030843,0.039624,0.015387,0.017568
0.034332,0.065286,0.66977,0.034393,0.10832,0.026471,0.036724,0.033641,0.040774,0.015404,0.018046
0.034355,0.063155,0.45031,0.030123,0.1021,0.026832,0.034706,0.031973,0.043095,0.015727,0.017967
0.03336,0.053348,0.26221,0.028279,0.089137,0.027257,0.033553,0.033421,0.041455,0.015561,0.018084
0.032854,0.044444,0.34244,0.027671,0.082055,0.027966,0.033666,0.033695,0.039412,0.016604,0.017915
0.032821,0.042892,0.29132,0.029304,0.076091,0.027239,0.034674,0.031778,0.036877,0.017433,0.017563
0.033605,0.041596,0.21772,0.031378,0.069131,0.027159,0.033779,0.031697,0.036665,0.016884,0.017477
0.033032,0.041143,0.16754,0.031951,0.061249,0.027376,0.033799,0.033033,0.037364,0.015829,0.017445
0.035152,0.041634,0.13726,0.031015,0.057282,0.02726,0.032245,0.032039,0.040146,0.015256,0.018084
0.033671,0.040494,0.12309,0.031319,0.055724,0.026923,0.032016,0.033834,0.039906,0.015162,0.018065
0.033309,0.039213,0.10416,0.029619,0.04955,0.027063,0.033569,0.033692,0.037854,0.015552,0.017397
0.033799,0.037502,0.095378,0.028112,0.045411,0.02755,0.034537,0.033876,0.036671,0.015799,0.017404
0.033642,0.03731,0.083139,0.027653,0.042327,0.027515,0.034678,0.031555,0.036157,0.015662,0.017767
0.034291,0.036044,0.076539,0.027568,0.041356,0.027235,0.034269,0.033133,0.036406,0.01552,0.017856
0.03414,0.035507,0.07042,0.070182,0.039913,0.027219,0.03381,0.032619,0.03984,0.014863,0.017582
0.03514,0.036957,0.064583,0.24813,0.03937,0.026963,0.032353,0.033933,0.039228,0.014743,0.017722
0.033258,0.038233,0.059143,0.36972,0.037279,0.02678,0.03317,0.032095,0.037644,0.015441,0.017582
0.033589,0.038409,0.055465,0.39534,0.035859,0.027532,0.033512,0.031689,0.035735,0.014999,0.017384
0.034162,0.03708,0.056753,0.22015,0.035676,0.13361,0.034072,0.032936,0.034896,0.015172,0.017643
0.033278,0.035355,0.051931,0.18515,0.033325,0.34267,0.034058,0.03319,0.0355,0.01477,0.017788
0.034273,0.034935,0.048814,0.36217,0.032564,0.35163,0.03448,0.033587,0.037884,0.014635,0.017929
0.034436,0.036374,0.0492,0.56424,0.03298,0.30313,0.032239,0.034191,0.040394,0.014469,0.018018
0.035626,0.035718,0.043843,0.51635,0.031262,0.35091,0.035249,0.033573,0.037275,0.014805,0.01782
0.034478,0.032416,0.041832,0.54809,0.031135,0.50615,0.050168,0.033638,0.038227,0.014845,0.017945
0.034818,0.036823,0.043847,0.32064,0.032012,0.64556,0.034178,0.032392,0.035447,0.015515,0.018127
0.03368,0.036278,0.038667,0.33761,0.029621,0.54046,0.034767,0.03219,0.034657,0.014498,0.017978
0.033786,0.034929,0.038805,0.302,0.029538,0.34631,0.033958,0.033118,0.037204,0.015053,0.017795
0.032526,0.03272,0.037891,0.17046,0.029898,0.355,0.033399,0.033677,0.03913,0.014472,0.017637
0.035834,0.033666,0.035512,0.14294,0.029112,0.25963,0.035041,0.033148,0.037397,0.014654,0.017632
0.033966,0.033135,0.033768,0.17529,0.028762,0.17798,0.033468,0.032368,0.035182,0.014998,0.017877
0.032667,0.032931,0.032534,0.18866,0.028134,0.11594,0.034452,0.033593,0.034791,0.015053,0.01771
0.033369,0.032036,0.031188,0.18265,0.027683,0.097001,0.033706,0.033032,0.034143,0.015107,0.018376
0.033507,0.033423,0.030498,0.14219,0.026926,0.080662,0.035039,0.033633,0.036955,0.015891,0.018198
0.034959,0.034964,0.0297,0.12795,0.026076,0.071897,0.032539,0.03369,0.039764,0.015068,0.017815
0.03319,0.035005,0.029086,0.1218,0.025967,0.06372,0.03164,0.032707,0.038622,0.016495,0.017686
0.034992,0.031973,0.028511,0.10867,0.025879,0.057951,0.032931,0.032399,0.03452,0.016229,0.018311
0.03396,0.033066,0.027861,0.097195,0.026555,0.052339,0.033614,0.034399,0.033415,0.016676,0.018189
0.033677,0.032574,0.0276,0.091888,0.026096,0.05091,0.033078,0.03268,0.034455,0.016049,0.018119
0.034971,0.033324,0.027825,0.08291,0.026445,0.050175,0.035268,0.03475,0.036801,0.036584,0.018059
0.035061,0.033313,0.027653,0.077848,0.026232,0.048256,0.037332,0.034431,0.039385,0.059294,0.017761
0.034892,0.034773,0.027578,0.076012,0.026362,0.045884,0.037564,0.031523,0.039106,0.070573,0.017841
0.034218,0.036629,0.027286,0.071088,0.025551,0.044546,0.036953,0.031936,0.035284,0.059295,0.017896
0.035046,0.033771,0.027349,0.063328,0.025435,0.043391,0.034941,0.03356,0.034368,0.04953,0.01824
0.032925,0.033499,0.026514,0.058763,0.025286,0.041802,0.032609,0.033242,0.034387,0.041862,0.018104
0.034044,0.033661,0.026543,0.057798,0.025014,0.039293,0.03377,0.03394,0.036524,0.04152,0.017656
0.03473,0.032663,0.026262,0.055798,0.025173,0.038883,0.033746,0.033798,0.039105,0.035349,0.017698
0.033894,0.032509,0.026194,0.053996,0.025228,0.038938,0.032104,0.032735,0.040517,0.031885,0.017685
0.033812,0.034759,0.025707,0.052688,0.024823,0.038661,0.032789,0.031488,0.036442,0.029211,0.017442
0.034813,0.035374,0.025279,0.050407,0.025581,0.037117,0.03346,0.034333,0.034643,0.028958,0.017859
