NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.071593,0.038265,0.040018,0.039381,0.046187,0.036139,0.038485,0.034332
0.068656,0.03774,0.041384,0.037687,0.046636,0.037444,0.038241,0.036494
0.064716,0.037866,0.040527,0.039319,0.04579,0.036075,0.037894,0.035387
0.060496,0.037818,0.040483,0.037602,0.04615,0.036548,0.038166,0.036818
0.056894,0.037195,0.039039,0.036724,0.046237,0.035565,0.037634,0.035624
0.053246,0.036687,0.03831,0.03661,0.046747,0.035555,0.037776,0.035895
0.050524,0.037146,0.041847,0.036091,0.04652,0.035519,0.038384,0.035203
0.047834,0.038277,0.042528,0.036023,0.045921,0.036507,0.038316,0.033787
0.045588,0.03831,0.042338,0.035681,0.045643,0.037323,0.038336,0.036241
0.044232,0.038023,0.043449,0.037782,0.045487,0.036022,0.038169,0.035487
0.042911,0.037865,0.042179,0.039742,0.045771,0.036554,0.03787,0.036562
0.041554,0.03782,0.040856,0.038008,0.046354,0.035591,0.038057,0.035354
0.04042,0.037324,0.039356,0.039303,0.046293,0.035717,0.037363,0.035668
0.039343,0.03771,0.039467,0.037029,0.046528,0.035426,0.037066,0.035239
0.039309,0.037312,0.0441,0.036525,0.047086,0.036298,0.037637,0.034825
0.038638,0.037269,0.039982,0.036589,0.046626,0.036992,0.038077,0.036349
0.038205,0.037016,0.042489,0.035775,0.04583,0.036199,0.038499,0.035979
0.038017,0.038073,0.041373,0.035756,0.045798,0.03683,0.038124,0.036242
0.037533,0.038279,0.04167,0.03577,0.046802,0.03554,0.037934,0.035714
0.037077,0.038365,0.039284,0.037417,0.046598,0.035481,0.037707,0.035432
0.037113,0.038614,0.038646,0.03907,0.045744,0.035282,0.037798,0.035291
0.036766,0.038161,0.042485,0.037911,0.045805,0.035919,0.03764,0.034274
0.03667,0.037825,0.042473,0.039431,0.045879,0.037449,0.037589,0.03575
0.036372,0.037787,0.041206,0.037985,0.046539,0.036019,0.038487,0.035926
0.036339,0.037661,0.042261,0.036609,0.046262,0.036593,0.038445,0.03606
0.036535,0.037188,0.040947,0.036686,0.047365,0.035795,0.038503,0.035813
0.036661,0.037167,0.040663,0.035723,0.048523,0.035629,0.038136,0.035735
0.036104,0.037666,0.038795,0.046268,0.04863,0.035345,0.038334,0.035546
0.036179,0.038282,0.038996,0.044071,0.048927,0.035564,0.037776,0.034503
0.036454,0.038042,0.04426,0.037029,0.047861,0.037771,0.0376,0.035097
0.036406,0.037989,0.040221,0.039022,0.047474,0.036145,0.037596,0.036446
0.036084,0.03807,0.042381,0.038808,0.047935,0.036969,0.037851,0.035204
0.035803,0.037877,0.040674,0.038964,0.046715,0.035978,0.038198,0.036645
0.035736,0.037766,0.040191,0.038188,0.04708,0.035446,0.038364,0.035811
0.035611,0.037389,0.038735,0.036559,0.047426,0.035611,0.037798,0.035597
0.035983,0.037271,0.03784,0.036822,0.047399,0.035508,0.038626,0.034544
0.036221,0.037037,0.042154,0.03628,0.047017,0.037679,0.038034,0.034732
0.036197,0.037402,0.041462,0.035978,0.04649,0.036183,0.037694,0.036684
0.035852,0.038327,0.040958,0.036113,0.046151,0.036505,0.037611,0.03517
0.035675,0.038452,0.041651,0.037539,0.045615,0.035746,0.03799,0.036838
0.035942,0.037967,0.040827,0.038965,0.046061,0.035397,0.03851,0.035704
0.03586,0.038311,0.040248,0.038591,0.046141,0.035312,0.038253,0.035358
0.035853,0.038158,0.038527,0.039255,0.04757,0.035323,0.038357,0.034657
0.035998,0.03738,0.039314,0.038036,0.046566,0.037705,0.038544,0.034715
0.036038,0.037665,0.043277,0.036866,0.046653,0.036674,0.037904,0.036926
0.035616,0.037366,0.039505,0.036695,0.046669,0.036961,0.037844,0.0351
0.035671,0.037296,0.042038,0.03613,0.046223,0.036558,0.037548,0.036872
0.035981,0.038089,0.041238,0.036327,0.046899,0.035794,0.037682,0.035357
0.035509,0.038097,0.040669,0.036115,0.046554,0.035374,0.038568,0.035302
0.035657,0.038333,0.038726,0.035937,0.04656,0.034884,0.038311,0.034685
0.035476,0.038458,0.037471,0.038978,0.046987,0.037402,0.038534,0.034301
0.035544,0.038057,0.042602,0.039753,0.047115,0.036233,0.038365,0.036438
0.035507,0.037811,0.041571,0.038597,0.047001,0.036882,0.039255,0.035134
0.035658,0.037356,0.04143,0.038381,0.047825,0.035992,0.038012,0.037472
0.035832,0.037325,0.042285,0.036388,0.047424,0.035898,0.037993,0.035649
0.036091,0.036951,0.040342,0.03688,0.046989,0.035406,0.038033,0.035642
0.035692,0.037034,0.039411,0.036539,0.04647,0.035498,0.037681,0.03526
0.035568,0.038072,0.03829,0.036077,0.047572,0.037606,0.038433,0.034305
0.03556,0.038474,0.039426,0.035926,0.04737,0.036325,0.038477,0.035985
0.035703,0.038356,0.043465,0.036388,0.046722,0.037006,0.03821,0.035931
0.035824,0.038357,0.039709,0.038488,0.047086,0.036121,0.038442,0.036397
0.035441,0.038048,0.042219,0.039125,0.047396,0.035516,0.03802,0.035479
0.035879,0.038161,0.041092,0.038366,0.046813,0.035628,0.037784,0.03582
0.035805,0.038043,0.040133,0.03855,0.04692,0.035625,0.037742,0.035505
0.03549,0.03753,0.039373,0.036942,0.046831,0.037655,0.037198,0.03414
0.035463,0.036661,0.038361,0.036645,0.047106,0.036543,0.038358,0.035607
0.03564,0.036601,0.042773,0.036471,0.046727,0.036791,0.038167,0.036518
0.035406,0.037361,0.04244,0.036187,0.046923,0.036053,0.038167,0.036007
0.035541,0.038317,0.042059,0.035996,0.047028,0.03574,0.037902,0.036322
0.035534,0.038633,0.041976,0.037383,0.046867,0.035492,0.03812,0.035687
0.035847,0.038415,0.040725,0.038579,0.14119,0.035048,0.037742,0.035605
0.035875,0.037856,0.039846,0.038764,0.082419,0.037516,0.03782,0.034761
0.035981,0.037809,0.038186,0.039357,0.07916,0.036627,0.037681,0.035629
0.035767,0.03766,0.039059,0.038125,0.053702,0.036766,0.037638,0.036363
0.035776,0.037539,0.04389,0.036674,0.049151,0.036322,0.038437,0.03536
0.035656,0.037274,0.039525,0.036593,0.047959,0.035573,0.038467,0.036214
0.036047,0.037004,0.041348,0.036211,0.04744,0.035453,0.038018,0.035499
0.035856,0.037743,0.041478,0.035913,0.047101,0.034735,0.038356,0.03542
0.03609,0.03862,0.040481,0.035708,0.046383,0.037043,0.03796,0.034671
0.035713,0.038061,0.038859,0.036467,0.046129,0.037024,0.037805,0.034651
0.035778,0.038339,0.038262,0.038287,0.046865,0.036469,0.037329,0.03637
0.035976,0.038288,0.042201,0.039284,0.046432,0.036098,0.037115,0.035195
0.035697,0.03807,0.043235,0.038874,0.046025,0.035685,0.038327,0.036845
0.035618,0.038088,0.040773,0.038189,0.047291,0.035247,0.038051,0.035971
0.035633,0.037574,0.042063,0.036594,0.046764,0.035182,0.038519,0.03599
0.035906,0.037372,0.041067,0.036757,0.046679,0.037483,0.038345,0.03484
0.035823,0.03671,0.040117,0.036239,0.046582,0.036973,0.038372,0.034914
0.035463,0.037395,0.038928,0.03555,0.046953,0.036976,0.037866,0.036447
0.03564,0.038696,0.03881,0.035753,0.04689,0.036463,0.037847,0.034728
0.035446,0.038364,0.044023,0.036276,0.047567,0.035815,0.037504,0.03669
0.035715,0.038352,0.040322,0.03866,0.048072,0.035429,0.037251,0.035751
0.035739,0.038131,0.042553,0.039701,0.047477,0.035495,0.03848,0.03583
0.03578,0.037643,0.041322,0.038715,0.047366,0.037394,0.037943,0.034658
0.035933,0.037447,0.040151,0.038375,0.047045,0.037016,0.038688,0.034766
0.035619,0.037716,0.039026,0.036564,0.046492,0.036517,0.038314,0.036766
0.035914,0.036937,0.038299,0.036351,0.046624,0.036325,0.037892,0.034854
0.035489,0.037066,0.042971,0.036174,0.047062,0.035645,0.037496,0.036652
0.035676,0.037493,0.041943,0.036152,0.045535,0.035349,0.037706,0.035796
0.035647,0.038417,0.041772,0.036137,0.046559,0.035318,0.037325,0.035746
0.03567,0.038255,0.041978,0.036622,0.046518,0.036501,0.038294,0.03471
0.0357,0.038269,0.040388,0.038683,0.045748,0.037089,0.03839,0.034413
0.035498,0.038416,0.040275,0.039417,0.046586,0.036052,0.03849,0.036178
0.035761,0.037727,0.038717,0.038866,0.046699,0.036524,0.038442,0.035749
0.035816,0.037807,0.04128,0.038365,0.046181,0.035679,0.038033,0.036648
0.035739,0.037658,0.043258,0.036524,0.04784,0.035553,0.037906,0.035369
0.035643,0.037252,0.040841,0.036674,0.047134,0.03512,0.03769,0.03576
0.035517,0.036984,0.042469,0.036314,0.047661,0.036082,0.03776,0.0353
0.03569,0.037384,0.041237,0.035656,0.047408,0.037338,0.037422,0.034479
0.035642,0.038097,0.040792,0.035735,0.047777,0.036034,0.038691,0.036646
0.036109,0.038304,0.038658,0.035665,0.047483,0.037022,0.038255,0.035429
0.039373,0.038308,0.038785,0.038564,0.047631,0.035584,0.038577,0.036967
0.036102,0.038372,0.044448,0.03909,0.048564,0.035432,0.038393,0.035571
0.036137,0.038217,0.040169,0.037972,0.048676,0.035156,0.037963,0.035946
0.036044,0.037886,0.04252,0.038793,0.047822,0.035615,0.037598,0.035403
0.035525,0.037629,0.041913,0.036366,0.048253,0.03744,0.037674,0.034434
0.035544,0.037621,0.041082,0.036281,0.047409,0.036157,0.037807,0.036649
2.3859,1.933,2.444,2.0762,1.8967,2.6011,2.0785,3.1996
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.3777,1.9335,2.4291,2.0749,0.12517,2.5973,2.0645,3.1604
0.03555,0.037974,0.042717,0.035908,1.7659,0.037836,0.038233,0.11315
0.035821,0.038343,0.04175,0.036294,0.048543,0.036064,0.038186,0.080264
0.035652,0.038457,0.0413,0.038721,0.049331,0.036651,0.037825,0.10056
0.035649,0.038511,0.039118,0.039705,0.04882,0.036016,0.03768,0.097103
0.035347,0.038179,0.038134,0.038908,0.049554,0.03559,0.037852,0.089502
0.035719,0.037455,0.042129,0.038499,0.04895,0.035462,0.038329,0.068194
0.035816,0.03743,0.042026,0.036482,0.049215,0.035272,0.038302,0.058628
0.035555,0.03753,0.041335,0.036457,0.049601,0.037652,0.038133,0.051028
0.03573,0.037299,0.041953,0.036491,0.1054,0.036097,0.038028,0.047038
0.03546,0.03758,0.040321,0.035879,0.061702,0.037199,0.03849,0.044938
0.035628,0.037364,0.04017,0.036003,0.058726,0.036129,0.038099,0.04276
0.035617,0.0383,0.038802,0.037578,0.060889,0.035796,0.037897,0.041423
0.035771,0.03823,0.0398,0.038812,0.051915,0.035213,0.037863,0.039483
0.035713,0.038318,0.043312,0.037943,0.048434,0.035234,0.037672,0.038462
0.035859,0.038079,0.04012,0.03903,0.048964,0.037423,0.038459,0.037021
0.035771,0.037633,0.042418,0.038232,0.0487,0.036681,0.038134,0.03642
0.035583,0.037682,0.041284,0.036621,0.048777,0.03684,0.038379,0.037723
0.035534,0.037719,0.040948,0.036503,0.048942,0.036134,0.038834,0.036762
0.035963,0.037575,0.038936,0.03594,0.048016,0.035858,0.038083,0.037128
0.035863,0.037243,0.038503,0.035674,0.048061,0.03587,0.038072,0.036737
0.035625,0.037357,0.043963,0.035746,0.047616,0.035415,0.037581,0.036373
0.035392,0.038154,0.041462,0.038572,0.047529,0.037493,0.037845,0.035092
0.035194,0.038214,0.041598,0.039809,0.048737,0.036254,0.038129,0.035275
0.035714,0.038432,0.042215,0.038598,0.047671,0.036785,0.03811,0.036937
0.035519,0.038195,0.040796,0.039106,0.047647,0.035911,0.038001,0.036088
0.035592,0.037957,0.039815,0.036918,0.047262,0.035642,0.038134,0.0368
0.035729,0.037806,0.038998,0.037106,0.046353,0.035372,0.038767,0.036284
0.035621,0.037469,0.040186,0.036574,0.04748,0.035269,0.037921,0.036214
0.035831,0.037663,0.043415,0.036111,0.045756,0.037714,0.037927,0.035087
0.035553,0.036985,0.040599,0.035859,0.046113,0.03682,0.037507,0.035101
0.035602,0.037079,0.042609,0.037234,0.047141,0.036596,0.03748,0.037452
0.035434,0.03809,0.040802,0.038669,0.045464,0.036239,0.038706,0.035598
0.035522,0.038522,0.042223,0.038474,0.046582,0.035646,0.038126,0.03716
0.035783,0.038303,0.19698,0.03884,0.046071,0.035674,0.038667,0.036372
0.035634,0.038514,0.095145,0.038126,0.045601,0.035619,0.037947,0.036461
0.035419,0.037654,0.12855,0.037102,0.045978,0.03735,0.037882,0.035166
0.035412,0.037596,0.074942,0.036821,0.045747,0.037004,0.038318,0.035288
0.035789,0.037228,0.056294,0.035949,0.046192,0.036623,0.038092,0.037388
0.035758,0.037675,0.049338,0.036066,0.046463,0.036052,0.037552,0.035872
0.035583,0.037093,0.044817,0.035727,0.046262,0.035552,0.03789,0.036967
0.035793,0.03724,0.042117,0.037041,0.047349,0.035195,0.038158,0.036281
0.035937,0.037954,0.04006,0.0388,0.046952,0.03515,0.038505,0.03602
0.035829,0.038329,0.040694,0.038468,0.046944,0.037114,0.043087,0.03514
0.035557,0.038008,0.044082,0.039681,0.046595,0.037215,0.057213,0.034875
0.035829,0.037906,0.041041,0.037942,0.046111,0.036219,0.049079,0.036921
0.035729,0.037576,0.042713,0.036747,0.047185,0.036626,0.04241,0.035431
0.035467,0.037247,0.04162,0.036834,0.046631,0.035481,0.045958,0.036649
0.035797,0.037109,0.040262,0.036345,0.046496,0.035688,0.04133,0.036696
0.036055,0.03754,0.039075,0.036247,0.04639,0.035375,0.039661,0.03617
0.035996,0.03726,0.038506,0.035674,0.046366,0.036386,0.038713,0.035579
0.035845,0.036883,0.043565,0.038524,0.045803,0.037492,0.038931,0.034755
0.035508,0.038084,0.041037,0.039802,0.045262,0.036105,0.038417,0.037343
0.035199,0.038126,0.041595,0.038107,0.045273,0.036409,0.038629,0.035482
0.03539,0.038025,0.041676,0.039252,0.046451,0.035903,0.038442,0.037294
0.035999,0.038152,0.041097,0.037367,0.045457,0.03551,0.044198,0.036651
0.035971,0.037896,0.039852,0.036812,0.044748,0.035413,0.042413,0.036724
0.035827,0.037954,0.038402,0.037854,0.044922,0.036007,0.048451,0.035621
0.035575,0.037409,0.041275,0.036494,0.045339,0.037351,0.045576,0.034546
0.035577,0.037674,0.043102,0.035926,0.045392,0.035776,0.041188,0.037227
0.035682,0.037086,0.040925,0.036061,0.044591,0.036731,0.039206,0.035578
0.035536,0.037174,0.042271,0.037832,0.044812,0.035714,0.039154,0.036696
0.035469,0.037938,0.041389,0.039799,0.046332,0.035798,0.038913,0.036811
0.035891,0.0381,0.040047,0.038038,0.044588,0.035781,0.038559,0.03652
0.035807,0.038205,0.038964,0.038897,0.046417,0.036144,0.037943,0.035562
0.035929,0.038455,0.038517,0.036892,0.046348,0.037361,0.037969,0.034976
0.035793,0.037733,0.043606,0.036611,0.045677,0.035956,0.038225,0.036793
0.035642,0.037798,0.040731,0.036527,0.04551,0.036559,0.038193,0.036487
0.035823,0.037624,0.041258,0.035741,0.045279,0.035903,0.038489,0.036487
0.035787,0.037199,0.041832,0.035827,0.045905,0.035366,0.038156,0.036736
0.035479,0.03646,0.040573,0.035655,0.045395,0.035032,0.038773,0.036602
0.035685,0.037185,0.039154,0.038086,0.04553,0.036073,0.038318,0.035268
0.035764,0.038021,0.038489,0.038989,0.045861,0.037759,0.038151,0.035062
0.035635,0.038385,0.040467,0.038409,0.045181,0.036122,0.037724,0.03648
0.03558,0.038263,0.04351,0.038821,0.045034,0.036561,0.037886,0.036473
0.035782,0.037962,0.040791,0.037122,0.045737,0.035479,0.038692,0.036917
0.035635,0.037843,0.04246,0.03655,0.045497,0.035295,0.038325,0.036425
0.035404,0.03761,0.041205,0.036432,0.046341,0.035345,0.038483,0.036544
0.035568,0.037002,0.041076,0.036003,0.045442,0.035325,0.038384,0.035433
0.035652,0.037228,0.038984,0.035778,0.045654,0.037489,0.038124,0.034947
0.035264,0.036917,0.038869,0.036079,0.046032,0.035757,0.038096,0.035904
0.035664,0.037785,0.043561,0.038618,0.045244,0.036602,0.038053,0.03651
0.035455,0.038449,0.041749,0.03946,0.044965,0.035884,0.037962,0.036611
0.03571,0.038291,0.041641,0.038309,0.045172,0.035809,0.03746,0.036843
0.035746,0.038149,0.042012,0.038626,0.045112,0.035478,0.038485,0.036385
0.035985,0.037888,0.041196,0.036896,0.045661,0.035711,0.038081,0.035559
0.035567,0.037855,0.040183,0.036607,0.045019,0.037755,0.03844,0.034899
0.035791,0.037798,0.038881,0.037165,0.045419,0.035956,0.038406,0.035937
0.035661,0.037498,0.038687,0.036556,0.044476,0.036819,0.038151,0.036847
0.035388,0.037325,0.044077,0.036032,0.044547,0.03607,0.038104,0.036712
0.035959,0.037203,0.04098,0.036136,0.044884,0.035818,0.037738,0.036703
0.036016,0.037613,0.042424,0.038276,0.044207,0.03543,0.037708,0.03646
0.035909,0.038185,0.042154,0.039251,0.044553,0.035237,0.038371,0.035636
0.035989,0.038298,0.041467,0.038645,0.045514,0.037573,0.038197,0.034767
0.035758,0.038183,0.039072,0.038077,0.044051,0.036286,0.038594,0.035418
0.035678,0.038244,0.038397,0.036489,0.04492,0.036845,0.038227,0.037114
0.035935,0.038024,0.039546,0.036467,0.044245,0.035971,0.038474,0.036658
0.035766,0.037977,0.04508,0.036147,0.044345,0.035574,0.037918,0.036462
0.035992,0.037749,0.040329,0.035861,0.043893,0.035449,0.037814,0.036206
0.035987,0.037347,0.042974,0.035839,0.044301,0.03505,0.037372,0.035732
0.035817,0.036997,0.041642,0.036571,0.044448,0.037017,0.037566,0.034973
0.035947,0.03768,0.040575,0.038364,0.04408,0.037223,0.03855,0.035956
0.035393,0.038702,0.038742,0.03927,0.044281,0.036298,0.038356,0.036683
0.035508,0.038257,0.038584,0.039127,0.044886,0.036336,0.038678,0.036722
0.035647,0.038281,0.044764,0.037985,0.044303,0.035657,0.038316,0.036446
0.03565,0.038373,0.041462,0.036801,0.04483,0.035667,0.038327,0.036371
0.035625,0.037474,0.042251,0.036762,0.044248,0.03502,0.038037,0.03562
0.035449,0.037472,0.041776,0.036251,0.043742,0.03703,0.037809,0.03496
0.035365,0.037395,0.040317,0.035756,0.044824,0.037014,0.037782,0.035645
0.035411,0.037617,0.039619,0.035763,0.045138,0.036113,0.038296,0.037385
0.035523,0.037353,0.038612,0.036207,0.044393,0.036648,0.03847,0.036505
0.035544,0.03735,0.041208,0.038466,0.044498,0.035928,0.037962,0.036477
0.035426,0.038582,0.043797,0.039181,0.04387,0.035432,0.038383,0.036561
0.035421,0.038372,0.041482,0.038358,0.044385,0.035115,0.038633,0.03589
0.035726,0.038192,0.042407,0.038442,0.043335,0.03657,0.038298,0.035029
0.035785,0.038014,0.041097,0.036672,0.043566,0.037312,0.037666,0.035933
0.035661,0.037555,0.040234,0.036723,0.043962,0.036145,0.037818,0.037139
0.035721,0.037215,0.03842,0.036245,0.043263,0.03706,0.038035,0.036733
0.035651,0.037611,0.038964,0.035924,0.044314,0.036183,0.038978,0.036346
0.035717,0.037485,0.044755,0.036038,0.043896,0.035378,0.038111,0.03626
0.035302,0.037039,0.040889,0.036992,0.044232,0.034978,0.038484,0.035485
0.03566,0.038055,0.042397,0.038558,0.04393,0.036228,0.038273,0.035624
0.035814,0.038363,0.041378,0.03901,0.043414,0.037546,0.038328,0.036509
0.035798,0.038667,0.040444,0.038881,0.043877,0.03596,0.037606,0.037209
0.035679,0.038498,0.039276,0.03792,0.044578,0.03652,0.037486,0.037173
0.035642,0.037491,0.038392,0.036424,0.043886,0.035625,0.037469,0.036589
0.035805,0.037798,0.042439,0.036679,0.044606,0.035271,0.037974,0.036531
0.035909,0.037559,0.04315,0.036283,0.043518,0.03513,0.038098,0.03562
0.035754,0.037243,0.041632,0.035994,0.043781,0.035794,0.038637,0.035089
0.03587,0.036981,0.042138,0.035674,0.043706,0.036997,0.038348,0.036496
0.035626,0.037102,0.04065,0.036345,0.043632,0.035971,0.038354,0.036823
0.035827,0.038206,0.040415,0.038802,0.04446,0.03705,0.038001,0.036979
0.035834,0.037922,0.038706,0.039596,0.043945,0.035911,0.037784,0.03658
0.03576,0.038356,0.039347,0.038767,0.043888,0.035633,0.037845,0.036392
0.035762,0.038481,0.044666,0.038115,0.04457,0.035401,0.038134,0.035638
0.037617,0.03791,0.040241,0.036477,0.043601,0.036275,0.038488,0.03551
0.051215,0.037764,0.042604,0.036576,0.044161,0.037614,0.038505,0.035757
0.066745,0.037292,0.041473,0.036251,0.043674,0.035937,0.038306,0.037043
0.14634,0.037683,0.041052,0.036223,0.043569,0.036745,0.038049,0.036517
0.1627,0.037605,0.038942,0.036029,0.044407,0.035577,0.038116,0.036535
0.11097,0.036883,0.038061,0.036149,0.044268,0.035449,0.03773,0.036101
0.072738,0.037413,0.042687,0.038655,0.044136,0.035176,0.037542,0.035721
0.054867,0.038518,0.043693,0.039116,0.044433,0.035647,0.037639,0.035031
0.058658,0.038305,0.041537,0.038011,0.043836,0.03747,0.038017,0.035097
0.068639,0.038595,0.0429,0.038771,0.043426,0.035845,0.037954,0.036724
0.070573,0.038051,0.041452,0.036788,0.043008,0.036783,0.038544,0.036543
0.071461,0.037886,0.040115,0.03664,0.042923,0.03612,0.038496,0.036097
0.070901,0.037323,0.038365,0.036442,0.04458,0.035471,0.038232,0.036184
0.068781,0.037442,0.038662,0.036037,0.044456,0.035097,0.03787,0.035748
0.065811,0.037444,0.044152,0.035562,0.045249,0.035152,0.03775,0.034836
0.063513,0.03703,0.040642,0.035778,0.045282,0.037649,0.037471,0.035876
0.06025,0.03768,0.042278,0.038231,0.11716,0.036198,0.038226,0.036832
0.056759,0.038047,0.042037,0.039428,0.077662,0.036814,0.038218,0.036379
