NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2055,1.3608,1.6364,1.1286,2.0437,1.0747,0.85845,1.2032,1.334,1.7394,1.0456
0.026088,0.024315,0.11091,0.034909,0.087358,0.026282,0.019213,0.018855,0.025042,0.036441,0.025635
0.02511,0.023719,0.10341,0.034544,0.07098,0.027637,0.019726,0.01886,0.024645,0.036406,0.025397
0.024626,0.027633,0.098234,0.033642,0.058366,0.030637,0.019435,0.021475,0.024308,0.036331,0.025973
0.024945,0.027263,0.087914,0.034294,0.051134,0.029937,0.019619,0.020074,0.024228,0.037088,0.026432
0.0275,0.026279,0.076354,0.034383,0.047945,0.029381,0.019527,0.019878,0.02425,0.037068,0.025991
0.025599,0.026209,0.07411,0.033896,0.046615,0.02893,0.019659,0.020851,0.024387,0.037304,0.025388
0.027391,0.024516,0.07074,0.035538,0.044764,0.026984,0.019714,0.019774,0.024048,0.036899,0.024839
0.026696,0.023585,0.068167,0.036028,0.043045,0.02644,0.019086,0.018905,0.023888,0.036601,0.025237
0.025616,0.027716,0.063576,0.035954,0.042043,0.027649,0.01879,0.01923,0.023901,0.036215,0.025941
0.025224,0.027379,0.06074,0.034729,0.040803,0.02575,0.01942,0.021791,0.023699,0.036217,0.025765
0.024524,0.02644,0.057594,0.034606,0.041391,0.027024,0.019549,0.019942,0.023578,0.03578,0.026338
0.026723,0.025876,0.055422,0.033755,0.041308,0.030698,0.019696,0.020283,0.023389,0.036916,0.026405
0.026609,0.024152,0.054309,0.033407,0.041579,0.029768,0.019623,0.02063,0.023451,0.037247,0.025394
0.027366,0.023739,0.050893,0.034549,0.041368,0.029029,0.01984,0.019773,0.023227,0.036611,0.025053
0.026954,0.027297,0.048533,0.034538,0.040991,0.028944,0.01945,0.018825,0.023353,0.036441,0.025169
0.026333,0.028804,0.046462,0.036925,0.040596,0.026428,0.018952,0.01876,0.023402,0.036452,0.025643
0.025399,0.02655,0.044656,0.0353,0.039975,0.026406,0.018759,0.021921,0.023451,0.036492,0.025556
0.024824,0.026809,0.044073,0.03577,0.039684,0.026858,0.019007,0.020418,0.02349,0.036473,0.025887
0.025532,0.024027,0.042183,0.035257,0.040958,0.026228,0.01953,0.019871,0.023257,0.036912,0.026414
0.02821,0.023315,0.040832,0.034706,0.041073,0.027658,0.019377,0.020868,0.022838,0.036827,0.02589
0.02617,0.025913,0.040743,0.034523,0.041567,0.031273,0.019813,0.01963,0.023022,0.036393,0.025281
0.027982,0.028694,0.039903,0.035028,0.041428,0.029707,0.019426,0.018942,0.02293,0.036665,0.025653
0.026832,0.026194,0.038711,0.034727,0.039648,0.030186,0.019788,0.018258,0.023133,0.036073,0.025153
0.025717,0.026729,0.037504,0.03578,0.039382,0.028156,0.019349,0.021455,0.023045,0.035661,0.02637
0.024987,0.024392,0.037202,0.034447,0.040692,0.026524,0.019126,0.020815,0.02313,0.036638,0.025929
0.024457,0.023526,0.036398,0.0344,0.039659,0.026394,0.018856,0.019398,0.022802,0.037831,0.02654
0.027825,0.025595,0.035965,0.035796,0.04104,0.026865,0.019371,0.021046,0.023025,0.037197,0.026078
0.025881,0.028669,0.034313,0.034993,0.040693,0.026003,0.019743,0.019865,0.022897,0.036375,0.025334
0.027744,0.025784,0.033924,0.034719,0.03952,0.026845,0.019774,0.018882,0.023024,0.035914,0.024776
0.027439,0.026796,0.033555,0.035176,0.039462,0.030976,0.019654,0.018524,0.022864,0.036603,0.024955
0.02635,0.024491,0.033975,0.035337,0.040399,0.031103,0.01967,0.021664,0.0228,0.036383,0.025892
0.025522,0.023405,0.033269,0.036556,0.040863,0.029371,0.019536,0.02066,0.022746,0.037188,0.026018
0.025012,0.02467,0.032748,0.034951,0.040664,0.028369,0.019044,0.019358,0.022581,0.037777,0.02647
0.027464,0.028953,0.032864,0.034214,0.040623,0.026886,0.018813,0.021179,0.022609,0.036502,0.026314
0.027353,0.025629,0.032775,0.035155,0.039754,0.0267,0.01951,0.019816,0.022582,0.036662,0.025524
0.027794,0.026784,0.21685,0.034525,0.039938,0.026611,0.019448,0.019021,0.022569,0.036959,0.025303
0.028001,0.02526,0.27424,0.034604,0.040829,0.026609,0.019593,0.018419,0.022316,0.037212,0.025547
0.026956,0.52762,0.22115,0.034411,0.040535,0.029015,0.01965,0.021537,0.02224,0.036654,0.025708
0.026592,0.57807,0.12971,0.035034,0.040528,0.031298,0.019445,0.021211,0.022187,0.03713,0.025265
0.025976,0.36457,0.13169,0.036773,0.040666,0.028708,0.019513,0.019747,0.022304,0.037529,0.025809
0.026099,0.23902,0.12081,0.036154,0.29108,0.02914,0.019033,0.02103,0.021957,0.037146,0.026228
0.028102,0.15582,0.097688,0.036246,0.57475,0.02747,0.018933,0.019667,0.021822,0.0371,0.026432
0.02698,0.12151,0.082931,0.034896,0.60454,0.026716,0.019255,0.019202,0.021729,0.036865,0.025528
0.027326,0.1074,0.072716,0.035557,0.40543,0.026982,0.019472,0.018557,0.021646,0.036685,0.025007
0.02704,0.086273,0.066203,0.03677,0.81808,0.027224,0.019541,0.020828,0.021192,0.037529,0.025448
0.025901,0.069734,0.065016,0.036116,0.57662,0.026997,0.019381,0.021724,0.021553,0.037685,0.026292
0.024493,0.070625,0.075222,0.0354,0.43087,0.029727,0.019506,0.019321,0.02103,0.036204,0.025895
0.024862,0.069647,0.092512,0.037365,0.24287,0.030626,0.019174,0.0214,0.021198,0.037717,0.026376
0.028175,0.065583,0.088955,0.036183,0.32593,0.029052,0.018741,0.020275,0.021066,0.037356,0.026669
0.026442,0.059158,0.087266,0.034967,0.20546,0.028787,0.018678,0.019211,0.020725,0.036595,0.025626
0.027793,0.051924,0.088227,0.034939,0.15398,0.026984,0.018905,0.01857,0.020536,0.035807,0.024947
0.026572,0.049789,0.085479,0.034615,0.11285,0.026436,0.019521,0.020854,0.020658,0.036242,0.024997
0.025929,0.04748,0.082356,0.034804,0.095762,0.027291,0.019441,0.021573,0.020996,0.037226,0.025912
0.024701,0.041518,0.078105,0.035136,0.078473,0.026423,0.019557,0.019394,0.020688,0.036547,0.025264
0.024207,0.038967,0.072575,0.035008,0.06816,0.027171,0.019455,0.021273,0.020584,0.035787,0.025999
0.026767,0.036041,0.065949,0.036122,0.063335,0.030886,0.019162,0.020254,0.020449,0.035982,0.026536
0.026933,0.034009,0.060097,0.034755,0.058592,0.030106,0.018862,0.019114,0.019866,0.037131,0.025615
0.027324,0.034825,0.055512,0.034804,0.057265,0.02916,0.018659,0.018675,0.019811,0.036684,0.025479
0.027376,0.03587,0.052758,0.034447,0.05496,0.028373,0.018515,0.019731,0.019693,0.036647,0.025007
0.093782,0.031973,0.049421,0.034584,0.052461,0.026575,0.018947,0.022378,0.020026,0.036777,0.025099
0.49245,0.033921,0.047198,0.03438,0.050348,0.026615,0.01963,0.019828,0.020155,0.035936,0.025595
0.58348,0.033269,0.043119,0.034295,0.048386,0.027002,0.020837,0.02042,0.020214,0.036039,0.026031
0.49756,0.038284,0.042323,0.035149,0.051672,0.026268,0.024726,0.020648,0.021481,0.035974,0.026488
0.29455,0.031379,0.037192,0.035698,0.047384,0.026535,0.020246,0.019452,0.022591,0.036203,0.025859
0.26645,0.034741,0.03579,0.035531,0.049612,0.030304,0.01921,0.018795,0.019681,0.03674,0.025279
0.2675,0.030047,0.033739,0.034593,0.048371,0.030433,0.019636,0.019218,0.019424,0.036444,0.025031
0.20619,0.030777,0.032742,0.034462,0.046546,0.028976,0.018905,0.022032,0.020192,0.03648,0.025666
0.17586,0.027862,0.03215,0.034598,0.044369,0.028836,0.018589,0.020412,0.020017,0.03574,0.025556
0.16459,0.02673,0.031479,0.034561,0.04786,0.0267,0.019325,0.02041,0.020208,0.035587,0.026036
0.14011,0.026792,0.030764,0.033709,0.042286,0.025508,0.019629,0.021098,0.020166,0.035586,0.02653
0.11447,0.032804,0.030484,0.035,0.046445,0.027208,0.019686,0.019724,0.019907,0.035601,0.026336
0.097983,0.030548,0.030095,0.035744,0.044734,0.026959,0.10609,0.01868,0.019632,0.035986,0.025374
0.090702,0.028969,0.029929,0.035779,0.043854,0.027252,0.18675,0.018503,0.019745,0.037198,0.025222
0.089063,0.027839,0.029477,0.03549,0.042874,0.030729,0.24105,0.021172,0.020581,0.036042,0.024579
0.080863,0.028198,0.029361,0.034658,0.043894,0.029816,0.24347,0.020885,0.020865,0.036275,0.025581
0.073555,0.026912,0.02914,0.033783,0.044054,0.029441,0.18819,0.019044,0.020584,0.035833,0.025575
0.066063,0.032104,0.028755,0.03319,0.045541,0.028461,0.27805,0.021097,0.021324,0.036577,0.025855
0.060094,0.032606,0.029818,0.033611,0.045692,0.026767,0.25164,0.02014,0.020832,0.03597,0.026688
0.054678,0.028278,0.028756,0.034449,0.043693,0.026407,0.34405,0.01913,0.019731,0.03673,0.025776
0.052624,0.028928,0.028834,0.035385,0.042595,0.026757,0.26249,0.018483,0.020146,0.036867,0.025465
0.047524,0.026148,0.028793,0.035552,0.04054,0.026231,0.22792,0.020968,0.020559,0.036507,0.02532
0.044763,0.025426,0.028497,0.034156,0.044976,0.027426,0.12826,0.021413,0.02006,0.036067,0.025814
0.043511,0.028963,0.028232,0.034275,0.044078,0.031161,0.074236,0.019152,0.020142,0.036091,0.025368
0.040177,0.031329,0.027896,0.033845,0.044077,0.029544,0.052114,0.021172,0.019987,0.036262,0.026197
0.03859,0.02675,0.02823,0.034124,0.043936,0.029443,0.041158,0.020235,0.0199,0.035972,0.026615
0.036722,0.028799,0.027861,0.03418,0.042902,0.027973,0.033725,0.019021,0.019856,0.037256,0.026184
0.03612,0.026003,0.027816,0.035006,0.040098,0.026421,0.030078,0.018591,0.019851,0.037212,0.025612
0.034053,0.025014,0.027599,0.035595,0.045393,0.026761,0.027845,0.020319,0.020257,0.036813,0.025193
0.033183,0.026475,0.027446,0.035794,0.039922,0.027022,0.025596,0.021765,0.019957,0.035885,0.025171
0.032236,0.031769,0.027422,0.035322,0.044971,0.026299,0.0239,0.019252,0.020251,0.036522,0.026274
0.031573,0.026769,0.027624,0.03444,0.043884,0.025116,0.023049,0.02089,0.020161,0.036183,0.025719
0.031074,0.029211,0.02771,0.32938,0.047513,0.032591,0.02256,0.020717,0.019638,0.037195,0.027237
0.031384,0.027682,0.033912,0.42866,0.089793,0.057094,0.022096,0.019355,0.01975,0.062768,0.044821
0.029575,0.027595,0.043096,0.59334,0.083493,0.049858,0.021927,0.018908,0.020039,0.062472,0.050445
0.03148,0.025225,0.031524,0.29609,0.045946,0.029251,0.021944,0.019914,0.020389,0.04207,0.025598
0.029986,0.030839,0.027887,0.15633,0.045096,0.027853,0.021351,0.022149,0.020034,0.035968,0.025699
0.028967,0.027279,0.027707,0.10168,0.04417,0.026609,0.021097,0.019432,0.020195,0.036196,0.025788
0.029219,0.029012,0.027557,0.092324,0.04255,0.02657,0.020652,0.020749,0.020355,0.036149,0.025712
0.028577,0.026543,0.027814,0.080751,0.041167,0.027303,0.020412,0.020615,0.019725,0.036623,0.026347
0.028885,0.024674,0.027409,0.074194,0.04365,0.025605,0.020008,0.019518,0.019692,0.036862,0.02642
0.028717,0.024581,0.027485,0.070594,0.042133,0.028993,0.020383,0.018991,0.019789,0.036424,0.02578
0.029463,0.030654,0.027334,0.067453,0.043798,0.030313,0.020474,0.019526,0.020177,0.035893,0.025297
0.028687,0.029404,0.027081,0.061774,0.044229,0.02859,0.020595,0.021885,0.019777,0.036005,0.025062
0.028052,0.027742,0.027083,0.0584,0.043111,0.028302,0.020696,0.020027,0.02018,0.035512,0.025638
0.028143,0.026959,0.027218,0.056478,0.041256,0.02716,0.02069,0.020414,0.020037,0.036001,0.025334
0.028002,0.02494,0.027085,0.053877,0.041411,0.026547,0.021291,0.020805,0.054271,0.036084,0.026052
0.028636,0.024329,0.026985,0.052281,0.044194,0.026761,0.022178,0.019378,0.099274,0.036253,0.026481
0.029155,0.033318,0.028101,0.05122,0.043745,0.026472,0.023651,0.018971,0.13679,0.036446,0.026652
