NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25076,1.1007,1.1238,1.0796,1.0737,1.2012,1.0302,0.9751,1.0277,1.1478,1.2419
0.036297,0.031289,0.026335,0.029341,0.033146,0.058901,0.030663,0.03174,0.032348,0.031161,0.024981
0.036512,0.031119,0.026571,0.028989,0.032839,0.056997,0.02945,0.031392,0.031202,0.028887,0.024856
0.036865,0.030029,0.02637,0.028879,0.034073,0.055986,0.028772,0.030827,0.030205,0.027822,0.024467
0.037955,0.029399,0.026487,0.028948,0.034389,0.05441,0.029176,0.030948,0.029798,0.026664,0.024126
0.037565,0.029367,0.026574,0.028976,0.034393,0.05373,0.029802,0.031142,0.030007,0.027215,0.024198
0.035602,0.029547,0.026537,0.028859,0.034198,0.052922,0.028881,0.031628,0.030476,0.030043,0.023874
0.036456,0.030906,0.026529,0.028639,0.033971,0.051995,0.029164,0.03252,0.031118,0.030738,0.023468
0.036167,0.031105,0.026396,0.028271,0.033708,0.050588,0.030922,0.033462,0.030892,0.030519,0.023353
0.035265,0.030449,0.026369,0.028152,0.033426,0.051195,0.029151,0.032978,0.031183,0.030307,0.023299
0.03636,0.029531,0.026309,0.028532,0.03351,0.049658,0.028646,0.031467,0.031406,0.028445,0.023058
0.036604,0.029462,0.026243,0.028033,0.03235,0.048676,0.028805,0.031744,0.030488,0.027648,0.022868
0.037695,0.029235,0.026483,0.028211,0.033421,0.048439,0.029827,0.031673,0.029254,0.026818,0.02283
0.036974,0.030111,0.026543,0.028159,0.034297,0.04759,0.029437,0.031857,0.0287,0.028396,0.02333
0.036121,0.031477,0.026779,0.028028,0.034014,0.047739,0.03046,0.030701,0.030466,0.031784,0.023046
0.035797,0.031347,0.026594,0.027893,0.033779,0.045806,0.028507,0.030177,0.03087,0.030912,0.022971
0.036655,0.030174,0.02676,0.02769,0.033303,0.044367,0.028147,0.03042,0.031274,0.031886,0.022772
0.035665,0.029901,0.026531,0.027766,0.032872,0.043506,0.029029,0.030862,0.03138,0.029763,0.022861
0.035159,0.029424,0.026462,0.027416,0.032939,0.04381,0.029769,0.032253,0.031923,0.028153,0.023142
0.036275,0.029529,0.026544,0.027317,0.032474,0.042338,0.029173,0.033477,0.030869,0.026711,0.022804
0.036364,0.031012,0.026557,0.027115,0.03419,0.063097,0.029879,0.031967,0.030454,0.027844,0.022705
0.037487,0.030964,0.026401,0.027143,0.033502,0.35123,0.028798,0.031501,0.0293,0.030529,0.022738
0.037551,0.031299,0.026505,0.026943,0.034439,0.36886,0.028959,0.032196,0.028727,0.031204,0.022758
0.036121,0.030964,0.026568,0.02672,0.033652,0.38263,0.029111,0.031298,0.030374,0.031157,0.022445
0.036202,0.029511,0.026518,0.026879,0.033075,0.32533,0.029322,0.031003,0.03152,0.030183,0.022292
0.035768,0.029666,0.026682,0.026709,0.033076,0.28191,0.029673,0.031203,0.03138,0.028829,0.022947
0.035144,0.028979,0.026502,0.026866,0.033634,0.21018,0.030732,0.031026,0.031171,0.027395,0.023263
0.036416,0.030444,0.026372,0.026891,0.034236,0.14343,0.028909,0.030771,0.031374,0.026565,0.022944
0.037275,0.031491,0.026197,0.026628,0.034476,0.11807,0.028685,0.031947,0.030661,0.027279,0.022747
0.037241,0.030759,0.027066,0.027843,0.034128,0.11549,0.028987,0.032814,0.16752,0.030646,0.022722
0.038005,0.030349,0.028476,0.045375,0.033325,0.11867,0.029488,0.03295,0.72587,0.036119,0.022859
0.036572,0.02982,0.030519,0.036984,0.03313,0.11465,0.02941,0.032704,0.34184,0.03909,0.022678
0.035558,0.030935,0.026618,0.032671,0.032532,0.099965,0.030002,0.03239,0.21027,0.030012,0.022529
0.036161,0.029132,0.02687,0.028711,0.032778,0.082208,0.029659,0.032945,0.38137,0.030415,0.022234
0.035421,0.031096,0.027621,0.028056,0.032897,0.070363,0.029031,0.032307,0.40241,0.029288,0.022693
0.03572,0.031723,0.026763,0.032493,0.034142,0.06261,0.029113,0.031725,0.22236,0.027007,0.022889
0.036395,0.031394,0.026485,0.060676,0.034897,0.059835,0.029251,0.031899,0.11925,0.028408,0.022674
0.037439,0.031266,0.026424,0.32859,0.034692,0.056266,0.02873,0.031494,0.089356,0.031049,0.022553
0.037602,0.029556,0.026172,0.34436,0.033855,0.056149,0.029863,0.032902,0.075482,0.029969,0.022006
0.036334,0.030021,0.026433,0.21268,0.032839,0.053177,0.03018,0.033106,0.06428,0.031363,0.022133
0.036462,0.054195,0.026463,0.15471,0.032784,0.051046,0.029058,0.032076,0.059921,0.029171,0.021514
0.036428,0.76743,0.026698,0.17137,0.032966,0.048656,0.029601,0.031202,0.055885,0.028283,0.021921
0.036162,0.40433,0.02639,0.24355,0.031792,0.046409,0.029886,0.031991,0.051651,0.027281,0.021683
0.034681,0.22646,0.026548,0.19787,0.033558,0.045008,0.029525,0.031463,0.048313,0.026513,0.021281
0.036484,0.12568,0.026531,0.1277,0.033907,0.043101,0.029731,0.031307,0.046099,0.028936,0.021277
0.036725,0.088801,0.026249,0.099213,0.034552,0.043178,0.03071,0.030994,0.043269,0.031668,0.020994
0.037668,0.073917,0.026449,0.08379,0.03292,0.04082,0.029163,0.031154,0.041825,0.031046,0.02361
0.036952,0.063325,0.026366,0.072323,0.032286,0.038868,0.028465,0.031062,0.040204,0.031963,0.094757
0.036364,0.059921,0.026547,0.064651,0.032681,0.037164,0.028957,0.032463,0.040566,0.029122,0.12623
0.036576,0.053244,0.026274,0.059116,0.032613,0.035617,0.030098,0.033288,0.038743,0.028199,0.094248
0.035593,0.048387,0.026546,0.054702,0.033455,0.034182,0.029242,0.032756,0.038609,0.026554,0.078579
0.035369,0.047292,0.026608,0.050731,0.033979,0.032514,0.030335,0.032032,0.036623,0.027056,0.095522
0.036379,0.04369,0.02667,0.048598,0.033984,0.031598,0.029833,0.03298,0.034909,0.029546,0.068238
0.037008,0.041902,0.026433,0.046876,0.033459,0.03104,0.028647,0.032041,0.034612,0.031849,0.051217
0.037524,0.040377,0.026704,0.045031,0.033274,0.03035,0.029215,0.031428,0.033596,0.031309,0.04158
0.15491,0.040368,0.026363,0.043401,0.032353,0.030273,0.029499,0.030925,0.032902,0.031328,0.037381
0.25782,0.039707,0.026557,0.04228,0.03379,0.029969,0.029178,0.030246,0.032288,0.028821,0.035376
0.24554,0.039743,0.026481,0.039847,0.03341,0.02962,0.030531,0.031422,0.034791,0.028093,0.03251
0.19768,0.038231,0.026569,0.038663,0.033901,0.029419,0.03055,0.031907,0.033584,0.026835,0.031233
0.35561,0.037448,0.026847,0.037561,0.034791,0.028974,0.028888,0.033275,0.034858,0.027691,0.028908
0.24304,0.036381,0.026825,0.034548,0.034883,0.028934,0.02909,0.033076,0.03404,0.030126,0.027718
0.14271,0.035688,0.027017,0.035786,0.033537,0.02913,0.029537,0.031796,0.032017,0.030375,0.026495
0.14026,0.036797,0.026425,0.034568,0.032878,0.029156,0.029573,0.031857,0.031982,0.031371,0.02533
0.1865,0.037114,0.026484,0.033132,0.033813,0.028862,0.029483,0.031483,0.030445,0.030559,0.025392
0.13104,0.037186,0.026352,0.032108,0.032403,0.028793,0.030264,0.030962,0.031124,0.02877,0.024197
0.10894,0.036347,0.02671,0.031561,0.034095,0.0286,0.028712,0.031606,0.03061,0.027636,0.023402
0.09692,0.036289,0.026423,0.03096,0.034012,0.028216,0.028455,0.031121,0.033028,0.026718,0.022895
0.092181,0.035201,0.026631,0.030457,0.034129,0.027847,0.028697,0.031626,0.032346,0.028503,0.02212
0.081884,0.035079,0.02697,0.029826,0.033824,0.027627,0.029777,0.030883,0.034256,0.031107,0.021739
0.078658,0.035453,0.026868,0.029395,0.033504,0.027463,0.02994,0.033307,0.032782,0.030462,0.021544
0.073818,0.035961,0.026673,0.028505,0.032795,0.027166,0.030608,0.033314,0.031402,0.031233,0.02119
0.071771,0.036909,0.026672,0.028325,0.033948,0.027307,0.028951,0.032203,0.031216,0.029374,0.02072
0.066518,0.036319,0.026512,0.02803,0.033705,0.027266,0.028422,0.031907,0.029604,0.028712,0.020665
0.065429,0.035042,0.026791,0.027718,0.034585,0.027135,0.02885,0.031807,0.030162,0.027307,0.020724
0.063759,0.035154,0.026524,0.027287,0.034793,0.027363,0.030341,0.031303,0.031478,0.026917,0.02074
0.060607,0.035067,0.026824,0.02702,0.033573,0.027665,0.029045,0.0309,0.032956,0.028503,0.020826
0.058986,0.03529,0.026872,0.026556,0.033056,0.027064,0.029801,0.030795,0.032378,0.031365,0.020621
0.057729,0.036567,0.027041,0.028015,0.032494,0.29491,0.029689,0.031206,0.032917,0.030485,0.020401
0.05545,0.036348,0.026905,0.030958,0.033751,0.32036,0.0291,0.032076,0.031626,0.031367,0.020123
0.055314,0.036499,0.026861,0.087217,0.032976,0.34604,0.029374,0.031719,0.030952,0.028981,0.020158
0.054935,0.03577,0.026565,0.11066,0.034033,0.37441,0.029758,0.034219,0.029982,0.027864,0.020266
0.051969,0.034709,0.026607,0.12431,0.034258,0.36903,0.029361,0.033357,0.029498,0.026842,0.020033
0.049685,0.033908,0.026492,0.079409,0.034394,0.30751,0.030119,0.031303,0.029924,0.027075,0.020303
0.050036,0.034792,0.026439,0.086217,0.033588,0.12962,0.030377,0.032074,0.031094,0.028966,0.020105
0.048544,0.03601,0.026375,0.060479,0.033038,0.21078,0.029182,0.031653,0.031542,0.030968,0.019838
0.047883,0.036108,0.026567,0.049572,0.033101,0.15773,0.029601,0.03208,0.031452,0.030446,0.020094
0.047273,0.035662,0.02663,0.040396,0.033071,0.073358,0.029254,0.031691,0.032047,0.03066,0.020177
0.045769,0.034875,0.026523,0.03339,0.033607,0.080567,0.028812,0.031501,0.031198,0.029234,0.019979
0.045098,0.0346,0.026707,0.03206,0.034481,0.067295,0.02985,0.03195,0.030051,0.027992,0.01993
0.043418,0.034101,0.026477,0.031106,0.034451,0.058337,0.030383,0.032407,0.02914,0.027225,0.020027
0.042048,0.035102,0.026444,0.02878,0.033821,0.052466,0.02903,0.033772,0.029068,0.028373,0.019988
0.041804,0.036116,0.02655,0.027925,0.032884,0.049818,0.028984,0.0324,0.029837,0.031442,0.020219
0.041511,0.035785,0.026583,0.027701,0.032569,0.046159,0.029091,0.032021,0.031542,0.030422,0.019883
0.041767,0.03585,0.026722,0.026952,0.033035,0.042638,0.029307,0.032327,0.030277,0.031512,0.020086
0.041262,0.035711,0.026536,0.026686,0.033831,0.039853,0.029376,0.031927,0.032256,0.029309,0.019948
0.039944,0.034423,0.026558,0.026015,0.034039,0.03806,0.030556,0.031803,0.031086,0.028569,0.019908
0.040364,0.034787,0.0263,0.025667,0.034371,0.035794,0.029214,0.031502,0.030007,0.027,0.019954
0.038203,0.035174,0.026556,0.02573,0.033893,0.035061,0.028671,0.032014,0.029884,0.026781,0.020219
0.036928,0.035614,0.026519,0.025402,0.033081,0.033683,0.029718,0.032964,0.029151,0.028645,0.020212
0.036311,0.035579,0.026638,0.0254,0.032786,0.033121,0.029441,0.033676,0.029017,0.032102,0.020001
0.035882,0.036043,0.026442,0.025362,0.033244,0.033502,0.028756,0.033503,0.028961,0.030863,0.020259
0.036986,0.034739,0.026421,0.025409,0.032262,0.032517,0.030147,0.032711,0.031491,0.031058,0.020258
0.037777,0.033715,0.026369,0.025451,0.033823,0.032504,0.029323,0.0329,0.031558,0.029089,0.020063
0.036651,0.034611,0.026421,0.0252,0.035033,0.032342,0.029153,0.031748,0.031688,0.028511,0.020023
0.036211,0.035574,0.026598,0.025232,0.034766,0.031784,0.028734,0.031845,0.031758,0.027083,0.020002
