NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41024,1.4054,1.5191,1.4417,1.3769,1.7849,1.4254,1.3658,1.4668
0.030301,0.04554,0.039089,0.02957,0.030986,0.041805,0.030374,0.032105,0.042825
0.03004,0.045374,0.039629,0.029851,0.031039,0.040262,0.03082,0.030999,0.04184
0.031871,0.044403,0.039747,0.02977,0.033935,0.040689,0.030863,0.030024,0.041084
0.029984,0.04348,0.040294,0.0302,0.031667,0.039888,0.031209,0.033598,0.041929
0.034855,0.062141,0.043242,0.030725,0.032742,0.043999,0.031579,0.037649,0.045461
0.031678,0.042637,0.040608,0.029905,0.031263,0.040315,0.031075,0.031422,0.037671
0.030899,0.042155,0.040182,0.029523,0.031657,0.039942,0.031179,0.032533,0.039285
0.031119,0.042171,0.039311,0.029518,0.03195,0.0391,0.031843,0.032938,0.037873
0.030268,0.042952,0.039962,0.029479,0.031484,0.041771,0.034298,0.032422,0.040436
0.031704,0.042664,0.040176,0.029451,0.031381,0.04259,0.035363,0.030387,0.042722
0.030821,0.041455,0.040047,0.030015,0.034176,0.042426,0.03363,0.030701,0.039212
0.032807,0.040883,0.040135,0.029637,0.031382,0.043163,0.035269,0.029615,0.040743
0.03279,0.041772,0.040552,0.029774,0.031346,0.042564,0.034898,0.028682,0.039946
0.031909,0.04147,0.039129,0.029819,0.03122,0.04064,0.033388,0.029745,0.037549
0.031484,0.042294,0.039675,0.0297,0.031258,0.040125,0.032899,0.032083,0.036735
0.031456,0.042092,0.039686,0.029541,0.031337,0.040045,0.033301,0.032465,0.036448
0.032628,0.042517,0.039642,0.029612,0.031697,0.041913,0.033523,0.029608,0.03885
0.032238,0.043042,0.03959,0.02958,0.031399,0.042033,0.03372,0.02972,0.038343
0.032238,0.042331,0.039729,0.029417,0.031308,0.087565,0.044944,0.030242,0.041205
0.033139,0.042577,0.040625,0.029443,0.033681,0.10122,0.043196,0.029941,0.041401
0.032377,0.041425,0.039936,0.029594,0.031229,0.12794,0.057787,0.029236,0.04042
0.032392,0.042579,0.039749,0.02944,0.031041,0.14703,0.064354,0.029069,0.04129
0.031645,0.04273,0.03977,0.029727,0.031195,0.17197,0.064418,0.028533,0.040051
0.031489,0.042296,0.040093,0.029658,0.031121,0.17443,0.063805,0.027855,0.037812
0.033272,0.042365,0.039838,0.029433,0.031461,0.07578,0.041,0.027862,0.036227
0.031469,0.042244,0.040524,0.029462,0.031938,0.061742,0.038455,0.027845,0.037036
0.033144,0.041449,0.040677,0.0297,0.031095,0.052286,0.035657,0.027559,0.038858
0.032946,0.042116,0.041179,0.030667,0.032233,0.048621,0.035628,0.028519,0.039189
0.032435,0.041889,0.040549,0.10547,0.033415,0.047829,0.035606,0.028294,0.041446
0.031966,0.041764,0.041183,0.2321,0.031067,0.046944,0.034328,0.02885,0.040457
0.031278,0.040956,0.04085,0.19582,0.031852,0.044832,0.033791,0.029033,0.039135
0.032728,0.040495,0.040972,0.19108,0.031155,0.044983,0.033736,0.028954,0.040489
0.031547,0.040299,0.041005,0.21673,0.031519,0.043823,0.033791,0.028177,0.037974
0.03214,0.039694,0.040531,0.25284,0.031679,0.042209,0.033493,0.027832,0.035948
0.033375,0.039832,0.041895,0.20123,0.031842,0.042629,0.032768,0.027371,0.035498
0.032307,0.03928,0.041541,0.17166,0.030902,0.041989,0.033534,0.027873,0.037967
0.031728,0.039883,0.040629,0.22469,0.032196,0.0429,0.033353,0.028667,0.036013
0.031445,0.039216,0.040219,0.22294,0.033373,0.042666,0.032843,0.028248,0.038912
0.031452,0.038672,0.04106,0.15258,0.03115,0.042165,0.032891,0.028552,0.038846
0.032775,0.037502,0.040214,0.13595,0.031597,0.041151,0.032983,0.029298,0.039497
0.031185,0.038841,0.04053,0.097961,0.031093,0.042438,0.034686,0.029058,0.039211
0.033106,0.039378,0.041861,0.072226,0.031435,0.042094,0.035219,0.029217,0.036127
0.032691,0.038827,0.041611,0.06001,0.031643,0.041846,0.033275,0.029011,0.033674
0.032435,0.039465,0.040201,0.051834,0.031565,0.043674,0.035514,0.028491,0.031908
0.031726,0.039774,0.04054,0.044276,0.030957,0.043382,0.035284,0.028591,0.031762
0.031117,0.040667,0.039601,0.040708,0.033293,0.042097,0.033706,0.028738,0.032394
0.033306,0.041277,0.040028,0.038357,0.03231,0.039738,0.032832,0.029489,0.033209
0.031482,0.041493,0.040373,0.037208,0.031092,0.040022,0.032106,0.029621,0.035266
0.032598,0.040751,0.039683,0.035504,0.031323,0.040114,0.033405,0.030089,0.033147
0.032631,0.041302,0.040715,0.034558,0.031261,0.0423,0.034057,0.030509,0.032946
0.031779,0.040755,0.041313,0.033814,0.031262,0.042129,0.034143,0.030082,0.039372
0.031573,0.04025,0.040413,0.033234,0.031614,0.041275,0.033502,0.029503,0.031952
0.031304,0.039976,0.040163,0.033128,0.031499,0.040278,0.033246,0.02928,0.029959
0.031848,0.039674,0.040366,0.032327,0.03164,0.038475,0.032386,0.029355,0.029188
0.031992,0.039589,0.040359,0.032044,0.032767,0.039934,0.032967,0.029558,0.028977
0.031464,0.039982,0.041162,0.032077,0.033233,0.041845,0.035189,0.030168,0.028482
0.032598,0.040294,0.040156,0.031733,0.03116,0.044438,0.03637,0.029475,0.02894
0.032548,0.040621,0.040624,0.031155,0.031322,0.04256,0.034393,0.030442,0.028348
0.031827,0.041147,0.040508,0.031107,0.031086,0.043715,0.035063,0.030595,0.029356
0.031608,0.041111,0.04064,0.030668,0.031028,0.042288,0.035291,0.03046,0.029208
0.031228,0.040878,0.040099,0.030721,0.031888,0.040538,0.03272,0.029864,0.028984
0.032824,0.042466,0.040247,0.030694,0.031521,0.040175,0.033208,0.029469,0.028298
0.031045,0.042186,0.040868,0.030705,0.03111,0.041814,0.034223,0.02921,0.028354
0.03269,0.041759,0.040063,0.029987,0.03395,0.04216,0.033846,0.029283,0.027699
0.033495,0.042557,0.040605,0.030276,0.0318,0.041611,0.03328,0.029939,0.027409
0.032248,0.043664,0.041205,0.030341,0.031382,0.040568,0.033665,0.029072,0.027555
0.032072,0.043402,0.040241,0.03037,0.032014,0.039693,0.032731,0.03033,0.02764
0.031458,0.043253,0.039543,0.030294,0.031916,0.040533,0.033341,0.030566,0.028687
0.031833,0.042042,0.040159,0.029889,0.03177,0.039808,0.032888,0.03075,0.028816
0.032408,0.041963,0.04072,0.029903,0.032196,0.041765,0.033945,0.030067,0.029649
0.031491,0.041549,0.040177,0.029727,0.031637,0.041465,0.033907,0.029981,0.02983
