NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.070382,0.031052,0.038767,0.031175,0.021021,0.058358,0.041194,0.029286
0.081926,0.031096,0.039182,0.034005,0.035627,0.055638,0.041073,0.028256
0.070795,0.031312,0.039206,0.032168,0.043363,0.053228,0.040538,0.027084
0.084087,0.029998,0.041823,0.033514,0.054611,0.050653,0.040783,0.027067
0.074669,0.030779,0.038898,0.033806,0.034667,0.047198,0.041108,0.026905
0.072676,0.030531,0.040979,0.032723,0.028533,0.044921,0.042557,0.027769
0.072746,0.032402,0.040679,0.030536,0.072859,0.042895,0.043211,0.029306
0.072249,0.031081,0.04,0.032239,0.06718,0.040676,0.043777,0.029388
0.072725,0.030057,0.039272,0.03384,0.049269,0.039369,0.04481,0.028948
0.074326,0.030735,0.038957,0.05915,0.052049,0.038027,0.046781,0.028224
0.09977,0.030234,0.040864,0.18813,0.026258,0.035799,0.048926,0.027146
0.076864,0.030813,0.039112,0.11042,0.02257,0.033603,0.055978,0.026276
0.078599,0.031068,0.041192,0.14033,0.021193,0.032286,0.057003,0.027031
0.075518,0.031979,0.040463,0.079157,0.02058,0.12658,0.053207,0.02749
0.075671,0.030488,0.039895,0.062056,0.020083,0.299,0.050282,0.028787
0.072688,0.030824,0.039751,0.053851,0.020045,0.26978,0.048166,0.028844
0.073161,0.029783,0.040766,0.046328,0.019621,0.21717,0.045829,0.028961
0.072317,0.029875,0.039384,0.041576,0.01922,0.16581,0.043641,0.027417
0.072794,0.031064,0.04124,0.037665,0.019073,0.14081,0.043908,0.027011
0.075945,0.031323,0.041823,0.034198,0.019216,0.11894,0.042823,0.02658
0.074518,0.032374,0.04073,0.033693,0.019048,0.1145,0.041877,0.027003
0.068508,0.031982,0.039742,0.036281,0.019171,0.11434,0.041906,0.026958
0.061256,0.030287,0.039079,0.033509,0.019051,0.09162,0.040471,0.028124
0.056782,0.030905,0.04266,0.035174,0.019033,0.085314,0.039872,0.028767
0.051552,0.030588,0.03847,0.035374,0.018724,0.067902,0.039337,0.028755
0.048162,0.03095,0.040984,0.034453,0.019038,0.062515,0.037978,0.028142
0.046829,0.030551,0.040644,0.034229,0.018886,0.05689,0.036752,0.027118
0.047429,0.03083,0.03963,0.037127,0.018891,0.051613,0.036495,0.02703
0.043831,0.030199,0.040823,0.037496,0.018779,0.044091,0.035703,0.026579
0.043724,0.03016,0.040147,0.034,0.018705,0.039006,0.035057,0.02862
0.043614,0.030822,0.038897,0.03631,0.018846,0.036233,0.034574,0.029526
0.043202,0.031808,0.040325,0.03398,0.019116,0.03361,0.034344,0.029214
0.041284,0.031573,0.04118,0.032855,0.019042,0.0315,0.034667,0.028478
0.042912,0.031061,0.040818,0.03315,0.018735,0.029436,0.03421,0.027236
0.045164,0.031153,0.039987,0.035027,0.018889,0.027674,0.034038,0.026999
0.043641,0.030674,0.039498,0.032698,0.019077,0.026963,0.033935,0.026248
0.044029,0.030461,0.042187,0.032396,0.018822,0.027702,0.034165,0.026361
0.043835,0.030849,0.07795,0.032778,0.018671,0.026024,0.033679,0.026327
0.042434,0.030806,0.16933,0.030955,0.018947,0.11796,0.035024,0.34175
0.048122,0.033608,0.31572,0.03021,0.018894,0.23544,0.034639,0.51801
0.046478,0.035778,0.42966,0.032285,0.019474,0.25207,0.033039,0.39525
0.046481,0.032185,0.51352,0.032994,0.018812,0.14056,0.033706,0.26265
0.044933,0.031901,0.27525,0.030871,0.018707,0.1175,0.031977,0.33103
0.046495,0.031041,0.17749,0.033035,0.0189,0.094378,0.031391,0.50403
0.04752,0.031639,0.13512,0.031395,0.018731,0.079191,0.032351,0.51457
0.050362,0.031334,0.10457,0.030778,0.018678,0.067665,0.032333,0.40518
0.050962,0.032599,0.085785,0.029529,0.018678,0.060934,0.032446,0.40777
0.050421,0.031974,0.071267,0.032369,0.018531,0.053341,0.031087,0.17575
0.052099,0.031329,0.06266,0.032306,0.018909,0.047313,0.030989,0.16449
0.051584,0.031445,0.055943,0.030312,0.018665,0.040679,0.031603,0.121
0.21098,0.030751,0.053284,0.033024,0.018777,0.035592,0.033045,0.10455
0.51574,0.030998,0.050629,0.032354,0.018486,0.033402,0.032056,0.085808
0.54375,0.031436,0.044938,0.032358,0.018515,0.031083,0.031855,0.082533
0.35772,0.03151,0.044516,0.034008,0.018715,0.030565,0.4573,0.080546
0.34555,0.031405,0.0428,0.040584,0.018504,0.030185,0.55752,0.082024
0.20648,0.037846,0.041685,0.035655,0.018685,0.029176,0.64588,0.08124
0.13985,0.03247,0.039439,0.038208,0.018574,0.02745,0.41746,0.067774
0.11976,0.030935,0.041925,0.03822,0.018472,0.034974,0.24691,0.05255
0.13776,0.03171,0.039148,0.035779,0.018726,0.085886,0.36859,0.04803
0.10926,0.031591,0.038465,0.032511,0.018642,0.090485,0.34913,0.043074
0.11062,0.031032,0.037376,0.031885,0.018848,0.095553,0.37511,0.039169
0.10082,0.031214,0.037266,0.032915,0.018731,0.043071,0.27946,0.035967
0.095051,0.031102,0.036957,0.029205,0.018671,0.044626,0.483,0.034041
0.093472,0.032138,0.03722,0.032328,0.018659,0.0414,0.48731,0.033536
0.093423,0.033771,0.038314,0.031013,0.018469,0.03673,0.35113,0.031931
0.092604,0.030891,0.035918,0.029924,0.018542,0.033378,0.30411,0.029882
0.083404,0.030659,0.037225,0.02999,0.018624,0.03151,0.23247,0.029397
0.073394,0.030963,0.035999,0.033935,0.018476,0.028979,0.21344,0.028506
0.070334,0.031266,0.037184,0.032393,0.018512,0.027282,0.23894,0.028036
0.069865,0.031292,0.035461,0.030848,0.018307,0.025996,0.1594,0.026905
0.070522,0.03055,0.038085,0.033034,0.018702,0.024751,0.12529,0.027963
0.072612,0.030527,0.036481,0.03169,0.018689,0.024043,0.090766,0.028483
0.074291,0.03134,0.036196,0.031256,0.018515,0.023138,0.06269,0.027905
0.081606,0.031407,0.035432,0.032497,0.018412,0.022254,0.05436,0.027494
0.084123,0.031556,0.035305,0.033849,0.018209,0.021376,0.052712,0.026758
0.087839,0.031058,0.035519,0.030035,0.018622,0.021034,0.051788,0.026916
0.08984,0.031285,0.034543,0.032102,0.018403,0.020724,0.051709,0.027135
0.089154,0.030233,0.038548,0.031911,0.018243,0.020602,0.052798,0.027227
0.089252,0.030217,0.035615,0.030337,0.018546,0.020337,0.056986,0.026873
0.090996,0.030054,0.036806,0.030071,0.018544,0.020192,0.054326,0.0267
0.087967,0.030958,0.035152,0.033171,0.018385,0.020044,0.050969,0.025932
0.068515,0.030554,0.036001,0.033987,0.0194,0.019799,0.050059,0.025712
0.067502,0.031026,0.035534,0.031566,0.044542,0.020219,0.047473,0.035649
0.046105,0.031059,0.037329,0.035404,0.059202,0.020308,0.047331,0.03841
0.036559,0.030488,0.035866,0.033576,0.073443,0.019872,0.047619,0.030817
0.032998,0.03011,0.036328,0.032121,0.064385,0.020218,0.045903,0.035462
0.031499,0.030086,0.034813,0.031614,0.039031,0.019615,0.044094,0.030335
0.030557,0.030757,0.035314,0.034482,0.03032,0.019746,0.042697,0.026634
0.030317,0.030895,0.035911,0.032732,0.02783,0.033693,0.041872,0.027146
0.031003,0.031249,0.035552,0.031968,0.034965,0.036849,0.040541,0.026674
0.03087,0.031871,0.036379,0.032765,0.035556,0.043765,0.039553,0.02643
0.030666,0.031142,0.035735,0.031533,0.026692,0.038365,0.038803,0.025638
0.029971,0.030361,0.037207,0.032413,0.032152,0.056421,0.14786,0.029283
0.030461,0.032231,0.035337,0.032174,0.071885,0.05183,0.43468,0.038905
0.030518,0.031206,0.036088,0.036173,0.092365,0.077871,0.37161,0.047622
0.031684,0.03156,0.034385,0.029738,0.053579,0.062988,0.32833,0.040928
0.032052,0.031032,0.038255,0.039916,0.04118,0.049165,0.27943,0.028477
0.032414,0.031418,0.035584,0.11264,0.038226,0.039461,0.33728,0.0288
0.031667,0.030284,0.036132,0.16235,0.032626,0.052689,0.26148,0.028539
0.031175,0.030234,0.035419,0.19523,0.030383,0.033672,0.23091,0.029931
0.03096,0.030339,0.035139,0.17356,0.028608,0.027907,0.19017,0.028748
0.030588,0.030275,0.034685,0.30563,0.027692,0.024365,0.14881,0.028833
0.030603,0.031132,0.035874,0.22762,0.026995,0.022991,0.10436,0.029139
0.030201,0.030975,0.036525,0.34036,0.024751,0.023883,0.076033,0.027826
0.029393,0.032042,0.035896,0.32893,0.023798,0.021871,0.063846,0.027702
0.02951,0.030922,0.036126,0.25735,0.023028,0.020782,0.057283,0.027421
0.029231,0.030048,0.034731,0.17763,0.023386,0.020247,0.054949,0.026672
0.028906,0.030735,0.035961,0.16606,0.02285,0.020049,0.053845,0.026121
0.029779,0.030546,0.035189,0.15503,0.023015,0.019487,0.053791,0.026318
0.029602,0.031073,0.03811,0.15418,0.022362,0.019636,0.054494,0.026939
0.030651,0.030748,0.036339,0.14654,0.022475,0.019377,0.051889,0.026296
0.029244,0.031322,0.036576,0.12299,0.023066,0.019064,0.048368,0.026435
0.029861,0.031233,0.035337,0.11697,0.022249,0.020382,0.045263,0.026602
0.030165,0.030445,0.035747,0.10563,0.021533,0.021605,0.042826,0.026668
0.029911,0.03071,0.035744,0.11247,0.021247,0.019319,0.040694,0.02607
0.030369,0.031026,0.034301,0.10843,0.021257,0.018615,0.038716,0.026122
0.028986,0.03213,0.038681,0.10877,0.02027,0.019013,0.036537,0.025212
0.028461,0.03163,0.036118,0.11133,0.020456,0.018843,0.035961,0.025578
0.028877,0.031876,0.037117,0.094558,0.020121,0.018858,0.035998,0.025243
0.029391,0.030479,0.035351,0.095687,0.020045,0.01862,0.034189,0.025059
0.028964,0.030704,0.034878,0.096878,0.0201,0.018527,0.033935,0.024917
0.028793,0.030156,0.03477,0.10098,0.019665,0.018418,0.033532,0.025236
0.028537,0.029931,0.035823,0.10423,0.019868,0.018325,0.033667,0.024955
0.028129,0.031151,0.036904,0.10627,0.019739,0.018347,0.033885,0.024495
0.027992,0.031242,0.0357,0.11105,0.019534,0.018039,0.033514,0.024356
0.028663,0.031883,0.036315,0.11516,0.019167,0.018073,0.033279,0.024168
0.028251,0.031142,0.035796,0.11446,0.019202,0.018011,0.033125,0.024431
0.028621,0.030008,0.035457,0.11811,0.019447,0.018119,0.032459,0.024315
0.028268,0.030539,0.034563,0.12502,0.019226,0.01812,0.031836,0.023976
0.028483,0.030271,0.036715,0.12638,0.01952,0.018172,0.031938,0.02445
0.027899,0.030871,0.035726,0.11798,0.019146,0.01838,0.031373,0.024406
0.028675,0.030983,0.03681,0.13647,0.019337,0.018616,0.031001,0.024554
0.027931,0.031219,0.035473,0.10932,0.019326,0.018513,0.030903,0.024407
0.028853,0.030585,0.035549,0.10505,0.019034,0.018604,0.030989,0.024366
0.027709,0.030206,0.034943,0.11847,0.019149,0.018591,0.03179,0.024779
0.028395,0.030894,0.034674,0.099055,0.019331,0.018499,0.032364,0.024724
0.027981,0.030968,0.037266,0.10559,0.018919,0.025068,0.031125,0.024276
8.5493,8.3286,8.2952,8.6901,9.585,9.5915,8.3417,9.1201
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.3243,0,0,0,0
8.5364,8.3159,8.296,7.2787,9.5825,9.5962,8.3348,9.0865
0.028948,0.030935,0.038392,0.040365,0.01874,0.018403,0.029483,0.024262
0.13108,0.030686,0.035863,0.037967,0.018728,0.018509,0.030061,0.024274
0.25414,0.031252,0.036734,0.036696,0.018804,0.018413,0.030443,0.0242
0.31243,0.031001,0.035007,0.035369,0.018712,0.018402,0.030725,0.024182
0.42938,0.032024,0.13293,0.03575,0.018932,0.018247,0.03019,0.023552
0.65531,0.032027,0.20453,0.034262,0.018783,0.018348,0.030789,0.024666
0.55185,0.032406,0.77897,0.034914,0.018763,0.018188,0.030987,0.024687
0.49217,0.030622,0.52367,0.033957,0.018816,0.018349,0.030252,0.024151
0.27381,0.031044,0.36976,0.034151,0.018616,0.018362,0.029747,0.024423
0.18889,0.030792,0.19561,0.030944,0.018692,0.018241,0.030049,0.024922
0.15204,0.031206,0.11125,0.08547,0.018512,0.0181,0.029323,0.024262
0.14788,0.031137,0.087175,0.31983,0.018831,0.01838,0.028376,0.024668
0.13147,0.031757,0.074262,0.38906,0.023489,0.018537,0.029398,0.024271
0.13509,0.035305,0.069493,0.23952,0.021563,0.019013,0.030219,0.024643
0.13175,0.032248,0.061249,0.16769,0.018916,0.018576,0.029583,0.023842
0.13388,0.031601,0.056472,0.16786,0.018815,0.055263,0.028785,0.02388
0.1289,0.032076,0.052013,0.17442,0.018864,0.096097,0.02948,0.024181
0.11747,0.28365,0.051258,0.17596,0.020968,0.11381,0.031398,0.02451
0.11637,0.42256,0.049482,0.16773,0.019751,0.052208,0.029975,0.024406
0.11083,0.38109,0.047027,0.16607,0.020143,0.086744,0.030863,0.024905
0.10627,0.21947,0.049393,0.13638,0.02031,0.12533,0.030416,0.024374
0.091197,0.34997,0.044562,0.1186,0.024887,0.10198,0.028146,0.0238
0.086537,0.32623,0.042761,0.10843,0.020695,0.085522,0.028605,0.024663
0.086591,0.2449,0.041713,0.10147,0.020456,0.052216,0.027857,0.024697
0.085896,0.19464,0.042006,0.096535,0.020132,0.034785,0.027435,0.025144
0.083852,0.18133,0.26444,0.089835,0.020364,0.029249,0.028445,0.024632
0.081403,0.16965,0.41578,0.12755,0.020394,0.024788,0.028616,0.024536
0.082153,0.14892,0.51236,0.44253,0.019927,0.023071,0.028883,0.023898
0.069544,0.12939,0.32547,0.54258,0.020213,0.021794,0.028133,0.024025
0.070894,0.11391,0.21336,0.29527,0.020054,0.021273,0.028202,0.023815
0.066275,0.10679,0.14089,0.28928,0.020581,0.020724,0.027718,0.024238
0.06894,0.099551,0.09442,0.57928,0.019882,0.021126,0.028716,0.024123
0.061714,0.089155,0.081537,0.33117,0.019078,0.019631,0.028114,0.024317
0.061811,0.077831,0.071443,0.20666,0.019051,0.019533,0.27134,0.02434
0.05906,0.070708,0.062014,0.13265,0.021481,0.083666,0.31372,0.024037
0.05877,0.063548,0.057489,0.096132,0.020297,0.11254,0.37037,0.024353
0.062302,0.054428,0.053577,0.28219,0.021046,0.088759,0.20481,0.0243
0.063038,0.048665,0.051177,0.52834,0.020052,0.045972,0.3351,0.023869
0.0628,0.045873,0.050216,0.46006,0.019705,0.038122,0.23696,0.023429
0.060053,0.040079,0.051415,0.49182,0.020467,0.031777,0.19917,0.023796
0.05832,0.038346,0.047381,0.21598,0.020199,0.028514,0.16159,0.023674
0.058404,0.036089,0.044828,0.13148,0.019285,0.024113,0.11598,0.023561
0.060457,0.035249,0.046472,0.10011,0.01946,0.021724,0.089479,0.024053
0.056715,0.034233,0.044403,0.085845,0.020108,0.021425,0.062333,0.023548
0.06098,0.03344,0.044371,0.07785,0.019845,0.021843,0.057715,0.023524
0.057276,0.033585,0.043305,0.074531,0.023378,0.070058,0.054622,0.024023
0.061488,0.03403,0.045724,0.070107,0.021092,0.083113,0.050274,0.024367
0.058199,0.033467,0.042921,0.070208,0.021951,0.09343,0.045644,0.049882
0.058305,0.033013,0.04201,0.068818,0.019813,0.048608,0.043407,0.23007
0.060719,0.031557,0.041137,0.069423,0.01992,0.040758,0.041402,0.29102
0.056436,0.031252,0.042789,0.064214,0.020118,0.048209,0.041921,0.23318
0.058493,0.030871,0.042598,0.064038,0.022821,0.065003,0.037886,0.19799
0.056371,0.031647,0.046683,0.064367,0.020639,0.034097,0.036178,0.1032
0.059961,0.031588,0.04219,0.064242,0.0211,0.038303,0.03378,0.087537
0.055027,0.031653,0.041229,0.063084,0.020269,0.063916,0.033344,0.06958
0.057888,0.030996,0.043512,0.064761,0.020824,0.047364,0.035057,0.063788
0.057336,0.030737,0.040901,0.063973,0.019403,0.029597,0.035032,0.058339
0.056254,0.030825,0.04193,0.064206,0.019532,0.030181,0.034947,0.058439
0.054248,0.030872,0.041105,0.063615,0.019144,0.030025,0.033998,0.059348
0.054111,0.031123,0.044713,0.076084,0.019155,0.02751,0.035097,0.055606
0.053883,0.030752,0.04248,0.062547,0.019566,0.030894,0.037106,0.051524
0.44859,0.031052,0.1342,0.062283,0.020621,0.032529,0.040009,0.050406
0.64938,0.033486,0.38459,0.07115,0.019842,0.024949,0.039654,0.044385
0.55257,0.032932,0.77082,0.063108,0.01921,0.023435,0.041955,0.042797
0.32668,0.032151,0.53093,0.062873,0.019428,0.023057,0.038782,0.037734
0.13941,0.030153,0.31604,0.063284,0.019381,0.023171,0.034929,0.036677
0.12573,0.030615,0.25889,0.061053,0.019331,0.022527,0.03259,0.034256
0.11049,0.030753,0.13897,0.061702,0.0191,0.021682,0.03118,0.0337
0.11019,0.030735,0.095913,0.063473,0.019202,0.021698,0.030959,0.033035
0.11355,0.030953,0.077421,0.061022,0.019179,0.021608,0.03047,0.032395
0.11286,0.03043,0.069818,0.060234,0.019276,0.02127,0.029921,0.031753
0.11258,0.030271,0.062669,0.061707,0.019194,0.021499,0.029805,0.031458
0.11206,0.030439,0.061995,0.062298,0.019158,0.02126,0.029011,0.030788
0.10955,0.029935,0.056867,0.058977,0.019061,0.021154,0.029188,0.029879
0.10319,0.031371,0.052987,0.059134,0.018754,0.02114,0.029193,0.02841
0.097258,0.031141,0.049039,0.057576,0.019165,0.021259,0.028643,0.028534
0.10522,0.030819,0.047336,0.055039,0.019105,0.020829,0.028239,0.029194
0.085718,0.030389,0.046013,0.054173,0.019005,0.020745,0.027865,0.028709
0.1018,0.030504,0.045403,0.052848,0.01888,0.020543,0.027747,0.029467
0.085475,0.030388,0.043779,0.049778,0.018728,0.020453,0.027432,0.02941
0.084054,0.03077,0.041059,0.048368,0.018941,0.020485,0.02711,0.028892
0.087361,0.030839,0.040763,0.047998,0.018794,0.020504,0.026681,0.027743
0.085943,0.030536,0.041013,0.045063,0.018749,0.020789,0.026816,0.028077
0.089003,0.030613,0.040182,0.042253,0.018846,0.020448,0.026377,0.027771
0.090616,0.030302,0.039624,0.040731,0.018775,0.020396,0.026364,0.027066
0.090573,0.030472,0.040876,0.040988,0.018629,0.02019,0.026637,0.027023
0.10865,0.030498,0.039771,0.037949,0.018848,0.020566,0.026933,0.027293
0.090293,0.030132,0.038673,0.037127,0.018665,0.020556,0.026296,0.026473
0.10065,0.02985,0.037924,0.037726,0.01863,0.020603,0.026404,0.025704
0.088586,0.030254,0.038751,0.035737,0.018409,0.020302,0.02631,0.025219
0.086943,0.0302,0.039157,0.033658,0.018572,0.020732,0.026223,0.025263
0.087129,0.030255,0.038579,0.034814,0.018694,0.020645,0.026552,0.025322
0.090303,0.030252,0.039943,0.033422,0.018639,0.020534,0.026364,0.025262
0.084235,0.030186,0.038544,0.032257,0.018629,0.020472,0.02597,0.024634
0.077973,0.030185,0.03711,0.032303,0.018808,0.020687,0.026204,0.024863
0.07191,0.030456,0.038451,0.030946,0.018606,0.020116,0.02625,0.024973
0.067287,0.030739,0.037251,0.029476,0.018699,0.020093,0.025697,0.024967
0.063647,0.030284,0.037924,0.029866,0.01885,0.020474,0.025896,0.023829
0.062607,0.030245,0.037844,0.030581,0.018933,0.020306,0.02725,0.023474
0.060406,0.030159,0.039004,0.027926,0.018806,0.020337,0.027535,0.023539
0.0569,0.030227,0.036837,0.029014,0.018857,0.019911,0.026914,0.023699
0.052493,0.030013,0.037119,0.028959,0.018793,0.019799,0.026737,0.023968
0.050047,0.030298,0.037598,0.027599,0.018803,0.020328,0.026654,0.024159
0.047667,0.030476,0.038525,0.0273,0.018949,0.020471,0.026576,0.023885
0.047362,0.030271,0.037113,0.028596,0.018569,0.020273,0.026534,0.023957
0.046556,0.029836,0.038365,0.028757,0.018638,0.020389,0.026416,0.023255
0.044703,0.030045,0.038836,0.027425,0.018665,0.020031,0.026095,0.022789
0.042989,0.030222,0.037387,0.028414,0.018693,0.020014,0.025964,0.023057
0.042295,0.029176,0.038023,0.027351,0.018691,0.020094,0.025853,0.022838
0.041728,0.030044,0.036165,0.027156,0.01868,0.019996,0.025792,0.023054
0.041893,0.030436,0.038177,0.026844,0.018825,0.019882,0.025817,0.023692
0.041912,0.030089,0.037032,0.028516,0.018845,0.019829,0.026049,0.023167
0.040504,0.030374,0.03932,0.026807,0.018711,0.01973,0.026182,0.023285
0.039269,0.030297,0.037316,0.027463,0.018797,0.019813,0.026081,0.022331
0.039664,0.030149,0.037076,0.027811,0.018854,0.019957,0.026375,0.02216
0.039467,0.029747,0.036301,0.027358,0.018767,0.019755,0.025996,0.021685
0.072124,0.038227,0.044698,0.036433,0.019829,0.020927,0.032581,0.026341
0.038622,0.029934,0.036534,0.027835,0.018708,0.019982,0.025778,0.021345
0.039162,0.029415,0.036647,0.026906,0.018567,0.019757,0.025787,0.021214
0.038771,0.02947,0.036342,0.026709,0.01893,0.019789,0.025684,0.021965
0.039991,0.029415,0.03748,0.026507,0.019022,0.019973,0.025923,0.021854
0.038778,0.029632,0.036085,0.028109,0.018799,0.019689,0.026225,0.022607
0.038425,0.029879,0.038695,0.026412,0.01871,0.019736,0.025862,0.022524
0.038347,0.029432,0.037377,0.027034,0.018848,0.019639,0.027409,0.0224
0.038714,0.029814,0.036162,0.027206,0.018836,0.019603,0.027514,0.02144
0.039646,0.029581,0.036168,0.026345,0.01893,0.019599,0.026729,0.02122
0.041278,0.029549,0.03585,0.025988,0.018846,0.01928,0.026824,0.02142
0.042082,0.029502,0.037352,0.026324,0.018637,0.019353,0.026966,0.020828
0.042536,0.02892,0.036029,0.027972,0.01882,0.019368,0.026645,0.02122
0.044129,0.029736,0.038128,0.026435,0.018707,0.019249,0.027613,0.021588
0.046537,0.030105,0.037643,0.026947,0.018864,0.019294,0.026701,0.021763
0.048273,0.03031,0.036518,0.026884,0.018668,0.019109,0.026196,0.02151
0.051764,0.029556,0.036219,0.026228,0.018914,0.019317,0.026369,0.020754
0.052565,0.029436,0.036934,0.025442,0.01884,0.019178,0.025735,0.02049
0.055654,0.029322,0.036923,0.026588,0.018774,0.019169,0.025831,0.020406
0.057585,0.028841,0.037573,0.027385,0.018767,0.019042,0.025854,0.020015
0.059099,0.029489,0.037543,0.026116,0.0188,0.019041,0.026033,0.02009
0.059984,0.029327,0.036893,0.027559,0.018887,0.019162,0.025762,0.020943
0.063615,0.030476,0.036691,0.026751,0.018887,0.019091,0.025147,0.020393
0.064754,0.030389,0.035516,0.025455,0.018858,0.019077,0.025571,0.020329
0.066981,0.029355,0.037255,0.026029,0.018877,0.019033,0.025948,0.019753
0.067341,0.029299,0.0353,0.027683,0.018974,0.019175,0.025939,0.019831
0.068644,0.028785,0.038084,0.025786,0.01887,0.018991,0.025763,0.019437
0.069744,0.029568,0.036961,0.026121,0.018841,0.018855,0.025749,0.019312
0.071891,0.028937,0.036941,0.027229,0.018756,0.018781,0.025537,0.019178
0.072337,0.029756,0.036424,0.026349,0.018756,0.018756,0.025357,0.019567
0.073525,0.029451,0.036871,0.026254,0.018872,0.018872,0.025135,0.019681
0.07389,0.029529,0.038287,0.026139,0.018683,0.018683,0.025217,0.019248
0.075065,0.0293,0.036641,0.027665,0.018734,0.018734,0.025164,0.019594
0.076386,0.029061,0.038588,0.025888,0.018939,0.018939,0.025511,0.019558
0.07604,0.029255,0.036759,0.026608,0.018813,0.018813,0.025475,0.019677
0.075373,0.02898,0.037198,0.027406,0.018999,0.018999,0.025305,0.019258
