NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02709,0.029988,0.028085,0.019317,0.029722,0.026631,0.024676,0.028481,0.029181,0.020014
0.026503,0.030232,0.027314,0.019628,0.029306,0.028236,0.024744,0.029198,0.029022,0.019927
0.025914,0.029633,0.028103,0.019597,0.02885,0.026852,0.024709,0.029583,0.028095,0.019662
0.025789,0.02998,0.028045,0.019628,0.028097,0.02822,0.027191,0.028687,0.029505,0.019535
0.025452,0.031325,0.027697,0.01955,0.028121,0.029186,0.025717,0.030237,0.02955,0.019396
0.025909,0.030354,0.0282,0.019401,0.02741,0.028555,0.026047,0.029788,0.029317,0.019223
0.025937,0.030154,0.027845,0.019305,0.02816,0.026765,0.025339,0.029052,0.028955,0.019316
0.026955,0.030635,0.027423,0.019483,0.02819,0.026553,0.025273,0.028696,0.029708,0.019423
0.025969,0.030109,0.027573,0.019641,0.029431,0.026409,0.0248,0.028982,0.028913,0.073153
0.026412,0.030885,0.1564,0.019832,0.027882,0.02824,0.026043,0.028292,0.028766,0.18567
0.025424,0.031772,0.27636,0.019756,0.026968,0.027228,0.026443,0.028658,0.029011,0.22412
0.026062,0.030112,0.36231,0.019723,0.026992,0.028536,0.027403,0.029971,0.030389,0.20464
0.026298,0.02989,0.30795,0.019476,0.026689,0.028708,0.025916,0.028902,0.02936,0.15977
0.027747,0.029964,0.51753,0.019348,0.029634,0.028369,0.025322,0.028668,0.029116,0.19487
0.026038,0.029854,0.49036,0.019463,0.028566,0.02774,0.02573,0.028505,0.029342,0.24732
0.026728,0.030091,0.27262,0.019604,0.026542,0.026661,0.025304,0.029033,0.028272,0.13012
0.025878,0.030675,0.17037,0.019786,0.025639,0.026914,0.028085,0.029039,0.029208,0.10521
0.026288,0.030131,0.16655,0.01973,0.025679,0.027693,0.027241,0.028817,0.029758,0.14351
0.026267,0.029528,0.1321,0.019417,0.025642,0.027236,0.026938,0.029021,0.028658,0.13959
0.027562,0.030227,0.10131,0.019334,0.028205,0.028034,0.025488,0.028972,0.028864,0.089041
0.026066,0.030269,0.080721,0.019682,0.026438,0.029002,0.024993,0.02884,0.028674,0.070521
0.02628,0.030718,0.074896,0.019546,0.02671,0.028643,0.0252,0.028578,0.028412,0.06025
0.025638,0.030905,0.070254,0.019808,0.02573,0.027194,0.025669,0.028611,0.029353,0.051745
0.026453,0.030284,0.061904,0.019732,0.025135,0.026844,0.026691,0.029407,0.029473,0.04616
0.026791,0.029953,0.056552,0.019456,0.025786,0.026853,0.026107,0.027954,0.029215,0.041645
0.027971,0.030438,0.051978,0.019321,0.02514,0.02827,0.025915,0.02996,0.029145,0.037918
0.02559,0.030104,0.048421,0.01927,0.026674,0.027584,0.024964,0.029974,0.028537,0.035676
0.025872,0.030557,0.046611,0.019034,0.026125,0.027984,0.024318,0.028257,0.028218,0.033013
0.025812,0.031347,0.044206,0.019395,0.025426,0.028392,0.023988,0.028986,0.02852,0.030795
0.025631,0.030265,0.040819,0.019688,0.025457,0.028316,0.024949,0.028515,0.029115,0.029376
0.025811,0.029262,0.04021,0.019673,0.025449,0.027502,0.026346,0.029118,0.028999,0.027946
0.027348,0.03086,0.038164,0.01952,0.024998,0.026341,0.025905,0.029363,0.028557,0.027394
0.026352,0.030606,0.038074,0.019412,0.02751,0.026155,0.025919,0.029846,0.028473,0.026241
0.025703,0.031117,0.037214,0.019628,0.025626,0.027364,0.025001,0.028649,0.028256,0.025559
0.025976,0.031708,0.036147,0.01925,0.026633,0.027749,0.025295,0.02783,0.028929,0.024708
0.025814,0.030694,0.035412,0.019345,0.026062,0.028355,0.024624,0.02927,0.029829,0.024161
0.025959,0.029825,0.034693,0.019429,0.025098,0.028526,0.024323,0.028767,0.029076,0.023325
0.026362,0.030836,0.034387,0.019621,0.026401,0.028727,0.027333,0.028574,0.028365,0.023424
0.026067,0.030119,0.03396,0.019635,0.027297,0.027509,0.02566,0.029553,0.028703,0.02268
0.025491,0.031036,0.033362,0.019411,0.026068,0.026796,0.026907,0.029681,0.028482,0.022332
0.026015,0.031306,0.033152,0.019438,0.026751,0.026569,0.025475,0.028176,0.029555,0.021824
0.025874,0.030675,0.033239,0.019306,0.02603,0.027908,0.024868,0.028571,0.029557,0.021699
0.025662,0.03021,0.032414,0.019489,0.024883,0.027235,0.024856,0.029076,0.029106,0.021602
0.026314,0.030712,0.033426,0.019471,0.02536,0.027976,0.02429,0.028601,0.027853,0.021242
0.026374,0.030109,0.032926,0.019415,0.025918,0.028677,0.026445,0.028932,0.029199,0.02134
0.025467,0.030777,0.032878,0.019377,0.027046,0.028433,0.026206,0.029781,0.029767,0.020713
0.026033,0.030996,0.031684,0.019373,0.026091,0.026841,0.026309,0.029469,0.029444,0.020662
0.025911,0.030058,0.032057,0.019156,0.025752,0.02682,0.025699,0.028739,0.029925,0.02055
0.025755,0.030108,0.030773,0.019186,0.02535,0.027282,0.025417,0.028842,0.02929,0.020424
0.026489,0.030662,0.030709,0.019631,0.025261,0.028199,0.024751,0.028549,0.048955,0.020297
0.027305,0.029505,0.030868,0.019439,0.024608,0.026992,0.024839,0.028958,0.1205,0.02039
0.025051,0.030393,0.030399,0.019574,0.026262,0.028412,0.02628,0.029138,0.13279,0.020176
0.025848,0.031011,0.029919,0.019446,0.025926,0.028539,0.02665,0.029632,0.16142,0.020022
0.025671,0.030101,0.030611,0.01926,0.026774,0.028555,0.026752,0.029844,0.13374,0.020083
0.025622,0.029916,0.02977,0.019473,0.02605,0.028017,0.025769,0.028786,0.14368,0.019965
0.025659,0.029953,0.029663,0.019143,0.025318,0.026474,0.024958,0.028833,0.083217,0.019864
0.027687,0.030034,0.029715,0.019533,0.026047,0.026331,0.024557,0.028442,0.064296,0.021284
0.025541,0.030735,0.029622,0.019728,0.0252,0.026872,0.024409,0.029653,0.058526,0.021671
0.025356,0.031519,0.029403,0.019326,0.027439,0.027697,0.025536,0.028786,0.057918,0.020733
0.025852,0.03025,0.029712,0.019383,0.026971,0.02799,0.026162,0.029727,0.04876,0.020832
0.024688,0.030826,0.030753,0.019277,0.026152,0.028555,0.026745,0.029191,0.044748,0.020907
0.025725,0.030466,0.030753,0.019167,0.027155,0.029087,0.026014,0.028095,0.041571,0.020372
0.025849,0.030434,0.029635,0.0195,0.028509,0.02743,0.025072,0.02905,0.038437,0.020625
0.02612,0.030362,0.029676,0.019477,0.029516,0.027182,0.025035,0.029352,0.037634,0.020447
0.02506,0.030631,0.029909,0.019768,0.028931,0.026478,0.024697,0.028665,0.036732,0.020049
0.025193,0.030342,0.02882,0.019449,0.037157,0.027326,0.025593,0.029839,0.035105,0.019676
0.025357,0.030546,0.029429,0.019239,0.048527,0.027647,0.026459,0.029673,0.0336,0.019744
0.025406,0.030749,0.029801,0.019317,0.051606,0.028061,0.02679,0.028883,0.031859,0.019715
0.026066,0.029785,0.028209,0.019145,0.027353,0.028371,0.0253,0.02799,0.031819,0.019789
0.026239,0.031118,0.028859,0.019405,0.027097,0.028304,0.02502,0.029575,0.03233,0.019615
0.024912,0.031244,0.029043,0.019634,0.02656,0.027693,0.025165,0.028645,0.032363,0.019455
0.02532,0.030549,0.028033,0.019658,0.02716,0.026998,0.024475,0.028676,0.031913,0.01922
0.024972,0.030567,0.029029,0.019473,0.027898,0.026823,0.027079,0.030118,0.030878,0.0193
0.025113,0.030493,0.028901,0.019338,0.02804,0.026267,0.02541,0.029519,0.03082,0.019404
0.02599,0.03028,0.028405,0.019402,0.027556,0.027736,0.026772,0.028847,0.030661,0.019349
0.026187,0.03083,0.028504,0.019137,0.026643,0.026998,0.025611,0.028164,0.031057,0.019213
0.024857,0.03117,0.028686,0.019112,0.026561,0.028952,0.025158,0.02914,0.03153,0.019543
0.025232,0.030316,0.028085,0.019438,0.026083,0.028249,0.024898,0.028112,0.031021,0.01947
0.025636,0.030962,0.02836,0.019422,0.027276,0.028386,0.024825,0.028442,0.030207,0.019212
0.025592,0.030611,0.028046,0.019428,0.026722,0.027467,0.027364,0.029516,0.030514,0.01934
0.025989,0.030881,0.027085,0.019284,0.027683,0.026463,0.025843,0.029086,0.030139,0.019323
0.026649,0.030699,0.028466,0.019162,0.026994,0.026336,0.026745,0.028159,0.03082,0.019106
0.024902,0.031995,0.02727,0.019186,0.026051,0.027389,0.02563,0.027691,0.031551,0.019483
0.025155,0.030379,0.028268,0.019321,0.026006,0.027533,0.024212,0.028638,0.030091,0.019341
0.025116,0.030618,0.028491,0.019499,0.025419,0.028411,0.025056,0.028695,0.029026,0.019219
0.025209,0.030272,0.028295,0.019642,0.027673,0.028283,0.025151,0.027972,0.030375,0.019054
0.025886,0.030705,0.027095,0.019482,0.027164,0.028303,0.026811,0.028858,0.030288,0.018978
0.026333,0.030662,0.027938,0.019424,0.027223,0.027585,0.025707,0.029092,0.030115,0.019243
0.025004,0.030722,0.027784,0.019163,0.026259,0.026975,0.026011,0.028308,0.030618,0.019234
0.025639,0.029808,0.02807,0.019152,0.0258,0.026357,0.025089,0.027659,0.030291,0.019142
0.025409,0.030328,0.02857,0.019308,0.025819,0.02672,0.024586,0.028435,0.029471,0.019183
0.025082,0.030119,0.027456,0.019587,0.026438,0.028261,0.024904,0.028564,0.029614,0.019542
0.025415,0.030843,0.027511,0.01992,0.026702,0.027441,0.026526,0.028661,0.029597,0.02033
0.026803,0.030544,0.027338,0.0197,0.027346,0.028336,0.025769,0.02911,0.030142,0.021301
0.025274,0.03102,0.027967,0.019511,0.026936,0.028707,0.02661,0.028682,0.030388,0.020198
0.024927,0.030005,0.027775,0.019208,0.02565,0.028098,0.025052,0.028359,0.029514,0.020445
0.024994,0.030371,0.027643,0.019069,0.026186,0.026657,0.024496,0.027525,0.029133,0.020416
0.024734,0.030186,0.02677,0.019278,0.025759,0.026475,0.025095,0.028562,0.030021,0.019801
0.024964,0.030379,0.027715,0.019551,0.027026,0.026266,0.024776,0.028628,0.030024,0.020088
0.027068,0.030539,0.026671,0.019692,0.025645,0.028033,0.026683,0.028034,0.029558,0.019992
0.025214,0.03055,0.027492,0.019363,0.027382,0.026885,0.025585,0.02922,0.030099,0.019719
0.024629,0.030205,0.027948,0.019415,0.026873,0.028625,0.02657,0.029215,0.030076,0.019513
0.024783,0.030564,0.026904,0.019236,0.025394,0.028709,0.025016,0.027686,0.028639,0.0194
0.024779,0.030709,0.027248,0.019405,0.02603,0.029181,0.024586,0.028057,0.029447,0.019356
0.024885,0.030749,0.028015,0.01936,0.025782,0.027628,0.024501,0.028587,0.030736,0.019306
0.026627,0.030326,0.026682,0.019459,0.027156,0.026742,0.024617,0.028668,0.029496,0.01923
0.025232,0.030842,0.027737,0.019487,0.027229,0.02676,0.026955,0.028706,0.030441,0.019388
0.024761,0.030357,0.028529,0.019635,0.027086,0.026199,0.026152,0.029885,0.029697,0.01941
0.024505,0.030308,0.026594,0.019746,0.026549,0.027143,0.026789,0.028507,0.029534,0.019398
0.024657,0.029879,0.027041,0.019273,0.0261,0.027926,0.025316,0.028146,0.029334,0.019259
0.025029,0.030521,0.027195,0.019763,0.025568,0.028395,0.025041,0.028619,0.029148,0.019238
0.025639,0.030421,0.026953,0.020107,0.026108,0.028126,0.025032,0.028712,0.029535,0.019527
0.025917,0.031209,0.027407,0.019665,0.02661,0.028799,0.024603,0.028776,0.02941,0.019225
0.024435,0.030154,0.027683,0.019755,0.027424,0.02784,0.026651,0.029301,0.029196,0.019288
0.024816,0.029664,0.027482,0.019532,0.026975,0.026627,0.025624,0.029418,0.02807,0.019184
0.024527,0.030471,0.027332,0.01925,0.025898,0.026405,0.026994,0.028534,0.029087,0.019075
0.025052,0.031024,0.026702,0.019399,0.025706,0.02761,0.025524,0.028596,0.029536,0.019398
0.025207,0.031151,0.027241,0.019194,0.024662,0.027644,0.024921,0.029177,0.03004,0.019112
0.026486,0.031353,0.028281,0.018923,0.027247,0.027571,0.024515,0.028153,0.029697,0.019243
0.02483,0.030537,0.027635,0.019503,0.027427,0.028235,0.024877,0.028233,0.02995,0.01927
0.025122,0.030915,0.02729,0.019529,0.027363,0.02889,0.026368,0.028916,0.02897,0.019398
0.024604,0.030222,0.027665,0.019406,0.026513,0.027587,0.025706,0.02921,0.029562,0.019429
0.02501,0.029941,0.027629,0.019412,0.026043,0.026702,0.027022,0.029281,0.029637,0.019183
0.025018,0.031039,0.02698,0.019132,0.025174,0.026225,0.025801,0.028523,0.030051,0.019358
0.026818,0.030991,0.026999,0.019284,0.026107,0.026025,0.024284,0.028948,0.030132,0.01922
0.024928,0.030385,0.027175,0.019439,0.027599,0.028336,0.024845,0.029211,0.029888,0.019358
0.025227,0.030509,0.027356,0.019522,0.027832,0.027129,0.025159,0.028715,0.029421,0.019274
0.02473,0.030102,0.026327,0.019746,0.027302,0.028381,0.026808,0.029125,0.029413,0.019348
0.025259,0.030355,0.027269,0.019562,0.026171,0.029314,0.025582,0.029356,0.030339,0.019117
0.02518,0.03106,0.027372,0.019479,0.026006,0.02886,0.026118,0.028709,0.029957,0.019344
0.026794,0.030597,0.027319,0.021306,0.024769,0.027314,0.025277,0.028038,0.029457,0.019425
0.025138,0.11653,0.026675,0.42785,0.025708,0.026813,0.025558,0.029954,0.029291,0.020552
0.025098,0.27059,0.027102,0.3691,0.026198,0.026598,0.027074,0.030503,0.029261,0.023421
0.025163,0.35823,0.026928,0.38356,0.026948,0.026941,0.025929,0.028776,0.029558,0.020572
0.025536,0.2321,0.026907,0.17794,0.026608,0.028096,0.027048,0.029943,0.030193,0.02038
0.024661,0.15622,0.027668,0.13085,0.025315,0.027872,0.026953,0.029241,0.031045,0.020178
0.02682,0.2827,0.027133,0.11966,0.22969,0.027851,0.026182,0.028637,0.029704,0.019985
0.027338,0.26785,0.028326,0.10287,0.28223,0.028819,0.025081,0.028663,0.029478,0.019884
0.02642,0.41051,0.030674,0.088416,0.14415,0.028061,0.024769,0.029299,0.029987,0.020221
0.025221,0.32152,0.031271,0.075588,0.089472,0.026424,0.024222,0.028877,0.029943,0.019857
0.027367,0.35006,0.029484,0.06447,0.086221,0.027188,0.02569,0.029819,0.029502,0.019514
0.02747,0.26433,0.027956,0.054482,0.063679,0.028091,0.027096,0.03101,0.030007,0.019536
0.026695,0.1712,0.027141,0.045989,0.048939,0.028036,0.026727,0.029029,0.030782,0.019599
0.02588,0.1344,0.027671,0.040368,0.042523,0.027605,0.025098,0.028458,0.028584,0.019395
0.024763,0.099545,0.027625,0.037599,0.039659,0.028518,0.025178,0.028578,0.029821,0.019448
0.025301,0.08199,0.028319,0.035063,0.038219,0.028959,0.024412,0.028827,0.029829,0.019347
0.02447,0.068507,0.028449,0.032757,0.03504,0.027889,0.024079,0.028783,0.029972,0.019249
0.025059,0.061318,0.027727,0.031244,0.034276,0.026986,0.024877,0.028804,0.029281,0.019297
0.025465,0.053812,0.027182,0.030162,0.0319,0.026283,0.026749,0.02948,0.029225,0.019081
0.026144,0.049626,0.027286,0.030139,0.031242,0.02576,0.025902,0.029012,0.028363,0.019206
0.024487,0.046897,0.027219,0.028425,0.032885,0.027723,0.026288,0.02859,0.0295,0.019407
0.025076,0.046986,0.027116,0.027636,0.031902,0.027306,0.025236,0.028976,0.030213,0.019429
0.024812,0.044056,0.027592,0.026673,0.033465,0.027896,0.024635,0.028928,0.030473,0.019167
0.025092,0.044462,0.027289,0.026588,0.032377,0.028494,0.025042,0.029446,0.029715,0.018782
0.025347,0.041905,0.027483,0.026174,0.03202,0.028941,0.026132,0.029299,0.029451,0.019266
0.026217,0.038908,0.026358,0.026182,0.0311,0.027272,0.026107,0.029469,0.028321,0.019091
0.024179,0.039814,0.027333,0.026256,0.03306,0.026136,0.027205,0.028887,0.029527,0.019364
0.024756,0.041219,0.027835,0.025621,0.032819,0.026813,0.025928,0.02857,0.029389,0.019432
0.024691,0.039072,0.027129,0.024945,0.032399,0.02706,0.02517,0.028844,0.030001,0.019143
4.8905,4.5831,4.8726,5.0798,5.1557,4.6243,4.8959,4.6956,4.965,5.09
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4.8658,2.2348,4.8501,5.0795,5.1608,4.6172,4.8915,4.6916,4.952,5.0826
0.025176,2.3147,0.027255,0.021903,0.029744,0.028672,0.024978,0.028564,0.029218,0.021377
0.025406,0.034059,0.026296,0.02121,0.032072,0.027304,0.02481,0.028665,0.029832,0.020578
0.02628,0.036565,0.027201,0.020993,0.029915,0.026634,0.024968,0.028645,0.029372,0.020431
0.024837,0.039016,0.02788,0.020607,0.029257,0.026452,0.026988,0.028532,0.028854,0.020124
0.02469,0.036379,0.027106,0.0212,0.029187,0.02765,0.025644,0.028025,0.029545,0.020027
0.024776,0.038898,0.027215,0.020986,0.031555,0.027236,0.026395,0.029633,0.03008,0.01998
0.025126,0.037152,0.02752,0.021167,0.030362,0.028795,0.025332,0.028807,0.029338,0.020157
0.02457,0.034383,0.026425,0.020688,0.03202,0.028811,0.024834,0.028213,0.02936,0.019749
0.026147,0.036725,0.027471,0.020721,0.03056,0.029389,0.024848,0.029092,0.030249,0.019683
0.024819,0.035492,0.027206,0.020425,0.029002,0.027218,0.025103,0.028527,0.030045,0.019558
0.024729,0.035062,0.02656,0.020151,0.028435,0.026594,0.026631,0.029019,0.029877,0.019255
0.02487,0.038751,0.02685,0.020468,0.030061,0.026872,0.026371,0.028935,0.029971,0.01928
0.024623,0.034372,0.027719,0.021012,0.030077,0.028081,0.026142,0.029596,0.02969,0.019178
0.025148,0.033661,0.026624,0.021168,0.029404,0.027953,0.025249,0.028409,0.029798,0.019075
0.026738,0.036596,0.027346,0.020808,0.031867,0.028872,0.025178,0.027981,0.029344,0.019168
0.025493,0.036051,0.027706,0.020629,0.028495,0.029549,0.025028,0.028765,0.029775,0.01937
0.025037,0.036645,0.026651,0.019987,0.027808,0.029268,0.02486,0.028646,0.029529,0.019203
0.025268,0.037278,0.026821,0.019979,0.027833,0.027723,0.02679,0.02931,0.029415,0.019231
0.025215,0.034204,0.027128,0.020269,0.030126,0.027686,0.026048,0.029429,0.030105,0.019301
0.025072,0.034001,0.027196,0.020759,0.029797,0.02699,0.026194,0.029389,0.029574,0.019121
0.025474,0.03694,0.028035,0.021061,0.03683,0.027244,0.025464,0.029333,0.029206,0.019371
0.02633,0.0369,0.02992,0.020704,0.51366,0.028513,0.025249,0.028165,0.029907,0.019052
0.025238,0.036624,0.027612,0.019963,0.34083,0.026903,0.024761,0.028749,0.029617,0.018945
0.024814,0.037449,0.030263,0.019667,0.40339,0.027949,0.025612,0.028861,0.029422,0.018946
0.024139,0.03384,0.030493,0.019697,0.18361,0.028622,0.026143,0.028863,0.028827,0.01897
0.025038,0.034073,0.034143,0.019997,0.24381,0.028065,0.026611,0.028033,0.12403,0.018966
0.02544,0.035686,0.032644,0.020324,0.43107,0.026829,0.025552,0.028901,0.39171,0.01909
0.02669,0.035943,0.030566,0.020218,0.37956,0.026355,0.025056,0.028894,0.30777,0.01915
0.024715,0.035866,0.027427,0.020016,0.22198,0.026215,0.024333,0.028118,0.24144,0.019173
0.024451,0.037304,0.027703,0.019711,0.21216,0.026729,0.02456,0.029081,0.1192,0.019065
0.024804,0.033465,0.02643,0.019408,0.096199,0.028611,0.025813,0.028778,0.10322,0.019125
0.024665,0.033903,0.027023,0.019142,0.076752,0.027558,0.026116,0.02832,0.07722,0.019223
0.02472,0.035417,0.027376,0.020449,0.059043,0.02855,0.0266,0.02914,0.064675,0.019101
0.026486,0.034808,0.027131,0.020247,0.050403,0.028705,0.025396,0.029298,0.051803,0.019081
0.025205,0.034261,0.02672,0.020244,0.045095,0.027899,0.02523,0.028649,0.044935,0.019198
0.024823,0.037681,0.026414,0.019788,0.041288,0.026204,0.024701,0.02828,0.040914,0.018985
0.024931,0.033957,0.026377,0.019481,0.037081,0.026239,0.024699,0.029012,0.038211,0.019193
0.024966,0.033694,0.027126,0.01927,0.035596,0.025895,0.026223,0.028506,0.036676,0.019007
0.024989,0.035676,0.026562,0.019654,0.03397,0.028012,0.025965,0.028699,0.035799,0.019102
0.026256,0.034268,0.026388,0.020379,0.032568,0.027037,0.026867,0.028724,0.033806,0.019163
0.024913,0.034794,0.026465,0.020682,0.029906,0.028538,0.025488,0.029055,0.033082,0.018807
0.024926,0.0366,0.026015,0.019932,0.031205,0.028281,0.024834,0.029454,0.031685,0.018992
0.025176,0.03336,0.026814,0.019716,0.031971,0.028311,0.024489,0.028208,0.030132,0.018973
0.024109,0.033097,0.027118,0.019506,0.032443,0.026624,0.024858,0.029094,0.029252,0.019701
0.025032,0.035354,0.026696,0.019067,0.033647,0.026255,0.026661,0.02863,0.02872,0.021181
0.025343,0.034322,0.026266,0.019442,0.034997,0.026236,0.025442,0.028508,0.028663,0.020518
0.02631,0.16048,0.026925,0.020496,0.035772,0.025952,0.026587,0.029037,0.028062,0.019975
0.027221,0.36075,0.026261,0.020734,0.036872,0.02879,0.024801,0.03022,0.027415,0.020131
0.024674,0.3205,0.027056,0.019992,0.036474,0.026917,0.024683,0.028392,0.026904,0.020046
0.02435,0.17549,0.027619,0.019685,0.035803,0.029144,0.024075,0.027952,0.026213,0.01967
0.024704,0.10589,0.026307,0.019263,0.035017,0.028568,0.024845,0.028771,0.02654,0.020144
0.024899,0.055898,0.026536,0.019129,0.039407,0.028314,0.026337,0.028771,0.025574,0.019751
0.026197,0.047108,0.09266,0.0198,0.036945,0.027111,0.02571,0.028466,0.026091,0.01979
0.02448,0.044982,0.20622,0.020138,0.038808,0.026427,0.026745,0.02893,0.025376,0.019688
0.024846,0.042904,0.26844,0.020688,0.038974,0.026403,0.024757,0.029117,0.025794,0.019312
0.02438,0.041005,0.45623,0.020048,0.035843,0.028157,0.024956,0.028334,0.026111,0.019168
0.024912,0.041096,0.39984,0.019574,0.035734,0.027145,0.024604,0.027935,0.02656,0.019133
0.024931,0.039483,0.38416,0.019023,0.034042,0.028712,0.024923,0.028793,0.026408,0.019157
0.026359,0.041025,0.20387,0.019041,0.036666,0.028264,0.026368,0.028642,0.025467,0.01899
0.024573,0.040885,0.136,0.02028,0.03549,0.028085,0.02491,0.028294,0.025127,0.018875
0.024166,0.037888,0.08667,0.019981,0.035634,0.027166,0.026592,0.029509,0.024732,0.019095
0.024159,0.038019,0.091206,0.02025,0.034532,0.026626,0.024793,0.029347,0.02489,0.019273
0.024492,0.038253,0.084575,0.019703,0.033673,0.025899,0.024783,0.028286,0.025141,0.019303
0.024937,0.037648,0.067422,0.01954,0.032289,0.026307,0.02464,0.028303,0.025614,0.019091
0.026036,0.037776,0.05339,0.019286,0.031832,0.028278,0.024616,0.029478,0.024966,0.019093
0.024569,0.037892,0.043215,0.019229,0.034653,0.027494,0.02638,0.028621,0.025131,0.019149
0.024813,0.037059,0.039181,0.019942,0.033825,0.027404,0.025445,0.028592,0.024561,0.019084
0.024192,0.036491,0.037589,0.020282,0.03391,0.028183,0.026219,0.02904,0.024671,0.018952
0.024828,0.036529,0.034887,0.020569,0.032028,0.027953,0.024974,0.028982,0.024844,0.019121
0.024834,0.037156,0.03353,0.020307,0.030503,0.026361,0.025012,0.028196,0.025524,0.01897
0.026026,0.037079,0.033304,0.019745,0.032722,0.026388,0.024494,0.028061,0.024654,0.019058
0.024629,0.036265,0.034798,0.019378,0.030353,0.026273,0.025061,0.029335,0.024126,0.019095
0.024919,0.036848,0.033473,0.01918,0.032541,0.027542,0.027012,0.028459,0.024441,0.019073
0.024202,0.036577,0.032012,0.019905,0.03228,0.026689,0.02604,0.027922,0.024453,0.019088
0.025029,0.03668,0.031561,0.020251,0.031113,0.027648,0.027074,0.02921,0.024367,0.018839
0.024833,0.03757,0.029012,0.020638,0.03006,0.028754,0.025179,0.029184,0.025139,0.019094
0.026503,0.03694,0.031976,0.020004,0.028616,0.028053,0.024871,0.028577,0.024383,0.018994
0.024701,0.036579,0.032369,0.019395,0.032597,0.026745,0.024312,0.028087,0.024895,0.019154
0.024752,0.036984,0.031296,0.019187,0.030969,0.02654,0.024426,0.028466,0.024343,0.019145
0.024403,0.036193,0.029873,0.019035,0.031687,0.025966,0.025356,0.027879,0.024634,0.019054
0.02472,0.036847,0.029704,0.019712,0.031815,0.026982,0.026624,0.027679,0.024479,0.018976
0.0246,0.037156,0.029786,0.020633,0.029891,0.027674,0.025971,0.028876,0.025251,0.019043
