NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.044802,0.03801,0.039001,0.037997,0.037434,0.041818,0.031292,0.016327
0.04347,0.039833,0.039756,0.037134,0.03764,0.041034,0.03148,0.016414
0.041007,0.038772,0.039084,0.038752,0.037713,0.039427,0.032249,0.016245
0.040958,0.037877,0.03978,0.039009,0.037707,0.039008,0.03198,0.016274
0.04045,0.037012,0.040305,0.036591,0.037498,0.038924,0.031745,0.016297
0.040567,0.038499,0.039597,0.037619,0.037099,0.038476,0.032018,0.01621
0.040158,0.039003,0.040439,0.036794,0.037537,0.036764,0.031264,0.016326
0.038951,0.039529,0.039342,0.037715,0.037328,0.036287,0.031756,0.016227
0.038535,0.038446,0.039896,0.038925,0.03764,0.037079,0.031303,0.01616
0.038344,0.038336,0.040039,0.036794,0.037954,0.036954,0.031313,0.016161
0.038357,0.039146,0.040278,0.037384,0.037127,0.037889,0.031989,0.016235
0.039517,0.037347,0.040874,0.03662,0.037356,0.03793,0.031548,0.016224
0.038638,0.039361,0.040213,0.037727,0.036981,0.036064,0.031522,0.016012
0.039312,0.038741,0.039974,0.038489,0.036802,0.035495,0.031319,0.016102
0.038141,0.037363,0.040201,0.036983,0.036332,0.035787,0.031483,0.01609
0.038009,0.037686,0.039971,0.036411,0.037423,0.036613,0.031696,0.016323
0.037614,0.038343,0.040259,0.036727,0.037205,0.0374,0.032011,0.016279
0.038767,0.037668,0.040021,0.038594,0.037347,0.03545,0.031638,0.0163
0.038241,0.03923,0.039593,0.038321,0.037172,0.035005,0.03122,0.016302
0.03785,0.038366,0.039615,0.036894,0.037065,0.035475,0.031127,0.016222
0.03633,0.03806,0.03993,0.036736,0.036786,0.036223,0.031853,0.016268
0.036412,0.037142,0.040054,0.03698,0.037557,0.036388,0.03125,0.016273
0.03666,0.038421,0.039243,0.037976,0.036936,0.036057,0.031509,0.016305
0.037797,0.038366,0.039136,0.038866,0.036575,0.035377,0.031475,0.016173
0.037756,0.03941,0.039615,0.037185,0.035908,0.035112,0.032049,0.016127
0.038101,0.037648,0.04032,0.037229,0.035875,0.035604,0.031342,0.016184
0.037256,0.038484,0.039684,0.037859,0.036257,0.035844,0.031884,0.016193
0.036775,0.03825,0.039957,0.0379,0.037098,0.03614,0.031315,0.016271
0.036248,0.036914,0.039351,0.03843,0.036736,0.035494,0.031395,0.016131
0.038386,0.038077,0.039498,0.037113,0.036152,0.035439,0.031832,0.016251
0.037759,0.038976,0.040373,0.037695,0.035583,0.036113,0.031669,0.016208
0.037843,0.038123,0.039509,0.037058,0.036067,0.035889,0.031515,0.016167
0.036886,0.03729,0.040145,0.037832,0.035945,0.036812,0.031867,0.016375
0.036669,0.038619,0.039834,0.038828,0.036109,0.036838,0.031404,0.01624
0.03581,0.038018,0.039525,0.036355,0.036742,0.035367,0.031813,0.016283
0.037935,0.039498,0.039439,0.037219,0.036331,0.034841,0.031351,0.01629
0.038531,0.038707,0.040235,0.037103,0.035727,0.035567,0.031712,0.01633
0.038145,0.038125,0.039914,0.037572,0.035909,0.036141,0.032122,0.016294
0.037024,0.036896,0.040256,0.03831,0.036039,0.036784,0.03092,0.016408
0.036489,0.038571,0.039541,0.03731,0.036435,0.036164,0.031104,0.016257
0.036145,0.038207,0.039237,0.037589,0.036891,0.035107,0.031044,0.016345
0.038273,0.039772,0.039704,0.038311,0.036317,0.035575,0.032916,0.016277
0.037891,0.038621,0.040317,0.036999,0.035785,0.035375,0.032337,0.016182
0.037903,0.038223,0.040876,0.037977,0.035835,0.036538,0.032252,0.016085
0.03649,0.037712,0.038914,0.036557,0.036111,0.03662,0.26036,0.016169
0.035869,0.037563,0.039461,0.037392,0.036573,0.035291,0.53542,0.016204
0.035807,0.038738,0.04029,0.037626,0.036574,0.034706,0.56471,0.016223
0.036859,0.039201,0.039498,0.037418,0.036182,0.035717,0.20297,0.016315
0.037669,0.037951,0.040866,0.038625,0.035726,0.036152,0.18615,0.016229
0.037314,0.038536,0.039282,0.036691,0.035572,0.036738,0.20042,0.016171
0.036975,0.038863,0.038881,0.037524,0.036412,0.036269,0.13219,0.016174
0.038147,0.037233,0.039455,0.037606,0.03632,0.034857,0.081281,0.016192
0.037122,0.038049,0.039332,0.037879,0.037032,0.035042,0.068424,0.016232
0.037036,0.038851,0.03974,0.038294,0.036551,0.035179,0.054667,0.016167
0.037981,0.038116,0.03981,0.035738,0.035722,0.036471,0.051591,0.016185
0.036943,0.036907,0.039315,0.036691,0.035223,0.036861,0.047555,0.016296
0.036569,0.038581,0.039336,0.037221,0.036233,0.035376,0.042207,0.016174
0.03634,0.038294,0.039856,0.037648,0.035469,0.034807,0.039928,0.016242
0.037138,0.038952,0.040114,0.03842,0.03672,0.035988,0.039097,0.016278
0.036414,0.0376,0.03914,0.037347,0.036335,0.035691,0.038438,0.016222
0.037489,0.037894,0.039699,0.03679,0.03599,0.03685,0.037141,0.016225
0.036872,0.03745,0.039837,0.037828,0.034969,0.035959,0.036206,0.016184
0.037551,0.038071,0.040947,0.037986,0.035374,0.034776,0.034259,0.016275
0.036243,0.038313,0.040682,0.038177,0.035608,0.035383,0.032843,0.016265
0.036103,0.039606,0.040065,0.036778,0.036717,0.035844,0.034277,0.016204
0.035076,0.03824,0.039556,0.03734,0.036792,0.036398,0.032578,0.016292
0.037156,0.038084,0.039133,0.038353,0.036215,0.036546,0.032969,0.016283
0.036792,0.0385,0.040164,0.038323,0.035113,0.035425,0.033632,0.01631
0.037145,0.037011,0.13706,0.040092,0.035443,0.036244,0.032678,0.016308
0.03633,0.038886,0.46787,0.038681,0.035375,0.038793,0.031535,0.016424
0.03648,0.039086,0.50712,0.048852,0.035706,0.043337,0.032086,0.016352
0.035206,0.037805,0.32867,0.039666,0.036589,0.037476,0.031904,0.016305
0.037222,0.037211,0.45685,0.043699,0.035987,0.040868,0.031669,0.016356
0.036901,0.038049,0.29687,0.038422,0.035215,0.035775,0.032885,0.016239
0.037898,0.038414,0.23285,0.036736,0.034856,0.035735,0.033253,0.016359
0.036093,0.039205,0.14375,0.037028,0.035624,0.035583,0.031567,0.016432
0.035568,0.038529,0.14552,0.0376,0.035102,0.037216,0.031017,0.016097
0.036027,0.037709,0.097511,0.037337,0.035727,0.036931,0.032858,0.016116
0.036984,0.037731,0.20496,0.037824,0.035643,0.036292,0.031549,0.01622
0.037245,0.037038,0.14341,0.037174,0.035988,0.038,0.031532,0.016141
0.037139,0.038958,0.094048,0.037157,0.034883,0.038773,0.032262,0.016165
0.036543,0.039163,0.082841,0.037716,0.035719,0.037221,0.03203,0.016209
0.035779,0.038187,0.077982,0.03742,0.035608,0.037631,0.03024,0.016137
0.036258,0.037148,0.075086,0.037774,0.036129,0.037195,0.032805,0.016227
0.037296,0.038383,0.07023,0.03675,0.035801,0.035925,0.030855,0.01626
0.03749,0.037463,0.066711,0.036443,0.03569,0.035828,0.031299,0.016343
0.03679,0.039128,0.061401,0.037687,0.035053,0.036063,0.032534,0.016187
0.036582,0.037887,0.059683,0.037704,0.034954,0.037668,0.032345,0.016206
0.036229,0.038125,0.058729,0.037611,0.034883,0.037594,0.031297,0.016066
0.036837,0.037072,0.05882,0.036074,0.03498,0.036986,0.031526,0.016181
0.036748,0.038393,0.056625,0.03632,0.035868,0.03616,0.031294,0.016247
0.037345,0.038889,0.054509,0.037409,0.035468,0.036041,0.030838,0.016343
0.037145,0.039648,0.055302,0.03878,0.035239,0.036097,0.031653,0.016278
0.036625,0.038028,0.0536,0.038072,0.03668,0.037165,0.032121,0.016219
0.036825,0.0395,0.052322,0.036945,0.26104,0.037645,0.031484,0.016298
0.036292,0.038398,0.050848,0.037291,0.32928,0.036039,0.030006,0.016265
0.041622,0.041139,0.048951,0.037977,0.25522,0.035471,0.032664,0.016283
0.038152,0.040004,0.049136,0.038187,0.23788,0.036486,0.030913,0.016096
0.036941,0.039321,0.049713,0.038597,0.22037,0.036991,0.031402,0.016255
0.03703,0.038868,0.048572,0.036904,0.20221,0.037305,0.032566,0.016227
0.03692,0.037974,0.048121,0.037144,0.16459,0.03678,0.032638,0.016174
0.036904,0.039804,0.046945,0.038483,0.23135,0.035739,0.030768,0.016271
0.036746,0.038385,0.044458,0.037687,0.25466,0.035749,0.032952,0.016312
0.037721,0.039697,0.045885,0.038649,0.24025,0.036373,0.030666,0.016258
0.037577,0.039457,0.046516,0.037475,0.20809,0.036988,0.030978,0.016259
0.037068,0.038982,0.046424,0.037022,0.15428,0.036928,0.0324,0.01618
0.035393,0.037487,0.045505,0.037476,0.12972,0.035956,0.032063,0.016198
0.03595,0.038743,0.044005,0.037929,0.11847,0.035067,0.031363,0.016201
0.036415,0.039377,0.044907,0.038233,0.10759,0.035875,0.032113,0.016286
0.037375,0.040012,0.044633,0.037101,0.098022,0.037277,0.031593,0.01635
0.036724,0.038291,0.045311,0.037373,0.086067,0.036452,0.030579,0.016336
0.037114,0.037871,0.044596,0.038242,0.076772,0.036551,0.031817,0.016136
0.065723,0.03862,0.043808,0.038111,0.069905,0.035609,0.043858,0.016134
1.9656,1.9827,1.4846,2.0823,1.8848,2.0279,2.4367,3.7056
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.0046,1.9686,0.20938,0,1.8761,0,2.4607,2.3961
0.036117,0.040361,1.2542,2.1535,0.044514,1.9887,0.032511,1.2628
0.035531,0.038466,0.044113,0.057351,0.041523,0.038542,0.032141,0.016636
0.0366,0.038402,0.043801,0.054649,0.040762,0.03829,0.030512,0.01619
0.03647,0.038271,0.043202,0.051773,0.041453,0.038408,0.032934,0.016055
0.037256,0.037269,0.041768,0.050079,0.041413,0.037366,0.030248,0.016295
0.036154,0.038557,0.042199,0.046229,0.040236,0.036449,0.030997,0.016206
0.035399,0.037017,0.042975,0.045595,0.039589,0.037621,0.032104,0.016274
0.035197,0.038863,0.04283,0.045791,0.038951,0.037521,0.032258,0.016244
0.036013,0.039232,0.041684,0.04559,0.038456,0.0373,0.030791,0.016182
0.03715,0.03789,0.42172,0.044005,0.039514,0.043062,0.031786,0.016116
0.036342,0.037555,0.55661,0.043578,0.039053,0.045555,0.031621,0.016168
0.036573,0.038681,0.42198,0.044758,0.038466,0.040909,0.03109,0.016177
0.035378,0.038438,0.32742,0.053092,0.039048,0.045012,0.032011,0.016248
0.035135,0.038922,0.31225,0.047609,0.037782,0.038122,0.032162,0.016254
0.035495,0.038333,0.21027,0.044239,0.038321,0.038521,0.031893,0.01632
0.036387,0.037767,0.17941,0.040803,0.039251,0.036952,0.030324,0.016217
0.036503,0.037052,0.18386,0.040958,0.038703,0.036959,0.032878,0.016173
0.036654,0.037686,0.1404,0.043725,0.038457,0.036669,0.030199,0.01615
0.036086,0.038074,0.096098,0.043308,0.037885,0.036439,0.030638,0.016081
0.035886,0.039112,0.070962,0.041953,0.038114,0.036986,0.032739,0.016022
0.035618,0.037852,0.056722,0.040144,0.038101,0.037498,0.034193,0.016043
0.036485,0.037046,0.053988,0.039952,0.039512,0.036324,0.041698,0.016199
0.036526,0.037704,0.051003,0.04356,0.03934,0.035484,0.035549,0.016062
0.36993,0.04033,0.0514,0.043501,0.042788,0.036361,0.03223,0.016071
0.48006,0.050192,0.049657,0.042532,0.051408,0.036829,0.031249,0.016174
0.4618,0.051354,0.047164,0.040016,0.048062,0.036716,0.031105,0.016133
0.39877,0.03865,0.048236,0.039188,0.038641,0.0369,0.032306,0.016249
0.39293,0.039196,0.047544,0.042319,0.041317,0.035625,0.031248,0.01615
0.49351,0.15179,0.047769,0.042766,0.044491,0.036194,0.030366,0.016169
0.37916,0.75523,0.046978,0.041692,0.10199,0.035997,0.032981,0.016055
0.25593,0.58622,0.045142,0.040561,0.088711,0.036828,0.030923,0.016126
0.1359,0.16898,0.045138,0.03817,0.058267,0.037335,0.031055,0.01617
0.13135,0.087563,0.046484,0.041769,0.040139,0.036123,0.032402,0.016196
0.11881,0.06658,0.04684,0.042306,0.038761,0.035111,0.054734,0.016199
0.10379,0.059462,0.045569,0.041128,0.039457,0.03689,0.061721,0.016239
0.089183,0.05498,0.042598,0.040402,0.24362,0.036614,0.069366,0.01623
0.07837,0.052854,0.042862,0.037585,0.50982,0.036905,0.055774,0.016201
0.070984,0.04761,0.045417,0.041768,0.39457,0.036996,0.051324,0.016293
0.067438,0.047907,0.045358,0.042021,0.27455,0.035629,0.042038,0.016307
0.065801,0.047716,0.045222,0.040569,0.48513,0.03594,0.037227,0.016347
0.090444,0.069277,0.042165,0.039456,0.53112,0.036627,0.034033,0.01623
0.078666,0.04927,0.041334,0.036994,0.3055,0.03694,0.034316,0.016242
0.061645,0.044336,0.044604,0.041205,0.2925,0.037444,0.031638,0.016277
0.055617,0.046623,0.044671,0.042002,0.2235,0.036242,0.031391,0.016277
0.052635,0.042694,0.044757,0.040517,0.16501,0.035526,0.032046,0.016234
0.05015,0.043465,0.042833,0.039433,0.14437,0.035974,0.032374,0.016342
0.0482,0.042335,0.04171,0.036502,0.09798,0.037063,0.031039,0.01643
0.044758,0.042579,0.044089,0.04135,0.076979,0.036658,0.031639,0.016343
0.043801,0.041358,0.076948,0.041444,0.066051,0.059275,0.032223,0.016197
0.041783,0.041573,0.2893,0.042342,0.058089,0.17747,0.030971,0.016196
0.040495,0.041199,0.33771,0.060448,0.0555,0.51285,0.030929,0.016348
0.041104,0.041752,0.67358,0.078681,0.05235,0.34903,0.032017,0.016364
0.040004,0.041404,0.60708,0.063271,0.051099,0.22695,0.031184,0.016205
0.040007,0.042123,0.21591,0.047601,0.04993,0.1182,0.030332,0.016167
0.039352,0.040583,0.1505,0.039856,0.047453,0.084039,0.032005,0.016207
0.037519,0.040315,0.096375,0.039606,0.04482,0.069705,0.031272,0.016255
0.037747,0.040528,0.07021,0.036413,0.043537,0.064361,0.030498,0.01616
0.037263,0.040123,0.059149,0.040983,0.041906,0.059808,0.032134,0.016061
0.037825,0.040786,0.05377,0.041127,0.043264,0.055152,0.031494,0.016113
0.037238,0.04003,0.051486,0.038924,0.042919,0.053161,0.030956,0.016049
0.037644,0.040036,0.051385,0.039327,0.041539,0.05029,0.032264,0.016066
0.036517,0.04039,0.048333,0.036532,0.038928,0.047906,0.03114,0.016104
0.036885,0.040891,0.046326,0.040946,0.039321,0.047063,0.03093,0.016157
0.03713,0.039893,0.047767,0.040714,0.039074,0.046616,0.032088,0.016173
0.037118,0.040421,0.047634,0.038594,0.039998,0.045628,0.031822,0.016104
0.036799,0.039554,0.048271,0.039402,0.041274,0.044097,0.030916,0.016261
0.037337,0.03907,0.046144,0.036246,0.039987,0.04349,0.031248,0.01606
0.035883,0.039449,0.04391,0.041046,0.038013,0.043476,0.031577,0.016069
0.036891,0.0401,0.045626,0.041012,0.038758,0.042865,0.031001,0.01612
0.036832,0.040375,0.045413,0.038266,0.037831,0.043493,0.031606,0.016165
0.036758,0.040333,0.045195,0.039399,0.040036,0.042234,0.032457,0.016
0.036819,0.03926,0.044894,0.036584,0.040489,0.041161,0.031511,0.016091
0.037612,0.039142,0.043061,0.040962,0.039375,0.040057,0.030785,0.01615
0.036266,0.039536,0.042502,0.040929,0.038116,0.040818,0.032466,0.016135
0.036403,0.038668,0.044082,0.038538,0.038299,0.041904,0.031226,0.01601
0.03654,0.039843,0.0433,0.039235,0.037031,0.042327,0.031464,0.016218
0.037321,0.040396,0.043513,0.036477,0.037684,0.040555,0.032332,0.01599
0.037186,0.039574,0.0415,0.041608,0.039588,0.039905,0.031942,0.016204
0.037208,0.039225,0.041713,0.041579,0.039201,0.040194,0.030341,0.016161
0.03615,0.039393,0.043249,0.038372,0.038135,0.039733,0.03278,0.016131
0.036569,0.039137,0.043153,0.039159,0.037002,0.040633,0.030431,0.016135
0.036461,0.040174,0.043464,0.037022,0.036561,0.040333,0.030833,0.016148
0.037112,0.039273,0.041257,0.041301,0.036251,0.038982,0.032516,0.016137
0.036844,0.038875,0.040557,0.040554,0.039803,0.039489,0.031699,0.016037
0.037237,0.038719,0.043066,0.037923,0.038716,0.040101,0.030902,0.016167
0.036493,0.038918,0.042933,0.03865,0.037943,0.040412,0.031765,0.016078
0.035896,0.040114,0.043432,0.036719,0.035869,0.040818,0.03178,0.01624
0.036035,0.039978,0.041558,0.040291,0.037104,0.039413,0.03132,0.016263
0.037626,0.038636,0.04112,0.039595,0.036645,0.038845,0.03222,0.016171
0.036841,0.038283,0.042325,0.037647,0.039406,0.039392,0.032216,0.01618
0.037128,0.039376,0.043792,0.0384,0.039128,0.039675,0.031321,0.016203
0.036295,0.038426,0.042846,0.036771,0.037751,0.039625,0.030952,0.01597
0.035747,0.039875,0.042647,0.040604,0.035831,0.040185,0.05314,0.01619
0.035234,0.040116,0.040966,0.040286,0.036865,0.039228,0.06043,0.016141
0.036681,0.038031,0.041677,0.037284,0.035948,0.038049,0.045127,0.016032
0.036774,0.037588,0.043288,0.03818,0.03918,0.039373,0.046803,0.016074
0.03719,0.039394,0.043205,0.036689,0.03921,0.039624,0.04505,0.016225
0.036211,0.038649,0.042529,0.04116,0.037935,0.039637,0.040785,0.01608
0.035807,0.039103,0.041085,0.040057,0.035477,0.038984,0.039656,0.016186
0.035358,0.038523,0.041034,0.037162,0.037497,0.038293,0.037067,0.016051
0.036415,0.038012,0.04264,0.038541,0.036382,0.039657,0.035848,0.016044
0.03658,0.038278,0.042057,0.037337,0.03874,0.039607,0.03567,0.016196
0.037178,0.039408,0.041971,0.041499,0.039301,0.039769,0.034797,0.016181
0.036648,0.039532,0.040309,0.039725,0.037528,0.039613,0.03335,0.016157
0.035098,0.040285,0.039604,0.036874,0.035882,0.038649,0.032735,0.016172
0.035301,0.038578,0.042159,0.038848,0.037867,0.038995,0.033544,0.016198
0.036202,0.038261,0.04195,0.037829,0.035723,0.039174,0.031973,0.016095
0.036896,0.038417,0.042012,0.040865,0.039185,0.039127,0.032244,0.016149
0.037061,0.039044,0.040244,0.056219,0.03903,0.042041,0.06154,0.016075
0.03655,0.038824,0.040913,0.27949,0.037463,0.06897,0.05206,0.01624
0.035246,0.038814,0.043832,0.41487,0.035828,0.046331,0.057336,0.016185
0.03545,0.038345,0.044049,0.35926,0.037235,0.048518,0.036209,0.016233
0.035975,0.038009,0.043043,0.39603,0.036399,0.043166,0.031927,0.01603
0.036616,0.039231,0.041731,0.61138,0.038521,0.10284,0.03075,0.016511
0.03673,0.037528,0.061781,0.54409,0.03941,0.086909,0.032602,0.017272
0.036381,0.039214,0.045004,0.55677,0.037656,0.061912,0.032356,0.016371
0.035219,0.039592,0.043519,0.28381,0.037511,0.04793,0.031459,0.016095
0.035239,0.038222,0.04177,0.14444,0.036867,0.041793,0.032175,0.016139
0.036006,0.038673,0.041462,0.094392,0.15231,0.039852,0.030823,0.016083
0.036503,0.0393,0.039784,0.073296,0.37995,0.039892,0.031034,0.01631
0.040181,0.041713,0.040365,0.063324,0.59946,0.040286,0.032084,0.016295
0.059033,0.055483,0.041097,0.056508,0.40968,0.039145,0.031665,0.016217
0.045448,0.046713,0.041054,0.053475,0.36593,0.038687,0.031138,0.016194
0.036832,0.039075,0.041729,0.049121,0.29244,0.039565,0.031046,0.016441
0.036015,0.038698,0.040572,0.04435,0.2592,0.038988,0.031928,0.016117
0.036517,0.03971,0.04033,0.045773,0.27351,0.039231,0.030962,0.016104
0.036525,0.039576,0.042121,0.04554,0.25332,0.039676,0.031747,0.016173
0.037626,0.039645,0.04249,0.0455,0.18997,0.038382,0.032198,0.016177
0.035445,0.038063,0.041682,0.045099,0.14045,0.038964,0.031434,0.016073
0.035722,0.037492,0.039922,0.040682,0.1056,0.04005,0.030244,0.016273
0.035563,0.03776,0.038922,0.043092,0.091846,0.040357,0.032541,0.01621
0.50926,0.03949,0.041355,0.041968,0.086336,0.039672,0.030519,0.016151
0.44511,0.040483,0.04173,0.043544,0.069454,0.03889,0.031036,0.016268
0.3169,0.04181,0.040999,0.043456,0.072467,0.038861,0.03215,0.016053
0.25723,0.089736,0.040093,0.039793,0.064493,0.039291,0.031959,0.016268
0.15568,0.19692,0.040228,0.042098,0.064784,0.039247,0.030628,0.016266
0.10324,0.41509,0.041215,0.041704,0.074012,0.03916,0.031535,0.016078
0.098054,0.56021,0.042616,0.043836,0.097087,0.039559,0.031285,0.016282
0.076469,0.35642,0.041777,0.043578,0.068776,0.038808,0.030986,0.01621
0.065658,0.17659,0.040751,0.039561,0.053679,0.038406,0.032209,0.016308
0.068472,0.14017,0.039587,0.042614,0.052466,0.039455,0.032353,0.016145
0.062203,0.092448,0.040977,0.041219,0.047971,0.03948,0.031419,0.016272
0.058425,0.068654,0.04203,0.042936,0.047356,0.039697,0.031419,0.016247
0.055125,0.062948,0.041824,0.043396,0.045999,0.039015,0.031454,0.016232
0.050464,0.058301,0.041554,0.038763,0.045737,0.038628,0.031031,0.016201
0.04734,0.052917,0.040438,0.042942,0.044804,0.038255,0.031596,0.016219
0.044233,0.049433,0.040414,0.041963,0.043649,0.039218,0.031445,0.016352
0.042807,0.04776,0.042192,0.042657,0.042362,0.039282,0.031325,0.016285
0.041011,0.045795,0.042039,0.043741,0.042705,0.039317,0.030767,0.016205
0.040236,0.045013,0.042291,0.039092,0.041802,0.038239,0.032697,0.016211
0.040724,0.044618,0.040823,0.04289,0.041204,0.038407,0.031132,0.016229
0.039854,0.042731,0.040557,0.041542,0.043356,0.03871,0.030852,0.016133
0.039228,0.042051,0.042439,0.043921,0.04149,0.038477,0.031786,0.016178
