NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03397,0.029222,0.033817,0.1394,0.023976,0.26742,0.033555,0.057646,0.036837,0.027257,0.023383
0.030789,0.031301,0.032055,0.1074,0.025968,0.25141,0.034065,0.049178,0.034768,0.027076,0.023556
0.032876,0.032941,0.030742,0.087179,0.02866,0.16716,0.03286,0.030134,0.035526,0.025467,0.024135
0.033449,0.033182,0.029985,0.071543,0.026176,0.098416,0.033956,0.028358,0.035373,0.025098,0.024374
0.030373,0.032234,0.029571,0.055752,0.027557,0.092054,0.031854,0.027955,0.034887,0.029503,0.024221
0.032568,0.030031,0.029374,0.045588,0.025881,0.091508,0.033387,0.029565,0.034884,0.03253,0.023789
0.031593,0.029189,0.028599,0.039852,0.025126,0.091864,0.034098,0.028146,0.036789,0.029772,0.023261
0.032292,0.029906,0.02774,0.036972,0.024273,0.10154,0.033202,0.027645,0.035203,0.029814,0.02286
0.03207,0.032255,0.027528,0.034687,0.025082,0.098903,0.58224,0.03144,0.03724,0.029113,0.022992
0.029889,0.032119,0.026435,0.033339,0.029693,0.088258,0.48046,0.032434,0.036117,0.027907,0.022103
0.030815,0.031347,0.025917,0.031255,0.026551,0.073915,0.23438,0.028317,0.035166,0.028282,0.021877
0.032141,0.030144,0.026999,0.029878,0.027194,0.062712,0.53818,0.03271,0.036463,0.027481,0.022108
0.030285,0.030089,0.026819,0.028978,0.026225,0.05544,0.24398,0.030551,0.037193,0.028421,0.023034
0.032206,0.029544,0.026807,0.028254,0.024952,0.050242,0.15317,0.029056,0.036451,0.03005,0.023156
0.031141,0.031415,0.026513,0.027802,0.024231,0.045592,0.083109,0.026919,0.036173,0.030459,0.023494
0.029556,0.032073,0.025698,0.027503,0.025004,0.042433,0.064461,0.026758,0.035085,0.031071,0.023588
0.032451,0.032333,0.025325,0.027387,0.029235,0.039901,0.059934,0.027974,0.035906,0.029015,0.022612
0.028503,0.031524,0.024905,0.027568,0.026386,0.037939,0.056924,0.027522,0.035007,0.027687,0.022213
0.03211,0.03024,0.025443,0.027864,0.027393,0.035532,0.054406,0.028588,0.036355,0.027287,0.022168
0.031203,0.029359,0.025685,0.028248,0.026289,0.0332,0.053327,0.029348,0.035648,0.025839,0.021546
0.029445,0.030716,0.026216,0.028828,0.025422,0.03199,0.050455,0.028406,0.035929,0.025203,0.021078
0.033241,0.032514,0.025677,0.02986,0.023825,0.030444,0.049056,0.027289,0.036351,0.030492,0.022291
0.029805,0.033812,0.025514,0.030645,0.024259,0.029282,0.047144,0.026704,0.036728,0.033597,0.022853
0.031728,0.17524,0.024889,0.030724,0.029882,0.028068,0.046163,0.027422,0.034933,0.029979,0.022499
0.031845,0.30032,0.025222,0.032705,0.027626,0.028236,0.044685,0.027927,0.036365,0.030193,0.023237
0.03004,0.42515,0.025445,0.03366,0.026763,0.02722,0.045304,0.029291,0.036699,0.090319,0.022687
0.033017,0.36858,0.025644,0.032606,0.026481,0.026857,0.044828,0.029477,0.0361,0.23761,0.022069
0.030964,0.27691,0.025313,0.029636,0.025644,0.026073,0.043818,0.028052,0.037755,0.2839,0.021744
0.033064,0.26106,0.025526,0.02669,0.024709,0.025372,0.044855,0.027193,0.035758,0.32307,0.021283
0.032843,0.19788,0.024924,0.026251,0.024165,0.024934,0.042395,0.027789,0.035755,0.32381,0.021121
0.031626,0.14713,0.024484,0.025421,0.029859,0.024706,0.043759,0.029299,0.06005,0.44435,0.022546
0.031877,0.11348,0.024944,0.024844,0.027099,0.024303,0.039843,0.028932,0.33359,0.39655,0.023149
0.032841,0.086931,0.024924,0.11954,0.026857,0.024283,0.040774,0.029999,0.34982,0.20383,0.023198
0.030673,0.070951,0.02481,0.43236,0.026879,0.023765,0.040743,0.028867,0.48093,0.12092,0.023119
0.032361,0.05738,0.025209,0.33934,0.026882,0.025508,0.039672,0.029008,0.48198,0.10747,0.022397
0.031725,0.049973,0.024755,0.17392,0.024726,0.023816,0.040339,0.02763,0.47125,0.093692,0.022426
0.029815,0.045388,0.024267,0.25952,0.024887,0.024029,0.039344,0.027464,0.35166,0.076914,0.021967
0.033078,0.041128,0.024488,0.24911,0.02947,0.023539,0.037496,0.02785,0.17884,0.065927,0.021622
0.029171,0.039351,0.025042,0.19694,0.026897,0.023088,0.037354,0.027829,0.12287,0.060563,0.021393
0.032755,0.04238,0.025503,0.14835,0.027318,0.022711,0.037908,0.028814,0.09396,0.05779,0.021894
0.03187,0.039574,0.025204,0.11014,0.026172,0.022857,0.039323,0.028144,0.076284,0.05556,0.022966
0.028542,0.041556,0.025306,0.091035,0.025227,0.022414,0.038541,0.027131,0.066162,0.053215,0.022328
0.032885,0.039897,0.0249,0.079368,0.024239,0.022322,0.037501,0.027121,0.061094,0.048786,0.023344
0.028122,0.038048,0.02442,0.065211,0.024668,0.022292,0.037109,0.026687,0.057287,0.04811,0.022719
0.03241,0.037088,0.024396,0.057423,0.029416,0.022193,0.036689,0.027378,0.055318,0.045686,0.02237
0.031333,0.036616,0.024954,0.051287,0.02684,0.021998,0.035174,0.028361,0.04976,0.042482,0.021851
0.029323,0.037955,0.025616,0.04721,0.027378,0.022349,0.036925,0.028675,0.046249,0.043296,0.021648
0.033181,0.038347,0.02537,0.042335,0.026339,0.02218,0.036856,0.028368,0.045372,0.04117,0.021423
0.028552,0.037283,0.025085,0.040177,0.024871,0.022104,0.036879,0.028147,0.043675,0.041357,0.021364
0.032516,0.035942,0.024464,0.037596,0.024255,0.021881,0.036226,0.027395,0.042141,0.040106,0.022342
0.031931,0.033864,0.024283,0.034793,0.026162,0.022072,0.035679,0.026654,0.042039,0.037591,0.022979
0.029954,0.032577,0.024579,0.032796,0.028311,0.022036,0.036396,0.027415,0.041428,0.036224,0.022818
0.032981,0.03457,0.024739,0.031103,0.025403,0.022071,0.034625,0.027844,0.040078,0.035156,0.023397
0.029746,0.033879,0.025146,0.029271,0.02817,0.021675,0.035751,0.028476,0.038767,0.033793,0.02277
0.031564,0.035138,0.024684,0.028052,0.025748,0.021923,0.036333,0.028139,0.037813,0.035152,0.021979
0.031681,0.035057,0.024922,0.027103,0.024737,0.021715,0.03492,0.027166,0.038379,0.035038,0.022107
0.030756,0.032848,0.024675,0.026474,0.023857,0.021622,0.035502,0.026932,0.038807,0.034742,0.021487
0.031888,0.03149,0.024287,0.025919,0.025615,0.021641,0.035606,0.027659,0.038134,0.033724,0.021434
0.031678,0.031172,0.024845,0.025536,0.028941,0.021757,0.034683,0.027769,0.037754,0.032608,0.021261
0.03081,0.033038,0.025674,0.025121,0.026178,0.02166,0.034727,0.029338,0.038052,0.031496,0.022551
0.038169,0.032651,0.025423,0.024874,0.027475,0.021716,0.03567,0.029022,0.037054,0.031133,0.0229
0.51503,0.033465,0.025747,0.024467,0.025911,0.022025,0.036409,0.028309,0.038154,0.030249,0.023457
0.59242,0.032281,0.030224,0.024529,0.025296,0.025886,0.036311,0.027412,0.037352,0.030225,0.02303
0.42153,0.031814,0.025336,0.023834,0.02386,0.021663,0.035128,0.028151,0.037731,0.031236,0.02245
0.49085,0.029958,0.024586,0.023834,0.024302,0.021943,0.03592,0.027646,0.037718,0.032227,0.022026
0.15411,0.03459,0.024757,0.023718,0.029356,0.021857,0.033617,0.050612,0.036067,0.031467,0.022167
0.24536,0.032035,0.028136,0.023643,0.02644,0.023699,0.034833,0.16551,0.036501,0.031248,0.021646
0.21297,0.034732,0.025689,0.023353,0.02724,0.022404,0.035659,0.21117,0.035762,0.029725,0.021145
0.11791,0.033901,0.025232,0.023444,0.026344,0.021518,0.035608,0.25292,0.037014,0.029228,0.022974
0.1133,0.032055,0.024897,0.02371,0.025227,0.021669,0.035632,0.51389,0.037535,0.02828,0.023057
0.10606,0.030809,0.024503,0.023415,0.024117,0.021793,0.037098,0.42429,0.037359,0.19105,0.023735
0.08467,0.031723,0.024309,0.023241,0.023929,0.021569,0.035438,0.26738,0.036343,0.16482,0.023765
0.067713,0.033293,0.024707,0.02327,0.029369,0.021476,0.034676,0.081884,0.035784,0.20909,0.023213
0.055598,0.034171,0.024927,0.036069,0.026813,0.02163,0.036534,0.067513,0.036427,0.15345,0.022486
0.048597,0.033911,0.025438,0.28006,0.026871,0.021972,0.037656,0.052895,0.035968,0.15939,0.021722
0.045483,0.032637,0.024918,0.51542,0.026813,0.021735,0.034822,0.043201,0.03659,0.10698,0.0221
0.040935,0.030995,0.024863,0.47662,0.026,0.021556,0.035291,0.038435,0.036794,0.080045,0.022365
0.037727,0.029434,0.024533,0.29575,0.024301,0.021379,0.03574,0.03575,0.035612,0.069024,0.023176
0.038235,0.033401,0.024499,0.27618,0.023425,0.021299,0.033713,0.033116,0.03519,0.062792,0.023367
0.034174,0.033476,0.025097,0.20124,0.027054,0.021593,0.033642,0.031034,0.035069,0.058712,0.023177
0.036433,0.032987,0.025361,0.195,0.027938,0.021317,0.034926,0.030886,0.034542,0.054664,0.023553
0.03505,0.031992,0.025622,0.17705,0.025567,0.021341,0.036047,0.029802,0.035763,0.049913,0.02224
0.032871,0.031046,0.025195,0.15567,0.027426,0.021376,0.03443,0.028817,0.03545,0.044929,0.022236
0.036548,0.029602,0.025159,0.11984,0.025461,0.021485,0.035218,0.028406,0.035273,0.043224,0.021857
0.032458,0.033778,0.02488,0.083273,0.024679,0.021547,0.035097,0.072937,0.035836,0.040425,0.021916
0.03605,0.031267,0.024899,0.061916,0.023765,0.021547,0.033622,0.2243,0.035527,0.036251,0.021924
0.034133,0.033684,0.02527,0.051185,0.026623,0.02168,0.033917,0.27986,0.03446,0.036602,0.024166
0.031825,0.032929,0.02542,0.039549,0.027865,0.02178,0.036379,0.67827,0.035745,0.035043,0.024966
0.033627,0.030426,0.025306,0.034734,0.025515,0.021916,0.036569,0.34623,0.037555,0.03672,0.026601
0.031809,0.029815,0.024722,0.032232,0.027308,0.021717,0.034572,0.20902,0.035825,0.033749,0.023599
0.033824,0.030011,0.024473,0.029725,0.025115,0.021456,0.033708,0.10617,0.034523,0.033111,0.022554
0.033541,0.033589,0.024418,0.029019,0.024596,0.021618,0.034404,0.091595,0.035739,0.032454,0.022129
0.031758,0.033748,0.024562,0.027284,0.026046,0.021605,0.032667,0.091272,0.034683,0.030758,0.021873
0.03316,0.032765,0.024626,0.026616,0.027743,0.021635,0.033574,0.089566,0.035661,0.029769,0.021605
0.031913,0.031871,0.025124,0.026281,0.025317,0.021341,0.03478,0.082149,0.035964,0.029307,0.02156
0.033226,0.03062,0.030102,0.02543,0.027347,0.021567,0.034054,0.077208,0.035981,0.030854,0.021682
0.038597,0.029336,0.46558,0.025494,0.025438,0.025591,0.033879,0.071697,0.033835,0.030049,0.022959
0.033866,0.033297,0.64408,0.024284,0.024976,0.024925,0.033266,0.06466,0.034705,0.029589,0.022654
0.038942,0.031204,0.51596,0.024447,0.024496,0.03431,0.033242,0.059726,0.035316,0.030877,0.023637
0.037956,0.033001,0.45866,0.023942,0.029687,0.033609,0.033378,0.05515,0.034862,0.02959,0.023214
0.03523,0.03199,0.50101,0.023789,0.027347,0.026452,0.034793,0.050492,0.035498,0.028335,0.022429
0.038138,0.030627,0.48733,0.023646,0.026396,0.029674,0.034703,0.047583,0.036102,0.027282,0.02216
0.033222,0.030061,0.32223,0.023324,0.026928,0.021647,0.032579,0.046522,0.03484,0.026565,0.021641
0.032239,0.027933,0.27994,0.023214,0.025392,0.021597,0.032976,0.044639,0.034568,0.028228,0.021581
0.032658,0.033905,0.22613,0.023234,0.02462,0.021407,0.032542,0.043217,0.035706,0.027559,0.021912
0.03175,0.031341,0.17276,0.023645,0.024681,0.021344,0.032157,0.042084,0.035969,0.028285,0.022813
0.032916,0.033731,0.12454,0.02321,0.029318,0.021447,0.033207,0.040947,0.036591,0.028867,0.022362
0.032268,0.032058,0.15726,0.023509,0.025886,0.021424,0.034385,0.039101,0.03601,0.02732,0.023892
0.032195,0.03086,0.14298,0.023205,0.027209,0.021527,0.034903,0.038243,0.034686,0.026309,0.022693
0.033317,0.030454,0.12792,0.025059,0.026184,0.022173,0.034041,0.037378,0.034389,0.025792,0.022238
0.03111,0.029498,0.11883,0.023812,0.025217,0.11868,0.033713,0.036424,0.035739,0.025343,0.022045
0.033545,0.033303,0.1138,0.024296,0.02395,0.22384,0.033321,0.035976,0.035903,0.027301,0.021653
0.032458,0.033121,0.10882,0.023778,0.024838,0.21423,0.031668,0.036407,0.036048,0.027061,0.021368
0.032451,0.032682,0.10274,0.023289,0.029433,0.16789,0.033034,0.035239,0.036164,0.027242,0.022133
0.033345,0.032762,0.096363,0.023038,0.026142,0.11097,0.034351,0.034922,0.034789,0.027998,0.022836
0.032041,0.030331,0.09167,0.022823,0.027433,0.08478,0.033096,0.034606,0.034418,0.026707,0.022478
0.033995,0.029763,0.085431,0.02282,0.025799,0.074723,0.033233,0.032972,0.035386,0.025361,0.023495
0.032797,0.031265,0.081908,0.022657,0.02483,0.071415,0.033209,0.033565,0.035575,0.025191,0.022147
0.030893,0.032525,0.0814,0.022158,0.023942,0.076519,0.033483,0.034227,0.035834,0.02473,0.022139
0.033741,0.033113,0.077635,0.022222,0.025529,0.080933,0.031991,0.034785,0.035189,0.026492,0.022138
0.030656,0.033579,0.07118,0.022404,0.028547,0.084209,0.034101,0.032329,0.035015,0.026652,0.021536
0.03272,0.031172,0.066268,0.022158,0.02591,0.08035,0.034303,0.032768,0.034514,0.026593,0.021523
0.0324,0.030058,0.062557,0.022017,0.0273,0.073843,0.032933,0.035048,0.03565,0.02872,0.022127
0.030846,0.028934,0.060683,0.0222,0.026111,0.068756,0.032361,0.03252,0.25114,0.027181,0.023128
0.032303,0.034196,0.058726,0.022713,0.025713,0.063541,0.03379,0.032614,0.47362,0.026373,0.022472
0.030321,0.033231,0.056917,0.022237,0.024251,0.061533,0.031957,0.035612,0.55714,0.026072,0.023955
0.033175,0.035361,0.052245,0.022198,0.0271,0.056709,0.034321,0.034355,0.32668,0.025547,0.02257
0.032425,0.033031,0.049427,0.022029,0.028054,0.053134,0.035374,0.030796,0.43157,0.027185,0.022454
0.030862,0.032222,0.046425,0.023824,0.025917,0.051046,0.034367,0.035055,0.70791,0.026319,0.021922
0.033235,0.030674,0.043854,0.023705,0.027431,0.04722,0.032813,0.030669,0.50968,0.027982,0.021578
0.030554,0.033305,0.043127,0.023417,0.025374,0.044786,0.032535,0.029756,0.28157,0.027982,0.021506
0.033237,0.0307,0.041959,0.023281,0.024541,0.04427,0.032969,0.030655,0.19428,0.027149,0.022057
0.032352,0.033656,0.040115,0.022766,0.023876,0.042492,0.032008,0.031378,0.1745,0.026229,0.02316
0.030715,0.032363,0.038807,0.022815,0.024747,0.041184,0.033662,0.030466,0.16763,0.025537,0.022162
0.032185,0.031331,0.038275,0.022682,0.029412,0.040528,0.033208,0.030045,0.1498,0.024349,0.023248
0.030003,0.030641,0.036781,0.022669,0.026625,0.039662,0.033433,0.028986,0.13699,0.024681,0.022598
0.033313,0.030469,0.035429,0.022787,0.027772,0.038018,0.032381,0.028892,0.11542,0.028118,0.022654
0.032053,0.032445,0.034194,0.02223,0.025857,0.03666,0.03262,0.029784,0.098216,0.027057,0.021939
0.030579,0.033403,0.033554,0.02212,0.024781,0.035318,0.032234,0.031364,0.068203,0.027329,0.021595
0.032324,0.033023,0.03313,0.022089,0.023966,0.034685,0.032062,0.030561,0.055212,0.02739,0.021693
0.030256,0.032144,0.032665,0.022084,0.025706,0.034242,0.034857,0.029479,0.048051,0.026304,0.022862
0.032819,0.030744,0.032701,0.022135,0.028628,0.033028,0.033569,0.029285,0.0436,0.025473,0.022664
0.032937,0.029052,0.032047,0.021963,0.025753,0.032075,0.032728,0.029698,0.0407,0.024551,0.023779
0.030664,0.034363,0.032238,0.022054,0.027461,0.031608,0.031659,0.029222,0.038537,0.024681,0.023038
0.03274,0.032055,0.0317,0.022178,0.025859,0.031001,0.03269,0.030374,0.037875,0.027067,0.022607
0.030347,0.032713,0.031557,0.022717,0.024987,0.029804,0.032141,0.031156,0.036146,0.027318,0.022189
0.032489,0.032473,0.031398,0.024272,0.023991,0.029194,0.033571,0.029907,0.035741,0.027641,0.10945
0.032914,0.031017,0.031525,0.023262,0.023384,0.028978,0.033286,0.029097,0.035636,0.027316,0.14241
0.03109,0.02968,0.031629,0.023849,0.028768,0.028766,0.032694,0.029104,0.034893,0.026235,0.083401
0.031936,0.031866,0.031214,0.022861,0.02766,0.028256,0.032747,0.029413,0.034832,0.025718,0.10509
0.031415,0.032062,0.031082,0.022975,0.026014,0.027818,0.033461,0.029188,0.034202,0.024657,0.1137
0.032345,0.033669,0.031255,0.023185,0.026945,0.028001,0.033954,0.032582,0.033309,0.024662,0.075842
0.03226,0.033149,0.031671,0.023581,0.024796,0.027548,0.03261,0.03131,0.03303,0.02737,0.057803
0.031434,0.031503,0.031908,0.024087,0.024115,0.027057,0.035177,0.030573,0.03315,0.026645,0.050422
3.8129,3.7063,3.693,3.6927,3.5774,3.7039,3.8602,4.0238,3.8349,4.2036,4.2356
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.056481,0,0,0,0,0,3.8592,4.0101,0,3.3954,4.2384
3.7199,3.7014,3.6607,3.6891,3.5614,3.6942,0.033763,0.029257,3.8335,0.78194,0.024297
0.033398,0.030156,0.03209,0.022904,0.025802,0.024155,0.033694,0.029177,0.031715,0.024521,0.023753
0.22316,0.02843,0.033398,0.02299,0.024796,0.024329,0.034355,0.028504,0.031781,0.026803,0.024343
0.25535,0.033318,0.032434,0.022646,0.023671,0.023718,0.033231,0.028221,0.031364,0.026102,0.023041
0.37243,0.032658,0.031623,0.022759,0.029545,0.023849,0.033295,0.028438,0.030588,0.027699,0.022981
0.60894,0.033014,0.030818,0.022964,0.090481,0.023529,0.033315,0.032947,0.05338,0.028142,0.02274
0.58741,0.032832,0.030771,0.025834,0.41184,0.027891,0.032432,0.031836,0.25893,0.027372,0.022268
0.43554,0.034052,0.031265,0.023568,0.36118,0.026063,0.034538,0.03014,0.40129,0.026067,0.021613
0.14682,0.033771,0.029315,0.024509,0.37097,0.023588,0.032891,0.028424,0.5433,0.024583,0.022826
0.099959,0.034806,0.079725,0.028409,0.37797,0.025329,0.032609,0.031013,0.65713,0.023886,0.023623
0.088571,0.03289,0.29675,0.022928,0.28582,0.023207,0.032867,0.029886,0.4986,0.026477,0.059719
0.086198,0.035062,0.27479,0.025302,0.52379,0.023125,0.035164,0.030509,0.2578,0.030143,0.11757
0.081346,0.035186,0.43082,0.02439,0.25187,0.024353,0.033627,0.03453,0.1352,0.027982,0.1124
0.079118,0.032447,0.52916,0.022997,0.1806,0.023994,0.034503,0.031929,0.12316,0.029933,0.10282
0.29182,0.032263,0.26508,0.022786,0.13868,0.023697,0.034321,0.029542,0.10205,0.027695,0.10624
0.69633,0.031268,0.35341,0.025027,0.099025,0.024837,0.034665,0.02956,0.71472,0.026788,0.16151
0.53667,0.041281,0.4097,0.033034,0.1774,0.04425,0.0346,0.041388,0.57593,0.02599,0.10909
0.6244,0.039544,0.42348,0.02755,0.42723,0.040751,0.033224,0.040102,0.36352,0.024808,0.17753
0.53694,0.035463,0.35764,0.025996,0.63041,0.024328,0.033677,0.032655,0.20621,0.028859,0.12308
0.3392,0.033467,0.2718,0.026867,0.59847,0.023536,0.032241,0.031444,0.15851,0.026827,0.1724
0.3395,0.032013,0.46612,0.025087,0.4351,0.030834,0.033642,0.030003,0.13747,0.027393,0.10366
0.22683,0.029749,0.55159,0.024982,0.37385,0.033988,0.033831,0.02931,0.12256,0.029865,0.16503
0.3191,0.034782,0.38557,0.026831,0.21687,0.044022,0.032363,0.029347,0.093171,0.027422,0.094826
0.55688,0.035418,0.37486,0.030895,0.20538,0.083382,0.033217,0.029673,0.075375,0.02629,0.064313
0.39017,0.039094,0.36016,0.027784,0.33562,0.063202,0.034964,0.036497,0.072829,0.025771,0.048837
0.20414,0.036349,0.2843,0.027515,0.35205,0.032086,0.034312,0.042746,0.28587,0.025553,0.23597
0.20926,0.033181,0.36886,0.023023,0.18696,0.025255,0.034861,0.22315,0.69749,0.027933,0.18713
0.3556,0.030958,0.18623,0.023051,0.23853,0.023729,0.033773,0.60223,0.34802,0.028303,0.21958
0.36717,0.040008,0.17851,0.030105,0.15139,0.043297,0.037038,0.42952,0.50274,0.036975,0.29289
0.23935,0.035986,0.12528,0.027362,0.16268,0.027311,0.038174,0.3757,0.59224,0.054849,0.22931
0.23558,0.035285,0.28003,0.02311,0.13405,0.029225,0.039126,0.28617,0.20423,0.52487,0.19097
0.24463,0.035274,0.34208,0.022917,0.26725,0.026428,0.033836,0.19905,0.20327,0.39419,0.17538
0.2496,0.03403,0.4693,0.023025,0.40022,0.027001,0.039117,0.28703,0.19166,0.38826,0.20244
0.23391,0.032622,0.60142,0.02379,0.53344,0.038515,0.03724,0.12525,0.19617,0.31934,0.31437
0.12015,0.029098,0.65865,0.02397,0.15993,0.02935,0.035283,0.079049,0.19995,0.20665,0.2133
0.26979,0.034953,0.44799,0.02356,0.12831,0.027872,0.03315,0.064572,0.24316,0.14326,0.13693
0.15054,0.034209,0.37251,0.024583,0.1405,0.027371,0.033304,0.056304,0.32193,0.10464,0.12882
0.22006,0.035946,0.11891,0.025182,0.1189,0.027402,0.033215,0.060806,0.36445,0.080749,0.24333
0.22722,0.033742,0.067523,0.023003,0.14501,0.025433,0.031298,0.04584,0.29455,0.063171,0.32824
0.13397,0.032485,0.053703,0.02262,0.12997,0.021918,0.033676,0.037966,0.35638,0.052523,0.31774
0.12299,0.035675,0.050442,0.022587,0.13266,0.025026,0.033386,0.032939,0.36548,0.045253,0.13615
0.18072,0.032442,0.045313,0.022767,0.18865,0.029494,0.032137,0.032045,0.34239,0.04244,0.10067
0.17287,0.035613,0.038895,0.022817,0.30339,0.021803,0.032256,0.030475,0.18874,0.039097,0.059905
0.62565,0.040193,0.037069,0.029521,0.44185,0.029195,0.032376,0.030955,0.18579,0.04108,0.0415
0.36004,0.038652,0.040029,0.032581,0.33827,0.034628,0.031383,0.029728,0.12064,0.039085,0.038738
0.29763,0.032882,0.043076,0.022749,0.32838,0.025373,0.03057,0.029067,0.10982,0.035849,0.036144
0.14541,0.032122,0.033561,0.024121,0.40446,0.027569,0.033605,0.027372,0.13123,0.035295,0.033992
0.13417,0.030235,0.029718,0.022266,0.31484,0.022473,0.03318,0.028382,0.21276,0.032416,0.032941
0.17563,0.0361,0.033394,0.023114,0.30182,0.028227,0.032283,0.027975,0.24918,0.031967,0.031538
0.15829,0.03384,0.032989,0.022925,0.24697,0.032871,0.031849,0.028262,0.1382,0.030133,0.029509
0.26917,0.035664,0.046845,0.024482,0.2166,0.047238,0.032424,0.027808,0.077785,0.029089,0.028853
0.21127,0.035734,0.031815,0.022311,0.22348,0.022463,0.031125,0.027736,0.19424,0.031757,0.028719
0.245,0.03286,0.03024,0.02478,0.13973,0.03509,0.032403,0.027404,0.16342,0.033379,0.02856
0.18481,0.03846,0.039754,0.023649,0.11126,0.025104,0.03395,0.026522,0.15171,0.030553,0.027747
0.15373,0.54538,0.037044,0.024258,0.10493,0.04023,0.033951,0.026169,0.081193,0.031214,0.027741
0.18077,0.681,0.032254,0.024901,0.14571,0.029657,0.032932,0.026699,0.048397,0.029547,0.026709
0.18681,0.42782,0.02728,0.027353,0.059232,0.025415,0.032492,0.026847,0.046491,0.028309,0.026869
