NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33778,1.0678,1.6371,1.0447,1.081,0.99375,1.5975,1.1341,0.92999,1.6169
0.10569,0.1294,0.014643,0.034057,0.03367,0.02321,0.014344,0.02519,0.027984,0.01457
0.079937,0.12085,0.014663,0.034322,0.035433,0.023401,0.014278,0.025494,0.027701,0.014529
0.068647,0.10128,0.014669,0.034985,0.036291,0.023576,0.014027,0.024968,0.027108,0.01434
0.058238,0.092594,0.014806,0.033112,0.037699,0.023409,0.013993,0.025118,0.029218,0.014333
0.0546,0.082227,0.014774,0.033344,0.038044,0.023674,0.014036,0.02567,0.02867,0.014253
0.049803,0.074834,0.014775,0.035888,0.038227,0.023201,0.014011,0.026083,0.029228,0.01417
0.046219,0.070915,0.014812,0.03434,0.038515,0.023373,0.014066,0.025681,0.02861,0.01411
0.043746,0.065049,0.014702,0.034349,0.037277,0.023477,0.014017,0.025464,0.02868,0.014181
0.04121,0.06127,0.014676,0.034008,0.037011,0.023358,0.014084,0.025141,0.028055,0.014026
0.039707,0.057111,0.014667,0.03372,0.035167,0.023527,0.013949,0.025176,0.027949,0.013982
0.037879,0.054296,0.01461,0.035988,0.034591,0.023577,0.013817,0.025089,0.027556,0.014088
0.035982,0.05211,0.014701,0.035713,0.032731,0.023372,0.013916,0.025086,0.029383,0.014154
0.035386,0.050965,0.014811,0.033165,0.03062,0.023463,0.013946,0.024923,0.02924,0.014101
0.034518,0.050125,0.014899,0.033279,0.029275,0.023507,0.014014,0.025789,0.028715,0.014011
0.033834,0.047845,0.014799,0.034299,0.027638,0.02336,0.013924,0.02539,0.029055,0.014092
0.032122,0.04441,0.014722,0.033762,0.02653,0.023121,0.014063,0.025282,0.028507,0.014007
0.033201,0.042822,0.014781,0.03465,0.025412,0.023482,0.014092,0.024934,0.027914,0.014076
0.032725,0.042192,0.014721,0.033937,0.024889,0.023425,0.01391,0.024496,0.027179,0.014125
0.032254,0.040769,0.014585,0.034289,0.024156,0.023377,0.013919,0.025007,0.028232,0.014132
0.031669,0.039439,0.014803,0.035753,0.02391,0.023359,0.013964,0.02467,0.028793,0.014237
0.030757,0.039117,0.014677,0.034694,0.023516,0.023447,0.013897,0.024272,0.029895,0.014137
0.029318,0.037369,0.014574,0.034531,0.023051,0.023463,0.013811,0.02502,0.02867,0.014224
0.029117,0.036271,0.014722,0.034056,0.022987,0.023422,0.013825,0.024875,0.028808,0.014364
0.028423,0.035733,0.014767,0.034281,0.022438,0.023295,0.013921,0.024851,0.028163,0.014322
0.027845,0.035724,0.014627,0.035775,0.022371,0.023335,0.013923,0.024699,0.027644,0.014226
0.028641,0.035528,0.01475,0.035097,0.022308,0.023377,0.014038,0.024439,0.027035,0.014204
0.028436,0.03556,0.014802,0.033553,0.021924,0.023459,0.013873,0.024521,0.029084,0.014256
0.028493,0.036004,0.014596,0.03407,0.021487,0.023427,0.01391,0.024439,0.028159,0.01446
0.028104,0.035122,0.014767,0.034448,0.02134,0.023557,0.013989,0.024293,0.029131,0.014488
0.027983,0.034356,0.014914,0.034036,0.021449,0.023342,0.013927,0.024162,0.028795,0.014457
0.027026,0.035005,0.014876,0.034517,0.025505,0.023268,0.014021,0.024729,0.02837,0.014437
0.027218,0.034336,0.014675,0.033199,0.084886,0.023291,0.013973,0.024786,0.027603,0.014504
0.026922,0.034352,0.014828,0.033849,0.081994,0.023438,0.0139,0.024045,0.027189,0.014497
0.026335,0.035071,0.014657,0.036045,0.067544,0.023572,0.013914,0.024448,0.026952,0.01465
0.026907,0.034528,0.014656,0.034708,0.04861,0.023309,0.014031,0.024176,0.02856,0.014666
0.027059,0.033721,0.014696,0.034252,0.036652,0.023254,0.014099,0.024167,0.027925,0.01463
0.02744,0.033278,0.014866,0.033754,0.033052,0.023431,0.013963,0.024052,0.028873,0.014693
0.026976,0.034052,0.014745,0.034351,0.033637,0.02344,0.013993,0.024003,0.028071,0.014899
0.027099,0.033263,0.014917,0.035264,0.033985,0.023415,0.013966,0.024258,0.02804,0.014909
0.026073,0.034645,0.01479,0.03541,0.035611,0.023406,0.014038,0.024378,0.027482,0.014932
0.025991,0.03452,0.0148,0.033179,0.035406,0.02343,0.013819,0.024353,0.027342,0.014903
0.02591,0.034036,0.014654,0.033656,0.036182,0.02332,0.013953,0.024442,0.026801,0.015056
0.026395,0.033775,0.014693,0.035237,0.036308,0.023327,0.013968,0.024295,0.028877,0.015272
0.13238,0.034458,0.01462,0.034066,0.03647,0.023403,0.013956,0.023944,0.028008,0.01515
0.22333,0.033401,0.014804,0.034813,0.035908,0.023299,0.014004,0.023942,0.028852,0.015255
0.17376,0.034125,0.014727,0.033163,0.034364,0.023188,0.013834,0.023877,0.028342,0.015314
0.34922,0.034452,0.014626,0.033215,0.033426,0.023334,0.014059,0.024174,0.028165,0.015494
0.24613,0.03368,0.014753,0.035989,0.032544,0.023336,0.014035,0.024406,0.027356,0.015517
0.22419,0.032741,0.014818,0.035455,0.032214,0.023044,0.013972,0.024317,0.027264,0.015744
0.30293,0.032922,0.014643,0.034354,0.03136,0.023315,0.014071,0.024111,0.027609,0.015706
0.2586,0.033567,0.014687,0.033539,0.029672,0.023428,0.013936,0.024216,0.029388,0.015937
0.1974,0.032437,0.014845,0.034248,0.027886,0.023342,0.013939,0.023866,0.029694,0.01577
0.16582,0.033377,0.014697,0.035516,0.026811,0.023296,0.013898,0.024134,0.028872,0.015874
0.2541,0.0344,0.014739,0.035781,0.02589,0.023486,0.014016,0.024,0.028322,0.015886
0.1561,0.033858,0.014737,0.033842,0.024957,0.023407,0.013918,0.02388,0.028325,0.016076
0.085786,0.033344,0.01448,0.033617,0.024309,0.023398,0.01389,0.024571,0.027834,0.016081
0.060749,0.033191,0.014565,0.036116,0.02399,0.023467,0.013905,0.024547,0.027429,0.015945
0.047372,0.03342,0.01462,0.034235,0.023557,0.023529,0.013741,0.024309,0.028363,0.016125
0.041402,0.033301,0.014642,0.034629,0.023427,0.023471,0.013861,0.024761,0.028376,0.016236
0.037348,0.034145,0.014788,0.033473,0.023028,0.023169,0.013861,0.024299,0.028998,0.016174
0.035567,0.034347,0.01473,0.033228,0.022963,0.02325,0.014046,0.024156,0.028532,0.016392
0.033845,0.032757,0.014793,0.035697,0.022713,0.023246,0.014009,0.02439,0.028602,0.016257
0.03259,0.032858,0.014649,0.035128,0.022605,0.023461,0.013877,0.024242,0.027789,0.016235
0.031616,0.033388,0.014626,0.034137,0.022277,0.023236,0.013974,0.025112,0.027778,0.016239
0.03123,0.032455,0.014603,0.033727,0.022377,0.023298,0.013942,0.024958,0.027166,0.016616
0.030414,0.033049,0.014532,0.035556,0.021937,0.023449,0.013984,0.025148,0.029088,0.016622
0.029777,0.033757,0.014613,0.034168,0.022055,0.023678,0.01389,0.025372,0.028258,0.016565
0.030098,0.03312,0.014612,0.034593,0.021918,0.023327,0.014023,0.025581,0.029643,0.0165
0.028984,0.032688,0.014607,0.033596,0.021987,0.02359,0.013832,0.025035,0.028794,0.016489
0.029432,0.032824,0.01464,0.033962,0.021716,0.023333,0.013932,0.025287,0.028346,0.016589
0.029743,0.033705,0.014633,0.036472,0.021563,0.023348,0.014096,0.025404,0.027542,0.016624
0.029756,0.03259,0.014578,0.034903,0.0215,0.023353,0.014059,0.026325,0.027407,0.016636
0.02894,0.033381,0.014529,0.034069,0.02154,0.023458,0.013935,0.026435,0.027185,0.016758
