NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.70306,1.0542,0.84221,1.093,0.94386,1.1256,1.258,1.1021,1.1337,1.59,1.253
0.25041,0.029346,0.039828,0.020399,0.022479,0.084157,0.032513,0.02473,0.029391,0.01268,0.026545
0.28807,0.029063,0.037454,0.020591,0.022352,0.077882,0.031558,0.027463,0.029393,0.012514,0.026118
0.3489,0.030261,0.034407,0.020343,0.02256,0.066942,0.030785,0.024359,0.030377,0.012502,0.026666
0.21967,0.030074,0.034548,0.020473,0.022565,0.061273,0.031789,0.024792,0.027951,0.012512,0.02519
0.13515,0.030098,0.03303,0.020579,0.022709,0.054258,0.030774,0.02294,0.027029,0.012585,0.025155
0.096828,0.029928,0.031244,0.020683,0.022739,0.046846,0.030463,0.021865,0.026843,0.012486,0.026142
0.081942,0.029087,0.031612,0.020534,0.022666,0.042413,0.030166,0.02445,0.027642,0.012361,0.025622
0.074013,0.028639,0.030749,0.020539,0.022737,0.039408,0.029031,0.021759,0.028354,0.012386,0.025224
0.066115,0.028484,0.030364,0.020326,0.022564,0.03868,0.028611,0.023871,0.026875,0.012438,0.025189
0.060369,0.029673,0.030371,0.02032,0.022649,0.035798,0.028345,0.023328,0.026889,0.012481,0.024378
0.056782,0.030364,0.030638,0.020407,0.022739,0.041033,0.028839,0.022338,0.026625,0.012575,0.02398
0.051938,0.030226,0.029905,0.020516,0.022453,0.12656,0.028161,0.023837,0.027641,0.012517,0.025452
0.048816,0.10462,0.029936,0.020578,0.022385,0.13241,0.027104,0.024026,0.025914,0.012663,0.025686
0.047692,0.23478,0.028883,0.020549,0.022946,0.13389,0.027051,0.024383,0.026003,0.012566,0.024426
0.045668,0.21634,0.029861,0.021011,0.023029,0.08402,0.026503,0.025603,0.025625,0.012523,0.026135
0.042211,0.25115,0.02934,0.020465,0.023097,0.079902,0.025917,0.023547,0.0259,0.012717,0.023731
0.040241,0.25849,0.028431,0.020481,0.022669,0.063951,0.026736,0.022779,0.026668,0.012837,0.025233
0.038694,0.3473,0.028376,0.020879,0.023256,0.055577,0.025871,0.025489,0.025223,0.0129,0.025969
0.036677,0.39644,0.0286,0.020732,0.023085,0.050373,0.025706,0.022701,0.02567,0.013077,0.024942
0.037073,0.24417,0.02856,0.020546,0.02348,0.046239,0.025528,0.024208,0.025088,0.013047,0.024138
0.035292,0.18182,0.028466,0.020748,0.022594,0.041651,0.02547,0.023592,0.026075,0.013169,0.024624
0.034388,0.18959,0.02894,0.020362,0.022586,0.070785,0.025685,0.022235,0.025862,0.013253,0.024136
0.033634,0.15275,0.028552,0.020444,0.023228,0.11282,0.025452,0.024025,0.024849,0.013363,0.024929
0.032404,0.10276,0.028106,0.020407,0.022674,0.16002,0.025047,0.024403,0.024796,0.013284,0.025872
0.031825,0.079881,0.028149,0.02049,0.022917,0.087195,0.025223,0.023985,0.024896,0.013432,0.025219
0.033179,0.06104,0.028447,0.020317,0.022799,0.076357,0.024695,0.024238,0.025668,0.013414,0.024835
0.031966,0.052439,0.028118,0.020615,0.022727,0.075928,0.024056,0.022985,0.024422,0.013311,0.024475
0.031216,0.047478,0.029346,0.020839,0.022732,0.070458,0.02459,0.022048,0.024164,0.013456,0.025472
0.030618,0.042754,0.028305,0.02075,0.022728,0.061779,0.023796,0.024761,0.024687,0.013551,0.025744
0.029916,0.039813,0.027865,0.020468,0.022316,0.05263,0.0256,0.022369,0.025003,0.013486,0.081162
0.029515,0.038205,0.028582,0.020555,0.022504,0.045007,0.025703,0.024334,0.02581,0.013536,0.2181
0.031195,0.035938,0.027907,0.020486,0.022486,0.041459,0.025786,0.023482,0.024562,0.013545,0.2188
0.029526,0.035737,0.027593,0.020336,0.022496,0.037271,0.024149,0.022314,0.023959,0.013512,0.13638
0.029617,0.035167,0.027959,0.020618,0.022464,0.036974,0.024982,0.024087,0.02403,0.013433,0.11122
0.028699,0.034308,0.028144,0.020626,0.022635,0.035014,0.023611,0.023819,0.025087,0.013584,0.17753
0.028309,0.033197,0.027602,0.020899,0.02261,0.033776,0.025003,0.024023,0.024421,0.013556,0.20576
0.028582,0.032102,0.027369,0.020595,0.02264,0.09601,0.024099,0.024065,0.023446,0.013426,0.26447
0.029961,0.032685,0.027632,0.020369,0.02237,0.11881,0.024557,0.023044,0.024066,0.01358,0.15305
0.028537,0.03176,0.028104,0.028618,0.022373,0.11662,0.023017,0.022435,0.024033,0.013402,0.089635
0.028721,0.032227,0.027535,0.19225,0.022584,0.07815,0.022902,0.024585,0.025483,0.013508,0.055162
0.028121,0.032359,0.028275,0.29154,0.022306,0.078323,0.02367,0.022157,0.023078,0.013451,0.049577
0.027624,0.032052,0.028027,0.37643,0.022618,0.063122,0.023135,0.024564,0.023129,0.013531,0.044795
0.028963,0.031294,0.027621,0.33774,0.023403,0.055683,0.023254,0.023765,0.023464,0.013455,0.040458
0.02975,0.030966,0.027577,0.34506,0.02256,0.052128,0.023106,0.022724,0.024261,0.013331,0.0368
