NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.044337,0.032017,0.035562,0.033386,0.026723,0.034357,0.098984,0.026968,0.037831,0.029871
0.042139,0.032286,0.035031,0.033254,0.026364,0.033046,0.092733,0.027009,0.037997,0.028103
0.044122,0.031745,0.034836,0.033417,0.02644,0.033827,0.083016,0.027491,0.035273,0.027319
0.043494,0.031397,0.033767,0.033551,0.026355,0.034461,0.075827,0.027922,0.035723,0.02808
0.04197,0.031446,0.034468,0.033245,0.026117,0.034855,0.068905,0.027715,0.036418,0.029065
0.041757,0.031796,0.033477,0.033568,0.026499,0.034522,0.065139,0.028023,0.037597,0.028004
0.04147,0.032422,0.033625,0.033226,0.027805,0.033144,0.062703,0.028106,0.036868,0.030038
0.040021,0.032248,0.034065,0.032974,0.026684,0.033918,0.059734,0.027757,0.037216,0.028374
0.037904,0.03215,0.033565,0.033197,0.026788,0.033043,0.059551,0.027493,0.035103,0.027306
0.039164,0.031822,0.03382,0.033693,0.026956,0.034216,0.060008,0.026895,0.0359,0.027131
0.037405,0.031252,0.03332,0.032991,0.026797,0.034138,0.059244,0.028022,0.036209,0.027398
0.10204,0.031453,0.034251,0.033108,0.026765,0.034964,0.055487,0.027574,0.037245,0.028049
0.41132,0.031294,0.033176,0.032815,0.026486,0.033674,0.053213,0.027912,0.037759,0.028309
0.58817,0.032769,0.033689,0.03337,0.026275,0.15235,0.05061,0.028016,0.037975,0.029329
0.48503,0.032972,0.041527,0.033289,0.061836,0.50025,0.050991,0.029825,0.03644,0.029705
0.35024,0.032588,0.038766,0.033607,0.043291,0.61274,0.047734,0.028957,0.035683,0.02829
0.32704,0.032707,0.06116,0.033615,0.048703,0.69724,0.046728,0.027752,0.036668,0.033006
0.23187,0.031789,0.057283,0.033795,0.052535,0.51456,0.044894,0.028571,0.036499,0.030588
0.12676,0.031148,0.053842,0.032584,0.039722,0.21644,0.045018,0.027857,0.036461,0.03202
0.10555,0.031421,0.034311,0.033157,0.027931,0.11343,0.044002,0.027279,0.036412,0.028764
0.095135,0.031979,0.033462,0.032566,0.027089,0.086205,0.044363,0.028144,0.036758,0.029088
0.093829,0.032462,0.03307,0.033201,0.026992,0.072237,0.044294,0.028286,0.034948,0.027163
0.091905,0.032342,0.033161,0.03236,0.026853,0.065972,0.043985,0.027505,0.0356,0.025758
0.082334,0.032254,0.033024,0.033143,0.026525,0.058915,0.043427,0.026734,0.035978,0.027498
0.078887,0.031733,0.033474,0.032493,0.026256,0.055273,0.044652,0.027025,0.037287,0.028131
0.083179,0.031382,0.033004,0.033193,0.026442,0.051727,0.046222,0.027784,0.037435,0.026816
0.097028,0.031599,0.03251,0.032958,0.027916,0.047034,0.047173,0.027276,0.036878,0.029242
0.094659,0.03485,0.032102,0.033667,0.026987,0.044817,0.04621,0.027564,0.035676,0.028561
0.076859,0.038358,0.031995,0.032719,0.027096,0.042186,0.046554,0.02868,0.035474,0.027052
0.07734,0.032999,0.031866,0.032903,0.026852,0.042492,0.047404,0.027428,0.036177,0.025734
0.084397,0.031689,0.031555,0.032754,0.026804,0.041191,0.049096,0.027321,0.036416,0.027137
0.077538,0.032046,0.032224,0.033288,0.026501,0.040474,0.049831,0.026698,0.036762,0.02788
0.072806,0.031943,0.031461,0.03302,0.026527,0.038511,0.050709,0.027556,0.037939,0.027281
0.074548,0.031341,0.031954,0.033662,0.02644,0.038716,0.050098,0.027249,0.035862,0.029833
0.072982,0.031765,0.031539,0.032657,0.026745,0.036305,0.050982,0.02776,0.035639,0.027384
0.072422,0.031871,0.031138,0.033505,0.027793,0.039155,0.051561,0.027861,0.035923,0.026338
0.079803,0.032719,0.031559,0.032515,0.026877,0.038034,0.050425,0.027924,0.037463,0.026124
0.078179,0.032254,0.031327,0.033435,0.026906,0.037714,0.050636,0.027409,0.037542,0.026936
0.075888,0.032651,0.032142,0.033627,0.026943,0.037427,0.04878,0.026769,0.037323,0.027237
0.074243,0.03192,0.031328,0.034073,0.02676,0.036204,0.047665,0.026802,0.036491,0.027403
0.072004,0.031381,0.031414,0.032718,0.026798,0.036908,0.046991,0.027379,0.035538,0.028613
0.073533,0.031605,0.031012,0.033193,0.026524,0.0359,0.047514,0.02746,0.036382,0.027261
0.078048,0.031412,0.031053,0.032756,0.026405,0.036651,0.046635,0.027635,0.03714,0.02561
0.082601,0.032797,0.031005,0.033467,0.026331,0.037154,0.045129,0.027768,0.037206,0.0261
0.083924,0.032568,0.031255,0.033025,0.026652,0.035868,0.044944,0.027075,0.037751,0.026793
0.073151,0.032439,0.031623,0.034064,0.027098,0.035001,0.043512,0.026617,0.037239,0.025626
0.064861,0.032628,0.030911,0.033588,0.026968,0.036082,0.10344,0.026494,0.035517,0.027277
0.061626,0.031524,0.035133,0.038053,0.02699,0.035558,0.55726,0.027314,0.036818,0.027681
0.059633,0.031126,0.10706,0.034384,0.02695,0.03634,0.43574,0.027088,0.0386,0.026112
0.054073,0.031609,0.12415,0.035314,0.026749,0.035958,0.63807,0.027471,0.040726,0.024388
0.055249,0.03167,0.11043,0.038332,0.026557,0.03582,0.47932,0.027372,0.041212,0.025811
0.053982,0.032345,0.095612,0.03896,0.026367,0.0354,0.26656,0.026976,0.042219,0.026832
0.049283,0.032308,0.079864,0.03395,0.026202,0.034176,0.21008,0.026987,0.036212,0.025325
0.047636,0.031987,0.066943,0.033119,0.026268,0.035788,0.13235,0.026733,0.036064,0.026333
0.048836,0.03173,0.10672,0.032691,0.026395,0.034338,0.13775,0.026599,0.037185,0.025955
0.049058,0.031538,0.53957,0.033103,0.027553,0.036438,0.13857,0.027738,0.037662,0.025138
0.050762,0.031691,0.45191,0.03276,0.026966,0.035555,0.10883,0.027263,0.038068,0.023949
0.049083,0.031007,0.31335,0.03336,0.027107,0.035611,0.092814,0.027485,0.038033,0.025397
0.046462,0.032734,0.20897,0.033299,0.027122,0.034677,0.079711,0.027805,0.036591,0.026449
0.043428,0.032316,0.22579,0.032414,0.026822,0.035171,0.070405,0.026712,0.036195,0.025463
0.04487,0.031893,0.19452,0.03287,0.026815,0.034912,0.05583,0.02678,0.036467,0.027236
0.047177,0.032518,0.15028,0.032485,0.026977,0.03514,0.049769,0.026413,0.03712,0.026037
0.044617,0.031396,0.21901,0.033244,0.026712,0.035648,0.047107,0.026937,0.038461,0.02466
0.044628,0.031272,0.19982,0.033812,0.026651,0.035145,0.044475,0.027117,0.0374,0.025147
0.045016,0.031878,0.14848,0.03315,0.026265,0.03495,0.043171,0.026848,0.037603,0.025727
0.043769,0.031778,0.11487,0.03228,0.026441,0.034248,0.041409,0.027206,0.035642,0.025859
0.045399,0.032391,0.089871,0.033185,0.026999,0.035834,0.039812,0.027199,0.036287,0.025341
0.042712,0.032358,0.072078,0.033233,0.026858,0.033501,0.038627,0.026739,0.037015,0.026655
0.04554,0.032024,0.056871,0.033061,0.027136,0.035883,0.0387,0.026637,0.038376,0.025526
0.043037,0.032095,0.049232,0.032828,0.027014,0.035747,0.037963,0.026636,0.039101,0.024825
0.046537,0.031563,0.043746,0.032891,0.027101,0.035394,0.037787,0.027208,0.038716,0.024533
0.044337,0.031551,0.040093,0.032614,0.026983,0.034544,0.038568,0.027256,0.036242,0.025591
0.044389,0.031148,0.037118,0.033231,0.02672,0.033142,0.038209,0.02717,0.036263,0.025994
0.046232,0.032632,0.036004,0.032754,0.026354,0.035971,0.038073,0.027189,0.036572,0.02559
0.04248,0.032268,0.035324,0.032905,0.027106,0.033666,0.037231,0.027021,0.038135,0.026274
0.040493,0.032182,0.033808,0.032678,0.027382,0.035908,0.036842,0.026565,0.039189,0.025476
0.039814,0.032223,0.032968,0.033494,0.026829,0.035349,0.036192,0.026306,0.03917,0.024523
0.037945,0.031693,0.03267,0.03292,0.026757,0.034773,0.035868,0.027025,0.037211,0.024544
0.03763,0.031198,0.032214,0.032854,0.027327,0.034268,0.03558,0.026835,0.036508,0.025455
0.037692,0.0318,0.031681,0.032515,0.027091,0.03433,0.034971,0.026627,0.037256,0.024182
0.039218,0.030978,0.032245,0.033199,0.026916,0.035272,0.034231,0.027267,0.037341,0.025353
0.041948,0.032538,0.032065,0.033005,0.02653,0.034223,0.03479,0.026964,0.038144,0.025443
0.03939,0.031896,0.031442,0.033438,0.026691,0.035363,0.034734,0.026733,0.038281,0.023746
0.039071,0.031907,0.032027,0.032658,0.027884,0.035368,0.034832,0.026594,0.037973,0.023528
0.037105,0.031964,0.031576,0.032856,0.026733,0.034911,0.034149,0.026696,0.035873,0.024084
0.035449,0.03147,0.031368,0.03271,0.027009,0.033765,0.034169,0.027073,0.037007,0.02408
0.035559,0.031356,0.031752,0.03315,0.026804,0.03486,0.033796,0.026924,0.037548,0.023358
0.038552,0.031887,0.032419,0.032681,0.026992,0.034204,0.03346,0.027163,0.038227,0.024491
0.0408,0.031891,0.031494,0.033576,0.026609,0.035144,0.033318,0.027494,0.038282,0.024341
0.037655,0.032488,0.030891,0.03263,0.026762,0.0355,0.033243,0.026841,0.038491,0.023713
0.039241,0.032346,0.031175,0.032344,0.026429,0.034703,0.033454,0.026772,0.035977,0.022734
0.037728,0.03224,0.030994,0.032453,0.027448,0.033723,0.033053,0.026623,0.036767,0.023969
0.036355,0.031688,0.041837,0.033617,0.02707,0.033003,0.033063,0.027231,0.037641,0.024262
0.03721,0.031581,0.22346,0.033465,0.027383,0.035151,0.033327,0.027611,0.037429,0.024053
0.03944,0.032057,0.34173,0.0334,0.027281,0.032681,0.033194,0.026829,0.038366,0.024395
0.038234,0.031646,0.43202,0.032797,0.026927,0.035203,0.033064,0.027288,0.039078,0.024263
0.036001,0.032698,0.32799,0.032504,0.026784,0.034886,0.03257,0.027081,0.037542,0.023696
0.035201,0.032469,0.20015,0.032126,0.026745,0.033906,0.032452,0.026517,0.036699,0.023288
0.033763,0.032251,0.22203,0.032593,0.026943,0.033385,0.032466,0.026512,0.037565,0.023921
0.036844,0.032609,0.12887,0.032872,0.027991,0.032771,0.032009,0.026628,0.038285,0.024193
0.03921,0.031921,0.07529,0.033596,0.02711,0.034869,0.03166,0.026965,0.038398,0.023566
0.038113,0.031049,0.063069,0.032659,0.026727,0.033168,0.032237,0.027079,0.039366,0.024336
0.035885,0.03185,0.062261,0.032826,0.027018,0.033952,0.032628,0.027147,0.038225,0.024227
0.034921,0.03132,0.10032,0.032365,0.027061,0.034545,0.032656,0.027333,0.037074,0.023687
0.034718,0.032751,0.50802,0.033126,0.027073,0.034484,0.032659,0.026732,0.037347,0.023482
0.032416,0.03235,0.48939,0.032917,0.027629,0.033723,0.03268,0.026679,0.037546,0.024243
0.032793,0.03276,0.28288,0.03289,0.02619,0.034181,0.032722,0.026406,0.038774,0.024354
0.034836,0.032563,0.18472,0.032287,0.027654,0.034098,0.032018,0.027014,0.039571,0.02388
0.035388,0.031882,0.15451,0.032348,0.026943,0.034656,0.032076,0.026829,0.038691,0.024169
0.032716,0.031442,0.12127,0.032743,0.026847,0.034943,0.032023,0.02685,0.036313,0.023723
0.033741,0.031634,0.10121,0.03298,0.027022,0.034873,0.032164,0.027636,0.036381,0.023431
0.034588,0.031624,0.086102,0.032659,0.027027,0.034048,0.03221,0.027112,0.037417,0.023487
0.03356,0.032555,0.075552,0.032661,0.026634,0.032582,0.032282,0.026622,0.039467,0.023846
0.031631,0.032424,0.065148,0.033,0.026924,0.079115,0.032478,0.026121,0.038834,0.023616
0.032284,0.0322,0.057838,0.032218,0.02944,0.66108,0.033262,0.02684,0.038622,0.024235
0.034678,0.032017,0.052205,0.032499,0.036937,0.64305,0.03311,0.027121,0.037877,0.024328
0.035263,0.031871,0.045547,0.032749,0.028001,0.3665,0.032733,0.027065,0.036297,0.023312
0.035176,0.031623,0.043167,0.032663,0.029471,0.35461,0.032402,0.027319,0.038185,0.023009
0.050333,0.031446,0.073177,0.033764,0.049186,0.65086,0.031888,0.028103,0.03858,0.023923
0.042139,0.032656,0.093337,0.03384,0.056128,0.41539,0.033661,0.027411,0.040703,0.024821
0.036401,0.032637,0.051636,0.032595,0.028152,0.32479,0.032107,0.026513,0.038967,0.023527
0.035945,0.032382,0.23373,0.032878,0.026763,0.19656,0.032434,0.026325,0.038252,0.023795
0.033178,0.032353,0.27399,0.033273,0.026938,0.12165,0.032512,0.027111,0.03669,0.023502
0.033437,0.031825,0.26401,0.033898,0.026522,0.095056,0.032192,0.026691,0.037487,0.023049
0.032188,0.031582,0.26776,0.033756,0.027597,0.078558,0.032623,0.027012,0.03737,0.022934
0.032437,0.03167,0.20893,0.033565,0.027047,0.067644,0.032789,0.027048,0.038738,0.024043
0.031976,0.031703,0.25563,0.032874,0.027105,0.05845,0.032848,0.027001,0.038979,0.024211
0.033336,0.032265,0.27779,0.033083,0.027119,0.051167,0.032492,0.026914,0.038683,0.023886
0.036333,0.032379,0.36537,0.03267,0.027171,0.045293,0.03201,0.026505,0.036475,0.024375
0.034051,0.032253,0.39616,0.033217,0.026917,0.044064,0.03243,0.026727,0.03708,0.024349
0.034199,0.031928,0.27207,0.032985,0.026622,0.041574,0.032061,0.026976,0.037101,0.023693
0.033316,0.031501,0.24493,0.033543,0.026698,0.040778,0.03169,0.026929,0.038335,0.023818
0.032877,0.031608,0.151,0.032472,0.026901,0.03946,0.031358,0.027254,0.039321,0.023725
0.032402,0.031511,0.094862,0.032916,0.027895,0.039747,0.032246,0.027121,0.038955,0.023808
0.033327,0.033091,0.091037,0.032757,0.026962,0.039128,0.031933,0.02704,0.03697,0.024195
0.033944,0.032645,0.1739,0.033437,0.02734,0.039603,0.03257,0.026406,0.036861,0.024515
0.033575,0.032213,0.3533,0.032564,0.027099,0.039823,0.03265,0.026645,0.036918,0.024131
0.031946,0.032567,0.47532,0.033668,0.028228,0.038098,0.033146,0.0273,0.038228,0.024292
0.032219,0.031796,0.44215,0.032527,0.0284,0.03905,0.032866,0.026631,0.038906,0.023972
0.030636,0.031967,0.16686,0.032904,0.027058,0.036041,0.032405,0.026922,0.038066,0.023947
0.031165,0.031708,0.20142,0.03266,0.026952,0.036878,0.032229,0.027365,0.037611,0.023363
0.033353,0.032235,0.23817,0.033285,0.027691,0.036273,0.032183,0.026921,0.036609,0.024363
0.032156,0.032061,0.17466,0.032672,0.02669,0.038072,0.031824,0.026461,0.037506,0.0245
0.032697,0.032621,0.11963,0.033213,0.026884,0.03786,0.031491,0.026234,0.037986,0.02393
0.031464,0.032125,0.086978,0.033184,0.026992,0.037615,0.031821,0.026595,0.039504,0.022877
0.030879,0.031725,0.069832,0.033119,0.027045,0.036127,0.031567,0.026755,0.039407,0.024249
0.030829,0.031198,0.060423,0.032806,0.026747,0.035484,0.032285,0.026895,0.038432,0.023984
0.031411,0.03147,0.054268,0.03273,0.02655,0.037789,0.032375,0.027366,0.036042,0.023875
0.033293,0.031504,0.049631,0.032768,0.026722,0.036742,0.032494,0.027694,0.037188,0.024139
0.03097,0.032681,0.045611,0.033676,0.027821,0.038995,0.032361,0.026902,0.037494,0.024465
0.031654,0.032733,0.042828,0.032792,0.026875,0.037306,0.032142,0.026397,0.039346,0.023537
0.0303,0.83917,0.0404,0.43693,0.026955,0.037145,0.17931,0.25588,0.04827,0.064004
1.6634,1.2263,1.7228,2.0264,2.5842,2.3848,1.9848,2.8461,2.2035,3.1887
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.01882,2.0536,1.7281,2.4395,2.5657,1.2658,2.1482,3.071,2.22,3.2259
1.6315,0.039289,0.03158,0.033166,0.028194,1.0694,0.031683,0.027255,0.039648,0.023906
0.03073,0.038075,0.03108,0.033645,0.026426,0.037316,0.031231,0.026611,0.038958,0.023669
0.03065,0.036397,0.030713,0.032796,0.02772,0.036904,0.031717,0.026404,0.038984,0.024392
0.030721,0.035033,0.030723,0.032876,0.02727,0.035773,0.031752,0.026797,0.036767,0.025392
0.032167,0.034608,0.030975,0.032715,0.026892,0.037432,0.03245,0.027537,0.037266,0.024878
0.032072,0.032881,0.031389,0.032794,0.027246,0.036339,0.03231,0.02668,0.038086,0.025659
0.031977,0.033614,0.030947,0.032832,0.026879,0.037858,0.032602,0.02741,0.039035,0.024702
0.031658,0.032655,0.030822,0.033403,0.026795,0.037755,0.031986,0.026972,0.039448,0.024158
0.030502,0.033256,0.030547,0.032957,0.026708,0.036786,0.03205,0.026842,0.03975,0.023001
0.030343,0.032194,0.030521,0.033154,0.026346,0.036692,0.032178,0.026789,0.036483,0.023447
0.030572,0.032936,0.030518,0.032809,0.026713,0.035088,0.031733,0.026818,0.037064,0.022948
0.033468,0.032396,0.030683,0.033228,0.027756,0.037467,0.031279,0.026922,0.038074,0.023032
0.030975,0.031476,0.031458,0.03238,0.026865,0.036186,0.031673,0.027073,0.038871,0.023327
0.032228,0.031434,0.030625,0.032998,0.026744,0.037839,0.031602,0.026742,0.039342,0.023414
0.030715,0.03183,0.030049,0.032701,0.026976,0.037204,0.031702,0.027017,0.039475,0.022635
0.030604,0.032011,0.030523,0.033459,0.026902,0.036125,0.031985,0.027325,0.037726,0.022701
0.030201,0.032085,0.030736,0.034602,0.02651,0.035881,0.032598,0.026732,0.22607,0.023151
0.031153,0.032025,0.030917,0.035266,0.026405,0.035589,0.034099,0.026747,0.58541,0.023344
0.032284,0.032246,0.030316,0.033889,0.026221,0.037994,0.032761,0.026928,0.58443,0.023087
0.03181,0.031789,0.031715,0.036153,0.027629,0.036342,0.035686,0.026588,0.35106,0.023755
0.031347,0.031027,0.03063,0.033602,0.026666,0.037637,0.032366,0.02704,0.28245,0.023976
0.030371,0.031653,0.030048,0.034138,0.027003,0.037664,0.031203,0.027505,0.17449,0.023079
0.030124,0.03185,0.030124,0.033612,0.0272,0.036022,0.031825,0.027159,0.11355,0.023133
0.030384,0.032923,0.02992,0.033282,0.026977,0.035894,0.031787,0.027323,0.081717,0.023417
0.032908,0.031736,0.030153,0.032826,0.026759,0.036283,0.03175,0.026657,0.069225,0.02404
0.031369,0.031965,0.029939,0.032976,0.026716,0.037312,0.03186,0.025929,0.060006,0.023275
0.031847,0.032227,0.030611,0.032182,0.026273,0.03614,0.032192,0.02711,0.054215,0.023508
0.031099,0.031533,0.030103,0.033842,0.02681,0.037991,0.03219,0.026638,0.049727,0.022765
0.030435,0.030866,0.030011,0.033297,0.027345,0.037213,0.032133,0.027144,0.047915,0.022649
0.030322,0.031767,0.029987,0.033857,0.026714,0.036408,0.031463,0.027236,0.045249,0.022836
0.031137,0.03181,0.029811,0.032726,0.026903,0.036063,0.031229,0.027303,0.045295,0.022498
0.032763,0.03198,0.030752,0.032699,0.026959,0.036432,0.031734,0.026541,0.043818,0.022739
0.031459,0.031805,0.030121,0.03295,0.026696,0.037022,0.031279,0.026541,0.043061,0.023473
0.031745,0.031715,0.030536,0.033425,0.026719,0.036468,0.031675,0.027125,0.043227,0.023763
0.030769,0.031855,0.030305,0.033063,0.026365,0.037581,0.031729,0.026777,0.041152,0.023399
0.19151,0.030966,0.029595,0.033477,0.026344,0.04193,0.031722,0.026701,0.040849,0.022942
0.34806,0.031438,0.030076,0.03276,0.028323,0.037657,0.032018,0.027175,0.041109,0.022974
0.46985,0.031629,0.03021,0.032893,0.027049,0.03819,0.03228,0.027309,0.039537,0.023676
0.50111,0.032333,0.030314,0.032506,0.027165,0.073926,0.031765,0.027156,0.039496,0.023665
0.37606,0.031732,0.071322,0.033608,0.032202,0.045373,0.03183,0.026478,0.038744,0.02395
0.45997,0.031573,0.12035,0.033335,0.033533,0.077497,0.032031,0.026753,0.037697,0.023689
0.32223,0.031965,0.11396,0.032885,0.028541,0.059421,0.031524,0.026927,0.038159,0.023167
0.18242,0.031018,0.10697,0.032242,0.026703,0.045103,0.031309,0.027103,0.037157,0.022958
0.10361,0.03103,0.16806,0.032373,0.02647,0.045286,0.031076,0.027079,0.037173,0.023441
0.09277,0.031839,0.14962,0.032576,0.027408,0.0447,0.031327,0.027606,0.037869,0.024063
0.083736,0.031704,0.16321,0.033617,0.027243,0.045037,0.031735,0.027986,0.036905,0.023068
0.077449,0.032053,0.097724,0.032912,0.027013,0.043056,0.031915,0.026866,0.036095,0.024097
0.076265,0.031822,0.064941,0.033008,0.027206,0.043077,0.031935,0.026319,0.036221,0.023873
0.081294,0.031837,0.049253,0.032848,0.027363,0.037556,0.032247,0.026757,0.034539,0.022903
0.093682,0.031453,0.042352,0.032633,0.026699,0.050893,0.031652,0.026845,0.035679,0.022394
0.08348,0.030598,0.039784,0.032878,0.026697,0.039562,0.031682,0.026745,0.035741,0.022827
0.083473,0.031771,0.03711,0.033589,0.026341,0.036173,0.031949,0.027388,0.036503,0.02311
0.081206,0.03108,0.036211,0.033202,0.027025,0.037345,0.031512,0.027223,0.035056,0.023329
0.086041,0.031698,0.035071,0.033263,0.027149,0.035729,0.03149,0.027229,0.034591,0.023895
0.085394,0.031406,0.034621,0.032917,0.026618,0.03836,0.03133,0.026693,0.034601,0.023537
0.081999,0.031673,0.033126,0.0322,0.026907,0.038036,0.031813,0.026518,0.035248,0.023017
0.085225,0.031417,0.032489,0.032604,0.027198,0.036422,0.032011,0.027221,0.034816,0.022733
0.099152,0.030758,0.032121,0.032872,0.026774,0.036262,0.031964,0.026764,0.035196,0.023725
0.10319,0.030464,0.032081,0.03334,0.026512,0.035946,0.032044,0.026728,0.035172,0.024136
0.11343,0.031615,0.03153,0.033598,0.02611,0.03742,0.031934,0.027279,0.033979,0.023654
0.13024,0.031187,0.031678,0.033256,0.026583,0.036363,0.031782,0.026956,0.034146,0.02449
0.11228,0.031815,0.031241,0.032602,0.027826,0.03835,0.031634,0.026403,0.034128,0.023577
0.10154,0.031155,0.03121,0.032777,0.02678,0.037577,0.031404,0.026427,0.034018,0.023011
0.099032,0.031633,0.031185,0.033194,0.026941,0.035986,0.031091,0.026498,0.034966,0.02247
0.10265,0.03084,0.031052,0.033609,0.027029,0.035545,0.031181,0.02716,0.13715,0.023255
0.10321,0.030656,0.031594,0.036509,0.026843,0.03569,0.038065,0.026398,0.52038,0.023187
0.10481,0.031186,0.030711,0.040973,0.047906,0.038163,0.038323,0.027151,0.7048,0.022877
0.092566,0.031429,0.031061,0.038465,0.34408,0.037434,0.040138,0.041424,0.2483,0.023787
0.088195,0.032006,0.033323,0.033408,0.51107,0.045534,0.031851,0.034858,0.15152,0.023315
0.088627,0.031187,0.037362,0.032854,0.4206,0.045938,0.032171,0.035135,0.064907,0.023554
0.080485,0.030473,0.04783,0.0332,0.63918,0.040925,0.031456,0.050268,0.04808,0.023634
0.079869,0.030778,0.04438,0.034015,0.67805,0.038465,0.032758,0.059539,0.042958,0.02352
0.064569,0.030129,0.039016,0.033967,0.74063,0.051471,0.032387,0.030806,0.039458,0.02409
0.073034,0.029637,0.034726,0.032978,0.44151,0.050062,0.031353,0.036577,0.038524,0.024211
0.081772,0.031113,0.031763,0.032957,0.11387,0.038691,0.03097,0.034571,0.037562,0.023593
0.08543,0.030558,0.030285,0.032737,0.077793,0.038466,0.031502,0.030847,0.036873,0.02327
0.092382,0.031274,0.030184,0.033327,0.059421,0.038069,0.031825,0.02874,0.036927,0.02268
0.093686,0.031486,0.029986,0.033081,0.050922,0.03675,0.031596,0.027539,0.035391,0.023101
0.095357,0.030979,0.043747,0.034171,0.043271,0.036062,0.031811,0.026895,0.035097,0.023498
0.099959,0.030707,0.039236,0.032666,0.039264,0.036628,0.032044,0.027076,0.034957,0.023629
0.096411,0.030072,0.12371,0.032552,0.039137,0.23478,0.031712,0.026934,0.035189,0.024354
0.097176,0.03069,0.14128,0.032408,0.038337,0.66072,0.031842,0.027251,0.034804,0.024442
