NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2974,1.2475,1.0956,1.0514,1.076,0.99174,0.97921,1.1028,1.2245
0.032136,0.037023,0.024583,0.031744,0.0242,0.024248,0.023866,0.023112,0.028384
0.032826,0.035389,0.024644,0.031319,0.02402,0.024354,0.023912,0.023235,0.027718
0.033235,0.033799,0.024437,0.030482,0.024059,0.024431,0.023947,0.023272,0.028831
0.032724,0.032903,0.024438,0.029491,0.023887,0.024214,0.023882,0.022966,0.030685
0.032463,0.031833,0.024416,0.030544,0.024151,0.024339,0.023649,0.023119,0.026977
0.031323,0.032079,0.024332,0.030093,0.024246,0.024324,0.023718,0.022992,0.030283
0.031259,0.031456,0.024343,0.030392,0.024021,0.024505,0.024147,0.023103,0.028875
0.032409,0.03072,0.024728,0.031828,0.024207,0.024192,0.024021,0.023187,0.028093
0.032881,0.030332,0.024538,0.030868,0.02398,0.02419,0.023913,0.023599,0.029529
0.033067,0.030459,0.02461,0.030026,0.026285,0.024061,0.023779,0.023431,0.031249
0.031867,0.030127,0.024447,0.029276,0.024666,0.024221,0.024071,0.023573,0.027295
0.031288,0.030432,0.024613,0.030932,0.024332,0.02431,0.023846,0.023245,0.029174
0.032172,0.030249,0.024472,0.031183,0.024528,0.024366,0.023811,0.02301,0.02835
0.031822,0.029591,0.024571,0.031174,0.024312,0.024272,0.023914,0.023317,0.027348
0.032254,0.029979,0.024408,0.031776,0.024013,0.024598,0.02372,0.023161,0.029001
0.032142,0.029936,0.024519,0.030886,0.02424,0.024511,0.023739,0.023234,0.030172
0.031252,0.029477,0.024684,0.030013,0.023985,0.024342,0.023569,0.023204,0.028565
0.031471,0.028975,0.02435,0.029617,0.024004,0.024323,0.023954,0.023063,0.029746
0.032639,0.029807,0.02429,0.030651,0.024236,0.024196,0.023902,0.023368,0.02838
0.032989,0.029414,0.024487,0.031165,0.02376,0.02432,0.023715,0.023116,0.027651
0.032877,0.028842,0.024486,0.03094,0.023892,0.024252,0.023945,0.023057,0.029245
0.032382,0.029114,0.024551,0.031904,0.023744,0.024402,0.02376,0.023015,0.030085
0.031803,0.029239,0.024436,0.030513,0.023899,0.024351,0.023836,0.023125,0.029786
0.032533,0.028997,0.024414,0.030077,0.024009,0.024274,0.023732,0.023258,0.029101
0.031936,0.028722,0.02451,0.02935,0.023833,0.024409,0.023782,0.022897,0.028571
0.032579,0.030197,0.024511,0.030146,0.023854,0.024347,0.023898,0.023067,0.027006
0.032312,0.029027,0.024459,0.031459,0.023823,0.024501,0.023592,0.023191,0.028932
0.031789,0.028549,0.024525,0.030453,0.024539,0.024563,0.023909,0.023264,0.0296
0.031474,0.029177,0.024554,0.031653,0.024678,0.024262,0.023851,0.023407,0.029948
0.032626,0.029167,0.024595,0.031095,0.024353,0.024155,0.023793,0.02331,0.029592
0.032775,0.028995,0.024505,0.029742,0.024623,0.024209,0.023693,0.023553,0.027704
0.032696,0.02973,0.02451,0.029149,0.024333,0.024375,0.023863,0.023378,0.028175
0.032296,0.029399,0.024297,0.030886,0.024071,0.024319,0.024003,0.022996,0.0292
0.031286,0.028649,0.024538,0.031044,0.023859,0.024321,0.023965,0.023178,0.027449
0.031104,0.028628,0.024708,0.030943,0.023762,0.02441,0.024166,0.023547,0.029776
0.032157,0.028978,0.024477,0.031476,0.023767,0.024163,0.023825,0.023202,0.028991
0.032915,0.028627,0.024713,0.030869,0.023836,0.024373,0.023945,0.023048,0.028342
0.032907,0.028249,0.024793,0.030276,0.023813,0.024397,0.02378,0.022924,0.02921
0.031443,0.029561,0.024575,0.029067,0.023788,0.024401,0.023834,0.023028,0.030438
0.031399,0.02879,0.02454,0.029399,0.023825,0.024401,0.023735,0.023161,0.027507
0.032563,0.028292,0.024504,0.031666,0.0237,0.024241,0.023711,0.023161,0.029772
0.03182,0.028501,0.024465,0.030238,0.023698,0.024526,0.02375,0.023107,0.027869
0.032929,0.028912,0.024317,0.031019,0.023829,0.024378,0.023742,0.023056,0.027628
0.032829,0.029049,0.024441,0.031099,0.024075,0.024654,0.023833,0.023213,0.028238
