NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34714,1.3421,1.1229,1.2188,1.6219,1.2068,1.2487,1.2319,1.4492,1.1647,1.3036
0.027309,0.030141,0.086368,0.023668,0.0191,0.14425,0.031554,0.14671,0.026067,0.02527,0.022455
0.027726,0.030164,0.089834,0.023809,0.019118,0.11206,0.031208,0.10991,0.025948,0.02526,0.02266
0.02746,0.032255,0.07889,0.024033,0.019211,0.087666,0.031039,0.089837,0.025989,0.0252,0.022605
0.027401,0.032944,0.070372,0.02395,0.019336,0.076679,0.031515,0.075298,0.025806,0.025244,0.022471
0.027575,0.03192,0.066297,0.024014,0.019494,0.069912,0.031732,0.067777,0.025629,0.025253,0.022236
0.027643,0.03171,0.06689,0.023672,0.019649,0.062409,0.031039,0.06275,0.025746,0.025108,0.022532
0.027589,0.030905,0.067313,0.023659,0.01978,0.058534,0.030917,0.059186,0.025808,0.02509,0.022471
0.027365,0.030754,0.068876,0.023835,0.019518,0.05073,0.031294,0.057801,0.025823,0.025116,0.02231
0.027403,0.0301,0.070131,0.02395,0.019713,0.044619,0.031285,0.058762,0.025865,0.025032,0.022209
0.027756,0.029818,0.073956,0.023733,0.019897,0.041149,0.030818,0.059876,0.025859,0.02519,0.022272
0.027585,0.030628,0.07726,0.023793,0.020059,0.039648,0.030963,0.060727,0.026017,0.025358,0.022153
0.027446,0.032587,0.082482,0.023652,0.020228,0.037593,0.031001,0.061487,0.025903,0.02525,0.022408
0.027537,0.032167,0.12394,0.023893,0.02023,0.035726,0.030794,0.06134,0.026036,0.025313,0.022201
0.027519,0.031289,0.077359,0.023612,0.020506,0.034782,0.030806,0.06144,0.025685,0.025298,0.02197
0.027258,0.031157,0.065196,0.02385,0.02047,0.03414,0.12946,0.060986,0.026027,0.025303,0.022144
0.027485,0.030499,0.060997,0.023711,0.020733,0.033364,0.32996,0.059676,0.071495,0.025182,0.022349
0.027356,0.030145,0.059852,0.023893,0.020733,0.032022,0.38085,0.060215,0.045189,0.025303,0.022339
0.027412,0.02975,0.059575,0.023861,0.020661,0.031452,0.42941,0.061553,0.032806,0.024984,0.022435
0.027623,0.029425,0.061801,0.023684,0.020964,0.030365,0.36141,0.061585,0.029622,0.025149,0.022526
0.027491,0.032198,0.063306,0.02368,0.021011,0.030167,0.24299,0.0606,0.028149,0.025139,0.022784
0.027307,0.032289,0.060544,0.024002,0.02108,0.029955,0.21429,0.059695,0.028002,0.024949,0.022805
0.02762,0.031304,0.063026,0.023875,0.020932,0.029794,0.18295,0.054269,0.027559,0.024857,0.022837
0.027541,0.031266,0.067169,0.023801,0.020957,0.028974,0.14155,0.045895,0.026734,0.024897,0.022871
0.027423,0.030694,0.069964,0.023867,0.021274,0.029016,0.11912,0.040712,0.02858,0.025087,0.023078
0.027377,0.030144,0.069703,0.023854,0.021203,0.028399,0.23632,0.037879,0.031934,0.025006,0.022755
0.027759,0.10005,0.070141,0.023838,0.02108,0.02818,0.2544,0.035224,0.033616,0.024956,0.02281
0.027499,0.21864,0.069168,0.023748,0.02092,0.028325,0.17409,0.034591,0.033802,0.025172,0.022694
0.027578,0.24814,0.067331,0.023593,0.021266,0.028206,0.2071,0.034575,0.032646,0.024843,0.022943
0.027727,0.24694,0.064392,0.023869,0.020924,0.028526,0.17293,0.03406,0.03071,0.024967,0.022586
0.027538,0.33154,0.066439,0.024071,0.021005,0.028395,0.20481,0.08433,0.029704,0.025096,0.022802
