NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.094581,0.033606,0.041814,0.032535,0.043899,0.035748,0.046636,0.036687
0.10226,0.033962,0.041748,0.032852,0.044719,0.0355,0.044555,0.038823
0.098369,0.033891,0.041144,0.032826,0.044276,0.035897,0.043151,0.03888
0.099316,0.033548,0.040606,0.032812,0.045766,0.036116,0.042955,0.037957
0.10185,0.033424,0.042576,0.032604,0.044767,0.036919,0.042941,0.037251
0.097104,0.034065,0.041199,0.032494,0.0439,0.035314,0.04189,0.036577
0.10763,0.033805,0.18192,0.032712,0.04347,0.035088,0.041707,0.036978
0.09373,0.033973,0.43205,0.032644,0.046422,0.035486,0.040951,0.037754
0.077229,0.033934,0.39497,0.032556,0.046338,0.036238,0.040628,0.03806
0.063095,0.033675,0.38691,0.032521,0.046035,0.036783,0.039224,0.036948
0.054681,0.033444,0.38378,0.032623,0.045108,0.035757,0.041756,0.03722
0.052221,0.033556,0.27561,0.032536,0.043755,0.035588,0.040248,0.036963
0.0502,0.033677,0.13236,0.032671,0.043541,0.034762,0.040667,0.037828
0.049828,0.033708,0.11021,0.032636,0.044968,0.035701,0.040195,0.038178
0.051071,0.033706,0.089234,0.032727,0.044231,0.035615,0.039845,0.037713
0.050512,0.03392,0.069585,0.032917,0.045171,0.036853,0.039837,0.03713
0.049474,0.033971,0.058777,0.032756,0.044711,0.035719,0.041438,0.036183
0.049031,0.033876,0.05375,0.032977,0.042924,0.035816,0.040843,0.037948
0.049193,0.033534,0.050473,0.03303,0.043195,0.034417,0.041558,0.038203
0.049043,0.033521,0.048552,0.032726,0.044005,0.035706,0.041625,0.037192
0.049952,0.0336,0.046882,0.03261,0.043667,0.035671,0.040991,0.0372
0.049329,0.033955,0.045923,0.032338,0.045301,0.037013,0.040658,0.036968
0.048695,0.033989,0.04423,0.032732,0.04479,0.035492,0.042757,0.037391
0.049126,0.033505,0.04417,0.033043,0.043574,0.035606,0.04108,0.037727
0.048643,0.033628,0.042628,0.03273,0.042503,0.035105,0.041791,0.038298
0.048525,0.033738,0.04187,0.032458,0.044179,0.035486,0.041383,0.037995
0.050758,0.033851,0.041138,0.03253,0.043293,0.035832,0.041064,0.037158
0.049825,0.033748,0.040378,0.032878,0.044853,0.035937,0.040333,0.037145
0.049471,0.033755,0.039368,0.032761,0.044827,0.035395,0.042241,0.036964
0.047041,0.03342,0.038901,0.032397,0.043623,0.035155,0.039528,0.038264
0.048774,0.03376,0.038564,0.032615,0.042884,0.035184,0.04066,0.038232
0.048785,0.03371,0.037856,0.032735,0.043957,0.035567,0.040776,0.037465
0.050776,0.033596,0.038161,0.032623,0.043565,0.036247,0.039198,0.036781
0.049856,0.03374,0.038151,0.032657,0.044738,0.036282,0.038144,0.037021
0.049199,0.033797,0.037946,0.032397,0.044555,0.035721,0.040125,0.036874
0.048931,0.033979,0.037549,0.032657,0.043558,0.034985,0.03852,0.038212
0.048347,0.033693,0.037233,0.032751,0.04271,0.035841,0.040773,0.03835
0.049923,0.033612,0.03735,0.032607,0.046004,0.03599,0.13677,0.038136
0.048912,0.033702,0.037821,0.032564,0.047659,0.036376,0.1709,0.040156
0.04907,0.033794,0.037311,0.032739,0.053214,0.035902,0.17083,0.038134
0.049619,0.033818,0.03723,0.032938,0.049701,0.035893,0.20206,0.037209
0.048567,0.033831,0.03658,0.032592,0.050031,0.034669,0.12656,0.037413
0.048288,0.033737,0.037494,0.032802,0.044232,0.035797,0.091703,0.037945
0.049232,0.0338,0.037265,0.032601,0.046066,0.035627,0.080361,0.037608
0.049461,0.033691,0.037265,0.03251,0.045738,0.036604,0.07543,0.036439
0.050358,0.033507,0.037321,0.032401,0.045795,0.035452,0.06938,0.036959
0.048141,0.033442,0.036725,0.032641,0.045827,0.035515,0.068538,0.036367
0.048545,0.033562,0.036632,0.032453,0.045317,0.03551,0.066961,0.037547
0.049318,0.033579,0.036027,0.032637,0.044438,0.035823,0.062947,0.037431
0.048867,0.033899,0.036084,0.032843,0.045354,0.036285,0.061208,0.037694
0.049359,0.033543,0.036573,0.032499,0.045001,0.036486,0.058266,0.036475
0.049211,0.033917,0.036906,0.032556,0.045607,0.035617,0.055505,0.036724
0.048646,0.033565,0.036841,0.032664,0.04525,0.035373,0.05247,0.036559
0.048577,0.033659,0.036953,0.032719,0.044806,0.035465,0.052485,0.03715
0.049766,0.033689,0.036994,0.032846,0.0753,0.035723,0.049875,0.038188
0.049397,0.034706,0.037482,0.032817,0.21732,0.036319,0.04898,0.037846
0.049518,0.034391,0.037454,0.032654,0.34073,0.036104,0.048398,0.036977
0.049288,0.036778,0.039248,0.032731,0.40232,0.035309,0.045171,0.036974
0.048633,0.03463,0.036903,0.032803,0.30966,0.034759,0.044869,0.036742
0.04856,0.033665,0.036426,0.032766,0.28476,0.035442,0.046775,0.037882
0.050813,0.033539,0.037073,0.032914,0.26025,0.03529,0.042971,0.037645
0.048754,0.03394,0.03769,0.03263,0.20264,0.036672,0.19714,0.040383
0.050288,0.034161,0.03901,0.032436,0.15915,0.035664,0.35644,0.040738
0.12332,0.03412,0.039582,0.032489,0.12081,0.035941,0.37873,0.036888
0.10417,0.033897,0.037499,0.032735,0.10211,0.034773,0.26276,0.037534
0.058646,0.03416,0.036786,0.032684,0.09179,0.035832,0.17308,0.038123
0.053127,0.033873,0.036366,0.032471,0.089332,0.035421,0.12965,0.03757
0.050665,0.033862,0.0362,0.032905,0.085838,0.0367,0.10703,0.037298
0.049566,0.033823,0.03625,0.032455,0.077281,0.035309,0.086974,0.036285
0.049261,0.033715,0.036426,0.032427,0.071408,0.035729,0.073341,0.036179
0.049341,0.033727,0.036814,0.032667,0.065308,0.034764,0.064753,0.036567
0.051221,0.033651,0.037041,0.032698,0.059511,0.035772,0.062213,0.037454
0.050988,0.03379,0.081166,0.032525,0.055933,0.035987,0.057515,0.037168
0.049876,0.033961,0.30243,0.032604,0.055269,0.036789,0.055881,0.036781
0.050082,0.033744,0.21891,0.032551,0.052414,0.034943,0.053485,0.036736
0.048101,0.034017,0.13614,0.032738,0.051143,0.035603,0.050991,0.036562
0.048292,0.033928,0.08287,0.032686,0.049594,0.0349,0.048538,0.036624
0.050514,0.033729,0.058464,0.032512,0.048184,0.035534,0.048219,0.037231
0.049184,0.033761,0.050265,0.032167,0.046234,0.036209,0.048638,0.037755
0.049383,0.033839,0.044276,0.032288,0.050366,0.036298,0.30254,0.037699
0.048962,0.033708,0.041608,0.032661,0.050977,0.035263,0.56113,0.036987
0.048772,0.033743,0.039704,0.032609,0.051688,0.035223,0.32084,0.036579
0.04883,0.033763,0.039345,0.032536,0.047712,0.035712,0.17728,0.037272
0.050144,0.03338,0.038768,0.032438,0.044793,0.036183,0.14087,0.037881
0.049537,0.03335,0.037954,0.032767,0.043639,0.036832,0.12609,0.037746
0.05002,0.033663,0.037307,0.032859,0.046442,0.035947,0.11546,0.037126
0.04838,0.033345,0.03682,0.032632,0.044966,0.035291,0.10178,0.03672
0.049293,0.033741,0.036763,0.032726,0.046009,0.034962,0.092727,0.036432
0.049714,0.033782,0.036548,0.032855,0.046065,0.035943,0.084819,0.037556
0.050248,0.0333,0.037102,0.032669,0.044717,0.035474,0.079006,0.037958
0.049395,0.033695,0.03742,0.032568,0.043942,0.037245,0.075224,0.037371
0.04876,0.033794,0.03727,0.032701,0.045469,0.035828,0.068985,0.036652
0.048126,0.033621,0.036596,0.032831,0.044648,0.034993,0.066154,0.036467
0.047983,0.033362,0.037323,0.032815,0.045924,0.034674,0.065368,0.036602
0.049418,0.033847,0.036397,0.032761,0.044965,0.03535,0.060294,0.037072
0.049664,0.033962,0.036398,0.032608,0.043965,0.035414,0.05888,0.038152
0.050002,0.034846,0.036919,0.032867,0.045892,0.036525,0.057425,0.48857
0.049216,0.035092,0.037861,0.03275,0.050157,0.035536,0.065612,0.41461
0.048599,0.034014,0.068191,0.032555,0.043514,0.035582,0.060694,0.25093
0.048375,0.033855,0.4503,0.032488,0.045623,0.034943,0.058013,0.15954
0.049543,0.03487,0.54813,0.032793,0.047121,0.035939,0.057779,0.12129
0.048406,0.037555,0.48564,0.03259,0.046313,0.035668,0.059338,0.099553
0.048777,0.034755,0.45674,0.03241,0.044894,0.0364,0.054422,0.08262
0.048695,0.035016,0.2411,0.032757,0.047562,0.034747,0.056984,0.076889
0.048808,0.034393,0.17843,0.032568,0.043893,0.03515,0.054607,0.070997
0.048988,0.034319,0.12116,0.032806,0.046016,0.034567,0.052998,0.067201
0.050163,0.034134,0.10437,0.032476,0.044438,0.03569,0.052496,0.065286
0.049648,0.033955,0.092161,0.03291,0.043777,0.035435,0.05075,0.062492
0.048438,0.033937,0.085731,0.032676,0.042292,0.036648,0.049702,0.060221
0.047481,0.034007,0.077993,0.032356,0.044503,0.035044,0.051199,0.057243
0.048604,0.034263,0.073637,0.032833,0.043156,0.035262,0.049447,0.054614
0.05023,0.034044,0.069846,0.032483,0.044948,0.035239,0.050056,0.05127
0.051225,0.036098,0.1357,0.03305,0.049154,0.039223,0.088214,0.090586
0.047982,0.033975,0.057574,0.032633,0.043153,0.035448,0.047124,0.046921
0.050179,0.033655,0.058433,0.032351,0.044603,0.035033,0.048625,0.046045
0.048886,0.03372,0.05687,0.032594,0.044899,0.035559,0.047077,0.047544
0.050134,0.033633,0.055844,0.032598,0.044174,0.036862,0.13987,0.045808
0.047946,0.033507,0.054699,0.032661,0.047721,0.036322,0.52127,0.048104
0.048033,0.034054,0.057346,0.032831,0.05119,0.035345,0.46078,0.045012
0.048145,0.033622,0.05483,0.032579,0.043969,0.035002,0.22854,0.046534
0.049265,0.033622,0.054742,0.032184,0.048342,0.035271,0.14182,0.042713
0.048133,0.033654,0.054829,0.032344,0.051139,0.035313,0.098276,0.045639
0.048445,0.033721,0.054716,0.032719,0.045221,0.036628,0.077091,0.045706
0.047899,0.033776,0.05542,0.032537,0.043403,0.035566,0.067827,0.12723
0.047988,0.033891,0.053833,0.03241,0.046185,0.035387,0.062208,0.48331
0.049859,0.033954,0.056342,0.032601,0.044088,0.03518,0.058591,0.40872
0.048977,0.033864,0.053968,0.032799,0.045066,0.03558,0.052499,0.1538
0.047945,0.03375,0.051058,0.032587,0.044448,0.035591,0.050694,0.12013
0.048522,0.03364,0.050375,0.032737,0.042805,0.036551,0.04829,0.12111
0.047637,0.033788,0.048571,0.03256,0.041515,0.03583,0.045274,0.11928
0.047602,0.033725,0.049961,0.032623,0.044158,0.035499,0.045613,0.10769
0.04927,0.033503,0.048448,0.032909,0.042916,0.034634,0.044844,0.1012
0.049165,0.033383,0.048883,0.03277,0.044164,0.03549,0.045158,0.094465
0.04916,0.033842,0.28065,0.032804,0.046325,0.035376,0.045312,0.098793
0.048505,0.03622,0.44016,0.032383,0.049459,0.036705,0.042338,0.099126
0.048643,0.034891,0.34891,0.032548,0.046337,0.034965,0.041243,0.095038
0.047359,0.034683,0.36399,0.03263,0.045952,0.034995,0.041149,0.098472
0.049714,0.033907,0.37797,0.032526,0.043297,0.035063,0.042571,0.097511
0.048434,0.033584,0.31112,0.032267,0.044171,0.035227,0.041048,0.08265
0.048802,0.034194,0.14284,0.032571,0.046891,0.035298,0.043942,0.076876
0.047633,0.033834,0.10416,0.032351,0.043732,0.036479,0.044451,0.068526
0.049048,0.033949,0.10703,0.032534,0.04308,0.035899,0.040607,0.060263
0.048495,0.034087,0.087592,0.032536,0.045073,0.035424,0.039416,0.056284
0.049225,0.033718,0.06291,0.03279,0.04461,0.034783,0.041037,0.051399
0.048914,0.033898,0.05488,0.032656,0.043799,0.034959,0.03988,0.050285
0.04886,0.033643,0.050345,0.032558,0.045583,0.03519,0.084251,0.049601
0.04839,0.033116,0.046354,0.032585,0.055407,0.036615,0.28993,0.047379
0.048337,0.033789,0.045739,0.03311,0.044523,0.035732,0.38693,0.046101
2.6594,3.0301,2.656,3.2743,2.7542,3.2493,2.9695,3.4097
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.21706,0,1.5694,0,0.023132,0,0
2.6529,2.7572,1.8576,1.6371,2.7561,3.1936,3.0065,3.3936
0.049858,0.037881,1.1542,0.032753,0.049724,0.035287,0.045023,0.044377
0.049419,0.03467,0.43842,0.032471,0.045285,0.035199,0.048126,0.041608
0.050686,0.03396,0.27784,0.032666,0.04519,0.03564,0.042562,0.044793
0.048223,0.033915,0.30194,0.032781,0.04484,0.035993,0.042585,0.0458
0.048268,0.033546,0.32467,0.032552,0.043459,0.036232,0.042287,0.044756
0.048693,0.034327,0.25836,0.032644,0.23903,0.034749,0.041206,0.042475
0.049883,0.034632,0.15199,0.032348,0.57639,0.035204,0.040321,0.042936
0.048907,0.034179,0.11306,0.032234,0.44837,0.035207,0.043138,0.04032
0.049701,0.033872,0.090799,0.032683,0.29607,0.035397,0.50013,0.044084
0.047355,0.034691,0.080455,0.032742,0.25569,0.036679,0.42828,0.045279
0.048073,0.0347,0.073132,0.03279,0.20757,0.035696,0.28672,0.043988
0.048774,0.03355,0.067747,0.032828,0.13414,0.035042,0.16463,0.041395
0.048191,0.033152,0.064545,0.0326,0.10285,0.035099,0.13286,0.042154
0.048693,0.033889,0.059798,0.032779,0.079033,0.035225,0.11967,0.039334
0.047141,0.033718,0.058231,0.0325,0.065144,0.035223,0.10867,0.043642
0.046839,0.033745,0.054612,0.032668,0.055881,0.036888,0.099084,0.044199
0.047897,0.034008,0.052686,0.032442,0.052547,0.035431,0.089801,0.043385
0.04915,0.033627,0.051274,0.032446,0.049599,0.035395,0.083361,0.040661
0.047683,0.03368,0.049986,0.032899,0.048045,0.034735,0.077881,0.042381
0.048536,0.033288,0.049821,0.032738,0.047318,0.035465,0.07532,0.039992
0.047922,0.033512,0.049217,0.032709,0.047157,0.035466,0.070479,0.044093
0.04839,0.033456,0.048625,0.032698,0.047296,0.037158,0.068546,0.043465
0.048799,0.03367,0.048898,0.032408,0.045735,0.035144,0.065036,0.042329
0.049775,0.033667,0.047336,0.032445,0.045581,0.03505,0.063152,0.040391
0.048445,0.033617,0.046537,0.032716,0.045108,0.034622,0.059994,0.041504
0.048544,0.033805,0.0461,0.032825,0.044744,0.035359,0.061518,0.039117
0.047344,0.033804,0.045788,0.033017,0.045755,0.036103,0.059077,0.042664
0.047741,0.033559,0.046004,0.03252,0.04521,0.036406,0.058242,0.044962
0.049757,0.033739,0.04634,0.032521,0.044416,0.034874,0.055327,0.043508
0.048387,0.033731,0.046613,0.03243,0.043401,0.034938,0.053419,0.041834
0.048711,0.033889,0.046654,0.032642,0.044344,0.035223,0.053316,0.04183
0.048106,0.033543,0.046432,0.032514,0.043085,0.03499,0.052927,0.039369
0.048553,0.03321,0.046439,0.032508,0.044539,0.036212,0.054386,0.042959
0.048936,0.033496,0.044438,0.032625,0.044934,0.035891,0.052533,0.044957
0.049258,0.033312,0.044502,0.032454,0.043904,0.034958,0.05309,0.044305
0.049768,0.033839,0.043553,0.032442,0.042942,0.034541,0.050538,0.040788
0.050405,0.0334,0.04309,0.032705,0.043822,0.034747,0.05081,0.042313
0.047808,0.033385,0.042688,0.032641,0.043866,0.035141,0.050732,0.039025
0.048666,0.033568,0.043409,0.032095,0.044541,0.036448,0.05164,0.044822
0.049121,0.03334,0.042898,0.032346,0.045092,0.035454,0.050757,0.045504
0.048213,0.033502,0.044085,0.032463,0.043681,0.035118,0.050215,0.043739
0.04809,0.03345,0.043608,0.032328,0.042274,0.034745,0.048624,0.041212
0.048898,0.033625,0.041717,0.032329,0.043921,0.035152,0.047417,0.042395
0.046999,0.033645,0.041209,0.032489,0.048628,0.035423,0.45306,0.039736
0.047823,0.033628,0.042494,0.032455,0.055012,0.036684,0.47145,0.04642
0.048889,0.033607,0.040989,0.03271,0.051264,0.034686,0.2058,0.046716
0.049385,0.033613,0.041387,0.032662,0.049494,0.03545,0.1382,0.044546
0.049996,0.033552,0.043078,0.03255,0.044537,0.034339,0.092652,0.040882
0.047855,0.033668,0.041864,0.032101,0.27517,0.035328,0.078769,0.042127
0.047504,0.035079,0.04278,0.032934,0.35692,0.034982,0.070721,0.040284
0.047651,0.035186,0.044647,0.032797,0.35957,0.036201,0.062855,0.045074
0.048636,0.033907,0.041065,0.032685,0.25349,0.034611,0.058615,0.044524
0.04798,0.037486,0.048137,0.032576,0.48891,0.03456,0.058174,0.044961
0.049878,0.033873,0.043227,0.032508,0.51037,0.034084,0.053333,0.041347
0.047771,0.038662,0.051244,0.032486,0.54986,0.0352,0.050716,0.042861
0.047881,0.034466,0.042208,0.03272,0.28665,0.034925,0.049977,0.040887
0.049009,0.034257,0.042862,0.032566,0.22022,0.036183,0.051436,0.046537
0.049141,0.033806,0.041206,0.032254,0.13293,0.034228,0.050782,0.046107
0.04838,0.034024,0.041906,0.032482,0.10862,0.034764,0.049706,0.044655
0.048448,0.033858,0.041577,0.032414,0.092799,0.034663,0.049098,0.041219
0.047048,0.033724,0.040828,0.032244,0.084615,0.035161,0.047235,0.041749
0.048095,0.033808,0.040539,0.032848,0.077389,0.035147,0.046265,0.039851
0.050357,0.033515,0.040297,0.032564,0.069517,0.036123,0.047884,0.045136
0.049191,0.033811,0.040224,0.032361,0.064637,0.034719,0.046217,0.045281
0.049158,0.033667,0.040184,0.032503,0.061111,0.035325,0.045294,0.045066
0.047984,0.033536,0.040203,0.032615,0.057329,0.034533,0.045026,0.040258
0.047782,0.033915,0.041018,0.032715,0.057705,0.035298,0.042495,0.040783
0.046874,0.033656,0.041287,0.032622,0.054809,0.036092,0.042098,0.040548
0.049392,0.033474,0.04102,0.032886,0.055704,0.036123,0.045026,0.045143
0.048492,0.034174,0.040987,0.033078,0.054992,0.034717,0.050138,0.26322
0.049753,0.036063,0.044624,0.033379,0.053696,0.034802,0.058287,0.38011
0.047843,0.034372,0.040557,0.032909,0.05266,0.034722,0.044568,0.29041
0.047489,0.033648,0.040428,0.03275,0.052509,0.035145,0.041263,0.22998
0.047479,0.033661,0.039909,0.032539,0.050509,0.036068,0.040099,0.17882
0.05026,0.033528,0.040138,0.032804,0.052463,0.035392,0.042188,0.14814
0.048982,0.03372,0.042184,0.032636,0.050648,0.034911,0.050243,0.12396
0.049434,0.033788,0.043226,0.032659,0.050658,0.034688,0.056037,0.10311
0.047489,0.033877,0.042866,0.032679,0.047899,0.035188,0.043806,0.092725
0.048346,0.033708,0.04037,0.032586,0.051199,0.03486,0.040932,0.086457
0.0488,0.033747,0.04067,0.032622,0.04829,0.036235,0.03947,0.087703
0.048794,0.033595,0.039656,0.032365,0.050599,0.03475,0.040775,0.078309
0.049311,0.033578,0.039977,0.03271,0.048898,0.034637,0.040877,0.073858
0.049301,0.033693,0.040363,0.032683,0.047053,0.034615,0.040718,0.068811
0.047901,0.033412,0.039368,0.032428,0.047232,0.034845,0.041615,0.065199
0.04783,0.033761,0.040804,0.032785,0.048719,0.035133,0.040579,0.06169
0.049056,0.033788,0.042176,0.032729,0.048967,0.036277,0.039049,0.060268
0.048905,0.033687,0.040626,0.032324,0.049391,0.034884,0.038876,0.059816
0.049209,0.033667,0.041039,0.032552,0.048272,0.035164,0.040851,0.057548
0.047727,0.033562,0.040642,0.032681,0.046206,0.034522,0.039845,0.055756
0.046802,0.033547,0.039647,0.032683,0.047354,0.03498,0.040356,0.053551
0.047835,0.033724,0.040167,0.032571,0.048732,0.035336,0.040008,0.053898
0.049799,0.033497,0.040002,0.032682,0.046876,0.036254,0.038409,0.052388
0.048761,0.033785,0.039941,0.032437,0.048605,0.034661,0.037696,0.05055
0.049839,0.033732,0.039749,0.032394,0.047767,0.035127,0.041185,0.049614
0.048284,0.033737,0.040578,0.032297,0.045678,0.034424,0.039182,0.048875
0.049077,0.033902,0.041019,0.032747,0.045644,0.03527,0.040207,0.048766
0.047659,0.033719,0.040908,0.032414,0.047904,0.035755,0.039728,0.048735
0.048664,0.033534,0.040697,0.032468,0.046888,0.035805,0.038447,0.047789
0.047692,0.033541,0.040749,0.032722,0.04874,0.034149,0.038366,0.047009
0.049045,0.033409,0.040012,0.032766,0.046667,0.034308,0.041634,0.045978
0.047784,0.033515,0.039846,0.032482,0.057464,0.034472,0.43611,0.044556
0.047291,0.033719,0.040446,0.03261,0.053139,0.035008,0.52249,0.046393
0.048631,0.03357,0.042251,0.03249,0.049904,0.03614,0.42461,0.05169
0.048889,0.033766,0.040382,0.032615,0.088439,0.034964,0.25567,0.046498
0.048012,0.034711,0.041543,0.032224,0.36128,0.035359,0.17168,0.044474
0.048186,0.035105,0.044166,0.03252,0.44907,0.035078,0.11733,0.047772
0.046732,0.033607,0.041664,0.032609,0.29113,0.034917,0.092015,0.04445
0.047046,0.033656,0.041752,0.032737,0.23301,0.035485,0.080006,0.045139
0.048809,0.033736,0.040402,0.032667,0.27246,0.036323,0.069923,0.044605
0.048422,0.033667,0.040373,0.03251,0.22309,0.034948,0.061487,0.044608
0.049265,0.033476,0.039908,0.03264,0.18782,0.035152,0.05626,0.045177
0.048228,0.033719,0.040045,0.032521,0.14475,0.034207,0.054568,0.043604
0.048663,0.035838,0.039551,0.032724,0.27029,0.035211,0.051066,0.043316
0.048873,0.043054,0.052764,0.032936,0.33416,0.05335,0.051019,0.046516
0.049685,0.035542,0.045408,0.032401,0.45174,0.044892,0.047231,0.043215
0.048425,0.033692,0.042427,0.032457,0.4904,0.035176,0.045523,0.043141
0.048834,0.03975,0.048885,0.032658,0.38254,0.036421,0.045504,0.045479
0.047976,0.038083,0.046858,0.032761,0.30707,0.034223,0.04562,0.045435
0.048701,0.03374,0.040016,0.032442,0.29072,0.035216,0.043636,0.042722
0.049494,0.033169,0.039822,0.032621,0.1967,0.035065,0.043201,0.04217
0.048871,0.033706,0.039452,0.032689,0.13183,0.036183,0.043051,0.042323
0.048698,0.033668,0.03899,0.032698,0.10114,0.034615,0.04139,0.042487
0.049005,0.033671,0.039099,0.032706,0.087794,0.035411,0.039541,0.044739
0.047489,0.033688,0.040459,0.032768,0.078018,0.033892,0.039781,0.043357
0.047864,0.033821,0.040677,0.032359,0.069616,0.034768,0.04214,0.042787
0.048638,0.033235,0.041253,0.032621,0.066063,0.035215,0.041276,0.043752
0.048354,0.033304,0.041357,0.032575,0.063087,0.036365,0.041088,0.042574
0.048084,0.033628,0.040921,0.032573,0.060616,0.034829,0.039718,0.042529
0.047657,0.033641,0.039728,0.032595,0.058894,0.03514,0.037853,0.044213
0.047073,0.03344,0.039739,0.032506,0.057686,0.034535,0.038026,0.043572
0.046873,0.033333,0.039657,0.032327,0.056128,0.035353,0.14854,0.043931
0.04906,0.033721,0.040241,0.032582,0.065019,0.035311,0.58219,0.043628
0.04827,0.033429,0.039546,0.032529,0.058397,0.036193,0.51662,0.042083
0.049605,0.033518,0.041217,0.03257,0.058796,0.034802,0.35777,0.042893
0.04816,0.033456,0.040383,0.032768,0.054448,0.035209,0.18889,0.043202
0.048425,0.033346,0.041177,0.032385,0.052982,0.034622,0.10772,0.044151
0.0482,0.033505,0.040569,0.032515,0.051773,0.035195,0.083329,0.044059
0.048743,0.03368,0.0396,0.032549,0.05335,0.035323,0.069013,0.044306
0.047638,0.033747,0.039536,0.032492,0.05213,0.036398,0.061323,0.042429
0.048216,0.033455,0.039263,0.03254,0.051719,0.034909,0.056376,0.043576
0.047344,0.033497,0.039312,0.032468,0.051324,0.03503,0.052658,0.044125
0.047927,0.033372,0.039982,0.032676,0.050123,0.034045,0.049801,0.042994
0.049244,0.033647,0.039167,0.032495,0.048771,0.035071,0.049277,0.041412
0.049761,0.033655,0.040307,0.032429,0.048839,0.034925,0.048836,0.042845
0.049027,0.033394,0.040836,0.032462,0.049938,0.036134,0.047333,0.04155
0.049515,0.033643,0.041601,0.032828,0.049967,0.03447,0.047268,0.042736
0.04709,0.033567,0.040952,0.032683,0.04959,0.035031,0.045646,0.042901
0.048273,0.033591,0.040318,0.032655,0.049716,0.034742,0.044541,0.043006
0.049952,0.033328,0.039371,0.032668,0.048189,0.034839,0.043743,0.042015
0.048717,0.033431,0.039547,0.032705,0.046968,0.03508,0.045129,0.04366
0.048604,0.033584,0.039452,0.032663,0.049067,0.035987,0.043573,0.041571
0.047763,0.033682,0.039284,0.032689,0.048936,0.034181,0.044339,0.043312
