NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20513,0.94765,0.97709,0.97052,0.97583,1.1156,1.0552,1.018,1.1014,1.0387
0.035823,0.034707,0.025702,0.027333,0.46715,0.04765,0.28973,0.02997,0.02365,0.025254
0.034788,0.034474,0.025066,0.02586,0.25236,0.10337,0.19583,0.032059,0.031816,0.025055
0.037089,0.037071,0.02473,0.025423,0.54933,0.12205,0.30674,0.039086,0.035822,0.027469
0.037814,0.035042,0.025607,0.025423,0.40605,0.085824,0.2911,0.065299,0.035113,0.023036
0.03609,0.035083,0.024953,0.026912,0.17253,0.094242,0.14759,0.026233,0.037759,0.021795
0.035572,0.037079,0.025857,0.026214,0.08916,0.069061,0.11006,0.024095,0.03532,0.021663
0.035416,0.034991,0.025487,0.026706,0.063075,0.054476,0.092491,0.024053,0.030373,0.021704
0.037475,0.033536,0.02466,0.026404,0.054358,0.043029,0.082326,0.024104,0.031121,0.021734
0.036755,0.032428,0.02551,0.025561,0.047876,0.033526,0.073537,0.023723,0.028943,0.021774
0.039043,0.033361,0.0252,0.025459,0.049628,0.029511,0.067632,0.023699,0.052672,0.021941
0.034478,0.034152,0.025692,0.026074,0.044983,0.026429,0.064225,0.023536,0.092819,0.022003
0.034482,0.033957,0.025251,0.026855,0.043782,0.02533,0.058551,0.02355,0.062351,0.021961
0.034748,0.031602,0.024913,0.025784,0.046326,0.025958,0.056063,0.023901,0.054944,0.021702
0.03644,0.031048,0.025159,0.026788,0.044391,0.024637,0.053058,0.024162,0.032241,0.021619
0.037685,0.03244,0.024852,0.025704,0.042835,0.023589,0.051574,0.02446,0.031181,0.021819
0.036373,0.03173,0.025759,0.025796,0.043149,0.023254,0.048999,0.024453,0.032456,0.021833
0.035342,0.033678,0.024968,0.02551,0.043265,0.022332,0.046707,0.024205,0.031905,0.021875
0.034982,0.031858,0.024991,0.026126,0.040148,0.021581,0.04545,0.024104,0.027362,0.022021
0.037151,0.03093,0.025562,0.027153,0.044267,0.020858,0.044223,0.024232,0.024096,0.022048
0.036602,0.031032,0.025349,0.025697,0.043103,0.021742,0.041364,0.024278,0.023107,0.021953
0.03819,0.031599,0.025344,0.027083,0.040432,0.021576,0.041631,0.023944,0.023019,0.021968
0.034166,0.034188,0.025191,0.025827,0.039993,0.021925,0.041389,0.023365,0.022832,0.022516
0.035623,0.032455,0.025068,0.026149,0.040228,0.021457,0.038929,0.023319,0.022432,0.021916
0.035969,0.032075,0.025721,0.025627,0.036556,0.020998,0.038069,0.02351,0.02202,0.021913
0.036512,0.029745,0.024906,0.026459,0.035611,0.020088,0.037828,0.02382,0.021984,0.022094
0.039341,0.03183,0.025787,0.02711,0.042149,0.019717,0.03856,0.024253,0.021208,0.021758
0.034308,0.031397,0.025576,0.025916,0.038693,0.019156,0.037594,0.024514,0.020961,0.021911
0.035574,0.034143,0.025626,0.027419,0.037759,0.020367,0.037014,0.024271,0.020684,0.021824
0.034854,0.031717,0.025523,0.025936,0.037218,0.020057,0.037073,0.024138,0.021213,0.021682
0.036851,0.031025,0.024942,0.025936,0.037397,0.019744,0.036066,0.02378,0.021325,0.021734
0.037329,0.031113,0.025461,0.025605,0.035191,0.01931,0.034299,0.024085,0.021197,0.021789
0.035737,0.031608,0.024813,0.026639,0.035747,0.018913,0.035263,0.024245,0.020845,0.022079
0.035658,0.032537,0.024788,0.027074,0.040992,0.018706,0.035858,0.023812,0.020041,0.021855
0.0348,0.033252,0.025136,0.026094,0.038283,0.018478,0.035009,0.02347,0.019849,0.021753
0.036797,0.031919,0.025366,0.027225,0.037782,0.018644,0.036296,0.0233,0.019915,0.021852
0.035616,0.030447,0.025294,0.025501,0.037074,0.018707,0.035256,0.02334,0.02003,0.021679
0.039482,0.032396,0.025079,0.025895,0.037217,0.018808,0.034108,0.023242,0.020059,0.022045
0.034255,0.031972,0.025285,0.025341,0.033968,0.018634,0.0328,0.023862,0.020916,0.021691
0.035243,0.033934,0.025209,0.026613,0.038729,0.018414,0.035414,0.024095,0.021319,0.021833
0.035186,0.031364,0.025663,0.026807,0.040614,0.018231,0.0328,0.024251,0.021433,0.021527
0.037755,0.030661,0.025158,0.026212,0.038122,0.01839,0.034799,0.024214,0.021061,0.02169
0.039381,0.030772,0.0251,0.027045,0.0384,0.018175,0.034239,0.023663,0.021363,0.0219
0.035615,0.031757,0.025172,0.025925,0.038161,0.018103,0.03286,0.02378,0.021118,0.022004
0.034803,0.033642,0.025818,0.064373,0.035675,0.018169,0.032268,0.024088,0.020982,0.021768
0.034435,0.032215,0.030976,0.25108,0.03595,0.018153,0.034384,0.024354,0.021136,0.021722
0.035661,0.031584,0.027962,0.15838,0.042204,0.017825,0.032569,0.023835,0.021582,0.02183
0.0358,0.030411,0.024857,0.15251,0.037727,0.01802,0.033086,0.023533,0.038179,0.021683
0.037906,0.03168,0.025724,0.21463,0.037328,0.017869,0.033335,0.023708,0.051184,0.021785
0.035264,0.031827,0.025381,0.1176,0.036744,0.017683,0.031911,0.023612,0.060116,0.021636
0.035545,0.033665,0.02571,0.14881,0.036607,0.017732,0.031335,0.024321,0.071363,0.021602
0.036684,0.03155,0.025155,0.090283,0.035266,0.017546,0.03333,0.024733,0.056709,0.021686
0.03732,0.031103,0.025171,0.06852,0.035046,0.01761,0.03161,0.024378,0.040029,0.021536
0.039262,0.031391,0.025927,0.052848,0.041289,0.018003,0.032756,0.024318,0.033395,0.021878
0.034927,0.031583,0.024959,0.043296,0.036217,0.022242,0.033229,0.023919,0.035681,0.021828
0.035967,0.033969,0.02585,0.037549,0.03712,0.042429,0.032231,0.024025,0.036389,0.021754
0.035755,0.031533,0.025187,0.034015,0.036522,0.03967,0.030762,0.024221,0.030619,0.021601
0.037177,0.031663,0.025119,0.031017,0.036885,0.052417,0.032449,0.023961,0.026716,0.021561
0.038049,0.03046,0.025663,0.02944,0.034622,0.039537,0.032008,0.023528,0.02424,0.02185
0.035198,0.031498,0.024804,0.027877,0.035728,0.039019,0.032223,0.023731,0.023979,0.021741
0.035433,0.032111,0.025689,0.029297,0.041026,0.031195,0.032573,0.023587,0.022801,0.021638
0.035298,0.033624,0.025129,0.028093,0.037698,0.024996,0.031357,0.023806,0.021922,0.021631
0.036329,0.031563,0.025135,0.027899,0.037945,0.022482,0.030748,0.024128,0.02151,0.021742
0.036559,0.030217,0.025607,0.027463,0.036438,0.02094,0.031439,0.024318,0.020839,0.021856
0.038217,0.031574,0.025262,0.026723,0.036162,0.020016,0.032266,0.024374,0.020647,0.021611
0.035559,0.031078,0.026119,0.026023,0.035149,0.019355,0.031367,0.024096,0.020552,0.021728
0.035625,0.034361,0.025255,0.026412,0.039296,0.018588,0.032364,0.023814,0.020381,0.021373
0.035843,0.031569,0.025104,0.027809,0.039997,0.018078,0.031589,0.024111,0.020231,0.021724
0.035936,0.031024,0.026093,0.026439,0.036938,0.01782,0.030429,0.024267,0.020532,0.021816
0.038782,0.030606,0.025436,0.027322,0.036169,0.01793,0.030495,0.023658,0.020724,0.021805
0.035039,0.032682,0.025596,0.026396,0.03745,0.017975,0.032206,0.02359,0.021565,0.021525
0.035688,0.032807,0.02536,0.025946,0.03494,0.017849,0.030304,0.023378,0.021568,0.021672
0.03515,0.033172,0.025289,0.025797,0.034906,0.01777,0.031237,0.023511,0.02157,0.021586
0.037501,0.031719,0.025737,0.026774,0.04242,0.017533,0.03111,0.023839,0.021329,0.021487
0.037533,0.029964,0.025108,0.027371,0.036861,0.017554,0.030227,0.024228,0.021364,0.02161
0.036953,0.0317,0.02576,0.02595,0.037769,0.017551,0.029207,0.024596,0.020948,0.021519
0.035399,0.031877,0.025134,0.027442,0.035299,0.017498,0.031543,0.024325,0.020988,0.021729
0.034936,0.034281,0.025363,0.026027,0.037122,0.017643,0.030398,0.024241,0.022249,0.021342
0.037096,0.033261,0.025416,0.026072,0.035393,0.018026,0.03133,0.023775,0.034259,0.021883
0.035745,0.035589,0.025494,0.025591,0.036332,0.018014,0.032425,0.024197,0.044504,0.021954
0.03852,0.034097,0.026111,0.026736,0.041316,0.017942,0.030058,0.024267,0.041541,0.021951
0.034904,0.035185,0.025406,0.027241,0.037666,0.017979,0.029032,0.024142,0.045887,0.021951
0.035964,0.034252,0.025631,0.026073,0.036717,0.017578,0.030068,0.023674,0.031573,0.022051
0.035479,0.034551,0.025539,0.0274,0.037811,0.017443,0.031025,0.02341,0.02746,0.021725
0.036526,0.031929,0.025829,0.025986,0.036899,0.0175,0.03045,0.023575,0.025238,0.021731
0.038218,0.030978,0.025793,0.02536,0.03547,0.01744,0.031081,0.023675,0.024034,0.021671
0.034357,0.031824,0.024784,0.025337,0.039065,0.017494,0.030542,0.023786,0.024451,0.021808
0.034265,0.032491,0.0253,0.027219,0.041021,0.017358,0.028645,0.024156,0.02351,0.021658
0.034612,0.034556,0.025561,0.026926,0.038593,0.017346,0.028659,0.024521,0.02322,0.021715
0.035801,0.032266,0.025533,0.025956,0.037874,0.017594,0.031785,0.024519,0.02246,0.021765
0.036284,0.031753,0.025378,0.027259,0.038423,0.01746,0.029373,0.024081,0.021979,0.02177
0.037931,0.030816,0.024963,0.025661,0.03711,0.017355,0.030633,0.023849,0.021473,0.021712
0.03482,0.031827,0.025642,0.025756,0.03578,0.017059,0.030374,0.023863,0.021466,0.021749
0.035175,0.032937,0.025069,0.025565,0.042044,0.017416,0.028821,0.023932,0.021684,0.021686
0.036274,0.033013,0.025413,0.027184,0.037048,0.017438,0.02828,0.023852,0.021713,0.02167
0.036227,0.032042,0.02527,0.026664,0.038321,0.017318,0.030374,0.023559,0.021486,0.021745
0.039192,0.030307,0.025252,0.026166,0.035557,0.017492,0.028605,0.023418,0.021152,0.021636
0.035153,0.031424,0.025729,0.026734,0.036992,0.017454,0.029928,0.023652,0.020971,0.021755
0.034719,0.031831,0.025159,0.025727,0.035005,0.017355,0.030524,0.023523,0.020369,0.021737
0.034661,0.033927,0.02598,0.025717,0.03508,0.017361,0.029176,0.024003,0.020309,0.021599
0.036296,0.031228,0.025507,0.026006,0.040373,0.017144,0.02722,0.02451,0.020562,0.021755
0.037284,0.031124,0.025238,0.027145,0.03718,0.017335,0.028178,0.024346,0.021092,0.021829
0.035695,0.031826,0.025828,0.026409,0.036419,0.017541,0.030138,0.024143,0.021105,0.022724
0.035346,0.031454,0.02485,0.027063,0.035503,0.017532,0.029002,0.023797,0.02125,0.022239
0.035013,0.034086,0.025736,0.026123,0.03566,0.017359,0.029944,0.023688,0.021311,0.02174
0.037309,0.032241,0.025601,0.025754,0.034083,0.0172,0.029234,0.023995,0.021025,0.022282
0.036163,0.031221,0.025299,0.025494,0.037462,0.017311,0.027898,0.023587,0.020758,0.021907
0.039148,0.030749,0.025762,0.026146,0.03919,0.017304,0.027611,0.023616,0.020849,0.021721
0.035077,0.031507,0.025283,0.027225,0.037254,0.017237,0.03053,0.023411,0.020966,0.021914
0.035236,0.033374,0.026202,0.025841,0.035209,0.017517,0.027667,0.023518,0.020692,0.021808
0.0351,0.033034,0.025492,0.027284,0.03615,0.017455,0.029293,0.023537,0.020928,0.021541
0.036804,0.03101,0.025392,0.026201,0.03532,0.01706,0.029832,0.023431,0.020867,0.021717
0.038745,0.029692,0.025893,0.0258,0.03382,0.017149,0.028662,0.0238,0.020309,0.021888
0.035113,0.031022,0.024948,0.025496,0.039568,0.017034,0.027214,0.024414,0.019918,0.021746
0.034794,0.031676,0.025587,0.026062,0.03653,0.017462,0.028756,0.024365,0.01995,0.021439
0.035312,0.034182,0.026082,0.027343,0.037371,0.017595,0.028733,0.024333,0.019847,0.021574
0.036632,0.031308,0.025395,0.025933,0.034892,0.017432,0.028802,0.024018,0.020227,0.021848
0.036277,0.030808,0.025282,0.027397,0.035951,0.017337,0.029423,0.023847,0.021077,0.021754
0.037908,0.030511,0.025147,0.025996,0.034867,0.017255,0.028851,0.024113,0.02133,0.021891
0.034805,0.031799,0.025785,0.025604,0.034574,0.017265,0.027337,0.02411,0.021239,0.023653
0.035701,0.032777,0.025437,0.025649,0.040943,0.017494,0.028023,0.023838,0.021499,0.055181
0.035514,0.032976,0.025098,0.026578,0.035637,0.017697,0.030081,0.023482,0.021054,0.12946
0.036356,0.031231,0.025757,0.026772,0.035748,0.01759,0.028504,0.023746,0.020831,0.15168
0.038799,0.029697,0.024985,0.026261,0.035419,0.017269,0.029747,0.024215,0.020681,0.13679
0.034624,0.03117,0.025807,0.027394,0.035849,0.017275,0.028874,0.024577,0.020771,0.11088
0.035518,0.030993,0.025198,0.025661,0.033032,0.017115,0.027445,0.024393,0.020928,0.10067
0.035623,0.033888,0.025165,0.026005,0.035905,0.017501,0.02671,0.024477,0.021104,0.10594
0.036221,0.031069,0.0259,0.026264,0.040079,0.017432,0.030124,0.02394,0.020758,0.10344
0.035671,0.030735,0.025494,0.026983,0.037207,0.01764,0.027977,0.02423,0.020553,0.10018
0.038229,0.030375,0.025946,0.025627,0.035083,0.017325,0.029647,0.024218,0.020118,0.095728
0.034468,0.030653,0.025436,0.027181,0.03513,0.01718,0.028472,0.023955,0.020392,0.089563
0.035342,0.033458,0.025524,0.026089,0.034445,0.017353,0.027565,0.023693,0.020761,0.081038
0.037453,0.03219,0.02558,0.025916,0.03336,0.017524,0.074105,0.023773,0.021115,0.072862
0.037172,0.030633,0.02577,0.025439,0.039538,0.017477,0.36412,0.02344,0.021321,0.06838
0.038937,0.029937,0.025761,0.025604,0.037027,0.017563,0.35393,0.023721,0.021828,0.062155
0.034578,0.030976,0.024866,0.027113,0.037228,0.017466,0.24001,0.024027,0.021857,0.058997
0.035049,0.031583,0.025185,0.026019,0.03483,0.017331,0.34347,0.024362,0.021267,0.055219
0.034526,0.033824,0.025174,0.026829,0.035053,0.017249,0.30261,0.024357,0.021081,0.052594
0.036089,0.031806,0.025967,0.026611,0.035318,0.017123,0.19119,0.024258,0.021166,0.049911
0.037343,0.030071,0.025423,0.10285,0.03566,0.017274,0.11722,0.023958,0.020756,0.047632
0.035096,0.031876,0.025258,0.27417,0.041172,0.017577,0.092919,0.023965,0.02064,0.045027
0.035126,0.031548,0.025741,0.15856,0.036447,0.017535,0.076506,0.024025,0.020805,0.042887
0.034745,0.033418,0.025298,0.14512,0.036308,0.017293,0.068649,0.023752,0.020573,0.041199
0.036244,0.032476,0.025358,0.21857,0.035456,0.017404,0.061636,0.023311,0.020351,0.039624
0.036098,0.031769,0.025235,0.17671,0.035944,0.017266,0.056049,0.023374,0.02016,0.037925
0.038063,0.029867,0.025268,0.096374,0.033296,0.017613,0.051158,0.023523,0.020036,0.037036
0.03472,0.031125,0.025375,0.064897,0.03486,0.017601,0.049187,0.023553,0.020279,0.036241
0.035681,0.031098,0.025378,0.046964,0.040271,0.017442,0.045034,0.024433,0.021376,0.034584
0.034975,0.033704,0.026315,0.037898,0.036491,0.017356,0.042173,0.024522,0.021497,0.03333
0.035257,0.031135,0.025728,0.036155,0.035997,0.017397,0.040883,0.02453,0.021482,0.032368
0.038449,0.030533,0.02534,0.033635,0.035213,0.017317,0.038391,0.024057,0.021594,0.031806
0.03487,0.030947,0.025757,0.033438,0.035404,0.01761,0.036275,0.024043,0.021331,0.030816
0.035197,0.030877,0.025132,0.031602,0.034506,0.017361,0.036792,0.024386,0.021058,0.030737
0.034159,0.033035,0.025593,0.029969,0.041151,0.017647,0.034661,0.024169,0.021093,0.03027
