NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.029109,0.046363,0.02314,0.054361,0.005038,0.026331,0.029636,0.013297,0.02713,0.012752
0.028813,0.041354,0.022699,0.052754,0.0048334,0.027649,0.030955,0.013258,0.024936,0.012535
0.027879,0.037865,0.022965,0.047902,0.0048771,0.026536,0.03061,0.013228,0.023597,0.012821
0.027111,0.035137,0.022533,0.043071,0.0047066,0.027218,0.033742,0.013236,0.022998,0.012531
0.02727,0.033294,0.023303,0.042464,0.0045756,0.0261,0.031226,0.013312,0.022353,0.012442
0.027311,0.032684,0.024362,0.039606,0.0047567,0.025731,0.032162,0.013274,0.022437,0.012624
0.028115,0.030916,0.024398,0.040411,0.0047929,0.025599,0.030472,0.013176,0.022866,0.012598
0.028667,0.029078,0.023957,0.039978,0.004713,0.025817,0.033391,0.013475,0.022643,0.012854
0.028345,0.027447,0.024035,0.036561,0.0045745,0.026174,0.034858,0.013556,0.022909,0.012839
0.028948,0.026317,0.023625,0.033995,0.0045735,0.0259,0.031906,0.013292,0.022875,0.01251
0.028194,0.025223,0.022846,0.033344,0.0047759,0.02594,0.029328,0.013352,0.022099,0.012431
0.02759,0.025089,0.02261,0.032871,0.0046821,0.026443,0.030788,0.013359,0.022045,0.012717
0.027143,0.024732,0.022172,0.032795,0.0047152,0.026018,0.031089,0.013315,0.021795,0.012998
0.02751,0.023692,0.022691,0.033512,0.0046235,0.025868,0.031228,0.013362,0.021139,0.012876
0.027995,0.023208,0.023695,0.032156,0.0046715,0.026484,0.034419,0.01329,0.020497,0.01296
0.028121,0.022843,0.023759,0.029881,0.0047588,0.026612,0.030171,0.013272,0.019919,0.012819
0.027628,0.022312,0.023749,0.029461,0.0047269,0.02653,0.030929,0.013351,0.02005,0.012762
0.028575,0.022504,0.023279,0.030014,0.0045287,0.026487,0.030515,0.013317,0.021558,0.012576
0.027551,0.022258,0.022671,0.029796,0.0045511,0.027159,0.03353,0.013583,0.021138,0.012641
7.1252,7.3034,7.4867,7.2491,8.4185,7.4558,7.588,8.1153,7.8288,8.0568
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.2584,0,0,0,0,0
0,0,7.4812,0.21914,7.0424,7.454,2.3022,8.1107,7.7963,8.0373
7.1213,7.2905,0.023333,6.9234,0.037851,0.026671,5.2006,0.013397,0.020107,0.015379
0.028488,0.020731,0.02356,0.082523,0.0049282,0.026111,0.04443,0.013234,0.020583,0.015442
0.027492,0.020363,0.023498,0.20629,0.0050997,0.026749,0.033154,0.013285,0.021713,0.015985
0.027482,0.020843,0.023698,0.26176,0.0051509,0.026015,0.033476,0.013361,0.02084,0.015224
0.18885,0.020095,0.023351,0.27406,0.0048771,0.026876,0.031973,0.013313,0.020846,0.014828
0.24891,0.020045,0.024164,0.46975,0.0050465,0.025741,0.033467,0.013342,0.020062,0.014641
0.25579,0.020777,0.024113,0.56348,0.0046108,0.025786,0.030511,0.013376,0.020353,0.015088
0.29931,0.023468,0.023542,0.40777,0.0045468,0.025796,0.032868,0.013345,0.019555,0.014858
0.30132,0.025319,0.023005,0.24784,0.0045586,0.02544,0.034726,0.0241,0.020109,0.019994
0.52499,0.022368,0.022849,0.1255,0.0044978,0.025932,0.034141,0.029094,0.019778,0.021589
0.47731,0.020886,0.023797,0.067557,0.004451,0.026136,0.24927,0.041901,0.020593,0.022352
0.36606,0.037885,0.02476,0.047733,0.0044073,0.026799,0.28195,0.035612,0.020898,0.02328
0.18499,0.045489,0.024064,0.037607,0.0044712,0.026972,0.26104,0.026644,0.065382,0.019378
0.13666,0.043748,0.023754,0.033124,0.004402,0.026182,0.21913,0.035,0.12758,0.022667
0.12365,0.047118,0.26957,0.031301,0.0042912,0.026222,0.36004,0.040799,0.15885,0.03599
0.099699,0.027241,0.40421,0.029739,0.004436,0.026613,0.072347,0.058024,0.12877,0.068284
0.079113,0.020353,0.29093,0.027527,0.0044755,0.026666,0.042946,0.052162,0.10783,0.11412
0.070854,0.019549,0.29455,0.027656,0.0047162,0.02628,0.037021,0.031876,0.25361,0.089321
0.060967,0.019942,0.28846,0.027951,0.0052393,0.02676,0.029283,0.028079,0.29472,0.086475
0.055249,0.019277,0.22196,0.06765,0.0052244,0.027054,0.030997,0.018968,0.21387,0.05192
0.049435,0.019639,0.15218,0.2091,0.0050646,0.026422,0.028343,0.030733,0.17204,0.05274
0.047547,0.019279,0.076201,0.23687,0.0051093,0.026332,0.025765,0.03792,0.11601,0.044773
0.045882,0.019386,0.058339,0.22207,0.0051828,0.026888,0.02428,0.037733,0.059361,0.031622
0.045932,0.032337,0.053305,0.33959,0.0051764,0.027051,0.022797,0.056352,0.040398,0.04359
0.044569,0.11129,0.050711,0.35323,0.0052606,0.026863,0.021619,0.038147,0.037884,0.026244
0.041384,0.27851,0.045604,0.356,0.0053405,0.11233,0.020514,0.036382,0.042466,0.024088
0.040069,0.27343,0.048571,0.25339,0.0054353,0.12585,0.020384,0.057952,0.041616,0.025797
0.039866,0.18813,0.038073,0.24055,0.0054321,0.17857,0.019606,0.037487,0.033156,0.020063
0.0387,0.17873,0.035277,0.12747,0.0055014,0.19581,0.018365,0.037413,0.030841,0.019544
0.11258,0.15084,0.034668,0.087219,0.0055376,0.3635,0.017853,0.035537,0.031185,0.022784
0.22996,0.12095,0.035603,0.067144,0.0056058,0.4507,0.01717,0.034285,0.05192,0.027816
0.30722,0.11058,0.033794,0.059232,0.0055419,0.22674,0.017924,0.03749,0.037695,0.071382
0.22475,0.094134,0.030702,0.047356,0.0052169,0.11114,0.017626,0.039458,0.045003,0.047602
0.43748,0.077495,0.031147,0.039059,0.0053703,0.10161,0.017119,0.028622,0.03588,0.026856
0.46003,0.071225,0.031412,0.037196,0.0054918,0.077992,0.016859,0.028648,0.035494,0.028227
0.3422,0.064959,0.032333,0.036827,0.0054982,0.062371,0.0164,0.025513,0.031483,0.028149
0.11684,0.06242,0.031813,0.035298,0.0053789,0.055559,0.016463,0.02361,0.026781,0.045652
0.092334,0.053507,0.25758,0.033542,0.0054268,0.049294,0.016371,0.021947,0.024898,0.028411
0.52334,0.072746,0.36057,0.030986,0.0054534,0.043828,0.019672,0.020504,0.023168,0.022716
0.43792,0.085573,0.18789,0.031819,0.0055067,0.038902,0.021638,0.019125,0.021828,0.01971
0.14993,0.050694,0.18986,0.029533,0.0055269,0.035477,0.016838,0.018208,0.021578,0.018231
0.094397,0.033888,0.14492,0.030199,0.0054726,0.033479,0.016038,0.016921,0.02059,0.016849
0.076476,0.031389,0.11215,0.030026,0.0055323,0.032658,0.015937,0.016018,0.019742,0.015978
0.068212,0.029042,0.10136,0.03063,0.0055482,0.031493,0.015954,0.015625,0.019295,0.01556
0.05784,0.027529,0.10672,0.029133,0.005625,0.029934,0.015948,0.014902,0.019064,0.015152
0.05299,0.027138,0.089249,0.027828,0.005446,0.029218,0.015705,0.014865,0.018319,0.01464
0.050299,0.025197,0.072387,0.02704,0.0053991,0.02851,0.015661,0.014499,0.018049,0.014475
0.046166,0.023997,0.062639,0.026487,0.0055152,0.029565,0.015958,0.014327,0.01809,0.014434
0.04174,0.023758,0.057631,0.027031,0.0054353,0.028389,0.01591,0.014287,0.018025,0.014535
0.040784,0.022958,0.04956,0.026647,0.005446,0.029156,0.0159,0.014223,0.01804,0.014427
0.044009,0.022579,0.046181,0.026184,0.0054044,0.028615,0.015437,0.014145,0.017564,0.014166
0.042451,0.022151,0.043504,0.17033,0.0054641,0.027863,0.01555,0.014071,0.017735,0.014149
0.041281,0.022147,0.038987,0.18781,0.0054588,0.027707,0.015169,0.013903,0.017518,0.013944
0.043114,0.021954,0.036934,0.36711,0.0053022,0.025916,0.015396,0.017395,0.017802,0.015836
0.04031,0.022073,0.035821,0.54108,0.0055451,0.026882,0.015822,0.042494,0.017294,0.027796
0.039429,0.022748,0.033353,0.26305,0.0056942,0.027383,0.015792,0.034473,0.017816,0.024679
0.038787,0.022399,0.03374,0.14441,0.0057656,0.02674,0.015614,0.024414,0.017452,0.019483
0.038488,0.025677,0.032585,0.087705,0.0057911,0.027024,0.015709,0.037308,0.0175,0.029954
0.041909,0.091167,0.031212,0.064425,0.0057027,0.026477,0.015074,0.04418,0.017178,0.034131
0.038695,0.20286,0.029819,0.061736,0.0057805,0.026168,0.015065,0.025386,0.017026,0.020922
0.039944,0.33625,0.030037,0.054304,0.0054225,0.025439,0.015991,0.026058,0.017299,0.022529
0.041258,0.19227,0.029003,0.049581,0.0051743,0.026981,0.015211,0.020059,0.017318,0.018132
0.038303,0.20693,0.028241,0.049393,0.0055344,0.027359,0.015464,0.019434,0.017463,0.018061
0.037307,0.17351,0.028872,0.048871,0.0058455,0.027248,0.015544,0.042344,0.017046,0.03456
0.037353,0.1346,0.027884,0.04404,0.0058945,0.027115,0.017219,0.04393,0.017316,0.036968
0.041578,0.12275,0.028943,0.042583,0.0059914,0.026887,0.043394,0.04115,0.016996,0.048975
0.040286,0.097079,0.028438,0.039594,0.005871,0.027033,0.074107,0.052279,0.0172,0.057225
0.03919,0.082985,0.029745,0.039576,0.0058103,0.02613,0.06166,0.051175,0.017158,0.058689
0.04123,0.080202,0.026679,0.037511,0.0058306,0.026466,0.054585,0.044894,0.025995,0.063063
0.039897,0.071089,0.026677,0.036756,0.0059009,0.026589,0.072613,0.060567,0.048577,0.074094
0.039028,0.059811,0.027646,0.03754,0.0058551,0.026547,0.093618,0.055088,0.062218,0.064993
0.037115,0.051724,0.026584,0.035068,0.0057251,0.026587,0.0857,0.052849,0.054138,0.064751
0.038656,0.046813,0.026689,0.03491,0.0057613,0.025663,0.044627,0.034115,0.044184,0.038632
0.040381,0.042338,0.026717,0.034377,0.0057837,0.025792,0.038134,0.025322,0.033776,0.025898
0.040143,0.0378,0.027603,0.034063,0.0057496,0.026852,0.031818,0.026942,0.027099,0.025266
0.041985,0.03418,0.026988,0.032341,0.0057826,0.027875,0.024881,0.039506,0.0234,0.037142
0.039442,0.032081,0.026891,0.033514,0.0057528,0.027212,0.020927,0.042754,0.02254,0.040176
0.038353,0.030217,0.025812,0.034566,0.0058593,0.027083,0.019758,0.026901,0.021613,0.025458
0.03701,0.02906,0.025279,0.033121,0.0057613,0.025999,0.017687,0.026747,0.021301,0.025445
0.037267,0.027658,0.025879,0.033636,0.005773,0.025745,0.016013,0.021721,0.021161,0.020926
