NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32974,0.98233,1.0344,1.111,1.2123,1.0255,1.0478,0.94857,1.0374,1.0343,1.1328
0.040953,0.022774,0.02407,0.035598,0.020236,0.29612,0.031406,0.025789,0.023521,0.047732,0.15039
0.042857,0.023049,0.024163,0.034842,0.02032,0.27089,0.030094,0.02622,0.023296,0.043161,0.152
0.042945,0.022777,0.024575,0.03642,0.020287,0.23038,0.028722,0.025863,0.023196,0.038223,0.13963
0.041955,0.023049,0.023854,0.040407,0.020859,0.20985,0.027468,0.025521,0.022884,0.034045,0.11908
0.040196,0.022742,0.023473,0.03695,0.020866,0.15427,0.030348,0.025298,0.022859,0.031836,0.17477
0.03965,0.02272,0.023016,0.039378,0.020954,0.13483,0.029597,0.025609,0.022938,0.030297,0.1594
0.040499,0.022862,0.022795,0.039196,0.02056,0.12187,0.030136,0.025142,0.023022,0.028844,0.12135
0.040321,0.022693,0.022675,0.036794,0.02055,0.11133,0.029843,0.02547,0.022965,0.027166,0.096584
0.040621,0.022879,0.024366,0.034743,0.020476,0.10076,0.031837,0.025229,0.022363,0.026165,0.081979
0.041734,0.02244,0.025571,0.034632,0.020302,0.094305,0.032187,0.02562,0.022888,0.025355,0.080964
0.041677,0.022652,0.026324,0.038199,0.020281,0.089536,0.029804,0.025988,0.022824,0.024389,0.069491
0.039609,0.022728,0.025128,0.039382,0.020438,0.083121,0.029567,0.026012,0.022748,0.024097,0.059725
0.038709,0.022668,0.024791,0.037195,0.020362,0.078901,0.028015,0.026125,0.022868,0.023581,0.049794
0.038813,0.022639,0.024283,0.040989,0.020505,0.069136,0.02876,0.025782,0.022771,0.023151,0.045762
0.038907,0.022469,0.023798,0.03853,0.020032,0.060042,0.031407,0.025581,0.023427,0.023289,0.039307
0.038804,0.022679,0.024293,0.035364,0.020194,0.052826,0.03023,0.025513,0.023896,0.023064,0.035414
0.040266,0.022796,0.024334,0.034448,0.019932,0.048094,0.030101,0.025539,0.023483,0.023448,0.033034
0.040324,0.022943,0.023442,0.036274,0.020033,0.044334,0.032118,0.025414,0.023183,0.023358,0.02973
0.041258,0.022947,0.022912,0.039539,0.02026,0.041128,0.031777,0.025129,0.024143,0.023331,0.028091
0.038665,0.022935,0.022889,0.03692,0.020139,0.038503,0.030386,0.025411,0.026172,0.0223,0.027034
0.037775,0.022901,0.02254,0.0388,0.021391,0.036019,0.029546,0.025626,0.026501,0.021806,0.17682
0.039623,0.023069,0.022009,0.038605,0.020334,0.033903,0.028166,0.026773,0.025526,0.021923,0.2091
0.03928,0.022951,0.022162,0.03563,0.020099,0.032989,0.028423,0.026181,0.025323,0.021388,0.17256
0.038117,0.022899,0.024158,0.034618,0.020411,0.030834,0.03105,0.025908,0.02529,0.02123,0.12154
0.039399,0.022684,0.026356,0.03379,0.021261,0.029549,0.029184,0.025763,0.024673,0.020888,0.17489
0.041044,0.022805,0.025952,0.03826,0.022139,0.028972,0.030113,0.025389,0.024458,0.021216,0.19179
0.039965,0.022709,0.02463,0.038997,0.021665,0.027842,0.032058,0.025115,0.023917,0.021286,0.16688
0.038892,0.022763,0.024603,0.035992,0.020841,0.027864,0.03204,0.02513,0.024162,0.021217,0.094993
0.038591,0.022919,0.024113,0.040282,0.020828,0.027347,0.031191,0.024839,0.023718,0.021114,0.10972
0.038305,0.022883,0.02412,0.03805,0.020789,0.026321,0.029651,0.025414,0.023909,0.020657,0.13885
0.03867,0.022577,0.02439,0.036495,0.020841,0.026105,0.028415,0.02582,0.023673,0.020983,0.062912
0.038804,0.022721,0.024314,0.03467,0.020582,0.025402,0.031072,0.025925,0.02425,0.020739,0.051125
0.039177,0.022883,0.023601,0.036863,0.020611,0.025074,0.029592,0.02615,0.025449,0.020655,0.04595
0.039076,0.0227,0.023031,0.039268,0.020424,0.024414,0.029761,0.025968,0.026259,0.020605,0.037692
0.037737,0.022866,0.022888,0.036519,0.02031,0.024451,0.030622,0.025924,0.024772,0.020321,0.033358
0.038669,0.023014,0.022513,0.039627,0.020028,0.024033,0.031915,0.028801,0.025517,0.020434,0.030313
0.03837,0.022695,0.022429,0.038411,0.020307,0.024028,0.031064,0.13153,0.025012,0.020773,0.028112
0.038182,0.022868,0.021998,0.035987,0.020228,0.023669,0.029277,0.18055,0.024621,0.020786,0.026611
0.039381,0.022625,0.022191,0.034698,0.020438,0.023778,0.029468,0.16902,0.024993,0.020895,0.026029
