NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42261,1.2629,1.3506,1.3019,1.5014,1.2817,1.369,1.2687,1.6568,1.3588
0.039805,0.031899,0.043745,0.035527,0.035305,0.041831,0.03219,0.039393,0.04755,0.035892
0.041599,0.031819,0.041872,0.035275,0.03623,0.040762,0.032769,0.042025,0.046916,0.03713
0.039187,0.032678,0.041263,0.035021,0.036145,0.039389,0.034095,0.040805,0.042523,0.03777
0.037976,0.033221,0.041741,0.036712,0.036686,0.040791,0.033616,0.039037,0.039284,0.036415
0.038226,0.033249,0.042172,0.035871,0.037508,0.041536,0.033752,0.038375,0.046675,0.035815
0.038032,0.031995,0.043845,0.036117,0.037061,0.040931,0.03495,0.038631,0.045349,0.036196
0.036309,0.031722,0.042414,0.035062,0.035346,0.040544,0.034958,0.037168,0.048168,0.03707
0.20407,0.033355,0.041519,0.035096,0.036466,0.040226,0.033752,0.038724,0.045951,0.036807
0.52039,0.046277,0.078114,0.035369,0.040504,0.038917,0.033082,0.040555,0.042195,0.039468
0.53633,0.043053,0.40088,0.035961,0.049092,0.039264,0.031934,0.044819,0.040625,0.046168
0.55499,0.038307,0.5189,0.035821,0.041378,0.041332,0.032849,0.044109,0.041257,0.039514
0.49525,0.038889,0.8097,0.036643,0.04181,0.058548,0.034054,0.040521,0.071525,0.037375
0.40855,0.038952,0.45914,0.03874,0.03831,0.04678,0.033983,0.03915,0.051295,0.039128
0.3665,0.038474,0.14921,0.036374,0.037851,0.04087,0.033827,0.038402,0.047884,0.036191
0.29905,0.03747,0.29584,0.035402,0.03812,0.039561,0.034115,0.038077,0.043905,0.038044
0.19085,0.034556,0.1966,0.03605,0.037629,0.039245,0.036061,0.037445,0.042194,0.038363
0.13433,0.031868,0.13746,0.035764,0.036428,0.038987,0.034462,0.03863,0.037013,0.066984
0.10461,0.033357,0.14675,0.035667,0.038726,0.04112,0.033621,0.041666,0.050212,0.20488
0.090101,0.031746,0.13011,0.035418,0.042377,0.040044,0.032454,0.042073,0.040438,0.30407
0.080729,0.23054,0.094172,0.03616,0.038925,0.039611,0.032297,0.042657,0.047342,0.35712
0.075861,0.73526,0.07827,0.035192,0.039182,0.039665,0.03232,0.0399,0.046112,0.20785
0.071729,0.52111,0.071894,0.035483,0.036819,0.038334,0.033394,0.039502,0.042444,0.19035
0.065329,0.5738,0.066309,0.035937,0.035525,0.037865,0.033087,0.36109,0.039126,0.12859
0.060406,0.30172,0.06556,0.035597,0.036564,0.037802,0.033889,0.51397,0.048783,0.093747
0.056105,0.29462,0.061202,0.035967,0.13258,0.039285,0.0348,0.40697,0.039866,0.075975
0.055717,0.24231,0.056332,0.036262,0.15912,0.039713,0.035908,0.20446,0.046717,0.064282
0.055418,0.19866,0.055532,0.036591,0.1496,0.039403,0.033738,0.24555,0.047343,0.052567
0.054913,0.15773,0.055041,0.036291,0.25614,0.038601,0.032565,0.54203,0.044017,0.047785
0.056875,0.13335,0.053106,0.035814,0.26343,0.038627,0.0319,0.49789,0.038979,0.042478
0.05932,0.10009,0.055225,0.035399,0.21319,0.038286,0.032018,0.22822,0.046569,0.040672
0.064765,0.082492,0.056771,0.035797,0.15975,0.038574,0.032542,0.55873,0.44023,0.037229
0.069551,0.072258,0.06136,0.036378,0.12099,0.04144,0.033599,0.32449,0.64701,0.041986
0.061975,0.064805,0.064494,0.037857,0.096259,0.042326,0.033048,0.23488,0.44462,0.036423
0.056229,0.057745,0.050366,0.036171,0.08113,0.040118,0.033015,0.12047,0.35799,0.038837
0.053213,0.054064,0.052647,0.034812,0.069971,0.040057,0.036031,0.096529,0.17954,0.038429
0.051088,0.051547,0.050932,0.03507,0.064209,0.039225,0.034303,0.084291,0.089049,0.037385
0.049142,0.048576,0.049752,0.035639,0.056486,0.038007,0.03309,0.075639,0.075473,0.036565
0.047237,0.046056,0.049901,0.035387,0.050702,0.038339,0.032651,0.067189,0.064928,0.034344
0.045675,0.046699,0.048683,0.035287,0.048955,0.038863,0.03176,0.060279,0.057223,0.036152
0.044771,0.04354,0.048564,0.03659,0.04772,0.039737,0.031611,0.057797,0.053726,0.037982
0.043143,0.041981,0.049681,0.034547,0.044723,0.039699,0.03359,0.05303,0.050087,0.037169
0.042837,0.041836,0.046972,0.034628,0.044817,0.03875,0.033603,0.048819,0.046948,0.037139
0.041026,0.040797,0.043386,0.035066,0.044903,0.039187,0.033022,0.04726,0.044591,0.036365
0.039984,0.039552,0.045312,0.034852,0.043376,0.037886,0.034483,0.045668,0.040136,0.035531
0.039644,0.04116,0.046683,0.035278,0.040538,0.038514,0.035251,0.044816,0.040221,0.036151
0.039038,0.039226,0.045827,0.036048,0.038269,0.038238,0.034051,0.044671,0.039033,0.035833
0.038887,0.038438,0.045948,0.036019,0.038638,0.040093,0.033588,0.04382,0.038528,0.036416
0.038955,0.039299,0.045123,0.035026,0.039625,0.039167,0.032118,0.043169,0.03753,0.036649
0.038782,0.038314,0.044146,0.034893,0.039093,0.038401,0.031916,0.04239,0.036247,0.036085
0.038389,0.037792,0.04568,0.034821,0.037611,0.039362,0.032898,0.041987,0.037666,0.035765
0.038036,0.037419,0.046439,0.03549,0.040006,0.0381,0.033268,0.041776,0.036911,0.034984
0.037727,0.039101,0.044989,0.035483,0.038348,0.036326,0.033645,0.041227,0.037655,0.03644
0.038138,0.03672,0.045382,0.035741,0.03729,0.037523,0.032972,0.040761,0.036578,0.036885
0.037949,0.037837,0.042585,0.036278,0.036762,0.039193,0.03436,0.040357,0.035114,0.036854
0.038022,0.037337,0.044194,0.034527,0.037056,0.039501,0.035678,0.040693,0.034446,0.036513
0.037503,0.036858,0.041208,0.034938,0.037273,0.038411,0.033607,0.04055,0.036737,0.036047
0.037136,0.20973,0.045458,0.036049,0.037188,0.039171,0.033527,0.039075,0.034958,0.035
0.037002,0.44794,0.045757,0.036013,0.036926,0.037655,0.032143,0.038555,0.037618,0.034891
0.036472,0.54445,0.042827,0.036425,0.038068,0.038197,0.032319,0.038756,0.035162,0.034894
0.036845,0.60271,0.042816,0.036918,0.036105,0.038372,0.032079,0.037567,0.034731,0.035757
0.046249,0.45931,0.043745,0.035677,0.037432,0.039373,0.032738,0.038189,0.034354,0.037002
0.039668,0.61009,0.042205,0.035393,0.036652,0.040154,0.032441,0.037999,0.03471,0.036781
0.04019,0.40373,0.044778,0.035631,0.036698,0.039014,0.032522,0.037742,0.034755,0.035712
0.039289,0.21123,0.044385,0.034936,0.036657,0.038299,0.034551,0.039152,0.036755,0.0344
0.036652,0.16209,0.043655,0.035956,0.036589,0.038133,0.033374,0.038057,0.035528,0.035015
0.035988,0.1299,0.040606,0.036115,0.037023,0.038178,0.03255,0.036483,0.035323,0.036825
0.03552,0.11619,0.0438,0.037092,0.036692,0.038898,0.031871,0.037099,0.034389,0.036465
0.036142,0.10819,0.043008,0.035949,0.036076,0.19838,0.032768,0.037287,0.034619,0.036226
0.035462,0.085108,0.044911,0.035361,0.035254,0.28193,0.032592,0.036289,0.034496,0.035162
0.036371,0.061015,0.044203,0.036023,0.035626,0.30422,0.032014,0.036237,0.035044,0.034443
0.035602,0.048554,0.043064,0.035926,0.035556,0.36752,0.033016,0.035087,0.0362,0.034904
0.035412,0.044918,0.043203,0.036766,0.035907,0.26542,0.03239,0.03718,0.035546,0.034406
0.034543,0.0411,0.042623,0.036081,0.036073,0.27901,0.032422,0.036359,0.034659,0.036521
0.034647,0.039715,0.044745,0.036074,0.03723,0.18229,0.034901,0.036158,0.03313,0.036354
0.034836,0.037111,0.044175,0.035955,0.035851,0.41931,0.034971,0.036196,0.035709,0.037195
0.034946,0.036279,0.044803,0.037751,0.035192,0.52424,0.033407,0.035809,0.034496,0.034962
0.034906,0.035548,0.042544,0.036129,0.035147,0.50534,0.032423,0.036048,0.036596,0.034586
0.034822,0.03388,0.044043,0.035655,0.035532,0.42818,0.032281,0.035357,0.034635,0.035068
0.035017,0.033024,0.040584,0.036112,0.035821,0.32946,0.0323,0.036244,0.034322,0.035478
0.034541,0.033189,0.18276,0.036223,0.035539,0.30427,0.032878,0.03511,0.034401,0.036397
0.033566,0.034044,0.37184,0.036323,0.035192,0.23345,0.032763,0.036941,0.034625,0.035935
0.033749,0.033426,0.46519,0.035623,0.036326,0.16827,0.033024,0.036622,0.034388,0.035929
0.033731,0.032489,0.27325,0.036016,0.035546,0.11431,0.033205,0.036274,0.036444,0.03504
0.034771,0.032273,0.46614,0.036093,0.035571,0.089878,0.034995,0.03668,0.035087,0.034432
0.034321,0.032199,0.7687,0.036951,0.035376,0.079754,0.034718,0.036122,0.036334,0.034931
0.034549,0.031918,0.52586,0.035462,0.03516,0.071974,0.032898,0.035835,0.03503,0.036169
0.034157,0.032411,0.39105,0.035065,0.035686,0.063627,0.032606,0.036036,0.035031,0.035366
0.03397,0.032475,0.2418,0.035081,0.035718,0.060748,0.032048,0.036549,0.033998,0.035797
0.033296,0.032531,0.21173,0.035673,0.036267,0.057281,0.032121,0.035478,0.035373,0.034785
0.03371,0.031929,0.14894,0.03627,0.036322,0.059936,0.03267,0.037368,0.26482,0.034159
0.03388,0.031771,0.11029,0.036521,0.035292,0.056783,0.033706,0.036048,0.65833,0.035477
0.034212,0.03096,0.088432,0.03597,0.034635,0.053688,0.032508,0.036356,0.51872,0.035619
0.034013,0.031134,0.072999,0.035588,0.035095,0.048459,0.033292,0.036308,0.49099,0.035199
0.034155,0.032536,0.066811,0.036298,0.034649,0.046712,0.034985,0.036881,0.31537,0.036523
0.033569,0.032417,0.061446,0.035409,0.035281,0.046991,0.033951,0.036093,0.15967,0.036414
0.033269,0.031738,0.057182,0.035459,0.034471,0.046023,0.032694,0.035633,0.12124,0.03451
0.03347,0.031533,0.057332,0.034683,0.035427,0.045074,0.032186,0.035996,0.10031,0.034884
0.033672,0.031229,0.059109,0.035814,0.035023,0.04457,0.03231,0.037138,0.085211,0.035595
0.034049,0.030593,0.054587,0.036341,0.035677,0.043104,0.032475,0.037401,0.072593,0.035768
0.033401,0.031745,0.052606,0.03514,0.034573,0.043291,0.031926,0.036646,0.065711,0.036812
0.033482,0.032519,0.051868,0.036648,0.034747,0.042298,0.032656,0.03667,0.063093,0.035814
0.033268,0.032336,0.051286,0.035828,0.035056,0.042458,0.032177,0.036579,0.060991,0.035059
0.033097,0.031516,0.055332,0.035511,0.035362,0.042501,0.032274,0.036311,0.05591,0.034565
0.032935,0.030856,0.051571,0.035551,0.036419,0.04155,0.035121,0.035492,0.050494,0.035303
0.033415,0.030952,0.052368,0.03557,0.036193,0.04105,0.034507,0.035052,0.044736,0.035979
0.03348,0.031361,0.048965,0.035741,0.035757,0.041113,0.032929,0.035354,0.047279,0.035059
0.033017,0.032178,0.050287,0.036503,0.035211,0.040948,0.032392,0.035452,0.044046,0.036225
0.033584,0.03137,0.05266,0.037255,0.035001,0.040585,0.031797,0.036986,0.045122,0.035225
0.033005,0.031512,0.054124,0.035559,0.03542,0.039231,0.032178,0.036155,0.039566,0.034451
0.03276,0.03049,0.052703,0.035955,0.035677,0.039195,0.033284,0.036576,0.035508,0.12558
0.032938,0.030877,0.051226,0.036359,0.03647,0.03968,0.033145,0.03785,0.032824,0.20033
0.032799,0.030621,0.048939,0.035514,0.038144,0.039943,0.032821,0.037513,0.036124,0.22691
0.13975,0.03237,0.048428,0.035745,0.037586,0.040255,0.033863,0.037511,0.030881,0.22091
0.44602,0.032212,0.053835,0.035145,0.03625,0.040017,0.035112,0.036148,0.03393,0.21216
0.60588,0.041806,0.053209,0.035922,0.040288,0.038475,0.034355,0.039099,0.031183,0.39657
0.45541,0.039285,0.05044,0.034976,0.038248,0.03808,0.032824,0.037521,0.02816,0.54836
0.4217,0.032002,0.050391,0.034731,0.036316,0.038669,0.031581,0.039073,0.025651,0.40027
0.3112,0.035333,0.05173,0.034637,0.034833,0.038593,0.032536,0.038325,0.030141,0.26522
0.20094,0.032733,0.049062,0.035109,0.03577,0.038702,0.032061,0.037255,0.027029,0.15847
0.16958,0.032892,0.052438,0.036025,0.036462,0.039559,0.032854,0.036338,0.028712,0.099494
0.14989,0.032409,0.050664,0.036326,0.036061,0.038563,0.032693,0.036212,0.027952,0.075685
0.13653,0.032084,0.049939,0.036899,0.035999,0.037739,0.033035,0.035941,0.027179,0.067841
0.12308,0.030456,0.049392,0.034991,0.034394,0.037068,0.034665,0.0367,0.024177,0.059741
0.11247,0.031104,0.05037,0.03535,0.034795,0.037965,0.035109,0.03569,0.027222,0.05519
0.10457,0.030566,0.049109,0.03622,0.035503,0.03872,0.034341,0.036807,0.023875,0.051534
0.10065,0.031759,0.053199,0.035882,0.035008,0.038063,0.033999,0.036818,0.025801,0.050952
0.092183,0.031311,0.051191,0.035766,0.036353,0.038939,0.032959,0.035712,0.025556,0.048944
0.084297,0.031836,0.050169,0.036163,0.035718,0.03827,0.033141,0.035716,0.024713,0.045758
