NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49072,1.0614,1.2037,1.0916,1.0726,1.1355,1.1847,1.2984,0.91045,1.1927
0.21454,0.042928,0.030559,0.034151,0.024956,0.03698,0.024832,0.034053,0.052291,0.028628
0.14678,0.041944,0.029439,0.032904,0.02498,0.039643,0.025385,0.033011,0.056023,0.029513
0.23345,0.040779,0.028513,0.031698,0.025113,0.03814,0.024972,0.032632,0.055026,0.028965
0.21338,0.04004,0.027975,0.030762,0.025113,0.039048,0.024906,0.032604,0.052176,0.029479
0.14358,0.039614,0.027286,0.03008,0.025189,0.036818,0.025209,0.03196,0.044736,0.028296
0.090554,0.038546,0.027094,0.029515,0.025469,0.035136,0.024718,0.03186,0.039722,0.027974
0.069424,0.038619,0.026491,0.028497,0.02546,0.033552,0.024517,0.031127,0.038691,0.026555
0.060343,0.037423,0.025899,0.028076,0.025196,0.035889,0.024458,0.030901,0.03934,0.026417
0.055371,0.037422,0.02588,0.027645,0.025359,0.037666,0.024424,0.030239,0.037129,0.025675
0.052583,0.035245,0.025591,0.027206,0.025155,0.039511,0.02451,0.030201,0.037097,0.025118
0.04878,0.033892,0.025177,0.026386,0.025097,0.039943,0.024622,0.029382,0.035095,0.024693
0.04594,0.033341,0.025118,0.026001,0.025418,0.038274,0.024535,0.028331,0.033343,0.024729
0.043653,0.032852,0.024933,0.025791,0.025439,0.035362,0.025207,0.02829,0.032572,0.02431
0.040573,0.031697,0.024795,0.025337,0.025204,0.033276,0.025334,0.027517,0.032216,0.02417
0.038838,0.030407,0.025064,0.025136,0.025612,0.033271,0.025198,0.027594,0.031298,0.024166
0.036894,0.029738,0.024898,0.024913,0.025173,0.035541,0.024944,0.027358,0.030443,0.0239
0.036477,0.030089,0.024574,0.024671,0.024962,0.038546,0.024627,0.026956,0.031324,0.02423
0.035818,0.081225,0.028523,0.024757,0.025081,0.039389,0.024996,0.026998,0.030913,0.032105
0.033407,0.11756,0.031118,0.024587,0.025043,0.039414,0.024817,0.02654,0.030127,0.03323
0.032094,0.11954,0.029494,0.024531,0.025279,0.039624,0.024543,0.026158,0.02975,0.038842
0.031351,0.11418,0.028199,0.024312,0.025301,0.035857,0.024469,0.026073,0.029658,0.040719
0.030193,0.097352,0.026928,0.024326,0.025079,0.033381,0.024182,0.025648,0.028737,0.036081
0.030422,0.091734,0.025611,0.024078,0.025079,0.033396,0.024345,0.025692,0.028604,0.032862
0.030516,0.085901,0.02434,0.024313,0.02535,0.036272,0.02444,0.025342,0.028679,0.030401
0.030618,0.070682,0.024695,0.024326,0.025066,0.038129,0.02411,0.025032,0.02873,0.028157
0.032255,0.05708,0.024778,0.024178,0.025384,0.037572,0.024891,0.025407,0.029981,0.030538
0.031549,0.048008,0.024608,0.023967,0.025515,0.039971,0.024725,0.025473,0.029866,0.030739
0.030563,0.04759,0.025102,0.024035,0.025023,0.038358,0.02463,0.025391,0.029086,0.029473
0.029532,0.045094,0.025066,0.023856,0.025166,0.034714,0.024678,0.025251,0.028222,0.026411
0.02936,0.044445,0.02529,0.023594,0.025539,0.033026,0.024697,0.024641,0.02861,0.027267
0.028734,0.042788,0.025226,0.024219,0.025409,0.034483,0.024795,0.024293,0.027784,0.027886
0.02862,0.041285,0.024791,0.024177,0.025251,0.035378,0.024565,0.024442,0.027535,0.027194
0.028361,0.041575,0.025197,0.024188,0.025289,0.039153,0.024402,0.024224,0.027139,0.026391
0.027874,0.040933,0.02501,0.024469,0.025186,0.038292,0.024576,0.024719,0.027584,0.026483
0.029988,0.039938,0.024801,0.023862,0.025374,0.039621,0.024465,0.024335,0.028269,0.026112
0.029931,0.039578,0.024823,0.024129,0.025434,0.03882,0.024489,0.024167,0.027945,0.026414
0.028327,0.038204,0.024807,0.027916,0.025202,0.034522,0.024599,0.024844,0.02759,0.02563
0.028049,0.037283,0.024927,0.22357,0.025044,0.033187,0.02532,0.036698,0.027537,0.025238
0.028344,0.036568,0.024766,0.25519,0.025371,0.034825,0.025188,0.035235,0.026912,0.02529
