NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17939,1.1047,0.90286,0.80063,1.238,1.1251,0.74843,0.83382,0.90684,1.0795,1.0303
0.036032,0.059884,0.036451,0.031519,0.015938,0.02997,0.024816,0.028065,0.13996,0.029052,0.076009
0.034068,0.05854,0.037427,0.031099,0.015622,0.031745,0.02496,0.027274,0.39712,0.028272,0.06135
0.035191,0.056225,0.037163,0.030548,0.015594,0.029004,0.026074,0.02676,0.36817,0.028159,0.053042
0.035456,0.052482,0.038049,0.031713,0.015532,0.031019,0.026679,0.028748,0.21522,0.027331,0.049154
0.033625,0.050743,0.03802,0.031295,0.015393,0.030695,0.025892,0.0287,0.11755,0.027845,0.042646
0.032483,0.04935,0.035533,0.031746,0.015343,0.030128,0.024719,0.030161,0.083168,0.027123,0.040091
0.033621,0.047862,0.035771,0.032205,0.01527,0.02978,0.024614,0.029946,0.053825,0.028951,0.036568
0.034021,0.047976,0.036651,0.032195,0.015072,0.030992,0.024387,0.028036,0.047331,0.028395,0.032868
0.033858,0.046785,0.036361,0.031315,0.014832,0.031223,0.024351,0.026157,0.04283,0.028316,0.029291
0.033446,0.047805,0.037852,0.031875,0.014989,0.029988,0.025693,0.025125,0.038644,0.028079,0.027337
0.0327,0.04561,0.035501,0.032145,0.01481,0.031987,0.025912,0.024261,0.037029,0.02787,0.032119
0.032478,0.044987,0.035979,0.032566,0.014717,0.030609,0.026078,0.025957,0.035974,0.026972,0.028185
0.03148,0.044092,0.037032,0.032535,0.014563,0.030164,0.024775,0.025085,0.035002,0.027401,0.027813
0.033452,0.042631,0.036979,0.032258,0.01449,0.029433,0.024428,0.025708,0.032937,0.027806,0.028557
0.033098,0.042647,0.038385,0.031394,0.014438,0.031912,0.02401,0.024812,0.032226,0.028895,0.026787
0.033141,0.041608,0.036889,0.030866,0.01438,0.030506,0.024387,0.024111,0.030336,0.028899,0.025278
0.032505,0.042083,0.035824,0.032335,0.014486,0.031601,0.025879,0.02277,0.03063,0.028724,0.025227
