NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22838,0.94172,1.1557,1.0794,1.1076,1.0582,1.0675,1.0617,0.9566,0.941,1.1287
0.040074,0.032997,0.034652,0.03793,0.027331,0.037786,0.035645,0.044182,0.20966,0.048115,0.028221
0.038125,0.036056,0.034824,0.038751,0.027319,0.037336,0.033084,0.047142,0.075272,0.046307,0.028801
0.042989,0.03337,0.033734,0.036558,0.027983,0.036047,0.035607,0.047581,0.056956,0.045711,0.030162
0.041906,0.035072,0.032097,0.036113,0.02773,0.03634,0.033275,0.045242,0.050888,0.044809,0.030542
0.040972,0.03472,0.031678,0.036324,0.027277,0.036088,0.036352,0.046017,0.046628,0.045378,0.029663
0.043051,0.033746,0.031538,0.038973,0.027498,0.038402,0.038144,0.044071,0.042428,0.045071,0.030381
0.040536,0.033177,0.030858,0.038436,0.027921,0.03985,0.037765,0.04477,0.039986,0.047047,0.028453
0.039113,0.033735,0.24096,0.038749,0.027061,0.038713,0.035648,0.046134,0.03917,0.04705,0.028625
0.040224,0.034824,0.39892,0.036716,0.027253,0.037429,0.033424,0.047285,0.037328,0.045988,0.029386
0.042699,0.034859,0.25258,0.037851,0.027622,0.036119,0.034777,0.046662,0.036622,0.04556,0.030639
0.040403,0.034559,0.15034,0.037172,0.027896,0.03632,0.033446,0.045456,0.035267,0.047071,0.031665
0.042608,0.035785,0.18507,0.036804,0.0274,0.036293,0.036209,0.044137,0.034576,0.0468,0.029967
0.04091,0.034988,0.15286,0.038702,0.027421,0.040579,0.039282,0.042963,0.03562,0.046745,0.029849
0.039785,0.033315,0.10557,0.038366,0.027887,0.038684,0.037691,0.04345,0.034595,0.046775,0.02841
0.03751,0.03391,0.094117,0.038572,0.02734,0.037355,0.034627,0.044761,0.035209,0.046167,0.028218
0.041903,0.032915,0.083978,0.036577,0.027439,0.035353,0.032829,0.043943,0.034917,0.045117,0.029511
0.037807,0.035936,0.076387,0.035575,0.028135,0.036841,0.035069,0.043124,0.034457,0.04525,0.029449
0.042117,0.034033,0.065002,0.035258,0.027855,0.035937,0.032327,0.045414,0.034416,0.046146,0.03162
0.040727,0.035615,0.064387,0.036984,0.027361,0.039415,0.036504,0.042191,0.033533,0.047664,0.028711
0.039471,0.035395,0.066048,0.036556,0.027636,0.039757,0.037983,0.04273,0.03358,0.047576,0.030045
0.039584,0.033664,0.059276,0.036678,0.027838,0.038697,0.037442,0.043839,0.033,0.047781,0.028161
0.039165,0.033441,0.05359,0.038053,0.027185,0.036655,0.03419,0.045437,0.033645,0.04549,0.028255
0.042862,0.034077,0.050725,0.036602,0.027248,0.035833,0.03286,0.046152,0.034003,0.046387,0.02855
0.039563,0.034649,0.046665,0.036705,0.028006,0.036321,0.03535,0.043743,0.032838,0.045125,0.029308
0.043495,0.036535,0.042703,0.035286,0.027624,0.036535,0.031929,0.045803,0.034205,0.047324,0.032275
0.041549,0.035421,0.039798,0.037906,0.026865,0.040456,0.036655,0.042484,0.034306,0.045867,0.029743
0.038283,0.036231,0.036639,0.038891,0.027168,0.038185,0.038124,0.044155,0.035055,0.047528,0.030275
0.03742,0.034574,0.034199,0.03849,0.027819,0.037961,0.03715,0.044169,0.034749,0.045146,0.028469
0.041035,0.033129,0.032679,0.037721,0.026949,0.036969,0.033927,0.046541,0.034591,0.045487,0.028548
0.04094,0.033507,0.031471,0.036254,0.026906,0.037205,0.03289,0.045933,0.035686,0.045191,0.029377
0.041885,0.033686,0.030568,0.036922,0.027406,0.036433,0.035353,0.0449,0.034893,0.046523,0.030834
0.042776,0.036007,0.029823,0.034344,0.027436,0.039882,0.032009,0.04409,0.03539,0.04627,0.030056
0.04004,0.033655,0.029332,0.040157,0.026763,0.040139,0.037117,0.042647,0.034388,0.047243,0.03038
0.037684,0.035457,0.029539,0.039042,0.027104,0.039379,0.038499,0.04373,0.033167,0.043579,0.029189
0.038948,0.035241,0.030025,0.037683,0.027884,0.036157,0.038371,0.044949,0.03262,0.04479,0.028746
0.042271,0.033895,0.028713,0.037545,0.027042,0.035744,0.03476,0.045482,0.033259,0.04597,0.028924
0.04055,0.033045,0.028276,0.036406,0.026968,0.035989,0.033175,0.043726,0.033064,0.046626,0.028984
0.042864,0.033737,0.029,0.037875,0.027822,0.037462,0.036616,0.046428,0.033891,0.047093,0.032419
0.039661,0.034366,0.34752,0.036733,0.027766,0.039926,0.032576,0.042123,0.033383,0.048007,0.029874
0.038826,0.036097,0.35175,0.037635,0.026902,0.03832,0.037332,0.041243,0.034365,0.046338,0.030897
0.037877,0.034899,0.24836,0.037522,0.027572,0.037878,0.038382,0.043487,0.033238,0.045598,0.028595
0.04244,0.035455,0.1788,0.038886,0.027844,0.03572,0.036718,0.044331,0.032354,0.045714,0.028183
0.038685,0.034991,0.14302,0.036866,0.027089,0.036753,0.033776,0.045698,0.032384,0.046597,0.028719
0.042005,0.033448,0.12,0.036273,0.027189,0.035199,0.033187,0.046828,0.03278,0.04584,0.029938
0.041361,0.033555,0.11871,0.036144,0.027606,0.039363,0.03508,0.044416,0.033958,0.046813,0.031894
0.039396,0.032973,0.1238,0.037381,0.027284,0.03913,0.032071,0.043019,0.034464,0.043659,0.029876
0.038309,0.035897,0.1171,0.037187,0.027019,0.038826,0.037629,0.043962,0.033222,0.045333,0.02981
0.04,0.03363,0.10964,0.037738,0.027353,0.035951,0.0385,0.045109,0.033268,0.045666,0.028519
0.043395,0.034989,0.10247,0.037883,0.027966,0.035264,0.036132,0.044882,0.033036,0.046264,0.028605
0.040147,0.035404,0.097662,0.036112,0.027168,0.036337,0.032875,0.044426,0.032546,0.045312,0.028852
0.04334,0.033737,0.094022,0.037362,0.027131,0.03797,0.032852,0.046464,0.032551,0.047045,0.030209
0.040053,0.032388,0.092488,0.036242,0.027572,0.039863,0.03557,0.043539,0.032128,0.043132,0.031106
0.038332,0.03327,0.086194,0.038491,0.027047,0.037874,0.031727,0.043394,0.033664,0.046299,0.030146
0.037547,0.034192,0.081824,0.041036,0.02693,0.037859,0.037208,0.043259,0.033154,0.045231,0.029447
0.041714,0.036326,0.077801,0.039092,0.02768,0.035023,0.037966,0.044559,0.033766,0.045162,0.02812
0.037528,0.034489,0.072393,0.037008,0.027894,0.036527,0.036091,0.045065,0.03337,0.046245,0.029131
0.043065,0.036332,0.068944,0.036787,0.02675,0.035575,0.032772,0.044533,0.032114,0.048503,0.029693
0.041362,0.03453,0.062338,0.035883,0.026925,0.040457,0.033646,0.043978,0.0323,0.044594,0.030933
0.039448,0.033883,0.057614,0.035977,0.027803,0.039123,0.035321,0.041204,0.032516,0.045353,0.030839
0.037946,0.03326,0.054158,0.036994,0.027131,0.038681,0.033941,0.043106,0.032072,0.046235,0.030698
0.038094,0.032765,0.051988,0.038163,0.026799,0.036577,0.036915,0.04419,0.033687,0.046108,0.02848
0.042567,0.035591,0.049871,0.038103,0.027278,0.036357,0.037919,0.044679,0.033852,0.044691,0.027533
0.038615,0.035097,0.047474,0.037426,0.027473,0.036208,0.036279,0.043796,0.033828,0.048408,0.029153
0.042729,0.035222,0.044946,0.036397,0.026749,0.038669,0.032441,0.044806,0.032882,0.04401,0.02957
0.041315,0.036015,0.043246,0.036032,0.027094,0.039355,0.034354,0.041895,0.032219,0.045312,0.030377
0.038374,0.034076,0.041099,0.037065,0.027807,0.038734,0.034171,0.042147,0.032093,0.045224,0.030233
0.036879,0.032372,0.039446,0.038311,0.027193,0.036855,0.036241,0.043523,0.031883,0.046279,0.030282
0.042002,0.033755,0.037784,0.03768,0.02671,0.035182,0.037647,0.044042,0.032359,0.046276,0.028643
0.038219,0.032826,0.036884,0.03735,0.027491,0.035921,0.037083,0.044026,0.032839,0.04793,0.027817
0.042316,0.036018,0.036127,0.036866,0.027178,0.036398,0.03438,0.043244,0.032656,0.044217,0.028967
0.042229,0.034619,0.035473,0.035773,0.026931,0.039793,0.032316,0.044435,0.033358,0.044852,0.029713
0.039592,0.036019,0.034176,0.036414,0.026847,0.038792,0.033836,0.04179,0.032444,0.045029,0.031386
0.038358,0.035538,0.033561,0.037961,0.027493,0.038257,0.032271,0.041638,0.03109,0.046797,0.029573
0.038143,0.033546,0.032947,0.036983,0.027171,0.036741,0.035733,0.043225,0.032036,0.045259,0.030736
0.042836,0.032987,0.032951,0.037692,0.026706,0.036159,0.037538,0.043951,0.032131,0.048581,0.02842
0.039584,0.033736,0.032469,0.037676,0.027487,0.037114,0.036417,0.044779,0.033292,0.044951,0.028255
0.041918,0.033848,0.0322,0.037151,0.027166,0.038041,0.03398,0.044608,0.032924,0.045829,0.028374
0.040818,0.036261,0.031435,0.037218,0.026668,0.03929,0.032172,0.04463,0.033007,0.045236,0.029535
0.038378,0.034925,0.031266,0.035518,0.027046,0.039381,0.034773,0.04232,0.032703,0.044548,0.031692
0.03689,0.037202,0.031021,0.039371,0.027458,0.038323,0.031557,0.042879,0.031873,0.045688,0.029552
0.04093,0.034821,0.030741,0.039764,0.026864,0.034789,0.036323,0.044516,0.032059,0.046431,0.030245
0.040229,0.032985,0.030475,0.038355,0.027194,0.036283,0.037666,0.044074,0.031857,0.044657,0.028301
0.041509,0.033099,0.030245,0.037291,0.027598,0.036146,0.036373,0.043682,0.032981,0.046463,0.02825
0.042226,0.033203,0.029838,0.036267,0.026975,0.039074,0.034095,0.045118,0.03268,0.04762,0.028994
0.039213,0.034968,0.029385,0.036108,0.026954,0.039508,0.033236,0.043408,0.033734,0.046653,0.029942
0.037472,0.034724,0.029509,0.037635,0.027444,0.038821,0.035561,0.041242,0.033849,0.046012,0.031967
0.038203,0.034843,0.029306,0.036348,0.027661,0.037401,0.031719,0.041869,0.078781,0.049426,0.029753
0.041881,0.036591,0.028773,0.037471,0.026959,0.035434,0.037785,0.043145,0.26465,0.044356,0.029481
0.039218,0.033994,0.21388,0.03844,0.026932,0.037075,0.036895,0.045779,0.30245,0.045127,0.028047
0.042967,0.033446,0.39872,0.037419,0.027497,0.036402,0.036238,0.044606,0.3808,0.046314,0.028943
0.04071,0.033744,0.25544,0.036859,0.02692,0.040028,0.033655,0.043922,0.58185,0.045941,0.029243
0.039208,0.033067,0.18023,0.03544,0.026878,0.038665,0.032763,0.041232,0.5196,0.046015,0.029747
0.03846,0.036526,0.13672,0.039443,0.027493,0.038415,0.036873,0.042039,0.51732,0.049042,0.03052
0.040775,0.033106,0.12199,0.038575,0.027236,0.036266,0.031762,0.043549,0.21494,0.044618,0.03026
0.040547,0.036097,0.12694,0.038734,0.026937,0.036737,0.037922,0.043806,0.10204,0.0459,0.029017
0.041675,0.034393,0.11555,0.036588,0.027314,0.036594,0.038271,0.043478,0.076285,0.045912,0.028124
0.04216,0.032961,0.1149,0.03588,0.027595,0.038123,0.03634,0.044262,0.05917,0.046898,0.028959
0.040186,0.033296,0.10849,0.037409,0.026911,0.039242,0.032736,0.041832,0.052569,0.047314,0.030194
0.038793,0.033529,0.09655,0.038126,0.027156,0.039052,0.031647,0.040529,0.045637,0.04823,0.031774
0.036454,0.034866,0.09373,0.038427,0.027557,0.037452,0.035199,0.042185,0.042566,0.044636,0.02953
0.041521,0.036059,0.088589,0.038593,0.02718,0.035302,0.031059,0.043172,0.040811,0.045401,0.030592
0.037148,0.03539,0.084172,0.038049,0.02665,0.035669,0.037144,0.045309,0.038557,0.046386,0.029172
0.042364,0.035119,0.077191,0.036725,0.027587,0.036595,0.037441,0.042735,0.036643,0.045615,0.028145
0.040326,0.033515,0.074748,0.037072,0.027309,0.040072,0.035859,0.044175,0.036711,0.047502,0.029116
0.039395,0.032765,0.071485,0.035989,0.02711,0.039905,0.033616,0.041762,0.036518,0.048998,0.030052
0.038488,0.033564,0.065767,0.038147,0.027061,0.038692,0.032775,0.042526,0.035498,0.044418,0.032637
0.039491,0.033239,0.060862,0.037248,0.028026,0.036244,0.03503,0.043146,0.036754,0.046279,0.029523
0.041043,0.03669,0.056539,0.039332,0.027189,0.037024,0.031066,0.044445,0.035365,0.04535,0.029384
0.040181,0.033299,0.054373,0.037439,0.026608,0.036962,0.036747,0.043706,0.034499,0.045356,0.02837
0.041106,0.036119,0.052667,0.036233,0.027589,0.03789,0.036671,0.045395,0.033592,0.16753,0.029218
0.040155,0.034925,0.057643,0.037236,0.027685,0.039098,0.037167,0.042683,0.03307,0.44886,0.033769
0.038266,0.033116,0.055776,0.036175,0.027192,0.038862,0.033924,0.042208,0.034943,0.39165,0.034515
0.037345,0.033939,0.046308,0.038163,0.027187,0.037174,0.03314,0.043421,0.033705,0.22853,0.031732
0.040993,0.034197,0.04735,0.038112,0.027708,0.035722,0.035595,0.043679,0.035218,0.35812,0.032098
0.038085,0.035348,0.042864,0.039092,0.027085,0.037177,0.032832,0.045792,0.035294,0.26434,0.029904
0.042425,0.035917,0.041591,0.036188,0.027061,0.036188,0.037199,0.044149,0.033857,0.19292,0.028835
0.040221,0.034535,0.041125,0.036883,0.027743,0.039677,0.037432,0.043079,0.034264,0.15451,0.028788
0.037879,0.03636,0.039279,0.036331,0.027289,0.039319,0.035956,0.041432,0.034246,0.13141,0.028607
0.037654,0.033888,0.038147,0.036651,0.026918,0.038434,0.031854,0.041471,0.03595,0.12302,0.030965
0.039159,0.033655,0.037423,0.0368,0.027198,0.035976,0.03188,0.043417,0.039922,0.10976,0.029476
0.041072,0.034073,0.036489,0.037457,0.02777,0.035933,0.035839,0.043932,0.033333,0.097565,0.030074
0.039338,0.033233,0.035517,0.037808,0.027057,0.03622,0.032361,0.04371,0.034916,0.096609,0.029121
0.041766,0.035997,0.035453,0.037476,0.026965,0.038767,0.037435,0.045802,0.034476,0.087826,0.027713
0.040281,0.034539,0.034507,0.036684,0.027446,0.040222,0.036648,0.042052,0.032883,0.084741,0.02903
0.037706,0.034948,0.034283,0.035355,0.027279,0.038578,0.035345,0.04125,0.032329,0.079242,0.029062
0.036584,0.036003,0.03322,0.038256,0.027093,0.036507,0.0326,0.043115,0.032604,0.073505,0.031881
0.21498,0.033981,0.032958,0.037934,0.027467,0.03564,0.032102,0.043424,0.035141,0.069261,0.029617
0.30881,0.033138,0.032673,0.037716,0.027517,0.037035,0.035101,0.043933,0.032541,0.065474,0.030241
0.29836,0.033728,0.032746,0.03736,0.027131,0.03732,0.032875,0.044123,0.034038,0.061354,0.028521
0.56375,0.033778,0.03306,0.036147,0.027208,0.040193,0.037598,0.043083,0.033596,0.056053,0.028315
0.54749,0.03648,0.031871,0.036563,0.027462,0.039098,0.037525,0.041656,0.033122,0.054572,0.028871
0.4246,0.035716,0.031703,0.036064,0.027089,0.040155,0.036169,0.042114,0.032688,0.054176,0.029144
0.33268,0.03562,0.031243,0.039061,0.026988,0.036497,0.032365,0.043495,0.033312,0.052038,0.031607
0.321,0.035549,0.24647,0.038634,0.027701,0.037856,0.032889,0.045447,0.034237,0.053211,0.030046
0.17515,0.033126,0.43078,0.03801,0.027368,0.036338,0.034209,0.044354,0.035018,0.053214,0.030243
0.089966,0.032711,0.28458,0.037107,0.026963,0.038929,0.033974,0.045333,0.033547,0.050114,0.028633
0.072067,0.033458,0.16632,0.035832,0.027382,0.03954,0.036408,0.042226,0.03421,0.048779,0.028766
0.09085,0.035908,0.19199,0.03757,0.027496,0.038826,0.037,0.043097,0.034247,0.046661,0.029659
0.072125,0.036067,0.1501,0.036354,0.027123,0.037206,0.035319,0.043336,0.032984,0.047409,0.029592
0.06504,0.035127,0.10931,0.037645,0.027084,0.036607,0.03223,0.044037,0.032306,0.049218,0.030779
0.050007,0.035868,0.098471,0.037942,0.027899,0.036389,0.032872,0.043391,0.031921,0.049496,0.030188
0.046765,0.034561,0.085586,0.038739,0.027452,0.036333,0.035636,0.045095,0.034256,0.046906,0.029382
0.043856,0.033122,0.076303,0.03689,0.02689,0.040241,0.034321,0.044514,0.031537,0.045645,0.028203
0.041158,0.033681,0.070747,0.035908,0.027505,0.039717,0.037261,0.040984,0.03394,0.048074,0.028355
0.038759,0.033292,0.069428,0.036873,0.027656,0.038593,0.03792,0.042641,0.03374,0.049267,0.029267
