NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.044085,0.031697,0.02109,0.029104,0.057458,0.22952,0.036357,0.018667,0.016508,0.018041,0.016043
0.040552,0.031896,0.02141,0.029282,0.054519,0.22625,0.035371,0.019365,0.016386,0.017773,0.015776
0.038441,0.031301,0.020923,0.028909,0.0517,0.15242,0.035283,0.018271,0.016688,0.01799,0.015472
0.035457,0.03164,0.021282,0.028192,0.04823,0.12779,0.03435,0.018915,0.016631,0.017739,0.015122
0.035269,0.030386,0.021116,0.027591,0.04536,0.1124,0.033499,0.018475,0.016699,0.01772,0.015192
0.035009,0.028874,0.020696,0.02792,0.043959,0.097752,0.034845,0.017948,0.016425,0.017855,0.01504
0.033741,0.027543,0.02139,0.029079,0.039755,0.079416,0.037267,0.017861,0.01645,0.017378,0.016403
0.032661,0.026425,0.021241,0.029592,0.039049,0.061539,0.03434,0.017708,0.016361,0.017375,0.072247
0.032454,0.024852,0.021491,0.028747,0.038407,0.05498,0.035266,0.017958,0.016456,0.017085,0.039686
0.031813,0.02463,0.020898,0.028215,0.036214,0.049865,0.034234,0.018068,0.016429,0.017008,0.027015
0.03134,0.024017,0.021214,0.028961,0.035039,0.044363,0.033968,0.01863,0.016525,0.016979,0.028461
0.03113,0.023589,0.021053,0.029061,0.035496,0.036863,0.033904,0.018695,0.016891,0.016732,0.032507
0.030872,0.023559,0.020934,0.029461,0.033281,0.030502,0.034906,0.019205,0.016495,0.016641,0.028162
0.029683,0.022898,0.021487,0.029539,0.034157,0.027236,0.035199,0.018692,0.016446,0.016642,0.024951
0.027508,0.023067,0.02122,0.028818,0.033423,0.0273,0.03492,0.018584,0.016721,0.017018,0.024371
0.027449,0.022592,0.021768,0.027626,0.032049,0.027792,0.033712,0.017888,0.016867,0.016416,0.027033
0.026194,0.022491,0.021305,0.028374,0.031556,0.028331,0.033455,0.018026,0.016654,0.016743,0.027239
0.026044,0.022401,0.02136,0.028755,0.032089,0.029679,0.034151,0.018269,0.016635,0.016772,0.028097
0.026315,0.023187,0.020889,0.028722,0.029921,0.030349,0.03445,0.01774,0.017464,0.016385,0.025575
0.028479,0.023411,0.021292,0.029638,0.031921,0.031007,0.036034,0.017762,0.017191,0.016485,0.021815
0.027891,0.024261,0.02126,0.028431,0.031889,0.031116,0.03497,0.017714,0.01686,0.016409,0.019544
0.02924,0.023757,0.02121,0.02837,0.030676,0.030209,0.033193,0.017399,0.016906,0.016309,0.01806
0.03054,0.023635,0.021206,0.028781,0.029749,0.028752,0.03329,0.017556,0.016875,0.016157,0.017251
0.030485,0.023612,0.021018,0.029355,0.029769,0.027147,0.033933,0.017918,0.016897,0.016208,0.016405
0.02942,0.024003,0.021133,0.029167,0.028831,0.026113,0.033084,0.017902,0.017198,0.016231,0.01587
0.02887,0.023676,0.020791,0.029361,0.030503,0.025191,0.036739,0.017949,0.016754,0.016317,0.015404
0.028636,0.02361,0.021514,0.028747,0.029671,0.024817,0.034754,0.018083,0.016744,0.016356,0.014774
0.029009,0.023219,0.020992,0.028537,0.031251,0.023907,0.034757,0.017988,0.016565,0.016119,0.014472
0.029966,0.022604,0.020919,0.02977,0.028927,0.023653,0.033402,0.01782,0.016751,0.016107,0.014333
0.030601,0.021574,0.020615,0.029796,0.027717,0.022973,0.033241,0.01794,0.017051,0.01635,0.014277
0.031021,0.021283,0.020884,0.029829,0.029959,0.051007,0.031877,0.017428,0.017358,0.016351,0.014193
0.030701,0.021135,0.021015,0.028668,0.03047,0.25876,0.034641,0.017824,0.017612,0.016292,0.013897
0.031414,0.020468,0.020979,0.028026,0.029741,0.21184,0.03228,0.018125,0.017437,0.016158,0.013652
0.029333,0.020283,0.020729,0.029004,0.028942,0.13397,0.033878,0.018325,0.017436,0.016331,0.013751
0.029031,0.020152,0.020856,0.028947,0.028584,0.14027,0.031973,0.017968,0.016633,0.0163,0.013591
0.028416,0.019986,0.021078,0.029699,0.028766,0.11742,0.031667,0.017809,0.016573,0.016357,0.023401
0.028087,0.020076,0.020689,0.02935,0.027806,0.099767,0.030399,0.018218,0.01673,0.016606,0.024696
0.029246,0.019789,0.020731,0.029079,0.029721,0.074823,0.031823,0.018248,0.016789,0.016551,0.019937
0.17551,0.021964,0.091598,0.02792,0.028353,0.06486,0.030227,0.018788,0.016923,0.016723,0.017241
0.37067,0.024764,0.6631,0.028678,0.028726,0.055962,0.031434,0.017894,0.016779,0.016859,0.016015
0.52456,0.023082,0.39841,0.029406,0.027729,0.050591,0.029907,0.018223,0.016664,0.01729,0.014621
0.37507,0.020094,0.2735,0.028973,0.027906,0.046806,0.029983,0.018058,0.016531,0.017567,0.01445
0.32481,0.019811,0.4128,0.028986,0.027637,0.045902,0.029752,0.018082,0.016528,0.017294,0.014506
0.40827,0.019802,0.51764,0.028649,0.029509,0.040683,0.03004,0.018445,0.016506,0.01685,0.014211
0.55693,0.020509,0.41038,0.027801,0.028731,0.035648,0.033191,0.018191,0.016414,0.016919,0.013966
0.48333,0.02067,0.22534,0.027829,0.028304,0.032089,0.03139,0.018387,0.016531,0.016677,0.013994
0.23884,0.019823,0.16051,0.028933,0.027313,0.030719,0.030105,0.017984,0.016666,0.016639,0.014028
0.15028,0.026954,0.14008,0.029341,0.026724,0.029087,0.029759,0.017824,0.016316,0.016761,0.013405
0.123,0.043939,0.12596,0.028876,0.029561,0.02871,0.029369,0.018165,0.016427,0.016738,0.013005
0.11851,0.13737,0.12431,0.029085,0.029453,0.029342,0.029071,0.017691,0.016462,0.016609,0.012829
0.11886,0.33682,0.11132,0.028043,0.028639,0.030109,0.033666,0.018289,0.016504,0.01671,0.012949
0.11266,0.39886,0.10151,0.028597,0.028759,0.029129,0.031376,0.018358,0.016724,0.016716,0.01286
0.098024,0.28477,0.092648,0.029151,0.027339,0.028909,0.029505,0.017749,0.016703,0.016486,0.012774
0.08864,0.12895,0.091143,0.028023,0.026647,0.027504,0.029177,0.017845,0.016313,0.01663,0.013013
0.078834,0.083864,0.090625,0.02862,0.031009,0.025156,0.13786,0.029234,0.016397,0.017188,0.013463
0.069776,0.069761,0.089861,0.028661,0.029674,0.02415,0.49316,0.076336,0.016552,0.017737,0.013623
0.065016,0.098488,0.090357,0.028394,0.036987,0.02314,0.37249,0.097533,0.016492,0.023706,0.013155
0.062579,0.12899,0.089188,0.028614,0.040826,0.022185,0.37131,0.11825,0.016392,0.029264,0.012928
0.060777,0.11477,0.086937,0.028685,0.028875,0.022026,0.19371,0.15313,0.016425,0.018127,0.012967
0.058691,0.099037,0.085688,0.029137,0.028871,0.021158,0.13107,0.16362,0.01631,0.017741,0.012857
0.05702,0.091464,0.084686,0.028733,0.034382,0.043228,0.24319,0.10463,0.01654,0.020837,0.013027
0.055263,0.086412,0.078881,0.028064,0.030869,0.2176,0.34954,0.11005,0.016406,0.017916,0.013266
0.055106,0.083956,0.073538,0.027995,0.04148,0.23042,0.39918,0.1375,0.016543,0.022891,0.013171
0.052065,0.081192,0.068495,0.029144,0.048416,0.12992,0.3817,0.1229,0.016197,0.031618,0.013258
0.051013,0.081954,0.063032,0.029211,0.040909,0.14633,0.1885,0.11079,0.016436,0.031927,0.01332
0.049869,0.077069,0.058034,0.028876,0.027679,0.13944,0.1544,0.064001,0.016596,0.020531,0.013421
0.048388,0.070889,0.054028,0.02867,0.030424,0.12677,0.10985,0.042702,0.016902,0.017621,0.013484
0.047429,0.064997,0.051117,0.028412,0.029465,0.10734,0.07362,0.031955,0.01667,0.017939,0.013519
0.044848,0.058462,0.049303,0.027906,0.029167,0.091593,0.049323,0.024741,0.016598,0.017818,0.014044
0.043962,0.055016,0.046941,0.029226,0.028482,0.080942,0.044631,0.021041,0.016536,0.018176,0.014001
0.042132,0.052813,0.045667,0.029053,0.028982,0.073459,0.044487,0.019843,0.016584,0.017574,0.013755
0.042638,0.050337,0.045467,0.029118,0.027764,0.06647,0.042626,0.019193,0.016265,0.017628,0.013795
0.041935,0.04744,0.045843,0.028926,0.03113,0.06281,0.041397,0.01823,0.016316,0.017238,0.013955
0.041085,0.044616,0.045999,0.028224,0.029791,0.058632,0.039,0.017952,0.016521,0.01744,0.013981
0.040831,0.041398,0.046593,0.028583,0.029774,0.056365,0.035951,0.017469,0.016508,0.017033,0.014039
0.038938,0.039572,0.045953,0.028842,0.028574,0.052397,0.038936,0.017237,0.016546,0.017146,0.013856
0.037854,0.036652,0.047082,0.029774,0.028087,0.0497,0.039619,0.017061,0.016284,0.016955,0.013645
0.037072,0.035429,0.048009,0.029343,0.027704,0.044602,0.038191,0.017072,0.016429,0.01717,0.013808
0.036736,0.03384,0.047576,0.0295,0.029872,0.043263,0.035822,0.01658,0.016526,0.017277,0.013541
0.038182,0.032826,0.047701,0.028677,0.029083,0.040801,0.037341,0.016692,0.017176,0.017228,0.013469
0.036803,0.032192,0.050282,0.028569,0.029343,0.038783,0.036864,0.016876,0.016935,0.016946,0.013688
0.039472,0.032157,0.052994,0.028804,0.029155,0.036714,0.041076,0.016596,0.016711,0.016885,0.013761
0.040936,0.031166,0.054263,0.029556,0.02977,0.037298,0.044302,0.017152,0.016506,0.016836,0.013718
0.041495,0.030408,0.056881,0.029459,0.028737,0.03475,0.051893,0.018294,0.016776,0.016773,0.013804
0.041909,0.030708,0.05759,0.029146,0.035909,0.032473,0.093006,0.024368,0.016483,0.017924,0.013731
0.043783,0.030218,0.053844,0.028661,0.029182,0.031734,0.086189,0.027914,0.016376,0.016715,0.01379
0.04471,0.029005,0.052224,0.028957,0.030205,0.029685,0.080694,0.028755,0.016439,0.031276,0.013749
0.04116,0.027988,0.047305,0.029108,0.02978,0.028043,0.082231,0.029114,0.016537,0.10124,0.013796
0.038522,0.027243,0.045368,0.029133,0.029568,0.026465,0.08151,0.028446,0.016487,0.10056,0.013853
0.038641,0.026895,0.044412,0.029306,0.027793,0.02574,0.083603,0.029097,0.0165,0.083751,0.013873
0.037192,0.027204,0.044086,0.029025,0.032715,0.025476,0.086681,0.028984,0.016329,0.13481,0.014004
0.037707,0.026662,0.045173,0.028438,0.032799,0.024291,0.088261,0.028609,0.016516,0.12726,0.013714
0.035976,0.025408,0.046698,0.028459,0.036176,0.023931,0.089666,0.02742,0.016511,0.078839,0.014045
0.034508,0.025536,0.048627,0.028821,0.030014,0.023356,0.087632,0.027275,0.016924,0.062161,0.013918
0.032072,0.024666,0.048824,0.029265,0.029082,0.022906,0.084044,0.026936,0.016753,0.057816,0.014107
0.030705,0.024501,0.047595,0.028986,0.030227,0.022525,0.069381,0.023757,0.016499,0.072809,0.01398
0.030099,0.093881,0.0455,0.028433,0.030855,0.022035,0.058106,0.018377,0.016479,0.070234,0.014054
0.029114,0.26189,0.047189,0.091358,0.029229,0.021933,0.035523,0.01542,0.016596,0.054265,0.014086
0.029179,0.22864,0.050569,0.43282,0.031538,0.021193,0.030561,0.014941,0.016959,0.045821,0.01397
0.032428,0.11062,0.049269,0.4697,0.030617,0.020767,0.035156,0.014845,0.017639,0.0484,0.014005
0.029341,0.074302,0.052762,0.26671,0.029578,0.02065,0.033876,0.014868,0.017956,0.034572,0.013983
0.031147,0.061367,0.055863,0.42186,0.029215,0.020544,0.032528,0.014409,0.021048,0.027906,0.01398
0.029773,0.072159,0.061267,0.5271,0.14671,0.020497,0.032453,0.014463,0.023433,0.02615,0.014098
0.029603,0.09844,0.061128,0.41462,0.38166,0.01986,0.030949,0.014496,0.018769,0.024147,0.013832
0.027684,0.1153,0.065284,0.1641,0.33852,0.019157,0.038458,0.01446,0.02124,0.028419,0.013913
0.026583,0.12849,0.063806,0.25053,0.24735,0.019566,0.041719,0.014133,0.077333,0.026157,0.013921
0.027374,0.10731,0.060809,0.17115,0.19548,0.019505,0.039541,0.014112,0.12191,0.02785,0.014053
0.026869,0.085218,0.0599,0.11102,0.24353,0.019446,0.047274,0.014081,0.11692,0.027485,0.014017
0.028744,0.072587,0.062081,0.096383,0.31359,0.019352,0.052289,0.013963,0.12998,0.030093,0.014118
0.029331,0.066642,0.061743,0.092811,0.31707,0.019357,0.050429,0.013924,0.1147,0.028021,0.013904
0.027372,0.065941,0.061016,0.085986,0.26823,0.019182,0.052705,0.013983,0.081535,0.023093,0.013938
0.029496,0.064646,0.061763,0.074787,0.22862,0.018832,0.060318,0.013979,0.078431,0.020719,0.013901
0.028394,0.068346,0.052324,0.063381,0.16613,0.018721,0.062165,0.013912,0.070128,0.021996,0.013808
0.027516,0.065372,0.047591,0.053819,0.09063,0.019066,0.057189,0.014011,0.059613,0.024074,0.013925
0.026383,0.063556,0.043317,0.047189,0.078535,0.01889,0.057049,0.025421,0.044754,0.022786,0.013785
0.026272,0.058918,0.038746,0.042372,0.075658,0.019041,0.054743,0.062336,0.037131,0.021716,0.01373
0.029123,0.055898,0.038895,0.041423,0.10244,0.019035,0.057721,0.095289,0.035286,0.021211,0.014106
0.20395,0.051682,0.036882,0.040182,0.080313,0.018996,0.062669,0.094144,0.034059,0.021162,0.014075
0.3329,0.046904,0.035904,0.039328,0.079403,0.019196,0.067188,0.048616,0.031525,0.022428,0.014042
0.57613,0.044933,0.034993,0.038676,0.11144,0.01917,0.066839,0.03716,0.028861,0.068205,0.014128
0.35827,0.040781,0.034299,0.037267,0.080591,0.018905,0.066774,0.027541,0.0252,0.077457,0.013941
0.26477,0.037546,0.034535,0.035905,0.073093,0.018758,0.067148,0.033792,0.023055,0.053804,0.013849
0.22369,0.034899,0.034148,0.034942,0.060755,0.018962,0.060273,0.033059,0.022316,0.06074,0.013758
0.49634,0.032708,0.034322,0.036464,0.060614,0.018743,0.058253,0.031993,0.021054,0.063837,0.013687
0.37288,0.032161,0.034618,0.035555,0.054124,0.018865,0.041633,0.026862,0.020033,0.050174,0.013882
0.42504,0.032731,0.033415,0.035983,0.03241,0.018973,0.033046,0.022799,0.01967,0.036491,0.013657
0.2895,0.032155,0.031894,0.034577,0.033353,0.018909,0.031658,0.020325,0.019211,0.024362,0.01377
0.18774,0.032809,0.032465,0.033829,0.031891,0.01903,0.029997,0.020772,0.018763,0.033677,0.013855
0.12879,0.03298,0.032236,0.032862,0.031135,0.018773,0.028982,0.017947,0.018458,0.035969,0.01395
0.10437,0.033116,0.030826,0.034286,0.031476,0.018734,0.028848,0.015379,0.018606,0.030461,0.013869
0.085163,0.034052,0.029955,0.034834,0.032858,0.01854,0.032451,0.014739,0.018292,0.025606,0.013804
0.072578,0.033157,0.028864,0.034194,0.031077,0.018565,0.030544,0.014238,0.018215,0.019817,0.014053
0.062744,0.032344,0.028156,0.032943,0.030746,0.018877,0.031073,0.014079,0.018415,0.018099,0.013836
0.055988,0.031918,0.027253,0.03267,0.030428,0.018765,0.030051,0.013786,0.018574,0.017245,0.014004
0.050651,0.032033,0.027797,0.031923,0.030785,0.018539,0.028551,0.013798,0.018643,0.017369,0.013932
0.047358,0.030415,0.027178,0.03319,0.031187,0.018646,0.02828,0.013818,0.018761,0.016487,0.01389
0.043676,0.028843,0.026679,0.03301,0.030712,0.018733,0.031615,0.013677,0.018997,0.015707,0.013946
0.040188,0.028716,0.026575,0.032518,0.029698,0.018682,0.028725,0.013766,0.018791,0.015255,0.013685
0.039908,0.029073,0.026765,0.031878,0.029588,0.018825,0.032726,0.013456,0.018397,0.015236,0.013846
0.038455,0.02917,0.026425,0.032529,0.029449,0.018731,0.029735,0.013285,0.018279,0.015064,0.013923
0.03683,0.02843,0.025726,0.032006,0.030541,0.018541,0.029337,0.013508,0.017591,0.015187,0.013931
0.036313,0.027947,0.026776,0.032388,0.029739,0.018448,0.029182,0.013536,0.017135,0.015297,0.013986
0.0356,0.027467,0.024899,0.032384,0.030036,0.018563,0.029994,0.013531,0.01684,0.016557,0.013919
0.034141,0.027759,0.025355,0.032258,0.030204,0.01875,0.031875,0.013422,0.016792,0.018458,0.014015
0.032456,0.065709,0.025295,0.031295,0.02972,0.018412,0.032293,0.013494,0.01651,0.016239,0.013766
0.031174,0.47407,0.026025,0.030751,0.029947,0.018643,0.031157,0.013265,0.016597,0.01605,0.01378
0.03024,0.4234,0.025441,0.030399,0.029529,0.018933,0.029199,0.013377,0.016831,0.016487,0.014011
0.029721,0.39817,0.025882,0.031376,0.031127,0.019115,0.029159,0.013523,0.016726,0.016403,0.014129
0.031353,0.26709,0.025961,0.032125,0.030276,0.018991,0.028731,0.013397,0.01691,0.016396,0.014134
0.031375,0.19443,0.024653,0.2971,0.029802,0.018867,0.032471,0.013352,0.017668,0.016335,0.01375
0.03062,0.14402,0.024228,0.39344,0.029391,0.018758,0.031569,0.013411,0.017879,0.015955,0.013737
0.031285,0.12442,0.030353,0.38411,0.029177,0.018799,0.030569,0.013206,0.01852,0.015578,0.01379
0.03057,0.097533,0.030727,0.35549,0.028993,0.018429,0.02984,0.013509,0.017273,0.014987,0.013769
0.028998,0.085676,0.024154,0.23221,0.030266,0.018562,0.028781,0.013428,0.016876,0.014445,0.013883
0.027988,0.088499,0.026046,0.14117,0.029775,0.018516,0.028273,0.013697,0.016609,0.0147,0.013689
0.028146,0.10524,0.025885,0.081516,0.030601,0.018492,0.03199,0.013575,0.016686,0.014558,0.013743
0.027639,0.11536,0.02603,0.070096,0.029563,0.018758,0.031281,0.013582,0.016456,0.014442,0.013815
0.027023,0.12386,0.026233,0.06417,0.030318,0.018596,0.030049,0.013694,0.016511,0.014286,0.013968
0.028891,0.11699,0.02669,0.060485,0.029485,0.018658,0.029431,0.013408,0.016429,0.014373,0.013777
0.028826,0.10248,0.026957,0.05848,0.030569,0.018696,0.028563,0.013483,0.016491,0.014443,0.013732
0.028744,0.10321,0.027173,0.052752,0.029454,0.018865,0.027806,0.013309,0.016735,0.014607,0.01397
0.028998,0.097379,0.028555,0.049979,0.030287,0.018964,0.032333,0.013368,0.01713,0.015699,0.014066
0.028271,0.096826,0.027722,0.04624,0.029083,0.018743,0.031046,0.013306,0.033122,0.015374,0.014667
0.027203,0.086216,0.027927,0.043605,0.02966,0.018567,0.030741,0.013272,0.13724,0.01513,0.03666
0.026246,0.072909,0.02771,0.042037,0.028733,0.018588,0.029404,0.01338,0.11355,0.015153,0.044451
0.025906,0.065644,0.028527,0.041258,0.031143,0.019001,0.028885,0.013289,0.10791,0.015376,0.044118
0.025636,0.060401,0.026051,0.042982,0.029568,0.019407,0.027948,0.013485,0.10473,0.015342,0.037987
0.025264,0.058549,0.026366,0.042991,0.03023,0.019229,0.032739,0.013361,0.084562,0.015132,0.046746
6.3994,6.2763,6.2877,6.3415,6.6173,6.4421,6.5675,7.3799,6.851,7.2485,7.3506
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.00063752,0.00063752,0,0,0,0,0,0,0,0,0
0.00063752,0.00063752,0,1.6387,4.9394,0,0,2.0264,6.8678,6.2894,7.3497
6.3856,6.2816,6.2761,4.6212,1.6149,6.4307,6.5623,5.2682,0.020512,0.89387,0.014716
0.0287,0.038319,0.024679,0.043513,0.030298,0.018496,0.032562,0.013335,0.020459,0.015439,0.014503
0.028929,0.035611,0.023306,0.045149,0.027572,0.018499,0.030395,0.013317,0.020924,0.014688,0.014495
0.026931,0.034791,0.023548,0.042632,0.029677,0.018882,0.029714,0.013521,0.020676,0.014849,0.01424
0.026088,0.032908,0.023421,0.039892,0.028593,0.018629,0.029027,0.013344,0.0206,0.015187,0.014523
0.025683,0.03228,0.023552,0.040356,0.029449,0.019117,0.031589,0.01333,0.020199,0.015194,0.014099
0.025002,0.033732,0.023302,0.039908,0.028614,0.018928,0.028794,0.013404,0.019794,0.014842,0.013988
0.024549,0.033424,0.024433,0.039845,0.030215,0.018753,0.032275,0.013308,0.019982,0.014905,0.014188
0.02479,0.032854,0.22418,0.039807,0.028331,0.018541,0.030461,0.013359,0.01983,0.015046,0.0141
0.027213,0.033491,0.28687,0.29119,0.028665,0.018463,0.02941,0.013175,0.019403,0.01503,0.013738
0.02647,0.032831,0.30442,0.56382,0.027979,0.018502,0.028116,0.01327,0.019201,0.014874,0.013961
0.028239,0.032343,0.23351,0.44915,0.028598,0.018444,0.0296,0.013154,0.019578,0.015092,0.014109
0.027769,0.032252,0.57532,0.21349,0.029224,0.018598,0.076295,0.013104,0.019823,0.014517,0.014008
0.027269,0.031754,0.5432,0.232,0.036601,0.018619,0.43032,0.013009,0.018829,0.015343,0.013801
0.02609,0.032111,0.32512,0.4081,0.034271,0.018546,0.39274,0.013191,0.022662,0.016454,0.014053
0.025279,0.032856,0.26679,0.35694,0.078177,0.018355,0.29337,0.013039,0.022449,0.015322,0.01402
0.025023,0.032492,0.24572,0.4115,0.2873,0.018374,0.11699,0.012954,0.019598,0.014703,0.013973
0.025342,0.033486,0.15152,0.21387,0.16646,0.018411,0.28133,0.013114,0.017594,0.015622,0.013963
0.024665,0.034585,0.082594,0.13748,0.33194,0.018536,0.34415,0.01317,0.017609,0.016856,0.013926
0.024101,0.034572,0.055912,0.08368,0.35928,0.018553,0.46997,0.013159,0.018407,0.015182,0.01385
0.024401,0.034224,0.04211,0.057904,0.266,0.018676,0.44263,0.013186,0.017737,0.015904,0.013944
0.43674,0.068486,0.066213,0.067633,0.34384,0.019943,0.40167,0.013785,0.023449,0.021783,0.014354
0.2143,0.037221,0.03082,0.040679,0.16027,0.018742,0.12767,0.013394,0.017631,0.019108,0.013814
0.2798,0.037091,0.03002,0.03553,0.35837,0.018626,0.11756,0.013168,0.01798,0.019416,0.014011
0.4731,0.03618,0.028419,0.037812,0.4459,0.018751,0.087052,0.013308,0.017819,0.018917,0.013995
0.43912,0.035393,0.027999,0.037291,0.22343,0.018966,0.12812,0.013562,0.017194,0.022603,0.013826
0.43124,0.034595,0.02857,0.14394,0.25201,0.018978,0.12071,0.013439,0.017642,0.022151,0.01402
0.2535,0.03317,0.027204,0.5103,0.27053,0.018578,0.11152,0.01323,0.018462,0.019085,0.013946
0.11739,0.031987,0.02505,0.46694,0.20245,0.018464,0.071751,0.013108,0.017263,0.015821,0.013937
0.08024,0.034375,0.026525,0.28611,0.1719,0.018621,0.061435,0.013127,0.017351,0.015047,0.013934
0.059326,0.033928,0.030061,0.51887,0.11081,0.018459,0.052684,0.013275,0.017287,0.015736,0.013802
0.052571,0.032548,0.032259,0.424,0.29896,0.018703,0.073719,0.013474,0.018672,0.015663,0.013846
0.057657,0.032791,0.037554,0.26713,0.28173,0.018524,0.049485,0.013352,0.01794,0.01456,0.013803
0.049344,0.03154,0.031918,0.11078,0.17649,0.018721,0.046235,0.013263,0.01832,0.014393,0.013952
0.040646,0.031661,0.02825,0.062677,0.14098,0.01848,0.045155,0.013335,0.017844,0.014391,0.014041
0.035835,0.035322,0.15464,0.046081,0.39411,0.018938,0.063489,0.013538,0.017724,0.014558,0.014009
0.033129,0.02966,0.58002,0.042262,0.32606,0.019084,0.055082,0.013447,0.018018,0.014204,0.013868
0.03142,0.03213,0.43889,0.036283,0.14881,0.018782,0.045643,0.013482,0.01732,0.015223,0.01406
0.031209,0.028213,0.32721,0.036236,0.17755,0.018767,0.046644,0.013498,0.017891,0.014947,0.01412
0.030528,0.02897,0.45364,0.033681,0.13773,0.018815,0.046513,0.013623,0.017114,0.014781,0.014025
0.030708,0.030679,0.45792,0.035474,0.22035,0.018928,0.047819,0.013618,0.017543,0.015135,0.014049
0.03154,0.028058,0.28862,0.032745,0.25823,0.019277,0.05884,0.013392,0.017573,0.015167,0.013919
0.03298,0.027785,0.21283,0.033494,0.1297,0.020336,0.044915,0.013587,0.017551,0.014724,0.013937
0.030977,0.026745,0.14713,0.031233,0.28523,0.021232,0.044311,0.013366,0.017442,0.014349,0.01397
0.030185,0.026668,0.1142,0.030869,0.19711,0.019318,0.04252,0.013225,0.016937,0.014767,0.013967
0.029678,0.026521,0.099824,0.031834,0.15544,0.019293,0.061934,0.013501,0.016886,0.014357,0.014003
0.02922,0.025728,0.096445,0.031439,0.27191,0.01982,0.040387,0.01349,0.016739,0.014659,0.013949
0.029036,0.025189,0.092772,0.031135,0.27453,0.019334,0.041529,0.013472,0.017016,0.01441,0.014009
0.028791,0.024365,0.084042,0.032236,0.11628,0.019018,0.044754,0.013568,0.017146,0.014483,0.014192
0.028985,0.023837,0.082434,0.031472,0.29,0.020567,0.046538,0.013309,0.01694,0.014219,0.014187
0.029266,0.023984,0.080169,0.031023,0.24588,0.01924,0.047569,0.013308,0.017171,0.014052,0.013924
0.029308,0.024082,0.074507,0.031224,0.10677,0.019217,0.052297,0.013296,0.016928,0.014112,0.014008
0.029347,0.023849,0.07087,0.030934,0.095429,0.019302,0.085209,0.01311,0.016823,0.014311,0.013933
0.0284,0.024142,0.065254,0.031594,0.093583,0.019219,0.057895,0.013193,0.016986,0.014153,0.014174
0.027758,0.023915,0.058882,0.030896,0.082436,0.018833,0.061223,0.013174,0.016838,0.01387,0.014121
0.028518,0.023724,0.053478,0.030075,0.078343,0.019598,0.062143,0.012948,0.016628,0.014191,0.013991
0.027849,0.023802,0.050249,0.030051,0.071648,0.018672,0.061951,0.013145,0.016415,0.013935,0.01406
