NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21993,0.93032,1.0924,0.93876,1.1061,1.002,0.80736,0.78697,1.0262,0.97951
0.022866,0.024272,0.02234,0.028884,0.024221,0.03372,0.021184,0.024703,0.022242,0.022221
0.022911,0.024185,0.02274,0.027577,0.024142,0.032217,0.021375,0.024945,0.02205,0.021997
0.023054,0.023986,0.023375,0.026648,0.024437,0.031953,0.021245,0.024468,0.021619,0.023057
0.023233,0.023714,0.023838,0.025402,0.024089,0.032036,0.021357,0.024175,0.021796,0.023743
0.023166,0.023859,0.023688,0.024788,0.023855,0.033309,0.021261,0.024395,0.021415,0.023494
0.023297,0.023692,0.023311,0.02422,0.024057,0.032614,0.021118,0.02424,0.021361,0.023334
0.023074,0.023641,0.023231,0.023539,0.024208,0.032067,0.021102,0.024344,0.021244,0.022622
0.023091,0.024184,0.022596,0.023157,0.024096,0.032454,0.021094,0.024366,0.021219,0.022215
0.023277,0.02376,0.022555,0.022553,0.024003,0.033782,0.021116,0.024246,0.020985,0.021804
0.023425,0.024097,0.022439,0.022582,0.024204,0.034781,0.021133,0.024165,0.020834,0.022051
0.023125,0.023939,0.022888,0.022633,0.023624,0.033856,0.02129,0.024529,0.020688,0.021865
0.023097,0.02381,0.022731,0.02234,0.023739,0.032761,0.0213,0.024638,0.020622,0.02302
0.02344,0.023794,0.023244,0.022425,0.023929,0.032455,0.021219,0.024783,0.020277,0.023459
0.023315,0.023724,0.023594,0.022413,0.024303,0.032392,0.021078,0.024769,0.020193,0.023125
0.023173,0.023493,0.023569,0.022287,0.023836,0.033053,0.021552,0.024581,0.020301,0.022208
0.023526,0.0235,0.02329,0.022165,0.024381,0.032904,0.021271,0.024722,0.020384,0.021711
0.023023,0.023643,0.023037,0.021855,0.024357,0.031617,0.021236,0.024728,0.019875,0.021462
0.023291,0.023471,0.022787,0.021978,0.024189,0.031973,0.021291,0.0244,0.0199,0.021541
0.023557,0.023365,0.022775,0.021851,0.02384,0.033563,0.021495,0.024304,0.01976,0.021031
0.023629,0.023456,0.022361,0.021813,0.024094,0.034614,0.021018,0.024306,0.019894,0.020698
0.023242,0.023997,0.022826,0.021824,0.024086,0.034439,0.021398,0.024483,0.019754,0.020276
0.023021,0.024093,0.023053,0.021802,0.023959,0.032654,0.021161,0.024591,0.01995,0.021134
0.023044,0.024162,0.023372,0.02165,0.024153,0.032946,0.020876,0.025204,0.019783,0.021062
0.023011,0.023785,0.023792,0.021727,0.027029,0.032859,0.021162,0.024846,0.019383,0.020318
0.023318,0.02373,0.023321,0.021713,0.026855,0.03333,0.02138,0.024647,0.019452,0.019724
0.023137,0.023844,0.022998,0.021858,0.024652,0.032887,0.021255,0.024654,0.01956,0.019709
0.022872,0.023839,0.022792,0.021537,0.02435,0.032049,0.021171,0.024889,0.019457,0.019316
0.022963,0.023666,0.022609,0.021558,0.024505,0.031755,0.02123,0.024693,0.019239,0.019032
0.02314,0.023475,0.02264,0.021571,0.024483,0.033255,0.021075,0.024834,0.019268,0.018921
0.023103,0.023411,0.022808,0.021368,0.02434,0.033138,0.021258,0.024635,0.019147,0.018783
0.02324,0.02357,0.02305,0.02152,0.024502,0.035524,0.021234,0.024722,0.019162,0.01857
0.023073,0.023734,0.023226,0.021594,0.026148,0.033561,0.021263,0.024325,0.019113,0.018303
0.022936,0.024115,0.023737,0.021799,0.025,0.032353,0.021261,0.024447,0.019075,0.018302
0.022767,0.024153,0.023275,0.021357,0.025909,0.032096,0.021551,0.024573,0.018989,0.018253
0.023077,0.023962,0.023205,0.021302,0.024714,0.032204,0.021468,0.024934,0.018955,0.018197
0.023058,0.02403,0.022411,0.02144,0.025338,0.033654,0.021248,0.024485,0.018872,0.018166
0.022891,0.023782,0.022583,0.021479,0.024707,0.032795,0.021228,0.02501,0.018741,0.017992
0.023173,0.023784,0.022434,0.021522,0.024419,0.032059,0.021474,0.024824,0.018595,0.017825
0.023091,0.023898,0.022705,0.021468,0.024316,0.03238,0.021354,0.024776,0.018634,0.017789
0.023085,0.023713,0.022542,0.021295,0.024285,0.034215,0.021532,0.024786,0.018536,0.017698
0.023293,0.023593,0.023098,0.021282,0.024003,0.034149,0.021513,0.024779,0.018295,0.017372
