NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022675,0.022182,0.028956,0.029187,0.024587,0.025821,0.022671,0.027297,0.016677,0.025679,0.019565,0.023713
0.022547,0.022324,0.029152,0.029315,0.025361,0.025689,0.022696,0.027255,0.016597,0.026572,0.019043,0.023494
0.022655,0.021789,0.029703,0.03089,0.025107,0.027704,0.022473,0.0274,0.016727,0.027087,0.019253,0.023045
0.022613,0.021597,0.029392,0.031305,0.025039,0.027873,0.022423,0.027162,0.016561,0.026519,0.018898,0.022864
0.022488,0.021339,0.029307,0.030236,0.024785,0.027244,0.022458,0.027096,0.016399,0.027297,0.018998,0.022929
0.022853,0.021837,0.029329,0.028577,0.024717,0.027492,0.022378,0.026947,0.016067,0.026224,0.019112,0.022102
0.022874,0.02248,0.028778,0.028707,0.025141,0.027082,0.022368,0.026782,0.015838,0.025848,0.019279,0.022152
0.022592,0.023107,0.029242,0.031143,0.025961,0.026323,0.02189,0.026731,0.015972,0.027909,0.019183,0.023169
0.022551,0.022572,0.029462,0.029383,0.02522,0.026991,0.02212,0.026399,0.015726,0.027276,0.018978,0.024348
0.022884,0.022186,0.029168,0.029318,0.025289,0.026315,0.022423,0.026591,0.015478,0.026624,0.019021,0.023439
0.022956,0.022249,0.028616,0.031473,0.025336,0.025524,0.02205,0.02629,0.01529,0.026724,0.019128,0.023871
0.022645,0.022399,0.029464,0.031692,0.024962,0.025703,0.022034,0.026298,0.015351,0.027641,0.018939,0.023326
0.022854,0.022213,0.029665,0.029911,0.025578,0.027099,0.02217,0.026138,0.015272,0.026495,0.018747,0.022948
0.02258,0.022419,0.029339,0.029064,0.025192,0.028931,0.02185,0.026111,0.015108,0.025897,0.01887,0.022805
0.022807,0.021964,0.028912,0.028148,0.024977,0.026844,0.02205,0.025497,0.01508,0.024458,0.019095,0.022452
0.022679,0.021681,0.028607,0.030148,0.024764,0.028343,0.022015,0.025543,0.014999,0.024046,0.018899,0.021744
0.022617,0.021913,0.028709,0.029816,0.024798,0.027456,0.022102,0.025118,0.014867,0.025607,0.019134,0.022105
0.02268,0.021539,0.029074,0.028852,0.024776,0.026855,0.022036,0.024989,0.014883,0.028306,0.0193,0.024405
0.022458,0.021399,0.02896,0.030631,0.025613,0.026223,0.022003,0.024677,0.014758,0.026085,0.019399,0.022973
0.022601,0.021283,0.029029,0.030857,0.02546,0.02648,0.021911,0.025042,0.014826,0.027604,0.01862,0.0239
0.022754,0.021639,0.028891,0.031026,0.025604,0.025877,0.02174,0.024771,0.014806,0.027224,0.018655,0.023431
0.022901,0.022518,0.029253,0.02923,0.025452,0.025647,0.022028,0.024423,0.014809,0.02707,0.018704,0.023295
0.022766,0.022687,0.029245,0.028218,0.024609,0.025537,0.02171,0.024314,0.014907,0.025536,0.01871,0.023003
0.022586,0.022636,0.029137,0.030864,0.025461,0.027062,0.021807,0.024245,0.014781,0.025195,0.018598,0.02275
0.022725,0.022284,0.028713,0.029408,0.025311,0.027993,0.021799,0.024009,0.014631,0.024345,0.018884,0.02215
0.022778,0.022356,0.028603,0.029054,0.025084,0.027669,0.021721,0.023914,0.014665,0.023708,0.019077,0.022519
0.022768,0.022335,0.028678,0.030937,0.024983,0.02801,0.021745,0.023964,0.01454,0.025088,0.019184,0.023928
0.022849,0.022371,0.028946,0.031816,0.024811,0.02742,0.021909,0.023879,0.014511,0.028099,0.019454,0.022964
0.022803,0.02248,0.028887,0.030818,0.02484,0.02717,0.021699,0.02351,0.014565,0.025716,0.019139,0.023819
0.022595,0.02219,0.028747,0.028414,0.025401,0.026428,0.02151,0.023613,0.01445,0.025934,0.019006,0.023723
0.022446,0.021753,0.02887,0.029207,0.025188,0.026207,0.021828,0.023985,0.01459,0.025882,0.018897,0.022734
0.022616,0.021609,0.029705,0.029965,0.025319,0.025799,0.021836,0.023639,0.014593,0.026864,0.019181,0.022731
0.022488,0.021583,0.029815,0.030627,0.025261,0.025974,0.021675,0.023807,0.014511,0.025253,0.019148,0.022655
0.022601,0.021614,0.0294,0.028859,0.024856,0.027485,0.021936,0.023793,0.014562,0.024545,0.019027,0.021995
0.022767,0.021593,0.029387,0.030336,0.025798,0.028,0.021994,0.023555,0.014524,0.023852,0.019068,0.022338
0.022899,0.022219,0.028957,0.030944,0.025159,0.027969,0.082372,0.023679,0.014544,0.023266,0.019038,0.024434
0.022775,0.022555,0.029498,0.031182,0.024799,0.027808,0.26792,0.023547,0.014376,0.024598,0.018975,0.023229
0.022651,0.022946,0.029423,0.029442,0.024885,0.027439,0.22934,0.02353,0.01447,0.027472,0.019219,0.023987
0.022689,0.022508,0.029889,0.028319,0.025041,0.026915,0.22383,0.023164,0.014483,0.02571,0.018872,0.023176
0.022708,0.022324,0.029362,0.029156,0.025046,0.026707,0.12061,0.023074,0.01448,0.026331,0.019003,0.022855
0.022544,0.022096,0.029367,0.031178,0.025344,0.026364,0.096333,0.022967,0.014413,0.02665,0.019004,0.022729
0.022688,0.022302,0.029763,0.028955,0.025545,0.025759,0.12062,0.023113,0.014226,0.026884,0.01892,0.022629
0.022554,0.02244,0.029996,0.029678,0.025298,0.02554,0.10237,0.02285,0.01438,0.025911,0.018913,0.022098
0.022514,0.022058,0.029351,0.030377,0.024754,0.026744,0.084617,0.022957,0.014481,0.025106,0.01884,0.02206
0.022773,0.021713,0.028798,0.031323,0.024987,0.02781,0.075068,0.022927,0.014432,0.024303,0.018834,0.022526
0.022762,0.02161,0.028961,0.030178,0.025318,0.026735,0.063877,0.022806,0.014358,0.023796,0.018697,0.024058
0.022746,0.021674,0.02895,0.029289,0.024943,0.027851,0.056947,0.022875,0.014456,0.026415,0.019337,0.023164
0.022524,0.021564,0.029097,0.029684,0.025054,0.026886,0.048442,0.022541,0.014403,0.027758,0.018968,0.023972
0.022713,0.021435,0.029381,0.030694,0.024571,0.026662,0.043656,0.022847,0.014296,0.02533,0.01892,0.023497
0.022613,0.021753,0.028335,0.028996,0.025064,0.026394,0.037727,0.022871,0.014394,0.025732,0.018746,0.0231
0.022718,0.022609,0.030091,0.030242,0.025439,0.026317,0.035413,0.022855,0.014244,0.026148,0.019013,0.022398
0.022841,0.022853,0.029846,0.031325,0.025313,0.025528,0.033411,0.022792,0.01437,0.025982,0.018879,0.022511
0.022578,0.022724,0.029726,0.031191,0.025149,0.025703,0.031575,0.022613,0.014464,0.024994,0.01908,0.022236
0.02272,0.022161,0.029852,0.03053,0.024783,0.026294,0.030194,0.022559,0.014542,0.024348,0.018818,0.023592
0.022562,0.022229,0.028599,0.028661,0.025271,0.027924,0.028759,0.022572,0.014539,0.023902,0.018635,0.023575
0.022647,0.022048,0.029167,0.029368,0.025606,0.026997,0.02743,0.022479,0.014375,0.025846,0.019125,0.024024
0.022555,0.022375,0.028866,0.030155,0.025303,0.027526,0.026547,0.022538,0.014425,0.027144,0.019086,0.023817
0.022804,0.022516,0.029542,0.028722,0.025114,0.026948,0.02604,0.022544,0.014487,0.025725,0.018994,0.023473
0.022589,0.022161,0.028772,0.030324,0.02529,0.026965,0.02554,0.022188,0.014507,0.026055,0.018866,0.022706
0.022693,0.021754,0.029734,0.030343,0.025005,0.026042,0.025266,0.022274,0.014553,0.0271,0.01882,0.022654
0.022497,0.021588,0.029211,0.030093,0.02575,0.027028,0.024839,0.022298,0.014588,0.02631,0.019063,0.022364
0.022702,0.021692,0.028415,0.02861,0.025459,0.026077,0.024232,0.022412,0.014608,0.025266,0.018922,0.021911
0.02264,0.02185,0.028628,0.027741,0.025381,0.025982,0.024233,0.022312,0.014584,0.024725,0.018922,0.022998
0.022612,0.022424,0.029021,0.028511,0.025158,0.026437,0.023864,0.022361,0.014473,0.023933,0.01907,0.023765
0.022789,0.022872,0.029116,0.030889,0.024921,0.027777,0.023902,0.022256,0.014524,0.025022,0.018889,0.024281
0.022853,0.022929,0.028872,0.028504,0.025394,0.027177,0.023495,0.022302,0.014399,0.028005,0.018655,0.024008
0.022604,0.022351,0.028611,0.030146,0.025177,0.027366,0.023235,0.022547,0.014363,0.025046,0.019213,0.023165
0.022658,0.02229,0.029387,0.0301,0.024947,0.026892,0.023191,0.022555,0.014318,0.026197,0.019072,0.02289
0.022774,0.022314,0.029764,0.031006,0.024918,0.026699,0.022898,0.022566,0.014358,0.025908,0.01902,0.022631
0.023054,0.022204,0.030008,0.029266,0.025055,0.025724,0.022848,0.022378,0.014276,0.026529,0.018844,0.022283
0.022683,0.022219,0.030288,0.029119,0.025807,0.025809,0.022775,0.022393,0.014351,0.025641,0.018775,0.022012
0.022571,0.022131,0.028995,0.02932,0.025575,0.025646,0.022603,0.022319,0.014341,0.024478,0.019027,0.02353
0.022788,0.021609,0.029604,0.030787,0.025136,0.025498,0.02206,0.022218,0.014411,0.024185,0.018655,0.023306
0.022778,0.021684,0.028709,0.029195,0.024988,0.026961,0.022271,0.022406,0.014297,0.023466,0.018863,0.024001
0.02255,0.021691,0.028296,0.029533,0.025304,0.02826,0.021962,0.022514,0.014393,0.02552,0.019026,0.023563
0.022775,0.021485,0.029616,0.029872,0.025666,0.027487,0.022059,0.022197,0.014483,0.028071,0.018697,0.023231
0.022804,0.022299,0.028783,0.030625,0.024825,0.027451,0.022066,0.022105,0.01439,0.024962,0.018595,0.022824
0.022671,0.022791,0.029008,0.030149,0.025084,0.026338,0.021879,0.022022,0.014421,0.026411,0.01891,0.022576
0.022578,0.023156,0.029244,0.028185,0.025101,0.026302,0.021907,0.022085,0.014351,0.026956,0.018769,0.022573
0.022538,0.022541,0.029822,0.028388,0.024959,0.025626,0.021617,0.0219,0.014344,0.026403,0.01873,0.023719
0.022714,0.022303,0.030405,0.030726,0.025858,0.025538,0.021761,0.022125,0.014485,0.025143,0.018475,0.023617
0.022573,0.022324,0.029639,0.030252,0.025259,0.025511,0.021703,0.022238,0.01447,0.024767,0.018796,0.023807
0.022521,0.021896,0.029143,0.029502,0.025247,0.025439,0.021593,0.022347,0.014372,0.02371,0.018953,0.02322
0.022677,0.022462,0.028781,0.030803,0.025549,0.025093,0.021688,0.022489,0.014328,0.024319,0.019091,0.023294
0.022744,0.022287,0.029081,0.031576,0.024839,0.025864,0.021666,0.022476,0.014288,0.027396,0.018678,0.022679
0.022968,0.021684,0.028385,0.031293,0.0251,0.027661,0.021354,0.022349,0.014388,0.025691,0.018899,0.022443
0.022659,0.021602,0.029475,0.029244,0.025289,0.026438,0.021401,0.022207,0.014169,0.025571,0.018945,0.022153
0.022835,0.021511,0.028695,0.028331,0.025273,0.026835,0.021573,0.022231,0.014402,0.025323,0.019001,0.022
0.022605,0.022501,0.029849,0.029062,0.024785,0.027129,0.021448,0.022501,0.014358,0.027292,0.019188,0.023741
0.022729,0.022812,0.030286,0.030223,0.025128,0.026843,0.021459,0.022145,0.014381,0.025591,0.018902,0.023501
0.02264,0.023156,0.029893,0.029202,0.025759,0.026187,0.021481,0.022263,0.014393,0.024445,0.018907,0.023668
0.022572,0.022159,0.029816,0.030302,0.025269,0.025721,0.021416,0.022125,0.014473,0.023831,0.018839,0.023534
0.022637,0.022159,0.028838,0.029804,0.02509,0.025438,0.021342,0.022307,0.014444,0.023158,0.01863,0.023443
0.022655,0.021865,0.029235,0.030652,0.025,0.025494,0.021481,0.022068,0.014402,0.025972,0.018953,0.022785
0.022683,0.022378,0.029304,0.028996,0.024769,0.02601,0.021428,0.022133,0.014553,0.02895,0.018875,0.022766
0.022869,0.022348,0.028434,0.028892,0.025587,0.027578,0.021275,0.021989,0.014552,0.024567,0.018864,0.022354
0.022989,0.022123,0.029092,0.029507,0.02539,0.027229,0.021344,0.02232,0.014458,0.026033,0.018661,0.022189
0.022782,0.021721,0.02947,0.030797,0.025147,0.027614,0.021501,0.02228,0.014327,0.026623,0.018854,0.02279
0.022836,0.021613,0.029782,0.029286,0.024956,0.027061,0.021307,0.02235,0.014491,0.026967,0.018787,0.024008
0.022619,0.021414,0.029661,0.02988,0.024864,0.026881,0.021321,0.022207,0.014232,0.025618,0.018761,0.023146
0.0225,0.021279,0.029348,0.029988,0.024979,0.026716,0.021321,0.02221,0.014298,0.024676,0.018974,0.02393
0.022688,0.021776,0.029411,0.031717,0.02555,0.025943,0.021327,0.022253,0.014163,0.024274,0.018825,0.023605
0.022616,0.022373,0.028905,0.030148,0.025423,0.026098,0.024987,0.022252,0.014355,0.024889,0.018949,0.022918
0.022785,0.022667,0.028629,0.028684,0.025223,0.02718,0.045008,0.022456,0.014297,0.028581,0.018659,0.022587
0.022607,0.022758,0.028875,0.028856,0.024857,0.02711,0.14984,0.022134,0.014279,0.024526,0.018725,0.022567
0.022791,0.022498,0.02901,0.030679,0.024953,0.027406,0.30491,0.02215,0.014304,0.026514,0.018838,0.021981
0.022423,0.0222,0.029077,0.029979,0.02529,0.027002,0.25692,0.022042,0.014498,0.026538,0.018942,0.021962
0.022382,0.022337,0.028714,0.029659,0.02488,0.026487,0.14168,0.022083,0.014293,0.026613,0.018908,0.023341
0.022527,0.022402,0.029661,0.030231,0.024815,0.026909,0.13701,0.022245,0.014422,0.025596,0.018952,0.023126
0.022623,0.022226,0.029564,0.031467,0.024956,0.026123,0.10924,0.022188,0.014312,0.024475,0.018884,0.024114
0.02254,0.022083,0.02911,0.029973,0.024776,0.025789,0.10883,0.021919,0.014476,0.023697,0.018935,0.023703
0.022495,0.021719,0.02931,0.028999,0.024836,0.026179,0.10679,0.021974,0.014408,0.025467,0.018897,0.023088
0.022463,0.021776,0.02868,0.028296,0.025487,0.025921,0.090684,0.022129,0.014466,0.027963,0.01874,0.022365
0.0227,0.02153,0.028957,0.030424,0.025378,0.02685,0.076585,0.022462,0.014499,0.025292,0.018877,0.022638
0.022667,0.021563,0.029237,0.030102,0.025405,0.027035,0.066111,0.022324,0.014387,0.026139,0.019229,0.022524
0.022658,0.022236,0.02882,0.02945,0.025132,0.027292,0.056948,0.022219,0.014264,0.026056,0.018968,0.02233
0.022452,0.022747,0.028253,0.030538,0.024902,0.026884,0.048527,0.022306,0.014499,0.026451,0.018944,0.023284
0.022586,0.023059,0.029004,0.031611,0.025295,0.026851,0.04307,0.022154,0.014241,0.025387,0.01894,0.023288
0.022621,0.022678,0.02974,0.031129,0.025104,0.026447,0.040269,0.0219,0.014341,0.024852,0.018783,0.023817
0.022574,0.022452,0.029395,0.029233,0.025012,0.026252,0.038623,0.022141,0.014512,0.024015,0.018975,0.023505
0.022749,0.021704,0.028941,0.028219,0.025135,0.026147,0.037739,0.022178,0.014429,0.023565,0.018904,0.023335
0.022869,0.022178,0.028884,0.030404,0.024798,0.026629,0.035714,0.0221,0.014461,0.026846,0.018993,0.022874
0.02252,0.022173,0.028881,0.031237,0.024797,0.026107,0.033701,0.022057,0.014156,0.028198,0.018946,0.022607
0.022563,0.022212,0.028943,0.029081,0.025498,0.026904,0.03157,0.021828,0.014352,0.025134,0.018873,0.022235
0.022751,0.021807,0.028843,0.029832,0.02545,0.026756,0.030457,0.021915,0.014235,0.026178,0.018841,0.022651
0.022757,0.021488,0.028769,0.030374,0.025213,0.02679,0.03024,0.02215,0.014481,0.026579,0.018904,0.023762
0.022868,0.021359,0.028743,0.030487,0.024985,0.026836,0.029335,0.022267,0.014353,0.026869,0.018856,0.022987
0.022683,0.021511,0.029202,0.029088,0.025067,0.027288,0.028761,0.022397,0.014371,0.025792,0.018664,0.023658
0.022422,0.021618,0.03049,0.028751,0.025476,0.026494,0.027826,0.022262,0.014323,0.024547,0.018899,0.023552
0.022431,0.022218,0.02924,0.029616,0.025018,0.026067,0.027261,0.021996,0.014288,0.024053,0.018934,0.023321
0.022613,0.022696,0.0288,0.030757,0.024525,0.025908,0.026729,0.022188,0.014321,0.026588,0.018948,0.022648
0.022489,0.022842,0.028402,0.029292,0.024767,0.025964,0.026108,0.022214,0.014399,0.026997,0.018978,0.022774
0.022717,0.022254,0.029534,0.030245,0.024838,0.025475,0.025926,0.022204,0.014208,0.025599,0.018638,0.021943
0.022835,0.022064,0.029623,0.030689,0.025342,0.026357,0.025453,0.022323,0.014326,0.025406,0.018701,0.021704
0.022614,0.022031,0.028968,0.031265,0.025066,0.026871,0.025218,0.022167,0.014304,0.025962,0.018519,0.023336
0.022747,0.02246,0.029397,0.0294,0.025074,0.026909,0.02503,0.022134,0.014398,0.026121,0.018689,0.023428
0.022679,0.02219,0.028833,0.028326,0.025201,0.027654,0.024759,0.022147,0.014334,0.024947,0.018734,0.023813
0.022617,0.022049,0.029488,0.02882,0.024678,0.026813,0.024552,0.022051,0.014342,0.02422,0.0187,0.023873
0.0226,0.02177,0.029926,0.030463,0.025443,0.026236,0.024514,0.022033,0.0144,0.023752,0.01888,0.023135
0.022386,0.021401,0.028793,0.029747,0.025185,0.026079,0.024504,0.022213,0.014255,0.026986,0.019042,0.022525
0.022357,0.021377,0.028789,0.02958,0.02511,0.026283,0.024303,0.022042,0.014478,0.025884,0.018911,0.022737
0.022527,0.021577,0.02896,0.030652,0.024904,0.026171,0.024352,0.022101,0.014383,0.02559,0.018829,0.022462
0.022623,0.022049,0.028783,0.031141,0.024796,0.025506,0.024075,0.022171,0.014422,0.026492,0.018861,0.021961
0.022481,0.022482,0.028794,0.029842,0.025792,0.025272,0.02413,0.02234,0.014526,0.025528,0.018739,0.023072
0.022482,0.022637,0.029689,0.029124,0.025264,0.026814,0.023959,0.022208,0.014534,0.02574,0.018823,0.023665
0.022605,0.022505,0.029275,0.028153,0.025347,0.02738,0.023706,0.022121,0.014525,0.024898,0.01884,0.023515
0.022676,0.022142,0.029521,0.030002,0.025365,0.027763,0.023052,0.022148,0.014441,0.024408,0.018865,0.023822
0.022431,0.022088,0.029764,0.030539,0.024852,0.027165,0.02329,0.022158,0.014528,0.023719,0.018857,0.023531
0.022635,0.022322,0.029062,0.029274,0.025666,0.027379,0.023208,0.022185,0.014481,0.025935,0.018841,0.022894
0.022806,0.02227,0.029271,0.029997,0.025041,0.026673,0.023072,0.021942,0.014325,0.026959,0.018978,0.02268
0.022745,0.022266,0.029192,0.030309,0.024864,0.026297,0.022691,0.021967,0.014354,0.024708,0.019063,0.022158
0.022904,0.021799,0.029479,0.03107,0.024811,0.025777,0.022713,0.022104,0.014309,0.025391,0.018833,0.021574
0.022559,0.0217,0.028755,0.028905,0.024851,0.026089,0.022723,0.022012,0.014405,0.025829,0.018851,0.022311
0.022651,0.021483,0.029155,0.02812,0.025251,0.025733,0.022452,0.021934,0.014429,0.026514,0.01889,0.023708
0.022447,0.021646,0.029499,0.028889,0.025517,0.026385,0.022605,0.02191,0.01442,0.02522,0.018542,0.023402
4.836,5.1362,4.829,4.9921,4.8281,4.9364,5.1404,4.9852,6.1004,5.3633,5.6323,5.2584
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
4.835,5.1245,3.602,4.5727,0.0081808,4.9356,5.1357,4.98,6.093,5.3661,5.6215,5.2591
0.02341,0.021816,1.1671,0.40236,4.8159,0.028013,0.021981,0.02242,0.014379,0.050864,0.018975,0.022334
0.023339,0.022257,0.029893,0.030611,0.025168,0.027098,0.021948,0.022298,0.014324,0.057827,0.018996,0.022339
0.027837,0.022794,0.029413,0.028626,0.024807,0.027345,0.021613,0.027426,0.0144,0.12385,0.019118,0.025058
0.027889,0.022923,0.029217,0.027727,0.02536,0.026187,0.021894,0.02244,0.014436,0.11507,0.018775,0.026733
0.022886,0.022514,0.029066,0.030007,0.025081,0.02582,0.02189,0.022677,0.014433,0.13522,0.019112,0.023812
0.022738,0.021993,0.02894,0.029771,0.025096,0.026266,0.022047,0.022627,0.014598,0.080615,0.018836,0.023919
0.022841,0.021874,0.029129,0.029194,0.02503,0.025926,0.022036,0.022168,0.01445,0.060699,0.01884,0.024105
0.02266,0.022254,0.029657,0.03064,0.024974,0.025563,0.021896,0.021997,0.01443,0.054076,0.019022,0.023869
0.022675,0.022121,0.029679,0.030041,0.02503,0.026418,0.021453,0.022127,0.014545,0.043619,0.018994,0.023141
0.022743,0.022233,0.030516,0.0314,0.025786,0.027287,0.021582,0.022124,0.014337,0.041637,0.018965,0.022609
0.022915,0.021774,0.030078,0.028449,0.025403,0.026471,0.021775,0.022105,0.014324,0.044539,0.01884,0.022657
0.022718,0.02158,0.029442,0.027519,0.025472,0.02705,0.021659,0.022153,0.014326,0.042578,0.018577,0.02181
0.022967,0.021571,0.028749,0.028929,0.024977,0.026807,0.021526,0.022149,0.014234,0.036998,0.019023,0.021868
0.022661,0.021299,0.028836,0.030256,0.025244,0.026894,0.021242,0.021924,0.014225,0.034499,0.019035,0.021984
0.022728,0.021412,0.028622,0.029727,0.025344,0.026329,0.021472,0.021936,0.014461,0.032239,0.018704,0.022212
0.022555,0.022002,0.028835,0.030321,0.025502,0.026196,0.021533,0.022158,0.014439,0.030483,0.018675,0.023065
0.022707,0.022416,0.029224,0.029968,0.025142,0.026145,0.021188,0.02199,0.014449,0.028241,0.018839,0.023596
0.022867,0.023158,0.029015,0.030368,0.024986,0.025783,0.021382,0.021934,0.014296,0.026164,0.018639,0.023691
0.022645,0.022579,0.029285,0.028967,0.024673,0.025641,0.021427,0.022096,0.01434,0.025654,0.018728,0.023873
0.02259,0.022051,0.030113,0.028607,0.024721,0.027683,0.021527,0.022338,0.014367,0.028712,0.019094,0.023386
0.022576,0.021982,0.029776,0.02805,0.025422,0.026533,0.021563,0.022454,0.014433,0.026835,0.018999,0.022714
0.022679,0.022277,0.029219,0.029955,0.025332,0.027575,0.02148,0.022394,0.01448,0.026567,0.01887,0.022758
0.022662,0.022188,0.029008,0.029498,0.025433,0.027108,0.021217,0.022245,0.014569,0.026249,0.019212,0.022584
0.022712,0.022184,0.029306,0.029566,0.025072,0.026683,0.021247,0.021973,0.014499,0.026565,0.018927,0.02215
0.02271,0.021951,0.029293,0.03013,0.024708,0.02594,0.021232,0.02196,0.014673,0.026072,0.018686,0.023538
0.022576,0.021874,0.028907,0.031129,0.025508,0.026021,0.021327,0.022081,0.015587,0.056701,0.025144,0.023735
0.022592,0.021597,0.029174,0.030103,0.025242,0.0258,0.021291,0.022081,0.014671,0.099755,0.05889,0.023672
0.022533,0.021662,0.028911,0.028529,0.025208,0.025466,0.021873,0.022107,0.01516,0.079539,0.07078,0.023783
0.022688,0.022456,0.029785,0.0275,0.024774,0.025328,0.025984,0.022038,0.016953,0.15966,0.08208,0.023091
0.022661,0.022605,0.030249,0.029699,0.024996,0.026571,0.030247,0.021949,0.017808,0.24113,0.083827,0.022464
0.022729,0.022952,0.030365,0.030165,0.024948,0.16019,0.022543,0.022041,0.014514,0.09882,0.045274,0.022516
0.02267,0.022522,0.029777,0.029612,0.025655,0.31045,0.023792,0.022035,0.014735,0.063572,0.054187,0.02236
0.022527,0.13254,0.030334,0.04116,0.29538,0.41371,0.023109,0.022074,0.014437,0.050553,0.034106,0.021851
0.022641,0.17029,0.037755,0.38833,0.51163,0.28319,0.022006,0.021843,0.014464,0.044186,0.052201,0.02323
0.022745,0.17969,0.038312,0.58554,0.25872,0.18144,0.023941,0.022179,0.014462,0.035202,0.04386,0.023993
