NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16046,1.1354,0.9452,0.98629,0.8807,0.91343,1.0539,0.88574,0.85843
0.032317,0.032588,0.028117,0.032727,0.02971,0.028333,0.071321,0.028432,0.19011
0.033022,0.032906,0.029243,0.032967,0.033504,0.027807,0.049108,0.029888,0.16833
0.031672,0.032342,0.029852,0.034842,0.035011,0.02756,0.041439,0.028827,0.20584
0.032538,0.031326,0.029756,0.032545,0.034669,0.027258,0.034439,0.028174,0.30136
0.032925,0.031211,0.028865,0.034333,0.03025,0.028582,0.033518,0.028934,0.2608
0.032825,0.032069,0.027998,0.033086,0.028685,0.029851,0.033144,0.028989,0.29331
0.031592,0.031499,0.028694,0.033492,0.030142,0.027905,0.031812,0.027923,0.14466
0.032403,0.031435,0.027814,0.032224,0.033304,0.027641,0.03134,0.027941,0.08994
0.033238,0.031091,0.028632,0.031818,0.035196,0.027848,0.031379,0.028153,0.06747
0.033361,0.030412,0.029342,0.033438,0.034027,0.027613,0.030814,0.028184,0.058509
0.03191,0.029437,0.030169,0.033536,0.031077,0.02729,0.031458,0.028195,0.051869
0.032726,0.05674,0.029422,0.035237,0.030374,0.028617,0.030571,0.027987,0.057898
0.033709,0.346,0.02975,0.034711,0.029236,0.028214,0.03093,0.026224,0.048411
0.03287,0.63006,0.027899,0.033256,0.033083,0.028087,0.031332,0.02729,0.040899
0.033266,0.47721,0.028883,0.033929,0.035236,0.026506,0.030118,0.027282,0.033406
0.032702,0.25036,0.028666,0.03257,0.03339,0.027565,0.030556,0.02756,0.027016
0.031989,0.37812,0.028819,0.034084,0.028753,0.028435,0.029745,0.027431,0.02469
0.033706,0.58312,0.031163,0.038247,0.031441,0.02784,0.032781,0.027627,0.02322
0.032457,0.53244,0.032678,0.035492,0.031736,0.027626,0.031358,0.027088,0.023538
0.031225,0.40732,0.029658,0.035692,0.034163,0.027591,0.031139,0.026626,0.023287
0.032013,0.30325,0.028792,0.033613,0.032615,0.027142,0.031843,0.02696,0.024963
0.032959,0.27522,0.028692,0.033889,0.031279,0.027036,0.030753,0.027297,0.023661
0.032734,0.27423,0.029408,0.032939,0.028318,0.026989,0.029292,0.02694,0.023455
0.031657,0.21336,0.027856,0.034258,0.029571,0.027755,0.030027,0.027664,0.022813
0.031855,0.14234,0.02855,0.034496,0.031602,0.027969,0.030112,0.027727,0.022376
0.030818,0.10486,0.029079,0.03336,0.034837,0.027579,0.030581,0.028783,0.022434
0.032008,0.082401,0.029239,0.035341,0.034161,0.026833,0.031179,0.02828,0.023003
0.031919,0.069178,0.027215,0.033856,0.030519,0.027254,0.031275,0.027695,0.022734
0.031431,0.058489,0.028991,0.033197,0.029075,0.027545,0.031756,0.028607,0.024136
0.032116,0.05527,0.028207,0.032751,0.030579,0.027705,0.030102,0.02822,0.023152
0.03172,0.0529,0.02784,0.032654,0.032292,0.026997,0.030871,0.027193,0.023149
0.030844,0.048878,0.028399,0.033713,0.034609,0.027807,0.031492,0.027981,0.022389
0.031564,0.047245,0.029488,0.03372,0.033472,0.027794,0.030475,0.029376,0.022079
0.032453,0.043966,0.029744,0.035973,0.031111,0.027334,0.030666,0.027909,0.022072
0.03229,0.044831,0.029371,0.033954,0.028982,0.027325,0.030562,0.026508,0.022366
0.031535,0.044505,0.0291,0.032391,0.030715,0.027789,0.03129,0.02645,0.022095
0.032501,0.039661,0.029052,0.032665,0.031959,0.027605,0.031364,0.027108,0.02387
0.03241,0.042862,0.028596,0.032228,0.035459,0.027342,0.030063,0.026296,0.023229
0.031162,0.042026,0.028174,0.033313,0.033482,0.026711,0.029384,0.027543,0.023539
0.031085,0.040952,0.028495,0.035734,0.03059,0.0267,0.029911,0.026731,0.022884
0.032697,0.038762,0.030329,0.033256,0.028967,0.026791,0.029963,0.026964,0.022565
0.032339,0.03588,0.029312,0.035182,0.030316,0.027211,0.029791,0.027891,0.022519
0.032704,0.038646,0.030179,0.03331,0.030351,0.027464,0.030399,0.026921,0.022377
0.032381,0.040404,0.027634,0.033358,0.035022,0.026651,0.032066,0.0269,0.022768
0.031627,0.036402,0.02755,0.032453,0.033086,0.027362,0.031254,0.027596,0.023615
0.031393,0.0381,0.028055,0.031759,0.031272,0.026988,0.02935,0.026859,0.024129
0.031801,0.038026,0.029154,0.033088,0.028984,0.027403,0.029323,0.027485,0.023403
0.031107,0.03634,0.02849,0.033562,0.030823,0.025995,0.030028,0.026742,0.022401
0.031284,0.035886,0.029052,0.035038,0.030748,0.026725,0.030403,0.027298,0.022578
0.031441,0.033621,0.028632,0.03401,0.034333,0.027519,0.030699,0.025739,0.022002
0.03147,0.038016,0.028251,0.032408,0.032849,0.027867,0.030239,0.026153,0.022677
0.032309,0.03806,0.027488,0.032067,0.030847,0.027018,0.030223,0.025955,0.022477
0.031325,0.033823,0.028337,0.031891,0.028696,0.027278,0.031118,0.025512,0.022817
0.032662,0.037179,0.027993,0.033017,0.030582,0.027289,0.030088,0.026874,0.023439
0.03365,0.036862,0.028968,0.034937,0.029997,0.02748,0.029675,0.026578,0.023706
0.031732,0.035941,0.029278,0.033571,0.034063,0.027743,0.030211,0.026459,0.023131
0.032789,0.033358,0.029836,0.034876,0.032826,0.027441,0.031586,0.02614,0.022898
0.032966,0.031468,0.029275,0.032826,0.030917,0.027993,0.030875,0.026303,0.022373
0.031789,0.037245,0.028843,0.032789,0.028532,0.027711,0.030135,0.025854,0.022933
0.031548,0.036596,0.030646,0.033808,0.03119,0.02781,0.030275,0.027133,0.023199
0.03202,0.034833,0.027996,0.033215,0.030775,0.027493,0.030815,0.026153,0.02291
0.031354,0.037441,0.028284,0.034528,0.034756,0.026701,0.030307,0.026433,0.023907
0.031451,0.036248,0.028051,0.033042,0.034068,0.027229,0.030567,0.02648,0.024322
0.032599,0.034805,0.029259,0.034702,0.030535,0.026841,0.030288,0.025282,0.023321
0.03237,0.031569,0.028552,0.033124,0.028783,0.02702,0.030327,0.026634,0.022993
0.03224,0.030346,0.02889,0.032149,0.030915,0.028306,0.030013,0.025944,0.02305
0.03123,0.036393,0.028509,0.03225,0.032356,0.02804,0.030372,0.026054,0.02279
0.031529,0.038805,0.028745,0.032112,0.03513,0.026969,0.031076,0.025615,0.022926
0.03209,0.033806,0.028114,0.034306,0.032898,0.026248,0.030767,0.026651,0.023127
0.03328,0.036672,0.0297,0.034111,0.029694,0.026112,0.030272,0.026422,0.023452
0.033494,0.037387,0.030807,0.035557,0.028927,0.026648,0.031643,0.026125,0.023658
0.036438,0.037936,0.029874,0.036619,0.031784,0.027015,0.031811,0.026387,0.02447
0.0339,0.033127,0.027803,0.03311,0.032728,0.027698,0.030506,0.026059,0.023513
0.032963,0.031124,0.028238,0.033695,0.034796,0.026521,0.030675,0.025519,0.057403
0.032383,0.033904,0.028471,0.031685,0.032925,0.026466,0.030782,0.026303,0.22152
0.032802,0.036748,0.027937,0.033146,0.03053,0.02733,0.030211,0.026842,0.24442
0.033118,0.032972,0.029637,0.034025,0.029465,0.027328,0.029774,0.027027,0.19384
0.031442,0.035628,0.029865,0.034049,0.028635,0.027485,0.030261,0.027262,0.13123
0.032404,0.035605,0.029245,0.034266,0.031949,0.027941,0.029636,0.026117,0.29614
0.033435,0.034009,0.028977,0.033383,0.033541,0.026909,0.030423,0.025708,0.30793
0.031907,0.032842,0.029248,0.032332,0.032395,0.027868,0.030415,0.025455,0.32052
0.032137,0.031696,0.028376,0.0321,0.029343,0.026896,0.030003,0.025754,0.25447
0.032946,0.032319,0.028293,0.032962,0.030708,0.027403,0.030215,0.026676,0.17351
0.032023,0.037211,0.027268,0.033417,0.028583,0.026897,0.03052,0.027159,0.10297
0.032277,0.034109,0.028593,0.034109,0.032912,0.027706,0.030513,0.026978,0.083797
0.033369,0.036337,0.031044,0.03547,0.032444,0.026614,0.029757,0.027771,0.073612
0.033012,0.036333,0.029668,0.033205,0.031317,0.027088,0.030209,0.027536,0.067853
0.031951,0.034666,0.028583,0.031977,0.029225,0.027224,0.03048,0.026854,0.060331
0.031761,0.033947,0.028407,0.032069,0.031223,0.027644,0.030775,0.026921,0.052757
0.031336,0.031809,0.028694,0.032897,0.030081,0.026731,0.03012,0.027138,0.045198
0.03158,0.089662,0.029253,0.033885,0.033536,0.02804,0.030414,0.02829,0.040364
0.031523,0.28713,0.028751,0.032601,0.045092,0.02671,0.19064,0.027123,0.036833
0.032215,0.52091,0.029181,0.035337,0.042376,0.026353,0.35585,0.025857,0.033891
0.032544,0.33595,0.030577,0.034018,0.050091,0.026594,0.28518,0.025311,0.031824
0.03218,0.23068,0.030014,0.033177,0.040913,0.027251,0.23021,0.022291,0.030161
0.031014,0.6417,0.02856,0.033654,0.037574,0.027519,0.16889,0.020937,0.02805
0.033469,0.5752,0.028828,0.034264,0.038449,0.027376,0.51994,0.020314,0.027723
0.032955,0.39085,0.029555,0.035688,0.032979,0.026254,0.61004,0.019549,0.026606
0.031545,0.31931,0.028525,0.03368,0.030407,0.027429,0.38553,0.020003,0.026197
0.032712,0.29886,0.029513,0.037039,0.028509,0.026839,0.23166,0.019242,0.024502
0.032434,0.19255,0.029093,0.037726,0.030668,0.028079,0.11482,0.018866,0.024488
0.031147,0.14529,0.030033,0.033663,0.03255,0.028137,0.072653,0.018269,0.024905
0.031774,0.083211,0.028984,0.034031,0.033625,0.028541,0.062464,0.018269,0.02269
