NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.030844,0.023615,0.026408,0.016709,0.027617,0.033562,0.023065,0.018214,0.01562
0.031729,0.024815,0.027333,0.016208,0.02542,0.038221,0.023222,0.018779,0.015346
0.030129,0.024335,0.027709,0.015558,0.027496,0.038295,0.023052,0.019123,0.015375
0.030785,0.022551,0.10316,0.015249,0.027785,0.20438,0.051749,0.018797,0.015013
0.03164,0.021895,0.21961,0.015598,0.026336,0.55071,0.12449,0.018539,0.015566
0.030961,0.022323,0.15671,0.016412,0.025817,0.4382,0.090597,0.018028,0.015412
0.029584,0.025583,0.12134,0.015325,0.025352,0.27594,0.039384,0.01771,0.015407
0.031659,0.022491,0.098222,0.015018,0.026191,0.29696,0.049039,0.017938,0.01525
0.031807,0.02418,0.05946,0.014654,0.025341,0.19228,0.059661,0.017669,0.01493
0.029609,0.025876,0.048699,0.015767,0.025731,0.12677,0.052505,0.017577,0.015345
0.02999,0.024714,0.04128,0.016858,0.026144,0.092499,0.042498,0.01764,0.015099
0.030563,0.022862,0.035052,0.017459,0.026333,0.069613,0.032115,0.017208,0.015057
0.030903,0.022062,0.03217,0.017117,0.026072,0.059527,0.027162,0.017186,0.014725
0.029599,0.021727,0.030893,0.016849,0.025678,0.055283,0.025512,0.016617,0.014933
0.029624,0.025536,0.03105,0.016933,0.025529,0.054044,0.024633,0.016442,0.015223
0.031444,0.023518,0.029433,0.01731,0.026302,0.050404,0.024248,0.016683,0.01545
0.029703,0.024047,0.029503,0.016432,0.024957,0.048339,0.023675,0.01649,0.015371
0.02917,0.02519,0.030032,0.016713,0.025522,0.050835,0.023997,0.016083,0.015695
0.031591,0.024499,0.02915,0.015895,0.025629,0.052364,0.024045,0.016685,0.015542
0.030214,0.022942,0.030071,0.015459,0.026001,0.050667,0.023467,0.016173,0.015262
0.029591,0.02231,0.028721,0.01502,0.026884,0.048047,0.024331,0.016244,0.014819
0.02987,0.023615,0.028505,0.015266,0.026073,0.045367,0.0237,0.016364,0.014819
0.0326,0.025615,0.027625,0.01517,0.025968,0.046135,0.024165,0.015685,0.014598
0.029382,0.022769,0.028759,0.015065,0.025044,0.046341,0.024065,0.015715,0.014372
0.028924,0.025596,0.029952,0.015076,0.025768,0.082709,0.023973,0.015483,0.025805
0.031428,0.027081,0.029868,0.014783,0.025889,0.13918,0.024038,0.015488,0.048369
0.031597,0.024404,0.029523,0.014366,0.025559,0.12459,0.02383,0.015354,0.064384
0.030278,0.023501,0.028105,0.014294,0.026438,0.076881,0.023861,0.015138,0.05579
0.029566,0.023546,0.027445,0.013943,0.02592,0.049611,0.023427,0.014857,0.039479
0.03149,0.026553,0.028247,0.013254,0.027798,0.050922,0.02382,0.014746,0.034862
0.029592,0.023275,0.028473,0.012824,0.025376,0.088683,0.023625,0.014559,0.064305
0.029065,0.025598,0.030513,0.012457,0.026676,0.11213,0.023809,0.014936,0.069219
0.031522,0.0252,0.029555,0.012196,0.025648,0.094789,0.024175,0.01446,0.070331
0.030828,0.024838,0.031588,0.012196,0.02572,0.082789,0.024187,0.014333,0.06552
0.030261,0.024316,0.028348,0.012239,0.026375,0.050783,0.023858,0.013874,0.049165
0.029959,0.022488,0.027367,0.012661,0.026009,0.049267,0.024094,0.014501,0.041719
0.031583,0.024855,0.028138,0.012508,0.02557,0.045204,0.0237,0.013757,0.030705
0.029497,0.025016,0.027768,0.012546,0.025747,0.043468,0.023619,0.013509,0.027605
0.029004,0.024015,0.028789,0.012427,0.025534,0.042837,0.023223,0.013535,0.025021
0.030597,0.025351,0.027932,0.012392,0.025295,0.041072,0.022822,0.013789,0.023748
0.03129,0.025926,0.02833,0.012388,0.025267,0.039322,0.023249,0.013562,0.022002
0.030176,0.023395,0.027143,0.012283,0.025404,0.038735,0.023928,0.013455,0.021655
0.029703,0.022909,0.028245,0.012374,0.025906,0.040201,0.02396,0.013385,0.021059
0.030452,0.022235,0.028441,0.012045,0.024984,0.039444,0.023291,0.013417,0.020231
0.031815,0.026425,0.028117,0.011814,0.025899,0.040604,0.024002,0.013171,0.019871
0.030383,0.024471,0.028321,0.01193,0.024592,0.038674,0.024142,0.013102,0.019522
0.03065,0.024426,0.027692,0.011816,0.024994,0.039084,0.024079,0.012912,0.019249
0.031371,0.025642,0.027699,0.011415,0.025341,0.03782,0.023822,0.012657,0.019748
0.030633,0.024457,0.02649,0.01129,0.02525,0.039325,0.023834,0.012609,0.019653
0.030201,0.022692,0.027566,0.011098,0.025347,0.038607,0.023795,0.012625,0.018231
0.0304,0.022316,0.027211,0.01127,0.024854,0.038745,0.023534,0.012631,0.018503
0.031019,0.022056,0.029239,0.011111,0.025365,0.041041,0.023262,0.012226,0.018378
0.029261,0.026144,0.027561,0.011138,0.025022,0.039414,0.023735,0.012584,0.018038
0.030198,0.023523,0.028183,0.011146,0.025058,0.039039,0.0239,0.012813,0.018234
0.030901,0.024297,0.02719,0.011031,0.025288,0.036525,0.023572,0.01261,0.018482
0.030798,0.025566,0.027192,0.010808,0.025562,0.038466,0.023419,0.012662,0.017377
0.029343,0.024636,0.028059,0.011195,0.025041,0.038031,0.023846,0.012287,0.017895
0.029489,0.022761,0.028284,0.011173,0.024586,0.039103,0.024288,0.012192,0.017698
0.030897,0.021708,0.027777,0.011145,0.040004,0.038007,0.024195,0.012497,0.018053
0.029613,0.023052,0.027429,0.011203,0.21873,0.036314,0.023817,0.012526,0.017853
0.029389,0.026068,0.026978,0.011239,0.25314,0.034958,0.023726,0.012264,0.018038
0.031164,0.022128,0.027284,0.011202,0.22365,0.034582,0.023223,0.012182,0.017073
0.031657,0.024164,0.02743,0.011194,0.16775,0.036707,0.023124,0.012425,0.017575
0.029811,0.024992,0.026741,0.011231,0.29961,0.034629,0.023473,0.012207,0.017571
0.030138,0.024067,0.028711,0.011225,0.3231,0.037287,0.023118,0.012294,0.017624
0.032151,0.022521,0.028682,0.011731,0.30309,0.036723,0.023012,0.012299,0.017301
0.030103,0.021538,0.026948,0.014881,0.26148,0.035605,0.023236,0.012178,0.017447
0.030159,0.023912,0.027638,0.014386,0.14593,0.033482,0.022874,0.012032,0.016954
0.033276,0.025479,0.13073,0.027278,0.10958,0.25969,0.034673,0.012127,0.017621
0.031318,0.02297,0.29488,0.032296,0.086956,0.43561,0.055573,0.012377,0.017263
0.030576,0.024314,0.15666,0.034231,0.069792,0.2926,0.041665,0.012578,0.017755
0.03052,0.02444,0.07423,0.030617,0.057679,0.17095,0.041988,0.012299,0.017308
0.032424,0.023345,0.092222,0.036262,0.051625,0.16124,0.032123,0.012414,0.017437
0.028886,0.022215,0.060361,0.051226,0.046072,0.1105,0.034076,0.012884,0.017054
0.03016,0.021793,0.045358,0.05235,0.040497,0.071635,0.02947,0.012365,0.017853
0.031312,0.024656,0.043035,0.03962,0.038083,0.060423,0.026279,0.01276,0.017345
0.030498,0.024801,0.041408,0.039322,0.035004,0.054304,0.025305,0.012664,0.017773
0.030161,0.023009,0.038785,0.042875,0.031882,0.048917,0.024791,0.012299,0.017507
0.029765,0.024952,0.037308,0.039291,0.030763,0.044293,0.024839,0.012665,0.017744
0.033363,0.024396,0.034916,0.038983,0.057667,0.04231,0.024539,0.012478,0.016924
0.15863,0.022403,0.033784,0.036317,0.067893,0.038892,0.024376,0.011945,0.017583
0.23074,0.022051,0.034102,0.020911,0.051467,0.040417,0.023723,0.012249,0.017242
0.36491,0.021904,0.032049,0.020857,0.026879,0.037951,0.025211,0.012133,0.017663
0.45306,0.025347,0.033208,0.026399,0.027719,0.038344,0.025875,0.012364,0.017452
0.45244,0.023711,0.032397,0.026144,0.035983,0.038006,0.025336,0.012143,0.017148
0.46311,0.024207,0.032267,0.018671,0.031884,0.037415,0.025034,0.012165,0.017164
0.445,0.024739,0.032181,0.02159,0.029159,0.036553,0.025166,0.012073,0.017398
0.2926,0.023856,0.030846,0.015586,0.026516,0.035726,0.023654,0.012634,0.0171
0.25152,0.023066,0.032046,0.018801,0.025277,0.037199,0.023852,0.01203,0.01755
0.1729,0.02207,0.030785,0.015007,0.024693,0.035578,0.023822,0.012226,0.017137
0.092513,0.022749,0.032227,0.01336,0.024136,0.036755,0.023384,0.012278,0.017046
0.070451,0.026512,0.029951,0.010609,0.023388,0.034275,0.023605,0.011955,0.017329
0.058542,0.022578,0.030289,0.014044,0.022514,0.03499,0.02437,0.011769,0.017599
0.051324,0.023748,0.0296,0.013265,0.021931,0.033833,0.023493,0.012371,0.017
0.045887,0.025064,0.030524,0.011416,0.022366,0.036365,0.02421,0.012092,0.017501
0.043838,0.024492,0.030086,0.010487,0.021538,0.035847,0.025152,0.012418,0.017355
0.041605,0.022613,0.0309,0.0099652,0.02117,0.036424,0.024463,0.012162,0.016723
0.043121,0.031557,0.046646,0.0088911,0.021213,0.04292,0.027795,0.013116,0.079533
0.045508,0.040323,0.04647,0.0076786,0.021642,0.045991,0.030896,0.013525,0.091235
0.036837,0.02871,0.03484,0.0070614,0.020312,0.035746,0.024351,0.011821,0.0456
0.034753,0.023031,0.032064,0.0067004,0.02061,0.03446,0.023995,0.011936,0.057492
0.034064,0.025204,0.032518,0.0065746,0.020782,0.03448,0.023734,0.011826,0.065392
0.032511,0.026928,0.032207,0.0061131,0.019921,0.033212,0.023437,0.011962,0.058222
0.033348,0.031134,0.0325,0.0059078,0.020054,0.033952,0.023051,0.011496,0.046253
0.032212,0.025125,0.030764,0.0057174,0.019229,0.033353,0.024151,0.01152,0.044611
0.032067,0.023151,0.030808,0.005534,0.019566,0.032891,0.023968,0.01147,0.041658
0.031797,0.025187,0.030034,0.0054925,0.019328,0.032257,0.023627,0.011782,0.038727
0.031839,0.02644,0.030749,0.0055352,0.018885,0.034134,0.024049,0.012029,0.03448
0.031834,0.023564,0.030805,0.0056736,0.018916,0.03304,0.024017,0.011879,0.029126
0.031509,0.024813,0.032517,0.0057624,0.019159,0.034848,0.024765,0.0114,0.026557
0.032237,0.02605,0.031226,0.0058236,0.018854,0.032906,0.024201,0.011645,0.026439
0.031876,0.024266,0.030244,0.005819,0.018474,0.031174,0.023482,0.011231,0.025048
0.0314,0.022884,0.030506,0.0057624,0.018164,0.031063,0.023247,0.011415,0.024265
0.031753,0.022549,0.030734,0.0058605,0.017906,0.031846,0.023283,0.011175,0.023765
0.031722,0.026809,0.0314,0.0058686,0.017594,0.03262,0.023785,0.011264,0.023962
0.032075,0.023054,0.031185,0.0059286,0.016827,0.033151,0.02421,0.01058,0.024314
0.0315,0.024816,0.030557,0.0060266,0.017462,0.032287,0.024112,0.011435,0.023812
0.031129,0.026004,0.02998,0.0058167,0.016362,0.030527,0.023708,0.010972,0.023999
0.03237,0.024915,0.029271,0.0060082,0.016357,0.030701,0.024458,0.010791,0.023735
0.03155,0.023424,0.029151,0.0058628,0.016129,0.029736,0.024273,0.010703,0.023332
0.031981,0.023035,0.030871,0.0058617,0.016409,0.031513,0.024247,0.010571,0.022832
0.031282,0.023366,0.031084,0.0059124,0.015858,0.02989,0.024508,0.010497,0.023511
0.032422,0.026762,0.032502,0.0058974,0.015283,0.030022,0.024385,0.010409,0.022646
0.0318,0.023622,0.030493,0.0060509,0.016032,0.02833,0.02378,0.010335,0.022608
0.031697,0.024976,0.031256,0.0061997,0.015801,0.028412,0.02391,0.010101,0.023032
0.031064,0.025624,0.030326,0.0063035,0.01549,0.027588,0.024597,0.010273,0.021776
0.031614,0.024551,0.029706,0.0064396,0.015322,0.026304,0.023786,0.009859,0.020594
0.031364,0.023095,0.031344,0.0065446,0.015439,0.025483,0.023488,0.0097794,0.020439
0.031519,0.022904,0.031005,0.0065365,0.014902,0.024757,0.023955,0.0096756,0.019809
0.032475,0.024824,0.030895,0.0066946,0.014896,0.025474,0.024754,0.0094749,0.020213
0.031757,0.025268,0.029914,0.0066923,0.014705,0.023819,0.023369,0.0091392,0.019577
0.03194,0.022637,0.03082,0.0068515,0.015058,0.023969,0.023712,0.0090988,0.018889
0.031687,0.024819,0.030327,0.0069253,0.015512,0.024781,0.024597,0.0087215,0.019137
0.031189,0.024927,0.031388,0.0071307,0.015579,0.024852,0.024852,0.0088104,0.019334
7.7431,8.2082,7.6657,9.0366,8.7298,7.8116,7.8116,8.9912,8.712
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,4.4067,1.8149,0,4.3592,0,0,0,0
7.7365,3.691,5.7431,9.0351,4.2532,7.7734,7.7734,8.9932,8.7029
0.031627,0.022884,0.030731,0.0075471,0.016197,0.024541,0.024541,0.027398,0.037551
0.029737,0.024447,0.03122,0.0091449,0.015125,0.024509,0.024509,0.042524,0.027611
0.029811,0.02475,0.031177,0.0082024,0.050711,0.025111,0.025111,0.021655,0.030742
0.030238,0.023344,0.029931,0.0079844,0.14371,0.023774,0.023774,0.017969,0.029448
0.14731,0.021925,0.029976,0.0082393,0.14092,0.023353,0.023353,0.013657,0.042238
0.27923,0.022866,0.02927,0.0082012,0.094109,0.023854,0.023854,0.012127,0.030666
0.35163,0.025908,0.094992,0.0077698,0.086224,0.032798,0.032798,0.011261,0.023435
0.27006,0.02245,0.097252,0.0076452,0.18219,0.040915,0.040915,0.010505,0.020118
0.15814,0.067483,0.12368,0.0076971,0.1105,0.060822,0.060822,0.0090411,0.018829
0.49344,0.12774,0.15846,0.0075517,0.094586,0.057769,0.057769,0.0083224,0.017995
0.53795,0.17011,0.29573,0.0075137,0.030893,0.10286,0.10286,0.0076983,0.017791
0.39929,0.17408,0.13981,0.007291,0.025627,0.13698,0.13698,0.0070557,0.017247
0.33448,0.17577,0.08628,0.0070949,0.023894,0.11278,0.11278,0.0067615,0.017279
0.30407,0.18378,0.062242,0.0070776,0.022404,0.0754,0.0754,0.0067084,0.016454
0.21129,0.28282,0.051278,0.0071607,0.021364,0.062426,0.062426,0.0065411,0.015963
0.18108,0.34635,0.043274,0.0069599,0.019949,0.058375,0.058375,0.0061524,0.016247
0.14503,0.21817,0.040865,0.0067557,0.018544,0.052357,0.052357,0.0059389,0.016142
0.10163,0.12913,0.036486,0.0077929,0.018504,0.04594,0.04594,0.007013,0.016969
0.073992,0.22019,0.029391,0.0085,0.017892,0.03724,0.03724,0.0076567,0.02748
0.05471,0.14846,0.028249,0.0081205,0.017308,0.032161,0.032161,0.007591,0.025137
0.047435,0.083468,0.027884,0.0085716,0.01597,0.029162,0.029162,0.0065838,0.016016
0.04398,0.06368,0.026017,0.0094656,0.016151,0.028923,0.028923,0.0064442,0.016314
0.041457,0.051886,0.025492,0.016104,0.016295,0.027647,0.027647,0.0062101,0.019506
0.037729,0.043911,0.025351,0.015557,0.016277,0.027511,0.027511,0.0054579,0.020055
0.03681,0.042509,0.025274,0.0073152,0.015311,0.027888,0.027888,0.0053056,0.02164
0.034933,0.039913,0.024833,0.0071757,0.015357,0.02854,0.02854,0.0050172,0.015968
0.035744,0.037678,0.024334,0.0090192,0.015204,0.027364,0.027364,0.0049572,0.027902
0.033923,0.038375,0.026503,0.0096064,0.018261,0.027899,0.027899,0.0050195,0.038303
0.035228,0.040358,0.028528,0.0089257,0.017638,0.027248,0.027248,0.0050068,0.066804
0.033975,0.038111,0.035999,0.0085785,0.014208,0.026948,0.026948,0.0050679,0.068521
0.032616,0.036981,0.031671,0.0084193,0.014395,0.026226,0.026226,0.0049491,0.080559
0.032377,0.037184,0.027603,0.0085727,0.01429,0.025253,0.025253,0.0050045,0.069502
0.032514,0.03325,0.025643,0.0084377,0.013791,0.025447,0.025447,0.0049099,0.041603
0.032199,0.031568,0.025529,0.008477,0.013319,0.026084,0.026084,0.0048684,0.049147
0.031715,0.03097,0.025387,0.0084435,0.013131,0.025501,0.025501,0.0046007,0.035265
0.032436,0.029362,0.025276,0.00847,0.013568,0.025625,0.025625,0.0045523,0.02622
0.031821,0.031511,0.024404,0.0084631,0.038473,0.025615,0.025615,0.004475,0.02236
0.030306,0.031821,0.024915,0.0081885,0.037698,0.02556,0.02556,0.0044496,0.020328
0.030657,0.030411,0.024083,0.0083005,0.049955,0.032825,0.032825,0.0044161,0.019711
0.032083,0.032091,0.025236,0.0081043,0.028419,0.13147,0.13147,0.0044484,0.019064
0.030559,0.03435,0.034703,0.0083974,0.038727,0.40467,0.40467,0.0043319,0.073541
0.03084,0.031228,0.030907,0.0083212,0.08083,0.37521,0.37521,0.0041635,0.059982
0.030416,0.030178,0.031467,0.008725,0.024598,0.59326,0.59326,0.0042223,0.043941
0.030589,0.030615,0.02862,0.0084643,0.028253,0.2971,0.2971,0.0041831,0.044415
0.029413,0.032414,0.026925,0.0085381,0.024461,0.13685,0.13685,0.0042996,0.032615
0.028183,0.032552,0.024968,0.0086719,0.016136,0.075342,0.075342,0.004175,0.025534
0.028884,0.031149,0.024733,0.008868,0.023009,0.055123,0.055123,0.004182,0.021873
0.029232,0.032217,0.024131,0.0090595,0.021766,0.043836,0.043836,0.0043204,0.019337
0.028827,0.028826,0.024784,0.0091841,0.016912,0.036876,0.036876,0.00437,0.018494
0.029596,0.02843,0.051951,0.0090942,0.014619,0.046851,0.046851,0.0043296,0.017232
0.030828,0.027649,0.11502,0.0093237,0.013844,0.14581,0.14581,0.0042823,0.017192
0.028164,0.029239,0.068102,0.0095798,0.012916,0.16038,0.16038,0.0044173,0.016979
0.027779,0.030518,0.12066,0.009754,0.012394,0.12247,0.12247,0.004588,0.016187
0.027544,0.030104,0.074973,0.0097148,0.011646,0.071065,0.071065,0.004618,0.015871
0.028246,0.031239,0.05796,0.0097829,0.01129,0.055429,0.055429,0.0045442,0.015279
0.028084,0.0303,0.041229,0.0099363,0.010932,0.045457,0.045457,0.0046273,0.015109
0.029106,0.02968,0.037683,0.010513,0.010449,0.041541,0.041541,0.0047876,0.014846
0.028782,0.028579,0.035225,0.018819,0.010631,0.039172,0.039172,0.005016,0.014599
0.02781,0.029365,0.031909,0.027507,0.010166,0.038107,0.038107,0.0051083,0.014083
0.23194,0.029491,0.030342,0.049623,0.010437,0.036307,0.036307,0.0048914,0.013931
0.43061,0.029443,0.028857,0.026867,0.010318,0.035409,0.035409,0.0050264,0.013958
0.32242,0.030959,0.028581,0.02579,0.010079,0.033461,0.033461,0.005151,0.013896
0.25843,0.029329,0.027679,0.039854,0.0099305,0.033104,0.033104,0.0054348,0.013945
0.25632,0.029083,0.027059,0.027819,0.0095706,0.032558,0.032558,0.0052641,0.013623
0.22591,0.13933,0.026219,0.022547,0.0089465,0.031528,0.031528,0.0050887,0.013565
0.13906,0.38872,0.025974,0.014745,0.0094033,0.032407,0.032407,0.0051464,0.013255
0.090657,0.46571,0.024494,0.013122,0.0092014,0.030846,0.030846,0.0049849,0.01315
0.071197,0.21601,0.024676,0.012223,0.0089084,0.030338,0.030338,0.0052675,0.012873
0.060169,0.23216,0.02399,0.011744,0.0086477,0.028678,0.028678,0.0053125,0.012901
0.0554,0.38084,0.023861,0.010903,0.008815,0.028147,0.028147,0.0053667,0.012616
0.052793,0.30216,0.023737,0.010736,0.0090965,0.028188,0.028188,0.0053483,0.01251
0.050362,0.42819,0.023742,0.010599,0.0092684,0.02808,0.02808,0.0053748,0.012563
0.046005,0.28536,0.024154,0.010365,0.0095498,0.028018,0.028018,0.0057013,0.012569
0.044008,0.32734,0.023733,0.0098683,0.0097725,0.027982,0.027982,0.0055606,0.012422
0.042674,0.38526,0.024209,0.010047,0.0098567,0.027811,0.027811,0.0053298,0.012252
0.040725,0.33186,0.024166,0.010167,0.010134,0.027754,0.027754,0.0054175,0.012403
0.039192,0.21932,0.023928,0.010643,0.0099167,0.028826,0.028826,0.0056182,0.012424
0.038774,0.15305,0.023541,0.01024,0.0097321,0.02865,0.02865,0.0057417,0.012439
0.037683,0.1332,0.023139,0.0099559,0.0093168,0.028525,0.028525,0.0055513,0.012314
0.035514,0.11648,0.022729,0.0097044,0.0097737,0.028881,0.028881,0.005421,0.012216
0.034357,0.095562,0.02314,0.0096629,0.0099594,0.028196,0.028196,0.0056044,0.011984
0.034824,0.078217,0.022903,0.0093883,0.0097333,0.02743,0.02743,0.0054256,0.011931
0.03421,0.069521,0.023437,0.0090469,0.0095821,0.027318,0.027318,0.0056967,0.012073
0.03406,0.063471,0.022984,0.00892,0.0093895,0.027306,0.027306,0.0055432,0.012083
0.033994,0.057834,0.022846,0.0089442,0.0096018,0.02767,0.02767,0.0053771,0.011904
0.03302,0.051902,0.023921,0.0089188,0.0092764,0.027434,0.027434,0.0054117,0.011874
0.032519,0.047858,0.023398,0.0088796,0.0089073,0.027622,0.027622,0.0053587,0.012001
0.031891,0.045186,0.02323,0.0089073,0.0091507,0.027528,0.027528,0.0055559,0.011805
0.032368,0.041269,0.023023,0.0089823,0.0088934,0.026334,0.026334,0.0056921,0.011881
0.032236,0.040028,0.023023,0.0095833,0.0088727,0.027031,0.027031,0.006007,0.011557
0.031771,0.03807,0.02281,0.010097,0.0085831,0.028403,0.028403,0.0071572,0.011502
0.031191,0.037909,0.023585,0.0099236,0.0086385,0.028749,0.028749,0.0068769,0.011561
0.031579,0.036798,0.023553,0.010525,0.0087031,0.028402,0.028402,0.0083812,0.011614
0.030997,0.034175,0.023767,0.012651,0.0085704,0.02951,0.02951,0.0083316,0.011554
0.030065,0.032948,0.023609,0.0131,0.0086223,0.02805,0.02805,0.0068249,0.011303
0.030471,0.032472,0.023503,0.011671,0.0085439,0.02749,0.02749,0.0057855,0.01117
0.030024,0.030673,0.023373,0.011265,0.00847,0.027665,0.027665,0.0060312,0.011141
0.029766,0.030372,0.023152,0.0092891,0.0083766,0.027653,0.027653,0.0061535,0.010852
0.029561,0.028999,0.023229,0.009521,0.0084412,0.027567,0.027567,0.0064719,0.010961
0.028877,0.028032,0.023347,0.0090076,0.0083558,0.027443,0.027443,0.0064166,0.01094
0.028913,0.027946,0.023103,0.0088034,0.0082324,0.027399,0.027399,0.0065112,0.010654
0.028065,0.028291,0.022807,0.0085831,0.008192,0.027068,0.027068,0.0066507,0.010518
0.028331,0.027676,0.022664,0.008545,0.0080536,0.02749,0.02749,0.0068076,0.010807
0.028193,0.027154,0.022729,0.0082682,0.0078678,0.026587,0.026587,0.0069634,0.010805
0.028776,0.027535,0.023861,0.0081586,0.0082762,0.028365,0.028365,0.0069461,0.010913
0.027465,0.026627,0.023269,0.0081343,0.0083362,0.029042,0.029042,0.0070291,0.010778
0.028247,0.026954,0.023111,0.0080317,0.008425,0.028037,0.028037,0.0072633,0.010407
0.028269,0.026463,0.02359,0.008019,0.0084504,0.029304,0.029304,0.0074283,0.010635
