NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19299,0.029768,0.032351,0.0302,0.4493,0.020365,0.15802,0.021592,0.031407
0.13289,0.029048,0.032409,0.041568,0.43335,0.020667,0.30102,0.021653,0.030735
0.14292,0.02953,0.031763,0.031592,0.27547,0.023242,0.43468,0.021969,0.030928
0.1175,0.030573,0.031617,0.027404,0.19342,0.026234,0.51209,0.021884,0.030054
0.083499,0.0305,0.031969,0.024089,0.18044,0.034897,0.37056,0.021804,0.031029
0.068157,0.030569,0.032406,0.024563,0.15153,0.024988,0.23871,0.021849,0.031625
0.049438,0.029873,0.03246,0.023933,0.12503,0.022466,0.19412,0.021739,0.031349
0.03822,0.029898,0.032064,0.022969,0.11527,0.02269,0.24227,0.021874,0.031396
0.032038,0.029921,0.031316,0.020837,0.11737,0.020906,0.21337,0.021601,0.031199
0.028648,0.029642,0.030621,0.019341,0.11623,0.020032,0.19822,0.021642,0.02971
0.027252,0.030565,0.031353,0.020611,0.11473,0.025919,0.17258,0.021583,0.02977
0.026324,0.030695,0.032492,0.019231,0.11518,0.027328,0.12414,0.021606,0.030968
0.026083,0.030193,0.032245,0.018701,0.11508,0.022961,0.090704,0.021599,0.031391
0.024958,0.029463,0.031858,0.01802,0.11872,0.021279,0.076502,0.021663,0.03068
0.02444,0.029283,0.030956,0.018092,0.11755,0.020856,0.069827,0.021685,0.030912
0.024639,0.029789,0.031055,0.053951,0.1154,0.020357,0.067266,0.021651,0.030399
0.024639,0.030684,0.031909,0.085051,0.11403,0.020355,0.063726,0.021791,0.030281
0.024308,0.029721,0.031423,0.10767,0.11053,0.020283,0.060813,0.021627,0.0295
0.024225,0.030175,0.03189,0.14428,0.090886,0.020051,0.059248,0.021631,0.030884
0.024034,0.029358,0.03189,0.063205,0.083485,0.019951,0.057511,0.021528,0.030817
0.024166,0.028888,0.031066,0.038577,0.074256,0.019801,0.055218,0.02164,0.031119
0.024153,0.029926,0.030529,0.034456,0.068851,0.019817,0.054935,0.021697,0.030951
0.024284,0.030244,0.031919,0.030896,0.064889,0.019776,0.052176,0.021784,0.030123
0.025223,0.03019,0.031182,0.026746,0.060125,0.01972,0.051142,0.021517,0.030229
0.025063,0.03091,0.03192,0.026779,0.05635,0.019854,0.048788,0.021742,0.030502
0.024789,0.030394,0.031999,0.043461,0.054749,0.019965,0.046015,0.021652,0.030882
0.024893,0.029605,0.03079,0.064919,0.049645,0.020017,0.043732,0.021439,0.031043
0.024558,0.029268,0.030811,0.035696,0.046891,0.019922,0.042471,0.021464,0.03066
0.024243,0.029884,0.032148,0.04899,0.046035,0.019909,0.040258,0.021599,0.030196
0.024665,0.030032,0.031546,0.026527,0.042666,0.019828,0.0402,0.021777,0.029978
0.024536,0.030708,0.032027,0.024651,0.040061,0.019933,0.040267,0.021854,0.029256
0.056694,0.031218,0.031973,0.022249,0.037957,0.019836,0.038364,0.02204,0.030743
0.26839,0.029985,0.030855,0.020859,0.036277,0.019772,0.03754,0.021943,0.031145
0.20503,0.029579,0.031125,0.019711,0.03492,0.019715,0.037364,0.021607,0.031027
0.22802,0.029179,0.031868,0.019698,0.035328,0.019798,0.03724,0.021656,0.037075
0.12116,0.03044,0.031352,0.018406,0.034411,0.019483,0.036216,0.021772,0.36119
0.10561,0.03028,0.03217,0.020259,0.035462,0.019591,0.034635,0.021716,0.49895
0.076437,0.030599,0.031942,0.01747,0.033808,0.019605,0.034836,0.021744,0.31845
0.049761,0.030347,0.0311,0.017267,0.033662,0.019653,0.036485,0.021639,0.20756
0.041484,0.029497,0.030722,0.017074,0.10738,0.019595,0.034494,0.021594,0.22582
0.035998,0.029705,0.032353,0.016553,0.24695,0.019527,0.034911,0.021736,0.20265
0.032358,0.029636,0.031723,0.016569,0.26,0.019506,0.034476,0.021703,0.14047
0.029814,0.030768,0.032204,0.017938,0.25805,0.019851,0.034667,0.021525,0.094947
0.0286,0.030713,0.032136,0.016219,0.39355,0.019849,0.03397,0.021626,0.087753
0.027545,0.030703,0.031252,0.021836,0.44465,0.019711,0.033827,0.021758,0.084206
0.026361,0.029821,0.031352,0.021347,0.37059,0.020005,0.033912,0.021929,0.07857
0.025659,0.029485,0.033135,0.020507,0.31349,0.020769,0.035912,0.021762,0.07368
0.02547,0.030038,0.034334,0.020108,0.25971,0.020131,0.033563,0.02162,0.065549
0.025063,0.030866,0.03576,0.017716,0.17834,0.019945,0.034972,0.021655,0.059899
0.16465,0.034175,0.053817,0.016475,0.10053,0.019775,0.034063,0.022476,0.05508
0.2854,0.037135,0.058854,0.0161,0.072314,0.019649,0.033941,0.022787,0.050843
0.35148,0.03024,0.037409,0.016085,0.054817,0.019818,0.032822,0.022038,0.046336
0.39117,0.029613,0.032274,0.016087,0.047957,0.019575,0.032529,0.021846,0.044975
0.21341,0.029448,0.032762,0.016123,0.054083,0.020002,0.031446,0.021931,0.043207
0.1472,0.028973,0.032368,0.015848,0.060065,0.019912,0.032404,0.021922,0.040828
0.24612,0.27328,0.03505,0.028352,0.057182,0.019923,0.033574,0.023071,0.039587
0.15617,0.54876,0.034282,0.033723,0.049487,0.019844,0.032463,0.024337,0.037654
0.10084,0.40264,0.033669,0.1376,0.051591,0.019873,0.03293,0.023832,0.036647
0.087683,0.25138,0.033029,0.096423,0.043179,0.019836,0.032454,0.025159,0.036641
0.073049,0.16319,0.033012,0.11564,0.046469,0.02001,0.031684,0.023637,0.037253
0.063697,0.15187,0.032691,0.095997,0.039044,0.019948,0.030198,0.022031,0.036526
0.049785,0.11718,0.031669,0.040199,0.038531,0.019952,0.030168,0.022059,0.034877
0.040731,0.087325,0.031106,0.030193,0.038463,0.020134,0.030015,0.021927,0.034193
0.036755,0.06649,0.031455,0.072295,0.037546,0.020018,0.03287,0.021856,0.034089
0.034963,0.055488,0.032341,0.068786,0.038029,0.019626,0.030341,0.021624,0.033535
0.032969,0.048989,0.032634,0.082806,0.037145,0.019712,0.031733,0.021951,0.03307
0.030929,0.043969,0.033428,0.073826,0.03739,0.019992,0.03141,0.021759,0.03331
0.029842,0.041968,0.032787,0.070214,0.038462,0.019907,0.031331,0.021693,0.033006
0.028936,0.039598,0.033976,0.053331,0.037023,0.01989,0.030836,0.021925,0.032706
0.028372,0.037502,0.035384,0.032641,0.035375,0.019811,0.030011,0.02217,0.032819
0.027728,0.03558,0.035763,0.028536,0.035935,0.019905,0.029234,0.022046,0.031874
0.02739,0.034608,0.0326,0.025622,0.034729,0.019796,0.031011,0.021891,0.032897
0.026722,0.035215,0.038128,0.025071,0.035494,0.019614,0.031407,0.021751,0.033479
0.026787,0.033723,0.036029,0.049912,0.034838,0.019707,0.03079,0.021812,0.032587
0.026161,0.033782,0.030925,0.077064,0.035359,0.019826,0.031009,0.021604,0.032199
0.02576,0.03402,0.03111,0.14195,0.035237,0.019809,0.03071,0.021482,0.031615
0.025974,0.033782,0.032164,0.13948,0.034934,0.019734,0.030438,0.021584,0.031726
0.026083,0.033047,0.033012,0.080347,0.040774,0.019978,0.028769,0.021602,0.030995
0.02608,0.033061,0.11771,0.036323,0.036142,0.019654,0.028771,0.021811,0.031936
0.025827,0.033238,0.099614,0.031287,0.034328,0.019841,0.029093,0.0218,0.031204
0.026069,0.033241,0.31089,0.030319,0.03415,0.020001,0.031686,0.021974,0.031409
0.025676,0.03152,0.36365,0.027018,0.033709,0.019878,0.030105,0.021847,0.031308
0.025382,0.031321,0.34127,0.022182,0.034667,0.019657,0.03026,0.021881,0.031124
0.025262,0.030298,0.24409,0.019795,0.03301,0.019704,0.030376,0.021868,0.031234
0.025326,0.030753,0.15962,0.020612,0.034147,0.019554,0.029899,0.021759,0.032195
0.025196,0.030617,0.12761,0.021323,0.034992,0.037254,0.3716,0.021636,0.031282
0.025018,0.030403,0.1075,0.021711,0.034209,0.032996,0.43016,0.021815,0.031175
0.024645,0.031186,0.08698,0.020245,0.033356,0.020839,0.36915,0.021944,0.03054
0.024971,0.02965,0.072042,0.02045,0.033222,0.038693,0.27095,0.021799,0.03004
0.024994,0.029593,0.062195,0.02074,0.034214,0.022517,0.20118,0.021642,0.02955
0.024775,0.029098,0.055065,0.020401,0.034181,0.021613,0.27123,0.02158,0.030209
0.024764,0.028953,0.051741,0.020598,0.033849,0.030763,0.43023,0.021644,0.030371
0.024997,0.028693,0.048359,0.020067,0.034391,0.021027,0.48561,0.021663,0.030798
0.024586,0.028964,0.046083,0.019504,0.034129,0.022256,0.37645,0.021749,0.029927
0.024378,0.029588,0.042192,0.019614,0.034015,0.020792,0.32899,0.021693,0.02994
0.024527,0.028665,0.041431,0.019731,0.034895,0.021471,0.24128,0.021535,0.029178
0.024347,0.028597,0.04034,0.01914,0.034635,0.019721,0.14839,0.021694,0.028703
0.024171,0.028592,0.039406,0.018906,0.034806,0.019578,0.18616,0.021941,0.029266
0.02405,0.028195,0.03873,0.018945,0.034776,0.01964,0.20912,0.021858,0.03011
0.024323,0.028613,0.038944,0.0288,0.035323,0.019488,0.16198,0.021536,0.030069
0.024497,0.028874,0.036353,0.12712,0.036214,0.019531,0.10931,0.021627,0.029716
0.024686,0.028611,0.036683,0.14298,0.036504,0.019513,0.077029,0.021828,0.14984
0.041882,0.027889,0.035559,0.10272,0.036204,0.019582,0.060215,0.0219,0.43014
0.14028,0.027426,0.034534,0.082205,0.035561,0.0195,0.050743,0.021712,0.41418
0.11785,0.027297,0.034386,0.047009,0.036587,0.019576,0.04699,0.021639,0.23478
0.061806,0.027987,0.034268,0.044488,0.035522,0.01955,0.042143,0.021699,0.26507
0.039367,0.02777,0.033358,0.038574,0.035475,0.01964,0.037927,0.021613,0.28583
0.031139,0.027758,0.033813,0.034568,0.036504,0.019551,0.037928,0.021599,0.34612
0.027835,0.027978,0.033376,0.028958,0.035301,0.019302,0.036066,0.021641,0.24987
0.026138,0.027625,0.032707,0.027866,0.035209,0.019465,0.036738,0.02154,0.17246
0.025107,0.027578,0.033351,0.026587,0.035635,0.019698,0.035636,0.02172,0.11418
0.024753,0.027509,0.032405,0.025938,0.035441,0.019549,0.034583,0.02168,0.096642
0.024541,0.027909,0.032164,0.025014,0.035877,0.019557,0.033768,0.021663,0.08828
0.024293,0.027934,0.032562,0.024944,0.035064,0.019573,0.035156,0.021691,0.081629
0.024049,0.027708,0.032181,0.02441,0.035097,0.019639,0.033021,0.021611,0.075433
0.024233,0.027412,0.03207,0.023529,0.035239,0.019362,0.03279,0.021555,0.071402
0.024572,0.027464,0.031786,0.023344,0.035718,0.019298,0.033009,0.021804,0.068937
0.024646,0.027253,0.031512,0.022667,0.035158,0.019592,0.034251,0.021693,0.065243
0.024439,0.027734,0.032166,0.022609,0.034577,0.019574,0.033276,0.021776,0.062709
0.024398,0.027057,0.031951,0.022767,0.034433,0.019378,0.032798,0.02179,0.059818
0.024219,0.027149,0.031685,0.022596,0.034772,0.019473,0.032826,0.02151,0.0568
0.023994,0.027914,0.031156,0.022202,0.0339,0.019584,0.033425,0.021608,0.055466
0.024287,0.0274,0.032751,0.022328,0.034373,0.019461,0.031348,0.021661,0.053247
0.023859,0.028115,0.035796,0.022189,0.034164,0.019569,0.031622,0.021342,0.05156
0.023631,0.027609,0.035211,0.022202,0.034664,0.019524,0.031735,0.021616,0.050667
0.023896,0.02793,0.032563,0.021717,0.034457,0.01939,0.032381,0.021807,0.050943
0.02373,0.02774,0.031507,0.021865,0.034757,0.01938,0.032342,0.021736,0.049265
0.023727,0.028197,0.030585,0.021115,0.034429,0.019377,0.03216,0.021847,0.048183
0.024252,0.027468,0.031386,0.020518,0.033973,0.019497,0.031871,0.021814,0.048204
0.024456,0.027101,0.031271,0.019778,0.084672,0.019626,0.032455,0.02165,0.046848
0.024223,0.026944,0.031685,0.022834,0.24072,0.027418,0.031284,0.021686,0.046671
0.024462,0.027374,0.031384,0.020061,0.2497,0.024841,0.030447,0.021757,0.047281
0.024173,0.027085,0.030943,0.019063,0.2244,0.021493,0.030499,0.021727,0.047008
0.02397,0.027475,0.030856,0.019333,0.38594,0.020433,0.031103,0.021711,0.047088
0.024073,0.027638,0.03161,0.022574,0.36013,0.020418,0.031042,0.02187,0.046096
0.023871,0.027331,0.031217,0.021837,0.32466,0.019708,0.030687,0.021838,0.045649
0.023802,0.026831,0.031277,0.019918,0.20781,0.019736,0.030763,0.021953,0.044809
0.023607,0.026758,0.031341,0.019488,0.15773,0.019564,0.030152,0.021533,0.045702
0.023627,0.027551,0.031166,0.01975,0.10562,0.019584,0.03075,0.02168,0.044724
0.024415,0.027572,0.03101,0.066664,0.085433,0.01972,0.029518,0.021759,0.04451
0.056589,0.027261,0.032023,0.094995,0.077354,0.019951,0.029679,0.021622,0.043932
0.17835,0.02744,0.030927,0.10748,0.06984,0.020055,0.029804,0.022033,0.042939
0.30393,0.027514,0.033399,0.1107,0.061853,0.019917,0.030432,0.021622,0.04427
0.18766,0.026991,0.031825,0.05928,0.063063,0.020234,0.030481,0.021588,0.042027
0.1231,0.027366,0.031279,0.041139,0.060814,0.020022,0.029942,0.021471,0.042641
0.20149,0.026604,0.030553,0.03214,0.056389,0.019978,0.029706,0.021486,0.041591
0.17187,0.027431,0.03136,0.028687,0.051703,0.020082,0.030247,0.021616,0.041241
0.13251,0.23547,0.032872,0.029813,0.04867,0.019902,0.030381,0.022304,0.77653
2.6909,2.7737,2.6301,3.7402,2.7483,3.2001,2.4188,3.0332,2.1042
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.66814,0.50039,0.57088,0.57385,0,0,0,0.23894
2.7077,2.0527,2.1012,3.1373,2.1618,3.1691,2.4632,3.028,2.6369
0.032722,0.041992,0.031863,0.018009,0.036853,0.020179,0.42596,0.022315,0.039849
0.031105,0.038925,0.030987,0.017184,0.035752,0.022583,0.35377,0.022141,0.038969
0.028966,0.036782,0.03058,0.016809,0.034765,0.020093,0.20048,0.021577,0.038797
0.028431,0.034806,0.030713,0.016633,0.0356,0.019749,0.15566,0.021676,0.038363
0.0281,0.034079,0.031602,0.016531,0.035167,0.019632,0.16115,0.021638,0.038192
0.027395,0.033739,0.030988,0.016256,0.036139,0.019857,0.18864,0.021689,0.03747
0.026425,0.032389,0.031212,0.016455,0.035316,0.019684,0.16945,0.021595,0.037775
0.025821,0.032424,0.03116,0.016414,0.05737,0.02032,0.18835,0.021739,0.038789
0.025546,0.031236,0.031291,0.020074,0.21497,0.021804,0.45611,0.021732,0.038294
0.02525,0.03145,0.030843,0.019437,0.28647,0.020223,0.39631,0.0217,0.037495
0.025228,0.031536,0.032295,0.016529,0.20325,0.022406,0.34207,0.021868,0.058444
0.025103,0.031416,0.031569,0.016301,0.30938,0.019971,0.47091,0.021715,0.2073
0.024653,0.032096,0.034336,0.030857,0.45465,0.026083,0.52559,0.021938,0.23802
0.024126,0.032103,0.03153,0.040216,0.44208,0.021253,0.32999,0.021796,0.25386
0.024188,0.031253,0.030413,0.020589,0.28355,0.020815,0.25764,0.021774,0.30435
0.024342,0.030834,0.03086,0.017439,0.20518,0.021225,0.19261,0.021804,0.37876
0.024162,0.03464,0.20689,0.020133,0.10106,0.021078,0.20474,0.023974,0.46632
0.024624,0.037818,0.28705,0.018844,0.064995,0.020259,0.19675,0.024709,0.30036
0.023909,0.031821,0.35237,0.017675,0.056387,0.020077,0.15477,0.02185,0.29578
0.02369,0.030953,0.37961,0.016999,0.053316,0.02,0.099443,0.021883,0.20495
0.024069,0.031368,0.54181,0.017215,0.055825,0.020009,0.080847,0.022437,0.16981
0.024407,0.030678,0.25656,0.016925,0.053848,0.019886,0.071171,0.02226,0.14837
0.024098,0.029985,0.13737,0.017024,0.050448,0.019768,0.062265,0.021981,0.11339
0.024524,0.029716,0.080325,0.016876,0.048683,0.019882,0.056239,0.021969,0.097837
0.024429,0.029436,0.063452,0.016777,0.045228,0.019956,0.051362,0.021635,0.082708
0.024252,0.030981,0.052904,0.016583,0.044177,0.01989,0.048309,0.021496,0.075248
0.024023,0.030152,0.048673,0.01637,0.042036,0.019874,0.044702,0.021548,0.067437
0.024029,0.030459,0.045661,0.016428,0.041188,0.020023,0.043161,0.02176,0.063022
0.024027,0.029636,0.042749,0.016446,0.039851,0.019886,0.042162,0.021927,0.059391
0.023688,0.029178,0.042704,0.019561,0.039921,0.019683,0.040068,0.021693,0.058532
0.023905,0.029601,0.041144,0.02579,0.040619,0.019823,0.038228,0.021557,0.054344
0.023742,0.030006,0.039702,0.033213,0.040995,0.019464,0.03715,0.021669,0.053304
0.023831,0.029991,0.038842,0.033207,0.04367,0.019774,0.035873,0.021806,0.050943
0.024298,0.030887,0.038993,0.02876,0.04379,0.019694,0.034314,0.021741,0.04953
0.024265,0.029805,0.038046,0.032112,0.043704,0.019455,0.033664,0.021543,0.0462
0.024345,0.029862,0.038505,0.054945,0.044007,0.019555,0.03239,0.021639,0.046031
0.024708,0.029481,0.038201,0.10816,0.044762,0.019562,0.035613,0.021793,0.044486
0.02518,0.031766,0.052986,0.12778,0.48104,0.023306,0.48954,0.02194,0.067114
0.024041,0.030236,0.036045,0.078455,0.25487,0.020592,0.24294,0.021719,0.043755
0.024062,0.029916,0.036811,0.035313,0.4397,0.024156,0.28382,0.021614,0.042929
0.023837,0.029318,0.035329,0.043014,0.38602,0.02164,0.43262,0.02167,0.042713
0.023809,0.030427,0.035212,0.038349,0.29532,0.039111,0.4031,0.021748,0.040607
0.023924,0.030387,0.035089,0.092327,0.21504,0.048893,0.34503,0.021723,0.039596
0.023911,0.030786,0.035882,0.063553,0.11696,0.042228,0.28671,0.02164,0.040005
0.024334,0.030533,0.035596,0.048194,0.086441,0.043262,0.32466,0.021671,0.040184
0.024361,0.02994,0.035744,0.026288,0.072727,0.059895,0.45824,0.02186,0.038778
0.02442,0.029168,0.035072,0.038013,0.063357,0.041825,0.36739,0.021842,0.039088
0.024664,0.029825,0.034957,0.10577,0.057305,0.026665,0.28445,0.021671,0.038246
0.024198,0.029161,0.034366,0.073049,0.057943,0.024058,0.20129,0.021771,0.037118
0.023805,0.03045,0.035833,0.043539,0.054408,0.023617,0.13023,0.02176,0.037572
0.024032,0.030098,0.035379,0.078451,0.04888,0.024555,0.24913,0.021653,0.036674
0.023928,0.029667,0.034817,0.039242,0.046617,0.02257,0.4123,0.021668,0.036552
0.023797,0.02914,0.033379,0.038346,0.043606,0.037264,0.41918,0.021712,0.036027
0.024038,0.029081,0.033448,0.061359,0.044374,0.04168,0.25352,0.021813,0.036119
0.023731,0.029586,0.033571,0.11252,0.042463,0.044373,0.20201,0.021593,0.036157
0.023801,0.030416,0.034846,0.090301,0.5449,0.048724,0.2303,0.021837,0.036067
0.023588,0.030556,0.034525,0.074998,0.26939,0.051689,0.22651,0.021584,0.036598
0.02387,0.030435,0.034969,0.054201,0.26264,0.05693,0.21297,0.021616,0.036052
0.024257,0.02946,0.034147,0.033114,0.25043,0.05028,0.18563,0.021675,0.036522
0.024359,0.029027,0.033091,0.071423,0.44733,0.029626,0.14203,0.021709,0.035837
0.024346,0.029705,0.032886,0.1051,0.41813,0.024802,0.1249,0.021624,0.036566
0.02456,0.029503,0.034606,0.054409,0.17285,0.025984,0.11037,0.021689,0.035025
0.024353,0.030341,0.033755,0.064111,0.11735,0.027634,0.10504,0.02167,0.035274
0.023935,0.033318,0.19267,0.051907,0.10886,0.02906,0.10327,0.023018,0.035854
0.024555,0.037541,0.41969,0.049604,0.10131,0.029755,0.096362,0.026237,0.035602
0.024865,0.035025,0.23619,0.067514,0.093405,0.03011,0.087544,0.02558,0.035699
0.023781,0.029309,0.16463,0.13987,0.087547,0.029969,0.080372,0.022227,0.035276
0.02366,0.029788,0.20953,0.14393,0.084059,0.028339,0.074505,0.021714,0.03573
0.023714,0.030892,0.12428,0.083593,0.080026,0.026554,0.068186,0.021533,0.034813
0.02385,0.03057,0.096315,0.055078,0.077748,0.024018,0.058245,0.021757,0.034567
0.024249,0.030419,0.084933,0.04644,0.072953,0.021353,0.049009,0.021792,0.035116
0.02422,0.029222,0.07517,0.049113,0.077156,0.020308,0.045127,0.021657,0.034816
0.024183,0.028589,0.065234,0.16152,0.074368,0.019918,0.040935,0.021651,0.034455
0.024155,0.029547,0.055526,0.15833,0.071655,0.0198,0.03948,0.021673,0.034707
0.024307,0.030636,0.052684,0.088678,0.077531,0.020007,0.038503,0.021483,0.034035
0.024094,0.030054,0.046898,0.064912,0.078315,0.019933,0.036816,0.021629,0.034581
0.023721,0.030783,0.043145,0.050378,0.078236,0.019966,0.037667,0.021835,0.034806
0.024082,0.26109,0.040703,0.085327,0.079704,0.020036,0.036526,0.022296,0.033987
0.024112,0.23913,0.040982,0.11869,0.079041,0.020105,0.034609,0.023429,0.033411
0.023984,0.10578,0.039599,0.16973,0.0849,0.019938,0.034943,0.022875,0.034889
0.023933,0.076688,0.040614,0.074161,0.086313,0.019984,0.034554,0.021875,0.033657
0.023861,0.063641,0.038355,0.048917,0.088721,0.019982,0.033298,0.0218,0.0336
0.023915,0.055018,0.037004,0.033414,0.08874,0.020194,0.032841,0.021615,0.034285
0.024174,0.049298,0.035741,0.02917,0.090768,0.019826,0.032625,0.021958,0.03293
0.024376,0.046119,0.036299,0.025966,0.091169,0.019791,0.03213,0.021715,0.033847
0.024355,0.043521,0.036035,0.041532,0.094476,0.019773,0.033884,0.021772,0.033083
0.024452,0.041589,0.037885,0.024952,0.089335,0.02013,0.032493,0.021845,0.033439
0.0244,0.039384,0.036467,0.033847,0.085054,0.020049,0.032624,0.021547,0.047754
0.023848,0.037984,0.035246,0.024524,0.083547,0.019849,0.032025,0.021552,0.17157
0.02407,0.035878,0.035293,0.024169,0.074326,0.019915,0.032634,0.021757,0.12408
0.02402,0.034241,0.037081,0.024502,0.063423,0.019958,0.032831,0.021643,0.27611
0.023837,0.034092,0.034665,0.025766,0.059598,0.019903,0.032647,0.021666,0.37974
0.023909,0.033351,0.035719,0.024698,0.050794,0.019849,0.032041,0.021509,0.24094
0.023953,0.032538,0.035104,0.024366,0.09303,0.01961,0.03246,0.021509,0.21061
0.023774,0.032795,0.033484,0.02306,0.35489,0.019584,0.033859,0.021669,0.3006
0.024046,0.032427,0.033239,0.02226,0.37221,0.019859,0.032646,0.021739,0.20799
0.024326,0.030814,0.034282,0.022473,0.27137,0.019795,0.032117,0.021786,0.12505
0.024287,0.030457,0.034017,0.022236,0.25231,0.019831,0.032339,0.021794,0.079963
0.024027,0.030505,0.034156,0.022372,0.33503,0.020492,0.032363,0.021868,0.061984
0.024205,0.030182,0.033953,0.021735,0.4815,0.02921,0.031753,0.02166,0.055666
0.024245,0.030736,0.032952,0.021043,0.28511,0.024548,0.031839,0.021912,0.055378
0.023784,0.030472,0.032789,0.021318,0.12895,0.021767,0.031366,0.021562,0.050126
0.023895,0.18142,0.034696,0.022444,0.11703,0.020899,0.032535,0.022021,0.047253
0.024023,0.43103,0.034277,0.024899,0.1144,0.020401,0.03108,0.024206,0.045268
0.024197,0.22108,0.035192,0.046845,0.11035,0.02024,0.030771,0.024383,0.044579
0.023723,0.18377,0.033717,0.034799,0.10712,0.020065,0.031104,0.022136,0.044653
0.023717,0.15125,0.032493,0.038426,0.10591,0.020105,0.031137,0.02184,0.042465
0.023783,0.12678,0.033276,0.029951,0.10093,0.020532,0.030996,0.021567,0.042862
0.023699,0.11006,0.032988,0.026011,0.097106,0.020345,0.030739,0.021533,0.04046
0.023723,0.093499,0.034673,0.023592,0.094756,0.020098,0.030329,0.021699,0.039806
0.024263,0.080064,0.033278,0.022837,0.088815,0.020182,0.031674,0.021671,0.03897
0.024484,0.072068,0.033076,0.02231,0.085609,0.020215,0.031109,0.0214,0.038547
0.02413,0.065428,0.032482,0.021418,0.081721,0.020455,0.030921,0.021712,0.038091
