NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32125,0.92292,0.89123,0.97213,0.88625,0.93845,0.99291,0.9146,1.0423,0.94988,1.06
0.16783,0.031454,0.023558,0.029885,0.025139,0.021598,0.022355,0.019637,0.026731,0.025769,0.022404
0.092722,0.031926,0.023957,0.030629,0.024392,0.021756,0.022427,0.019678,0.02795,0.024779,0.021631
0.074959,0.032752,0.024607,0.031054,0.024062,0.02172,0.022357,0.019564,0.026442,0.023451,0.020238
0.058188,0.033705,0.023342,0.028702,0.024226,0.021546,0.023273,0.019391,0.028127,0.023538,0.021804
0.054413,0.030753,0.023337,0.026634,0.024348,0.021624,0.022384,0.019214,0.028754,0.026242,0.020763
0.045493,0.033485,0.023237,0.030052,0.023872,0.021375,0.022449,0.018922,0.026997,0.026434,0.020292
0.039151,0.033055,0.023173,0.029528,0.023359,0.02163,0.022379,0.019223,0.025077,0.023025,0.020293
0.03438,0.031562,0.024232,0.031218,0.023963,0.021511,0.022795,0.019685,0.026332,0.027172,0.02129
0.031439,0.03117,0.024928,0.031424,0.023367,0.021663,0.022681,0.019219,0.028198,0.025894,0.020947
0.030004,0.032279,0.023788,0.029086,0.023878,0.021884,0.022259,0.019288,0.02704,0.023815,0.019658
0.0284,0.033282,0.023549,0.028709,0.023875,0.021281,0.022207,0.01944,0.025189,0.023236,0.020522
0.02646,0.030516,0.023573,0.028554,0.024153,0.021114,0.022893,0.019389,0.030073,0.023632,0.020798
0.025392,0.033191,0.023367,0.030347,0.024021,0.020903,0.02183,0.02001,0.025966,0.02689,0.020238
0.025592,0.032763,0.024382,0.027963,0.023495,0.021282,0.022012,0.019928,0.025615,0.024087,0.018904
0.025034,0.032007,0.024466,0.031666,0.024016,0.021133,0.021823,0.0198,0.025844,0.0256,0.020671
0.024016,0.032076,0.023887,0.029469,0.024021,0.021261,0.022016,0.019706,0.027947,0.025926,0.02063
0.023706,0.032459,0.023168,0.029135,0.024024,0.021647,0.022287,0.019474,0.027669,0.024645,0.019182
0.023392,0.033485,0.023129,0.028055,0.024172,0.021094,0.022059,0.019627,0.025947,0.022937,0.019463
0.02341,0.032272,0.023456,0.028673,0.024078,0.021275,0.021284,0.019165,0.030864,0.023609,0.020161
0.022964,0.032023,0.023177,0.028381,0.024122,0.021328,0.022582,0.019189,0.026126,0.025823,0.020197
0.022439,0.033159,0.023872,0.027941,0.023245,0.020764,0.021882,0.01955,0.027216,0.025922,0.01877
0.021772,0.031704,0.024511,0.029503,0.023793,0.020677,0.022043,0.019285,0.026034,0.022747,0.020519
0.022327,0.031776,0.023231,0.031933,0.023856,0.020899,0.021677,0.019025,0.028055,0.026651,0.020561
0.022455,0.03052,0.023157,0.030106,0.0235,0.064851,0.021945,0.026917,0.029099,0.02626,0.019191
0.02171,0.032898,0.023796,0.028899,0.024147,0.34512,0.022217,0.20382,0.026682,0.02433,0.018871
0.022028,0.033216,0.023785,0.028711,0.023813,0.33898,0.022273,0.31421,0.030692,0.023638,0.020267
0.021861,0.032998,0.02422,0.026831,0.024042,0.28879,0.021491,0.35563,0.027971,0.023507,0.02001
0.022021,0.034198,0.024589,0.028964,0.023275,0.12963,0.022511,0.26297,0.027723,0.026723,0.018491
0.02161,0.032534,0.023944,0.027839,0.023167,0.090185,0.021741,0.30738,0.025791,0.023965,0.020205
0.021346,0.032181,0.022978,0.031159,0.023708,0.075392,0.02185,0.32363,0.027807,0.026147,0.020019
0.021045,0.030892,0.02343,0.030921,0.023175,0.093239,0.021966,0.34891,0.029087,0.026298,0.018947
0.021971,0.03272,0.022966,0.030338,0.02348,0.12027,0.022225,0.34036,0.027774,0.024912,0.018488
0.02205,0.032828,0.023795,0.027632,0.023386,0.13055,0.022177,0.20835,0.027665,0.023213,0.020212
0.020987,0.032274,0.024143,0.0274,0.023923,0.12135,0.021831,0.16028,0.030982,0.023739,0.019809
0.02143,0.033611,0.023883,0.029411,0.023524,0.11798,0.021513,0.12245,0.028131,0.025852,0.018885
0.021634,0.032031,0.023087,0.028005,0.022522,0.12145,0.022804,0.15013,0.025793,0.026812,0.019483
0.021396,0.031415,0.023501,0.031596,0.023495,0.11849,0.022247,0.14388,0.026947,0.02298,0.020072
0.020914,0.031056,0.023537,0.031447,0.02308,0.12006,0.021988,0.13545,0.028074,0.02736,0.018489
0.020401,0.032042,0.023538,0.03033,0.023578,0.12779,0.021868,0.13777,0.02801,0.025103,0.01743
0.020379,0.032347,0.024276,0.029248,0.023715,0.12224,0.022027,0.12601,0.025801,0.024177,0.018905
0.020861,0.032648,0.025322,0.029675,0.023419,0.097095,0.022355,0.11862,0.031072,0.023151,0.030199
0.022069,0.033184,0.02465,0.030135,0.024069,0.079352,0.022158,0.098921,0.026441,0.022891,0.029983
0.021088,0.032545,0.023815,0.028709,0.02277,0.074746,0.021574,0.07757,0.025536,0.026933,0.032534
0.020878,0.030836,0.022937,0.029485,0.023473,0.067938,0.022786,0.065032,0.026055,0.025064,0.035386
0.0214,0.031326,0.023642,0.031224,0.023363,0.058782,0.022214,0.054431,0.028841,0.026063,0.030295
0.021204,0.032897,0.024012,0.030057,0.02328,0.051615,0.021694,0.049103,0.026971,0.026201,0.024569
0.02103,0.032644,0.025371,0.028913,0.023311,0.044811,0.022113,0.045316,0.02549,0.026533,0.02847
0.020617,0.032842,0.023886,0.028789,0.02304,0.039687,0.02197,0.041023,0.031191,0.022697,0.022976
0.020435,0.0347,0.023473,0.028074,0.023586,0.035594,0.022013,0.038821,0.024788,0.023536,0.02056
0.020241,0.032451,0.02319,0.027204,0.022603,0.031792,0.022187,0.036353,0.026422,0.02547,0.018428
0.022044,0.031567,0.023587,0.030684,0.02247,0.029503,0.021144,0.035553,0.025357,0.02653,0.018412
0.021351,0.031169,0.024025,0.030374,0.023752,0.02835,0.022716,0.033644,0.02744,0.022715,0.017258
0.020812,0.032505,0.024545,0.029405,0.023043,0.02753,0.022399,0.032521,0.028083,0.026635,0.016111
0.021308,0.032196,0.023992,0.029158,0.023005,0.027224,0.022374,0.032209,0.026092,0.025661,0.016204
0.021223,0.032,0.023005,0.029356,0.023499,0.027499,0.021868,0.031247,0.032217,0.0241,0.016715
0.021008,0.033973,0.023025,0.027688,0.023978,0.026406,0.022222,0.030145,0.025617,0.023074,0.015985
0.021683,0.034747,0.024352,0.29056,0.027156,0.035468,0.024381,0.041413,0.031063,0.02907,0.017382
0.0202,0.031134,0.023325,0.3082,0.024457,0.025988,0.022222,0.028683,0.029142,0.025729,0.016199
0.021915,0.032832,0.024794,0.26719,0.023588,0.025731,0.022753,0.027822,0.028332,0.026275,0.015108
0.021277,0.032658,0.023544,0.30014,0.023295,0.024891,0.022105,0.027214,0.027358,0.029294,0.01434
0.020939,0.032598,0.023494,0.21755,0.023443,0.024928,0.022157,0.028683,0.031671,0.026235,0.040073
0.021154,0.034715,0.023816,0.14228,0.023816,0.024634,0.02158,0.026461,0.027382,0.023114,0.054321
0.021134,0.033059,0.024218,0.15882,0.023845,0.024185,0.022322,0.024636,0.027659,0.023695,0.072169
0.021153,0.031658,0.025104,0.17926,0.022571,0.023779,0.021921,0.024868,0.02578,0.026409,0.081508
0.020481,0.031224,0.024937,0.092906,0.023279,0.023768,0.022241,0.024726,0.028027,0.02617,0.072131
0.020302,0.032626,0.024159,0.080268,0.023467,0.02365,0.022124,0.023036,0.02822,0.023146,0.065115
0.020367,0.033803,0.023876,0.068023,0.02286,0.023558,0.022751,0.022392,0.028263,0.026363,0.073896
0.02065,0.033053,0.023451,0.061911,0.023445,0.023301,0.022105,0.021841,0.02966,0.025334,0.038279
0.021703,0.03364,0.024281,0.047964,0.023633,0.023801,0.022234,0.021912,0.029731,0.023379,0.048717
0.021007,0.032587,0.024458,0.042575,0.023897,0.023341,0.022156,0.022355,0.027933,0.023392,0.033326
0.020716,0.031331,0.024819,0.037659,0.022776,0.0235,0.022289,0.021659,0.02517,0.023548,0.030194
0.020812,0.030644,0.024708,0.035546,0.022878,0.023071,0.022322,0.021095,0.027629,0.027231,0.028018
0.021162,0.032421,0.02348,0.033433,0.023399,0.023048,0.0226,0.020852,0.02882,0.023433,0.026761
0.020843,0.032756,0.023965,0.031849,0.022933,0.022726,0.021506,0.020588,0.027528,0.025126,0.025597
0.020405,0.03191,0.023657,0.031094,0.023129,0.02274,0.023072,0.020287,0.027328,0.026071,0.02527
0.020558,0.035842,0.02667,0.031166,0.023507,0.02239,0.022864,0.022373,0.031708,0.0249,0.061538
0.020828,0.032968,0.024851,0.031729,0.023799,0.022052,0.021714,0.021683,0.02933,0.024237,0.057082
0.02187,0.031728,0.027399,0.032102,0.023226,0.022243,0.022192,0.022815,0.025853,0.024423,0.063843
0.020957,0.030092,0.023588,0.030685,0.022101,0.021912,0.023261,0.02018,0.027167,0.02659,0.045756
0.020791,0.032851,0.023375,0.031315,0.0236,0.022,0.16883,0.020059,0.028594,0.026078,0.033826
0.02095,0.032893,0.02375,0.029748,0.024175,0.021773,0.32653,0.021388,0.027837,0.023673,0.027596
0.021379,0.03135,0.024148,0.029751,0.26182,0.021913,0.47396,0.019674,0.025094,0.026304,0.018257
0.021164,0.033606,0.023977,0.030212,0.4122,0.02193,0.38809,0.019189,0.029788,0.025544,0.014839
0.020747,0.032706,0.024613,0.028032,0.29979,0.021741,0.31064,0.019542,0.025793,0.023755,0.012237
0.020372,0.032142,0.02387,0.028629,0.22046,0.021598,0.26648,0.020118,0.02511,0.023151,0.014991
0.020654,0.030933,0.023249,0.029452,0.25815,0.021664,0.52184,0.019663,0.026322,0.02321,0.012793
0.021914,0.033172,0.023367,0.029905,0.30226,0.021811,0.41765,0.019644,0.028144,0.027216,0.010934
0.020906,0.033186,0.023465,0.029114,0.38152,0.021449,0.19521,0.019619,0.027779,0.024426,0.010465
0.020789,0.03189,0.023703,0.029396,0.22832,0.021579,0.10043,0.019548,0.02458,0.025332,0.0097744
0.020949,0.033768,0.024256,0.029879,0.14004,0.021606,0.099003,0.01921,0.030355,0.026058,0.0092151
0.020976,0.032912,0.024505,0.026804,0.10671,0.021228,0.079049,0.018972,0.02514,0.02506,0.0091315
0.020656,0.031621,0.02342,0.028953,0.06388,0.020807,0.067448,0.019238,0.026018,0.023003,0.0088089
0.020549,0.031011,0.023501,0.028352,0.062731,0.021026,0.061441,0.019094,0.026008,0.023086,0.0087186
0.020313,0.03278,0.023726,0.030356,0.054563,0.021015,0.054898,0.01907,0.027543,0.026399,0.0084841
0.020311,0.033558,0.023544,0.029754,0.046993,0.020889,0.046541,0.018919,0.027917,0.025616,0.0083718
0.021502,0.03085,0.024065,0.029094,0.043595,0.020742,0.040104,0.018974,0.025443,0.023444,0.0082419
0.021385,0.033165,0.024465,0.027896,0.041568,0.020873,0.035042,0.018938,0.11544,0.026822,0.0083311
0.021592,0.033526,0.023933,0.027306,0.039857,0.021729,0.033405,0.019151,0.1762,0.026069,0.0081439
0.023728,0.032082,0.022995,0.027874,0.039381,0.10177,0.030883,0.019624,0.29311,0.024298,0.0081175
0.022036,0.032695,0.023242,0.028228,0.037387,0.17735,0.029546,0.019775,0.4676,0.023014,0.0078125
0.021186,0.033705,0.023335,0.029894,0.036768,0.20576,0.02885,0.019343,0.42626,0.024697,0.0075967
0.022225,0.034172,0.024583,0.030351,0.035713,0.20224,0.028882,0.019616,0.19785,0.026997,0.0076452
0.022166,0.031032,0.024726,0.028567,0.035073,0.1697,0.02903,0.019265,0.31983,0.023717,0.0074393
0.02309,0.033813,0.024193,0.027871,0.035054,0.12116,0.027739,0.01932,0.4077,0.026408,0.007513
0.022679,0.032532,0.022987,0.027735,0.035302,0.10248,0.027704,0.019161,0.11069,0.026204,0.0075923
0.021921,0.032427,0.022858,0.029256,0.035033,0.089213,0.027377,0.018861,0.18596,0.024008,0.007654
0.021525,0.031065,0.023498,0.029242,0.034257,0.090536,0.026298,0.018874,0.1618,0.022869,0.007502
0.02138,0.032236,0.023774,0.030654,0.033648,0.09882,0.026558,0.019075,0.10341,0.023235,0.0073534
0.02351,0.03318,0.023458,0.028973,0.034382,0.10415,0.025529,0.018948,0.17454,0.026703,0.0074525
0.022135,0.030932,0.024011,0.02982,0.034088,0.11129,0.024493,0.018863,0.16255,0.025613,0.0073083
0.021422,0.033473,0.023782,0.028496,0.034005,0.1211,0.026519,0.018877,0.14164,0.023989,0.0072973
0.020832,0.032722,0.023407,0.028773,0.0342,0.12677,0.025564,0.018938,0.1109,0.025754,0.0071971
0.020529,0.031653,0.023325,0.02823,0.034218,0.12018,0.02561,0.018813,0.090861,0.02493,0.0071706
0.021566,0.030575,0.023564,0.028663,0.034438,0.10431,0.025518,0.019292,0.07448,0.023216,0.0071828
0.021385,0.031871,0.024216,0.028986,0.034693,0.096019,0.025079,0.019734,0.070138,0.022938,0.0071717
0.021146,0.03323,0.024967,0.029493,0.034676,0.089237,0.025087,0.019419,0.065282,0.024645,0.00712
0.021212,0.030287,0.024195,0.030011,0.035016,0.087809,0.025333,0.019304,0.060403,0.026408,0.0070804
0.021274,0.031826,0.023362,0.028522,0.035463,0.082661,0.024739,0.019177,0.054451,0.021923,0.0070627
0.021022,0.033061,0.023422,0.027827,0.036399,0.077384,0.025752,0.0193,0.055573,0.026091,0.0070253
0.020905,0.031094,0.023517,0.02775,0.036158,0.071938,0.024963,0.018982,0.051183,0.026224,0.0070594
0.02058,0.030674,0.024409,0.028873,0.03683,0.067182,0.025181,0.018939,0.048424,0.02401,0.0069571
0.020619,0.032087,0.024569,0.027957,0.036904,0.064131,0.025436,0.018915,0.045456,0.022549,0.0070517
0.021473,0.032809,0.023856,0.030344,0.037616,0.060973,0.025198,0.018566,0.043993,0.023297,0.0069813
0.021481,0.031361,0.023322,0.029851,0.039696,0.059163,0.024527,0.018859,0.042255,0.02693,0.0069262
0.020748,0.03241,0.02337,0.028784,0.039728,0.055204,0.025087,0.018859,0.039681,0.025001,0.0069835
0.021342,0.033801,0.023756,0.02913,0.040886,0.051041,0.025206,0.018772,0.041284,0.024934,0.0069604
0.021207,0.031783,0.023838,0.028256,0.041877,0.049858,0.024771,0.018853,0.036983,0.02593,0.0070914
0.020923,0.031598,0.024077,0.028977,0.043024,0.047503,0.025278,0.018977,0.034849,0.024704,0.0069813
0.020438,0.031258,0.024956,0.02968,0.043637,0.043957,0.025067,0.018747,0.036057,0.02274,0.0069537
0.020444,0.032582,0.023959,0.030637,0.045215,0.041109,0.024359,0.019325,0.035828,0.02294,0.0069912
0.020497,0.031176,0.023625,0.028714,0.047931,0.039957,0.024062,0.019499,0.034283,0.026279,0.0068414
0.021602,0.032744,0.023373,0.029351,0.051021,0.038775,0.023856,0.019256,0.032321,0.026273,0.0067721
0.020687,0.032986,0.023309,0.029291,0.051442,0.037574,0.024934,0.019502,0.036136,0.023515,0.0068712
0.020953,0.032133,0.023926,0.026952,0.055177,0.036759,0.024644,0.019368,0.031853,0.02689,0.0068822
0.020855,0.031095,0.024427,0.028888,0.05731,0.035385,0.024051,0.019028,0.030999,0.02641,0.0070627
0.020857,0.03044,0.024033,0.027276,0.062434,0.034163,0.023746,0.01909,0.030916,0.023729,0.0069031
0.020509,0.032882,0.023098,0.030554,0.068053,0.032577,0.023801,0.019105,0.031972,0.022581,0.0068778
0.020332,0.032415,0.023223,0.030237,0.070609,0.030933,0.02376,0.018937,0.030685,0.023636,0.006902
0.020431,0.032609,0.023397,0.029012,0.076181,0.031044,0.023496,0.018723,0.028461,0.027553,0.0069306
0.020332,0.032954,0.023247,0.02792,0.085295,0.030289,0.023552,0.019035,0.033997,0.025469,0.0070077
0.021829,0.032101,0.02391,0.028091,0.093364,0.029713,0.023391,0.018902,0.029311,0.025048,0.006902
0.020915,0.031136,0.024287,0.029722,0.10176,0.029398,0.022918,0.018924,0.028667,0.026079,0.0070253
0.020754,0.031088,0.023422,0.028522,0.11289,0.028452,0.023483,0.018983,0.028995,0.024434,0.0069559
0.021106,0.032574,0.023105,0.029588,0.12373,0.028051,0.022987,0.01894,0.029864,0.022385,0.0069769
0.020885,0.031985,0.02319,0.030117,0.12004,0.027603,0.023512,0.018768,0.029922,0.022921,0.0069725
0.020632,0.031581,0.023337,0.02946,0.10627,0.027761,0.023633,0.019162,0.028496,0.025687,0.006967
0.020481,0.033168,0.024058,0.027281,0.095546,0.027482,0.02309,0.019582,0.03248,0.026337,0.0070297
0.020234,0.031764,0.025139,0.027928,0.083769,0.027034,0.022594,0.019477,0.028683,0.023118,0.0069967
0.020137,0.030685,0.023779,0.029115,0.07297,0.026417,0.023128,0.019565,0.028183,0.025888,0.0069262
0.020231,0.030891,0.023501,0.028027,0.065488,0.025339,0.022639,0.019203,0.027208,0.024994,0.0070914
0.021863,0.032565,0.023467,0.028957,0.056317,0.025336,0.02236,0.019252,0.028556,0.023145,0.0070826
0.021138,0.032454,0.023505,0.029457,0.047357,0.024635,0.022658,0.019115,0.029172,0.02265,0.0069537
0.020511,0.031952,0.024361,0.028988,0.042034,0.024585,0.022673,0.018679,0.027713,0.023534,0.0069031
0.021066,0.033789,0.024548,0.028732,0.037268,0.024327,0.022597,0.019057,0.030423,0.026633,0.0069548
0.02086,0.032603,0.024016,0.028913,0.0349,0.024115,0.022446,0.018968,0.029128,0.024008,0.0071112
0.020539,0.031306,0.023036,0.028555,0.033053,0.024087,0.021794,0.018816,0.027653,0.025203,0.0070506
0.020301,0.030661,0.023542,0.028163,0.033428,0.023352,0.022691,0.018808,0.026911,0.025587,0.0070539
0.020375,0.032358,0.023389,0.028727,0.028945,0.023251,0.022515,0.018833,0.028323,0.024533,0.0068932
0.020351,0.032169,0.023672,0.029902,0.027942,0.023123,0.021451,0.018774,0.028347,0.022557,0.0069262
0.021583,0.03073,0.024109,0.028405,0.028361,0.022352,0.023138,0.018669,0.027279,0.023061,0.0069626
0.021411,0.032986,0.024392,0.029376,0.027105,0.022699,0.021789,0.018519,0.028,0.025892,0.0069328
0.02088,0.03248,0.023515,0.029067,0.02632,0.022048,0.02248,0.018586,0.030123,0.02598,0.0069637
0.020993,0.031356,0.023204,0.028236,0.026064,0.022399,0.022872,0.019232,0.027318,0.023594,0.0068866
0.021244,0.030362,0.023346,0.028525,0.027693,0.022122,0.022618,0.019646,0.02716,0.026532,0.0068492
0.02098,0.031538,0.022926,0.03016,0.025499,0.022212,0.022701,0.019231,0.027697,0.025431,0.0067776
0.020612,0.032234,0.024042,0.03076,0.024421,0.021852,0.023018,0.019627,0.028999,0.023576,0.0068481
0.020389,0.030994,0.024948,0.028481,0.024515,0.021687,0.0222,0.019483,0.027598,0.022666,0.0069273
0.02019,0.033234,0.023794,0.029138,0.024236,0.021223,0.022786,0.019166,0.025921,0.024224,0.0069251
0.02058,0.032191,0.023199,0.029029,0.024951,0.02103,0.022526,0.019038,0.031661,0.025604,0.0068822
0.021757,0.031372,0.02307,0.026811,0.024695,0.021018,0.022285,0.018673,0.027796,0.022581,0.0069493
