NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22722,1.0063,1.1496,1.2231,1.1956,1.2024,1.1734,1.1616,1.1165
0.028861,0.029848,0.040082,0.027885,0.027222,0.016608,0.10433,0.027388,0.026795
0.029285,0.028999,0.040227,0.026678,0.027303,0.016752,0.060267,0.027176,0.02602
0.028441,0.028279,0.038769,0.026323,0.026519,0.016816,0.039933,0.026239,0.026573
0.029057,0.028397,0.038012,0.025056,0.028978,0.016591,0.036081,0.025485,0.02676
0.028152,0.028688,0.037835,0.026238,0.028587,0.016764,0.030267,0.024353,0.026164
0.027813,0.029009,0.03752,0.025622,0.028479,0.017014,0.031411,0.0234,0.026783
0.029624,0.028768,0.038349,0.037684,0.028384,0.017364,0.029474,0.02395,0.026519
0.029254,0.027874,0.039224,0.36197,0.027581,0.017154,0.028346,0.023837,0.026595
0.02891,0.030858,0.037234,0.57123,0.027411,0.017307,0.025093,0.022681,0.026735
0.029503,0.031831,0.036653,0.46519,0.027646,0.01693,0.026545,0.022705,0.027065
0.027796,0.0305,0.037291,0.16866,0.11732,0.017063,0.023765,0.022658,0.026372
0.02773,0.02898,0.036075,0.15331,0.39167,0.017089,0.026389,0.021801,0.02653
0.028463,0.028428,0.037391,0.070448,0.50278,0.016711,0.026583,0.022272,0.027522
0.02896,0.028649,0.038802,0.091806,0.53483,0.016865,0.026549,0.022219,0.028366
0.030068,0.029125,0.036499,0.07878,0.27865,0.016879,0.025327,0.021746,0.028215
0.02863,0.029089,0.035421,0.059157,0.19537,0.017081,0.02375,0.021688,0.027328
0.028627,0.028525,0.036732,0.04361,0.33644,0.016939,0.025224,0.02193,0.026443
0.027618,0.028255,0.035914,0.0388,0.29633,0.01689,0.026956,0.021809,0.02594
0.027545,0.028248,0.037494,0.036096,0.17066,0.016855,0.026102,0.022834,0.026624
0.029306,0.028632,0.038114,0.034099,0.10955,0.016808,0.023749,0.022559,0.026135
0.029494,0.028598,0.036298,0.033727,0.083518,0.016879,0.026115,0.02247,0.02688
0.0291,0.027964,0.035641,0.03327,0.069149,0.017039,0.02215,0.021782,0.026327
0.028777,0.027798,0.035839,0.027279,0.06452,0.017325,0.026422,0.021729,0.026949
0.028199,0.027392,0.035742,0.03227,0.058855,0.017282,0.026367,0.022324,0.026346
0.027403,0.02716,0.036497,0.032345,0.053301,0.017104,0.02584,0.022265,0.025626
0.028348,0.027949,0.037206,0.032501,0.050777,0.017028,0.022708,0.021863,0.026562
0.028105,0.027483,0.037055,0.030046,0.049049,0.016901,0.02456,0.022401,0.026313
0.029976,0.027531,0.035236,0.029299,0.04807,0.016912,0.021973,0.021487,0.026157
0.028876,0.027394,0.036186,0.02677,0.047714,0.016819,0.025643,0.021721,0.026253
0.028796,0.027638,0.035864,0.029135,0.045308,0.01682,0.02427,0.021763,0.026501
0.028014,0.027649,0.036262,0.029804,0.044512,0.017067,0.023443,0.022211,0.026842
0.028098,0.027834,0.037109,0.030703,0.042808,0.017114,0.02222,0.022077,0.026191
0.02898,0.028399,0.03684,0.029615,0.040751,0.016932,0.022225,0.021609,0.025895
0.029276,0.028158,0.03488,0.027669,0.037742,0.016818,0.021547,0.02135,0.026255
0.028315,0.028821,0.036749,0.02906,0.036623,0.016772,0.02354,0.022231,0.026062
0.029008,0.028746,0.035931,0.027986,0.035207,0.063955,0.02289,0.021665,0.027022
0.029061,0.028154,0.037254,0.029336,0.033233,0.23699,0.021211,0.021936,0.026402
0.02875,0.027382,0.038674,0.029328,0.032182,0.3293,0.022629,0.022767,0.026324
0.029695,0.027717,0.036957,0.02864,0.030924,0.18715,0.019905,0.021692,0.026568
0.028078,0.027969,0.035148,0.026365,0.029811,0.13451,0.022851,0.022358,0.026603
0.029045,0.027549,0.036509,0.028868,0.029975,0.16521,0.023177,0.022999,0.026008
0.029198,0.02743,0.03521,0.026745,0.030055,0.27106,0.02196,0.021909,0.026654
