NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3666,1.2091,1.2174,1.107,1.0219,1.064,1.308,1.137,1.2246,1.22
0.022896,0.17683,0.041247,0.035161,0.037119,0.062306,0.056989,0.025257,0.025159,0.019755
0.022523,0.14355,0.041544,0.035283,0.03755,0.054272,0.056126,0.024815,0.024223,0.020029
0.022287,0.13079,0.041412,0.035596,0.041028,0.047358,0.053094,0.026766,0.023199,0.019807
0.02255,0.13947,0.040384,0.034896,0.037573,0.043518,0.050686,0.024894,0.02337,0.019661
0.022296,0.12626,0.040443,0.034494,0.039506,0.041068,0.047312,0.024827,0.024799,0.019399
0.022025,0.15092,0.038813,0.035199,0.04035,0.039458,0.044507,0.025697,0.024125,0.019162
0.022061,0.13307,0.041003,0.035478,0.03805,0.037152,0.044221,0.025167,0.0223,0.019036
0.022575,0.11735,0.041068,0.035534,0.038083,0.034243,0.041257,0.026894,0.021679,0.018926
0.023086,0.085218,0.042234,0.03474,0.040119,0.032704,0.041166,0.025101,0.022706,0.019014
0.023016,0.077267,0.0403,0.034807,0.038447,0.030802,0.040419,0.025102,0.023819,0.018877
0.023599,0.065469,0.040811,0.03511,0.038944,0.0297,0.036531,0.026138,0.024083,0.018665
0.027609,0.058377,0.03978,0.03506,0.038192,0.02821,0.035648,0.025339,0.023572,0.019203
0.30235,0.051652,0.039662,0.035147,0.039099,0.027657,0.036642,0.026665,0.023812,0.019331
0.60705,0.046405,0.041337,0.035566,0.038027,0.026975,0.033314,0.025582,0.02389,0.019436
0.53476,0.041742,0.040947,0.035051,0.038699,0.026522,0.032381,0.024841,0.02578,0.019496
0.24535,0.038406,0.042634,0.034998,0.042424,0.025728,0.033309,0.026125,0.026139,0.058851
0.16013,0.035479,0.040558,0.034751,0.037794,0.025592,0.031879,0.026111,0.023421,0.13317
0.1416,0.033693,0.04024,0.035725,0.04051,0.025343,0.029306,0.027063,0.024026,0.20479
0.19679,0.031752,0.039334,0.034864,0.040411,0.02497,0.029934,0.026106,0.030434,0.21314
0.18843,0.030652,0.039418,0.035577,0.03899,0.025447,0.027707,0.026733,0.028315,0.17059
0.16563,0.030923,0.039669,0.03567,0.036276,0.024329,0.13573,0.026651,0.027596,0.12318
0.14518,0.031596,0.04159,0.03503,0.038332,0.024374,0.1877,0.02532,0.024177,0.1289
0.11899,0.030394,0.04271,0.03385,0.041518,0.02439,0.23348,0.027148,0.024591,0.10633
0.084163,0.028839,0.040786,0.033907,0.038264,0.024457,0.21588,0.025731,0.023987,0.071931
0.060106,0.028706,0.040501,0.03408,0.038593,0.024637,0.16451,0.02585,0.023203,0.052259
0.04908,0.027411,0.040171,0.034279,0.038051,0.02435,0.10749,0.026263,0.021928,0.043719
0.044259,0.026808,0.038762,0.034473,0.038123,0.024263,0.11907,0.025354,0.021085,0.03647
0.045533,0.026397,0.047872,0.03432,0.035635,0.02425,0.11666,0.02712,0.02163,0.034749
0.039959,0.026118,0.24467,0.033864,0.037655,0.023967,0.11723,0.024877,0.019937,0.03166
0.039041,0.026306,0.43453,0.03422,0.040342,0.023805,0.13224,0.02495,0.019333,0.031012
0.037116,0.025564,0.45058,0.035227,0.038856,0.024457,0.12743,0.025845,0.018398,0.030771
0.036991,0.025624,0.72784,0.03647,0.038887,0.024163,0.10945,0.025161,0.018324,0.028708
0.037727,0.026779,0.58544,0.03766,0.039135,0.024248,0.11091,0.026501,0.01989,0.027758
0.037446,0.027571,0.3461,0.034123,0.038575,0.023817,0.11457,0.024691,0.017594,0.026331
0.036505,0.026814,0.28909,0.034202,0.038111,0.024223,0.12441,0.024953,0.017702,0.025208
0.03383,0.025315,0.24192,0.03435,0.039743,0.023804,0.12171,0.025275,0.017372,0.023815
0.032176,0.025151,0.22895,0.034665,0.038247,0.024294,0.10052,0.025021,0.017364,0.023294
0.031362,0.025111,0.15091,0.034639,0.0386,0.036413,0.092371,0.026265,0.017378,0.022655
0.031244,0.024996,0.11948,0.035338,0.039063,0.25363,0.086047,0.025171,0.017382,0.021817
0.030308,0.02455,0.10298,0.035554,0.040319,0.33693,0.075266,0.025311,0.017103,0.020971
0.030326,0.024172,0.088041,0.034708,0.037807,0.26713,0.069534,0.025744,0.017352,0.02005
0.028103,0.024061,0.077999,0.033998,0.038235,0.14727,0.062423,0.025288,0.017088,0.019782
0.028031,0.023929,0.071294,0.034201,0.041471,0.15989,0.05837,0.026166,0.017106,0.019898
0.027214,0.023551,0.065034,0.034333,0.037706,0.1536,0.05166,0.025023,0.01707,0.019699
0.028512,0.024321,0.059864,0.035033,0.038567,0.14956,0.046328,0.025116,0.016949,0.019649
0.028584,0.025433,0.057199,0.034627,0.038361,0.12534,0.04382,0.02565,0.017128,0.019512
0.028942,0.024253,0.055854,0.034415,0.048491,0.10372,0.042393,0.024736,0.017136,0.018802
0.028676,0.023569,0.053586,0.034408,0.18086,0.097548,0.039129,0.026104,0.017083,0.018946
0.026178,0.023744,0.053968,0.034184,0.44874,0.088848,0.037325,0.025117,0.016914,0.018677
0.026966,0.023189,0.052056,0.033922,0.36136,0.090024,0.03736,0.025481,0.01704,0.018672
0.027563,0.023387,0.053067,0.034379,0.51392,0.078011,0.035753,0.026079,0.017242,0.01853
0.028271,0.023122,0.05061,0.034636,0.58084,0.058747,0.033573,0.025148,0.016756,0.018657
0.027389,0.022973,0.049301,0.034888,0.31283,0.054358,0.032216,0.026748,0.016929,0.018122
0.026027,0.023118,0.047743,0.033921,0.15002,0.050321,0.030739,0.025079,0.016776,0.018904
0.026141,0.023223,0.045933,0.034226,0.11751,0.047321,0.029447,0.025062,0.016685,0.019477
0.028209,0.023234,0.046211,0.034477,0.10598,0.043302,0.028893,0.025531,0.016863,0.019165
0.027345,0.024912,0.044019,0.034796,0.097551,0.03882,0.028462,0.025244,0.016847,0.018915
0.027153,0.023912,0.044694,0.035953,0.091965,0.037429,0.028063,0.026786,0.016817,0.018574
0.055587,0.023215,0.042511,0.036516,0.086568,0.036319,0.027844,0.024795,0.016835,0.018557
0.25833,0.023887,0.04367,0.035842,0.084727,0.034017,0.027212,0.025454,0.016765,0.018746
0.50687,0.024613,0.041668,0.035401,0.080884,0.031635,0.026743,0.026068,0.016763,0.01831
0.6514,0.025781,0.048049,0.035394,0.077579,0.029557,0.026777,0.024904,0.016776,0.01845
0.35588,0.025255,0.04142,0.03706,0.073613,0.029101,0.025607,0.027036,0.016727,0.018522
0.31518,0.027018,0.041842,0.035455,0.073018,0.02857,0.025365,0.025426,0.016724,0.018985
0.21116,0.027002,0.042673,0.036105,0.072055,0.029225,0.024754,0.025178,0.016955,0.019111
0.20001,0.026719,0.041497,0.035162,0.069567,0.029275,0.024947,0.026333,0.016819,0.018671
0.18525,0.025268,0.040753,0.034991,0.066776,0.028516,0.02459,0.025678,0.016792,0.018411
0.15799,0.023341,0.041247,0.033916,0.069207,0.029477,0.024373,0.026925,0.016685,0.018333
0.13026,0.02347,0.041824,0.034444,0.067378,0.029882,0.024063,0.09689,0.016826,0.018399
0.11516,0.024029,0.041296,0.034233,0.068658,0.033439,0.023161,0.18053,0.016897,0.018295
0.091966,0.023606,0.041344,0.034703,0.067622,0.042967,0.023044,0.28466,0.016875,0.019526
0.070726,0.022508,0.042724,0.034692,0.075497,0.041666,0.02278,0.27387,0.016745,0.018233
0.059445,0.022924,0.041461,0.034526,0.077606,0.030305,0.022699,0.37522,0.016899,0.019279
0.05243,0.024435,0.039056,0.033901,0.073863,0.02523,0.022239,0.3934,0.017066,0.019009
0.049877,0.024124,0.041815,0.034368,0.074545,0.061094,0.022711,0.44443,0.016863,0.020701
0.052449,0.022626,0.040742,0.034965,0.072621,0.22674,0.021968,0.25753,0.01701,0.018944
0.049484,0.02275,0.039653,0.036083,0.069443,0.34786,0.022309,0.13417,0.016664,0.018832
0.044616,0.022306,0.039422,0.035994,0.068529,0.32171,0.021891,0.08148,0.016959,0.018699
0.04298,0.023157,0.040624,0.035693,0.07081,0.20238,0.021962,0.064561,0.017051,0.018761
0.044303,0.022776,0.039115,0.03569,0.069987,0.15617,0.021736,0.059078,0.016916,0.018475
0.048259,0.022982,0.038007,0.036709,0.065869,0.14241,0.02207,0.052212,0.022768,0.0203
0.046698,0.024254,0.038593,0.036574,0.064187,0.15483,0.021707,0.049335,0.042557,0.081535
0.040812,0.023879,0.038241,0.0366,0.062783,0.13907,0.021825,0.046011,0.044013,0.12125
0.035465,0.023757,0.038422,0.037517,0.061448,0.13931,0.021608,0.043816,0.042647,0.096453
0.035456,0.023033,0.037865,0.036648,0.060295,0.14036,0.02077,0.040869,0.025504,0.076367
0.033532,0.022986,0.040923,0.035651,0.066589,0.11849,0.020699,0.040038,0.020925,0.053133
0.033005,0.023137,0.038334,0.0355,0.066059,0.096185,0.020549,0.037465,0.01909,0.046781
0.031444,0.023449,0.036827,0.035615,0.065983,0.083577,0.020375,0.037555,0.018027,0.034555
0.03123,0.02324,0.037372,0.035956,0.065783,0.071764,0.02061,0.035748,0.017909,0.034514
0.030822,0.02317,0.03663,0.037014,0.064747,0.061305,0.020604,0.034945,0.017958,0.030968
0.031835,0.023224,0.03757,0.036433,0.065557,0.053599,0.020263,0.033321,0.017926,0.028113
0.031305,0.023718,0.036698,0.036297,0.064755,0.04624,0.020559,0.033592,0.018018,0.024658
0.032327,0.023715,0.040015,0.036806,0.070987,0.04235,0.020414,0.032744,0.017988,0.022403
0.030614,0.024032,0.038135,0.036946,0.067426,0.03967,0.020265,0.033795,0.01777,0.021077
0.02973,0.023926,0.03694,0.037751,0.066271,0.037443,0.0204,0.033794,0.017839,0.020971
0.02821,0.023788,0.036119,0.038855,0.064919,0.035108,0.020555,0.031857,0.017907,0.021339
0.027149,0.023905,0.037118,0.039933,0.055488,0.033665,0.020466,0.031412,0.017969,0.0225
0.028386,0.024268,0.037095,0.039245,0.05126,0.032229,0.020148,0.031301,0.017757,0.022119
0.28642,0.024376,0.037779,0.040378,0.050117,0.031476,0.020118,0.031978,0.020276,0.021384
0.40958,0.02445,0.040843,0.039049,0.049695,0.030794,0.020445,0.031441,0.020939,0.020829
0.35389,0.024509,0.038744,0.040216,0.043387,0.02995,0.020329,0.031257,0.023389,0.019945
0.24459,0.024255,0.036827,0.039764,0.043803,0.029307,0.020334,0.030477,0.024014,0.019461
0.27068,0.024262,0.036717,0.040333,0.04046,0.029083,0.020448,0.029847,0.023303,0.019828
0.23043,0.023882,0.037309,0.039912,0.042238,0.028575,0.020236,0.030835,0.022768,0.019147
0.18412,0.024208,0.037829,0.038689,0.040931,0.028172,0.020128,0.030644,0.023161,0.0191
0.15429,0.024538,0.036752,0.038907,0.041384,0.028067,0.020575,0.030894,0.036787,0.018965
0.14386,0.25937,0.03974,0.039966,0.041232,0.027824,0.019828,0.030622,0.03292,0.019077
0.13432,0.44007,0.037955,0.040862,0.041596,0.028002,0.020118,0.030357,0.023615,0.019122
0.13615,0.3401,0.03698,0.040647,0.039939,0.027784,0.019896,0.029912,0.020836,0.019062
0.11531,0.39559,0.036868,0.040992,0.038157,0.027525,0.019886,0.03045,0.01972,0.019297
0.099621,0.33099,0.035806,0.039941,0.03858,0.026866,0.019683,0.030911,0.01922,0.019559
0.091735,0.20192,0.036677,0.040137,0.037869,0.0267,0.019682,0.029698,0.01935,0.019137
0.08142,0.15893,0.03622,0.042528,0.038503,0.026579,0.01967,0.02942,0.018745,0.01905
0.07199,0.14029,0.038816,0.043647,0.038305,0.0263,0.0199,0.029301,0.018665,0.018508
0.066129,0.14443,0.036135,0.04795,0.037641,0.026172,0.020381,0.030634,0.018567,0.018494
0.060263,0.13179,0.036304,0.046841,0.036408,0.026071,0.020029,0.030181,0.018063,0.018296
0.055296,0.2563,0.036438,0.048383,0.035731,0.025927,0.020532,0.030164,0.017995,0.018566
0.048376,0.38219,0.036007,0.055475,0.035543,0.02534,0.019862,0.029009,0.017773,0.018446
0.045858,0.40266,0.036503,0.052095,0.036468,0.025125,0.019641,0.03036,0.025659,0.019686
0.043794,0.32118,0.036328,0.042814,0.037672,0.025606,0.019402,0.030408,0.035501,0.022469
0.040872,0.29233,0.03818,0.055796,0.034598,0.025324,0.01973,0.030716,0.035695,0.024987
0.038724,0.21237,0.035076,0.061387,0.035798,0.025136,0.01985,0.029532,0.047472,0.02057
0.037372,0.14221,0.036291,0.05377,0.03604,0.02561,0.019875,0.028723,0.048884,0.026963
0.035158,0.11471,0.036254,0.050503,0.036371,0.024979,0.020076,0.029476,0.046044,0.032362
0.032797,0.091225,0.03542,0.045318,0.036791,0.025254,0.020115,0.029952,0.033037,0.028644
0.031504,0.081316,0.036059,0.044307,0.037484,0.024584,0.019833,0.029971,0.023742,0.021583
0.030511,0.073262,0.036629,0.045891,0.036372,0.02466,0.019568,0.029314,0.021024,0.019264
0.02879,0.067205,0.038393,0.044326,0.03444,0.024259,0.019904,0.028792,0.019652,0.018885
0.028682,0.064587,0.035116,0.042864,0.035683,0.024167,0.019543,0.029438,0.01981,0.01955
0.02729,0.068389,0.035706,0.042102,0.036048,0.024031,0.019452,0.028632,0.019965,0.019461
0.026246,0.070518,0.036203,0.040986,0.036156,0.023725,0.019852,0.029675,0.019794,0.019629
0.0259,0.071082,0.035608,0.040689,0.035708,0.023848,0.01988,0.029081,0.019441,0.019267
0.025981,0.067152,0.035224,0.041013,0.037311,0.023482,0.019739,0.02807,0.019317,0.021797
0.026319,0.060876,0.036232,0.040383,0.03489,0.023832,0.019725,0.030183,0.019202,0.076003
0.026528,0.061606,0.037163,0.041627,0.034341,0.023558,0.019906,0.030504,0.018825,0.099876
0.02532,0.059916,0.036239,0.040714,0.034806,0.024568,0.019564,0.029308,0.018538,0.10468
0.025282,0.055337,0.036105,0.039138,0.035716,0.023746,0.019477,0.029135,0.018923,0.072599
0.02439,0.055305,0.036524,0.039295,0.035756,0.023677,0.019431,0.02862,0.018435,0.06447
0.024815,0.051687,0.035406,0.039974,0.035085,0.023513,0.019083,0.029121,0.018448,0.056845
0.024678,0.048262,0.036357,0.039208,0.03708,0.023555,0.019243,0.028585,0.018212,0.039916
0.024613,0.04744,0.036468,0.0397,0.034976,0.023849,0.019424,0.030873,0.018068,0.030415
0.023805,0.046339,0.038008,0.039732,0.035481,0.023967,0.01921,0.029363,0.018038,0.022751
0.0238,0.044502,0.035403,0.038926,0.034749,0.02417,0.018978,0.029225,0.018,0.022782
0.023711,0.044064,0.036358,0.038755,0.035419,0.024242,0.019136,0.030075,0.018125,0.023088
0.02419,0.043067,0.035413,0.038803,0.036353,0.024197,0.019286,0.029843,0.017966,0.022706
0.024001,0.043108,0.034279,0.038781,0.035313,0.024149,0.020222,0.029562,0.01811,0.022493
0.024366,0.044402,0.035991,0.040061,0.037343,0.02418,0.01988,0.028646,0.018069,0.022094
0.024285,0.04345,0.035881,0.039298,0.034803,0.02413,0.044252,0.028903,0.018145,0.021663
0.02381,0.040782,0.038055,0.03921,0.034643,0.024322,0.29055,0.028624,0.023639,0.021629
0.023505,0.038912,0.034337,0.039364,0.035237,0.024178,0.24808,0.028157,0.025147,0.022151
0.023454,0.036201,0.034905,0.039922,0.036377,0.024347,0.23225,0.029061,0.029003,0.022865
0.022962,0.035131,0.03571,0.040097,0.035382,0.024377,0.13426,0.028164,0.030325,0.022638
0.02323,0.033514,0.034943,0.039585,0.035786,0.024212,0.12542,0.027326,0.026025,0.021463
0.02308,0.033071,0.035554,0.040173,0.036217,0.024297,0.11579,0.027523,0.02396,0.02052
0.023192,0.031885,0.035444,0.04047,0.034325,0.024157,0.10398,0.027058,0.022914,0.020052
0.023012,0.030464,0.03693,0.039388,0.03443,0.02414,0.097659,0.02846,0.021245,0.01956
0.023088,0.030143,0.034851,0.038417,0.035129,0.023883,0.09408,0.026966,0.021399,0.01897
0.026145,0.039662,0.038518,0.051207,0.040826,0.029731,0.12181,0.030269,0.024108,0.020567
0.0235,0.029176,0.034963,0.040502,0.037301,0.023655,0.076632,0.027036,0.021885,0.018515
0.023203,0.028098,0.036642,0.041147,0.034288,0.023103,0.067429,0.027313,0.022116,0.018501
0.023049,0.02688,0.036073,0.040501,0.033757,0.022811,0.056962,0.0266,0.021885,0.018567
0.02299,0.026627,0.037743,0.039091,0.034343,0.022986,0.050816,0.026503,0.02079,0.018612
0.022812,0.0261,0.034371,0.040394,0.035454,0.02292,0.045506,0.027693,0.020131,0.018495
0.022969,0.025847,0.035963,0.039929,0.035868,0.023377,0.039367,0.026273,0.019354,0.018527
0.023156,0.025717,0.034575,0.041324,0.035159,0.023006,0.036351,0.026718,0.019068,0.018474
0.023061,0.025291,0.035104,0.040957,0.037969,0.022938,0.033785,0.026027,0.018851,0.018283
0.022899,0.025033,0.035689,0.041494,0.034377,0.022878,0.031412,0.026776,0.018262,0.018354
0.022226,0.025644,0.036117,0.040122,0.035364,0.023183,0.02801,0.027321,0.017981,0.018525
0.022839,0.024521,0.037047,0.039728,0.034529,0.022534,0.027231,0.02671,0.018139,0.018526
0.022645,0.024704,0.03506,0.040091,0.035515,0.022455,0.02553,0.027367,0.017696,0.018475
0.023031,0.024181,0.035217,0.06513,0.03532,0.022651,0.024888,0.026936,0.017928,0.018482
0.022856,0.024274,0.035173,0.25278,0.036399,0.0228,0.024358,0.026119,0.017911,0.018585
0.022542,0.024683,0.034534,0.31417,0.037208,0.022795,0.023777,0.027678,0.017711,0.018685
0.022631,0.025283,0.035611,0.4002,0.034862,0.023061,0.022726,0.026672,0.021198,0.021719
0.022747,0.024959,0.036966,0.42818,0.033585,0.022508,0.022298,0.027843,0.039196,0.038803
0.025042,0.025046,0.042082,0.71724,0.035332,0.022637,0.021932,0.027354,0.043447,0.044565
0.023607,0.024945,0.034985,0.507,0.03608,0.022728,0.021152,0.027325,0.055934,0.056663
0.022862,0.024114,0.035082,0.32442,0.036366,0.02263,0.022289,0.027915,0.078617,0.077502
0.023339,0.02601,0.035835,0.15866,0.036808,0.022687,0.024618,0.026908,0.063576,0.071905
0.022443,0.024057,0.034529,0.11271,0.03541,0.022218,0.0238,0.025786,0.044131,0.050477
0.022444,0.0239,0.035516,0.091904,0.03502,0.022217,0.023248,0.02469,0.032276,0.042194
0.022487,0.023429,0.03534,0.074529,0.034143,0.022157,0.022447,0.023731,0.022882,0.036841
0.022735,0.023677,0.037181,0.062433,0.035401,0.021947,0.021522,0.023688,0.022292,0.034857
0.022308,0.023249,0.034319,0.089618,0.036545,0.021986,0.082926,0.022156,0.024054,0.029276
0.022109,0.023842,0.034563,0.091362,0.034917,0.021857,0.10297,0.022412,0.02489,0.024662
