NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31187,1.1074,1.0679,0.90073,1.1824,1.0734,1.1868,1.0212,1.029,1.201
0.020294,0.025657,0.023865,0.019723,0.034114,0.01983,0.020135,0.018958,0.018025,0.025563
0.020444,0.030605,0.023379,0.019725,0.035793,0.019811,0.020337,0.019035,0.018085,0.025465
0.020124,0.030147,0.022637,0.019706,0.036282,0.019651,0.021164,0.018983,0.017991,0.023965
0.020403,0.031505,0.022226,0.01949,0.036768,0.019759,0.022941,0.018913,0.017987,0.02218
0.020102,0.031278,0.021774,0.01953,0.034637,0.019743,0.024526,0.018916,0.017817,0.020562
0.020128,0.031414,0.021468,0.019472,0.033757,0.019946,0.02482,0.018931,0.018002,0.019461
0.020328,0.028155,0.02119,0.019797,0.033543,0.01971,0.022796,0.018857,0.017872,0.018954
0.020218,0.028942,0.021097,0.019616,0.032666,0.019471,0.022629,0.018694,0.017922,0.01905
0.020402,0.02636,0.021064,0.019519,0.033264,0.019579,0.021687,0.018818,0.017944,0.018333
0.020253,0.025877,0.020957,0.019594,0.035724,0.019657,0.022257,0.018845,0.017961,0.017713
0.020386,0.025785,0.02107,0.019509,0.037612,0.019605,0.021607,0.018895,0.018188,0.017411
0.020491,0.026458,0.020987,0.019529,0.035386,0.019765,0.022404,0.019042,0.018041,0.017436
0.020296,0.025903,0.021202,0.019576,0.036024,0.019853,0.021085,0.019004,0.018186,0.024069
0.020366,0.026084,0.020975,0.019793,0.035681,0.019769,0.021683,0.018783,0.017958,0.02969
0.020332,0.027153,0.022928,0.019599,0.035854,0.019783,0.020062,0.018871,0.018053,0.028283
0.02065,0.026308,0.027235,0.019475,0.035051,0.019844,0.019608,0.018901,0.018135,0.021728
0.020313,0.025629,0.025106,0.019544,0.035061,0.01981,0.020911,0.018889,0.017911,0.022056
0.020372,0.02903,0.022679,0.019504,0.033145,0.019585,0.022465,0.018808,0.017908,0.024799
0.020482,0.031228,0.023896,0.019472,0.033077,0.019751,0.023535,0.018882,0.018025,0.024433
0.020372,0.030082,0.023214,0.019515,0.032666,0.019559,0.023552,0.01895,0.018044,0.024156
0.02052,0.032442,0.022745,0.019602,0.035053,0.01985,0.021401,0.019011,0.017944,0.022431
0.020562,0.031086,0.02224,0.01974,0.03744,0.020003,0.021538,0.019208,0.017956,0.020395
0.020395,0.028474,0.021816,0.019782,0.03563,0.020059,0.019895,0.018962,0.01785,0.019628
0.02039,0.029258,0.021407,0.019632,0.035376,0.020204,0.019794,0.018678,0.018038,0.018269
0.020273,0.028051,0.021175,0.019714,0.036091,0.019878,0.01919,0.0187,0.018105,0.017798
