NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.037531,0.13247,0.028435,0.031322,0.034615,0.022181,0.11706,0.032994,0.023201,0.022422,0.021827,0.020361
0.036189,0.13979,0.027148,0.0345,0.034053,0.022289,0.083074,0.032683,0.023438,0.022201,0.021872,0.020198
0.037468,0.13629,0.026967,0.034837,0.033939,0.022268,0.053449,0.032873,0.022661,0.021718,0.022251,0.02018
0.037083,0.12434,0.028033,0.0328,0.033513,0.02222,0.060355,0.033391,0.023636,0.020492,0.021884,0.020284
0.036897,0.12057,0.029275,0.031655,0.035326,0.022283,0.072649,0.033255,0.022236,0.020523,0.021462,0.021887
0.037034,0.11939,0.029564,0.032381,0.035467,0.022517,0.074188,0.034145,0.021802,0.021849,0.021501,0.022262
0.036213,0.12699,0.029768,0.033984,0.035225,0.022358,0.070634,0.033819,0.021667,0.032764,0.021835,0.022165
0.036742,0.12821,0.029146,0.034319,0.033217,0.022228,0.064032,0.032633,0.021,0.029041,0.021627,0.024892
0.036585,0.1217,0.029656,0.035438,0.035953,0.022536,0.052754,0.19248,0.025552,0.020338,0.021486,0.024168
0.036724,0.12493,0.029012,0.034132,0.036049,0.022511,0.044586,0.56233,0.052352,0.02189,0.021355,0.022
0.037314,0.1039,0.028439,0.032464,0.035827,0.022493,0.040509,0.58877,0.066741,0.023239,0.020911,0.02218
0.037443,0.094678,0.02826,0.031995,0.035811,0.022647,0.03787,0.54374,0.037991,0.023242,0.02132,0.021408
0.16311,0.088125,0.028628,0.034431,0.035072,0.022391,0.034749,0.34574,0.028123,0.022124,0.021052,0.021376
0.37175,0.080401,0.029403,0.034389,0.036267,0.022773,0.030902,0.36606,0.023104,0.020334,0.020969,0.021393
0.40676,0.074958,0.030056,0.035996,0.034571,0.023288,0.029566,0.44698,0.021735,0.019569,0.021012,0.020942
0.69435,0.066434,0.032834,0.034638,0.042792,0.023437,0.028657,0.5682,0.026241,0.019487,0.021692,0.021154
0.63357,0.063123,0.030253,0.034103,0.036814,0.023077,0.027021,0.37,0.030098,0.019517,0.020859,0.022772
0.33359,0.057912,0.029388,0.032656,0.034471,0.022479,0.025851,0.33538,0.028365,0.019121,0.021374,0.022799
0.35337,0.055444,0.033322,0.034525,0.033778,0.021825,0.026056,0.26329,0.024411,0.019348,0.021081,0.022086
0.19207,0.052526,0.03781,0.034591,0.035198,0.021301,0.024776,0.18305,0.023228,0.018903,0.021025,0.022542
0.1278,0.048478,0.031145,0.035904,0.035032,0.021546,0.024345,0.10878,0.022728,0.018925,0.02107,0.022133
0.10379,0.045739,0.033009,0.035193,0.036184,0.021363,0.024203,0.088912,0.02193,0.018891,0.021109,0.021394
0.088797,0.04413,0.032006,0.03342,0.035601,0.021029,0.024635,0.083566,0.022544,0.018549,0.020764,0.021519
0.082958,0.041503,0.032368,0.032553,0.035078,0.020865,0.023487,0.081199,0.022983,0.01857,0.020607,0.021495
0.075512,0.040044,0.03345,0.033991,0.035367,0.021103,0.023432,0.07552,0.02287,0.018951,0.020642,0.021432
0.067994,0.035033,0.032225,0.03327,0.034411,0.021037,0.023465,0.075427,0.022322,0.018764,0.020764,0.02143
0.062431,0.31057,0.030154,0.035504,0.036931,0.021247,0.023101,0.066257,0.021718,0.018939,0.020746,0.021467
0.05632,0.38387,0.029064,0.035972,0.036059,0.021186,0.023134,0.063099,0.021739,0.018717,0.020718,0.021658
0.054522,0.15827,0.028342,0.03377,0.035491,0.0212,0.02319,0.058504,0.021659,0.019378,0.02053,0.023482
0.051385,0.10921,0.028392,0.032293,0.034203,0.021379,0.022929,0.053932,0.020945,0.018892,0.021134,0.024355
0.050857,0.11907,0.028894,0.032564,0.03598,0.021327,0.02305,0.04754,0.020234,0.019196,0.02115,0.023065
0.050577,0.13229,0.029307,0.035939,0.034876,0.020908,0.022757,0.043633,0.01998,0.018797,0.021236,0.023341
0.047683,0.13916,0.029674,0.033377,0.035932,0.02082,0.023326,0.045722,0.019912,0.018499,0.020774,0.023805
0.046899,0.14731,0.029379,0.035623,0.034073,0.020772,0.022555,0.046465,0.019473,0.018696,0.020838,0.022193
0.047269,0.13666,0.028427,0.035103,0.033377,0.020389,0.022459,0.04454,0.019514,0.018489,0.020775,0.021923
0.04822,0.13314,0.027683,0.0337,0.033909,0.02033,0.022452,0.044874,0.019239,0.018577,0.02091,0.021438
0.04786,0.13692,0.027006,0.033009,0.034438,0.020421,0.022582,0.043152,0.018877,0.018246,0.020803,0.021202
0.046932,0.11752,0.027023,0.034179,0.035802,0.021005,0.022318,0.04154,0.018642,0.018499,0.020758,0.020926
0.044696,0.10207,0.027559,0.032494,0.037043,0.020587,0.022153,0.038298,0.018826,0.018554,0.02071,0.020469
0.047066,0.1036,0.028879,0.034979,0.034412,0.0203,0.023519,0.039876,0.018765,0.018123,0.021043,0.021383
0.045454,0.12903,0.028606,0.035634,0.034005,0.020306,0.02269,0.039977,0.018435,0.018242,0.02091,0.021698
0.045028,0.096861,0.028983,0.033877,0.032743,0.020275,0.022875,0.038073,0.018201,0.017956,0.02083,0.021922
0.044971,0.097054,0.028446,0.032903,0.035633,0.020646,0.022036,0.036662,0.018194,0.018085,0.020965,0.020686
0.043651,0.074708,0.02799,0.032766,0.035484,0.019917,0.021991,0.035985,0.018331,0.017988,0.021263,0.021122
0.045918,0.066506,0.026751,0.033932,0.03571,0.019984,0.021914,0.036492,0.018241,0.01798,0.02092,0.020574
0.045625,0.063189,0.026956,0.034311,0.033536,0.020112,0.021847,0.035404,0.018074,0.017646,0.020709,0.020212
0.044909,0.059603,0.026981,0.035418,0.0338,0.02019,0.021713,0.033764,0.017792,0.017879,0.020815,0.020265
0.045306,0.057002,0.02808,0.034826,0.034716,0.020394,0.022156,0.034521,0.017865,0.018058,0.020679,0.019557
0.044688,0.054732,0.028211,0.032958,0.034648,0.019931,0.022965,0.034089,0.017936,0.017851,0.020573,0.01919
0.045552,0.052219,0.028639,0.031936,0.037409,0.020042,0.022353,0.033271,0.018109,0.01785,0.020831,0.019529
0.045733,0.050182,0.027275,0.034881,0.036155,0.020499,0.022084,0.031868,0.018079,0.017738,0.020672,0.020603
0.043891,0.046323,0.027368,0.033033,0.034154,0.02028,0.022286,0.03186,0.017928,0.018147,0.020917,0.021133
0.046513,0.044162,0.026492,0.035006,0.033505,0.020186,0.022003,0.03123,0.017776,0.018115,0.046087,0.020336
0.04444,0.041175,0.026453,0.034608,0.035899,0.020205,0.021342,0.033552,0.017426,0.018478,0.40262,0.020091
0.10146,0.039121,0.027987,0.033103,0.035122,0.02068,0.021593,0.034542,0.017469,0.019907,0.42382,0.020316
0.69913,0.037842,0.027157,0.032205,0.03782,0.020378,0.02155,0.030612,0.017526,0.019269,0.31459,0.020087
0.56388,0.036343,0.028381,0.034612,0.034258,0.020475,0.021734,0.029356,0.017518,0.018579,0.30642,0.019879
0.5851,0.035356,0.02818,0.03353,0.033916,0.020818,0.021903,0.028418,0.017198,0.018015,0.38639,0.019828
0.25301,0.033936,0.02736,0.035241,0.032767,0.020349,0.0222,0.028024,0.017389,0.018109,0.31683,0.019248
0.1573,0.032462,0.027306,0.035371,0.034643,0.020486,0.022575,0.02581,0.017261,0.017783,0.21049,0.018919
0.10464,0.031547,0.026653,0.033838,0.035691,0.020202,0.021569,0.026711,0.016882,0.017961,0.1757,0.019
0.076267,0.030959,0.027135,0.032347,0.036173,0.02026,0.021979,0.025132,0.016691,0.017967,0.16347,0.019263
0.065904,0.030124,0.027507,0.033051,0.033782,0.020414,0.022062,0.023896,0.016757,0.017996,0.085045,0.021151
0.060689,0.030046,0.028829,0.33091,0.032351,0.020642,0.022341,0.023042,0.016699,0.018053,0.066104,0.021248
0.060835,0.029853,0.028587,0.51043,0.034817,0.020115,0.022093,0.022928,0.016961,0.018293,0.056511,0.019952
0.064383,0.028699,0.030382,0.46761,0.033596,0.020242,0.022163,0.021945,0.017025,0.018116,0.050235,0.020489
0.057613,0.028535,0.0277,0.25512,0.036504,0.020547,0.02177,0.021694,0.01837,0.018222,0.043732,0.020307
0.05073,0.027768,0.027707,0.24852,0.03511,0.020325,0.022001,0.021716,0.058073,0.018483,0.039972,0.019868
0.048883,0.027547,0.026737,0.19056,0.034399,0.020719,0.021907,0.023062,0.0832,0.018696,0.036711,0.019827
0.043854,0.027455,0.027393,0.12846,0.032659,0.021424,0.022181,0.020586,0.10588,0.018629,0.034021,0.019654
0.042324,0.026797,0.027835,0.08283,0.03522,0.022868,0.02211,0.022825,0.092025,0.018645,0.032545,0.019161
0.041378,0.026805,0.028776,0.073857,0.034526,0.024156,0.02228,0.020742,0.082946,0.018634,0.031315,0.019049
0.03978,0.02642,0.028366,0.065787,0.038043,0.021081,0.022854,0.019181,0.03957,0.019338,0.029727,0.11023
0.039835,0.025789,0.029399,0.060387,0.034379,0.021872,0.023164,0.018441,0.069275,0.019309,0.029253,0.31326
0.038385,0.025858,0.081163,0.05696,0.033154,0.022229,0.022654,0.020571,0.088488,0.018872,0.02911,0.31324
0.03742,0.025808,0.28118,0.053211,0.034363,0.023876,0.022566,0.018856,0.046706,0.019223,0.028526,0.12512
0.036261,0.02556,0.44351,0.051116,0.034446,0.022439,0.02181,0.017732,0.029178,0.019108,0.027939,0.087369
0.037788,0.025611,0.32435,0.04782,0.03726,0.021196,0.022542,0.017169,0.026435,0.018818,0.027709,0.16142
0.037579,0.025295,0.15982,0.04799,0.034898,0.021037,0.02317,0.01711,0.024469,0.11309,0.031682,0.16896
7.2657,7.4941,7.3142,7.1501,7.367,7.8567,7.6165,8.5918,8.5374,8.1472,7.798,8.0553
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.4853,0,1.4541,0,0,0,2.5473,0
7.0422,7.4878,7.3048,7.14,5.7785,7.9274,6.0793,8.57,8.5291,8.2224,5.1434,8.0368
0.23284,0.024156,0.046657,0.039729,0.033893,0.26149,0.022621,0.017816,0.017659,0.018034,0.023049,0.041544
0.03544,0.024139,0.043263,0.038585,0.034428,0.1783,0.022098,0.017603,0.017631,0.018122,0.022427,0.038197
0.03647,0.023989,0.041746,0.039154,0.034058,0.15693,0.022293,0.017372,0.017412,0.017816,0.022148,0.035643
0.037372,0.024084,0.040253,0.039441,0.036939,0.1502,0.022398,0.016918,0.017033,0.01824,0.022443,0.033339
0.26784,0.024222,0.039019,0.040809,0.034429,0.15132,0.021991,0.016831,0.017009,0.018393,0.02214,0.032058
0.85364,0.0252,0.038571,0.040044,0.034145,0.12839,0.023011,0.016939,0.021117,0.018135,0.022389,0.030973
0.68652,0.028929,0.038853,0.041082,0.033593,0.096685,0.023697,0.016502,0.020155,0.018291,0.022137,0.029392
0.69149,0.024439,0.034711,0.040703,0.036211,0.073501,0.024666,0.01628,0.016503,0.019253,0.022051,0.026757
0.54441,0.025818,0.035195,0.040264,0.036387,0.057236,0.022558,0.016315,0.017123,0.018891,0.022177,0.025229
0.44662,0.023825,0.035117,0.039539,0.035276,0.049051,0.022823,0.016499,0.017252,0.019774,0.022137,0.023475
0.26965,0.023882,0.034737,0.039401,0.047568,0.045166,0.022875,0.017361,0.017847,0.01967,0.022726,0.023383
0.17805,0.023477,0.034998,0.040702,0.21268,0.042525,0.022828,0.016942,0.016927,0.019083,0.022149,0.022573
0.11914,0.023601,0.033878,0.040316,0.29309,0.038102,0.022622,0.016838,0.017051,0.11253,0.022766,0.02212
0.097754,0.023659,0.034798,0.039497,0.36187,0.035246,0.02231,0.017385,0.017796,0.22726,0.022773,0.021522
0.079385,0.023686,0.033354,0.039378,0.43351,0.033259,0.022056,0.017562,0.018484,0.15278,0.022458,0.021271
0.1231,0.023824,0.032364,0.038871,0.48098,0.034431,0.023103,0.01916,0.020666,0.1442,0.022851,0.024078
0.78232,0.024845,0.031803,0.039122,0.39871,0.030564,0.024128,0.019519,0.019711,0.074628,0.022833,0.029023
0.54464,0.024346,0.030937,0.060277,0.2689,0.028106,0.022756,0.020693,0.024672,0.046269,0.022144,0.024511
0.67562,0.026551,0.031607,0.27391,0.33582,0.030155,0.022137,0.020421,0.037876,0.037846,0.021729,0.022791
0.46673,0.02559,0.030475,0.30569,0.34664,0.028925,0.023901,0.021718,0.048728,0.029747,0.022034,0.024162
0.33565,0.023794,0.030416,0.34505,0.46432,0.025393,0.026936,0.02414,0.045742,0.026961,0.022684,0.036897
0.24552,0.024469,0.031201,0.26562,0.3563,0.026322,0.028391,0.029169,0.035378,0.060101,0.022563,0.040216
0.17344,0.023643,0.032143,0.56309,0.58847,0.023405,0.02377,0.021135,0.026366,0.10022,0.021988,0.022554
0.1316,0.023435,0.029243,0.65959,0.3192,0.022374,0.023134,0.018899,0.022089,0.076826,0.022502,0.020741
0.10679,0.023579,0.029664,0.37192,0.31215,0.022749,0.023271,0.017419,0.032766,0.19253,0.022339,0.020359
0.09284,0.023344,0.032098,0.30615,0.12751,0.022332,0.022346,0.01681,0.025572,0.33474,0.023521,0.020253
0.080902,0.022929,0.037015,0.27389,0.10687,0.022176,0.022486,0.016915,0.020328,0.34351,0.032086,0.019885
0.070602,0.02306,0.031202,0.19221,0.10751,0.022321,0.022484,0.016767,0.016872,0.31446,0.18112,0.020872
0.061082,0.022766,0.032953,0.135,0.085606,0.021289,0.022058,0.016663,0.018076,0.23991,0.46783,0.021406
0.059398,0.023829,0.032499,0.11496,0.070464,0.021247,0.022584,0.016373,0.017528,0.31581,0.32597,0.020558
0.058254,0.02291,0.028581,0.1059,0.054661,0.021284,0.02215,0.016586,0.016654,0.24201,0.33972,0.020366
0.054125,0.022775,0.027105,0.090505,0.052203,0.020991,0.022278,0.016535,0.016604,0.11708,0.38768,0.020166
0.22213,0.022829,0.027055,0.073418,0.049657,0.020968,0.022513,0.016866,0.016858,0.10803,0.29454,0.020008
0.44749,0.02303,0.026951,0.065656,0.047955,0.020835,0.022943,0.016788,0.016788,0.13473,0.22644,0.020028
0.4479,0.023221,0.18773,0.061819,0.04312,0.020299,0.023052,0.016467,0.016467,0.059545,0.089939,0.019434
