NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.041439,0.036441,0.045469,0.11061,0.041407,0.019769,0.024374,0.018305
0.040902,0.036204,0.042343,0.095567,0.042246,0.019714,0.024683,0.018149
0.042543,0.036463,0.039584,0.080523,0.042,0.019786,0.02463,0.018108
0.041679,0.036888,0.086085,0.06961,0.042281,0.019706,0.024528,0.018035
0.041513,0.037366,0.19,0.063181,0.040506,0.019772,0.024523,0.017999
0.040543,0.083312,0.12447,0.0609,0.038699,0.019781,0.024855,0.017825
0.040138,0.21279,0.115,0.056812,0.040883,0.019703,0.024853,0.018106
0.040912,0.28909,0.081662,0.054283,0.039266,0.019745,0.02478,0.017904
0.041058,0.34042,0.064641,0.053383,0.041186,0.019883,0.025117,0.017926
0.041481,0.20921,0.053109,0.051839,0.041238,0.019857,0.025305,0.017839
0.041225,0.37507,0.048192,0.052122,0.039984,0.019789,0.025038,0.017994
0.039849,0.40097,0.042221,0.051655,0.038437,0.019658,0.024675,0.017854
0.040085,0.3525,0.039906,0.051164,0.039043,0.019576,0.024556,0.01787
0.040551,0.31968,0.037381,0.049954,0.039016,0.019637,0.024532,0.017967
0.040517,0.17664,0.035528,0.049923,0.040791,0.019629,0.024408,0.017788
0.040829,0.25168,0.033535,0.050826,0.040471,0.019512,0.024177,0.017965
0.040529,0.22704,0.032752,0.05059,0.04002,0.019411,0.024796,0.017852
0.039719,0.16961,0.031987,0.050796,0.038371,0.019455,0.024591,0.017802
0.13996,0.10682,0.031204,0.052725,0.038233,0.019587,0.024392,0.017749
0.45432,0.081591,0.030703,0.053225,0.039381,0.019397,0.024599,0.017686
0.46399,0.067782,0.030259,0.053446,0.038891,0.019289,0.02454,0.017708
0.29914,0.057782,0.029587,0.05282,0.14374,0.019444,0.024614,0.017574
0.1563,0.051405,0.029403,0.053214,0.39804,0.019475,0.024335,0.017621
0.11261,0.048383,0.029145,0.054128,0.44831,0.019514,0.024421,0.017593
0.10545,0.044844,0.02916,0.058385,0.24146,0.019506,0.024694,0.017582
0.10479,0.042287,0.028671,0.059299,0.16737,0.019349,0.02466,0.017756
0.11032,0.041185,0.02866,0.063472,0.0817,0.019359,0.024793,0.017544
0.11483,0.040211,0.028684,0.061424,0.066056,0.019394,0.024554,0.017702
0.12443,0.040195,0.028483,0.063093,0.062766,0.019474,0.024471,0.017874
0.13749,0.040046,0.028738,0.063484,0.055298,0.019376,0.024673,0.017745
0.14589,0.039076,0.028953,0.064675,0.051198,0.019321,0.024518,0.017781
0.14263,0.038871,0.028389,0.065891,0.049721,0.019431,0.024513,0.017714
0.14078,0.0396,0.028408,0.2783,0.047873,0.019522,0.024534,0.017595
0.13436,0.040596,0.028274,0.45204,0.046322,0.019467,0.024465,0.017671
0.12082,0.040066,0.028497,0.37445,0.045554,0.019544,0.024488,0.017701
0.099397,0.040459,0.028528,0.25024,0.043985,0.019571,0.024507,0.017694
0.080504,0.041924,0.028189,0.11621,0.042148,0.01961,0.024305,0.017729
0.068646,0.042308,0.028426,0.081383,0.040902,0.019701,0.024315,0.017614
0.061351,0.041665,0.028408,0.070344,0.042688,0.019513,0.024209,0.017671
0.058468,0.040463,0.028258,0.062081,0.041274,0.019546,0.024543,0.017698
0.055295,0.040444,0.028211,0.054517,0.041378,0.019567,0.024336,0.017708
0.053367,0.040138,0.02809,0.04905,0.041036,0.019539,0.024238,0.017703
0.051386,0.039505,0.028083,0.046243,0.038891,0.019352,0.024193,0.017668
0.049495,0.038179,0.028326,0.04468,0.03784,0.019418,0.02419,0.017817
0.049901,0.03718,0.028483,0.043363,0.038776,0.019371,0.024199,0.01777
0.050945,0.036287,0.028233,0.041951,0.040068,0.01957,0.024544,0.017833
0.049538,0.035662,0.028006,0.040885,0.039632,0.019451,0.024555,0.017766
0.048088,0.035359,0.028143,0.040518,0.03902,0.019296,0.024331,0.017633
0.045748,0.034583,0.02823,0.039466,0.038248,0.019375,0.024512,0.017493
0.04482,0.034116,0.028347,0.039621,0.036575,0.019478,0.024468,0.017756
0.061226,0.03502,0.028452,0.038817,0.036593,0.019235,0.024325,0.017794
0.29723,0.035622,0.030742,0.039001,0.039178,0.019373,0.024369,0.017602
0.3902,0.035578,0.036983,0.038396,0.037487,0.019513,0.024647,0.017755
0.58844,0.03496,0.18011,0.039108,0.039744,0.01939,0.024634,0.017711
0.78654,0.033501,0.28022,0.038441,0.0401,0.019352,0.024327,0.017659
0.62703,0.033906,0.15985,0.038062,0.15132,0.019376,0.024474,0.017795
0.24476,0.033794,0.25769,0.037366,0.21296,0.019372,0.024498,0.017725
0.15349,0.033643,0.11544,0.037401,0.15499,0.019339,0.024901,0.017645
0.12831,0.033373,0.091686,0.037174,0.41735,0.019407,0.024751,0.017772
0.11283,0.033805,0.07509,0.037299,0.67685,0.019445,0.02443,0.017697
0.10039,0.034742,0.062466,0.038735,0.34375,0.019481,0.024704,0.017713
0.09144,0.034563,0.054078,0.037586,0.17854,0.019601,0.024418,0.017644
0.081383,0.034205,0.047291,0.037347,0.11162,0.019396,0.024483,0.017736
0.074036,0.033396,0.042428,0.037522,0.081751,0.019564,0.024374,0.017906
0.069482,0.033624,0.039613,0.036747,0.075376,0.019443,0.024369,0.017839
0.063119,0.032941,0.037332,0.036811,0.068094,0.019404,0.024508,0.017826
0.059378,0.032495,0.035336,0.036332,0.062896,0.019491,0.024686,0.017548
0.056766,0.032421,0.034179,0.036902,0.060345,0.019636,0.024492,0.017548
0.05592,0.032125,0.033071,0.036918,0.056177,0.019406,0.024455,0.01774
0.055566,0.032647,0.032077,0.03655,0.053786,0.019242,0.024359,0.017645
0.053334,0.033788,0.031822,0.036813,0.056599,0.019307,0.024339,0.01777
0.052731,0.033596,0.031096,0.036438,0.051011,0.019356,0.02457,0.017716
0.051732,0.033128,0.03051,0.036863,0.049159,0.019451,0.024456,0.017751
0.052202,0.032612,0.030368,0.035829,0.047718,0.019409,0.024431,0.017668
0.050898,0.032675,0.029981,0.036722,0.046031,0.019609,0.024279,0.01777
0.050782,0.032422,0.029679,0.035923,0.043785,0.01945,0.024244,0.017725
0.050018,0.032136,0.029936,0.037047,0.044758,0.019353,0.024399,0.017833
0.049318,0.03191,0.029953,0.036676,0.043051,0.01952,0.024359,0.017767
0.0481,0.032999,0.029637,0.036186,0.044882,0.019296,0.024331,0.017752
0.047204,0.03345,0.029594,0.035889,0.043349,0.019466,0.024574,0.017825
0.047127,0.033112,0.029358,0.035545,0.04203,0.01947,0.024513,0.017729
0.048227,0.033092,0.029149,0.035376,0.040001,0.019347,0.02468,0.017787
0.048862,0.032413,0.028876,0.035971,0.039039,0.01921,0.024651,0.017631
0.049395,0.032169,0.028911,0.038037,0.041534,0.019509,0.024465,0.017646
0.048523,0.03257,0.028911,0.03795,0.040396,0.019574,0.024615,0.017896
0.047042,0.032447,0.028946,0.035995,0.040585,0.019394,0.024582,0.017628
0.048085,0.031875,0.028777,0.035932,0.039863,0.019376,0.024341,0.017752
0.04808,0.033056,0.028588,0.043605,0.039774,0.019272,0.024877,0.017834
0.051315,0.034617,0.028379,0.21993,0.038332,0.019348,0.024779,0.017551
0.051032,0.033519,0.061593,0.46272,0.040456,0.019612,0.024632,0.017452
0.048916,0.034109,0.378,0.21016,0.038205,0.01956,0.024859,0.017695
0.048903,0.033374,0.20425,0.12352,0.040047,0.01931,0.024377,0.017668
0.049009,0.03381,0.29178,0.10841,0.039801,0.019393,0.0244,0.017573
0.050713,0.03372,0.20467,0.093301,0.038518,0.019436,0.024451,0.017724
0.051811,0.033665,0.12915,0.088628,0.036821,0.019326,0.024328,0.017672
0.05159,0.033354,0.10626,0.083792,0.037052,0.019343,0.024461,0.017828
0.052215,0.032698,0.08904,0.083189,0.038298,0.019267,0.024556,0.017543
0.051408,0.033807,0.075085,0.080983,0.038531,0.019285,0.024365,0.017661
0.052016,0.0338,0.062921,0.082266,0.038811,0.019508,0.024212,0.01778
0.55158,0.033611,0.058256,0.084151,0.038143,0.019388,0.024386,0.017726
0.56917,0.033479,0.05348,0.08733,0.036953,0.019313,0.024476,0.017696
0.51886,0.03256,0.049458,0.090085,0.036105,0.019355,0.024355,0.0178
0.47181,0.032306,0.048527,0.099992,0.03873,0.019454,0.024371,0.017676
0.25616,0.031938,0.045832,0.11399,0.049194,0.019518,0.024566,0.017539
0.15342,0.032248,0.04393,0.11406,0.41171,0.019367,0.024973,0.017782
0.11175,0.031582,0.041888,0.096661,0.41263,0.019496,0.024607,0.017864
0.087713,0.031617,0.040613,0.08277,0.32474,0.01948,0.024473,0.017694
0.078096,0.033033,0.038444,0.072907,0.26331,0.019488,0.02445,0.017634
0.068544,0.032864,0.036465,0.066108,0.16424,0.01963,0.024308,0.017677
0.064341,0.032505,0.035001,0.061661,0.089552,0.019393,0.024345,0.017699
0.059917,0.031691,0.033128,0.058169,0.079472,0.019405,0.02432,0.017642
0.058244,0.031921,0.032214,0.05446,0.072821,0.019387,0.024435,0.017799
0.056287,0.03544,0.031823,0.053068,0.069523,0.019355,0.024508,0.017706
0.05384,0.26748,0.031508,0.050665,0.064082,0.019666,0.024819,0.017674
0.051571,0.3651,0.030542,0.049056,0.060315,0.01956,0.024579,0.017598
0.049233,0.52255,0.030918,0.047409,0.056696,0.019464,0.024869,0.01783
0.047973,0.35003,0.030021,0.046394,0.055313,0.019391,0.024686,0.017832
0.047443,0.30158,0.029766,0.045138,0.054471,0.019451,0.024471,0.01783
0.047507,0.35008,0.029909,0.044722,0.053153,0.019683,0.024425,0.017745
0.047442,0.33083,0.029716,0.044219,0.049813,0.019505,0.024518,0.017764
0.047288,0.30711,0.029142,0.044061,0.046873,0.019427,0.024431,0.017721
0.044742,0.21634,0.029029,0.043093,0.045856,0.019392,0.024522,0.017798
0.044889,0.18645,0.029045,0.041814,0.043486,0.019414,0.024457,0.017734
0.044227,0.17374,0.029065,0.043724,0.043272,0.019478,0.024413,0.017625
0.045291,0.18593,0.028989,0.20139,0.043231,0.019476,0.024214,0.017606
0.048219,0.19626,0.028724,0.46525,0.042202,0.019371,0.024493,0.017732
0.047649,0.1942,0.028753,0.26598,0.044181,0.019547,0.0251,0.017641
0.043357,0.17335,0.029069,0.1411,0.040158,0.019431,0.024341,0.017724
0.042571,0.10331,0.028703,0.11778,0.039596,0.019325,0.024456,0.017652
0.04146,0.081903,0.028518,0.096817,0.038825,0.019463,0.02436,0.017707
0.45443,0.067382,0.028286,0.087219,0.038833,0.019398,0.024468,0.017909
0.68094,0.056697,0.028244,0.077635,0.038565,0.019295,0.024332,0.017724
0.47888,0.052837,0.028154,0.068278,0.03729,0.01936,0.024395,0.017759
0.36897,0.049437,0.028723,0.061765,0.03611,0.019433,0.024435,0.017825
0.21812,0.046742,0.028656,0.056028,0.037169,0.019317,0.024463,0.017589
0.12653,0.045274,0.028542,0.054492,0.036592,0.019467,0.024378,0.017589
0.094761,0.044193,0.028695,0.050915,0.037147,0.019574,0.02429,0.017751
0.081103,0.043097,0.028466,0.050095,0.036449,0.019427,0.024298,0.017945
0.07278,0.04199,0.028386,0.048096,0.03589,0.019559,0.024252,0.017937
0.066934,0.040693,0.028315,0.046649,0.034771,0.019372,0.024407,0.017633
0.062369,0.039784,0.028377,0.046324,0.12021,0.019576,0.024517,0.017485
0.05802,0.038612,0.028633,0.045007,0.60092,0.019501,0.024646,0.017768
0.054931,0.038871,0.028065,0.046445,0.57552,0.019616,0.024817,0.017757
0.052779,0.038733,0.028023,0.044162,0.22324,0.019431,0.024303,0.017626
0.050292,0.037468,0.028502,0.044074,0.16295,0.019372,0.024439,0.017809
0.048464,0.038948,0.028005,0.043224,0.11234,0.019416,0.024431,0.017675
0.046111,0.03792,0.027905,0.042288,0.079978,0.019384,0.024484,0.017821
0.044519,0.037175,0.028112,0.0421,0.072949,0.019452,0.024516,0.017903
0.04464,0.035563,0.028248,0.04183,0.069837,0.019247,0.024469,0.017599
0.045428,0.035796,0.02808,0.041381,0.068465,0.01947,0.024573,0.017695
0.043988,0.035753,0.02851,0.041941,0.066734,0.01961,0.024496,0.017774
0.042557,0.035812,0.028153,0.041686,0.061833,0.019391,0.024521,0.017717
0.04114,0.035273,0.028192,0.041347,0.057969,0.019348,0.024611,0.017579
0.04154,0.034652,0.028222,0.041367,0.054135,0.019549,0.024696,0.01766
0.04162,0.034874,0.028005,0.040536,0.053272,0.019368,0.024634,0.017576
0.041527,0.035168,0.028184,0.041768,0.050534,0.019636,0.025018,0.017616
2.4519,2.4785,2.7347,2.7391,2.5872,3.8715,3.3251,3.9919
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.98716,2.462,2.7198,0.60805,2.5789,3.8657,3.3117,0
1.4977,0.032783,0.028391,2.0983,0.040621,0.019468,0.024438,3.9883
0.27521,0.032642,0.028282,0.038886,0.037168,0.019383,0.024535,0.017764
0.26227,0.032569,0.028406,0.057359,0.035872,0.019495,0.024466,0.017879
0.1973,0.032293,0.02812,0.10452,0.035528,0.019444,0.024523,0.017852
0.51288,0.03167,0.028123,0.071504,0.036396,0.019631,0.024371,0.017718
0.57439,0.032001,0.028158,0.12694,0.037565,0.019424,0.024503,0.017678
0.40198,0.032494,0.028595,0.3815,0.036544,0.019369,0.024723,0.017758
0.24899,0.033411,0.028272,0.44724,0.039526,0.019403,0.025097,0.017626
0.15391,0.032122,0.028054,0.18936,0.13937,0.019392,0.024797,0.017664
0.12955,0.031898,0.02818,0.14978,0.16816,0.019293,0.024667,0.017699
0.14363,0.031576,0.027691,0.1643,0.11015,0.019428,0.024649,0.017747
0.16796,0.031607,0.027981,0.16823,0.32311,0.019579,0.024764,0.017768
0.19082,0.031637,0.028108,0.14133,0.38533,0.019494,0.025284,0.017711
0.20636,0.031631,0.027847,0.1089,0.31818,0.019533,0.025151,0.017755
0.1731,0.031584,0.027953,0.083737,0.13958,0.019428,0.024382,0.017673
0.099958,0.032068,0.028252,0.069913,0.074528,0.019509,0.024274,0.017464
0.070976,0.032321,0.028189,0.060963,0.06776,0.019429,0.024421,0.017593
0.059546,0.15942,0.028169,0.05608,0.064573,0.019547,0.024592,0.017809
0.05659,0.37507,0.028,0.050733,0.058238,0.019456,0.024711,0.017672
0.054258,0.31072,0.028028,0.048577,0.058689,0.019527,0.024527,0.01762
0.050926,0.21291,0.028297,0.046174,0.055777,0.019442,0.02467,0.01776
0.049952,0.22255,0.027994,0.044764,0.05532,0.019437,0.02473,0.017754
0.046697,0.36605,0.027995,0.045323,0.054458,0.019243,0.025395,0.017652
0.046262,0.41884,0.028226,0.043631,0.053322,0.019491,0.025113,0.017641
0.047464,0.40543,0.0279,0.043005,0.052893,0.019448,0.025078,0.017626
0.045411,0.36357,0.0281,0.24019,0.054564,0.019363,0.024706,0.017713
0.044633,0.22973,0.028003,0.45106,0.053887,0.019385,0.024573,0.017605
0.31878,0.16085,0.028022,0.31898,0.054135,0.019523,0.024575,0.017648
0.63969,0.34795,0.028282,0.25075,0.054531,0.019489,0.024748,0.017694
0.38815,0.49804,0.02801,0.23502,0.053787,0.019537,0.024531,0.017521
0.15851,0.34518,0.027727,0.16543,0.053671,0.019391,0.024471,0.017783
0.10075,0.2441,0.027811,0.22099,0.053461,0.019406,0.024469,0.017743
0.096082,0.21831,0.027719,0.19424,0.053147,0.019325,0.024336,0.017779
0.091544,0.18114,0.027674,0.088964,0.051228,0.019441,0.024301,0.01784
0.083609,0.12037,0.028083,0.061494,0.051445,0.01942,0.02437,0.017757
0.080989,0.09298,0.028042,0.056266,0.050143,0.019279,0.024256,0.017771
0.077534,0.085377,0.02803,0.052137,0.049331,0.019356,0.024555,0.017562
0.072067,0.072967,0.027982,0.050768,0.050173,0.019248,0.024438,0.017658
0.071889,0.065976,0.027973,0.13422,0.049191,0.019301,0.024509,0.017748
0.070552,0.058902,0.028166,0.55151,0.052328,0.019371,0.024744,0.017704
0.070258,0.054821,0.02802,0.32984,0.049845,0.019546,0.024566,0.017721
0.070475,0.051586,0.027993,0.26217,0.050453,0.019505,0.024371,0.017741
0.070887,0.048175,0.028032,0.17483,0.050317,0.019387,0.024235,0.017691
0.071059,0.046195,0.028194,0.1208,0.051809,0.019285,0.024328,0.017739
0.072271,0.043682,0.027741,0.09817,0.051082,0.019457,0.024339,0.017737
0.074408,0.040972,0.027996,0.088239,0.051263,0.019386,0.02432,0.017688
0.07704,0.039506,0.027631,0.078293,0.053667,0.019524,0.024228,0.017661
0.079006,0.038841,0.027931,0.069585,0.053255,0.019515,0.024528,0.017686
0.082805,0.037796,0.027858,0.064835,0.056004,0.019451,0.024248,0.017599
0.088759,0.13466,0.028117,0.0596,0.054973,0.019392,0.024406,0.017686
0.08817,0.37061,0.028199,0.05614,0.058538,0.019209,0.025211,0.017684
0.096084,0.44022,0.028269,0.054172,0.056231,0.019229,0.024846,0.017455
0.089308,0.36817,0.027997,0.052101,0.058073,0.019386,0.026107,0.017549
0.073789,0.28072,0.028261,0.052425,0.057625,0.019429,0.024893,0.017503
0.061313,0.33541,0.02791,0.051886,0.12059,0.01922,0.024689,0.017511
0.058187,0.33756,0.028516,0.050353,0.19208,0.019275,0.025435,0.01749
0.055359,0.38595,0.028482,0.050428,0.15535,0.019437,0.025838,0.017276
0.051987,0.24505,0.028193,0.048802,0.38075,0.019296,0.025612,0.017364
0.050172,0.2028,0.027984,0.047557,0.56286,0.019449,0.025059,0.017282
0.048249,0.1765,0.02805,0.046193,0.37273,0.019231,0.025129,0.017429
0.048381,0.18249,0.027766,0.045078,0.1843,0.019435,0.024742,0.017352
0.045954,0.1962,0.027849,0.045301,0.11308,0.019481,0.024544,0.017402
0.045953,0.28536,0.028077,0.044776,0.086542,0.019391,0.02441,0.017261
0.043884,0.22832,0.027901,0.04403,0.076124,0.019441,0.024643,0.017294
0.043231,0.25886,0.027873,0.042854,0.072799,0.019432,0.024491,0.017294
0.043124,0.32197,0.027751,0.043261,0.0689,0.019447,0.024548,0.017289
0.042658,0.47668,0.028546,0.043382,0.069416,0.019362,0.024803,0.017592
0.14252,0.46157,0.028615,0.043232,0.065441,0.019583,0.024797,0.017416
0.27649,0.38186,0.028734,0.043087,0.061435,0.019349,0.024904,0.01748
0.19902,0.24733,0.028562,0.28045,0.059278,0.019429,0.024647,0.01722
0.61845,0.17604,0.028961,0.52998,0.061451,0.019322,0.025705,0.017224
0.40518,0.35578,0.028873,0.22364,0.053504,0.019293,0.02525,0.017326
0.30094,0.43845,0.02816,0.20971,0.052347,0.019318,0.024403,0.017395
0.11876,0.35325,0.027959,0.14999,0.050821,0.019394,0.024382,0.01738
0.092169,0.19585,0.028157,0.098883,0.048162,0.019471,0.024347,0.017388
0.080064,0.17676,0.028077,0.07677,0.048159,0.019355,0.024365,0.017497
0.074559,0.18935,0.028003,0.065345,0.047229,0.019732,0.024296,0.01753
0.071014,0.18352,0.027748,0.056132,0.045885,0.019422,0.024213,0.017813
0.070822,0.13931,0.02755,0.051372,0.044926,0.019347,0.024362,0.017886
0.072385,0.12634,0.02776,0.047715,0.044056,0.019255,0.024368,0.018066
0.072694,0.29879,0.027943,0.045723,0.043385,0.019269,0.024433,0.018099
0.072272,0.3313,0.027961,0.044677,0.043741,0.019493,0.024363,0.017884
0.075274,0.21671,0.027792,0.044218,0.043181,0.019428,0.024412,0.017751
0.078799,0.22869,0.027988,0.043134,0.043167,0.019325,0.024359,0.017656
0.080988,0.20369,0.028073,0.041925,0.041714,0.019367,0.024619,0.017644
0.08461,0.15897,0.028108,0.040471,0.041898,0.019367,0.024553,0.017685
0.084992,0.11905,0.027987,0.039898,0.040809,0.019343,0.024371,0.017625
0.083665,0.09147,0.02805,0.039567,0.040951,0.019297,0.024572,0.017595
0.084642,0.076288,0.027924,0.039841,0.04132,0.019242,0.024503,0.017653
0.085885,0.07077,0.027949,0.040028,0.040942,0.019408,0.024366,0.017747
0.087019,0.065751,0.028074,0.039447,0.040947,0.01952,0.024374,0.017811
0.084419,0.060569,0.027934,0.040392,0.038721,0.019439,0.02444,0.017571
0.083929,0.056547,0.028256,0.039408,0.039082,0.019314,0.024377,0.017712
0.082439,0.05261,0.027967,0.038872,0.039392,0.019414,0.024521,0.017809
0.084541,0.050714,0.039335,0.039536,0.040715,0.019479,0.024422,0.017695
0.084329,0.050079,0.18624,0.039503,0.039116,0.019468,0.024295,0.017567
0.082084,0.046282,0.29396,0.039021,0.038412,0.019498,0.024447,0.017748
0.081393,0.045838,0.23165,0.040041,0.037496,0.019502,0.024503,0.017653
0.077994,0.045567,0.33956,0.040924,0.037738,0.019366,0.024327,0.01774
0.076755,0.044351,0.25265,0.041263,0.037529,0.019513,0.024467,0.017793
0.074237,0.042013,0.19657,0.039133,0.03952,0.01959,0.024429,0.017834
0.072521,0.041816,0.19518,0.039348,0.038036,0.019391,0.02459,0.017718
0.071109,0.041543,0.19722,0.038941,0.037335,0.019333,0.024314,0.017798
0.07093,0.041289,0.13115,0.039344,0.036899,0.019527,0.024246,0.017636
0.070203,0.040285,0.090049,0.04027,0.036724,0.019352,0.024337,0.017704
0.069779,0.040022,0.070363,0.039823,0.037082,0.019398,0.024211,0.017802
0.06923,0.039377,0.05651,0.039597,0.037423,0.01937,0.024096,0.017709
0.07188,0.038393,0.044156,0.039854,0.036461,0.019417,0.024108,0.017644
0.071184,0.038208,0.036547,0.039648,0.036744,0.019564,0.024271,0.017589
0.068867,0.038485,0.03319,0.038595,0.036247,0.019368,0.024269,0.017639
0.06849,0.039088,0.03148,0.039164,0.035628,0.019402,0.024401,0.017701
0.069042,0.039442,0.030579,0.038793,0.035075,0.019401,0.024308,0.017582
0.06955,0.038667,0.030073,0.039691,0.035574,0.019363,0.024193,0.017665
0.072302,0.037757,0.030305,0.040615,0.0371,0.019221,0.024355,0.017864
0.076789,0.037159,0.030044,0.040329,0.036639,0.019353,0.024444,0.017804
0.079593,0.037227,0.030453,0.039888,0.035802,0.01934,0.024413,0.017732
0.081696,0.037398,0.030476,0.039146,0.035597,0.019303,0.024306,0.017816
0.083031,0.037539,0.029666,0.039023,0.034517,0.019481,0.024447,0.01782
0.086651,0.037524,0.029542,0.03968,0.035351,0.01947,0.024396,0.017792
0.087934,0.036402,0.029253,0.039639,0.036253,0.019409,0.024365,0.017647
0.092126,0.037433,0.029631,0.040462,0.036246,0.019335,0.024309,0.017522
0.096495,0.036876,0.029324,0.040086,0.035746,0.019566,0.024392,0.017867
0.10585,0.037042,0.028958,0.040479,0.035536,0.019589,0.024326,0.017798
0.11111,0.036874,0.028637,0.040043,0.034832,0.019435,0.024234,0.017693
0.11615,0.036432,0.028693,0.039992,0.035618,0.019571,0.024293,0.017688
0.12474,0.036313,0.028653,0.040573,0.035091,0.019502,0.024136,0.017766
0.12765,0.036525,0.028642,0.039988,0.036735,0.019552,0.024251,0.017651
0.12514,0.036139,0.02837,0.040055,0.035764,0.019404,0.024388,0.017651
0.12158,0.036937,0.028741,0.040624,0.034569,0.019516,0.02436,0.017664
0.10388,0.03676,0.029511,0.041359,0.035025,0.019387,0.024517,0.017629
0.078665,0.036842,0.029453,0.039602,0.035091,0.019519,0.024346,0.017564
0.065334,0.036114,0.029885,0.039252,0.035093,0.019637,0.024434,0.017519
0.058874,0.035914,0.029493,0.039732,0.036897,0.019388,0.024657,0.017775
0.055751,0.035329,0.029094,0.039408,0.035801,0.01938,0.024636,0.017641
0.056577,0.034738,0.028938,0.04014,0.035557,0.019338,0.024507,0.017622
0.053335,0.034484,0.029054,0.040397,0.035088,0.019464,0.024401,0.017721
0.052187,0.034525,0.029392,0.040426,0.035189,0.019517,0.024505,0.017848
0.050791,0.034264,0.028765,0.039774,0.035532,0.019421,0.024485,0.01762
0.049274,0.035286,0.028567,0.039369,0.036618,0.019316,0.024516,0.017666
0.049231,0.034993,0.028634,0.039675,0.035672,0.019418,0.02451,0.017699
0.048408,0.034456,0.028585,0.039144,0.035597,0.019445,0.024504,0.017557
0.047869,0.034278,0.028414,0.04024,0.036012,0.019308,0.024207,0.017598
0.046948,0.034442,0.028472,0.039078,0.034851,0.01925,0.024283,0.017801
0.047419,0.033798,0.028462,0.040106,0.035543,0.019355,0.024394,0.017887
0.045858,0.033656,0.028618,0.040497,0.035236,0.019414,0.024323,0.017763
0.045801,0.033411,0.029324,0.040082,0.03595,0.01957,0.024791,0.017725
0.045534,0.033537,0.029753,0.039146,0.036759,0.019366,0.02511,0.017822
0.046973,0.033105,0.029416,0.040179,0.034904,0.019252,0.024569,0.017563
0.046372,0.034268,0.029468,0.039309,0.034217,0.019362,0.024407,0.017675
0.045074,0.033936,0.029158,0.039078,0.035096,0.019417,0.024248,0.017746
0.044908,0.03356,0.029039,0.040471,0.034415,0.019417,0.024369,0.017537
0.044845,0.033156,0.029161,0.0398,0.036522,0.019498,0.024461,0.017726
