NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.031122,0.04527,0.0291,0.034412,0.042171,0.029768,0.027283,0.034458
0.029235,0.043203,0.029458,0.034334,0.043279,0.030806,0.026991,0.034811
0.030874,0.0418,0.029078,0.034622,0.042826,0.029716,0.027351,0.033786
0.033126,0.040462,0.028816,0.036394,0.041225,0.029854,0.028944,0.033623
0.031126,0.037812,0.028947,0.036006,0.041157,0.030514,0.028138,0.033503
0.031552,0.036558,0.028969,0.036103,0.042492,0.030196,0.027788,0.032932
0.03007,0.037689,0.029028,0.034516,0.041479,0.030137,0.027508,0.033498
0.030063,0.035864,0.028926,0.034027,0.04314,0.030637,0.02727,0.033246
0.029578,0.037604,0.028763,0.03433,0.043066,0.030374,0.027186,0.033206
0.029987,0.036488,0.028891,0.034777,0.04135,0.032199,0.02757,0.033157
0.03145,0.035844,0.028677,0.036068,0.041959,0.030791,0.028871,0.032684
0.031379,0.034786,0.029021,0.035458,0.042958,0.072565,0.027675,0.032617
0.030922,0.033631,0.028659,0.03615,0.04225,0.27858,0.027769,0.032807
0.030678,0.032536,0.028667,0.034567,0.042407,0.17322,0.0275,0.032555
0.029865,0.033623,0.028886,0.034434,0.042618,0.22682,0.027121,0.033545
0.029379,0.033767,0.028786,0.034357,0.042176,0.18124,0.027143,0.032769
0.029178,0.035213,0.028692,0.034721,0.042242,0.09888,0.028408,0.032647
0.029088,0.03439,0.028905,0.036478,0.04238,0.064854,0.028673,0.032216
0.032636,0.034404,0.028773,0.035798,0.042465,0.052061,0.027605,0.032661
0.030942,0.032944,0.028848,0.036116,0.042799,0.043813,0.02785,0.032934
0.031086,0.032194,0.028825,0.034041,0.042529,0.04027,0.027358,0.033323
0.030695,0.031393,0.028733,0.034771,0.042254,0.037777,0.027171,0.032377
0.029443,0.032359,0.028491,0.035032,0.042547,0.036599,0.027624,0.032474
0.028849,0.033316,0.028709,0.034885,0.043021,0.035092,0.028695,0.032159
0.028431,0.034691,0.028799,0.036702,0.042441,0.035335,0.027705,0.032379
0.029704,0.033699,0.028608,0.036637,0.04301,0.034386,0.027812,0.03279
0.031906,0.033404,0.028561,0.035935,0.042423,0.034403,0.027538,0.0335
0.030417,0.032484,0.028878,0.034287,0.041454,0.033337,0.02748,0.032622
0.030559,0.032058,0.028711,0.034294,0.041732,0.032937,0.026463,0.032047
0.030085,0.031127,0.028856,0.034272,0.042266,0.03354,0.02802,0.0317
0.029415,0.033118,0.028687,0.035185,0.041624,0.033279,0.028625,0.032721
0.029014,0.032628,0.028516,0.035456,0.042406,0.03312,0.027646,0.032914
0.029092,0.0338,0.028712,0.0364,0.041916,0.032897,0.028407,0.032848
0.031593,0.033552,0.028351,0.035105,0.040915,0.032275,0.027348,0.032793
0.030388,0.033301,0.028553,0.033733,0.041574,0.031632,0.027272,0.032162
0.031107,0.032212,0.02864,0.033961,0.042062,0.032196,0.026983,0.032065
0.030863,0.031059,0.028704,0.03431,0.042426,0.031938,0.028563,0.032145
0.029097,0.032954,0.028763,0.035904,0.043137,0.031835,0.028279,0.032466
0.029087,0.032051,0.028695,0.035952,0.042497,0.032344,0.027849,0.033562
0.028507,0.033781,0.028944,0.035988,0.041483,0.031134,0.027697,0.032721
0.029587,0.033696,0.028632,0.035485,0.042695,0.031233,0.027223,0.032412
0.031895,0.08309,0.028669,0.034351,0.043194,0.031381,0.027091,0.031622
0.030871,0.10969,0.028856,0.034053,0.042079,0.030877,0.027055,0.032138
0.030919,0.3964,0.028668,0.078961,0.043578,0.031339,0.028552,0.032247
0.031309,0.47007,0.030405,0.24575,0.042921,0.030997,0.027859,0.033018
0.030878,0.34711,0.031273,0.18788,0.041912,0.030683,0.027688,0.032322
0.029449,0.23517,0.02861,0.11928,0.041554,0.031439,0.027643,0.032003
0.028462,0.25908,0.028722,0.085622,0.042995,0.031359,0.027464,0.031538
0.030776,0.25307,0.028636,0.083926,0.042109,0.03112,0.026861,0.032082
0.031105,0.34239,0.028695,0.064046,0.043141,0.031386,0.027321,0.032761
0.030668,0.34482,0.028725,0.058026,0.042494,0.030789,0.028703,0.033648
0.030988,0.22109,0.028644,0.047653,0.041904,0.030322,0.027917,0.03253
0.029797,0.14305,0.028832,0.044859,0.041657,0.031513,0.027721,0.032272
0.028925,0.10608,0.028795,0.042277,0.042708,0.0311,0.027759,0.031808
0.028935,0.084597,0.028549,0.039906,0.042388,0.031094,0.027247,0.031968
0.028149,0.068222,0.028545,0.037417,0.043018,0.031231,0.026828,0.032839
0.03089,0.057887,0.028594,0.036368,0.042618,0.030895,0.027648,0.03262
0.030841,0.052595,0.028572,0.036623,0.042648,0.030586,0.02883,0.032894
0.030666,0.046613,0.028688,0.037719,0.04205,0.030804,0.02754,0.032381
0.030659,0.043206,0.028753,0.035875,0.04275,0.030669,0.028109,0.032149
0.029094,0.040148,0.028569,0.036898,0.042911,0.030944,0.17769,0.031624
0.029483,0.039048,0.028776,0.035165,0.044059,0.030596,0.14376,0.032202
0.02854,0.038327,0.028601,0.034857,0.042792,0.030375,0.096261,0.032451
0.029475,0.038232,0.028767,0.035156,0.042401,0.031259,0.064327,0.032926
0.031623,0.037163,0.028655,0.035682,0.042091,0.030878,0.12723,0.032768
0.031027,0.036716,0.028606,0.035981,0.04219,0.030388,0.094342,0.032614
0.031015,0.035986,0.028603,0.035664,0.042358,0.030858,0.070273,0.032405
0.030305,0.035143,0.028777,0.036667,0.043217,0.030438,0.058236,0.031823
0.029155,0.034706,0.028919,0.035354,0.042996,0.030358,0.046755,0.032627
0.029094,0.034586,0.028754,0.035008,0.042952,0.031098,0.043074,0.033369
0.028349,0.035116,0.028764,0.034685,0.041773,0.030244,0.038132,0.032444
0.0313,0.034603,0.028832,0.034775,0.042168,0.030682,0.035854,0.032672
0.03091,0.034048,0.028641,0.035225,0.042162,0.031198,0.033295,0.032112
0.030625,0.034118,0.028736,0.036012,0.042808,0.030431,0.031433,0.032282
0.030609,0.03294,0.028632,0.03667,0.041649,0.030845,0.030659,0.032535
0.029708,0.033296,0.028883,0.035369,0.04178,0.030256,0.029626,0.033154
0.029289,0.033424,0.028748,0.03452,0.041069,0.030187,0.02878,0.032687
0.028516,0.033965,0.028632,0.034657,0.042317,0.030985,0.02869,0.032204
0.028333,0.034116,0.028706,0.034693,0.042051,0.03029,0.029943,0.032309
0.031649,0.03359,0.028293,0.036169,0.042915,0.029363,0.029506,0.031816
0.030994,0.033733,0.028673,0.034993,0.0423,0.030821,0.028581,0.032856
0.031013,0.033165,0.028484,0.036755,0.040836,0.030034,0.028501,0.032967
0.03057,0.032383,0.028668,0.034452,0.041633,0.030165,0.027673,0.03231
0.029178,0.032893,0.028654,0.034522,0.042033,0.031071,0.027293,0.032437
0.028781,0.032823,0.028744,0.034395,0.042655,0.030156,0.028123,0.031797
0.028587,0.034328,0.028882,0.034526,0.04291,0.02959,0.029121,0.032239
0.029938,0.033489,0.028544,0.036291,0.042428,0.030452,0.028118,0.032088
0.03219,0.033589,0.028591,0.03482,0.040889,0.030384,0.028582,0.033097
0.031362,0.032789,0.028631,0.037262,0.041029,0.030644,0.028086,0.032538
0.030831,0.032979,0.02847,0.034324,0.041261,0.0308,0.02746,0.032417
0.030266,0.032533,0.028727,0.034156,0.041781,0.030204,0.027355,0.03198
0.028463,0.032815,0.028567,0.034821,0.043195,0.030707,0.028322,0.032329
0.028984,0.033084,0.028388,0.034807,0.042339,0.031027,0.029255,0.03268
0.028459,0.03371,0.028493,0.035902,0.041767,0.029974,0.027787,0.033373
0.030958,0.033094,0.02868,0.034761,0.0421,0.03084,0.028241,0.03256
0.031194,0.032702,0.028492,0.037255,0.042257,0.03039,0.027691,0.032162
0.030692,0.032087,0.028577,0.03481,0.042067,0.061449,0.027131,0.031688
0.030528,0.031677,0.028821,0.034399,0.043271,0.2648,0.026946,0.032175
0.029405,0.031558,0.028775,0.034788,0.043046,0.15874,0.028094,0.23172
0.028914,0.032542,0.02886,0.034954,0.041931,0.27294,0.02904,0.25361
0.028575,0.032829,0.028624,0.036233,0.041816,0.186,0.027624,0.20017
0.028677,0.033126,0.02862,0.034715,0.041511,0.10257,0.028287,0.19605
0.03153,0.03275,0.028674,0.037015,0.042649,0.060402,0.027691,0.24793
0.031249,0.032424,0.028544,0.034638,0.043217,0.048135,0.027358,0.14283
0.030977,0.032369,0.028469,0.034331,0.042716,0.042841,0.027132,0.09019
0.030158,0.032054,0.028639,0.034557,0.041617,0.03892,0.02885,0.06986
0.029261,0.03184,0.028741,0.034864,0.042078,0.037486,0.028355,0.051579
0.029055,0.033105,0.028789,0.035909,0.041984,0.1561,0.02811,0.045261
1.7421,1.8638,1.2133,1.3967,1.0488,1.9145,2.2033,1.8982
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.022195,0,0,0,0.18953,0,0.86013
1.7385,1.8362,1.1441,0.9527,1.0325,1.8517,2.1844,1.0194
0.03046,0.10502,0.083117,0.43959,0.042304,0.032009,0.027953,0.031936
0.029501,0.095467,0.028711,0.036115,0.043517,0.031095,0.027969,0.032411
0.028651,0.46045,0.028538,0.035563,0.043299,0.031008,0.027506,0.032876
0.028933,0.48432,0.028755,0.036235,0.042185,0.031573,0.027267,0.031954
0.02863,0.35129,0.028465,0.034207,0.041801,0.030655,0.026902,0.032076
0.031284,0.22119,0.028239,0.033627,0.042579,0.049207,0.027962,0.031775
0.030522,0.24566,0.028193,0.034344,0.042887,0.27325,0.02907,0.03166
0.030772,0.15445,0.029459,0.034701,0.11235,0.16082,0.027688,0.032288
0.030392,0.10876,0.032401,0.035966,0.27005,0.24695,0.028032,0.032197
0.029341,0.087879,0.030615,0.035697,0.22123,0.19398,0.027709,0.031994
0.029835,0.078591,0.033823,0.038674,0.35051,0.10248,0.027197,0.032034
0.029155,0.070552,0.0891,0.036256,0.17654,0.055718,0.027181,0.032178
0.029861,0.17352,0.061048,0.034783,0.21889,0.045856,0.027559,0.03213
0.031857,0.26625,0.039006,0.034533,0.11021,0.04289,0.06367,0.032024
0.030646,0.37788,0.034138,0.035119,0.095435,0.040435,0.15392,0.03188
0.030799,0.28193,0.037136,0.036979,0.21923,0.037851,0.10456,0.031916
0.031918,0.39075,0.050834,0.041991,0.30748,0.036837,0.10701,0.032177
0.029543,0.3864,0.08198,0.040397,0.344,0.03576,0.19033,0.031677
0.029659,0.20255,0.038065,0.036159,0.26763,0.03446,0.082885,0.031853
0.028737,0.28097,0.042906,0.034656,0.14535,0.034405,0.050007,0.031555
0.030558,0.25326,0.032621,0.081633,0.12812,0.2977,0.051956,0.033171
0.030558,0.26181,0.037182,0.15629,0.11255,0.3769,0.039204,0.043558
0.031123,0.42892,0.032814,0.18204,0.43078,0.48444,0.1641,0.070194
0.030998,0.35872,0.031979,0.10335,0.3887,0.28424,0.10973,0.047008
0.030998,0.22568,0.063279,0.18484,0.47148,0.34273,0.095192,0.054418
0.029665,0.12217,0.068746,0.075396,0.24679,0.46689,0.15358,0.06498
0.037681,0.11849,0.055936,0.051514,0.13646,0.40073,0.10409,0.1004
0.084932,0.108,0.037944,0.045986,0.098985,0.38567,0.063057,0.33933
0.20775,0.096008,0.031235,0.24579,0.085115,0.44689,0.050472,0.24189
0.27615,0.089222,0.031102,0.1137,0.075977,0.43115,0.16799,0.23217
0.15204,0.080055,0.036616,0.23853,0.13773,0.40538,0.097329,0.19135
0.20748,0.071814,0.074031,0.10683,0.35717,0.14842,0.102,0.32888
0.22754,0.065197,0.10383,0.070489,0.41244,0.098179,0.068912,0.11291
0.18253,0.061589,0.079375,0.26267,0.41912,0.096971,0.050893,0.075936
0.17477,0.057166,0.075271,0.10677,0.23812,0.095926,0.062299,0.055933
0.13795,0.052388,0.053057,0.14334,0.1328,0.094617,0.12085,0.046926
0.16096,0.048411,0.048277,0.17895,0.09389,0.099246,0.11939,0.04137
0.17913,0.04652,0.032404,0.20621,0.069889,0.09347,0.12185,0.038387
0.18238,0.043321,0.029138,0.14032,0.057309,0.090377,0.095046,0.037098
0.21979,0.04146,0.029708,0.19367,0.053703,0.08874,0.067486,0.27193
0.29071,0.041611,0.032941,0.13197,0.054116,0.1065,0.051871,0.54906
0.15107,0.041157,0.030986,0.11235,0.054299,0.11509,0.15365,0.37
0.14766,0.040134,0.038414,0.17984,0.05465,0.10879,0.19907,0.27772
0.28822,0.093869,0.032495,0.17791,0.054006,0.093442,0.19317,0.30159
0.34152,0.312,0.028524,0.11327,0.050855,0.090108,0.097986,0.42506
0.43255,0.16451,0.076652,0.099981,0.052228,0.10854,0.11538,0.47277
0.20098,0.33604,0.075054,0.079763,0.052227,0.088659,0.085126,0.46105
0.15015,0.18747,0.036349,0.052331,0.051087,0.084869,0.071585,0.55332
0.25061,0.20685,0.029334,0.046545,0.049963,0.07882,0.24078,0.37809
0.1132,0.18067,0.029534,0.25647,0.048964,0.078268,0.20402,0.46704
0.084091,0.12704,0.031534,0.1496,0.046208,0.065846,0.15187,0.50358
0.058864,0.086371,0.028781,0.2094,0.045349,0.07331,0.10817,0.44006
0.051896,0.26059,0.028715,0.12,0.04656,0.06415,0.090716,0.41431
0.046821,0.32703,0.028434,0.10027,0.046469,0.071053,0.06966,0.20593
0.048248,0.22544,0.04569,0.18783,0.04618,0.062072,0.19807,0.16715
0.052247,0.17208,0.057072,0.27459,0.053054,0.058998,0.43529,0.11517
0.051133,0.27903,0.051645,0.11808,0.045621,0.058725,0.36592,0.10026
0.042239,0.2053,0.036116,0.24144,0.045825,0.053302,0.37457,0.091766
0.040125,0.12357,0.039699,0.14665,0.044654,0.053563,0.42882,0.096471
0.038025,0.10096,0.029676,0.062634,0.046782,0.049814,0.65731,0.1066
0.03386,0.080939,0.028532,0.050322,0.046346,0.051088,0.49048,0.10968
0.035209,0.069404,0.028818,0.04484,0.048478,0.048104,0.51262,0.12788
0.033007,0.059881,0.029005,0.044726,0.046047,0.048823,0.42796,0.13069
0.033873,0.05832,0.02855,0.044075,0.044076,0.045544,0.38568,0.13949
0.030662,0.055976,0.028848,0.044894,0.045812,0.04396,0.21892,0.14603
0.030514,0.052622,0.028514,0.044313,0.046011,0.042175,0.4587,0.14594
0.034178,0.050012,0.028643,0.041778,0.046837,0.047235,0.41555,0.13498
0.034049,0.047267,0.028971,0.037386,0.047484,0.041151,0.40301,0.13409
0.032166,0.046246,0.029833,0.037008,0.045681,0.044145,0.52638,0.11478
0.031732,0.044328,0.028567,0.035353,0.04501,0.041321,0.35005,0.1251
0.029909,0.046009,0.02868,0.034993,0.044332,0.043465,0.23787,0.089076
0.029179,0.045918,0.028397,0.034993,0.045676,0.04192,0.17099,0.074288
0.029334,0.045218,0.028584,0.035315,0.04687,0.041132,0.15322,0.067276
0.0287,0.043161,0.02866,0.034361,0.048295,0.040786,0.156,0.064174
0.031998,0.042216,0.028695,0.033495,0.044833,0.040115,0.1537,0.064777
0.030931,0.040992,0.028674,0.032781,0.044724,0.039874,0.12784,0.062082
0.031642,0.039349,0.028454,0.032805,0.044674,0.039094,0.11106,0.06518
0.030228,0.038899,0.028421,0.033457,0.046286,0.041072,0.12371,0.066147
0.028858,0.041121,0.028716,0.033559,0.046331,0.039802,0.10644,0.06869
0.028854,0.041372,0.028333,0.034218,0.048193,0.0393,0.13826,0.069478
0.028354,0.040451,0.028491,0.034412,0.045798,0.040241,0.099728,0.072174
0.028969,0.039389,0.028136,0.033186,0.04513,0.040485,0.090143,0.074025
0.031382,0.038841,0.02842,0.032718,0.045694,0.040293,0.089272,0.078339
0.030247,0.037526,0.02857,0.033152,0.046965,0.040843,0.09995,0.0875
0.031014,0.037108,0.028414,0.033183,0.047354,0.041114,0.10049,0.13327
0.029679,0.037499,0.02806,0.034051,0.049471,0.039785,0.10415,0.1423
0.028483,0.038988,0.0285,0.033767,0.046961,0.041411,0.099601,0.14561
0.029182,0.039971,0.028523,0.033842,0.046652,0.04242,0.082428,0.12991
0.028389,0.038977,0.028305,0.032751,0.047461,0.042652,0.068776,0.1078
0.030067,0.037865,0.028462,0.032806,0.048168,0.042103,0.065854,0.10751
0.031249,0.037175,0.02854,0.033795,0.047713,0.040977,0.069519,0.11227
0.030229,0.036681,0.028346,0.033544,0.049453,0.042221,0.073103,0.1059
0.030185,0.035407,0.028725,0.033983,0.049269,0.041551,0.066509,0.079818
0.029874,0.037457,0.028471,0.034474,0.046584,0.040645,0.058457,0.082177
0.02886,0.038371,0.028394,0.034376,0.045854,0.040159,0.059293,0.084813
0.0289,0.039039,0.028505,0.032486,0.047433,0.038242,0.055348,0.094414
0.02818,0.03834,0.028414,0.03306,0.048837,0.038061,0.054544,0.10006
0.030437,0.037045,0.028386,0.033036,0.048865,0.039523,0.053865,0.10095
0.031243,0.036972,0.028532,0.032875,0.049916,0.037851,0.056552,0.10278
0.030704,0.035029,0.028313,0.033189,0.047792,0.038332,0.058984,0.10256
0.029814,0.034378,0.028687,0.03323,0.046861,0.038244,0.053154,0.099814
0.02902,0.037521,0.028496,0.033992,0.047365,0.037379,0.049699,0.10246
0.028331,0.039386,0.028329,0.033138,0.048436,0.037897,0.038997,0.081844
0.028151,0.037938,0.02825,0.032707,0.048805,0.038064,0.037456,0.045217
0.028004,0.037356,0.028586,0.032713,0.049333,0.036922,0.038569,0.042593
0.030053,0.036089,0.028452,0.032807,0.048177,0.037082,0.035651,0.038296
0.030687,0.035677,0.028398,0.033643,0.046883,0.037023,0.034614,0.036963
0.030715,0.034627,0.028192,0.033673,0.047328,0.035965,0.033531,0.039866
0.030057,0.033545,0.02849,0.033654,0.049528,0.03733,0.032806,0.037178
0.029442,0.036547,0.028259,0.032762,0.049605,0.036166,0.031556,0.039473
0.028488,0.038205,0.028301,0.032465,0.049699,0.03639,0.033013,0.038777
0.028258,0.037802,0.028364,0.032727,0.046823,0.037095,0.033787,0.037662
0.028076,0.037092,0.028292,0.032859,0.046838,0.036136,0.031258,0.035669
0.030711,0.035906,0.028173,0.033392,0.047262,0.034846,0.031172,0.0374
0.029897,0.035045,0.028249,0.033413,0.048832,0.03612,0.030436,0.036657
0.03093,0.034494,0.028174,0.033696,0.047726,0.034996,0.029877,0.039289
0.029656,0.033628,0.028268,0.032798,0.049157,0.035743,0.028897,0.038842
0.028705,0.036997,0.028573,0.032912,0.046526,0.035753,0.029212,0.037926
0.028089,0.038258,0.028619,0.032813,0.046082,0.035314,0.031965,0.035486
0.027878,0.036369,0.028318,0.032993,0.046422,0.035797,0.031067,0.037645
0.028862,0.035825,0.028505,0.033467,0.047045,0.034945,0.029496,0.037183
0.030914,0.034792,0.028641,0.033123,0.047521,0.034447,0.030068,0.039776
0.029497,0.034466,0.028342,0.03357,0.047606,0.036146,0.029446,0.039476
0.030388,0.033575,0.028329,0.032624,0.045151,0.035973,0.028769,0.038369
0.029327,0.033763,0.028572,0.03222,0.044439,0.034567,0.02867,0.036504
0.028547,0.037307,0.028673,0.032456,0.0446,0.036182,0.03145,0.038027
0.028381,0.038437,0.028902,0.032828,0.046049,0.034648,0.031518,0.036653
0.027781,0.036355,0.028671,0.032665,0.046345,0.035229,0.030409,0.039731
0.030445,0.035512,0.028393,0.033131,0.046524,0.035444,0.030569,0.039267
0.030015,0.03526,0.028317,0.033571,0.0438,0.035588,0.029348,0.037751
0.030535,0.034363,0.028356,0.033391,0.042897,0.035446,0.028788,0.035729
0.029799,0.033341,0.028473,0.0324,0.043783,0.035619,0.028966,0.036952
0.028982,0.034821,0.028693,0.032593,0.045063,0.034867,0.031024,0.03836
0.028396,0.036827,0.028394,0.032367,0.045056,0.036447,0.030496,0.039504
0.028077,0.037271,0.028435,0.032759,0.046103,0.035459,0.029843,0.038936
0.028479,0.036215,0.028232,0.033015,0.044557,0.035523,0.029964,0.038682
0.031053,0.035115,0.028343,0.033088,0.04396,0.036314,0.028705,0.036732
0.029157,0.035202,0.028571,0.03303,0.04346,0.034949,0.028363,0.036868
0.030489,0.034234,0.028607,0.032224,0.044107,0.03609,0.028973,0.03895
0.029638,0.0334,0.028495,0.03222,0.045375,0.036854,0.031421,0.038764
0.028569,0.036254,0.028317,0.032391,0.044938,0.036804,0.030294,0.039165
0.02827,0.037399,0.028181,0.033038,0.045127,0.03545,0.02994,0.03845
0.027733,0.036129,0.028286,0.033212,0.044166,0.036007,0.029377,0.036746
0.028648,0.036151,0.028335,0.032993,0.044243,0.035318,0.028493,0.036475
0.030498,0.035098,0.028564,0.033061,0.044295,0.036205,0.028169,0.038806
0.02915,0.034621,0.028286,0.032068,0.04615,0.036517,0.031401,0.038274
0.030484,0.033915,0.028426,0.031981,0.045029,0.035934,0.03087,0.038821
0.029438,0.035197,0.028493,0.032253,0.044614,0.036496,0.029626,0.038606
0.028123,0.036305,0.028489,0.032687,0.043617,0.035433,0.029709,0.036331
0.028311,0.036987,0.028408,0.033347,0.043648,0.035198,0.028827,0.03601
0.027671,0.036433,0.028675,0.033095,0.043932,0.035893,0.028092,0.038599
0.028398,0.034764,0.028619,0.033519,0.045479,0.035476,0.028391,0.036622
